PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2078200211,CARRIER,1632,1PVP06,2.25,0.008,0.000432
A2078210589,DUCT,3462,1PVP06,2.25,0.133,0.066
A2078210689,DUCT,3462,1PVP06,2.25,0.132,0.066
A20854200917222,COVER,28776,1PVP06,2.25,0.036,0.01176
A20854200917251,COVER,17118,1PVP06,2.25,0.036,0.01176
A20854200917D43,COVER,62580,1PVP06,2.25,0.036,0.01176
A20854200918G69,COVER,59286,1PVP06,2.25,0.036,0.01176
A20854200918J12,COVER,17118,1PVP06,2.25,0.035,0.009
A20854200919116,COVER,50028,1PVP06,2.25,0.036,0.01176
A2095460081,COVER,8496,1PVP06,2.25,0,0.0114
A2095460143,BRACKET,5226,1PVP06,2.25,0.039,0.0058
A2095460243,BRACKET,1074,1PVP06,2.25,0.006,0.0004
A2095460343,BRACKET,5352,1PVP06,2.25,0.025,0.00072
A2098200469,CABLE DUCT,5412,1PVP06,2.25,0.007,0.00108
A2098200569,CABLE DUCT,7812,1PVP06,2.25,0.019,0.0036
A2098210589,DUCT,4158,1PVP06,2.25,0.15,0.07424
A2098210689,DUCT,4158,1PVP06,2.25,0.15,0.07424
A2098210889,CABLE DUCT,3522,1PVP06,2.25,0.012,0.00055728
A2098211089,CABLE DUCT,2016,1PVP06,2.25,0.005,0.00017
A20982111899B51,DUCT,16128,1PVP06,2.25,0.129,0.072
A20982112899B51,DUCT,15486,1PVP06,2.25,0.105,0.0675
A2098211389,DUCT,11142,1PVP06,2.25,0.425,1.12832
A2098211489,DUCT,11142,1PVP06,2.25,0.425,1.12832
A2098211789,DUCT,2328,1PVP06,2.25,0.02,0.0057
A2098211889,DUCT,2328,1PVP06,2.25,0.02,0.0042
A2098211989,DUCT,6300,1PVP06,2.25,0.092,0.05358
A2098212089,DUCT,6300,1PVP06,2.25,0.109,0.07392
A2098212189,DUCT,4638,1PVP06,2.25,0.047,0.0245
A2098212389,DUCT,5166,1PVP06,2.25,0.059,0.0246
A2098212489,DUCT,5166,1PVP06,2.25,0.082,0.05904
A2098220114,BRACKET,5202,1PVP06,2.25,0.052,0.00336
A2098220214,BRACKET,5202,1PVP06,2.25,0.064,0.00504
A2105450046,COVER,2394,1PVP06,2.25,0.023,0.00168
A2108220197,BASE,291852,1PVP06,2.25,0.808,0.1025
A2115400082,CAP,19386,1PVP06,2.25,0.258,0.04536
A2115400100,GROMMET,2016,1PVP06,2.25,0.023,0.0012
A2115400182,CAP,19386,1PVP06,2.25,0.26,0.04356
A2115400300,GROMMET,2016,1PVP06,2.25,0.023,0.00175
A2115400382,CAP,25386,1PVP06,2.25,0.27,0.0483
A2115400400,GROMMET,2076,1PVP06,2.25,0.022,0.0021
A2115400482,CAP,19254,1PVP06,2.25,0.23,0.06552
A2115400582,CAP,19254,1PVP06,2.25,0.23,0.06552
A2115400682,CAP,22848,1PVP06,2.25,0.274,0.04752
A2115410040,BRACKET,22392,1PVP06,2.25,0.182,0.00621
A2115450034,LOCKING BOLT,1560,1PVP06,2.25,0.001,0.00002
A2115450046,COVER,3462,1PVP06,2.25,0.113,0.0171
A2115450134,SECURING,5352,1PVP06,2.25,0.005,0.0002
A2115450246,COVER,21912,1PVP06,2.25,1.195,0.37536
A2115450646,COVER,26982,1PVP06,2.25,1.059,0.23436
A2115460043,BRACKET,3024,1PVP06,2.25,0.054,0.00672
A2115460078,INSULATION,1194,1PVP06,2.25,0.012,0.001
A2115460143,BRACKET,3024,1PVP06,2.25,0.054,0.00672
A2115460181,COVER,6426,1PVP06,2.25,0.056,0.0153
A2115460343,BRACKET,4158,1PVP06,2.25,0.132,0.0119
A2115460443,BRACKET,7866,1PVP06,2.25,0.291,0.01232
A2115460543,BRACKET,3024,1PVP06,2.25,0.042,0.0015
A2115460581,CABLE DUCT,6426,1PVP06,2.25,0,0
A2115460643,BRACKET,3024,1PVP06,2.25,0.042,0.0015
A2115460681,COVER,10938,1PVP06,2.25,0.083,0.036
A2115460743,BRACKET,1572,1PVP06,2.25,0.019,0.00324
A2115460843,BRACKET,3024,1PVP06,2.25,0.048,0.0208
A2115460943,BRACKET,3024,1PVP06,2.25,0.049,0.02496
A2115461143,BRACKET,3024,1PVP06,2.25,0.02,0.00495
A2115461243,BRACKET,3024,1PVP06,2.25,0.02,0.00495
A2115461343,BRACKET,2394,1PVP06,2.25,0.014,0.0006
A2115461443,BRACKET,11142,1PVP06,2.25,0.235,0.0077
A2115461543,BRACKET,1380,1PVP06,2.25,0.006,0.00045
A2115461643,BRACKET,1572,1PVP06,2.25,0.019,0.00324
A2115461743,BRACKET,8880,1PVP06,2.25,0.077,0.00512
A2115461843,BRACKET,8880,1PVP06,2.25,0.081,0.00512
A2115461943,BRACKET,5352,1PVP06,2.25,0.047,0.0048
A2115462043,BRACKET,5352,1PVP06,2.25,0.048,0.0048
A2115463143,BRACKET,1422,1PVP06,2.25,0.009,0.00045
A2115463243,BRACKET,9000,1PVP06,2.25,0.044,0.00081
A2115463743,BRACKET,6300,1PVP06,2.25,0.209,0.00896
A2115463943,BRACKET,2016,1PVP06,2.25,0.003,0.00012
A2115464043,BRACKET,2016,1PVP06,2.25,0.003,0.00012
A2115464243,BRACKET,1074,1PVP06,2.25,0.008,0.00024
A2115464843,BRACKET,1320,1PVP06,2.25,0.016,0.00036
A2115465343,BRACKET,7866,1PVP06,2.25,0.011,0.00104
A2115465443,BRACKET,7866,1PVP06,2.25,0.003,0.00027
A2115465543,BRACKET,1194,1PVP06,2.25,0.006,0.00075
A2115465843,BRACKET,13560,1PVP06,2.25,0.22,0.00896
A2115465943,BRACKET,3132,1PVP06,2.25,0.008,0.00009
A2115466043,BRACKET,5850,1PVP06,2.25,0.083,0.0082368
A2115466543,BRACKET,9378,1PVP06,2.25,0.108,0.0063
A2115466643,BRACKET,8496,1PVP06,2.25,0.108,0.0063
A2115467443,BRACKET,942,1PVP06,2.25,0.002,0.00012
A2118210097,HOSE,3210,1PVP06,2.25,0.038,0.00504
A21182101899051,DUCT,3024,1PVP06,2.25,0.13,0.0864
A2118210197,HOSE,4656,1PVP06,2.25,0.053,0.00816
A21182102899051,DUCT,3024,1PVP06,2.25,0.1,0.132
A2118210389,CABLE PIPE,7680,1PVP06,2.25,0.533,0.60016
A2118211089,DUCT,4092,1PVP06,2.25,0.11,0.0624
A2118211189,DUCT,7560,1PVP06,2.25,0.358,0.4158
A2118211289,DUCT,4092,1PVP06,2.25,0.37,0.37107
A2118211389,DUCT,942,1PVP06,2.25,0.008,0.00225
A2118211489,DUCT,1572,1PVP06,2.25,0.013,0.00294
A2118220097,INTERMEDIATE LAYER,3714,1PVP06,2.25,0.004,0.0006
A2118220114,BRACKET,8304,1PVP06,2.25,0.068,0.00448
A2118220314,BRACKET,10554,1PVP06,2.25,0.183,0.00627
A2118220614,BRACKET,11142,1PVP06,2.25,0.49,0.0264
A2118220714,BRACKET,11142,1PVP06,2.25,0.49,0.02783
A2118250610,WINDOW,26238,1PVP06,2.25,0.043,0.0102
A2125400080,COVER,2832,1PVP06,2.25,0.06,0.00468
A2125400082,CAP,19038,1PVP06,2.25,0.205,0.03906
A2125400382,"COVER, EQP. COMPARTMENT",19038,1PVP06,2.25,0.208,0.03468
A2125400482,"COVER, EQP. COMPARTMENT",19038,1PVP06,2.25,0.103,0.008664
A2125400682,FUSE COVER,2202,1PVP06,2.25,0.017,0.002175
A2125400982,FUSE COVER,2898,1PVP06,2.25,0.016,0.0018
A2125401082,FUSE COVER,3054,1PVP06,2.25,0.011,0.001225
A2125454040,BRACKET,912,1PVP06,2.25,0,0
A2125460543,BRACKET,3966,1PVP06,2.25,0.046,0.0035
A2125460643,BRACKET,3966,1PVP06,2.25,0.045,0.00224
A2125460743,BRACKET,1890,1PVP06,2.25,0.04,0.0108
A2125461443,BRACKET,1512,1PVP06,2.25,0.037,0.00216
A2125461643,BRACKET,1446,1PVP06,2.25,0.013,0.00108
A2125461843,BRACKET,1008,1PVP06,2.25,0.008,0.0004
A2125461943,BRACKET,942,1PVP06,2.25,0.007,0.00105
A2125462043,BRACKET,2646,1PVP06,2.25,0.039,0.0048
A2125462143,BRACKET,6426,1PVP06,2.25,0.122,0.026
A2125462243,BRACKET,1368,1PVP06,2.25,0.012,0.0005
A2125462343,BRACKET,2202,1PVP06,2.25,0.008,0.0011375
A2125462443,BRACKET,1236,1PVP06,2.25,0.01,0.0012
A2125463743,LINE BRACKET,8550,1PVP06,2.25,0.014,0.0022
A2128201169,CABLE DUCT,2766,1PVP06,2.25,0.051,0.01368
A2128201269,CABLE DUCT,2766,1PVP06,2.25,0.051,0.01368
A2128201369,CABLE DUCT,2328,1PVP06,2.25,0.134,0.1053
A2128201569,ELECTRIC LINE,2328,1PVP06,2.25,0.06,0.02016
A2128201669,CABLE DUCT,2328,1PVP06,2.25,0.06,0.0131625
A2128202069,CABLE DUCT,54894,1PVP06,2.25,2.747,1.50176
A2128210089,CABLE DUCT,14154,1PVP06,2.25,0.464,0.8112
A21282103899051,CABLE DUCT,3462,1PVP06,2.25,0.197,0.108
A21282104899051,CABLE DUCT,3462,1PVP06,2.25,0.206,0.108
A2128211589,CABLE DUCT,2514,1PVP06,2.25,0.048,0.01904
A2128211689,CABLE DUCT,2514,1PVP06,2.25,0.048,0.02916
A2128212189,DUCT,1890,1PVP06,2.25,0.041,0.021
A2128212289,DUCT,1890,1PVP06,2.25,0.035,0.0104
A2128250110,OPTICAL FIBER,7362,1PVP06,2.25,0.017,0.0044
A2128250210,OPTICAL FIBER,7362,1PVP06,2.25,0.017,0.0044
A2128250510,OPTICAL FIBER,26436,1PVP06,2.25,0.015,0.01568
A2128250610,OPTICAL FIBER,26436,1PVP06,2.25,0.015,0.01624
A2135452340,BRACKET,4218,1PVP06,2.25,0.056,0.00308
A2135468300,LINE BRACKET,1632,1PVP06,2.25,0.023,0.0068
A2138275800,LENS HOOD,17034,1PVP06,2.25,0.019,0.00792
A2138275900,LENS HOOD,24594,1PVP06,2.25,0.037,0.0154
A213827590028,LENS HOOD,23520,1PVP06,2.25,0.037,0.0154
A2138279501,LENS HOOD,15720,1PVP06,2.25,0,0
A2138279601,LENS HOOD,21702,1PVP06,2.25,0,0
A2158230029,GUIDE,8910,1PVP06,2.25,0.038,0.00231
A2175450100,BRACKET,426,1PVP06,2.25,0.002,0.00015
A217545010064,BRACKET,408,1PVP06,2.25,0.002,0.00015
A2188210189,CABLE DUCT,4092,1PVP06,2.25,0.114,0.07208
A2188250010,OPTICAL FIBER,17208,1PVP06,2.25,0.006,0.000465
A2188250110,OPTICAL FIBER,23046,1PVP06,2.25,0.036,0.04
A2188250310,OPTICAL FIBER,16620,1PVP06,2.25,0.008,0.005475
A2188250410,OPTICAL FIBER,16602,1PVP06,2.25,0.008,0.0005475
A2188250710,OPTICAL FIBER,13962,1PVP06,2.25,0.001,0.000032
A2188251110,OPTICAL FIBER,21900,1PVP06,2.25,0.006,0.0005115
A21982100897C45,DUCT,3966,1PVP06,2.25,0.123,0.07776
A21982101897C45,DUCT,3966,1PVP06,2.25,0.125,0.07632
A21983000119D53,RETAINING PLATE,246132,1PVP06,2.25,0.141,0.04048
A2205450073,LOCK,1008,1PVP06,2.25,0.001,0.00002
A2205460078,EDGE GUARD,6012,1PVP06,2.25,0.025,0.0003
A2205460079,DAMPING,3582,1PVP06,2.25,0.025,0.0006
A2205461543,BRACKET,1194,1PVP06,2.25,0.007,0.00048
A2205462043,BRACKET,1890,1PVP06,2.25,0.02,0.003
A2205462243,BRACKET,1890,1PVP06,2.25,0.02,0.003
A2205463643,BRACKET,2142,1PVP06,2.25,0.006,0.00016
A2205463743,BRACKET,1194,1PVP06,2.25,0.012,0.00052
A2205465643,BRACKET,2016,1PVP06,2.25,0.038,0.0018
A2205466843,BRACKET,780,1PVP06,2.25,0.003,0.00012
A22082112381270,CAP,4818,1PVP06,2.25,0.011,0.0042
A22082112381434,CAP,5352,1PVP06,2.25,0.011,0.0042
A22082112385170,CAP,5352,1PVP06,2.25,0.011,0.0042
A22082112385262,CAP,5352,1PVP06,2.25,0.011,0.0042
A22082112387217,CAP,4818,1PVP06,2.25,0.011,0.0042
A22082112387241,CAP,4818,1PVP06,2.25,0.011,0.00144
A22082112387376,CAP,5352,1PVP06,2.25,0.011,0.0042
A22082112388483,CAP,5352,1PVP06,2.25,0.011,0.0042
A22082112389116,CAP,5352,1PVP06,2.25,0.011,0.0042
A2208213489,DUCT,26580,1PVP06,2.25,0.518,0.17227
A2208213789,DUCT,26580,1PVP06,2.25,0.659,0.16848
A2208220078,CAP,13824,1PVP06,2.25,0.057,0.003
A2215400582,CAP,22848,1PVP06,2.25,0.331,0.06624
A2215401182,CAP,22848,1PVP06,2.25,0.371,0.10212
A2215401282,CAP,22848,1PVP06,2.25,0.371,0.10212
A2215401382,CAP,44922,1PVP06,2.25,0.508,0.07659
A2215401482,CAP,63912,1PVP06,2.25,0.802,0.10868
A2215401582,"COVER, EQP. COMPARTMENT",22848,1PVP06,2.25,0.333,0.06808
A2215401682,"COVER, EQP. COMPARTMENT",22848,1PVP06,2.25,0.352,0.0814
A2215450073,LOCK,1074,1PVP06,2.25,0.001,0.00002
A2215460143,BRACKET,1572,1PVP06,2.25,0.012,0.00168
A2215460243,BRACKET,1572,1PVP06,2.25,0.011,0.00168
A2215460382,BRACKET,1008,1PVP06,2.25,0.009,0.001
A2215460482,RETAINING PLATE,3462,1PVP06,2.25,0.016,0.00528
A2215460543,BRACKET,2016,1PVP06,2.25,0.018,0.00456
A2215460643,BRACKET,2016,1PVP06,2.25,0.018,0.0042
A2215460743,BRACKET,3774,1PVP06,2.25,0.024,0.003
A2215460843,BRACKET,3774,1PVP06,2.25,0.065,0.0312
A2215461443,BRACKET,3774,1PVP06,2.25,0.065,0.027
A2215462343,BRACKET,3648,1PVP06,2.25,0.062,0.00196
A2215462443,BRACKET,3648,1PVP06,2.25,0.067,0.0016
A2215462543,BRACKET,4032,1PVP06,2.25,0.081,0.00684
A2215462643,BRACKET,4032,1PVP06,2.25,0.082,0.0076
A2215462743,BRACKET,2646,1PVP06,2.25,0.021,0.00352
A2215463243,BRACKET,6864,1PVP06,2.25,0.09,0.0432
A2215463343,BRACKET,6864,1PVP06,2.25,0.081,0.04914
A2215463643,BRACKET,2202,1PVP06,2.25,0.008,0.0008
A2215464043,BRACKET,3090,1PVP06,2.25,0.039,0.0012
A2215464443,BRACKET,2202,1PVP06,2.25,0.018,0.00042
A2215464543,BRACKET,3462,1PVP06,2.25,0.047,0.00216
A2215464643,BRACKET,1698,1PVP06,2.25,0.019,0.00468
A2215464843,BRACKET,6300,1PVP06,2.25,0.035,0.00176
A2215465143,BRACKET,2394,1PVP06,2.25,0.026,0.00126
A2215465743,BRACKET,3090,1PVP06,2.25,0.047,0.00336
A2215465943,BRACKET,4410,1PVP06,2.25,0.067,0.00168
A2215466443,BRACKET,3150,1PVP06,2.25,0.018,0.0112
A2215466543,BRACKET,3150,1PVP06,2.25,0.02,0.0112
A2215466643,BRACKET,4530,1PVP06,2.25,0.082,0.0663
A2215466843,BRACKET,1572,1PVP06,2.25,0.01,0.00063
A2215467143,BRACKET,1008,1PVP06,2.25,0.008,0.0006
A2215467443,BRACKET,4092,1PVP06,2.25,0.016,0.00026784
A22182001497J16,CAP,14484,1PVP06,2.25,0.074,0.00624
A22182001498L48,CAP,14484,1PVP06,2.25,0.074,0.00624
A22182001499E63,CAP,14484,1PVP06,2.25,0.074,0.00624
A2218202800,CABLE DUCT,6984,1PVP06,2.25,0,0
A2218210038,CAP,4218,1PVP06,2.25,0.252,0.3276
A2218210089,DUCT,9066,1PVP06,2.25,0.399,0.5831
A2218210100,"COVER, CABLE DUCT",3648,1PVP06,2.25,0.17,0.0375
A2218210197,HOSE,6984,1PVP06,2.25,0.051,0.0056
A2218210338,CAP,3648,1PVP06,2.25,0.175,0.0612
A2218210438,CAP,3648,1PVP06,2.25,0.178,0.0714
A2218210538,CAP,4218,1PVP06,2.25,0.252,0.3318
A2218210589,DUCT,9066,1PVP06,2.25,0.404,0.2576
A2218210689,DUCT,9066,1PVP06,2.25,0.398,0.1764
A2218210789,DUCT,6984,1PVP06,2.25,0.252,0.1144
A2218210889,DUCT,6984,1PVP06,2.25,0.254,0.1144
A2218210989,DUCT,4848,1PVP06,2.25,0.1,0.03825
A2218211089,DUCT,4848,1PVP06,2.25,0.1,0.03825
A2218280097,INTERMEDIATE LAYER,31572,1PVP06,2.25,0.04,0.035805
A2225460300,SHIELD,7680,1PVP06,2.25,0.002,0.00002
A2225460400,SHIELD,6924,1PVP06,2.25,0.004,0.000045
A2225463843,BRACKET,22392,1PVP06,2.25,0.233,0.021546
A2225465500,CABLE DUCT,5292,1PVP06,2.25,0.019,0.00784
A2225465543,BRACKET,16098,1PVP06,2.25,0.45,0.0017544
A2235455902,PROTECTIVE COVER,4722,1PVP06,2.25,0.08,0.00096
A2235460000,LINE BRACKET,2832,1PVP06,2.25,0.018,0.0048125
A2235460100,LINE BRACKET,2832,1PVP06,2.25,0.018,0.0039375
A2235461802,LINE BRACKET,1140,1PVP06,2.25,0,0
A2235463601,LINE BRACKET,1320,1PVP06,2.25,0,0
A2238270800,LENS HOOD,24594,1PVP06,2.25,0.052,0.005
A2305400067,HOUSING,62766,1PVP06,2.25,0.407,0.102
A2305400082,CAP,21102,1PVP06,2.25,0.219,0.031
A2305400167,HOUSING,62766,1PVP06,2.25,0.41,0.10944
A2305400182,CAP,14916,1PVP06,2.25,0.109,0.0135
A2305400282,CAP,21102,1PVP06,2.25,0.223,0.03
A2305400382,CAP,14916,1PVP06,2.25,0.084,0.00972
A2305400482,CAP,21402,1PVP06,2.25,0.344,0.05859
A2305400582,CAP,33312,1PVP06,2.25,0.325,0.066
A2305400740,BRACKET,10068,1PVP06,2.25,0,0
A2305410014,BRACKET,52482,1PVP06,2.25,0.353,0.021
A2305450046,COVER,4218,1PVP06,2.25,0.045,0.0015
A2305450056,BRACKET,9966,1PVP06,2.25,0.004,0.00012
A2305460081,COVER,38442,1PVP06,2.25,0.339,0.02254
A2305460143,BRACKET,4218,1PVP06,2.25,0.041,0.0128
A2305460181,COVER,4158,1PVP06,2.25,0.026,0.00616
A2305460243,BRACKET,4218,1PVP06,2.25,0.041,0.0128
A2305460264,CAP,18324,1PVP06,2.25,0.064,0.02632
A2305460364,CAP,18318,1PVP06,2.25,0.064,0.02632
A2305460461,CABLE DUCT,22452,1PVP06,2.25,0.042,0.0378
A2305460561,CABLE DUCT,22452,1PVP06,2.25,0.025,0.0068
A2305460643,BRACKET,1008,1PVP06,2.25,0.004,0.0018
A2305461043,BRACKET,5916,1PVP06,2.25,0.082,0.01248
A2305461143,BRACKET,5916,1PVP06,2.25,0.071,0.01008
A2305461243,BRACKET,5412,1PVP06,2.25,0.085,0.0039
A2305461343,BRACKET,12558,1PVP06,2.25,0.085,0.0039
A2305461443,BRACKET,1572,1PVP06,2.25,0.007,0.00056
A2305461843,BRACKET,1380,1PVP06,2.25,0.018,0.00048
A2305461943,BRACKET,1248,1PVP06,2.25,0.013,0.00054
A2305462043,BRACKET,1380,1PVP06,2.25,0.006,0.00045
A2305462443,BRACKET,1074,1PVP06,2.25,0.003,0.0004
A2305462543,BRACKET,1044,1PVP06,2.25,0.002,0.00036
A2305462843,BRACKET,4158,1PVP06,2.25,0.053,0.0045
A2305462943,BRACKET,4158,1PVP06,2.25,0.053,0.0045
A2305463543,CABLE BRACKET,1380,1PVP06,2.25,0.008,0.00175
A2305463643,BRACKET,1878,1PVP06,2.25,0.015,0.0004
A2305463743,BRACKET,6228,1PVP06,2.25,0.086,0.0039
A2305463843,BRACKET,51030,1PVP06,2.25,0.041,0.00132
A2305463943,BRACKET,51030,1PVP06,2.25,0.04,0.00132
A2305464043,BRACKET,17898,1PVP06,2.25,0.043,0.0018
A2308200269,CABLE DUCT,13470,1PVP06,2.25,0.247,0.09702
A2308200369,CABLE DUCT,13470,1PVP06,2.25,0.178,0.04104
A2308200469,CABLE DUCT,13470,1PVP06,2.25,0.176,0.04104
A2308200769,DUCT,13470,1PVP06,2.25,0.243,0.09954
A2308200869,DUCT,76278,1PVP06,2.25,0.248,0.0192
A2308210138,CAP,5730,1PVP06,2.25,0.159,0.03717
A2308210197,HOSE,6612,1PVP06,2.25,0.063,0.0056
A2308210238,CAP,5730,1PVP06,2.25,0.154,0.02596
A2308210289,CABLE DUCT,9966,1PVP06,2.25,0.231,0.15624
A2308210338,CAP,5730,1PVP06,2.25,0.161,0.0351
A2308210438,CAP,5730,1PVP06,2.25,0.168,0.03705
A2308210589,DUCT,3462,1PVP06,2.25,0.038,0.01672
A2308260094,BUSHING,6546,1PVP06,2.25,0.001,0.00008
A2315400280,"COVER, INSTRUMENT CLUSTER",3336,1PVP06,2.25,0.101,0.00756
A2315400282,"COVER, EQP. COMPARTMENT",19920,1PVP06,2.25,0.209,0.024
A2315410240,BRACKET,8496,1PVP06,2.25,0.117,0.00189
A2315410440,BRACKET,15174,1PVP06,2.25,0.114,0.002176
A2315420091,COVER,28230,1PVP06,2.25,0.001,0.00025
A2315460064,"CAP, CABLE DUCT",3210,1PVP06,2.25,0.076,0.04641
A2315460143,BRACKET,1320,1PVP06,2.25,0.03,0.005775
A2315460243,BRACKET,1320,1PVP06,2.25,0.03,0.005775
A2315460343,BRACKET,1134,1PVP06,2.25,0.02,0.00576
A2315460364,"CAP, CABLE DUCT",3210,1PVP06,2.25,0.066,0.012255
A2315460443,BRACKET,1134,1PVP06,2.25,0.02,0.00576
A2315460464,"CAP, CABLE DUCT",3210,1PVP06,2.25,0.066,0.011745
A2315461064,"CAP, CABLE DUCT",3210,1PVP06,2.25,0.128,0.189
A2315461164,"CAP, CABLE DUCT",3210,1PVP06,2.25,0.026,0.0132
A2315461264,"CAP, CABLE DUCT",3210,1PVP06,2.25,0.126,0.1287
A2315461364,"CAP, CABLE DUCT",3210,1PVP06,2.25,0.03,0.0104
A2315461943,BRACKET,3336,1PVP06,2.25,0.04,0.00297
A2315462043,BRACKET,3024,1PVP06,2.25,0.045,0.0054
A2315462543,BRACKET,3024,1PVP06,2.25,0.042,0.00567
A2315462743,BRACKET,696,1PVP06,2.25,0.002,0.00045
A2315463143,BRACKET,2202,1PVP06,2.25,0.031,0.00072
A2315463243,BRACKET,6426,1PVP06,2.25,0.054,0.00256
A2315463343,BRACKET,1632,1PVP06,2.25,0.017,0.00945
A2315463443,BRACKET,3024,1PVP06,2.25,0.053,0.05712
A2315463543,BRACKET,3024,1PVP06,2.25,0.054,0.04998
A2315463643,BRACKET,1320,1PVP06,2.25,0.015,0.0054
A2315463743,BRACKET,1320,1PVP06,2.25,0.015,0.0054
A2315463843,BRACKET,1764,1PVP06,2.25,0.02,0.00196
A2315463943,BRACKET,1764,1PVP06,2.25,0.02,0.00196
A2315464043,BRACKET,2202,1PVP06,2.25,0.022,0.00495
A2315464143,BRACKET,2202,1PVP06,2.25,0.022,0.00495
A2315464343,BRACKET,1320,1PVP06,2.25,0.03,0.041895
A2315464443,BRACKET,1320,1PVP06,2.25,0.03,0.041895
A2315464543,BRACKET,2202,1PVP06,2.25,0.015,0.003465
A2315464643,BRACKET,2202,1PVP06,2.25,0.015,0.003465
A2318200569,CABLE DUCT,5604,1PVP06,2.25,0.288,0.13024
A2318200669,CABLE DUCT,5604,1PVP06,2.25,0.288,0.12496
A2318200769,CABLE DUCT,4722,1PVP06,2.25,0.159,0.08778
A2318200869,CABLE DUCT,4722,1PVP06,2.25,0.142,0.0912
A2318201700,CABLE DUCT,5604,1PVP06,2.25,0.28,0.1332
A2318201800,CABLE DUCT,5604,1PVP06,2.25,0.279,0.14058
A2318201900,CABLE DUCT,4722,1PVP06,2.25,0.158,0.07714
A2318202000,CABLE DUCT,4722,1PVP06,2.25,0.141,0.08664
A2318250310,OPTICAL FIBER,6612,1PVP06,2.25,0.016,0.01932205
A2318250410,OPTICAL FIBER,6612,1PVP06,2.25,0.016,0.01472
A2318270026,PLUG HOUSING,14514,1PVP06,2.25,0.014,0.00084
A2318270033,RETAINING BRACKET,3150,1PVP06,2.25,0.043,0.003348
A2425400401,FUSE COVER,47784,1PVP06,2.25,0.549,0.0138
A2425420000,SHIELD,37278,1PVP06,2.25,1.66,0.0748
A2425420200,SHIELD,37278,1PVP06,2.25,1.638,0.19296
A2425450300,FUSE COVER,3360,1PVP06,2.25,0.05,0.000513
A2465400018,CABLE RAIL,6486,1PVP06,2.25,0.261,0.10933
A2465400082,"COVER, EQP. COMPARTMENT",16548,1PVP06,2.25,0.125,0.063
A2465400093,CABLE DUCT,53448,1PVP06,2.25,0.455,0.20202
A2465400118,CABLE RAIL,9504,1PVP06,2.25,0.431,0.132
A2465400218,CABLE RAIL,7050,1PVP06,2.25,0.286,0.08118
