PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2306200618,FRAME,21978,1PU627,2.38,0.371,0.1215
A230620061864,FRAME,21978,1PU627,2.38,0.371,0.1215
A2306200678,PARTITION,30642,1PU627,2.38,1.016,0.55776
A2306200685,STRUT,14694,1PU627,2.38,0.131,0.0024
A2306200691,FRAME FOR LAMP UNIT,29742,1PU627,2.38,0.533,0.1476
A2306201578,PARTITION,30642,1PU627,2.38,1.018,0.0492
A2306201931,STIFFENER,21978,1PU627,2.38,0.787,0.0735
A2306202314,BRACKET,17160,1PU627,2.38,0.234,0.0165
A2306202914,BRACKET,21312,1PU627,2.38,0.096,0.0096
A2306203014,BRACKET,21312,1PU627,2.38,0.097,0.009
A2306203931,MOUNTING CONSULE,40026,1PU627,2.38,1.147,0.02646
A2306204031,MOUNTING CONSULE,40026,1PU627,2.38,1.23,0.02352
A2306206331,MOUNTING CONSULE,55986,1PU627,2.38,1.375,0.0304
A2306220115,MOUNTING BOLT,67080,1PU627,2.38,0.006,0.00008
A2306250114,BRACKET,3036,1PU627,2.38,0.073,0.00408
A2306250186,CROSSMEMBER,22950,1PU627,2.38,0.71,0.07448
A2306250286,CROSSMEMBER,22950,1PU627,2.38,0.715,0.07448
A2306260155,CROSSMEMBER,157650,1PU627,2.38,1.875,0.26226
A2306260219,BRACING,8928,1PU627,2.38,0.167,0.02116
A2306260730,COVER,92028,1PU627,2.38,0.318,0.00512
A2306260830,COVER,91614,1PU627,2.38,0.317,0.00512
A2306280107,COVER,13608,1PU627,2.38,0.047,0.02464
A2306280149,MOUNT,3684,1PU627,2.38,0.086,0.00585
A2306280155,PARTITION,21864,1PU627,2.38,0.598,0.37908
A2306280207,COVER,13608,1PU627,2.38,0.047,0.02464
A2306280307,COVER,13608,1PU627,2.38,0.077,0.02496
A2306280349,MOUNT,3618,1PU627,2.38,0.064,0.0009
A2306280407,COVER,13608,1PU627,2.38,0.077,0.02496
A2306280455,PARTITION,57150,1PU627,2.38,0.595,0.36504
A2306280549,MOUNT,3618,1PU627,2.38,0.115,0.006
A2306820097,BASE,1290,1PU627,2.38,0.007,0.00112
A2306820197,BASE,1944,1PU627,2.38,0.011,0.00192
A2316100073,BATTERY FRAME,53448,1PU627,2.38,0.882,0.04872
A2316200072,STIFFENER,259620,1PU627,2.38,5.95,4.22604
A2316200086,CROSSMEMBER,575610,1PU627,2.38,4.772,3.35274
A2316200131,MOUNTING CONSULE,10092,1PU627,2.38,0.247,0.016
A2316200140,PARTITION,120210,1PU627,2.38,0.304,0.09
A2316200150,WHEEL WELL,3674664,1PU627,2.38,16.938,4.5633
A2316200181,CONNECTING MEMBER,193698,1PU627,2.38,0.971,0.36036
A2316200195,ABSORBER,69498,1PU627,2.38,1.112,0.0288
A2316200231,MOUNTING CONSULE,10092,1PU627,2.38,0.246,0.0128
A2316200240,PARTITION,122022,1PU627,2.38,0.302,0.0999
A2316200250,WHEEL WELL,3674664,1PU627,2.38,16.826,4.5633
A2316200281,CONNECTING MEMBER,204114,1PU627,2.38,1.006,0.12348
A2316200286,CROSSMEMBER,575610,1PU627,2.38,4.764,3.35274
A2316200295,ABSORBER,69498,1PU627,2.38,1.154,0.0288
A2316200328,BRACING,224568,1PU627,2.38,0.733,0.08514
A2316200428,BRACING,224568,1PU627,2.38,0.668,0.0792
A2316200434,CROSSMEMBER,198102,1PU627,2.38,5.265,0.37125
A2316200978,PARTITION,60852,1PU627,2.38,0.596,0.23232
A2316201108,FIREWALL,217920,1PU627,2.38,1.073,0.34017
A2316201114,BRACKET,12318,1PU627,2.38,0.102,0.00616
A2316201208,FIREWALL,217920,1PU627,2.38,1.081,0.3519
A2316201308,FIREWALL,217920,1PU627,2.38,1.081,0.3519
A2316201314,BRACKET,11268,1PU627,2.38,0.118,0.01371492
A2316201408,FIREWALL,217920,1PU627,2.38,1.089,0.3498
A2316201414,BRACKET,11268,1PU627,2.38,0.12,0.0128
A2316201500,BRACKET,12318,1PU627,2.38,0.064,0.00063
A2316201600,BRACKET,12318,1PU627,2.38,0.064,0.0010125
A2316201700,PARTITION,60852,1PU627,2.38,0.586,0.14109375
A2316201714,BRACKET,9252,1PU627,2.38,0.123,0.0105
A2316201800,PARTITION,60852,1PU627,2.38,0.593,0.144375
A2316201814,BRACKET,9252,1PU627,2.38,0.136,0.0112
A2316202314,BRACKET,17736,1PU627,2.38,0.209,0.0546
A2316202414,BRACKET,17736,1PU627,2.38,0.215,0.0328
A2316202514,BRACKET,17790,1PU627,2.38,0.128,0.01512
A2316202614,BRACKET,17790,1PU627,2.38,0.128,0.01512
A2316202714,BRACKET,5112,1PU627,2.38,0.235,0.00576
A2316250048,CONNECTING PANEL,16284,1PU627,2.38,0.231,0.01386
A2316250086,CROSSMEMBER,29490,1PU627,2.38,0.459,0.09605
A2316260077,PARTITION,20628,1PU627,2.38,0.197,0.08008875
A2316260146,STIFFENER,32010,1PU627,2.38,0.393,0.042
A2316260246,STIFFENER,37236,1PU627,2.38,0.382,0.042
A2316260346,STIFFENER,202806,1PU627,2.38,3.15,2.5823
A2316260519,STRUT,7566,1PU627,2.38,0.398,0.00325
A2316280011,THREADED PLATE,4590,1PU627,2.38,0.025,0.0003
A2316280024,STRUT,10542,1PU627,2.38,0.117,0.004675
A2316280049,MOUNT,10998,1PU627,2.38,0.142,0.0105105
A2316280124,STRUT,4974,1PU627,2.38,0.08,0.003375
A2316280731,MOUNTING CONSULE,20040,1PU627,2.38,0.172,0.01976
A2316280831,MOUNTING CONSULE,20040,1PU627,2.38,0.229,0.06384
A2386102200,BATTERY FRAME,29730,1PU627,2.38,0,0
A2386202700,STRUT,14292,1PU627,2.38,0.14,0.01224
A2386202800,STRUT,14292,1PU627,2.38,0.14,0.01224
A2386202900,STIFFENER,17868,1PU627,2.38,0.508,0.012
A2386203000,STIFFENER,17868,1PU627,2.38,0.506,0.01194375
A2386203300,STRUT,37614,1PU627,2.38,0.133,0.01682
A2386203600,BATTERY FRAME,28932,1PU627,2.38,0,0
A2386300000,"SEALING, A-PILLAR",86178,1PU627,2.38,1.472,0.6363
A2388680500,REINFORCEMENT,14292,1PU627,2.38,0.207,0.017325
A2426200016,REINFORCEMENT,27882,1PU627,2.38,0.145,0.00336375
A2426200030,CROSSMEMBER,101346,1PU627,2.38,2.202,0.46818
A2466200018,BATTERY FRAME,38274,1PU627,2.38,1.065,0.05382
A2466200019,CROSS STRUT,84432,1PU627,2.38,2.032,0.765
A246620001969,CROSS STRUT,84432,1PU627,2.38,2.032,0.618
A2466200028,BRACING,29766,1PU627,2.38,0.733,0.08671
A2466200033,CLOSING PANEL,30672,1PU627,2.38,0.283,0.021285
A2466200133,CLOSING PANEL,29694,1PU627,2.38,0.28,0.021285
A2466200153,AIR AND WATER DUCT,79404,1PU627,2.38,3.139,0.5499
A2466200156,FIREWALL,156240,1PU627,2.38,2.506,0.40128
A2466200195,ABSORBER,30630,1PU627,2.38,0.702,0.02376
A2466200256,FIREWALL,156240,1PU627,2.38,2.42,0.40128
A2466200295,ABSORBER,30630,1PU627,2.38,0.704,0.02376
A2466200300,PEDAL FLOOR PANEL,159240,1PU627,2.38,4.489,1.04430375
A2466200395,ABSORBER,30630,1PU627,2.38,0.809,0.02046
A2466200400,PEDAL FLOOR PANEL,159240,1PU627,2.38,4.476,1.04430375
A2466200414,BRACKET,10824,1PU627,2.38,0.2,0.03078
A2466200495,ABSORBER,30630,1PU627,2.38,0.816,0.02728
A2466200500,CROSSMEMBER,63186,1PU627,2.38,1.225,0.1125
A2466200514,BRACKET,13350,1PU627,2.38,0.279,0.0216
A2466200516,REINFORCEMENT,14010,1PU627,2.38,0.2,0.011352
A2466200535,CROSSMEMBER,52530,1PU627,2.38,1.136,0.12191
A2466200600,CROSSMEMBER,88062,1PU627,2.38,1.2,0.11005
A2466200635,CROSSMEMBER,52530,1PU627,2.38,1.124,0.1008
A2466200761,WHEEL WELL,1020810,1PU627,2.38,10.65,2.41681
A2466200830,CROSSMEMBER,80394,1PU627,2.38,2.023,0.5289
A2466200861,WHEEL WELL,1020810,1PU627,2.38,10.65,2.41681
A2466201100,CROSSMEMBER,65070,1PU627,2.38,4.193,0.22272
A2466201408,FIREWALL,686634,1PU627,2.38,8.7,2.54024
A2466201508,FIREWALL,686634,1PU627,2.38,8.7,2.54024
A2466201900,WHEEL WELL,1020810,1PU627,2.38,10.694,2.1672
A2466202000,WHEEL WELL,1020810,1PU627,2.38,11.153,2.0064
A2466202930,CROSSMEMBER,78120,1PU627,2.38,1.677,0.201771
A2466203030,CROSSMEMBER,78120,1PU627,2.38,1.688,0.20736
A2466210134,BRACING,3174,1PU627,2.38,0.076,0.00827008
A2466210234,BRACING,3174,1PU627,2.38,0.076,0.00827008
A2466260088,ABSORBER,16704,1PU627,2.38,0.146,0.0032
A246626008869,ABSORBER,16704,1PU627,2.38,0.146,0.00344
A2466260100,BRACING,12444,1PU627,2.38,0.229,0.018
A2466260155,CROSSMEMBER,47700,1PU627,2.38,1.819,0.278868
A2466260200,BRACING,12444,1PU627,2.38,0.232,0.01728
A2466260505,MOUNT,1326,1PU627,2.38,0.044,0.0036
A2466260555,CROSSMEMBER,18672,1PU627,2.38,0.773,0.065175
A2466260655,CROSSMEMBER,18672,1PU627,2.38,0.742,0.065175
A2466280129,CONNECTING CARRIER,14538,1PU627,2.38,0.564,0.00828
A2466280229,CONNECTING CARRIER,13734,1PU627,2.38,0.561,0.00828
A246628022969,CONNECTING CARRIER,13734,1PU627,2.38,0.561,0.00828
A2466870307,"COVER, CROSSMEMBER",2850,1PU627,2.38,0.07,0.037
A2466870407,"COVER, CROSSMEMBER",14664,1PU627,2.38,0.066,0.0315875
A2466870507,"COVER, CROSSMEMBER",14664,1PU627,2.38,0.069,0.0254448
A2466870607,"COVER, CROSSMEMBER",2850,1PU627,2.38,0.063,0.018
A24668708079H68,"COVER, CROSSMEMBER",2262,1PU627,2.38,0.003,0.00028
A2475202200,STRUT,35532,1PU627,2.38,0,0
A2476200001,BRACKET,8196,1PU627,2.38,0.466,0.02780375
A2476200500,CROSSMEMBER,73272,1PU627,2.38,4.426,1.9712
A2476201701,BRACKET,6666,1PU627,2.38,0.129,0.0074375
A2476201801,BRACKET,6666,1PU627,2.38,0.129,0.0074375
A2476204301,ABSORBER,29100,1PU627,2.38,0.83,0.0267375
A2476204501,BRACKET,53598,1PU627,2.38,0.466,0.02780375
A2476204701,LONGITUDINAL MEMBER,297174,1PU627,2.38,2.192,0.046075
A2476205001,LONGITUDINAL MEMBER,297174,1PU627,2.38,2.56,0.126
A2476205700,BRACKET,9000,1PU627,2.38,0.137,0.003825
A2476205800,BRACKET,9000,1PU627,2.38,0.137,0.0036
A2476205801,PEDAL FLOOR PANEL,395436,1PU627,2.38,7.861,1.83675
A2476206201,MOUNTING CONSULE,91662,1PU627,2.38,0,0
A2476206301,MOUNTING CONSULE,20886,1PU627,2.38,0.83,0.03225
A2476206401,BRACKET,8280,1PU627,2.38,0.539,0.0135
A2476206801,BRACKET,19536,1PU627,2.38,3.2,0
A2476207001,MOUNTING CONSULE,20886,1PU627,2.38,0.371,0.0198
A2476207200,CONNECTING CARRIER,123000,1PU627,2.38,3.78,2.30384
A2476207301,"COVER, LONG. MEMBER",309672,1PU627,2.38,2.088,0.07326
A2476207401,"COVER, LONG. MEMBER",309672,1PU627,2.38,1.88,0.09108
A2476207801,CROSSMEMBER,109200,1PU627,2.38,5.487,0.28260375
A247620780164,CROSSMEMBER,109200,1PU627,2.38,5.487,0.2286
A2476207901,CROSSMEMBER,87000,1PU627,2.38,3.28,0.2856
A2476208800,BRACKET,53598,1PU627,2.38,0.44,0.03132
A2476223800,BRACKET,13494,1PU627,2.38,0.07,0.0153
A2476223900,BRACKET,12558,1PU627,2.38,0.075,0.0145
A2476226700,BRACKET,8280,1PU627,2.38,0.083,0.017748
A2476227100,BRACKET,8280,1PU627,2.38,0.09,0.0168
A2476251100,CROSSMEMBER,214776,1PU627,2.38,1.312,0.32376
A2476254100,CROSSMEMBER,26802,1PU627,2.38,0.682,0.01274
A2476254200,CROSSMEMBER,26802,1PU627,2.38,0.681,0.01274
A2476260801,STIFFENER,43296,1PU627,2.38,0.35,0.010764
A2476280800,BRACING,28620,1PU627,2.38,1.547,0.01716
A2476280900,BRACING,28620,1PU627,2.38,1.517,0.02112
A2476281100,BRACING,57078,1PU627,2.38,1.515,0.0171875
A2512420132,STRUT,10242,1PU627,2.38,0.624,0.0495
A2516100073,FRAME,43596,1PU627,2.38,0.544,0.0228
A2516200000,MOUNTING CONSULE,42954,1PU627,2.38,1.544,0.15504
A2516200061,WHEEL WELL,2187030,1PU627,2.38,21.3,6.64224
A2516200078,PARTITION,55014,1PU627,2.38,1.679,0.64032
A2516200200,PARTITION,116634,1PU627,2.38,3.48,0.0999
A2516200230,CARRIER,572424,1PU627,2.38,3.962,0.31031
A251620026127,WHEEL WELL,2466198,1PU627,2.38,21.5,6.09408
A2516200307,COVER,25824,1PU627,2.38,0.46,0.02772
A2516200330,CARRIER,286224,1PU627,2.38,0.75,0.0945
A251620036127,WHEEL WELL,3949890,1PU627,2.38,21.8,19.91808
A2516200391,FRAME FOR LAMP,186924,1PU627,2.38,1.445,0.3978
A2516200407,COVER,25824,1PU627,2.38,0.461,0.02232
A2516200430,CARRIER,292236,1PU627,2.38,0.752,0.0936
A2516200478,PARTITION,39648,1PU627,2.38,0.514,0.072
A2516200491,FRAME FOR LAMP,186924,1PU627,2.38,1.47,0.3978
A2516200561,WHEEL WELL,2187030,1PU627,2.38,21.8,5.9943
A2516200700,PARTITION,98712,1PU627,2.38,0.48,0.05661
A2516200761,WHEEL WELL,2466198,1PU627,2.38,21.8,5.9943
A2516200800,PARTITION,125028,1PU627,2.38,3.542,0.3036
A2516200878,PARTITION,39648,1PU627,2.38,0.322,0.0391
A2516200930,CARRIER,584436,1PU627,2.38,3.965,0.33852
A2516200978,PARTITION,39648,1PU627,2.38,0.87,0.1302
A2516201178,PARTITION,75018,1PU627,2.38,1.058,0.62084
A2516201378,PARTITION,125028,1PU627,2.38,3.769,0.36848
A2516201414,BRACKET,6852,1PU627,2.38,0.066,0.00288
A2516201478,PARTITION,105006,1PU627,2.38,3.1,0.32956
A2516201678,PARTITION,105006,1PU627,2.38,2.745,0.24885
A2516201714,BRACKET,21306,1PU627,2.38,0.05,0.00228
A2516201814,BRACKET,21306,1PU627,2.38,0.05,0.002992
A2516201914,BRACKET,23964,1PU627,2.38,0.13,0.0042
A2516201931,MOUNTING CONSULE,16728,1PU627,2.38,0.763,0.02772
A2516202014,BRACKET,23964,1PU627,2.38,0.131,0.0042
A2516202031,MOUNTING CONSULE,16728,1PU627,2.38,0.76,0.02464
A2516202114,BRACKET,15696,1PU627,2.38,0.636,0.01404
A2516202131,MOUNTING CONSULE,6852,1PU627,2.38,0.243,0.01368
A2516202214,BRACKET,15696,1PU627,2.38,0.64,0.01404
A2516202231,MOUNTING CONSULE,6852,1PU627,2.38,0.245,0.01254
A2516202314,BRACKET,23964,1PU627,2.38,0.22,0.00648
A2516202414,BRACKET,23964,1PU627,2.38,0.22,0.00648
A2516202531,MOUNTING CONSULE,78726,1PU627,2.38,1.165,0.0888
A2516250916,REINFORCEMENT,9762,1PU627,2.38,0.449,0.03828
A2516251016,REINFORCEMENT,9762,1PU627,2.38,0.451,0.03828
A2516260055,CROSSMEMBER,136824,1PU627,2.38,1.406,0.11592
A2516260330,COVER,3174,1PU627,2.38,0.019,0.0011
A2516260755,CROSSMEMBER,136824,1PU627,2.38,1.171,0.10032
A2536200100,PARTITION,26016,1PU627,2.38,0.717,0.347475
A2536200200,PARTITION,26016,1PU627,2.38,0,0
A2536200300,PARTITION,33456,1PU627,2.38,295,187.425
A2536200700,STRUT,9378,1PU627,2.38,0.085,0.01008
A2536201000,STRUT,19032,1PU627,2.38,0.27,0.000891
A2536201101,PARTITION,33456,1PU627,2.38,1.062,0.41625
A2536201301,PARTITION,33456,1PU627,2.38,1.06,0.41625
A2536201500,PARTITION,33456,1PU627,2.38,0,0
A2536201600,STRUT,11208,1PU627,2.38,0.081,0.00637
A2536201700,MOUNTING CONSULE,11208,1PU627,2.38,0.082,0.0291375
A2536201800,MOUNTING CONSULE,11208,1PU627,2.38,0.081,0.0291375
A2536201801,"ASSY. CARRIER, FRONT END",102144,1PU627,2.38,4.699,2.25
A253620180169,"ASSY. CARRIER, FRONT END",104844,1PU627,2.38,0,0
A2536201901,MOUNTING CONSULE,21366,1PU627,2.38,0.436,0.18411
A253620190169,MOUNTING CONSULE,21366,1PU627,2.38,0,0
A2536202001,MOUNTING CONSULE,21366,1PU627,2.38,0.44,0.16245
A253620200169,MOUNTING CONSULE,21366,1PU627,2.38,0,0
A2536202101,CROSSMEMBER,120162,1PU627,2.38,4.6,3.41946
A2536203800,CROSSMEMBER,104844,1PU627,2.38,8.7,2.1312
A253620380069,CROSSMEMBER,104844,1PU627,2.38,8.7,3.162
A2536203900,MOUNTING CONSULE,21366,1PU627,2.38,0.448,0.2106
A2536204000,MOUNTING CONSULE,21366,1PU627,2.38,0.447,0.2106
A253620400069,MOUNTING CONSULE,21366,1PU627,2.38,0.447,0.17575
A2536205100,PARTITION,26016,1PU627,2.38,0.745,0.3157
A2536205200,PARTITION,33456,1PU627,2.38,0,0
A2536205300,PARTITION,33456,1PU627,2.38,0,0
A2536206300,CROSS STRUT,67902,1PU627,2.38,1.713,0.13452
A2536206400,PARTITION,33456,1PU627,2.38,1.092,0.456
A2536206500,PARTITION,33456,1PU627,2.38,1.084,0.456
A2536206600,PARTITION,26016,1PU627,2.38,0.666,0.3157
A2536206700,CROSSMEMBER,59460,1PU627,2.38,10.25,1.065
A2536206800,CROSSMEMBER,59460,1PU627,2.38,10.25,1.065
A2536206900,PARTITION,33456,1PU627,2.38,1.097,0.431272
A2536207000,PARTITION,33456,1PU627,2.38,0.119,0.456
A2536207300,CROSSMEMBER,103638,1PU627,2.38,4.7,17.49805
A2536207400,MOUNTING CONSULE,21366,1PU627,2.38,1.07,0.2106
A2536207500,MOUNTING CONSULE,21366,1PU627,2.38,1.11,0.2106
A2536207600,PARTITION,33456,1PU627,2.38,1.056,0.468
A2536207700,PARTITION,33456,1PU627,2.38,1.07,0.45
A2536207800,PARTITION,33456,1PU627,2.38,1.087,0.46208
A2536207900,PARTITION,33456,1PU627,2.38,1.105,0.456
A2536208000,PARTITION,26016,1PU627,2.38,0.712,0.3402
A2536208100,PARTITION,26016,1PU627,2.38,0.662,0.3311
A2536208200,PARTITION,26016,1PU627,2.38,0.744,0.3402
