PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2047400500,REAR-WALL WINDOW,202158,1PU651,2.61,4.7,32.4
A2047400557,REAR WINDOW,192972,1PU651,2.61,4.2,32.4
A2047400857,REAR WINDOW,161406,1PU651,2.61,4.6,32.4
A2047400957,REAR WINDOW,192972,1PU651,2.61,4.25,19.2
A2047401057,REAR WINDOW,183426,1PU651,2.61,4.6,32.4
A2047401557,REAR-WALL WINDOW,187140,1PU651,2.61,4.6,32.4
A2047401657,REAR WINDOW,212268,1PU651,2.61,4.6,19.2
A2047401857,REAR-WALL WINDOW,212664,1PU651,2.61,4.6,0.85640625
A204740185769,REAR-WALL WINDOW,212664,1PU651,2.61,4.6,1.52152
A2047401957,REAR-WALL WINDOW,183426,1PU651,2.61,4.95,32.4
A2047402057,REAR-WALL WINDOW,222372,1PU651,2.61,4.95,32.4
A2056700110,CRANK WINDOW,94278,1PU651,2.61,2.153,0.2835
A2056700210,CRANK WINDOW,94278,1PU651,2.61,2.135,0.2835
A2056700680,REAR WINDOW,214410,1PU651,2.61,5.78,32.4
A2056700780,REAR WINDOW,214410,1PU651,2.61,5.78,32.4
A2056700880,REAR WINDOW,235854,1PU651,2.61,5.78,32.4
A2056700980,REAR WINDOW,235854,1PU651,2.61,5.78,32.4
A2056701312,"SIDE WINDOW, FIXED",72654,1PU651,2.61,1.54,0.306
A2056701412,"SIDE WINDOW, FIXED",72654,1PU651,2.61,1.54,0.306
A2056701512,"SIDE WINDOW, FIXED",73992,1PU651,2.61,1.64,0.306
A2056701612,"SIDE WINDOW, FIXED",73992,1PU651,2.61,1.64,0.306
A2056702101,"SIDE WINDOW, FIXED",65214,1PU651,2.61,1.549,1.16508
A2056702112,"SIDE WINDOW, FIXED",72306,1PU651,2.61,1.64,0.306
A2056702201,"SIDE WINDOW, FIXED",65214,1PU651,2.61,1.539,1.16508
A2056702212,"SIDE WINDOW, FIXED",72306,1PU651,2.61,1.64,0.306
A2056702301,"SIDE WINDOW, FIXED",68034,1PU651,2.61,1.546,1.16508
A2056702312,"SIDE WINDOW, FIXED",73662,1PU651,2.61,1.48,0.306
A2056702401,"SIDE WINDOW, FIXED",68034,1PU651,2.61,1.552,1.16508
A2056702412,"SIDE WINDOW, FIXED",73662,1PU651,2.61,1.48,0.306
A2056702512,"SIDE WINDOW, FIXED",47544,1PU651,2.61,0,0
A2056702612,"SIDE WINDOW, FIXED",47544,1PU651,2.61,0,0
A2056702712,"SIDE WINDOW, FIXED",51132,1PU651,2.61,0,0
A2056702812,"SIDE WINDOW, FIXED",51132,1PU651,2.61,0,0
A2056702912,"SIDE WINDOW, FIXED",55128,1PU651,2.61,1.545,0.306
A2056703012,"SIDE WINDOW, FIXED",55128,1PU651,2.61,1.54,0.306
A2056703112,"SIDE WINDOW, FIXED",59286,1PU651,2.61,1.54,0.306
A2056703212,"SIDE WINDOW, FIXED",59286,1PU651,2.61,1.54,0.306
A2056703701,REAR WINDOW,220536,1PU651,2.61,6.02,32.4
A2056703801,REAR WINDOW,242592,1PU651,2.61,6.02,32.4
A2056704101,REAR WINDOW,214410,1PU651,2.61,7,1.6482
A2056704201,REAR WINDOW,235854,1PU651,2.61,6,0.99792
A2056704500,REAR WINDOW,220536,1PU651,2.61,6.3,32.4
A205670450064,REAR WINDOW,220536,1PU651,2.61,6.3,19.2
A2056704600,REAR WINDOW,220536,1PU651,2.61,6.3,32.4
A2056704700,REAR WINDOW,242436,1PU651,2.61,6.3,32.4
A205670470064,REAR WINDOW,242436,1PU651,2.61,6.3,32.4
A205670470069,REAR WINDOW,242436,1PU651,2.61,6.3,16.56
A2056704800,REAR WINDOW,242436,1PU651,2.61,6.3,32.4
A205670480064,REAR WINDOW,242436,1PU651,2.61,6.3,32.4
A2056706100,REAR WINDOW,220536,1PU651,2.61,6.5,1.9992
A2056706200,REAR WINDOW,220536,1PU651,2.61,6.5,1.9992
A2056707100,"SIDE WINDOW, FIXED",93252,1PU651,2.61,1.629,0.86564
A2056707200,"SIDE WINDOW, FIXED",93252,1PU651,2.61,1.631,0.86564
A2056707401,REAR WINDOW,214410,1PU651,2.61,6.42,19.2
A2056707601,REAR WINDOW,235854,1PU651,2.61,6.36,19.2
A2056707701,REAR WINDOW,214410,1PU651,2.61,9.6,1.84032
A2056708500,"SIDE WINDOW, FIXED",82770,1PU651,2.61,1.646,0.86564
A2056708700,"SIDE WINDOW, FIXED",82770,1PU651,2.61,1.627,0.86564
A205670960069,REAR WINDOW,220536,1PU651,2.61,0,0
A2056709900,"REAR WINDOW, TINTED",242592,1PU651,2.61,7,1.08204
A205670990069,"REAR WINDOW, TINTED",242592,1PU651,2.61,0,0
A2057250010,GLASS PANE,47502,1PU651,2.61,3.57,0.29575125
A2057250110,GLASS PANE,47502,1PU651,2.61,3.075,0.29575125
A2057250310,GLASS PANE,63150,1PU651,2.61,4.303,0.3456
A2057250410,GLASS PANE,63150,1PU651,2.61,4.291,0.3456
A2057250710,GLASS PANE,61746,1PU651,2.61,4.075,0.27648
A2057250810,GLASS PANE,61746,1PU651,2.61,4.089,0.27648
A2057251500,"WINDOW PANE, CRANK WINDOW",47502,1PU651,2.61,3,0.936
A2057251600,"WINDOW PANE, CRANK WINDOW",48450,1PU651,2.61,3.003,0.55224
A2057251800,SIDE WINDOW PANE,52242,1PU651,2.61,2.635,0.2268
A2057252300,SIDE WINDOW PANE,52242,1PU651,2.61,2.623,0.2268
A2057253100,SIDE WINDOW PANE,47502,1PU651,2.61,4.56,0.256695
A205725310069,SIDE WINDOW PANE,47502,1PU651,2.61,0,0
A2057253200,SIDE WINDOW PANE,47502,1PU651,2.61,4.47,0.256695
A205725320069,SIDE WINDOW PANE,47502,1PU651,2.61,0,0
A2057253700,SIDE WINDOW PANE,47502,1PU651,2.61,3.826,0.2835
A2057253800,SIDE WINDOW PANE,47502,1PU651,2.61,3.85,0.2835
A2057253900,SIDE WINDOW PANE,48450,1PU651,2.61,5.268,0.9139
A2057254000,SIDE WINDOW PANE,48450,1PU651,2.61,4,0.7887375
A2057255900,SIDE WINDOW PANE,47022,1PU651,2.61,6.5,0.256695
A2057256000,SIDE WINDOW PANE,47022,1PU651,2.61,5.21,0.256695
A2057256300,SIDE WINDOW PANE,53292,1PU651,2.61,3.468,0.2268
A2057256400,SIDE WINDOW PANE,55104,1PU651,2.61,3.478,0.2268
A2057300055,"WINDOW, FIXED",55716,1PU651,2.61,1.037,0.2116
A2057300155,"WINDOW, FIXED",55716,1PU651,2.61,1.033,0.2116
A2057300255,"WINDOW, FIXED",35724,1PU651,2.61,1.36,0.2116
A2057300355,"WINDOW, FIXED",35724,1PU651,2.61,1.355,0.2116
A2057300555,"WINDOW, FIXED",55560,1PU651,2.61,1.032,0.2116
A2057300655,"WINDOW, FIXED",55560,1PU651,2.61,1.036,0.2116
A2057300755,"WINDOW, FIXED",57840,1PU651,2.61,1.369,0.13013
A2057300855,"WINDOW, FIXED",57840,1PU651,2.61,1.373,0.13013
A2057305900,"SIDE WINDOW, FIXED",61290,1PU651,2.61,1.038,0.2116
A2057306000,"SIDE WINDOW, FIXED",61290,1PU651,2.61,1.034,0.2116
A2057306100,"SIDE WINDOW, FIXED",61110,1PU651,2.61,1.033,0.2116
A2057306200,"SIDE WINDOW, FIXED",61110,1PU651,2.61,1.033,0.2116
A2057350010,GLASS PANE,49626,1PU651,2.61,2.3,0.153
A2057350110,GLASS PANE,49626,1PU651,2.61,2.276,0.153
A2057350210,GLASS PANE,45132,1PU651,2.61,2.33,0.162
A2057350310,GLASS PANE,45132,1PU651,2.61,2.346,0.162
A2057350510,GLASS PANE,58638,1PU651,2.61,2.281,0.153
A2057350610,GLASS PANE,58638,1PU651,2.61,2.3,0.153
A2057350710,GLASS PANE,54144,1PU651,2.61,2.371,0.09048
A2057350810,GLASS PANE,54144,1PU651,2.61,2.343,0.162
A2057351110,GLASS PANE,54144,1PU651,2.61,4.1,0.25506
A2057351210,GLASS PANE,54144,1PU651,2.61,4.1,0.256695
A2057351700,SIDE WINDOW PANE,45132,1PU651,2.61,1.863,0.1701
A2057352000,SIDE WINDOW PANE,45132,1PU651,2.61,1.861,0.1701
A2057352100,SIDE WINDOW PANE,45132,1PU651,2.61,2.26,0.4221
A2057352400,SIDE WINDOW PANE,45132,1PU651,2.61,2.18,0.44555
A2057400157,REAR-WALL WINDOW,208284,1PU651,2.61,4.01,32.4
A2057400257,REAR-WALL WINDOW,208284,1PU651,2.61,4.01,32.4
A2057400357,REAR-WALL WINDOW,229110,1PU651,2.61,4.01,32.4
A2057400457,REAR-WALL WINDOW,229110,1PU651,2.61,4.01,32.4
A2057402200,REAR WINDOW,214410,1PU651,2.61,4.26,19.2
A2057402400,"REAR WINDOW, TINTED",233940,1PU651,2.61,4.26,19.2
A2066701000,REAR WINDOW,214200,1PU651,2.61,0,0
A2066705600,"REAR WINDOW, TINTED",220500,1PU651,2.61,0,0
A2067251500,SIDE WINDOW PANE,84420,1PU651,2.61,0,0
A2067251600,SIDE WINDOW PANE,84420,1PU651,2.61,0,0
A2067301500,"SIDE WINDOW, FIXED",49320,1PU651,2.61,0,0
A2067301600,"SIDE WINDOW, FIXED",49320,1PU651,2.61,0,0
A2067301700,"SIDE WINDOW, FIXED",54246,1PU651,2.61,0,0
A2067301800,"SIDE WINDOW, FIXED",54246,1PU651,2.61,0,0
A2067302500,"SIDE WINDOW, FIXED",49164,1PU651,2.61,0.955,0.2116
A2067302600,"SIDE WINDOW, FIXED",49164,1PU651,2.61,0.97,0.2116
A2067303700,"SIDE WINDOW, FIXED",54078,1PU651,2.61,0.97,0.2116
A2067303800,"SIDE WINDOW, FIXED",54078,1PU651,2.61,0.97,0.2116
A2067351500,SIDE WINDOW PANE,57120,1PU651,2.61,0,0
A2067351600,SIDE WINDOW PANE,57120,1PU651,2.61,0,0
A2067351900,"SIDE WINDOW PANE, TINTED",57120,1PU651,2.61,0,0
A2067352000,"SIDE WINDOW PANE, TINTED",57120,1PU651,2.61,0,0
A2076700080,REAR WINDOW,256800,1PU651,2.61,8.6,32.4
A2076700110,CRANK WINDOW,96258,1PU651,2.61,3.14,0.255
A207670011028,CRANK WINDOW,96258,1PU651,2.61,3.14,0.255
A2076700180,REAR WINDOW,275670,1PU651,2.61,8.6,32.4
A2076700210,CRANK WINDOW,96258,1PU651,2.61,3.16,0.255
A207670021028,CRANK WINDOW,96258,1PU651,2.61,3.16,0.255
A2076700310,CRANK WINDOW,96258,1PU651,2.61,3.156,0.2835
A207670031028,CRANK WINDOW,96258,1PU651,2.61,3.145,0.255
A2076700410,CRANK WINDOW,96258,1PU651,2.61,3.17,0.255
A207670041028,CRANK WINDOW,96258,1PU651,2.61,3.17,0.255
A2076701500,CRANK WINDOW,96258,1PU651,2.61,3.157,0.2835
A2076701600,CRANK WINDOW,96258,1PU651,2.61,3.138,0.2835
A2076701700,CRANK WINDOW,96258,1PU651,2.61,3.17,0.2835
A2076701800,CRANK WINDOW,96258,1PU651,2.61,3.173,0.2835
A2076701900,REAR WINDOW,275670,1PU651,2.61,8.6,32.4
A207670190064,REAR WINDOW,275670,1PU651,2.61,8.6,32.4
A2076702000,REAR WINDOW,275670,1PU651,2.61,8.6,32.4
A2077250100,SIDE WINDOW PANE,70542,1PU651,2.61,4.962,0.32445
A2077250110,GLASS PANE,60846,1PU651,2.61,4.997,0.32445
A2077250200,SIDE WINDOW PANE,70542,1PU651,2.61,4.951,0.3456
A2077250210,GLASS PANE,60846,1PU651,2.61,5.002,0.32445
A2077250300,SIDE WINDOW PANE,70542,1PU651,2.61,4.978,0.3456
A2077250310,GLASS PANE,60846,1PU651,2.61,5.005,0.32445
A2077250400,SIDE WINDOW PANE,70542,1PU651,2.61,5.015,0.3456
A2077250410,GLASS PANE,60846,1PU651,2.61,5.009,0.32445
A2077700173,REAR WINDOW,293484,1PU651,2.61,4.74,0.37698
A2077700700,REAR WINDOW,275670,1PU651,2.61,4.74,0.37698
A207770070064,REAR WINDOW,275670,1PU651,2.61,4.74,0.37698
A2086700000,"SIDE WINDOW, FIXED",105966,1PU651,2.61,1.48,0.189
A2086700100,"SIDE WINDOW, FIXED",61062,1PU651,2.61,0,0
A2086700200,"SIDE WINDOW, FIXED",60312,1PU651,2.61,0,0
A2086700700,"SIDE WINDOW, FIXED",41826,1PU651,2.61,0,0
A2087200300,CRANK WINDOW,52056,1PU651,2.61,4.266,0.3927
A2087200400,CRANK WINDOW,52056,1PU651,2.61,4.266,0.3927
A2096700080,REAR WINDOW,255198,1PU651,2.61,7.75,32.4
A2096700110,CRANK WINDOW,97080,1PU651,2.61,3.277,0.32445
A209670011064,CRANK WINDOW,97080,1PU651,2.61,3.227,0.32445
A2096700180,REAR WINDOW,255198,1PU651,2.61,7.75,32.4
A2096700210,CRANK WINDOW,97080,1PU651,2.61,3.274,0.32445
A209670021064,CRANK WINDOW,97080,1PU651,2.61,3.27,0.32445
A2096700510,CRANK WINDOW,222816,1PU651,2.61,3.24,0.32445
A209670051064,CRANK WINDOW,222816,1PU651,2.61,3.24,0.32445
A2096700610,CRANK WINDOW,222828,1PU651,2.61,3.266,0.32445
A209670061064,CRANK WINDOW,222828,1PU651,2.61,3.266,0.32445
A209670081064,CRANK WINDOW,338454,1PU651,2.61,3.139,0.255
A2097250110,GLASS PANE,84840,1PU651,2.61,4.956,0.32445
A2097250210,GLASS PANE,84840,1PU651,2.61,4.956,0.32445
A2097250310,GLASS PANE,106422,1PU651,2.61,4.956,0.32445
A2097250410,GLASS PANE,106422,1PU651,2.61,4.956,0.32445
A2097700173,GLASS PANE,275832,1PU651,2.61,4.79,0.37332
A2097700273,GLASS PANE,275670,1PU651,2.61,4.79,0.37332
A2097700373,GLASS PANE,293484,1PU651,2.61,4.79,0.37332
A2116700180,REAR WINDOW,323454,1PU651,2.61,8.6,32.4
A2116700280,REAR WINDOW,400428,1PU651,2.61,7.9,32.4
A2116700380,REAR WINDOW,269544,1PU651,2.61,7.9,32.4
A2116701412,SIDE WINDOW,117654,1PU651,2.61,2.67,1.012
A2116701912,SIDE WINDOW,142194,1PU651,2.61,2.375,1.012
A2116702012,SIDE WINDOW,142194,1PU651,2.61,2.67,1.012
A2116702112,SIDE WINDOW,122574,1PU651,2.61,2.67,1.012
A2116702312,SIDE WINDOW,127476,1PU651,2.61,2.385,1.012
A2116702412,SIDE WINDOW,127476,1PU651,2.61,2.67,1.012
A2116702512,SIDE WINDOW,142194,1PU651,2.61,2.67,1.012
A2116702612,SIDE WINDOW,142194,1PU651,2.61,2.395,1.012
A2116702812,SIDE WINDOW,142194,1PU651,2.61,2.17,0.2585
A2116708512,SIDE WINDOW,142194,1PU651,2.61,2.8,0.1518
A2116708612,SIDE WINDOW,142194,1PU651,2.61,2.438,0.1518
A2117200120,GLASS PANE,226548,1PU651,2.61,3.18,0.2304
A2117200220,GLASS PANE,226548,1PU651,2.61,2.19,0.2304
A2117250110,GLASS PANE,72384,1PU651,2.61,3.343,0.3213
A2117250210,GLASS PANE,72384,1PU651,2.61,3.343,0.3213
A2117250310,GLASS PANE,68694,1PU651,2.61,3.335,0.19467
A2117250410,GLASS PANE,68694,1PU651,2.61,3.356,0.19467
A2117300255,WINDOW,124188,1PU651,2.61,1.4,0.064
A2117300320,GLASS PANE,188430,1PU651,2.61,2.488,0.2304
A2117300355,WINDOW,146226,1PU651,2.61,1.413,0.15435
A2117300420,GLASS PANE,188430,1PU651,2.61,2.488,0.2304
A2117300455,WINDOW,146226,1PU651,2.61,1.425,0.15435
A2117300555,WINDOW,127068,1PU651,2.61,1.4,0.064
A2117300655,WINDOW,127068,1PU651,2.61,1.4,0.064
A2117300755,WINDOW,161682,1PU651,2.61,1.433,0.0567
A2117300855,WINDOW,161682,1PU651,2.61,1.42,0.0567
A2117300955,WINDOW,187956,1PU651,2.61,1.425,0.064
A2117301055,WINDOW,187956,1PU651,2.61,1.425,0.064
A2117302155,WINDOW,156144,1PU651,2.61,1.42,0.0567
A2117302255,WINDOW,156144,1PU651,2.61,1.413,0.0567
A2117302355,WINDOW,156144,1PU651,2.61,1.413,0.0567
A2117302455,WINDOW,156144,1PU651,2.61,1.413,0.0567
A2117302955,WINDOW,124188,1PU651,2.61,1.082,0.06174
A2117303055,WINDOW,124188,1PU651,2.61,1.082,0.06174
A2117303155,WINDOW,146226,1PU651,2.61,1.4,0.064
A2117303255,WINDOW,146226,1PU651,2.61,1.4,0.064
A2117303355,WINDOW,127068,1PU651,2.61,0,0
A2117303455,WINDOW,127068,1PU651,2.61,0,0
A2117303555,WINDOW,161682,1PU651,2.61,1.4,0.064
A2117303655,WINDOW,147450,1PU651,2.61,1.4,0.064
A2117303755,WINDOW,187956,1PU651,2.61,0,0
A2117303855,WINDOW,187956,1PU651,2.61,0,0
A2117304155,WINDOW,156144,1PU651,2.61,1.4,0.064
A2117304255,WINDOW,156144,1PU651,2.61,1.4,0.064
A2117304355,WINDOW,156144,1PU651,2.61,1.4,0.064
A2117304455,WINDOW,156144,1PU651,2.61,1.4,0.064
A2117305155,WINDOW,156144,1PU651,2.61,1.438,0.06174
A2117305255,WINDOW,156144,1PU651,2.61,1.6,0.06174
A2117305355,WINDOW,156144,1PU651,2.61,1.6,0.06174
A2117305455,WINDOW,156144,1PU651,2.61,1.6,0.06174
A2117350110,GLASS PANE,61716,1PU651,2.61,2.582,0.14868
A2117350210,GLASS PANE,61770,1PU651,2.61,2.582,0.14868
A2117350310,GLASS PANE,50202,1PU651,2.61,2.699,0.17136
A2117350410,GLASS PANE,50202,1PU651,2.61,2.699,0.17136
A2117350510,GLASS PANE,65268,1PU651,2.61,2.558,0.108
A2117350610,GLASS PANE,65268,1PU651,2.61,2.54,0.108
A2117350710,GLASS PANE,65268,1PU651,2.61,2.675,0.108
A2117350810,GLASS PANE,65268,1PU651,2.61,2.558,0.108
A2117352710,GLASS PANE,69030,1PU651,2.61,2.715,0.14112
A2117352810,GLASS PANE,69030,1PU651,2.61,2.715,0.14112
A2117352910,GLASS PANE,75306,1PU651,2.61,2.715,0.14112
A2117353010,GLASS PANE,75306,1PU651,2.61,2.715,0.14112
A2117353110,GLASS PANE,69030,1PU651,2.61,2.692,0.1792
A211735311064,GLASS PANE,50202,1PU651,2.61,2.692,0.1792
A2117353210,GLASS PANE,69030,1PU651,2.61,2.699,0.1792
A2117353310,GLASS PANE,75306,1PU651,2.61,2.68,0.1792
A2117353410,GLASS PANE,75306,1PU651,2.61,2.688,0.1792
A2117400257,REAR WINDOW,257292,1PU651,2.61,6,32.4
A2117400457,REAR WINDOW,283020,1PU651,2.61,6.3,32.4
A2117400557,REAR WINDOW,283020,1PU651,2.61,6.3,32.4
A2117400657,REAR WINDOW,257292,1PU651,2.61,6.3,32.4
A2117401157,REAR WINDOW,297738,1PU651,2.61,6.3,32.4
A2126700200,REAR WINDOW,275670,1PU651,2.61,9.75,32.4
A2126700300,REAR WINDOW,275670,1PU651,2.61,9.85,32.4
A2126701312,SIDE WINDOW,121392,1PU651,2.61,2.142,0.3948
A2126701412,SIDE WINDOW,121392,1PU651,2.61,2.159,0.3948
A2126701512,SIDE WINDOW,121392,1PU651,2.61,2.152,0.3948
A2126701580,REAR WINDOW,256800,1PU651,2.61,9.875,32.4
A2126701612,SIDE WINDOW,121392,1PU651,2.61,2.164,0.3948
A2126701700,"SIDE WINDOW, FIXED",114912,1PU651,2.61,2.144,0.3948
A212670170064,"SIDE WINDOW, FIXED",114912,1PU651,2.61,2.144,0.3948
A212670170065,"SIDE WINDOW, FIXED",117324,1PU651,2.61,2.144,0.3948
A2126701800,"SIDE WINDOW, FIXED",114912,1PU651,2.61,2.16,0.3948
A212670180064,"SIDE WINDOW, FIXED",117324,1PU651,2.61,2.16,0.3948
A2126701900,"SIDE WINDOW, FIXED",114876,1PU651,2.61,2.162,0.3948
A212670190064,"SIDE WINDOW, FIXED",117288,1PU651,2.61,2.162,0.44415
A2126701980,REAR WINDOW,303240,1PU651,2.61,9.875,1.06812
A2126702000,"SIDE WINDOW, FIXED",114876,1PU651,2.61,2.171,0.3948
A212670200064,"SIDE WINDOW, FIXED",117288,1PU651,2.61,2.171,0.3948
A2126702080,REAR WINDOW,2214552,1PU651,2.61,10,1.06812
A2126706100,REAR WINDOW,256800,1PU651,2.61,0,0
A2127200520,GLASS PANE,74064,1PU651,2.61,3.218,0.25956
A2127200620,GLASS PANE,73800,1PU651,2.61,3.22,0.32445
A2127250100,SIDE WINDOW PANE,49272,1PU651,2.61,0,0
A2127250200,SIDE WINDOW PANE,49272,1PU651,2.61,0,0
A2127250710,GLASS PANE,49272,1PU651,2.61,4.34,0.32445
A2127250810,GLASS PANE,49272,1PU651,2.61,4.34,0.32445
A2127251310,GLASS PANE,57126,1PU651,2.61,4.375,0.25956
A2127251410,GLASS PANE,57126,1PU651,2.61,4.382,0.25956
A2127300155,WINDOW,27054,1PU651,2.61,0.657,0.0968
A2127300255,WINDOW,27054,1PU651,2.61,0.658,0.0968
A2127300355,WINDOW,30420,1PU651,2.61,0.88,0.0968
A212730035505,WINDOW,30420,1PU651,2.61,0.88,0.0968
A2127300455,WINDOW,30420,1PU651,2.61,0.894,0.0968
A212730045505,WINDOW,30420,1PU651,2.61,0.88,0.0968
A2127300755,WINDOW,30420,1PU651,2.61,0.888,0.0968
A2127300855,WINDOW,30420,1PU651,2.61,0.893,0.0968
A2127301155,"WINDOW, FIXED",36294,1PU651,2.61,0.657,0.3528
A2127301255,"WINDOW, FIXED",36294,1PU651,2.61,0.657,0.3528
A2127301320,GLASS PANE,63618,1PU651,2.61,2.688,0.153
A2127301355,"WINDOW, FIXED",59544,1PU651,2.61,0.1,0.3528
A2127301420,GLASS PANE,63618,1PU651,2.61,2.821,0.153
A2127301455,"WINDOW, FIXED",59544,1PU651,2.61,0.1,0.3528
A2127301520,GLASS PANE,114594,1PU651,2.61,2.821,0.153
A2127301620,GLASS PANE,114594,1PU651,2.61,2.805,0.153
A2127303900,"SIDE WINDOW, FIXED",31368,1PU651,2.61,0.659,0.20787
A212730390064,"SIDE WINDOW, FIXED",31368,1PU651,2.61,0.659,0.20787
A212730390065,"SIDE WINDOW, FIXED",31368,1PU651,2.61,0.659,0.20787
A2127304000,"SIDE WINDOW, FIXED",31368,1PU651,2.61,0.66,0.1936
A212730400064,"SIDE WINDOW, FIXED",31368,1PU651,2.61,0.66,0.1936
A2127304100,"SIDE WINDOW, FIXED",33222,1PU651,2.61,0.892,0.1936
A212730410064,"SIDE WINDOW, FIXED",33918,1PU651,2.61,0.892,0.1936
A212730410065,"SIDE WINDOW, FIXED",33222,1PU651,2.61,0.892,0.1936
A2127304200,"SIDE WINDOW, FIXED",34548,1PU651,2.61,0.886,0.1936
A212730420064,"SIDE WINDOW, FIXED",35274,1PU651,2.61,0.886,0.1936
A212730420065,"SIDE WINDOW, FIXED",35274,1PU651,2.61,0.886,0.1936
A212730420066,"SIDE WINDOW, FIXED",35274,1PU651,2.61,0.886,0.1936
A2127304300,"SIDE WINDOW, FIXED",34548,1PU651,2.61,0.903,0.1936
A212730430064,"SIDE WINDOW, FIXED",35274,1PU651,2.61,0.903,0.1936
A2127304400,"SIDE WINDOW, FIXED",34548,1PU651,2.61,0.889,0.1936
A212730440064,"SIDE WINDOW, FIXED",35274,1PU651,2.61,0.889,0.1936
A2127307600,"SIDE WINDOW, FIXED",27054,1PU651,2.61,0,0
A2127350110,GLASS PANE,46806,1PU651,2.61,2.62,0.204
A2127350210,GLASS PANE,46806,1PU651,2.61,2.6,0.204
A2127350310,GLASS PANE,46806,1PU651,2.61,2.787,0.143
A2127350410,GLASS PANE,46806,1PU651,2.61,2.789,0.143
A2127351000,SIDE WINDOW PANE,46806,1PU651,2.61,0,0
A2127351110,GLASS PANE,56172,1PU651,2.61,2.833,0.2142
A2127351210,GLASS PANE,56172,1PU651,2.61,2.812,0.26775
A2127351300,SIDE WINDOW PANE,54276,1PU651,2.61,2.778,0.2142
A2127351400,SIDE WINDOW PANE,54276,1PU651,2.61,2.778,0.2142
A2127351500,SIDE WINDOW PANE,61014,1PU651,2.61,2.778,0.2142
A2127351600,SIDE WINDOW PANE,61014,1PU651,2.61,2.778,0.2142
A2127352110,GLASS PANE,65124,1PU651,2.61,5,0.256695
