PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2125013382,COOLANT HOSE,28266,1PV176,2.25,0.44,0.0936
A2125013425,BLEED LINE,13392,1PV176,2.25,0.08,0.01008
A2125013482,COOLANT HOSE,57294,1PV176,2.25,0.636,0.1848
A2125013584,COOLANT HOSE,5982,1PV176,2.25,0.011,0.0004
A2125013625,BLEED LINE,18516,1PV176,2.25,0.097,0.0217
A2125013684,COOLANT HOSE,5982,1PV176,2.25,0.012,0.0004
A2125013725,BLEED LINE,27138,1PV176,2.25,0.149,0.11176
A2125013825,BLEED LINE,26472,1PV176,2.25,0.139,0.10773
A2125013925,BLEED LINE,13392,1PV176,2.25,0.108,0.036
A2125013984,COOLANT HOSE,36822,1PV176,2.25,0.281,0.10296
A2125014325,BLEED LINE,28506,1PV176,2.25,0.15,0.1155
A2125014384,COOLANT HOSE,13014,1PV176,2.25,0.028,0.00312
A2125014484,COOLANT HOSE,13086,1PV176,2.25,0.03,0.00625
A2125014584,COOLANT HOSE,16728,1PV176,2.25,0.147,0.0126
A2125014784,COOLANT HOSE,25770,1PV176,2.25,0.29,0.02948
A2125014884,COOLANT HOSE,36414,1PV176,2.25,0,0
A2125014984,COOLANT HOSE,13260,1PV176,2.25,0,0
A2125015084,COOLANT HOSE,26250,1PV176,2.25,0.353,0.1404
A2125015184,COOLANT HOSE,31770,1PV176,2.25,0.378,0.19656
A2125015284,COOLANT HOSE,13776,1PV176,2.25,0.13,0.01728
A2125015384,COOLANT HOSE,66942,1PV176,2.25,0.33,0.05692875
A2125015484,COOLANT HOSE,74370,1PV176,2.25,0.275,0.0895125
A2125015582,COOLANT HOSE,14364,1PV176,2.25,0.133,0.00868
A2125015584,COOLANT HOSE,22086,1PV176,2.25,0.088,0.02457
A2125015682,COOLANT HOSE,13308,1PV176,2.25,0.111,0.0065
A2125015684,COOLANT HOSE,73278,1PV176,2.25,0.466,0.306
A2125015782,COOLANT FILLING HOSE,16332,1PV176,2.25,0.158,0.02343
A2125015784,COOLANT HOSE,59508,1PV176,2.25,0.511,0.0756
A2125015882,COOLANT FILLING HOSE,16332,1PV176,2.25,0.18,0.02926
A2125015884,COOLANT HOSE,26508,1PV176,2.25,0.088,0.016
A2125016184,COOLANT HOSE,16728,1PV176,2.25,0.102,0.0164934
A2125016482,COOLANT HOSE,51714,1PV176,2.25,0.3,0.14476
A2125016484,COOLANT HOSE,26250,1PV176,2.25,0.3,0.08255625
A2125016584,COOLANT HOSE,26250,1PV176,2.25,0.415,0.161
A2125016784,COOLANT HOSE,26250,1PV176,2.25,0.298,0.0792
A2125016882,COOLANT HOSE,29022,1PV176,2.25,0.445,0.08127
A2125016884,COOLANT HOSE,26250,1PV176,2.25,0.376,0.13409
A2125017082,COOLANT HOSE,28650,1PV176,2.25,0.35,0.0312
A2125017084,COOLANT HOSE,13776,1PV176,2.25,0.132,0.01771
A2125017184,COOLANT HOSE,21876,1PV176,2.25,0.152,0.013
A2125017282,COOLANT HOSE,15648,1PV176,2.25,0.145,0.00912
A2125017284,COOLANT HOSE,87924,1PV176,2.25,0.502,0.26367
A2125017384,COOLANT HOSE,44316,1PV176,2.25,0.354,0.04608
A2125017482,COOLANT HOSE,28650,1PV176,2.25,0.348,0.0608
A2125017484,COOLANT HOSE,13854,1PV176,2.25,0.101,0.00312
A2125017584,COOLANT HOSE,13854,1PV176,2.25,0.097,0.004
A2125017682,COOLANT HOSE,11634,1PV176,2.25,0.092,0.00385
A2125017684,COOLANT HOSE,5982,1PV176,2.25,0.015,0.00066
A2125017784,COOLANT HOSE,5982,1PV176,2.25,0.013,0.0004
A2125017882,COOLANT HOSE,28650,1PV176,2.25,0.38,0.08364
A2125018082,COOLANT HOSE,11634,1PV176,2.25,0.097,0.00336
A2125018282,COOLANT HOSE,22272,1PV176,2.25,0.204,0.01392
A2125018582,COOLANT HOSE,67644,1PV176,2.25,0.448,0.13959
A2125018682,COOLANT HOSE,12348,1PV176,2.25,0.11,0.01764
A2125019282,COOLANT HOSE,20634,1PV176,2.25,0.257,0.0228
A2125019482,COOLANT FILLING HOSE,70908,1PV176,2.25,0.466,0.0322
A2125019582,COOLANT HOSE,30552,1PV176,2.25,0.272,0.0494
A2125019682,COOLANT HOSE,11532,1PV176,2.25,0.053,0.00099
A2125019782,COOLANT HOSE,22914,1PV176,2.25,0.221,0.04896
A2125019882,COOLANT HOSE,13176,1PV176,2.25,0.086,0.005355
A2125019982,COOLANT HOSE,15948,1PV176,2.25,0.144,0.02016
A2125280124,OIL LINE,31644,1PV176,2.25,0.078,0.0432
A2125280424,OIL LINE,15168,1PV176,2.25,0.038,0.0132
A2125280524,OIL LINE,19926,1PV176,2.25,0.06,0.03456
A2125281124,OIL LINE,25326,1PV176,2.25,0.077,0.0288
A2135003300,EXPANSION RESERVOIR,76734,1PV176,2.25,0.299,0.0512
A2135005300,COOLANT HOSE,67728,1PV176,2.25,0.997,0.55728
A2135006600,COOLANT HOSE,49716,1PV176,2.25,0.59,0.15184375
A2135006700,COOLANT HOSE,49716,1PV176,2.25,0.564,0.2346
A2135007100,COOLANT HOSE,49716,1PV176,2.25,0.635,0.15616
A2135007200,COOLANT HOSE,49716,1PV176,2.25,0.544,0.12972
A2135010001,COOLANT FILLING HOSE,61332,1PV176,2.25,0.477,0.13068
A213501000164,COOLANT FILLING HOSE,61332,1PV176,2.25,0.486,0.1292
A2135010002,COOLANT LINE,30486,1PV176,2.25,0.353,0.17028
A2135010102,COOLANT LINE,30486,1PV176,2.25,0.534,0.16428
A2135010103,COOLANT HOSE,27618,1PV176,2.25,0.203,0.0294
A2135010182,COOLANT HOSE,26424,1PV176,2.25,0.364,0.088595
A2135010201,BLEED LINE,21294,1PV176,2.25,0.047,0.0136125
A2135010202,COOLANT FILLING HOSE,61332,1PV176,2.25,0.447,0.14
A2135010203,COOLANT HOSE,24138,1PV176,2.25,0.22,0.0286
A2135010301,BLEED LINE,21294,1PV176,2.25,0.077,0.04464
A2135010302,COOLANT FILLING HOSE,61332,1PV176,2.25,0.448,0.21504
A2135010303,COOLANT HOSE,30960,1PV176,2.25,0.365,0.13992
A2135010401,BLEED LINE,21294,1PV176,2.25,0.052,0.00644
A2135010402,COOLANT HOSE,21018,1PV176,2.25,0.337,0.04158
A2135010403,COOLANT HOSE,28812,1PV176,2.25,0.244,0.05568
A2135010501,BLEED LINE,16410,1PV176,2.25,0.049,0.018755
A2135010503,COOLANT HOSE,20466,1PV176,2.25,0.37,0.1554
A2135010525,BLEED LINE,15696,1PV176,2.25,0.067,0.02376
A2135010582,COOLANT HOSE,12306,1PV176,2.25,0.222,0.05824
A2135010601,BLEED LINE,22242,1PV176,2.25,0.075,0.05856
A213501060164,BLEED LINE,22242,1PV176,2.25,0.075,0.05856
A2135010682,COOLANT HOSE,37032,1PV176,2.25,0.741,0.22032
A2135010701,BLEED LINE,21294,1PV176,2.25,0.043,0.001995
A2135010702,COOLANT HOSE,30486,1PV176,2.25,0.347,0.0504
A2135010802,COOLANT HOSE,30486,1PV176,2.25,0.28,0.0594
A2135010882,COOLANT HOSE,25686,1PV176,2.25,0.408,0.08
A2135010901,COOLANT FILLING HOSE,57162,1PV176,2.25,0.475,0.1178
A2135010902,COOLANT HOSE,21024,1PV176,2.25,0.182,0.025025
A2135010903,COOLANT HOSE,21018,1PV176,2.25,0.369,0.0459
A2135010982,COOLANT HOSE,44196,1PV176,2.25,0.481,0.21045
A2135011001,COOLANT FILLING HOSE,57162,1PV176,2.25,0.475,0.1178
A2135011082,COOLANT HOSE,20070,1PV176,2.25,0.194,0.043125
A2135011103,COOLANT HOSE,24138,1PV176,2.25,0.261,0.0864
A2135011303,COOLANT HOSE,24138,1PV176,2.25,0.244,0.0864
A2135011503,COOLANT HOSE,20466,1PV176,2.25,0.348,0.057
A2135011582,COOLANT HOSE,15618,1PV176,2.25,0.223,0.1848
A2135011601,COOLANT HOSE,53916,1PV176,2.25,0.524,0.2025
A213501160164,COOLANT HOSE,53916,1PV176,2.25,0.524,0.2025
A2135011603,BLEED LINE,8256,1PV176,2.25,0.053,0.00539
A2135011682,COOLANT HOSE,27036,1PV176,2.25,0.208,0.05832
A2135011701,COOLANT HOSE,22638,1PV176,2.25,0.187,0.02142
A213501170164,COOLANT HOSE,22638,1PV176,2.25,0.187,0.02142
A2135011703,COOLANT HOSE,30486,1PV176,2.25,0.415,0.19584
A2135011782,COOLANT HOSE,29364,1PV176,2.25,0.46,0.64124
A2135011801,COOLANT HOSE,26994,1PV176,2.25,0.285,0.05376
A2135011901,BLEED LINE,16410,1PV176,2.25,0.033,0.0023625
A2135012003,COOLANT HOSE,20466,1PV176,2.25,0,0
A2135012082,COOLANT HOSE,22086,1PV176,2.25,0.152,0.0231
A2135012101,BLEED LINE,22242,1PV176,2.25,0.057,0.00567
A2135012103,COOLANT HOSE,37056,1PV176,2.25,0.407,0.1197
A2135012182,COOLANT HOSE,13128,1PV176,2.25,0.348,0.06256
A2135012201,BLEED LINE,16410,1PV176,2.25,0.07,0.0052
A2135012202,COOLANT HOSE,13128,1PV176,2.25,0.346,0.0598
A2135012203,COOLANT HOSE,29844,1PV176,2.25,0.423,0.14112
A2135012282,COOLANT HOSE,16728,1PV176,2.25,0.268,0.028
A2135012301,COOLANT HOSE,55500,1PV176,2.25,0.796,0.29925
A2135012303,BLEED LINE,8256,1PV176,2.25,0.06,0.0055125
A2135012401,COOLANT HOSE,23670,1PV176,2.25,0.45,0.04494
A2135012501,COOLANT HOSE,18558,1PV176,2.25,0.321,0.05922
A213501250164,COOLANT HOSE,18450,1PV176,2.25,0.31,0.05922
A2135012582,COOLANT HOSE,25026,1PV176,2.25,0.345,0.05148
A2135012601,COOLANT HOSE,23670,1PV176,2.25,0.134,0.01155
A2135012682,COOLANT HOSE,26424,1PV176,2.25,0.325,0.02496
A2135012701,MOLDED HOSE,25818,1PV176,2.25,0.269,0.0264
A213501270164,MOLDED HOSE,25818,1PV176,2.25,0.269,0.0264
A2135012782,COOLANT HOSE,26424,1PV176,2.25,0.351,0.05148
A2135012800,MOLDED HOSE,27888,1PV176,2.25,0.256,0.027
A2135012801,COOLANT HOSE,51282,1PV176,2.25,0.855,0.377
A2135012901,COOLANT HOSE,21792,1PV176,2.25,0.106,0.00608
A213501290164,COOLANT HOSE,21792,1PV176,2.25,0.106,0.00608
A2135013001,COOLANT HOSE,21792,1PV176,2.25,0.106,0.00684
A213501300164,COOLANT HOSE,21792,1PV176,2.25,0.106,0.00684
A2135013100,COOLANT HOSE,25152,1PV176,2.25,0.125,0.01089
A213501310064,COOLANT HOSE,25026,1PV176,2.25,0.125,0.01089
A2135013101,COOLANT HOSE,27834,1PV176,2.25,0.283,0.06048
A2135013103,COOLANT FILLING HOSE,30486,1PV176,2.25,0,0
A2135013501,COOLANT HOSE,22086,1PV176,2.25,0.156,0.023595
A2135013700,COOLANT HOSE,20448,1PV176,2.25,0.141,0.0168
A2135013800,COOLANT HOSE,22638,1PV176,2.25,0.202,0.02904
A2135013982,COOLANT HOSE,25026,1PV176,2.25,0.365,0.0672
A2135014082,COOLANT HOSE,27216,1PV176,2.25,0.306,0.02448
A2135014100,COOLANT HOSE,21018,1PV176,2.25,0.294,0.0306
A2135014101,COOLANT HOSE,12306,1PV176,2.25,0.146,0.0219375
A2135014200,COOLANT HOSE,21018,1PV176,2.25,0.302,0.03549
A2135014201,COOLANT HOSE,9990,1PV176,2.25,0.138,0.013195
A2135014300,COOLANT FILLING HOSE,39738,1PV176,2.25,0.331,0.13608
A2135014302,COOLANT LINE,40086,1PV176,2.25,0.219,0.23808
A2135014400,COOLANT FILLING HOSE,61332,1PV176,2.25,0.495,0.1089
A2135014500,COOLANT HOSE,16116,1PV176,2.25,0.232,0.046865
A2135014501,COOLANT HOSE,21018,1PV176,2.25,0.271,0.03465
A2135014502,MOLDED HOSE,18444,1PV176,2.25,0.365,0.24336
A2135014601,COOLANT FILLING HOSE,61332,1PV176,2.25,0.48,0.1122
A2135014701,COOLANT FILLING HOSE,57162,1PV176,2.25,0.479,0.18073
A2135014782,COOLANT HOSE,16116,1PV176,2.25,0.222,0.03948
A2135014801,MOLDED HOSE,21018,1PV176,2.25,0.287,0.02873
A2135014882,COOLANT HOSE,21018,1PV176,2.25,0.285,0.10044
A2135014901,MOLDED HOSE,21018,1PV176,2.25,0.297,0.0247
A2135014982,COOLANT HOSE,22308,1PV176,2.25,0.164,0.0162
A2135015002,COOLANT HOSE,16734,1PV176,2.25,0.167,0.0133875
A2135015201,MOLDED HOSE,26424,1PV176,2.25,0.348,0.065
A2135015300,COOLANT FILLING HOSE,65352,1PV176,2.25,0.49,0.16225
A2135015301,MOLDED HOSE,18444,1PV176,2.25,0.328,0.0611
A2135015382,COOLANT HOSE,24546,1PV176,2.25,0.213,0.026
A2135015401,MOLDED HOSE,18444,1PV176,2.25,0.346,0.05814
A2135015501,COOLANT HOSE,29364,1PV176,2.25,0.549,0.68992
A2135015582,COOLANT HOSE,27672,1PV176,2.25,0.43,0.11556
A2135015601,COOLANT HOSE,11778,1PV176,2.25,0,0
A2135015701,COOLANT HOSE,61050,1PV176,2.25,0,0
A2135015782,COOLANT HOSE,22086,1PV176,2.25,0.135,0.0154
A2135015802,COOLANT HOSE,10254,1PV176,2.25,0.088,0.005635
A2135015900,COOLANT HOSE,16734,1PV176,2.25,0.214,0.0324
A2135015902,COOLANT HOSE,30960,1PV176,2.25,0.374,0.1496
A2135016000,COOLANT HOSE,22446,1PV176,2.25,0.153,0.018975
A2135016002,COOLANT HOSE,28812,1PV176,2.25,0.22,0.0616
A2135016182,COOLANT HOSE,22686,1PV176,2.25,0.199,0.04641
A2135016282,COOLANT HOSE,19260,1PV176,2.25,0.129,0.0168
A2135016482,COOLANT HOSE,12306,1PV176,2.25,0.221,0.0468
A2135016502,COOLANT HOSE,49716,1PV176,2.25,0.623,0.32292
A2135016582,COOLANT HOSE,27672,1PV176,2.25,0.415,0.98838
A2135016682,COOLANT HOSE,32316,1PV176,2.25,0.329,0.1134
A2135016702,COOLANT HOSE,13128,1PV176,2.25,0.349,0.0636
A2135016902,COOLANT HOSE,21678,1PV176,2.25,0,0
A2135016982,HOSE LINE,27852,1PV176,2.25,0.311,0.06
A2135017202,COOLANT HOSE,30486,1PV176,2.25,0,0
A2135017400,COOLANT FILLING HOSE,16782,1PV176,2.25,0.187,0.0333
A2135017402,COOLANT LINE,62148,1PV176,2.25,0.382,0.28
A2135017500,MOLDED HOSE,31842,1PV176,2.25,0.318,0.10602
A2135017600,MOLDED HOSE,24546,1PV176,2.25,0.215,0.05192
A2135017602,COOLANT HOSE,30486,1PV176,2.25,0.332,0.12036
A2135017700,MOLDED HOSE,22086,1PV176,2.25,0.133,0.01716
A2135017701,COOLANT HOSE,27834,1PV176,2.25,0.279,0.0246
A2135017800,MOLDED HOSE,27480,1PV176,2.25,0.486,0.187
A2135017802,COOLANT HOSE,29844,1PV176,2.25,0.429,0.2232
A2135017901,COOLANT HOSE,37530,1PV176,2.25,0.354,0.03744
A2135018000,COOLANT HOSE,16734,1PV176,2.25,0.22,0.02915
A2135018002,BLEED LINE,22242,1PV176,2.25,0.073,0.04851
A2135018102,BLEED LINE,16410,1PV176,2.25,0.093,0.04536
A2135018502,COOLANT HOSE,24138,1PV176,2.25,0,0
A2135018600,COOLANT HOSE,21420,1PV176,2.25,0.15,0.00928
A2135018602,BLEED LINE,22242,1PV176,2.25,0.053,0.00552
A2135018700,COOLANT HOSE,47454,1PV176,2.25,0.535,0.27648
A2135018702,COOLANT HOSE,24138,1PV176,2.25,0,0
A2135018800,COOLANT HOSE,20322,1PV176,2.25,0.165,0.0168
A2135018802,COOLANT HOSE,24138,1PV176,2.25,0,0
A2135018902,COOLANT HOSE,22308,1PV176,2.25,0.151,0.0396
A2135019302,COOLANT HOSE,24138,1PV176,2.25,0.247,0.534
A2135019602,COOLANT HOSE,11646,1PV176,2.25,0.041,0.00086
A2135019701,COOLANT HOSE,24138,1PV176,2.25,0.363,0.07904
A2135019702,COOLANT HOSE,23670,1PV176,2.25,0.4,0.13616
A2135019801,COOLANT HOSE,61050,1PV176,2.25,0.573,1.452
A2135019802,COOLANT HOSE,29844,1PV176,2.25,0,0
A2135019901,COOLANT LINE,49068,1PV176,2.25,0.678,0.21924
A2135019902,COOLANT HOSE,11646,1PV176,2.25,0.22,0.0517
A2135066300,COOLANT HOSE,21024,1PV176,2.25,0.23,0.0552
A2155000000,COOLER,161418,1PV176,2.25,0.33,0.0345
A2185010024,COOLANT PIPE,13572,1PV176,2.25,0.157,0.0671
A2185010025,BLEED LINE,17940,1PV176,2.25,0.151,0.0902
A2185010282,COOLANT HOSE,44646,1PV176,2.25,0.384,0.192
A2185010382,COOLANT HOSE,52752,1PV176,2.25,0.301,0.04608
A2185010482,COOLANT HOSE,117708,1PV176,2.25,0.738,0.18447
A2185010682,COOLANT HOSE,22722,1PV176,2.25,0.111,0.00805
A2185010782,COOLANT HOSE,117708,1PV176,2.25,0.516,0.1176
A2185011082,COOLANT HOSE,14364,1PV176,2.25,0.167,0.02268
A2185011182,COOLANT HOSE,38190,1PV176,2.25,0.318,0.06
A2185011282,COOLANT HOSE,58050,1PV176,2.25,0.483,0.1209
A2185011382,COOLANT HOSE,14364,1PV176,2.25,0.117,0.01242
A2185011682,COOLANT HOSE,72582,1PV176,2.25,0.464,0.16269
A2185011782,COOLANT HOSE,22914,1PV176,2.25,0.149,0.0306
A2185011882,COOLANT HOSE,20766,1PV176,2.25,0.134,0.012825
A2185012082,COOLANT HOSE,35070,1PV176,2.25,0.208,0.04352
A2185012182,COOLANT HOSE,35070,1PV176,2.25,0.174,0.0336
A2185012282,COOLANT HOSE,80604,1PV176,2.25,0.31,0.0576
A2185012382,COOLANT HOSE,28650,1PV176,2.25,0.353,0.03344
A2185012482,COOLANT HOSE,15648,1PV176,2.25,0.13,0.00756
A2185012782,COOLANT HOSE,26982,1PV176,2.25,0.18,0.04554
A2185012882,COOLANT HOSE,61980,1PV176,2.25,0.267,0.1323
A2185013082,COOLANT HOSE,22722,1PV176,2.25,0.121,0.00897
A2185013482,COOLANT HOSE,22722,1PV176,2.25,0.13,0.01035
A2205000149,CONTAINER,37878,1PV176,2.25,0.788,0.10584
A2205000500,COOLER,189438,1PV176,2.25,0.853,0.07938
A2205010682,HOSE,9726,1PV176,2.25,0.175,0.0486
A2205010982,HOSE,30264,1PV176,2.25,0.269,0.04356
A2205040012,RUBBER BUSHING,4074,1PV176,2.25,0.031,0.00096
A2205040112,RUBBER BUSHING,3696,1PV176,2.25,0.008,0.00009
A2208350197,HOSE,15924,1PV176,2.25,0.23,0.08944
A2215000091,COOLANT PIPE,44946,1PV176,2.25,0.168,0.0708
A2215000349,CONTAINER,41790,1PV176,2.25,0.736,0.1665
A2215000449,EXPANSION RESERVOIR,38082,1PV176,2.25,0.742,0.1665
A2215000649,CONTAINER,38082,1PV176,2.25,0.734,0.15725
A2215000700,OIL COOLER,406926,1PV176,2.25,1.49,0.1485
A2215001700,OIL COOLER,248292,1PV176,2.25,1.206,0.099
A2215002200,OIL COOLER,226992,1PV176,2.25,0.498,0.04096
A2215003000,OIL COOLER,182832,1PV176,2.25,0.533,0.09555
A2215003200,OIL COOLER,253320,1PV176,2.25,1.103,0.189975
A2215003400,OIL COOLER,163716,1PV176,2.25,0.571,0.315462
A2215003500,OIL COOLER,163716,1PV176,2.25,0.541,0.192
A2215004000,OIL COOLER,227226,1PV176,2.25,0.597,0.08976
A2215004600,OIL COOLER,258630,1PV176,2.25,0.844,0.07497
A2215010125,BLEED LINE,10566,1PV176,2.25,0.113,0.0594
A2215010225,BLEED LINE,9624,1PV176,2.25,0.084,0.02093
A2215010284,FILLING HOSE,17454,1PV176,2.25,0.214,0.04212
A2215010625,VENT TUBE,24852,1PV176,2.25,0.156,0.07125
A2215010725,VENT TUBE,9756,1PV176,2.25,0.064,0.0126
A2215010784,COOLANT HOSE,17742,1PV176,2.25,0.353,0.05928
A2215010884,COOLANT HOSE,18330,1PV176,2.25,0.344,0.05664
A2215010891,COOLANT HOSE,23730,1PV176,2.25,0.368,0.0715
A2215010991,COOLANT HOSE,24594,1PV176,2.25,0.391,0.06498752
A2215011025,VENT TUBE,15618,1PV176,2.25,0.148,0.0615
A2215011091,COOLANT HOSE,57372,1PV176,2.25,0.661,0.26928
A2215011184,HOSE,16446,1PV176,2.25,0.195,0.05244
A2215011191,COOLANT HOSE,57372,1PV176,2.25,0.667,0.4607306
A2215011484,COOLANT HOSE,12948,1PV176,2.25,0.241,0.02448
A2215011491,COOLANT HOSE,23868,1PV176,2.25,0.32,0.07912
A2215011525,VENT TUBE,17610,1PV176,2.25,0.148,0.04176
A2215011582,COOLANT HOSE,14826,1PV176,2.25,0.216,0.0189
A2215011584,COOLANT HOSE,11742,1PV176,2.25,0.199,0.09633
A2215011591,COOLANT HOSE,20916,1PV176,2.25,0.322,0.0816
A2215011625,VENT TUBE,14592,1PV176,2.25,0.13,0.036
A2215011691,COOLANT HOSE,17130,1PV176,2.25,0.266,0.22272
A2215011725,BLEED LINE,12288,1PV176,2.25,0.077,0.024
A2215011884,COOLANT HOSE,16446,1PV176,2.25,0.309,0.03872
A2215011891,COOLANT FILLING HOSE,26238,1PV176,2.25,0.269,0.09792
A2215011984,COOLANT HOSE,37698,1PV176,2.25,0.57,0.14421
A2215011991,COOLANT HOSE,20484,1PV176,2.25,0.133,0.02912
A2215012025,BLEED LINE,9564,1PV176,2.25,0.058,0.012
A2215012084,COOLANT HOSE,240528,1PV176,2.25,0.514,0.10296
A2215012125,BLEED LINE,17016,1PV176,2.25,0.208,0.08092
A2215012184,COOLANT HOSE,11268,1PV176,2.25,0.131,0.01404
A2215012191,COOLANT HOSE,7770,1PV176,2.25,0.1,0.01145625
A2215012284,COOLANT HOSE,18318,1PV176,2.25,0.221,0.08568
A2215012391,COOLANT HOSE,7770,1PV176,2.25,0.105,0.0126
A2215012484,FILLING HOSE,20994,1PV176,2.25,0.285,0.12259
A2215012491,COOLANT HOSE,17130,1PV176,2.25,0.185,0.01728
A2215012584,COOLANT HOSE,11112,1PV176,2.25,0.111,0.0289
A2215012591,COOLANT HOSE,36882,1PV176,2.25,0.518,0.16146
A2215012691,COOLANT HOSE,17130,1PV176,2.25,0.189,0.0103125
A2215012725,BLEED LINE,20676,1PV176,2.25,0.119,0.0416
A2215012791,COOLANT HOSE,36882,1PV176,2.25,0.517,0.26112
A2215012825,BLEED LINE,20448,1PV176,2.25,0.167,0.0468
A2215012991,COOLANT HOSE,38508,1PV176,2.25,0.485,0.1350856
A2215013091,COOLANT HOSE,38508,1PV176,2.25,0.497,0.24589572
A2215013191,COOLANT HOSE,11136,1PV176,2.25,0.126,0.02496
A221501319105,COOLANT HOSE,11136,1PV176,2.25,0.119,0.02496
A2215013291,COOLANT HOSE,16644,1PV176,2.25,0.166,0.03402
A2215013482,HOSE,27780,1PV176,2.25,0.453,0.10608
A2215013582,HOSE,14532,1PV176,2.25,0.2,0.02574
A2215013584,COOLANT HOSE,21096,1PV176,2.25,0.364,0.09408
A2215013684,COOLANT HOSE,19818,1PV176,2.25,0.381,0.117
A2215013782,COOLANT HOSE,27780,1PV176,2.25,0.514,0.3496
A2215013784,HOSE,21150,1PV176,2.25,0.55,0.1536
A2215013891,COOLANT HOSE,82560,1PV176,2.25,0.739,0.28509
A2215013982,HOSE,14532,1PV176,2.25,0.252,0.04256
A2215013984,HOSE,5364,1PV176,2.25,0.035,0.00189
A2215013991,COOLANT HOSE,19968,1PV176,2.25,0.11,0.0141607
A2215014084,HOSE,5364,1PV176,2.25,0.034,0.00144
A2215014091,COOLANT FILLING HOSE,22914,1PV176,2.25,0.209,0.04864
A2215014184,HOSE,17646,1PV176,2.25,0.267,0.1859
A2215014391,COOLANT HOSE,20298,1PV176,2.25,0.197,0.0459
A2215014682,HOSE,26460,1PV176,2.25,0.452,0.21672
A2215014691,MOLDED HOSE,20046,1PV176,2.25,0.125,0.021175
A2215014782,HOSE,54450,1PV176,2.25,0.423,0.2193
A2215014784,HOSE,29562,1PV176,2.25,0.495,0.20328
A2215014791,COOLANT HOSE,35136,1PV176,2.25,0.661,0.30576
A2215014984,HOSE,26586,1PV176,2.25,0.578,0.1887
A2215015082,COOLANT HOSE,33180,1PV176,2.25,0,0
A2215015282,COOLANT HOSE,9186,1PV176,2.25,0,0
A2215015382,HOSE,13062,1PV176,2.25,0.16,0.0775
A2215015584,HOSE,14100,1PV176,2.25,0.183,0.05328
A2215015682,HOSE,31170,1PV176,2.25,0.403,0.1376
A2215015784,HOSE,17646,1PV176,2.25,0.264,0.19032
A2215016084,HOSE,14100,1PV176,2.25,0.167,0.03549
A2215016184,HOSE,10584,1PV176,2.25,0.059,0.00624
A2215016284,HOSE,25332,1PV176,2.25,0.335,0.144
A2215016584,COOLANT HOSE,11994,1PV176,2.25,0.08,0.0051
A2215016684,HOSE,14100,1PV176,2.25,0.168,0.0504
A2215016784,HOSE,21108,1PV176,2.25,0.25,0.1875
A2215016884,HOSE,22428,1PV176,2.25,0.45,0.22386
A2215017182,COOLANT HOSE,8760,1PV176,2.25,0.155,0.0132
A2215017282,COOLANT HOSE,7830,1PV176,2.25,0.125,0.02706
A2215017382,COOLANT HOSE,4380,1PV176,2.25,0.049,0.00264
A2215017482,HOSE,8760,1PV176,2.25,0.192,0.0936
A2215017582,HOSE,19854,1PV176,2.25,0.37,0.144
A2215017982,HOSE,14826,1PV176,2.25,0.306,0.23296
A2215018082,HOSE,42516,1PV176,2.25,0.2,0.05616
A2215018182,HOSE,9702,1PV176,2.25,0.146,0.02088
A2215018184,HOSE,17646,1PV176,2.25,0.244,0.096
