PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1292420701,ENGINE CARRIER,19764,1OV628,2.61,0.98,0.04095
A1292420801,ENGINE CARRIER,20352,1OV628,2.61,1,0.03042
A1292421001,ENGINE CARRIER,167400,1OV628,2.61,1.105,0.03276
A1402420401,ENGINE CARRIER,21924,1OV628,2.61,1.2,0.0504
A1402420501,ENGINE CARRIER,21924,1OV628,2.61,1.117,0.05166
A1402420801,ENGINE CARRIER,12384,1OV628,2.61,1.086,0.04264
A1402420901,ENGINE CARRIER,82524,1OV628,2.61,1.065,0.03444
A1402421001,ENGINE CARRIER,19536,1OV628,2.61,1.054,0.0492
A1632400002,ENGINE CARRIER,172800,1OV628,2.61,5.258,0.171
A1682410901,ENGINE CARRIER,19800,1OV628,2.61,0.75,0.0243
A1682420401,ENGINE CARRIER,16200,1OV628,2.61,0.273,0.00748
A1702420001,ENGINE CARRIER,16782,1OV628,2.61,0.998,0.024
A1702420101,ENGINE CARRIER,16782,1OV628,2.61,0.916,0.0228
A1702420201,ENGINE CARRIER,27600,1OV628,2.61,1.31,0.0352
A1702420301,ENGINE CARRIER,27600,1OV628,2.61,1.487,0.03895
A1702420401,ENGINE CARRIER,27810,1OV628,2.61,1.343,0.0352
A1702420501,ENGINE CARRIER,18000,1OV628,2.61,1.071,0.044
A1702420601,ENGINE CARRIER,22224,1OV628,2.61,1.432,0.03432
A2012421601,ENGINE CARRIER,16200,1OV628,2.61,0.86,0.03145
A2012421701,ENGINE CARRIER,9054,1OV628,2.61,0.61,0.01584
A2022420201,ENGINE CARRIER,42822,1OV628,2.61,0.892,0.027
A2022420401,ENGINE CARRIER,17490,1OV628,2.61,0.885,0.028
A2022420701,ENGINE CARRIER,10218,1OV628,2.61,0.95,0.0333
A2022420801,ENGINE CARRIER,16722,1OV628,2.61,0.86,0.0333
A2022420901,ENGINE CARRIER,22998,1OV628,2.61,1.004,0.03276
A2022421101,ENGINE CARRIER,16230,1OV628,2.61,1.133,0.042
A2022421301,ENGINE CARRIER,18732,1OV628,2.61,1.123,0.03
A2102420501,ENGINE CARRIER,12120,1OV628,2.61,1.063,0.02408
A2102420601,ENGINE CARRIER,11316,1OV628,2.61,1.107,0.03
A2102420701,ENGINE CARRIER,12120,1OV628,2.61,0.88,0.03
A2102420801,ENGINE CARRIER,12000,1OV628,2.61,0.89,0.0247
A2102420901,ENGINE CARRIER,12060,1OV628,2.61,0.93,0.02408
A2102421001,ENGINE CARRIER,12000,1OV628,2.61,0.89,0.0228
A2102421101,ENGINE CARRIER,12120,1OV628,2.61,1.155,0.02816
A2102421201,ENGINE CARRIER,12000,1OV628,2.61,0.965,0.0246
A2102421901,ENGINE CARRIER,12120,1OV628,2.61,1.04,0.02365
A2102422001,ENGINE CARRIER,12120,1OV628,2.61,1.224,0.01936
A2202420001,ENGINE CARRIER,22068,1OV628,2.61,2.138,0.06318
A2202420101,ENGINE CARRIER,36720,1OV628,2.61,1.07,0.0468
A2202420201,ENGINE CARRIER,21210,1OV628,2.61,1.743,0.04914
A2202420301,ENGINE CARRIER,22176,1OV628,2.61,1.585,0.06084
A2202420801,ENGINE CARRIER,30534,1OV628,2.61,1.479,0.0585
A2202421401,ENGINE CARRIER,34800,1OV628,2.61,1.932,0.09984
A220242140164,ENGINE CARRIER,34800,1OV628,2.61,1.932,0.09984
A2202421501,ENGINE CARRIER,22176,1OV628,2.61,1.298,0.04914
A2752231204,ENGINE CARRIER,21810,1OV628,2.61,0.998,0.04914
A2752231504,ENGINE CARRIER,21810,1OV628,2.61,0.95,0.05148
A2752233304,ENGINE CARRIER,80400,1OV628,2.61,0.92,0.03927
A2752233404,ENGINE CARRIER,80400,1OV628,2.61,1.022,0.04114
A6032230604,ENGINE CARRIER,201372,1OV628,2.61,0.727,0.0368
A6032230704,ENGINE CARRIER,54252,1OV628,2.61,0.625,0.0216
A6152231304,ENGINE CARRIER,22152,1OV628,2.61,0.724,0.02457
A6282230004,ENGINE CARRIER,62088,1OV628,2.61,0.695,0.021
A6282230104,ENGINE CARRIER,61800,1OV628,2.61,0.608,0.01638
A6282230204,ENGINE CARRIER,79050,1OV628,2.61,0.747,0.021
A6282230304,ENGINE CARRIER,65886,1OV628,2.61,0.88,0.0189
A6682230104,ENGINE CARRIER,43200,1OV628,2.61,0.286,0.0077
A1074902419,EXHAUST PIPE,30666,1OV633,2.61,4.4,0.1664
A1074903019,EXHAUST PIPE,24744,1OV633,2.61,4.2,0.33792
A1074903119,EXHAUST PIPE,23400,1OV633,2.61,3.8,0.6384
A1074903219,EXHAUST PIPE,24600,1OV633,2.61,4.5,0.252
A1074904019,EXHAUST PIPE,36180,1OV633,2.61,4.8,0.3168
A1074906119,EXHAUST PIPE,199200,1OV633,2.61,2.233,0.168
A1074906219,EXHAUST PIPE,346800,1OV633,2.61,2.6,0.2156
A1074907519,EXHAUST PIPE,178800,1OV633,2.61,2.99,0.252
A1074908619,EXHAUST PIPE,910332,1OV633,2.61,6.5,0.95139
A1144901219,EXHAUST PIPE,42138,1OV633,2.61,2.4,0.1092
A1144901319,EXHAUST PIPE,18432,1OV633,2.61,2.8,0.23085
A1144902219,EXHAUST PIPE,42030,1OV633,2.61,2.3,0.0902
A1144902419,EXHAUST PIPE,62958,1OV633,2.61,1.4,0.081
A1144902819,EXHAUST PIPE,23970,1OV633,2.61,2.85,0.2652
A1154901019,EXHAUST PIPE,33534,1OV633,2.61,3.9,0.8464
A1154901319,EXHAUST PIPE,19272,1OV633,2.61,3.45,0.819
A1164901219,EXHAUST PIPE,23046,1OV633,2.61,4,0.79002
A1164902119,EXHAUST PIPE,23052,1OV633,2.61,4.5,1.1696
A1164903819,EXHAUST PIPE,16542,1OV633,2.61,2.2,0.1792
A1164905719,EXHAUST PIPE,18774,1OV633,2.61,2.6,0.2295
A1164908419,EXHAUST PIPE,23106,1OV633,2.61,3.47,1.4504
A1234901020,EXHAUST PIPE,619884,1OV633,2.61,8,2.1812
A1234901419,EXHAUST PIPE,28872,1OV633,2.61,1.9,0.124
A1234902419,EXHAUST PIPE,14022,1OV633,2.61,2.5,0.3724
A1234902519,EXHAUST PIPE,21924,1OV633,2.61,2.2,0.0792
A1234902719,EXHAUST PIPE,11082,1OV633,2.61,1.6,0.105
A1234903319,EXHAUST PIPE,11400,1OV633,2.61,2.6,0.43054
A1234903919,EXHAUST PIPE,56334,1OV633,2.61,2.1,0.196
A1234904119,EXHAUST PIPE,14760,1OV633,2.61,1.9,0.1656
A1234904519,EXHAUST PIPE,15906,1OV633,2.61,2.1,0.18942
A1234904619,EXHAUST PIPE,15600,1OV633,2.61,1.8,0.0416
A1234905819,EXHAUST PIPE,590400,1OV633,2.61,4.67,0.58432
A1234906019,EXHAUST PIPE,9936,1OV633,2.61,2,0.6072
A1234906219,EXHAUST PIPE,8538,1OV633,2.61,1.67,0.07973
A1234908619,EXHAUST PIPE,588672,1OV633,2.61,9.52,1.9425
A1234922702,EXHAUST PIPE,21204,1OV633,2.61,0.35,0.00735
A1244902019,EXHAUST PIPE,208800,1OV633,2.61,7.913,0.56474
A124490201939,EXHAUST PIPE,31200,1OV633,2.61,7.913,0.56474
A1244902620,EXHAUST GAS LINE,369600,1OV633,2.61,7.439,1.48
A1244903919,EXHAUST PIPE,67278,1OV633,2.61,7.2,1.785
A1244905020,EXHAUST GAS LINE,424200,1OV633,2.61,10.783,2.7792
A1244905220,EXHAUST GAS LINE,278400,1OV633,2.61,6.925,1.023
A1244907320,EXHAUST GAS LINE,477282,1OV633,2.61,16.4,2.508
A1244908520,EXHAUST GAS LINE,97212,1OV633,2.61,6.34,1.4355
A1244908720,EXHAUST GAS LINE,423054,1OV633,2.61,11.08,2.90304
A1244909820,EXHAUST GAS LINE,241518,1OV633,2.61,8,2.5344
A1264900219,EXHAUST PIPE,420000,1OV633,2.61,1.989,0.14245
A1264904919,EXHAUST PIPE,281982,1OV633,2.61,10,0.75048
A1264905019,EXHAUST PIPE,1207200,1OV633,2.61,15.5,2.56025
A1264908119,EXHAUST PIPE,33516,1OV633,2.61,2.029,0.1001
A1264908219,EXHAUST PIPE,33516,1OV633,2.61,1.995,0.1344
A1264909219,EXHAUST PIPE,28200,1OV633,2.61,2.594,0.18056
A1294901319,EXHAUST PIPE,96084,1OV633,2.61,3.58,0.34713
A1294903419,EXHAUST PIPE,329892,1OV633,2.61,9,1.49205
A1294903519,EXHAUST PIPE,108702,1OV633,2.61,8.85,1.4384
A1294903819,EXHAUST PIPE,52800,1OV633,2.61,1.715,0.072
A1294904119,EXHAUST PIPE,26100,1OV633,2.61,1.648,0.0448
A1294904419,EXHAUST PIPE,100710,1OV633,2.61,8.45,1.16816
A1294904519,EXHAUST PIPE,100344,1OV633,2.61,8.393,1.20582
A1404900819,EXHAUST PIPE,106800,1OV633,2.61,3.58,0.3024
A1404901119,EXHAUST PIPE,169800,1OV633,2.61,6.39,2.48132
A1404902019,EXHAUST PIPE,50106,1OV633,2.61,2.38,0.17696
A1404903219,EXHAUST GAS LINE,937116,1OV633,2.61,22.04,4.0992
A1994900010,EXHAUST PIPE,280200,1OV633,2.61,1.89,0.0936
A1994900110,EXHAUST PIPE,280200,1OV633,2.61,1.89,0.0936
A2014902220,EXHAUST GAS LINE,479250,1OV633,2.61,15,2.8728
A2014902419,EXHAUST PIPE,47064,1OV633,2.61,8,0.8236
A2014902619,EXHAUST PIPE,30078,1OV633,2.61,6.635,1.22304
A2014902719,EXHAUST PIPE,125202,1OV633,2.61,5.07,1.1644
A2014904119,EXHAUST PIPE,75780,1OV633,2.61,9.25,0.9112
A2014905419,EXHAUST PIPE,45918,1OV633,2.61,7.025,0.7992
A2014908019,EXHAUST PIPE,1176000,1OV633,2.61,11.86,1.0752
A2014908319,EXHAUST PIPE,184200,1OV633,2.61,14,2.5992
A2014909519,EXHAUST PIPE,404400,1OV633,2.61,11,1.46289
A2024900319,EXHAUST PIPE,41322,1OV633,2.61,6.6,1.54496
A2024902419,EXHAUST PIPE,67338,1OV633,2.61,6.73,1.8886
A2024902519,EXHAUST PIPE,252270,1OV633,2.61,6.87,0.92169
A2024903419,EXHAUST PIPE,398154,1OV633,2.61,13.68,2.5536
A2024904319,EXHAUST PIPE,91128,1OV633,2.61,10.68,2.752
A2024907419,EXHAUST PIPE,407862,1OV633,2.61,13,3.5
A2024907819,EXHAUST GAS LINE,294420,1OV633,2.61,11,3.264
A2024909119,EXHAUST PIPE,335262,1OV633,2.61,13.5,3.01268
A2404900219,EXHAUST PIPE,783600,1OV633,2.61,6.957,0.55272
A240490021905,EXHAUST PIPE,788718,1OV633,2.61,6.78,0.43056
A2404900319,EXHAUST PIPE,783600,1OV633,2.61,7.007,0.4788
A2404900419,EXHAUST PIPE,430566,1OV633,2.61,13.148,1.70752
A2404900519,EXHAUST PIPE,468000,1OV633,2.61,14.789,1.71158
A2404900619,EXHAUST GAS LINE,640800,1OV633,2.61,6.939,0.50232
A240490061905,EXHAUST GAS LINE,631206,1OV633,2.61,6.886,0.50232
A2404900719,EXHAUST GAS LINE,640800,1OV633,2.61,6.93,0.4788
A240490071905,EXHAUST GAS LINE,631206,1OV633,2.61,6.94,0.4284
A2404900819,EXHAUST GAS LINE,660600,1OV633,2.61,6.757,0.43524
A2404900919,EXHAUST GAS LINE,660600,1OV633,2.61,6.92,0.4617
A2404920001,EXHAUST PIPE,32100,1OV633,2.61,0.233,0.0576
HWA1294901219,CATALYST,513480,1OV633,2.61,10,2.052
HWA1294901319,CATALYST,450420,1OV633,2.61,9.5,1.70752
A1244900019,EXHAUST PIPE,132012,1OV633,2.61,9.5,1.88108
A1244900519,EXHAUST PIPE,51510,1OV633,2.61,4.205,1.0132
A1244900720,EXHAUST GAS LINE,979272,1OV633,2.61,12.96,2.10368
A1244900819,EXHAUST PIPE,65286,1OV633,2.61,8,1.17025
A1244902219,EXHAUST PIPE,124800,1OV633,2.61,10.5,2.3256
A1244902420,EXHAUST GAS LINE,358236,1OV633,2.61,8.9,1.3968
A1244902520,EXHAUST GAS LINE,407118,1OV633,2.61,7.54,2.17
A1244903719,EXHAUST PIPE,78264,1OV633,2.61,5.4,1.27798
A1244903819,EXHAUST PIPE,200160,1OV633,2.61,10,2.997
A1244904920,EXHAUST GAS LINE,737508,1OV633,2.61,16,2.47938
A1244905919,EXHAUST PIPE,340800,1OV633,2.61,10.25,1.5314
A1244906019,EXHAUST PIPE,363678,1OV633,2.61,15,2.96666
A1244906719,EXHAUST PIPE,114600,1OV633,2.61,4.67,0.89376
A1244906919,EXHAUST PIPE,311412,1OV633,2.61,13.8,3.1046
A1244907119,EXHAUST PIPE,275514,1OV633,2.61,7.8,1.84704
A1244907219,EXHAUST PIPE,1381800,1OV633,2.61,14.5,2.98764
A1244907720,EXHAUST GAS LINE,258288,1OV633,2.61,6.198,0.783
A1244908119,EXHAUST GAS LINE,832860,1OV633,2.61,16,2.36874
A1244908120,EXHAUST GAS LINE,989466,1OV633,2.61,15.32,3.04836
A1244908220,EXHAUST GAS LINE,1639254,1OV633,2.61,16.3,2.736
A1244908619,EXHAUST PIPE,195600,1OV633,2.61,14.15,2.9304
A1244908719,EXHAUST GAS LINE,887376,1OV633,2.61,16,1.872
A1244908919,EXHAUST GAS LINE,805506,1OV633,2.61,15,2.527
A1244909419,EXHAUST GAS LINE,833400,1OV633,2.61,11.04,1.581
A1244909520,EXHAUST GAS LINE,991884,1OV633,2.61,13,3.2076
A1244909620,EXHAUST GAS LINE,869814,1OV633,2.61,16.9,3.16609
A1244909719,EXHAUST PIPE,681570,1OV633,2.61,9,1.4256
A1244909819,EXHAUST PIPE,229200,1OV633,2.61,15,3.08484
A1244909919,EXHAUST GAS LINE,1179552,1OV633,2.61,10,1.71
A1294900119,EXHAUST PIPE,442200,1OV633,2.61,13.74,2.3104
A1294900319,EXHAUST PIPE,1381764,1OV633,2.61,19.28,2.516
A1294900519,EXHAUST PIPE,185400,1OV633,2.61,3.2,0.23374
A1294900819,EXHAUST PIPE,319884,1OV633,2.61,12.47,3.876
A1294901119,EXHAUST PIPE,45300,1OV633,2.61,1.909,0.072
A1294901219,EXHAUST PIPE,1138200,1OV633,2.61,13.75,2.3104
A1294901619,EXHAUST PIPE,1519200,1OV633,2.61,20,3.0096
A1294901719,EXHAUST PIPE,380400,1OV633,2.61,12.94,3.42342
A1294901819,EXHAUST GAS LINE,1314510,1OV633,2.61,21,3.99
A1294902019,EXHAUST PIPE,58176,1OV633,2.61,2.28,0.15525
A1294902220,EXHAUST PIPE,1320000,1OV633,2.61,7.308,1.296
A1294902319,EXHAUST GAS LINE,1246200,1OV633,2.61,20,3.4125
A1294902320,EXHAUST PIPE,419412,1OV633,2.61,7.151,1.08108
A1294902419,EXHAUST PIPE,742200,1OV633,2.61,11.811,1.61994
A1294902519,EXHAUST PIPE,840000,1OV633,2.61,11.697,1.55295
A1294902619,EXHAUST PIPE,511800,1OV633,2.61,1.81,0.05676
A1294902819,EXHAUST PIPE,106800,1OV633,2.61,1.68,0.0441
A1294903019,EXHAUST PIPE,1159230,1OV633,2.61,19,3.9
A1294903219,EXHAUST PIPE,1478400,1OV633,2.61,17.1,3.572
A1294903319,EXHAUST PIPE,1224000,1OV633,2.61,17.39,3.6465
A1294903619,EXHAUST PIPE,249732,1OV633,2.61,12.02,1.6092
A1294903719,EXHAUST PIPE,337026,1OV633,2.61,11.67,1.59732
A1294904019,EXHAUST PIPE,280344,1OV633,2.61,3.03,0.23808
A1294904219,EXHAUST PIPE,884742,1OV633,2.61,11.35,1.51235
A1294904319,EXHAUST PIPE,867408,1OV633,2.61,11.05,1.53816
A1294904819,EXHAUST PIPE,1231428,1OV633,2.61,20.025,2.87776
A1294904919,EXHAUST PIPE,1020594,1OV633,2.61,19.381,2.55717
A1294906119,EXHAUST PIPE,644712,1OV633,2.61,8.5,2.47065
A1294906219,EXHAUST PIPE,617850,1OV633,2.61,8.5,1.88108
A1294906319,EXHAUST PIPE,754800,1OV633,2.61,8.5,2.47065
A1294906419,EXHAUST GAS LINE,581772,1OV633,2.61,8.5,1.88108
A1294906519,EXHAUST PIPE,119154,1OV633,2.61,8.5,2.0181
A1294906619,EXHAUST PIPE,644712,1OV633,2.61,8.5,2.47065
A1294906719,EXHAUST PIPE,652200,1OV633,2.61,8.5,1.86368
A1294906819,EXHAUST PIPE,695400,1OV633,2.61,9.5,1.8848
A129490681964,EXHAUST PIPE,695400,1OV633,2.61,9.5,1.8848
A1294906919,EXHAUST GAS LINE,634278,1OV633,2.61,8.5,2.0181
A1294907019,EXHAUST PIPE,95556,1OV633,2.61,8.5,1.86368
A1294907119,EXHAUST PIPE,689400,1OV633,2.61,11.802,1.57731
A1294907219,EXHAUST PIPE,689400,1OV633,2.61,12,1.44585
A1294907819,EXHAUST PIPE,506400,1OV633,2.61,6.728,0.9664
A1294907919,EXHAUST PIPE,485994,1OV633,2.61,6.757,1.085
A1294908319,EXHAUST PIPE,1129800,1OV633,2.61,19,2.47065
A1294908419,EXHAUST PIPE,1133400,1OV633,2.61,13.84,1.90512
A1294908519,EXHAUST PIPE,936990,1OV633,2.61,14.5,2.5403
A1294908619,EXHAUST PIPE,1152000,1OV633,2.61,14.5,2.47065
A1294908719,EXHAUST PIPE,966696,1OV633,2.61,14.699,2.61144
A1294909719,EXHAUST PIPE,1098600,1OV633,2.61,15,1.48512
A1294909819,EXHAUST PIPE,1082400,1OV633,2.61,15,1.48512
A1294909919,EXHAUST PIPE,1180800,1OV633,2.61,15,3.249
A1404900119,EXHAUST PIPE,59706,1OV633,2.61,2.29,0.08694
A1404900319,EXHAUST PIPE,1273062,1OV633,2.61,20.37,3.15
A1404900419,EXHAUST PIPE,888378,1OV633,2.61,11.9,1.404
A1404900420,EXHAUST GAS LINE,194688,1OV633,2.61,7,0.88704
A1404900519,EXHAUST PIPE,888378,1OV633,2.61,11.7,1.40616
A1404900619,EXHAUST PIPE,66600,1OV633,2.61,2.53,0.2187
A1404900620,EXHAUST PIPE,694200,1OV633,2.61,8.75,0.9516
A1404900719,EXHAUST PIPE,66600,1OV633,2.61,2.43,0.1152
A1404901020,EXHAUST PIPE,245412,1OV633,2.61,7,0.77616
A1404901419,EXHAUST PIPE,58884,1OV633,2.61,2.696,0.132
A1404901420,EXHAUST GAS LINE,243360,1OV633,2.61,8.5,2.31472
A1404901620,EXHAUST PIPE,556200,1OV633,2.61,5.317,0.3654
A1404901719,EXHAUST PIPE,212988,1OV633,2.61,8.4,1.60272
A1404901819,EXHAUST PIPE,239400,1OV633,2.61,8.5,1.6492
A1404901919,EXHAUST PIPE,61800,1OV633,2.61,2.53,0.256
A1404902020,EXHAUST PIPE,790296,1OV633,2.61,12,1.62108
A1404902219,EXHAUST PIPE,64584,1OV633,2.61,2.725,0.16632
A1404902319,EXHAUST PIPE,741912,1OV633,2.61,11.95,1.7081
A1404902419,EXHAUST PIPE,781398,1OV633,2.61,11.82,1.75218
A1404902619,EXHAUST GAS LINE,637200,1OV633,2.61,20.44,3.952
A1404902819,EXHAUST PIPE,1205856,1OV633,2.61,22.03,4.01856
A1404902919,EXHAUST PIPE,544488,1OV633,2.61,20.5,2.90836
A1404903119,EXHAUST PIPE,78384,1OV633,2.61,1.725,0.06272
A1404903320,EXHAUST PIPE,772572,1OV633,2.61,16,4.794
A1404903420,EXHAUST PIPE,804120,1OV633,2.61,16.4,4.1
A1404904119,EXHAUST PIPE,519834,1OV633,2.61,8,2.185
A1404904219,EXHAUST PIPE,1377162,1OV633,2.61,19.45,2.42658
A1404904319,EXHAUST PIPE,103962,1OV633,2.61,3.14,0.29016
A1404905119,EXHAUST PIPE,557796,1OV633,2.61,13.5,2.84172
A1404905219,EXHAUST PIPE,281946,1OV633,2.61,13.9,2.62548
A1404905419,EXHAUST GAS LINE,1095330,1OV633,2.61,21.04,3.04
A1404905619,EXHAUST GAS LINE,1087704,1OV633,2.61,16.28,3.92
A1404906319,EXHAUST PIPE,1033800,1OV633,2.61,15,3.55388
A1404906419,EXHAUST PIPE,1359672,1OV633,2.61,15.036,3.43785
A1404906619,EXHAUST PIPE,1060062,1OV633,2.61,14.406,4
A1404907119,EXHAUST PIPE,989004,1OV633,2.61,15,3.91755
A1404907619,EXHAUST PIPE,275400,1OV633,2.61,11,0.8514
A1404909919,EXHAUST PIPE,697800,1OV633,2.61,8.5,1.72975
A1704900219,EXHAUST PIPE,410400,1OV633,2.61,8.5,0.69654
A2014901720,EXHAUST PIPE,571368,1OV633,2.61,9,2.12355
A2014902919,EXHAUST PIPE,138000,1OV633,2.61,4.75,0.59616
A2014903419,EXHAUST PIPE,194970,1OV633,2.61,8.75,0.8625
A2014904019,EXHAUST PIPE,241800,1OV633,2.61,9.25,1.66098
A2014904519,EXHAUST PIPE,116850,1OV633,2.61,8.5,1.624
A2014905119,EXHAUST PIPE,50160,1OV633,2.61,5.71,0.68875
A2014905519,EXHAUST PIPE,311334,1OV633,2.61,9.5,0.1133
A2014905619,EXHAUST PIPE,132246,1OV633,2.61,10,2.17464
A2014907119,EXHAUST PIPE,172338,1OV633,2.61,13.4,3.268
A2014907719,EXHAUST PIPE,217800,1OV633,2.61,13.528,2.22592
A2014908119,EXHAUST PIPE,251736,1OV633,2.61,11.54,1.47108
A2014908219,EXHAUST PIPE,462018,1OV633,2.61,12.53,1.4136
A2014908419,EXHAUST GAS LINE,619608,1OV633,2.61,14,3.31632
A2014909619,EXHAUST PIPE,1055046,1OV633,2.61,18,4
A2014909719,EXHAUST PIPE,1320858,1OV633,2.61,12.42,3.67488
A2014909819,EXHAUST PIPE,825390,1OV633,2.61,9.9,1.84992
A2014909919,EXHAUST PIPE,810804,1OV633,2.61,10.85,2.9106
A2024900019,EXHAUST PIPE,736200,1OV633,2.61,12.99,2.03148
A2024900219,EXHAUST PIPE,734034,1OV633,2.61,14,2.7972
A2024900320,EXHAUST PIPE,477540,1OV633,2.61,13,2.072
A2024901819,EXHAUST GAS LINE,323706,1OV633,2.61,6.17,1.49668
A2024902619,EXHAUST PIPE,262452,1OV633,2.61,6.79,1.86
A2024902719,EXHAUST PIPE,437400,1OV633,2.61,6.72,1.75175
A2024902820,EXHAUST PIPE,785400,1OV633,2.61,13.208,2.56542
A2024902919,EXHAUST PIPE,894600,1OV633,2.61,15.29,2.10596
A2024903320,EXHAUST PIPE,255666,1OV633,2.61,9.825,2.20252
A2024903719,EXHAUST PIPE,581136,1OV633,2.61,12.22,2.69997
A2024903920,EXHAUST PIPE,805800,1OV633,2.61,10.7,2.17
A2024904019,EXHAUST PIPE,217332,1OV633,2.61,10.9,2.57166
A2024904119,EXHAUST PIPE,640200,1OV633,2.61,12.605,1.722
A2024904320,EXHAUST PIPE,180444,1OV633,2.61,3.4,0.23085
A2024904419,EXHAUST PIPE,591288,1OV633,2.61,14.6,2.73351
A2024904819,EXHAUST PIPE,668916,1OV633,2.61,15.25,2.7531
A2024904919,EXHAUST PIPE,292530,1OV633,2.61,14.7,3.07671
A2024905719,EXHAUST PIPE,853776,1OV633,2.61,13.95,2.35872
A2024906419,EXHAUST PIPE,550338,1OV633,2.61,13.5,2.80059
A2024906519,EXHAUST PIPE,708600,1OV633,2.61,12.051,2.15688
