PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1633171040,BRACKET,30078,1OV031,2.61,0.545,0.0133
A1633300142,FRONT AXLE CARRIER,361200,1OV031,2.61,14.554,1.18389
A1638900016,REINFORCEMENT,71802,1OV031,2.61,1.853,0.06318
A1638900116,REINFORCEMENT,45000,1OV031,2.61,2.077,0.0957
A1638900216,REINFORCEMENT,16566,1OV031,2.61,0.143,0.0012
A1683710640,BRACKET,1134,1OV031,2.61,0.044,0.0012
A1688950414,BRACKET,3984,1OV031,2.61,0.137,0.06888
A1706390143,STRUT,2388,1OV031,2.61,0.061,0.01024
A1706390243,STRUT,2388,1OV031,2.61,0.061,0.01024
A1706900109,PADDING,11106,1OV031,2.61,0.089,0.00288
A1706900209,PADDING,11106,1OV031,2.61,0.089,0.00288
A2153100073,LEVER,16800,1OV031,2.61,0.545,0.04356
A2203100073,LEVER,53640,1OV031,2.61,0.51,0.04356
A1243500341,REPAIR KIT,37500,1OV031,2.61,0.717,0.01215
A1243506506,TS STRUT,9114,1OV031,2.61,0.159,0.00162
A2103509108,WHEEL CARRIER,290400,1OV031,2.61,4.55,0.11109
A2103509208,WHEEL CARRIER,290400,1OV031,2.61,4.51,0.11109
A2103509308,AXLE CARRIER,290400,1OV031,2.61,5.25,0.11109
A2103509408,AXLE CARRIER,290400,1OV031,2.61,5.25,0.11109
A1243500774,RS REAR AXLE DIFFERENTIAL,207000,1OV033,2.61,3.116,0.03465
A1403503914,AXLE HOUSING,2400138,1OV033,2.61,49,0.66
A1993500714,REAR AXLE DIFFERENTIAL,2142756,1OV033,2.61,35.347,1.9344
A1993501114,REAR AXLE DIFFERENTIAL,981204,1OV033,2.61,35.3,0.9963
A2403502214,REAR AXLE DIFFERENTIAL,1994400,1OV033,2.61,47,0.9477
A1243510605,HOUSING,70800,1OV033,2.61,10.22,0.23166
A1293510405,HOUSING,87090,1OV033,2.61,12.022,0.23166
A1293510505,HOUSING,523758,1OV033,2.61,12.022,0.23166
A1293510605,HOUSING,549558,1OV033,2.61,11.9,0.24786
A1403510405,HOUSING,551814,1OV033,2.61,12.32,0.2898
A1633300005,AXLE HOUSING,1666200,1OV033,2.61,22.418,1.0582
A1633300105,AXLE HOUSING,789600,1OV033,2.61,22.618,1.0582
A1633300205,AXLE HOUSING,311004,1OV033,2.61,23.186,0.45584
A1633300505,AXLE HOUSING,478056,1OV033,2.61,22.38,1.22
A1633500414,AXLE GEAR HOUSING,1986942,1OV033,2.61,28.959,1.08
A1633500514,AXLE GEAR HOUSING,1183800,1OV033,2.61,29.18,1.2
A1633500614,AXLE GEAR HOUSING,362832,1OV033,2.61,29.768,0.80032
A1633500714,AXLE GEAR HOUSING,571332,1OV033,2.61,29.196,1.2
A2103300002,AXLE HOUSING,1519200,1OV033,2.61,11.17,0.16767
A2103300102,AXLE HOUSING,396438,1OV033,2.61,13.968,0.16767
A2103300202,AXLE HOUSING,1451340,1OV033,2.61,11.495,0.27744
A2203506714,AXLE HOUSING,2864400,1OV033,2.61,52.5,0.9504
A2203507814,HOUSING,2575992,1OV033,2.61,33,0.66
A2203507914,HOUSING,2378400,1OV033,2.61,35,0.92664
A1983501329,THRUST ARM,466956,1OV033,2.61,0.745,0.04048
A1243500574,RS REAR AXLE DRIVE MOUNT,765000,1OV033,2.61,3.18,0.0288
A1243505298,RS REAR AXLE DIFFERENTIAL,28128,1OV033,2.61,0.856,0.00693
A1243505398,RS SEALING RING,33774,1OV033,2.61,0.886,0.00405
A1243505498,RS REAR AXLE DIFFERENTIAL,48234,1OV033,2.61,0.791,0.00693
A1243510505,AXLE HOUSING,75144,1OV033,2.61,10.6,0.19008
A1983500320,RA HOUSING,1942878,1OV033,2.61,7.794,0.55809
A1983500520,RA HOUSING,315744,1OV033,2.61,7.43,0.68991
A2013501674,RS REAR AXLE DIFFERENTIAL,61338,1OV033,2.61,0.66,0.0039
A2013501774,RS REAR AXLE DIFFERENTIAL,185766,1OV033,2.61,2.79,0.02736
A2013509962,RS REAR-AXLE WHEEL FLANGE,176076,1OV033,2.61,2.7,0.03234
A2013510405,AXLE HOUSING,98262,1OV033,2.61,7.452,0.22308
A2103510605,HOUSING,481548,1OV033,2.61,11.2,0.19008
A1403508314,RS SEALING RING,29286,1OV033,2.61,0.58,0.00528
A140350831426,RS SEALING RING,30000,1OV033,2.61,0.545,0.00363
A1403508414,RS SEALING RING,47442,1OV033,2.61,0.787,0.00693
A2023505303,REPAIR KIT,130920,1OV033,2.61,3.128,0.04692
A2023505403,REPAIR KIT,173076,1OV033,2.61,2.982,0.03468
A2023505503,REPAIR KIT,178404,1OV033,2.61,2.882,0.032
A2023505803,REPAIR KIT,236856,1OV033,2.61,3.448,0.04301
A2023508614,RS REAR AXLE DIFFERENTIAL,48480,1OV033,2.61,0.9,0.01
A2023508714,RS REAR AXLE DIFFERENTIAL,67188,1OV033,2.61,0.8,0.0055
A2103505214,REPAIR KIT,102600,1OV033,2.61,1.7,0.0054
A2103505314,REPAIR KIT,141840,1OV033,2.61,2.161,0.0228
A2103505414,REPAIR KIT,191238,1OV033,2.61,3.03,0.04301
A2103505514,REPAIR KIT,193500,1OV033,2.61,2.136,0.0288
A2103509414,RS REAR AXLE DIFFERENTIAL,23316,1OV033,2.61,0.65,0.00405
A2103509514,REPAIR KIT,29016,1OV033,2.61,0.68,0.00588
A0000948980,SEALING,1482,1OV105,2.61,0.003,0.00144
A1020103005,SEAL SET,31800,1OV105,2.61,0.235,0.102
A1020103305,SEAL SET,22800,1OV105,2.61,0.22,0.099
A1020103505,SEAL SET,37200,1OV105,2.61,0.2,0.0396
A1020110082,GASKET,240,1OV105,2.61,0.015,0.00033
A1030103508,CRANKCASE,114000,1OV105,2.61,62.5,1.645
A1040101308,CRANKCASE,972942,1OV105,2.61,64.25,1.5456
A1140103808,CRANKCASE,270000,1OV105,2.61,56,0.48776
A1170103806,SEAL SET,68076,1OV105,2.61,0.53,0.0448
A1170103906,SEAL SET,53400,1OV105,2.61,0.53,0.05168
A1551840061,SEALING RING,1062,1OV105,2.61,0.001,0.00004
A1805860390,REPAIR KIT,9000,1OV105,2.61,0.082,0.00147
A1865860390,SEAL SET,188100,1OV105,2.61,1.065,0.0672
A6030980265,SEALING RING,1800,1OV105,2.61,0.06,0.00242
A6170940480,SEALING,1566,1OV105,2.61,0.02,0.0042
A6210106708,DS CRANKCASE,39000,1OV105,2.61,0.25,0.0504
A6210110080,GASKET,1080,1OV105,2.61,0.005,0.00256
A1020108908,CRANKCASE,378000,1OV105,2.61,54,1.204
A1170107808,CRANKCASE,3562800,1OV105,2.61,33.2,1.295
A1200100350,SHORTBLOCK,11080158,1OV105,2.61,115,3.39624
A0000942980,GASKET,5160,1OV105,2.61,0.031,0.00361
A0000943780,SEALING,3402,1OV105,2.61,0.013,0.00169
A0000947180,GASKET,5886,1OV105,2.61,0.042,0.006
A0000949080,SEALING,4200,1OV105,2.61,0.04,0.00022
A1000100180,ELASTOMER MOLDED SEAL,29784,1OV105,2.61,0.02,0.00064
A1000100506,SEAL SET,320874,1OV105,2.61,0.54,0.0696
A1000520480,GASKET,1560,1OV105,2.61,0.004,0.0009
A1001810280,SEALING,1200,1OV105,2.61,0.001,0.00035
A1001840061,SEALING RING,10758,1OV105,2.61,0.002,0.00025
A1140110080,GASKET,5220,1OV105,2.61,0.001,0.00063
A1150110080,GASKET,1848,1OV105,2.61,0.001,0.00056
A1160102406,CRANKCASE,2814366,1OV105,2.61,44,1.02942
A1170102806,CRANKCASE,1541622,1OV105,2.61,56,1.47576
A1170520480,SEALING,2730,1OV105,2.61,0.008,0.00072
A1210106708,SEAL SET,65766,1OV105,2.61,0.375,0.0336
A1210106808,SEAL SET,77724,1OV105,2.61,0.335,0.0504
A1210106908,SEAL SET,65766,1OV105,2.61,0.356,0.0504
A1212030180,GASKET,6600,1OV105,2.61,0.005,0.00147
A1230110080,GASKET,378,1OV105,2.61,0.001,0.00064
A1270104308,SEAL SET,82200,1OV105,2.61,0.388,0.0588
A1272030280,SEALING,2400,1OV105,2.61,0.001,0.00016
A1290101708,SEAL SET,67200,1OV105,2.61,0.407,0.0588
A1300109608,SEAL SET,64800,1OV105,2.61,0.415,0.0672
A1300109708,SEAL SET,52200,1OV105,2.61,0.35,0.0928
A1800108108,SEAL SET,72000,1OV105,2.61,0.464,0.0224
A1800520680,GASKET,8304,1OV105,2.61,0.009,0.00032
A1860520580,GASKET,4902,1OV105,2.61,0.014,0.00042
A1862030180,SEALING,3384,1OV105,2.61,0.008,0.00144
A1890110080,GASKET,2820,1OV105,2.61,0.001,0.0007
A1895861290,SEAL SET,210690,1OV105,2.61,0.39,0.03796
A1895861390,SEAL SET,202218,1OV105,2.61,0.347,0.0464
A1992030180,SEALING,2520,1OV105,2.61,0.004,0.00024
A6320150280,GASKET,2400,1OV105,2.61,0.003,0.0058
A6360105308,DS CRANKCASE,34698,1OV105,2.61,0.283,0.0375
A6360151180,GASKET,3048,1OV105,2.61,0.006,0.00256
A1040102208,CRANKCASE,1912818,1OV105,2.61,68,1.6464
A1040102508,CRANKCASE,1912818,1OV105,2.61,58.729,1.60034
A1040102808,CRANKCASE,337506,1OV105,2.61,56,1.2425
A1110104108,CRANKCASE,296958,1OV105,2.61,43.48,0.87024
A1120100806,CRANKCASE,435150,1OV105,2.61,30.09,1.54
A1120108705,CRANKCASE,2153514,1OV105,2.61,30,1.6121
A1120108805,CRANKCASE,391374,1OV105,2.61,30,1.4904
A1120108905,CRANKCASE,2153514,1OV105,2.61,30,1.54
A1130103605,CRANKCASE,7999962,1OV105,2.61,0,0
A1130106005,CRANKCASE,4098618,1OV105,2.61,38,1.4904
A1130106205,CRANKCASE,4378278,1OV105,2.61,46,1.4904
A1370101505,CRANKCASE,674766,1OV105,2.61,49,4.59264
A1370103205,CRANKCASE,5031402,1OV105,2.61,54,5.664
A6130100405,CRANKCASE,191082,1OV105,2.61,68,1.5778
A0010942280,SEALING,42000,1OV105,2.61,0.074,0.00507
A0010942380,SEALING,5100,1OV105,2.61,0.019,0.00561
A0010942580,SEALING,4800,1OV105,2.61,0.04,0.00264
A0010945280,SEALING,6048,1OV105,2.61,0.021,0.0026
A0010945480,SEALING,9708,1OV105,2.61,0.025,0.00128
A0010946480,SEALING,3366,1OV105,2.61,0.024,0.00128
A0010947280,SEALING,6840,1OV105,2.61,0.03,0.00242
A1000110182,SOLENOID VALVE,58200,1OV105,2.61,0.012,0.00008
A1000520980,SEALING,7554,1OV105,2.61,0.001,0.00028
A1002030080,GASKET,5880,1OV105,2.61,0.001,0.0004
A1020103205,SEAL SET,50400,1OV105,2.61,0.35,0.198
A1020110180,GASKET,900,1OV105,2.61,0.003,0.00028
A1020150180,SEAL SET,7548,1OV105,2.61,0.008,0.0105
A1022030180,GASKET,1380,1OV105,2.61,0.001,0.00036
A1022030680,SEALING,1740,1OV105,2.61,0.002,0.0003
A1022030780,GASKET,5346,1OV105,2.61,0.001,0.00054
A1030103608,CRANKCASE,417690,1OV105,2.61,64,1.05468
A1030150220,GASKET,1440,1OV105,2.61,0.008,0.00045
A1031840161,SEALING RING,15966,1OV105,2.61,0.005,0.00064
A1142030080,GASKET,6666,1OV105,2.61,0.001,0.00028
A1160150480,SEALING,20412,1OV105,2.61,0.002,0.00064
A1160520680,SEALING,2130,1OV105,2.61,0.002,0.00048
A1162030780,SEALING,306,1OV105,2.61,0.002,0.00108
A1170150080,SEALING,3768,1OV105,2.61,0.005,0.00049
A117015008064,SEALING,3768,1OV105,2.61,0.005,0.00049
A1170520380,GASKET,3000,1OV105,2.61,0.003,0.00054
A1172030380,GASKET,5226,1OV105,2.61,0.007,0.00056
A1172030480,SEALING,2040,1OV105,2.61,0.001,0.00049
A1805860190,SEAL SET,442716,1OV105,2.61,0.249,0.0096
A1860150380,SEALING,9600,1OV105,2.61,0.03,0.01403
A1895860990,SEAL SET,225072,1OV105,2.61,1.148,0.096
A1980150080,SEALING,4200,1OV105,2.61,0.008,0.0012
A1985860490,SEAL SET,224856,1OV105,2.61,0.991,0.0448
A1985860690,SEAL SET,201942,1OV105,2.61,1.452,0.184
A6011410060,SEALING RING,4722,1OV105,2.61,0.001,0.00025
A6160110380,GASKET,798,1OV105,2.61,0.003,0.00126
A6162030080,GASKET,1200,1OV105,2.61,0.002,0.00035
A616203008064,GASKET,1020,1OV105,2.61,0.002,0.00035
A6162030280,GASKET,840,1OV105,2.61,0.001,0.000385
A6172030180,SEALING,1242,1OV105,2.61,0.008,0.00063
A6210100380,SEAL SET,26244,1OV105,2.61,0.3,0.0522
A6360151280,GASKET,13800,1OV105,2.61,0.043,0.00608
A0000911780,SEALING,792,1OV105,2.61,0.001,0.00035
A0000921080,GASKET,2400,1OV105,2.61,0.007,0.00162
A001094548064,SEALING,10200,1OV105,2.61,0.025,0.00128
A0010947880,GASKET,7092,1OV105,2.61,0.048,0.00484
A0010949580,SEALING,1800,1OV105,2.61,0.003,0.00008
A1020103805,SEAL SET,59994,1OV105,2.61,0.28,0.0396
A1020103905,SEAL SET,55566,1OV105,2.61,0.27,0.0396
A1040101408,SEAL SET,49116,1OV105,2.61,0.29,0.0495
A1040150220,GASKET,5400,1OV105,2.61,0.015,0.0008
A1101870180,SEALING,1152,1OV105,2.61,0.001,0.00016
A1102030280,GASKET,792,1OV105,2.61,0.002,0.00054
A114203008064,GASKET,6780,1OV105,2.61,0.001,0.00028
A1190102608,SEAL SET,83784,1OV105,2.61,0.7,0.12375
A1190104408,SEAL SET,92502,1OV105,2.61,0.195,0.04896
A1190104508,SEAL SET,91290,1OV105,2.61,0.222,0.0429
A1190520880,GASKET,1434,1OV105,2.61,0.003,0.00028
A1200100580,GASKET,15564,1OV105,2.61,0.045,0.0033
A1200101508,SEAL SET,170814,1OV105,2.61,0.34,0.064
A1200101708,SEAL SET,184098,1OV105,2.61,0.34,0.064
A1200140180,GASKET,18228,1OV105,2.61,0.027,0.00592
A1200150620,GASKET,9600,1OV105,2.61,0.018,0.0014
A1200150720,GASKET,9600,1OV105,2.61,0.016,0.00135
A1200160463,SEALING RING,3996,1OV105,2.61,0.008,0.00032
A1370110180,GASKET,3120,1OV105,2.61,0.004,0.00088
A1370150080,GASKET,1668,1OV105,2.61,0.003,0.00024
A1370150180,GASKET,1782,1OV105,2.61,0.003,0.00018
A1371810080,GASKET,1200,1OV105,2.61,0.001,0.0001
A1372030180,GASKET,2400,1OV105,2.61,0.005,0.00045
A6011840580,GASKET,1032,1OV105,2.61,0.005,0.0018
A601184058064,GASKET,1032,1OV105,2.61,0.005,0.0004
A6012030380,GASKET,690,1OV105,2.61,0.002,0.0006
A601203038064,GASKET,804,1OV105,2.61,0.002,0.0006
A6030980165,SEALING RING,3336,1OV105,2.61,0.027,0.002
A603187068064,SEALING,852,1OV105,2.61,0.001,0.00024
A6040100805,SEAL SET,42294,1OV105,2.61,0.27,0.0476
A6041410160,SEALING RING,840,1OV105,2.61,0.001,0.00009
A6050100605,SEAL SET,61800,1OV105,2.61,0.265,0.0476
A6060101305,SEAL SET,74946,1OV105,2.61,0.282,0.0495
A6130100505,SEAL SET,57414,1OV105,2.61,0.53,0.07875
A6162030180,GASKET,792,1OV105,2.61,0.002,0.00005
A616203018064,GASKET,900,1OV105,2.61,0.002,0.00005
A6170140180,GASKET,17022,1OV105,2.61,0.045,0.01064
A617014018064,GASKET,17022,1OV105,2.61,0.045,0.01064
A6170980265,SEALING RING,1800,1OV105,2.61,0.004,0.00009
A6680980065,SEALING RING,1800,1OV105,2.61,0.007,0.00064
A6681840361,SEALING RING,900,1OV105,2.61,0.001,0.00009
A6681840461,SEALING RING,960,1OV105,2.61,0.001,0.00009
A1020102080,SEAL SET,13800,1OV105,2.61,0.135,0.05742
A1020103405,SEAL SET,38988,1OV105,2.61,0.21,0.099
A1020103605,SEAL SET,36000,1OV105,2.61,0.27,0.1188
A1020103705,SEAL SET,36000,1OV105,2.61,0.27,0.0396
A1030104508,SEAL SET,40200,1OV105,2.61,0.29,0.12375
A1100109508,SEAL SET,45600,1OV105,2.61,0.17,0.0336
A1160102606,SEAL SET,95400,1OV105,2.61,0.5,0.0765
A6010104805,SEAL SET,38418,1OV105,2.61,0.263,0.0396
A6030106705,SEAL SET,39630,1OV105,2.61,0.3,0.0495
A6170101105,SEAL SET,62400,1OV105,2.61,0.35,0.0448
A6170101205,SEAL SET,50400,1OV105,2.61,0.25,0.03416
A1150102005,SEAL SET,35310,1OV105,2.61,0.407,0.0168
A1150102105,SEAL SET,47154,1OV105,2.61,0.4,0.0336
A1160102706,SEAL SET,81600,1OV105,2.61,0.55,0.0448
A1170104006,SEAL SET,107088,1OV105,2.61,0.47,0.0495
A1230102408,SEAL SET,28434,1OV105,2.61,0.388,0.0448
A6160105221,SEAL SET,29160,1OV105,2.61,0.362,0.0168
A6160105506,SEAL SET,43800,1OV105,2.61,0.35,0.0336
A0002010519,SEALING RING,9900,1OV106,2.61,0.008,0.00018
A1021413080,SEALING,8346,1OV106,2.61,0.003,0.00117
A1021413180,SEALING,11142,1OV106,2.61,0.001,0.001
A1041840680,SEALING,19962,1OV106,2.61,0.009,0.00096
A1271410180,SEALING,6336,1OV106,2.61,0.002,0.0005
A1551410080,GASKET,5400,1OV106,2.61,0.005,0.00507
A1552010180,GASKET,16200,1OV106,2.61,0.015,0.00384
A6011420084,INTERMEDIATE LAYER,516,1OV106,2.61,0.012,0.00035
A6161841380,SEALING RING,7200,1OV106,2.61,0.002,0.00096
A0000710660,SEALING,2568,1OV106,2.61,0.001,0.00001
A0000710860,SEALING RING,2652,1OV106,2.61,0.001,0.00001
A0000711160,SEALING RING,474,1OV106,2.61,0.001,0.00001
A0000711460,SEALING RING,420,1OV106,2.61,0.001,0.00004
A0000711960,SEALING,1242,1OV106,2.61,0.001,0.00001
A0000741659,SEALING RING,6396,1OV106,2.61,0.004,0.00096
A0000749480,SEALING,12984,1OV106,2.61,0.015,0.0008
A0000940660,SEALING RING,642,1OV106,2.61,0.007,0.00016
A0000941660,SEALING RING,9216,1OV106,2.61,0.007,0.00016
A1000780080,SEALING,9600,1OV106,2.61,0.001,0.00015
A1001410280,SEALING,31302,1OV106,2.61,0.002,0.0027
A1001411580,SEALING,2382,1OV106,2.61,0.005,0.0021
A100141158064,SEALING,2760,1OV106,2.61,0.005,0.0004675
A1001840680,SEALING,5376,1OV106,2.61,0.002,0.00049
A1002011380,SEALING,1800,1OV106,2.61,0.005,0.00156
A1002011680,SEALING RING,1512,1OV106,2.61,0.005,0.00272
A1082050026,HUB RING,68796,1OV106,2.61,0.117,0.00108
A1120780080,SEALING,1968,1OV106,2.61,0.001,0.00044
A1141410080,SEALING,2400,1OV106,2.61,0.001,0.00049
A1152510080,FLANGE GASKET,1512,1OV106,2.61,0.003,0.01008
A1160740080,SEALING,12828,1OV106,2.61,0.001,0.00008
A1161412480,SEALING,42600,1OV106,2.61,0.025,0.003
A1162510380,SEAL STRIP,1764,1OV106,2.61,0.003,0.0002
A1170140422,SEALING,11478,1OV106,2.61,0.001,0.01608
A1171420280,SEALING,1056,1OV106,2.61,0.001,0.00025
A1211840180,GASKET,1200,1OV106,2.61,0.003,0.00072
A1270780080,SEALING,1800,1OV106,2.61,0.001,0.0003
A127078008064,SEALING,1566,1OV106,2.61,0,0
A1532010080,"GASKET, CIRCUMFERENTIAL",3000,1OV106,2.61,0.001,0.001
A1801420780,GASKET,9600,1OV106,2.61,0.104,0.0033814
A1861410180,SEALING,7668,1OV106,2.61,0.016,0.00063
A1861840680,GASKET,4800,1OV106,2.61,0.003,0.00063
A1890140522,SEALING,16200,1OV106,2.61,0.042,0.0108
A189014052264,SEALING,16308,1OV106,2.61,0.04,0.001836
A1891840280,SEALING,3600,1OV106,2.61,0.002,0.00063
A1941420280,SEALING,12000,1OV106,2.61,0.178,0.0065
A1981410080,SEALING,2670,1OV106,2.61,0.002,0.00121
A1991810180,SEALING,7800,1OV106,2.61,0.003,0.00196
A3122010119,SEALING RING,3600,1OV106,2.61,0.005,0.00016
A6160740080,SEALING,1320,1OV106,2.61,0.003,0.001
A616074008064,SEALING,1080,1OV106,2.61,0.003,0.001
A6211421180,SEALING,3600,1OV106,2.61,0.068,0.00528
A6360180280,GASKET,324,1OV106,2.61,0.001,0.00016
A6360740280,SEALING,246,1OV106,2.61,0.001,0.00036
A6361420980,GASKET,3600,1OV106,2.61,0.009,0.00055
A6361841380,GASKET,1320,1OV106,2.61,0.002,0.000486
A0000713060,SEALING,2316,1OV106,2.61,0.001,0.00001
A0000940860,SEALING RING,900,1OV106,2.61,0.002,0.00004
A0001840680,SEALING,3360,1OV106,2.61,0.002,0.00016
A0001841780,GASKET,3300,1OV106,2.61,0.006,0.00025
A0001843280,GASKET,996,1OV106,2.61,0.001,0.00004
A0001843380,GASKET,4440,1OV106,2.61,0.004,0.00009
A0002019119,SEALING,9174,1OV106,2.61,0.013,0.00018
A0010741180,GASKET,3714,1OV106,2.61,0.012,0.00085
A0010742080,SEALING,1800,1OV106,2.61,0.002,0.00025
A0010742480,SEALING,5244,1OV106,2.61,0.004,0.0022
A0010742580,SEALING,624,1OV106,2.61,0.002,0.00005
A0010743580,SEALING,3282,1OV106,2.61,0.003,0.00077
A0010744480,GASKET,2532,1OV106,2.61,0.003,0.0006
