PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2213500602,REAR AXLE DIFFERENTIAL,2075508,1PA033,2.25,29,0.972
A2213500614,HOUSING,2261298,1PA033,2.25,34.15,0.93015
A2213501114,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,35.92,0.67424
A2213501514,HOUSING,2438196,1PA033,2.25,35.92,0.67424
A2213502114,HOUSING,2239164,1PA033,2.25,29,0.67424
A2213502614,REAR AXLE DIFFERENTIAL,2338692,1PA033,2.25,30,0.67424
A2213502714,HOUSING,2239164,1PA033,2.25,32,0.67424
A2213503914,HOUSING,2338692,1PA033,2.25,35.92,0.67424
A2213504614,REAR AXLE DIFFERENTIAL,2574036,1PA033,2.25,35.92,0.90948
A2213504714,REAR AXLE DIFFERENTIAL,2030592,1PA033,2.25,90,0.9477
A2213505614,REAR AXLE DIFFERENTIAL,2605920,1PA033,2.25,35.92,0.67424
A2213506114,REAR AXLE DIFFERENTIAL,2438196,1PA033,2.25,35.92,0.67424
A2213506814,REAR AXLE DIFFERENTIAL,2183244,1PA033,2.25,35.92,0.67424
A2213507314,REAR AXLE DIFFERENTIAL,2090784,1PA033,2.25,35.92,0.67424
A2223500401,REAR AXLE DIFFERENTIAL,2452866,1PA033,2.25,49,0.9328
A2223500709,REAR AXLE DIFFERENTIAL,2312484,1PA033,2.25,29,0.90558
A2223501504,REAR AXLE DIFFERENTIAL,2061066,1PA033,2.25,33,0.9477
A2223502109,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,0,0
A2223505506,REAR AXLE DIFFERENTIAL,2312484,1PA033,2.25,29,0.93015
A2223505606,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,24.965,0.93015
A2223505705,REAR AXLE DIFFERENTIAL,2312484,1PA033,2.25,29,0.93015
A2223505706,REAR AXLE DIFFERENTIAL,2047554,1PA033,2.25,29,0.93015
A2223505906,REAR AXLE DIFFERENTIAL,2312484,1PA033,2.25,29,0.93015
A2223506005,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,29,0.93015
A2223506006,REAR AXLE DIFFERENTIAL,2061066,1PA033,2.25,29,0.93015
A2223506106,REAR AXLE DIFFERENTIAL,2047554,1PA033,2.25,29,0.93015
A2223506702,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,29,0.93015
A2223508208,REAR AXLE DIFFERENTIAL,2061066,1PA033,2.25,35.166,0.972
A2223508700,REAR AXLE DIFFERENTIAL,2174328,1PA033,2.25,35.166,0.972
A2223508800,REAR AXLE DIFFERENTIAL,2174328,1PA033,2.25,35,0.972
A2223508900,REAR AXLE DIFFERENTIAL,2061066,1PA033,2.25,35,0.92664
A2223509106,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,26,0.9152
A2223509600,REAR AXLE DIFFERENTIAL,2061066,1PA033,2.25,29,0.9152
A2223509602,REAR AXLE DIFFERENTIAL,2477388,1PA033,2.25,25.1,0.954
A2223509700,REAR AXLE DIFFERENTIAL,2047554,1PA033,2.25,30,0.972
A2223509800,REAR AXLE DIFFERENTIAL,2312484,1PA033,2.25,30.107,0.9116
A2223509900,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,31,0.9504
A2233302203,FRONT AXLE DIFFERENTIAL,1486464,1PA033,2.25,0,0
A2233302303,FRONT AXLE DIFFERENTIAL,1486464,1PA033,2.25,0,0
A2233500611,REAR AXLE DIFFERENTIAL,2821254,1PA033,2.25,0,0
A2233500711,REAR AXLE DIFFERENTIAL,2821254,1PA033,2.25,49,0.9328
A2233500911,REAR AXLE DIFFERENTIAL,2821254,1PA033,2.25,49,0.9328
A2233502704,REAR AXLE DIFFERENTIAL,2174334,1PA033,2.25,0,0
A2233507706,REAR AXLE DIFFERENTIAL,1897200,1PA033,2.25,26,0.954
A2233508705,REAR AXLE DIFFERENTIAL,2821254,1PA033,2.25,0,0
A2303500001,REAR AXLE DIFFERENTIAL,1812570,1PA033,2.25,0,0
A2303503814,HOUSING,2338692,1PA033,2.25,39,0.67424
A2303504214,REAR AXLE DIFFERENTIAL,2183244,1PA033,2.25,37,0.9477
A2303505814,REAR AXLE DIFFERENTIAL,2461950,1PA033,2.25,36.475,0.93015
A2303507214,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,37,0.9477
A2303507614,REAR AXLE DIFFERENTIAL,2276142,1PA033,2.25,36.9,0.9504
A2303507714,AXLE HOUSING,2554872,1PA033,2.25,36.9,0.9504
A2303510005,HOUSING,448392,1PA033,2.25,10.785,0.3485
A2303510105,HOUSING,477000,1PA033,2.25,13.2,0.3485
A2303510305,HOUSING,89682,1PA033,2.25,13.6,0.3485
A2313500014,REAR AXLE DIFFERENTIAL,1662186,1PA033,2.25,29,0.90948
A2313508200,REAR AXLE DIFFERENTIAL,2568132,1PA033,2.25,35,0.92664
A2463501802,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,18.132,0.29946
A2463502402,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,18.078,0.29946
A2463506900,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,17.933,0.30429
A2473502503,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,18.82,0.59823
A2473502702,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,18.6,0.59823
A2473504504,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,19.02,0.83232
A2473505104,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,19.164,0.59823
A2473505901,REAR AXLE DIFFERENTIAL,1792776,1PA033,2.25,0,0
A2533501505,REAR AXLE DIFFERENTIAL,2338218,1PA033,2.25,35,0.93015
A2533501605,REAR AXLE DIFFERENTIAL,2338218,1PA033,2.25,37.8,0.9477
A2533502706,REAR AXLE DIFFERENTIAL,1765152,1PA033,2.25,27,3.6935
A2533509009,REAR AXLE DIFFERENTIAL,1631952,1PA033,2.25,29,3.652
A2533509703,REAR AXLE DIFFERENTIAL,1782804,1PA033,2.25,23,0.93015
A2573506400,REAR AXLE DIFFERENTIAL,1765152,1PA033,2.25,37,0.92664
A2903501702,REAR AXLE DIFFERENTIAL,2387418,1PA033,2.25,37,0.90948
A2903502300,REAR AXLE DIFFERENTIAL,2174334,1PA033,2.25,38,0.93015
A2903505300,REAR AXLE DIFFERENTIAL,2321598,1PA033,2.25,48,1.57464
HWA1243500414,HOUSING AXLE,2230950,1PA033,2.25,33.5,0.528
A1693600404,DIFFERENTIAL,297120,1PA033,2.25,4.9,0.07938
A103010960280,LONG BLOCK ENGINE,7353492,1PB010,2.25,170,5.46
A111010309880,LONG BLOCK ENGINE,3458634,1PB010,2.25,100,12
A111010319880,LONG BLOCK ENGINE,3655974,1PB010,2.25,102,12
A111010329880,LONG BLOCK ENGINE,4154526,1PB010,2.25,106,12
A111010940380,LONG BLOCK ENGINE,3458634,1PB010,2.25,97,12
A111010950380,LONG BLOCK ENGINE,3655974,1PB010,2.25,106,12
A111010950388,LONG BLOCK ENGINE,3655974,1PB010,2.25,135,8
A111010960380,LONG BLOCK ENGINE,4154526,1PB010,2.25,101,12
A112010024680,ENGINE,7436748,1PB010,2.25,137,12
A112010034680,ENGINE,7436748,1PB010,2.25,135,12
A112010060280,SPARK-IGNITION ENGINE,7510572,1PB010,2.25,138,12
A112010094480,LONG BLOCK ENGINE,11321046,1PB010,2.25,165,8
A112010104680,LONG BLOCK ENGINE,5754000,1PB010,2.25,137,12
A112010114480,ENGINE,15327096,1PB010,2.25,161,12
A112010244680,SPARK-IGNITION ENGINE,4839990,1PB010,2.25,147,12
A112010264580,SPARK-IGNITION ENGINE,6550656,1PB010,2.25,237,12
A112010334680,LONG BLOCK ENGINE,5494356,1PB010,2.25,128,12
A112010364680,SPARK-IGNITION ENGINE,5494356,1PB010,2.25,138,12
A112010440080,ENGINE,7025358,1PB010,2.25,0.001,0
A112010514680,LONG BLOCK ENGINE,4839990,1PB010,2.25,139,12
A112010524680,SPARK-IGNITION ENGINE,5494356,1PB010,2.25,141,12
A112010534680,LONG BLOCK ENGINE,5546274,1PB010,2.25,138,12
A112010544680,SPARK-IGNITION ENGINE,6550656,1PB010,2.25,136,12
A112010554680,SPARK-IGNITION ENGINE,7436748,1PB010,2.25,144,12
A112010604680,LONG BLOCK ENGINE,4839990,1PB010,2.25,138,12
A112010644680,SPARK-IGNITION ENGINE,15327096,1PB010,2.25,152,12
A112010674680,SPARK-IGNITION ENGINE,5099916,1PB010,2.25,131,8
A112010700080,SPARK-IGNITION ENGINE,6550656,1PB010,2.25,135,12
A112010704480,ENGINE,4899210,1PB010,2.25,130,12
A112010764480,ENGINE,6550656,1PB010,2.25,138,12
A112010774480,ENGINE,6550656,1PB010,2.25,128,12
A112010784480,ENGINE,6550656,1PB010,2.25,126,12
A112010814480,ENGINE,7436748,1PB010,2.25,141,12
A112010824480,ENGINE,7436748,1PB010,2.25,132,12
A112010884580,ENGINE,8059104,1PB010,2.25,140,12
A112010894580,SPARK-IGNITION ENGINE,8059104,1PB010,2.25,139,12
A112010920280,ENGINE,6550656,1PB010,2.25,140,12
A112010934480,ENGINE,6550656,1PB010,2.25,126,12
A113010104480,SPARK-IGNITION ENGINE,10142316,1PB010,2.25,163,12
A113010230280,SPARK-IGNITION ENGINE,14145660,1PB010,2.25,164,14.4
A113010240080,SPARK-IGNITION ENGINE,14219472,1PB010,2.25,149,12
A113010250080,ENGINE,14145660,1PB010,2.25,166,12
A113010250280,ENGINE,26255400,1PB010,2.25,237,12
A113010260280,SPARK-IGNITION ENGINE,20425386,1PB010,2.25,118,12
A113010280280,ENGINE,14145660,1PB010,2.25,165,12
A113010354480,SPARK-IGNITION ENGINE,10142316,1PB010,2.25,151,12
A113010364480,SPARK-IGNITION ENGINE,22260330,1PB010,2.25,172,12
A113010374480,SPARK-IGNITION ENGINE,22932576,1PB010,2.25,156,12
A113010404480,SPARK-IGNITION ENGINE,22932576,1PB010,2.25,162,8
A113010414480,SPARK-IGNITION ENGINE,22932576,1PB010,2.25,156,12
A113010420280,ENGINE,14145660,1PB010,2.25,152,12
A113010460280,ENGINE,26255400,1PB010,2.25,196,12
A113010470280,ENGINE,26550750,1PB010,2.25,0,0
A113010484480,SPARK-IGNITION ENGINE,22260330,1PB010,2.25,199,12
A113010494480,SPARK-IGNITION ENGINE,22932576,1PB010,2.25,200.5,12.12
A113010654480,SPARK-IGNITION ENGINE,26226354,1PB010,2.25,200,8
A113010724480,SPARK-IGNITION ENGINE,26255400,1PB010,2.25,202,12
A113010734480,SPARK-IGNITION ENGINE,25791156,1PB010,2.25,237,12
A113010754480,LONG BLOCK ENGINE,10446570,1PB010,2.25,162,12
A113010774480,SPARK-IGNITION ENGINE,14145660,1PB010,2.25,165,12
A113010784480,SPARK-IGNITION ENGINE,14145660,1PB010,2.25,165,8
A113010810080,ENGINE,22858776,1PB010,2.25,152,12
A113010820080,LONG BLOCK ENGINE,10500546,1PB010,2.25,166,12
A113010830080,ENGINE,14219472,1PB010,2.25,164,12
A113010830280,ENGINE,14145660,1PB010,2.25,157,12
A113010900280,ENGINE,22932576,1PB010,2.25,166.5,8
A113010910280,ENGINE,22932576,1PB010,2.25,218,8
A113010950280,ENGINE,26550750,1PB010,2.25,218,8
A113010960280,ENGINE,26550750,1PB010,2.25,207,8
A113010970080,ENGINE,22858776,1PB010,2.25,0,0
A113010970280,SPARK-IGNITION ENGINE,10448610,1PB010,2.25,149,12
A113010980280,SPARK-IGNITION ENGINE,14145660,1PB010,2.25,156,12
A113010990280,SPARK-IGNITION ENGINE,14145660,1PB010,2.25,155,12
A115010704480,LONG BLOCK ENGINE,3120792,1PB010,2.25,166,12
A119010650280,LONG BLOCK ENGINE,16669986,1PB010,2.25,177,7.53296
A133010000080,SPARK-IGNITION ENGINE,14195874,1PB010,2.25,124,8
A133010000180,SPARK-IGNITION ENGINE,14451396,1PB010,2.25,125,8
A133010020180,SPARK-IGNITION ENGINE,14195874,1PB010,2.25,125,8.8
A133010170180,LONG BLOCK ENGINE,10634436,1PB010,2.25,80,8.8
A133010310080,SPARK-IGNITION ENGINE,14451396,1PB010,2.25,0,0
A133010780080,SPARK-IGNITION ENGINE,14195874,1PB010,2.25,0,0
A133010930080,LONG BLOCK ENGINE,10634436,1PB010,2.25,71,8.8
A133010980080,SPARK-IGNITION ENGINE,14451396,1PB010,2.25,125,8.8
A139010150280,SPARK-IGNITION ENGINE,14553636,1PB010,2.25,0,0
A152010000080,SPARK-IGNITION ENGINE,23880294,1PB010,2.25,180,8
A156010040180,SPARK-IGNITION ENGINE,28615818,1PB010,2.25,206,12
A156010060080,SPARK-IGNITION ENGINE,28319970,1PB010,2.25,210,8
A156010060180,SPARK-IGNITION ENGINE,28615818,1PB010,2.25,214,8
A156010080180,SPARK-IGNITION ENGINE,28615818,1PB010,2.25,202,8
A156010120080,SPARK-IGNITION ENGINE,28615818,1PB010,2.25,206,8
A156010140180,SPARK-IGNITION ENGINE,28615818,1PB010,2.25,206,8
A156010160180,SPARK-IGNITION ENGINE,28615818,1PB010,2.25,206,8
