PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A3640101766,GUIDE TUBE,29520,2LV195,2.25,0.132,0.00256
A3640102666,GUIDE TUBE,8322,2LV195,2.25,0.135,0.00728
A3640102966,GUIDE TUBE,29520,2LV195,2.25,0.14,0.00252
A3640103066,GUIDE TUBE,32754,2LV195,2.25,0.13,0.0048
A3640103366,GUIDE TUBE,43416,2LV195,2.25,0.166,0.01053
A3640180084,ELASTOMER SHIM,1314,2LV195,2.25,0.003,0.00004
A3640180182,HOSE,18462,2LV195,2.25,0.386,0.0366
A3640181082,HOSE,17424,2LV195,2.25,0.184,0.0056
A3640181240,BRACKET,6498,2LV195,2.25,0.335,0.01344
A3640980083,HOSE,71058,2LV195,2.25,0.088,0.00448
A3640980183,HOSE,10332,2LV195,2.25,0.2,0.0165
A3640980716,INTERMEDIATE PIECE,7626,2LV195,2.25,0.05,0.00018
A3641400240,BRACKET,6390,2LV195,2.25,0.07,0.0008
A3641400640,BRACKET,17490,2LV195,2.25,0.384,0.0308
A3641412101,INTAKE MANIFOLD,172404,2LV195,2.25,2.92,0.2438
A3641412301,INTAKE MANIFOLD,361206,2LV195,2.25,3.161,0.261
A3641412801,INTAKE MANIFOLD,211182,2LV195,2.25,2.75,0.25916
A3641413501,INTAKE MANIFOLD,261834,2LV195,2.25,3.913,0.5313
A3641413601,INTAKE MANIFOLD,338166,2LV195,2.25,3.965,0.40936
A3641415701,INTAKE MANIFOLD,249504,2LV195,2.25,2.83,0.13392
A3641415801,INTAKE MANIFOLD,231588,2LV195,2.25,2.8,0.15048
A3641801122,OIL LINE,8352,2LV195,2.25,0.09,0.00462
A3641801320,OIL LINE,33024,2LV195,2.25,0.315,0.00243
A3641801422,OIL LINE,4230,2LV195,2.25,0.026,0.00064
A3641803920,OIL LINE,18582,2LV195,2.25,0.152,0.045
A3642000252,LINE,48300,2LV195,2.25,0.201,0.02835
A3642000952,LINE,94998,2LV195,2.25,0.306,0.00294
A3642002152,LINE,20856,2LV195,2.25,0.184,0.01548
A3642002352,LINE,19164,2LV195,2.25,0.148,0.0294
A3660100064,OIL FILLER NECK,11604,2LV195,2.25,0.283,0.0088
A3660101666,GUIDE TUBE,68340,2LV195,2.25,0.181,0.0728
A3660101766,GUIDE TUBE,80634,2LV195,2.25,0.196,0.04272
A3660101966,GUIDE TUBE,18462,2LV195,2.25,0.124,0.00198
A3660102566,GUIDE TUBE,132738,2LV195,2.25,0.113,0.00522
A3660102666,GUIDE TUBE,140682,2LV195,2.25,0.135,0.00558
A3660103366,GUIDE TUBE,70158,2LV195,2.25,0.114,0.00558
A3660103466,GUIDE TUBE,6114,2LV195,2.25,0.08,0.00304
A3660103966,GUIDE TUBE,93096,2LV195,2.25,0.24,0.01725
A3660104366,GUIDE TUBE,38748,2LV195,2.25,0.169,0.01608
A3660104766,GUIDE TUBE,9942,2LV195,2.25,0.066,0.00244
A3660104866,GUIDE TUBE,18462,2LV195,2.25,0.057,0.00078
A3660180006,CAP,1008,2LV195,2.25,0.011,0.00045
A3660180040,BRACKET,10956,2LV195,2.25,0.268,0.00616
A3660180106,CAP,2808,2LV195,2.25,0.01,0.00036
A3660180140,BRACKET,10554,2LV195,2.25,0.173,0.0048
A3660180280,GASKET,1140,2LV195,2.25,0.004,0.00081
A366018028064,GASKET,1140,2LV195,2.25,0.004,0.0007304
A3660180282,HOSE,21702,2LV195,2.25,0.27,0.0378
A3660180380,GASKET,1158,2LV195,2.25,0.004,0.00036
A366018038064,GASKET,1158,2LV195,2.25,0.004,0.00036
A3660180480,GASKET,1482,2LV195,2.25,0.011,0.00081
A3660180482,HOSE,12342,2LV195,2.25,0.253,0.0287
A3660180580,GASKET,3294,2LV195,2.25,0.001,0.00035
A3660180740,BRACKET,4770,2LV195,2.25,0.07,0.0032
A3660181282,HOSE,34032,2LV195,2.25,0.135,0.01375
A3660181382,HOSE,23358,2LV195,2.25,0.134,0.008
A3660181582,HOSE,21300,2LV195,2.25,0.15,0.01188
A3660181782,HOSE,15582,2LV195,2.25,0.242,0.0246
A3660350114,INTERMEDIATE PIECE,28014,2LV195,2.25,0.632,0.01156
A3660370120,PISTON PIN,35382,2LV195,2.25,0.529,0.00275
A3660530230,VALVE GUIDE,4812,2LV195,2.25,0.047,0.00012936
A3660530330,VALVE GUIDE,5016,2LV195,2.25,0.047,0.00081
A3660530430,VALVE GUIDE,4812,2LV195,2.25,0.048,0.00028
A3660530530,VALVE GUIDE,5016,2LV195,2.25,0.05,0.00405
A3660530931,VALVE SEAT RING,12618,2LV195,2.25,0.033,0.00025
A3660531031,VALVE SEAT RING,12618,2LV195,2.25,0.03,0.00972
A3660531232,VALVE SEAT RING,9648,2LV195,2.25,0.022,0.00016
A3660531632,VALVE SEAT RING,7896,2LV195,2.25,0.024,0.00016
A3660531732,VALVE SEAT RING,7896,2LV195,2.25,0.025,0.00016
A3660532031,VALVE SEAT RING,12618,2LV195,2.25,0.026,0.00025
A3660532032,VALVE SEAT RING,6978,2LV195,2.25,0.021,0.00016
A3660532131,VALVE SEAT RING,11814,2LV195,2.25,0.03,0.00025
A3660532132,VALVE SEAT RING,11202,2LV195,2.25,0.023,0.00016
A3660533531,VALVE SEAT RING,12978,2LV195,2.25,0.028,0.00025
A3660980183,HOSE,34560,2LV195,2.25,0.27,0.01008
A3660980416,INTERMEDIATE PIECE,12642,2LV195,2.25,0.088,0.00288
A3660980516,PIPING,51066,2LV195,2.25,0.1,0.003
A3660980716,PIPING,59214,2LV195,2.25,0.269,0.0054
A3660981280,GASKET,39414,2LV195,2.25,0.202,0.0124
A3660981580,GASKET,4008,2LV195,2.25,0.008,0.00165
A3660981680,GASKET,5970,2LV195,2.25,0.011,0.00322
A3660981780,GASKET,10938,2LV195,2.25,0.052,0.00375
A3660981880,GASKET,7062,2LV195,2.25,0.009,0.0022
A3660981980,GASKET,15510,2LV195,2.25,0.018,0.00108
A3660982080,SEALING,4092,2LV195,2.25,0.012,0.00338
A3660982180,GASKET,55338,2LV195,2.25,0.195,0.01098
A3660982380,GASKET,19230,2LV195,2.25,0.01,0.00165
A3660982439,BRACKET,3534,2LV195,2.25,0.044,0.00054
A3660983639,BRACKET,85512,2LV195,2.25,0.194,0.0045
A3660983839,BRACKET,7548,2LV195,2.25,0.128,0.0015
A3660984739,BRACKET,7356,2LV195,2.25,0.602,0.0204
A3660985639,BRACKET,5184,2LV195,2.25,0.179,0.0022
A3660985839,BRACKET,22284,2LV195,2.25,0.237,0.0045
A3661300040,BRACKET,37284,2LV195,2.25,0.522,0.00715
A3661310080,GASKET,1308,2LV195,2.25,0.006,0.00091
A3661310235,CARRIER,201840,2LV195,2.25,5.758,0.10212
A3661310280,GASKET,2946,2LV195,2.25,0.011,0.00144
A3661320013,HUB,49050,2LV195,2.25,0.1,0.00064
A3661320019,TENSIONER PULLEY,70392,2LV195,2.25,0.927,0.00726
A3661320111,TENSIONING RING,5082,2LV195,2.25,0.09,0.00032
A3661320127,LEVER,83172,2LV195,2.25,0.356,0.00192
A3661320319,TENSIONER PULLEY,159324,2LV195,2.25,0.795,0.005
A3661320385,CAP,1344,2LV195,2.25,0.007,0.00049
A3661320740,BRACKET,16278,2LV195,2.25,0.582,0.0036
A3661410701,INTAKE MANIFOLD,470418,2LV195,2.25,5.1,0.21888
A3661411001,INTAKE MANIFOLD,478332,2LV195,2.25,5.177,0.18225
A3661413101,INTAKE MANIFOLD,401358,2LV195,2.25,7.394,0.87204
A3661530240,BRACKET,24420,2LV195,2.25,0.138,0.00252
A3661800143,OIL JET,11748,2LV195,2.25,0.028,0.0003
A3661800351,INTAKE MANIFOLD,16734,2LV195,2.25,0.614,0.02508
A3661800820,OIL LINE,42384,2LV195,2.25,0.255,0.06
A3661800922,OIL LINE,48546,2LV195,2.25,0.418,0.0672
A3661801322,OIL LINE,62832,2LV195,2.25,0.188,0.00735
A3661801622,OIL LINE,31746,2LV195,2.25,0.25,0.0145
A3661803020,OIL LINE,57348,2LV195,2.25,0.327,0.067
A3661803520,OIL LINE,15996,2LV195,2.25,0.25,0.03549
A3662000452,LINE,49212,2LV195,2.25,0.252,0.0748
A3662000552,LINE,38136,2LV195,2.25,0.1,0.0045
A3662001752,LINE,24966,2LV195,2.25,0.14,0.0252
A3662001952,LINE,15234,2LV195,2.25,0.035,0.00042
A3662002752,LINE,112272,2LV195,2.25,0.261,0.07
A3662003052,LINE,33558,2LV195,2.25,0.072,0.0009
A3662003152,LINE,31560,2LV195,2.25,0.077,0.0018
A3662003652,LINE,48708,2LV195,2.25,0.46,0.0672
A3662003752,LINE,55092,2LV195,2.25,0.583,0.04784
A3662003852,LINE,31560,2LV195,2.25,0.89,0.126
A3662003952,LINE,94998,2LV195,2.25,0.255,0.01377
A3741800022,OIL LINE,27510,2LV195,2.25,0.314,0.0224
A3741800122,OIL LINE,3984,2LV195,2.25,0.29,0.01265
A3880170160,SEALING RING,2610,2LV195,2.25,0.003,0.00009
A3880170260,SEALING RING,2268,2LV195,2.25,0.007,0.00009
A3961800551,INTAKE MANIFOLD,93000,2LV195,2.25,0.815,0.0351
A4010100066,GUIDE TUBE,25506,2LV195,2.25,0.2,0.00488
A4010101564,OIL FILLER NECK,14568,2LV195,2.25,0.285,0.1176
A4010180482,HOSE,11094,2LV195,2.25,0.137,0.0081
A4010180682,HOSE,17262,2LV195,2.25,0.349,0.0329
A4010180782,HOSE,9552,2LV195,2.25,0.109,0.00704
A4010180982,HOSE,5796,2LV195,2.25,0.091,0.0114
A4010181940,BRACKET,6060,2LV195,2.25,0.054,0.0008
A4010182540,BRACKET,6960,2LV195,2.25,0.262,0.01323
A4011410501,INTAKE MANIFOLD,112506,2LV195,2.25,1.929,0.0656
A4011800022,OIL LINE,25506,2LV195,2.25,0.11,0.00651
A4011800222,OIL LINE,25506,2LV195,2.25,0.09,0.0204
A4011800404,GEARWHEEL,13962,2LV195,2.25,0.385,0.00245
A4011800452,INTAKE MANIFOLD,271728,2LV195,2.25,1.258,0.1536
A4011800804,GEARWHEEL,67140,2LV195,2.25,0.411,0.00245
A4011800904,GEARWHEEL,103650,2LV195,2.25,0.378,0.00216
A4011800952,INTAKE MANIFOLD,84492,2LV195,2.25,0.552,0.03
A4020100117,CAP,63090,2LV195,2.25,0.14,0.00192
A4020100866,GUIDE TUBE,12750,2LV195,2.25,0.2,0.0036
A4020101066,GUIDE TUBE,103854,2LV195,2.25,0.34,0.0225
A4020180482,HOSE,14016,2LV195,2.25,0.19,0.0128
A4020180582,HOSE,46134,2LV195,2.25,0.268,0.01792
A4020370020,PISTON PIN,55140,2LV195,2.25,0.963,0.00576
A4020530131,VALVE SEAT RING,6810,2LV195,2.25,0.062,0.00128
A4020530231,VALVE SEAT RING,7938,2LV195,2.25,0.069,0.00036
A4020530531,VALVE SEAT RING,7398,2LV195,2.25,0.06,0.00036
A4020530631,VALVE SEAT RING,21306,2LV195,2.25,0.062,0.00036
A4020530731,VALVE SEAT RING,21306,2LV195,2.25,0.065,0.00036
A4020900137,AIR LINE,176442,2LV195,2.25,1.12,0.0477
A4021340082,HOSE,8298,2LV195,2.25,0.153,0.0208
A4021400240,BRACKET,106908,2LV195,2.25,0.452,0.00819
A4021400540,BRACKET,35430,2LV195,2.25,0.352,0.00576
A4021400836,COLLECTOR PIPE,2796672,2LV195,2.25,14.508,0.33264
A4021410801,INTAKE MANIFOLD,168948,2LV195,2.25,2.77,0.0969
A4021420040,BRACKET,57720,2LV195,2.25,0.4,0.00162
A4021800422,OIL LINE,33558,2LV195,2.25,0.448,0.06006
A4021800522,OIL LINE,27954,2LV195,2.25,0.233,0.00504
A4021801052,INTAKE MANIFOLD,189948,2LV195,2.25,0.665,0.04464
A4021801420,OIL LINE,110340,2LV195,2.25,0.815,0.09471
A4021801520,OIL LINE,131040,2LV195,2.25,1.097,0.15984
A4021801952,INTAKE MANIFOLD,78984,2LV195,2.25,1.464,0.17888
A4021860940,BRACKET,67386,2LV195,2.25,0.46,0.02784
A4022000852,LINE,127044,2LV195,2.25,0.88,0.072
A4030101517,CAP,141120,2LV195,2.25,1.23,0.11592
A4030103166,GUIDE TUBE,40098,2LV195,2.25,0.2,0.01216
A4030105766,GUIDE TUBE,5502,2LV195,2.25,0.415,0.05508
A4030105866,GUIDE TUBE,44142,2LV195,2.25,0.258,0.01344
A4030110107,CAP,39318,2LV195,2.25,0.999,0.04446
A4030140345,FLANGE,14790,2LV195,2.25,0.214,0.00056
A4030140745,FLANGE,29868,2LV195,2.25,1.01,0.00338
A4030180082,HOSE,8922,2LV195,2.25,0.085,0.00264
A4030180106,CAP,3150,2LV195,2.25,0.005,0.00012
A4030180382,HOSE,17982,2LV195,2.25,0.262,0.03588
A4030180482,HOSE,18906,2LV195,2.25,0.072,0.00144
A4030181182,HOSE,14790,2LV195,2.25,0.275,0.0212
A4030181282,HOSE,7920,2LV195,2.25,0.082,0.00162
A4030181782,HOSE,9660,2LV195,2.25,0.245,0.024
A4030181882,HOSE,35640,2LV195,2.25,0.083,0.0027
A4030182082,HOSE,10356,2LV195,2.25,0.037,0.00063
A4030183940,BRACKET,4566,2LV195,2.25,0.002,0.00003
A4030350314,INTERMEDIATE PIECE,127860,2LV195,2.25,0.422,0.01156
A4030350914,INTERMEDIATE PIECE,85542,2LV195,2.25,0.495,0.02142
A4030370220,PISTON PIN,32766,2LV195,2.25,0.92,0.0033
A4030501236,BEARING BRACKET,59640,2LV195,2.25,0.507,0.00225
A4030501436,BEARING BRACKET,92160,2LV195,2.25,1.101,0.01573
A4030511710,CAMSHAFT BEARING,55596,2LV195,2.25,0.268,0.005
A4030512410,CAMSHAFT BEARING,26766,2LV195,2.25,0.125,0.0032
A4030530331,VALVE SEAT RING,15564,2LV195,2.25,0.05,0.00036
A4030530431,VALVE SEAT RING,20160,2LV195,2.25,0.05,0.00104
A4030530531,VALVE SEAT RING,29202,2LV195,2.25,0.057,0.00049
A4030530931,VALVE SEAT RING,11748,2LV195,2.25,0.045,0.00036
A4030531031,VALVE SEAT RING,11748,2LV195,2.25,0.048,0.00036
A4030531131,VALVE SEAT RING,17904,2LV195,2.25,0.05,0.00036
A4030532132,VALVE SEAT RING,7800,2LV195,2.25,0.044,0.00036
A4030532232,VALVE SEAT RING,10716,2LV195,2.25,0.05,0.00025
A4030532332,VALVE SEAT RING,15564,2LV195,2.25,0.055,0.00036
A4031300114,CRANKSHAFT,237936,2LV195,2.25,1.478,0.01089
A4031300214,CRANKSHAFT,237936,2LV195,2.25,1.611,0.01089
A4031300314,CRANKSHAFT,253908,2LV195,2.25,1.428,0.01089
A4031310122,PISTON PIN,4374,2LV195,2.25,0.087,0.00024
A4031310350,BUSHING,11148,2LV195,2.25,0.03,0.00018
A4031310821,CAP,24660,2LV195,2.25,0.526,0.001365
A4031311021,CAP,6576,2LV195,2.25,0.145,0.00144
A4031320005,DRIVE GEAR,139182,2LV195,2.25,0.897,0.0091
A4031340282,HOSE,11214,2LV195,2.25,0.255,0.03024
A4031340382,HOSE,13098,2LV195,2.25,0.142,0.0063
A4031340482,HOSE,5316,2LV195,2.25,0.071,0.00224
A4031340582,HOSE,9486,2LV195,2.25,0.085,0.0036
A4031340682,HOSE,74400,2LV195,2.25,0.192,0.02835
A4031412201,INTAKE MANIFOLD,353694,2LV195,2.25,3.59,0.1241
A4031413901,INTAKE MANIFOLD,973758,2LV195,2.25,5.285,0.5412
A4031414101,INTAKE MANIFOLD,363828,2LV195,2.25,6.5,0.61992
A4031414401,INTAKE MANIFOLD,776370,2LV195,2.25,2.762,0.09984
A4031415401,INTAKE MANIFOLD,478332,2LV195,2.25,4.745,0.57834
A4031415501,INTAKE MANIFOLD,640176,2LV195,2.25,5.575,1.0752
A4031800522,OIL LINE,33756,2LV195,2.25,0.148,0.0176
A4031800604,GEARWHEEL,75744,2LV195,2.25,0.436,0.00448
A4031801043,OIL SPRAY NOZZLE,149616,2LV195,2.25,0.255,0.00275
A4031801243,OIL JET,29070,2LV195,2.25,0.331,0.00225
A4031801404,GEARWHEEL,67140,2LV195,2.25,0.462,0.00539
A4031802104,GEARWHEEL,92328,2LV195,2.25,0.497,0.00693
A4031802120,OIL LINE,528,2LV195,2.25,2.094,2.10308
A4031802304,GEARWHEEL,94296,2LV195,2.25,0.38,0.00245
A4031802320,OIL LINE,113292,2LV195,2.25,0.963,0.0936
A4031802504,GEARWHEEL,105642,2LV195,2.25,0.551,0.00432
A4031802520,OIL RETURN LINE,26034,2LV195,2.25,0.237,0.0994
A4031804020,OIL LINE,4386,2LV195,2.25,1.147,0.066
A4031804220,OIL LINE,3078,2LV195,2.25,0.76,0.03995
A4031804320,OIL LINE,20898,2LV195,2.25,0.426,0.0063
A4031804420,OIL LINE,13038,2LV195,2.25,0.737,0.05292
A4031804520,OIL LINE,89154,2LV195,2.25,1,0.07285
A4031805420,OIL LINE,70698,2LV195,2.25,1.412,0.51475
A4031805520,OIL LINE,75612,2LV195,2.25,1.732,0.97216
A4032001652,LINE,20922,2LV195,2.25,0.133,0.0128
A4032002052,LINE,37212,2LV195,2.25,0.141,0.0266
A4032002152,LINE,21786,2LV195,2.25,0.105,0.00672
A4032002752,LINE,34074,2LV195,2.25,0.354,0.01476
A4032003152,LINE,34800,2LV195,2.25,0.163,0.02625
A4040100666,GUIDE TUBE,57762,2LV195,2.25,0.074,0.0006
A4040180282,HOSE,10134,2LV195,2.25,0.042,0.00216
A4040180440,BRACKET,57474,2LV195,2.25,0.086,0.0015
A4041410601,INTAKE MANIFOLD,575724,2LV195,2.25,0,0
A4041420920,SHIELD,11532,2LV195,2.25,0.5,0.00648
A4041801320,OIL LINE,9600,2LV195,2.25,0.04,0.003
A4041802022,OIL LINE,32286,2LV195,2.25,0.385,0.03645
A4041802122,OIL LINE,23634,2LV195,2.25,0.36,0.03444
A4042001652,LINE,24186,2LV195,2.25,0.156,0.01476
A4042001752,LINE,25794,2LV195,2.25,0.099,0.0069
A4042003252,LINE,16644,2LV195,2.25,0.431,0.009
A4042003452,LINE,65430,2LV195,2.25,0.771,0.01925
A4070100566,GUIDE TUBE,76098,2LV195,2.25,0.425,0.0612
A4070100866,GUIDE TUBE,27732,2LV195,2.25,0.2,0.0099
A4070102064,OIL FILLER NECK,215928,2LV195,2.25,1.395,0.15972
A4070102564,OIL FILLER NECK,251040,2LV195,2.25,1.62,0.1364
A4070102764,OIL FILLER NECK,7554,2LV195,2.25,1.709,0.39249
A4070150380,GASKET,1554,2LV195,2.25,0.005,0.0001
A4070351014,INTERMEDIATE PIECE,92280,2LV195,2.25,0.502,0.02142
A4070351114,INTERMEDIATE PIECE,17142,2LV195,2.25,0.915,0.03249
A4070511310,CAMSHAFT BEARING,17088,2LV195,2.25,0.142,0.00405
A4070980016,INTERMEDIATE PIECE,22962,2LV195,2.25,0.155,0.00448
A4071300030,GEARWHEEL,337488,2LV195,2.25,1.935,0.01536
A407130003065,GEARWHEEL,337488,2LV195,2.25,1.939,0.02142
A4071300445,FLANGE,287394,2LV195,2.25,1.12,0.0072
A407130044564,FLANGE,287394,2LV195,2.25,1.12,0.0072
A4071310021,CAP,13932,2LV195,2.25,0.115,0.00144
A4071310580,SEALING,9774,2LV195,2.25,0.017,0.00255
A4071321105,DRIVE GEAR,77094,2LV195,2.25,0.474,0.00245
A4071800022,OIL LINE,37920,2LV195,2.25,0.178,0.00504
A4071800320,OIL LINE,29916,2LV195,2.25,0.205,0.0287
A4071800422,OIL LINE,54174,2LV195,2.25,0.258,0.006
A4071800952,INTAKE MANIFOLD,14280,2LV195,2.25,1.099,0.21
A4071801122,OIL LINE,26118,2LV195,2.25,0.347,0.0154
A4071801222,OIL LINE,55950,2LV195,2.25,0.333,0.0104
A4071801251,INTAKE MANIFOLD,82380,2LV195,2.25,1.45,0.168
A4071801322,OIL LINE,30492,2LV195,2.25,1.012,0.23184
A4071801351,INTAKE MANIFOLD,134184,2LV195,2.25,0.906,0.03
A4071802952,INTAKE MANIFOLD,4854,2LV195,2.25,0.638,0.0252
A4071803352,INTAKE MANIFOLD,104190,2LV195,2.25,0.5,0.03
A4071861940,BRACKET,11094,2LV195,2.25,0.775,0.0348
A4071862040,BRACKET,16686,2LV195,2.25,0.177,0.0018
A4072001352,LINE,25860,2LV195,2.25,0.138,0.0204
A4072001552,LINE,74982,2LV195,2.25,0.18,0.0343
A4072001952,LINE,77058,2LV195,2.25,0.208,0.1054
A4090100164,OIL FILLER NECK,65736,2LV195,2.25,1,0.096
A4210100408,SEAL SET,218808,2LV195,2.25,0.9,0.052
A4210180282,HOSE,12342,2LV195,2.25,0.099,0.0039
A4210350014,INTERMEDIATE PIECE,97782,2LV195,2.25,0.27,0.01156
A4210980116,INTERMEDIATE PIECE,37758,2LV195,2.25,0.132,0.00448
A4211410701,INTAKE MANIFOLD,212478,2LV195,2.25,1.93,0.0697
A4211411101,INTAKE MANIFOLD,276990,2LV195,2.25,2.945,0.2592
A4211800020,OIL LINE,31122,2LV195,2.25,0.235,0.04018
A4211860340,BRACKET,5970,2LV195,2.25,0.258,0.00744
A4212010008,CAP,13620,2LV195,2.25,0.04,0.001
A4220100266,GUIDE TUBE,45060,2LV195,2.25,0.21,0.02054
A4220100608,SEAL SET,221490,2LV195,2.25,0.693,0.064
A4220100966,GUIDE TUBE,45060,2LV195,2.25,0.235,0.0416
A4220101066,GUIDE TUBE,22572,2LV195,2.25,0.22,0.0084
A4220101366,GUIDE TUBE,38106,2LV195,2.25,0.083,0.0081
A4220140045,FLANGE,14166,2LV195,2.25,0.53,0.00169
A4220180282,HOSE,14790,2LV195,2.25,0.038,0.00144
A4220180940,BRACKET,9552,2LV195,2.25,0.07,0.001
A4220350314,INTERMEDIATE PIECE,4182,2LV195,2.25,0.48,0.02142
A4220350614,INTERMEDIATE PIECE,96528,2LV195,2.25,0.268,0.01156
A4220351114,INTERMEDIATE PIECE,88620,2LV195,2.25,0.991,0.03468
A4220351214,INTERMEDIATE PIECE,17142,2LV195,2.25,0.848,0.04116
A4220530131,VALVE SEAT RING,7398,2LV195,2.25,0.014,0.00036
A4220530231,VALVE SEAT RING,16716,2LV195,2.25,0.057,0.00036
A4220530430,VALVE GUIDE,7614,2LV195,2.25,0.065,0.00028
A4220530530,VALVE GUIDE,7614,2LV195,2.25,0.067,0.00028
A4220530531,VALVE SEAT RING,10764,2LV195,2.25,0.046,0.00036
A4220530630,VALVE GUIDE,7614,2LV195,2.25,0.07,0.00028
A4220530631,VALVE SEAT RING,10764,2LV195,2.25,0.052,0.00036
A4220530731,VALVE SEAT RING,27954,2LV195,2.25,0.051,0.00036
A4220960068,SHIELD,6534,2LV195,2.25,0.207,0.0027
A4220980016,INTERMEDIATE PIECE,32478,2LV195,2.25,0.108,0.00216
A4220980039,BRACKET,4788,2LV195,2.25,0.241,0.00182
A4221340382,HOSE,100968,2LV195,2.25,0.375,0.0665
A4221340582,HOSE,15594,2LV195,2.25,0.12,0.0104
A4221341282,HOSE,23880,2LV195,2.25,0.169,0.01584
A4221400140,BRACKET,30864,2LV195,2.25,0.231,0.00528
A4221400440,BRACKET,80262,2LV195,2.25,2.69,0.0288
A4221400640,BRACKET,33708,2LV195,2.25,0.34,0.01265
A4221400740,BRACKET,83562,2LV195,2.25,0.165,0.00342
A4221410201,INTAKE MANIFOLD,74922,2LV195,2.25,4.583,0.378
A4221410901,INTAKE MANIFOLD,353694,2LV195,2.25,2.763,0.0969
A4221411001,INTAKE MANIFOLD,404076,2LV195,2.25,4.922,0.7896
A4221411301,INTAKE MANIFOLD,101106,2LV195,2.25,6.54,0.61272
A4221411401,INTAKE MANIFOLD,406608,2LV195,2.25,0.001,0
