PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2056980430,"COVER, JACK SUPPORT POINT",6282,1PU622,2.38,0,0
A20569804309999,"COVER, JACK SUPPORT POINT",13014,1PU622,2.38,0.015,0.002205
A2056980454,"TRIM, LONGITUDINAL MEMBER",109134,1PU622,2.38,0,0
A20569804549999,"TRIM, LONGITUDINAL MEMBER",109134,1PU622,2.38,1.503,1.12651
A2056980462,TRIM STRIP,46524,1PU622,2.38,0.284,0.18117
A2056980500,"TRIM, LONGITUDINAL MEMBER",161040,1PU622,2.38,0,0
A20569805009999,"TRIM, LONGITUDINAL MEMBER",171174,1PU622,2.38,1.942,1.35864
A2056980600,"TRIM, LONGITUDINAL MEMBER",161040,1PU622,2.38,0,0
A20569806009999,"TRIM, LONGITUDINAL MEMBER",171174,1PU622,2.38,1.942,1.35864
A2056980662,TRIM STRIP,46524,1PU622,2.38,0.284,0.18117
A2056980700,"TRIM, LONGITUDINAL MEMBER",170292,1PU622,2.38,0,0
A20569807009999,"TRIM, LONGITUDINAL MEMBER",181014,1PU622,2.38,1.942,1.35864
A2056980754,"TRIM, LONGITUDINAL MEMBER",131862,1PU622,2.38,0,0
A20569807549149,"TRIM, LONGITUDINAL MEMBER",131862,1PU622,2.38,0,1.00229625
A20569807549999,"TRIM, LONGITUDINAL MEMBER",114828,1PU622,2.38,4,1.1616
A20569808009999,"TRIM, LONGITUDINAL MEMBER",181014,1PU622,2.38,1.942,1.35864
A2056980854,"TRIM, LONGITUDINAL MEMBER",114828,1PU622,2.38,0,0
A20569808549999,"TRIM, LONGITUDINAL MEMBER",114828,1PU622,2.38,3.8,1.11171125
A2056980900,"TRIM, LONGITUDINAL MEMBER",131862,1PU622,2.38,0,0
A20569809009999,"TRIM, LONGITUDINAL MEMBER",166686,1PU622,2.38,4,1.1616
A2056980954,"TRIM, LONGITUDINAL MEMBER",103782,1PU622,2.38,0,0
A20569809549999,"TRIM, LONGITUDINAL MEMBER",103782,1PU622,2.38,1.66,1.61
A2056981000,"TRIM, LONGITUDINAL MEMBER",131862,1PU622,2.38,0,0
A20569810009999,"TRIM, LONGITUDINAL MEMBER",166686,1PU622,2.38,4,1.0584
A2056981054,"TRIM, LONGITUDINAL MEMBER",103782,1PU622,2.38,0,0
A20569810549999,"TRIM, LONGITUDINAL MEMBER",103782,1PU622,2.38,1.672,1.61
A2056981100,STONE CHIPPING PRTC. FILM,1380,1PU622,2.38,0.002,0.00075
A2056981200,"TRIM, LONGITUDINAL MEMBER",103782,1PU622,2.38,0,0
A20569812009999,"TRIM, LONGITUDINAL MEMBER",131862,1PU622,2.38,1.722,1.87572
A2056981354,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.722,1.80873
A20569813549999,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.722,1.80873
A2056981454,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,0,0
A20569814549999,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,1.766,1.80873
A2056981500,TRIM STRIP,23694,1PU622,2.38,0,0
A2056981554,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,0,0
A20569815549999,"TRIM, LONGITUDINAL MEMBER",173244,1PU622,2.38,1.717,1.80873
A2056981600,TRIM STRIP,23694,1PU622,2.38,0,0
A2056981654,"TRIM, LONGITUDINAL MEMBER",171528,1PU622,2.38,0,0
A20569816549999,"TRIM, LONGITUDINAL MEMBER",173244,1PU622,2.38,1.717,1.80873
A2056981700,TRIM STRIP,18570,1PU622,2.38,0,0
A2056981800,TRIM STRIP,18570,1PU622,2.38,0,0
A2056982300,"TRIM, LONGITUDINAL MEMBER",168906,1PU622,2.38,0,0
A20569823009999,"TRIM, LONGITUDINAL MEMBER",179538,1PU622,2.38,1.717,1.61
A2056982400,"TRIM, LONGITUDINAL MEMBER",168906,1PU622,2.38,0,0
A20569824009999,"TRIM, LONGITUDINAL MEMBER",179538,1PU622,2.38,1.717,1.61
A20569829009999,"TRIM, LONGITUDINAL MEMBER",170292,1PU622,2.38,1.717,1.80873
A20569830009999,"TRIM, LONGITUDINAL MEMBER",170292,1PU622,2.38,1.717,1.80873
A2056983100,TRIM STRIP,157788,1PU622,2.38,0.68,0.704
A2056983200,TRIM STRIP,157788,1PU622,2.38,0.68,0.704
A2056983700,MOUNTING RAIL,3168,1PU622,2.38,0.027,0.00468
A2056983800,MOUNTING RAIL,3084,1PU622,2.38,0.027,0.00468
A2056983900,MOUNTING RAIL,4398,1PU622,2.38,0.027,0.00468
A2056984000,MOUNTING RAIL,4398,1PU622,2.38,0.027,0.00468
A2056984100,"TRIM, LONGITUDINAL MEMBER",103782,1PU622,2.38,0,0
A20569841009999,"TRIM, LONGITUDINAL MEMBER",131862,1PU622,2.38,1.717,1.80873
A20569843009999,"TRIM, LONGITUDINAL MEMBER",168612,1PU622,2.38,1.717,1.80873
A2057252700,TRIM STRIP,20232,1PU622,2.38,0,0
A2057252800,TRIM STRIP,20232,1PU622,2.38,0,0
A2057253600,TRIM STRIP,33672,1PU622,2.38,0,0
A2057430000,TRIM STRIP,25938,1PU622,2.38,0,0
A2057430300,TRIM STRIP,25938,1PU622,2.38,0.15,0.1152
A2057504100,ROOF FLAP,11346,1PU622,2.38,0.009,0.00050625
A2057504200,ROOF FLAP,11346,1PU622,2.38,0.009,0.00050625
A2057930088,REAR SPOILER ATTACHMENT,4524,1PU622,2.38,0.025,0.00056
A205793008864,REAR SPOILER ATTACHMENT,4524,1PU622,2.38,0.025,0.00056
A2058801809,FRONT SPOILER,220986,1PU622,2.38,1.12,1.1271
A2058850201,TRIM STRIP,57192,1PU622,2.38,0.208,0.18864
A2058850301,TRIM STRIP,40296,1PU622,2.38,0.199,0.0804
A2058850374,TRIM,13938,1PU622,2.38,0.016,0.0031
A2058850401,TRIM STRIP,62400,1PU622,2.38,0.16,0.1235
A2058850474,TRIM,13938,1PU622,2.38,0.012,0.001525
A2058850501,TRIM STRIP,51612,1PU622,2.38,0.112,0.2606175
A2058850521,TRIM STRIP,19206,1PU622,2.38,0.036,0.0044
A2058850621,TRIM STRIP,19206,1PU622,2.38,0.035,0.0044
A205885072169,TRIM STRIP,42960,1PU622,2.38,0.151,0.09804
A2058851174,TRIM,11616,1PU622,2.38,0.012,0.00155
A2058851221,TRIM STRIP,44166,1PU622,2.38,0.14,0.21285
A2058851274,TRIM,11616,1PU622,2.38,0.012,0.00155
A2058851374,TRIM,32598,1PU622,2.38,0.153,0.1008
A2058851521,TRIM STRIP,51852,1PU622,2.38,0.094,0.0198
A2058851574,TRIM,58602,1PU622,2.38,0.36,0.06636
A20588516749999,TRIM,243162,1PU622,2.38,0.713,1.41168
A2058851721,TRIM STRIP,28158,1PU622,2.38,0.042,0.0038038
A2058851821,TRIM STRIP,28158,1PU622,2.38,0.044,0.0038038
A2058851900,TRIM,32922,1PU622,2.38,0.158,0.0462
A2058851921,TRIM STRIP,51540,1PU622,2.38,0.159,0.25344
A2058851974,TRIM,41382,1PU622,2.38,0.078,0.0248
A2058852000,TRIM,32922,1PU622,2.38,0.15,0.1023
A2058852074,TRIM,41382,1PU622,2.38,0.077,0.0217
A2058852100,TRIM,59178,1PU622,2.38,0.362,0.1364
A2058852174,TRIM,63612,1PU622,2.38,0.058,0.00627
A2058852221,TRIM STRIP,28182,1PU622,2.38,0.102,0.0116
A2058852274,TRIM,33660,1PU622,2.38,0.078,0.064
A2058852321,TRIM STRIP,28182,1PU622,2.38,0.102,0.0116
A2058852374,TRIM,33660,1PU622,2.38,0.077,0.0396
A2058852474,TRIM,61452,1PU622,2.38,0.058,0.042375
A2058852500,TRIM,55560,1PU622,2.38,0.135,0.11935
A205885250064,TRIM,55560,1PU622,2.38,0.135,0.11935
A2058852521,TRIM STRIP,51852,1PU622,2.38,0.094,0.0162
A2058852600,TRIM,55560,1PU622,2.38,0.135,0.11935
A205885260064,TRIM,55560,1PU622,2.38,0.135,0.11935
A2058852621,TRIM STRIP,51852,1PU622,2.38,0.127,0.17125
A2058852700,TRIM,62976,1PU622,2.38,0.324,0.17577
A205885270064,TRIM,62976,1PU622,2.38,0.324,0.17577
A2058852721,TRIM STRIP,37032,1PU622,2.38,0.024,0.00432
A2058852801,TRIM STRIP,29250,1PU622,2.38,0.062,0.00699
A2058852821,TRIM STRIP,37032,1PU622,2.38,0.024,0.0036
A2058852901,TRIM STRIP,33798,1PU622,2.38,0.075,0.01035
A2058852921,TRIM STRIP,37398,1PU622,2.38,0.024,0.0027
A2058853001,TRIM STRIP,54594,1PU622,2.38,0.485,0.15625
A205885300169,TRIM STRIP,54594,1PU622,2.38,0.138,0.03888
A2058853021,TRIM STRIP,37032,1PU622,2.38,0.023,0.0048
A2058853321,TRIM STRIP,51852,1PU622,2.38,0.131,0.20904
A2058853900,TRIM STRIP,53682,1PU622,2.38,0.137,0.973088
A2058853903,TRIM STRIP,49392,1PU622,2.38,0.131,0.0618
A205885390369,TRIM STRIP,49392,1PU622,2.38,0.131,1.1856
A2058854000,TRIM STRIP,53682,1PU622,2.38,0.144,0.26334
A2058854103,TRIM STRIP,33696,1PU622,2.38,0.119,0.09842
A2058854405,FRONT SPOILER,220986,1PU622,2.38,0,0
A2058854705,TRIM,61752,1PU622,2.38,0.078,0.23562
A2058854805,TRIM,61752,1PU622,2.38,0.078,0.09996
A2058854905,TRIM,113742,1PU622,2.38,0.45,1.1492
A2058855003,TRIM,55248,1PU622,2.38,0.077,0.01584
A2058855103,TRIM,35754,1PU622,2.38,0.066,0.009975
A2058855402,TRIM STRIP,29250,1PU622,2.38,0.191,0.01728
A2058855704,TRIM,19014,1PU622,2.38,0.009,0.0015
A2058855804,TRIM,19014,1PU622,2.38,0.009,0.00156
A2058856103,TRIM STRIP,53814,1PU622,2.38,0.093,0.04902
A2058856301,TRIM STRIP,24246,1PU622,2.38,0.068,0.01392
A2058856303,TRIM STRIP,32244,1PU622,2.38,0.082,0.0546
A2058856604,TRIM,32208,1PU622,2.38,0.079,0.00903
A2058856704,TRIM,30744,1PU622,2.38,0.079,0.0258
A2058856804,TRIM,57420,1PU622,2.38,0.31,0.07344
A2058857003,TRIM,55248,1PU622,2.38,0.076,0.049875
A2058857103,TRIM,35754,1PU622,2.38,0.066,0.01584
A2058857138,SIDE SPOILER,44886,1PU622,2.38,0.135,0.0672
A2058857238,SIDE SPOILER,44886,1PU622,2.38,0.133,0.0665
A2058857401,FRONT SPOILER,118134,1PU622,2.38,0.209,0.11648
A205885740164,FRONT SPOILER,118134,1PU622,2.38,0.209,0.11648
A2058857501,TRIM,54978,1PU622,2.38,0.086,0.04416
A2058857601,TRIM,54432,1PU622,2.38,0.086,0.04416
A2058857701,FRONT SPOILER,114690,1PU622,2.38,0.132,0.1357
A205885770164,FRONT SPOILER,113550,1PU622,2.38,0.132,0.1357
A2058857801,FRONT SPOILER,114690,1PU622,2.38,0.133,0.1357
A205885780164,FRONT SPOILER,113550,1PU622,2.38,0.133,0.1357
A2058858602,TRIM,31194,1PU622,2.38,0.087,0.038
A2058858702,TRIM,31194,1PU622,2.38,0.089,0.0352
A2058858802,TRIM,48096,1PU622,2.38,0.275,0.02352
A205885880269,TRIM,48096,1PU622,2.38,0.275,0.02352
A2058858902,TRIM,20796,1PU622,2.38,0.073,0.03344
A2058859002,TRIM,21390,1PU622,2.38,0.074,0.01232
A2058859102,TRIM,44202,1PU622,2.38,0.245,0.05292
A2058859201,TRIM STRIP,48750,1PU622,2.38,0.23,0.40086
A2058859202,TRIM,48096,1PU622,2.38,0.091,0.01176
A2058859301,TRIM STRIP,46146,1PU622,2.38,0.137,0.11135
A2058859302,TRIM,48096,1PU622,2.38,0.094,0.01176
A2058859402,TRIM,77988,1PU622,2.38,0.346,0.101
A2058859604,TRIM STRIP,51852,1PU622,2.38,0,0
A2058859802,TRIM STRIP,12564,1PU622,2.38,0.035,0.03456
A2058859902,TRIM STRIP,12564,1PU622,2.38,0.035,0.00624
A2058880573,TRIM,11220,1PU622,2.38,0.036,0.00252
A2058880673,TRIM,11220,1PU622,2.38,0.033,0.00252
A2058890025,"COVER, FENDER",4650,1PU622,2.38,0.256,0.135
A2058890125,"COVER, FENDER",4650,1PU622,2.38,0.126,0.16352
A2058890325,"COVER, FENDER",5844,1PU622,2.38,0.14,0.126
A2058890425,"COVER, FENDER",5844,1PU622,2.38,0.12,0.15184
A2058890725,"COVER, FENDER",4710,1PU622,2.38,0.126,0.11628
A2058890825,"COVER, FENDER",4842,1PU622,2.38,0.128,0.1125
A2076700022,TRIM STRIP,175650,1PU622,2.38,0.942,0.5336
A2076730183,TRIM STRIP,41250,1PU622,2.38,0.302,0.00808
A2076730283,TRIM STRIP,41250,1PU622,2.38,0.302,0.00808
A2076730383,TRIM STRIP,41250,1PU622,2.38,0.261,0.042075
A2076730483,TRIM STRIP,41250,1PU622,2.38,0.267,0.042075
A2076730583,TRIM STRIP,98730,1PU622,2.38,0.376,1.04832
A2076730683,TRIM STRIP,98730,1PU622,2.38,0.376,1.04832
A2076730783,TRIM STRIP,39216,1PU622,2.38,0.132,0.040375
A2076730883,TRIM STRIP,39216,1PU622,2.38,0.132,0.040375
A2076731283,TRIM STRIP,85260,1PU622,2.38,0.4,0.756
A207673128364,TRIM STRIP,85260,1PU622,2.38,0.4,0.756
A2076731383,TRIM STRIP,85260,1PU622,2.38,0.4,0.756
A207673138364,TRIM STRIP,85260,1PU622,2.38,0.4,0.762
A20769000088P23,COVER,10548,1PU622,2.38,0.116,0.00752
A20769000088S62,COVER,10548,1PU622,2.38,0.116,0.00752
A20769000089G26,COVER,10548,1PU622,2.38,0.116,0.00752
A2076900162,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620032,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620037,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620039,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620046,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620051,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620D02,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620D03,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001620D04,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A2076900162289197,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A2076900162289775,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769001625359,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769001625896,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001627786,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769001627992,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001629149,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001629296,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769001629650,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769001629963,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A2076900262,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620032,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620037,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620039,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620046,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620051,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620D02,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620D03,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002620D04,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A2076900262289197,WATER DEFLECTOR,96156,1PU622,2.38,0.452,1.07892
A2076900262289775,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769002625359,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769002625896,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002627755,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769002627786,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769002627992,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002629149,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002629296,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769002629650,WATER DEFLECTOR,96156,1PU622,2.38,0.45,1.07892
A20769002629963,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A2076900362,STRIP,46662,1PU622,2.38,0.2,0.02952
A207690036264,STRIP,46662,1PU622,2.38,0.2,0.02952
A2076900462,STRIP,46662,1PU622,2.38,0.2,0.02952
A207690046264,STRIP,46662,1PU622,2.38,0.2,0.02952
A2076900780,TRIM STRIP,55644,1PU622,2.38,0.765,0.39072
A2076900880,TRIM STRIP,55644,1PU622,2.38,0.778,0.5336
A2076901362,WATER DEFLECTOR,46662,1PU622,2.38,0.202,0.07425
A207690136264,WATER DEFLECTOR,46662,1PU622,2.38,0.202,0.07425
A2076901462,WATER DEFLECTOR,46662,1PU622,2.38,0.202,0.07425
A207690146264,WATER DEFLECTOR,46662,1PU622,2.38,0.202,0.07425
A2076901762,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620032,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620037,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620039,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620041,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769017620046,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620051,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620D02,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620D03,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017620D04,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017621798,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017623590,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017623996,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017625230,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017625359,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017625890,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017625896,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017627755,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017627786,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017627992,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017628526,WATER DEFLECTOR,96156,1PU622,2.38,0.449,0.9867
A20769017629040,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769017629149,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017629197,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017629296,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769017629650,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017629775,WATER DEFLECTOR,96156,1PU622,2.38,0.449,0.9867
A20769017629792,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769017629799,WATER DEFLECTOR,96156,1PU622,2.38,0.471,1.05248
A20769017629963,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769017629988,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A2076901862,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620032,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620037,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620039,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620041,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018620046,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620051,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620D02,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620D03,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018620D04,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018621798,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018623590,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018623996,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018625230,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018625359,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018625890,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018625896,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769018627755,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769018627786,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018627992,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018628526,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018629040,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018629149,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769018629197,WATER DEFLECTOR,96156,1PU622,2.38,0.449,0.9867
A20769018629296,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769018629650,WATER DEFLECTOR,96156,1PU622,2.38,0.47,0.9867
A20769018629775,WATER DEFLECTOR,96156,1PU622,2.38,0.449,0.9867
A20769018629792,WATER DEFLECTOR,96156,1PU622,2.38,0.449,0.9867
A20769018629799,WATER DEFLECTOR,96156,1PU622,2.38,0.449,9.867
A20769018629963,WATER DEFLECTOR,96156,1PU622,2.38,0,0
A20769018629988,WATER DEFLECTOR,96156,1PU622,2.38,0.47,1.05248
A20769203767F03,EDGE GUARD,33120,1PU622,2.38,0.595,0.099
A20769203768P16,EDGE GUARD,33120,1PU622,2.38,0.597,0.099
A20769203768S30,EDGE GUARD,33120,1PU622,2.38,0.595,0.099
A20769203769B00,EDGE GUARD,33120,1PU622,2.38,0.595,0.099
A20769204767F03,EDGE GUARD,33120,1PU622,2.38,0.597,0.18
A20769204768P16,EDGE GUARD,33120,1PU622,2.38,0.597,0.1224
A20769204768S30,EDGE GUARD,33120,1PU622,2.38,0.597,0.12
A20769204769B00,EDGE GUARD,33120,1PU622,2.38,0.597,0.1836
A2076980027,MOUNTING RAIL,5364,1PU622,2.38,0.051,0.00575
A2076980127,MOUNTING RAIL,5364,1PU622,2.38,0.05,0.0046
A20769801549999,TRIM,119112,1PU622,2.38,1.905,1.1088
A2076980162,STRIP,7596,1PU622,2.38,0.02,0.00176
A20769802549999,TRIM,119112,1PU622,2.38,1.841,1.1088
