PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4066840860,LINING,15162,2UU623,2.38,0.462,0.01295
A4086842502,LINING,212424,2UU623,2.38,4.908,0.21948
A4086842802,LINING,30168,2UU623,2.38,0.613,0.10416
A4166840202,LINING,27612,2UU623,2.38,0.535,0.02176
A4166840302,LINING,15396,2UU623,2.38,0.387,0.01365
A4252620126,SLOTTED NUT,24204,2UU623,2.38,0.065,0.00025
A4252620145,FLANGE,174144,2UU623,2.38,1.837,0.01792
A4252620326,SLOTTED NUT,35292,2UU623,2.38,0.069,0.00046128
A4252620552,SHIM,5388,2UU623,2.38,0.034,0.000225
A4252620752,SPACER DISK,7734,2UU623,2.38,0.035,0.00064
A4252620845,FLANGE,131934,2UU623,2.38,0.824,0.005
A4252621145,FLANGE,120576,2UU623,2.38,0.708,0.005
A4252621345,FLANGE,187836,2UU623,2.38,1.252,0.01125
A4252621545,FLANGE,128778,2UU623,2.38,0.787,0.005
A4252621845,FLANGE,183078,2UU623,2.38,1.171,0.01125
A4256800140,"LINING, FRONT FLOOR",68958,2UU623,2.38,0,0
A42568001409H54,"LINING, FRONT FLOOR",68958,2UU623,2.38,2.947,0.6216
A4256800240,"LINING, FRONT FLOOR",68958,2UU623,2.38,0,0
A42568002409H54,"LINING, FRONT FLOOR",68958,2UU623,2.38,2.31,0.48069
A42568400039D35,LINING,103980,2UU623,2.38,2.611,0.16
A42568401039D35,LINING,103980,2UU623,2.38,2.18,0.135
A4256840403,LINING,107622,2UU623,2.38,0,0
A42568455609D35,LINING,50820,2UU623,2.38,1.369,0.09504
A42568456609D35,LINING,50820,2UU623,2.38,1.558,0.08064
A42568460607B94,LINING,166248,2UU623,2.38,2.777,0.6223
A42568462607B94,LINING,166248,2UU623,2.38,2.534,0.91884
A4258140342,FLOOR COVERING,177312,2UU623,2.38,0,0
A42581403429H54,FLOOR COVERING,177312,2UU623,2.38,8.488,4.08
A4372620345,FLANGE,172428,2UU623,2.38,1.79,0.01176
A4372620445,FLANGE,195528,2UU623,2.38,1.694,0.01428
A4422620045,FLANGE,135816,2UU623,2.38,1.97,0.01792
A4432620045,FLANGE,149814,2UU623,2.38,1.246,0.01125
A0006160011,PLATE,372,2UU626,2.38,0.002,0.00027
A4042620062,PRESSURE DISK,8274,2UU626,2.38,0.006,0.00016
A4046100136,BRACKET,166062,2UU626,2.38,1.18,0.02288
A4046100150,LATCH,23022,2UU626,2.38,0.386,0.00345
A4052630010,GEARWHEEL,348390,2UU626,2.38,5.422,0.01872
A4055200611,CARRIER,19908,2UU626,2.38,0.292,0.0042
A4055201844,BRACKET,98460,2UU626,2.38,2.713,0.525045
A4055202133,MOUNTING CONSULE,30342,2UU626,2.38,1.08,0.01248
A4055202233,CARRIER,51582,2UU626,2.38,1.803,0.036
A4055202333,MOUNTING CONSULE,51336,2UU626,2.38,2.98,0.0756
A4055202744,BRACKET,98460,2UU626,2.38,2.662,0.48256
A4055202833,CARRIER,100122,2UU626,2.38,2.63,0.30888
A4055203733,CARRIER,64380,2UU626,2.38,1.964,0.11928
A4055204244,BRACKET,20472,2UU626,2.38,0.316,0.0031024
A4055204822,COVER PLATE,200154,2UU626,2.38,0.753,0.07242
A4055206722,SHIELD,64164,2UU626,2.38,2.009,0.2715525
A4055210122,COVER,63798,2UU626,2.38,2.184,0.912
A4055210222,COVER,63798,2UU626,2.38,2.462,0.912
A4055240026,SIDE PANEL,65724,2UU626,2.38,0,0
A4055240180,SEALING,6414,2UU626,2.38,0.095,0.00528
A4055241080,SEALING,5658,2UU626,2.38,0.057,0.00088
A4055242228,SHIELD,30486,2UU626,2.38,0.7,0.08778
A4055242328,SHIELD,19626,2UU626,2.38,0.446,0.1104
A4055242428,SHIELD,23940,2UU626,2.38,0.151,0.054375
A4055242628,SHIELDING,21774,2UU626,2.38,0.401,0.138096
A4055242728,SHIELD,30486,2UU626,2.38,0.297,0.0728775
A4055242828,SHIELD,23940,2UU626,2.38,0.167,0.0654
A4055242928,SHIELD,4356,2UU626,2.38,0.068,0.00273296
A4055243028,SHIELD,5442,2UU626,2.38,0.093,0.00338428
A4055243128,SHIELDING,30486,2UU626,2.38,0.189,0.0481
A4055243228,SHIELD,18858,2UU626,2.38,0.488,0.162
A4055510296,STRUT,34668,2UU626,2.38,1.837,0.051
A4055533940,BRACKET,17694,2UU626,2.38,0.068,0.00156
A4055534640,BRACKET,65220,2UU626,2.38,0.626,0.02852
A4056100725,REINFORCEMENT,73302,2UU626,2.38,3.114,0.08151
A4056100825,REINFORCEMENT,73302,2UU626,2.38,2.85,0.05824
A4056110111,PLATE,23064,2UU626,2.38,0.624,0.00114
A4056110211,PLATE,24072,2UU626,2.38,0.625,0.00114
A4056110311,PLATE,41016,2UU626,2.38,2.492,0.00416
A4056110814,BRACKET,30282,2UU626,2.38,0.833,0.0636
A4056112711,PLATE,18360,2UU626,2.38,0.764,0.0022
A4056140112,ANGLE,37026,2UU626,2.38,1.132,0.02
A4056140195,SUPPORTING RAIL,42798,2UU626,2.38,0.603,0.01332
A4056140295,SUPPORTING RAIL,36540,2UU626,2.38,0.527,0.01265
A4056140395,SUPPORTING RAIL,36540,2UU626,2.38,0.553,0.0132
A4056200002,FRONT PANEL,169440,2UU626,2.38,2.509,2.0304
A4062630152,SPACER DISK,4842,2UU626,2.38,0.01,0.004
A4062630236,THRUST PLATE,69936,2UU626,2.38,0.05,0.00036
A4062630552,SPACER DISK,6846,2UU626,2.38,0.037,0.00221
A4066102010,LONGITUDINAL MEMBER,360312,2UU626,2.38,8.528,1.29352
A4066102210,LONGITUDINAL MEMBER,408360,2UU626,2.38,10.56,2.12976
A4066125511,PLATE,14358,2UU626,2.38,0.42,0.00192
A4066145017,BUSHING,6540,2UU626,2.38,0.02,0.0008
A4066145115,PIN,22926,2UU626,2.38,0.57,0.0009
A4066150015,PIN,11514,2UU626,2.38,0.15,0.00144
A4076120011,PLATE,9396,2UU626,2.38,0.23,0.00128
A4085200524,NOISE CAPSULE,95460,2UU626,2.38,0.915,0.03528
A4085201424,NOISE CAPSULE,244524,2UU626,2.38,2.247,0.8316
A4085202224,NOISE CAPSULE,178014,2UU626,2.38,1.482,0.05355
A4085202324,NOISE CAPSULE,139056,2UU626,2.38,0.795,0.04012
A4085202524,NOISE CAPSULE,136854,2UU626,2.38,1,0.07656
A4085240125,NOISE CAPSULE,209490,2UU626,2.38,3.515,1.35252
A4085501154,MOUNTING PLATE,300342,2UU626,2.38,16.45,1.1055
A4085501254,MOUNTING PLATE,194502,2UU626,2.38,6.62,0.17952
A4086100108,COVER,428604,2UU626,2.38,2.933,0.77714
A4086100110,LONGITUDINAL MEMBER,249630,2UU626,2.38,2.04,0.04224
A4086100114,CROSSMEMBER,105090,2UU626,2.38,0.77,0.01728
A4086100123,CARRIER,91806,2UU626,2.38,0.274,0.00784
A4086100214,CROSSMEMBER,100710,2UU626,2.38,0.77,0.01728
A4086100236,BRACKET,74796,2UU626,2.38,0.339,0.00792
A4086100314,CROSSMEMBER,739782,2UU626,2.38,9.62,0.5236
A4086100368,FLOOR,474768,2UU626,2.38,1.796,0.29232
A4086100468,FLOOR,474768,2UU626,2.38,1.956,0.31668
A4086100514,CROSSMEMBER,316500,2UU626,2.38,1.954,0.16912
A4086100568,FLOOR,474768,2UU626,2.38,1.662,0.23688
A4086100610,LONGITUDINAL MEMBER,610662,2UU626,2.38,4.779,1.0234
A4086100614,CROSSMEMBER,316500,2UU626,2.38,1.954,0.16912
A4086100668,FLOOR,474768,2UU626,2.38,1.645,0.23688
A4086100710,LONGITUDINAL MEMBER,610662,2UU626,2.38,5.09,1.2733
A4086100810,LONGITUDINAL MEMBER,480426,2UU626,2.38,7.49,1.01864
A4086100910,LONGITUDINAL MEMBER,480426,2UU626,2.38,7.606,1.01864
A4086101068,FLOOR,527496,2UU626,2.38,7.84,2.363
A4086101136,BRACKET,15216,2UU626,2.38,0.177,0.00588
A4086101168,FLOOR,550428,2UU626,2.38,2.88,0.6496
A4086101268,FLOOR,527496,2UU626,2.38,6.5,1.77364
A4086101436,BRACKET,90474,2UU626,2.38,3.43,0.09724
A4086102068,FLOOR,527496,2UU626,2.38,7.725,2.363
A4086102168,FLOOR,527496,2UU626,2.38,7.715,2.7202
A4086102268,FLOOR,527496,2UU626,2.38,7.725,2.363
A4086102368,FLOOR,527496,2UU626,2.38,6.542,1.8354
A4086110116,REINFORCEMENT,176496,2UU626,2.38,0.871,0.06688
A4086120325,REINFORCEMENT,26250,2UU626,2.38,0.407,0.0072
A4086120425,REINFORCEMENT,44286,2UU626,2.38,0.41,0.0072
A4086150114,BRACKET,62826,2UU626,2.38,1.115,0.011
A4086160136,COVER,188400,2UU626,2.38,1.07,0.1932
A4086200019,STRUT,81744,2UU626,2.38,2.297,0.0396
A4116150015,PIN,33456,2UU626,2.38,0.082,0.0008
A4166105253,BEARING,207786,2UU626,2.38,2.268,0.02808
A4176100116,CROSSMEMBER,351000,2UU626,2.38,6.69,0.114
A4176110061,PIN,57210,2UU626,2.38,0.77,0.00156
A4182620078,WINDOW,1776,2UU626,2.38,0.077,0.00064
A4185500454,MOUNTING PLATE,384054,2UU626,2.38,14.38,0.97
A4185500554,MOUNTING PLATE,171786,2UU626,2.38,7.581,0.1738
A4186100153,BEARING,92730,2UU626,2.38,1.528,0.01078
A4186100217,CROSSMEMBER,377664,2UU626,2.38,5.73,0.222
A4186150114,BRACKET,66432,2UU626,2.38,0.8,0.00693
A4186150614,BRACKET,94476,2UU626,2.38,1.4,0.0143
A4186160228,GUIDE,6096,2UU626,2.38,0.1,0.00036
A4246100553,BEARING,115002,2UU626,2.38,2.879,0.04896
A4246103714,CROSSMEMBER,343464,2UU626,2.38,11.25,0.12045
A4246103814,CROSSMEMBER,423126,2UU626,2.38,7.908,0.05328
A4246103914,CROSSMEMBER,954288,2UU626,2.38,15.865,0.30888
A4246120058,MOUNT,28578,2UU626,2.38,0.518,0.00484
A4246120319,BAR,17292,2UU626,2.38,1.47,0.02464
A4246140015,PIN,31380,2UU626,2.38,0.748,0.00325
A4246140115,PIN,15138,2UU626,2.38,0.264,0.0016
A4246160021,PIN,3840,2UU626,2.38,0.039,0.00016
A4252620178,WINDOW,55764,2UU626,2.38,0.165,0.00072
A4252620278,WINDOW,3336,2UU626,2.38,0.021,0.00144
A4252620378,WINDOW,87378,2UU626,2.38,0.11,0.00025
A4252620852,SHIM,5610,2UU626,2.38,0.04,0.00021316
A4252620952,SPACER DISK,1932,2UU626,2.38,0.041,0.00064
A4252621052,SHIM,6450,2UU626,2.38,0.037,0.00036
A4252621152,SPACER DISK,5376,2UU626,2.38,0.037,0.00064
A4252621352,SPACER DISK,4554,2UU626,2.38,0.039,0.00064
A4252621452,SHIM,6540,2UU626,2.38,0.039,0.00256
A4252621552,SPACER DISK,6540,2UU626,2.38,0.015,0.00064
A4252621652,SHIM,2970,2UU626,2.38,0.039,0.000225
A4252621752,SHIM,3894,2UU626,2.38,0.039,0.000225
A4252621852,SHIM,2910,2UU626,2.38,0.044,0.0005625
A4252621952,SPACER DISK,6540,2UU626,2.38,0.046,0.00064
A4252622152,SPACER DISK,12312,2UU626,2.38,0.047,0.00064
A4252622352,SPACER DISK,6936,2UU626,2.38,0.043,0.00064
A4252622552,WINDOW,37182,2UU626,2.38,0.154,0.00049
A4252628252,SPACER DISK,4542,2UU626,2.38,0.025,0.00036
A4252628352,SPACER DISK,1302,2UU626,2.38,0.016,0.00036
A4252628552,SPACER DISK,2898,2UU626,2.38,0.017,0.00384
A425262855264,SPACER DISK,2898,2UU626,2.38,0.017,0.000768
A4252628752,SPACER DISK,8508,2UU626,2.38,0.047,0.00225
A4252628952,SPACER DISK,4218,2UU626,2.38,0.04,0.00225
A4252629152,SPACER DISK,2724,2UU626,2.38,0.048,0.00225
A4252629352,SPACER DISK,4872,2UU626,2.38,0.045,0.00225
A425262935264,SPACER DISK,4872,2UU626,2.38,0.045,0.00225
A4252629552,SPACER DISK,5952,2UU626,2.38,0.048,0.00225
A4255500954,MOUNTING PLATE,1100508,2UU626,2.38,39.58,0.84645
A4255501054,MOUNTING PLATE,320154,2UU626,2.38,24.794,0.6768
A4256100132,CONNECTION,19092,2UU626,2.38,0.381,0.00315
A4256100246,PANEL VAN,175020,2UU626,2.38,5.54,1.05625
A4256100632,CONNECTION,45378,2UU626,2.38,0.473,0.0032
A4256101108,COVER,213894,2UU626,2.38,5.998,1.4625
A4256101210,LONGITUDINAL MEMBER,102576,2UU626,2.38,2.986,0.7569
A4256101310,LONGITUDINAL MEMBER,102576,2UU626,2.38,2.942,0.812
A4256101325,REINFORCEMENT,19092,2UU626,2.38,0.155,0.0024
A4256101368,FLOOR,175710,2UU626,2.38,3.6,0.30753
A4256101425,REINFORCEMENT,42156,2UU626,2.38,0.461,0.0072
A4256102368,FLOOR,111840,2UU626,2.38,3.976,1.29744
A4256102414,CROSSMEMBER,92916,2UU626,2.38,1.557,0.072
A4256103868,FLOOR,187014,2UU626,2.38,3.527,0.30753
A4256104810,LONGITUDINAL MEMBER,617454,2UU626,2.38,9.881,0.62868
A4256104910,LONGITUDINAL MEMBER,617454,2UU626,2.38,16.76,1.2528
A4256107034,CARRIER,96552,2UU626,2.38,5.497,0.07007
A4256107134,CARRIER,96552,2UU626,2.38,5.442,0.06916
A4256107141,CROSSMEMBER,360150,2UU626,2.38,11.079,0.08064
A4256107214,CROSSMEMBER,465360,2UU626,2.38,11.053,0.18144
A4256107614,CROSSMEMBER,541974,2UU626,2.38,14.355,0.2016
A4256110511,PLATE,13662,2UU626,2.38,0.363,0.00247
A4256110639,LOCKING LUG,27630,2UU626,2.38,0.385,0.028
A4256110739,LOCKING LUG,20184,2UU626,2.38,0.25,0.0152
A4256110820,LONGITUDINAL MEMBER,38538,2UU626,2.38,1.156,0.15136
A4256111111,PLATE,14082,2UU626,2.38,0.247,0.0012
A4256112020,LONGITUDINAL MEMBER,38538,2UU626,2.38,1.186,0.15664
A4256112127,BEARING,34878,2UU626,2.38,0.825,0.02772
A4256137053,BEARING,76164,2UU626,2.38,1.26,0.0052
A4256147015,PIN,32526,2UU626,2.38,0.93,0.00117
A4256147115,PIN,111390,2UU626,2.38,1.49,0.00304
A4256147117,BUSHING,6354,2UU626,2.38,0.047,0.0016
A4256147217,BUSHING,7986,2UU626,2.38,0.065,0.0018
A4256160175,PANEL VAN,367266,2UU626,2.38,1.902,0.50112
A4256160275,PANEL VAN,362670,2UU626,2.38,2.025,0.48416
A4256160575,PANEL VAN,144978,2UU626,2.38,2.057,0.76734
A4256160675,PANEL VAN,159480,2UU626,2.38,1.819,0.688
A4256161533,CONNECTION,60258,2UU626,2.38,1.256,0.08694
A4256161568,FLOOR,104160,2UU626,2.38,2.681,1.16736
A4256162868,FLOOR,87780,2UU626,2.38,5.395,2.49575
A4256162968,FLOOR,80328,2UU626,2.38,2.336,0.38192
A4256167012,ANGLE,140142,2UU626,2.38,7.742,0.04014
A4256167020,BEARING,40962,2UU626,2.38,2.203,0.02112
A425616702064,BEARING,40962,2UU626,2.38,2.178,0.02112
A4256167712,ANGLE BRACKET,67212,2UU626,2.38,0.869,0.01176
A4256167812,ANGLE BRACKET,67212,2UU626,2.38,0.852,0.01176
A4256207202,FRONT PANEL,877752,2UU626,2.38,24.48,1.3702
A4256950814,BRACKET,9792,2UU626,2.38,0.126,0.000468
A4256950914,BRACKET,19596,2UU626,2.38,0.162,0.001505
A4272620078,WINDOW,5940,2UU626,2.38,0.03,0.00064
A4275200575,CAP,92358,2UU626,2.38,0.536,0.0095
A4275202024,COVER,1064628,2UU626,2.38,21.114,1.6523
A4275206124,COVER,89220,2UU626,2.38,1.155,0.50996
A4275206824,COVER,128346,2UU626,2.38,2,1.2
A4275207224,NOISE CAPSULE,184770,2UU626,2.38,1.278,0.61028
A4275207424,NOISE CAPSULE,260832,2UU626,2.38,2.545,0.15225
A4275207624,NOISE CAPSULE,221802,2UU626,2.38,2.689,0.924
A4275208324,COVER,306360,2UU626,2.38,2.3,0.1463
A4275208424,COVER,256218,2UU626,2.38,0.864,0.0612
A4275208724,NOISE CAPSULE,290040,2UU626,2.38,1.682,0.093
A4275209224,NOISE CAPSULE,229212,2UU626,2.38,1.88,0.88
A4275240025,NOISE CAPSULE,831120,2UU626,2.38,2.8,0.90475
A4275240125,NOISE CAPSULE,320832,2UU626,2.38,5.13,1.6182
A4275240525,NOISE CAPSULE,309078,2UU626,2.38,4.613,2.175
A4276100026,LOCKING LUG,124164,2UU626,2.38,2.07,0.0561
A4356107434,CARRIER,96552,2UU626,2.38,5.461,0.06916
A4356107534,CARRIER,96552,2UU626,2.38,5.385,0.16192
A4356107714,CROSSMEMBER,438780,2UU626,2.38,12.558,0.1224
A4356108830,MOUNTING CONSULE,94716,2UU626,2.38,2.938,0.04224
A4356127238,PIPING,16446,2UU626,2.38,0.095,0.0002
A4356127638,PIPING,22440,2UU626,2.38,0.2,0.00064
A4356127838,PIPING,10728,2UU626,2.38,0.176,0.00045
A4356157020,BEARING,111138,2UU626,2.38,1.473,0.0135
A4356157097,BASE,21252,2UU626,2.38,0.056,0.00096
A4356167120,BEARING,14562,2UU626,2.38,0.295,0.0098
A4356167197,BASE,3210,2UU626,2.38,0.018,0.00032
A4356167220,BEARING,15474,2UU626,2.38,0.35,0.0105
A4356167420,BEARING,29094,2UU626,2.38,1.603,0.01617
A4365507054,MOUNTING PLATE,90732,2UU626,2.38,24.5,0.6528
A4372620078,WINDOW,4074,2UU626,2.38,0.008,0.00009
A4375010535,SHIELD,22506,2UU626,2.38,0.27,0.00174
A4375010635,SHIELD,21414,2UU626,2.38,0.139,0.00045
A4375010735,SHIELD,23232,2UU626,2.38,0.39,0.0028
A4375010835,SHIELD,27168,2UU626,2.38,0.288,0.0363
A4375200023,COVER PLATE,12738,2UU626,2.38,0.097,0.001479
A4375200824,NOISE CAPSULE,180528,2UU626,2.38,1.6,0.81075
A4375200924,NOISE CAPSULE,180528,2UU626,2.38,1.235,0.58007
A4375201224,NOISE CAPSULE,196404,2UU626,2.38,2.42,1.51032
A4375201675,UNDERRIDE GUARD,180408,2UU626,2.38,25.32,1.12992
A4375202124,NOISE CAPSULE,207144,2UU626,2.38,2.778,1.44894
A4375202224,NOISE CAPSULE,162276,2UU626,2.38,0.982,0.48
A4375202324,NOISE CAPSULE,162276,2UU626,2.38,0.982,0.48
A4375210022,COVER,159186,2UU626,2.38,3.8,0.6375
A4375210122,COVER,29706,2UU626,2.38,0,0
A4375240425,NOISE CAPSULE,233106,2UU626,2.38,4.102,1.728
A4375500654,MOUNTING PLATE,230442,2UU626,2.38,23,0.72542
A4375500754,MOUNTING PLATE,151140,2UU626,2.38,29.155,1.55572
A4375500954,PROTECTIVE PLATE,412692,2UU626,2.38,26.28,1.40448
A4376100014,CROSSMEMBER,521328,2UU626,2.38,16.414,0.2016
A4376100041,CROSSMEMBER,464484,2UU626,2.38,13.86,0.1218
A4376100214,CROSSMEMBER,433608,2UU626,2.38,9.022,0.18216
A4376100253,BEARING,102090,2UU626,2.38,5.44,0.09984
A4376100314,CROSSMEMBER,512466,2UU626,2.38,15.592,0.1914
A4376100353,BEARING,189594,2UU626,2.38,5.73,0.11856
A4376100430,BEARING BRACKET,70446,2UU626,2.38,2.976,0.03564
A4376100436,BRACKET,282264,2UU626,2.38,2.479,0.04875
A4376100453,BEARING,78126,2UU626,2.38,3.697,0.04862
A4376100541,CROSSMEMBER,416574,2UU626,2.38,11.395,0.09072
A4376100553,BEARING,78126,2UU626,2.38,3.761,0.05148
A4376100653,BEARING,95280,2UU626,2.38,4.277,0.05928
A4376100714,CROSSMEMBER,545424,2UU626,2.38,14.36,0.1479
A4376101014,CROSSMEMBER,416574,2UU626,2.38,13.98,0.14877
A4376101614,CROSSMEMBER,253974,2UU626,2.38,0,0
A4376120038,PIPING,6924,2UU626,2.38,0.155,0.00036
A4376120438,TUBE STRUT,6984,2UU626,2.38,0.128,0.00036
A4405200224,COVER,189594,2UU626,2.38,1.371,0.1584
A4405200424,COVER,157002,2UU626,2.38,4.057,0.21489
A4435200124,COVER,355608,2UU626,2.38,86,3.1668
A9796100013,LONGITUDINAL MEMBER,34038,2UU626,2.38,0.716,0.02849
A9796100046,PANEL VAN,52506,2UU626,2.38,1.012,0.0336
A9796100213,LONGITUDINAL MEMBER,422940,2UU626,2.38,11.28,2.736
