PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4709069700,SERVOMOTOR,320202,2TVP06,2.25,1.206,0.0140625
A4709823500,BATTERY UNIT,14010,2TVP06,2.25,0.006,0.00002
A4709948700,SAFETY CLIP,6048,2TVP06,2.25,0.001,0.00004
A6015400082,CAP,64596,2TVP06,2.25,0.975,0.02376
A6015400091,WIRE,24126,2TVP06,2.25,0.183,0.04095
A6015400183,KNOB,7158,2TVP06,2.25,0.066,0.00008
A6015400191,WIRE,12276,2TVP06,2.25,0.33,0.044
A6015410033,COVER,30738,2TVP06,2.25,0.7,0.00972
A6015410112,RAIL,9702,2TVP06,2.25,0.102,0.0009
A6015450010,STEERING COLUMN SWITCH,127260,2TVP06,2.25,0.342,0.0288
A6015450119,ADAPTER FRAME,5604,2TVP06,2.25,0.015,0.00028
A6015450291,FACING,942,2TVP06,2.25,0.01,0.00072
A6015451940,BRACKET,1980,2TVP06,2.25,0.093,0.00625
A6015460044,BATTERY CLAMP,6660,2TVP06,2.25,0.103,0.00048
A6015460343,BRACKET,1164,2TVP06,2.25,0.005,0.0003
A6017510092,KNOB,1536,2TVP06,2.25,0.015,0.00032
A6018220002,BASE,1704,2TVP06,2.25,0.021,0.00054
A6018220102,BASE,21000,2TVP06,2.25,0.165,0.00968
A6018220302,BASE,17346,2TVP06,2.25,0.126,0.00289
A6018260114,BRACKET,11868,2TVP06,2.25,0.217,0.009
A6018260914,BRACKET,8946,2TVP06,2.25,0.094,0.00001
A6025402773,BRACKET,3714,2TVP06,2.25,0.133,0.002
A6070920002,MAINT. DISPLAY FOR FILTER,44670,2TVP06,2.25,0.04,0.00408
A6079051500,FILL LEVEL SENSOR,41268,2TVP06,2.25,0.044,0.00082
A6079053000,FILL LEVEL SENSOR,43764,2TVP06,2.25,0.045,0.0006069
A6118260085,BASE,3168,2TVP06,2.25,0.073,0.0036
A6151510241,ANGLE,2598,2TVP06,2.25,0.102,0.00196
A6269060200,SWITCHOVER VALVE,41496,2TVP06,2.25,0.074,0.002025
A6315410010,CARRIER,7680,2TVP06,2.25,0.063,0.00252
A6315410144,HOOK,666,2TVP06,2.25,0.002,0.00008
A6315420340,BEARING BRACKET,41808,2TVP06,2.25,0.2,0.0012
A6315450222,SWITCH,34488,2TVP06,2.25,0.164,0.00768
A6315450573,SECURING,840,2TVP06,2.25,0.001,0.00004
A6315450940,BRACKET,73320,2TVP06,2.25,0.352,0.04048
A6318210687,PROTECTIVE TUBE,10968,2TVP06,2.25,0.05,0.0136
A6318260182,SOCKET,15840,2TVP06,2.25,0.032,0.00001
A6318260238,HEADLAMP RANGE ADJUSTER,158952,2TVP06,2.25,0.3,0.063
A6318260262,SOCKET,9936,2TVP06,2.25,0.015,0.00081
A6318260338,HEADLAMP RANGE ADJUSTER,171396,2TVP06,2.25,0.336,0.144
A6318260565,HOUSING,6540,2TVP06,2.25,0.006,0.00098
A6318270070,CLOCK,76644,2TVP06,2.25,0.055,0.0035
A6318950266,END STOP,3714,2TVP06,2.25,0.053,0.00056
A6385206750,PROTECTIVE TUBE,8328,2TVP06,2.25,0.05,0.0055
A6385400024,HOUSING,14442,2TVP06,2.25,0.202,0.027
A6385400082,BRACKET,5478,2TVP06,2.25,0.022,0.0011
A6385400140,BRACKET,4908,2TVP06,2.25,0.18,0.00432
A6385400440,BRACKET,3456,2TVP06,2.25,0.032,0.0007
A6385400540,BRACKET,1140,2TVP06,2.25,0.01,0.00012
A6385400740,BRACKET,19452,2TVP06,2.25,0.04,0.00084
A6385400840,BRACKET,3492,2TVP06,2.25,0.083,0.00182
A6385400940,BRACKET,4146,2TVP06,2.25,0.112,0.00768
A6385401340,BRACKET,12702,2TVP06,2.25,0.74,0.08568
A6385401440,BRACKET,7974,2TVP06,2.25,0.191,0.00585
A6385401640,BRACKET,4896,2TVP06,2.25,0.189,0.0756
A6385420340,BRACKET,6828,2TVP06,2.25,0.143,0.0068
A6385420440,BRACKET,4122,2TVP06,2.25,0.139,0.00816
A6385450046,COVER,1818,2TVP06,2.25,0.047,0.0009
A6385450119,RETAINING FRAME,2592,2TVP06,2.25,0.017,0.00128
A6385450183,CAP,2760,2TVP06,2.25,0.034,0.0048
A6385450219,ADAPTER FRAME,2724,2TVP06,2.25,0.01,0.00036
A6385450283,CAP,4170,2TVP06,2.25,0.07,0.009
A6385450319,FRAME,2724,2TVP06,2.25,0.029,0.0022
A6385450446,COVER,3204,2TVP06,2.25,0.046,0.0077
A6385450640,BRACKET,2580,2TVP06,2.25,0.076,0.0018
A6385450740,BRACKET,1050,2TVP06,2.25,0.006,0.0003
A6385450846,COVER,2652,2TVP06,2.25,0.064,0.01078
A6385450940,BRACKET,5124,2TVP06,2.25,0.385,0.01496
A6385451146,COVER,3630,2TVP06,2.25,0.029,0.0033
A6385451840,CONNECTOR HOLDER,414,2TVP06,2.25,0.002,0.00018
A6385451940,BRACKET,1236,2TVP06,2.25,0.07,0.00065
A6385452140,BRACKET,3546,2TVP06,2.25,0.071,0.01008
A6385452440,BRACKET,7344,2TVP06,2.25,0.02,0.00252
A6385453140,BRACKET,9402,2TVP06,2.25,0.3,0.03705
A6385453340,BRACKET,1908,2TVP06,2.25,0.055,0.00234
A6385453740,BRACKET,2196,2TVP06,2.25,0.03,0.00105
A6385453840,BRACKET,4212,2TVP06,2.25,0.24,0.00308
A6385453940,BRACKET,1236,2TVP06,2.25,0.019,0.00036
A6385454440,BRACKET,1968,2TVP06,2.25,0.026,0.00192
A6385460043,CABLE BRACKET,360,2TVP06,2.25,0.002,0.00006
A6385460061,CABLE DUCT,21384,2TVP06,2.25,0.465,0.17892
A6385460068,COVER CAP,1122,2TVP06,2.25,0.019,0.00216
A6385460143,CABLE BRACKET,1122,2TVP06,2.25,0.006,0.00072
A6385460175,CLAMP,372,2TVP06,2.25,0.001,0.00012
A6385490054,CABLE GUARD,576,2TVP06,2.25,0.002,0.00035
A6388200029,SUPPORT,5124,2TVP06,2.25,0.01,0.00045
A6388200072,LOCK,45594,2TVP06,2.25,0.115,0.0068
A6388200151,MOUNT,4794,2TVP06,2.25,0.024,0.0014
A638820015164,MOUNT,4794,2TVP06,2.25,0.024,0.00175
A6388210049,SHAFT,20034,2TVP06,2.25,0.13,0.0006192
A63882102567C65,ADAPTER,56658,2TVP06,2.25,0.983,0.04032
A63882102568F30,ADAPTER,56658,2TVP06,2.25,0.983,0.04032
A63882104567C65,ADAPTER,58824,2TVP06,2.25,0.665,0.04704
A63882104568F30,ADAPTER,58824,2TVP06,2.25,0.665,0.04704
A6388220014,BRACKET,1512,2TVP06,2.25,0.027,0.00405
A6388240123,GROMMET,792,2TVP06,2.25,0.007,0.00025
A6388240223,GROMMET,792,2TVP06,2.25,0.004,0.00025
A6388240323,BOOT,1320,2TVP06,2.25,0.009,0.00048
A6388270024,FRAME,15666,2TVP06,2.25,0.08,0.0057
A63882700397C65,CAP,1590,2TVP06,2.25,0.006,0.00025
A63882700398F30,CAP,1590,2TVP06,2.25,0.006,0.0002
A6388270045,ADAPTER,39282,2TVP06,2.25,0.057,0.00275
A63882701397C65,CAP,1590,2TVP06,2.25,0.003,0.00006
A63882701398F30,CAP,1590,2TVP06,2.25,0.003,0.00006
A6388280014,BRACKET,3324,2TVP06,2.25,0.043,0.0032
A6388280032,BRACKET,8172,2TVP06,2.25,0.009,0.0002
A6388280091,PADDING,47976,2TVP06,2.25,0.207,0.01248
A6388280114,BRACKET,3324,2TVP06,2.25,0.055,0.00182
A6388290001,ACTUATOR MOTOR,68886,2TVP06,2.25,0.365,0.01008
A6388290101,ACTUATOR MOTOR,68886,2TVP06,2.25,0.365,0.01573
A6395400018,BUSBAR,2562,2TVP06,2.25,0.055,0.00126
A6395400118,BUSBAR,2562,2TVP06,2.25,0.052,0.0012
A6395400324,HOUSING,56778,2TVP06,2.25,1.872,1.2544
A6395400424,HOUSING,56778,2TVP06,2.25,1.857,1.2096
A6395400440,BRACKET,3474,2TVP06,2.25,0.209,0.0351
A6395400540,BRACKET,3438,2TVP06,2.25,0.21,0.02405
A6395400840,BRACKET,2604,2TVP06,2.25,0.018,0.0009
A6395401340,BRACKET,3726,2TVP06,2.25,0.028,0.0007665
A6395401373,BRACKET,6648,2TVP06,2.25,0.027,0.00324
A639540137364,BRACKET,6648,2TVP06,2.25,0.027,0.00324
A6395401440,BRACKET,13056,2TVP06,2.25,0.225,0.0198
A6395401473,BRACKET,7266,2TVP06,2.25,0.013,0.00056
A6395401540,BRACKET,2844,2TVP06,2.25,0.028,0.00192394
A6395401673,BRACKET,5592,2TVP06,2.25,0.158,0.0231
A6395401773,BRACKET,5592,2TVP06,2.25,0.159,0.0231
A6395401940,BRACKET,11100,2TVP06,2.25,0.239,0.028215
A6395402040,BRACKET,10938,2TVP06,2.25,0,0
A6395402073,BRACKET,26748,2TVP06,2.25,1.213,0.13182
A6395402140,BRACKET,27696,2TVP06,2.25,0.113,0.00507
A6395402173,BRACKET,6708,2TVP06,2.25,0.394,0.0306
A6395402240,BRACKET,52422,2TVP06,2.25,0.916,0.1295
A6395402273,BRACKET,22098,2TVP06,2.25,0.452,0.0306
A6395402673,BRACKET,4260,2TVP06,2.25,0.205,0.00868014
A6395402773,BRACKET,5268,2TVP06,2.25,0.204,0.0114291
A6395402873,BRACKET,25254,2TVP06,2.25,0,0
A6395410112,RAIL,1146,2TVP06,2.25,0.055,0.00072
A6395410212,RAIL,1956,2TVP06,2.25,0.101,0.0012
A6395420640,BRACKET,8694,2TVP06,2.25,0.155,0.00448
A6395421040,BRACKET,7500,2TVP06,2.25,0.094,0.00462
A6395421140,BRACKET,12846,2TVP06,2.25,0.188,0.00864
A6395450003,CAP,10704,2TVP06,2.25,0.406,0.1116
A6395450030,"CLUTCH, MECHANICAL",7974,2TVP06,2.25,0.027,0.0018
A6395450047,BRACKET,648,2TVP06,2.25,0.006,0.00043608
A6395450073,LOCK,792,2TVP06,2.25,0.005,0.00015
A6395450102,BUSBAR,3396,2TVP06,2.25,0.03,0.000375
A6395450103,CAP,8568,2TVP06,2.25,0.16,0.0114
A6395450191,CAP,4902,2TVP06,2.25,0.042,0.00246
A6395450202,BUSBAR,3396,2TVP06,2.25,0.031,0.00048
A6395450203,CAP,8568,2TVP06,2.25,0.154,0.0171
A6395450300,BRACKET,8646,2TVP06,2.25,0.008,0.00036
A6395450303,CAP,10704,2TVP06,2.25,0.43,0.076725
A6395450403,CAP,10704,2TVP06,2.25,0.425,0.08184
A6395451040,BRACKET,4116,2TVP06,2.25,0.065,0.00272
A6395451740,BRACKET,4800,2TVP06,2.25,0.179,0.00798
A6395451840,BRACKET,4800,2TVP06,2.25,0.179,0.00798
A6395452240,BRACKET,4056,2TVP06,2.25,0.082,0.0042
A6395452340,BRACKET,8514,2TVP06,2.25,0.202,0.02112
A6395453340,BRACKET,2604,2TVP06,2.25,0.126,0.0012
A6395453440,BRACKET,2964,2TVP06,2.25,0.073,0.00096
A6395453640,BRACKET,1446,2TVP06,2.25,0.031,0.0009
A6395454540,BRACKET,3246,2TVP06,2.25,0.202,0.00896
A6395454740,BRACKET,16230,2TVP06,2.25,0.039,0.00312
A6395460047,PIN,3906,2TVP06,2.25,0.036,0.0002
A6395460061,CABLE DUCT,9858,2TVP06,2.25,0.363,0.17182
A6395460084,BASE,1260,2TVP06,2.25,0.034,0.00064
A6395460135,INSULATING CAP,35010,2TVP06,2.25,0.033,0.00405
A6395460161,CABLE DUCT,9858,2TVP06,2.25,0.289,0.336
A6395460261,CABLE DUCT,9858,2TVP06,2.25,0.113,0.08228
A6395460361,CABLE DUCT,9858,2TVP06,2.25,0.147,0.1872
A6395460461,CABLE DUCT,9858,2TVP06,2.25,0.392,0.171648
A6395460561,CABLE DUCT,3222,2TVP06,2.25,0.017,0.00275
A6395460661,CABLE DUCT,2508,2TVP06,2.25,0.007,0.001044
A6395480074,AIR DUCTING,5148,2TVP06,2.25,0.116,0.03402
A6395480174,AIR DUCTING,5148,2TVP06,2.25,0.12,0.0273
A6395490065,AIR SUCTION PIPE,6000,2TVP06,2.25,0.108,0.0551
A6398200112,COVER,3768,2TVP06,2.25,0.003,0.0016
A6398200312,COVER,7440,2TVP06,2.25,0.005,0.0006
A6398200412,COVER,7440,2TVP06,2.25,0.006,0.0004
A6398200512,COVER,3768,2TVP06,2.25,0.005,0.00024
A6398200612,COVER,3768,2TVP06,2.25,0.003,0.00012
A63982007828J12,MOUNTING CONSULE,4087350,2TVP06,2.25,4.877,0.46332
A63982009827D43,OVERHEAD CONSOLE,4087350,2TVP06,2.25,4.877,0.46332
A63982009828J12,OVERHEAD CONSOLE,4087350,2TVP06,2.25,4.877,0.46332
A6398201912,COVER,3726,2TVP06,2.25,0.007,0.00036
A6398210044,GUIDE,3486,2TVP06,2.25,0.017,0.0012
A6398210144,GUIDE,3486,2TVP06,2.25,0.019,0.00064
A6398210636,COVER,25668,2TVP06,2.25,1.974,0.02516
A6398212136,COVER,20856,2TVP06,2.25,1.395,0.03468
A6398212236,COVER,22794,2TVP06,2.25,1.7,0.04318
A6398212336,COVER,24594,2TVP06,2.25,2.06,0.05066
A6398212536,COVER,22668,2TVP06,2.25,1.45,0.0384
A6398220040,COVER,9150,2TVP06,2.25,0.184,0.0072
A6398220089,RETAINING RING,5418,2TVP06,2.25,0.036,0.00036
A6398220114,BRACKET,2682,2TVP06,2.25,0.016,0.0012
A6398220314,BRACKET,4536,2TVP06,2.25,0.024,0.00056
A6398260014,BRACKET,4800,2TVP06,2.25,0.195,0.02646
A6398270088,DAMPENING,3222,2TVP06,2.25,0.028,0.00845
A6398270314,BRACKET,4800,2TVP06,2.25,0.212,0.0266
A6398270414,BRACKET,4800,2TVP06,2.25,0.214,0.0294
A6398271014,BRACKET,5412,2TVP06,2.25,0.102,0.00408
A6398271914,BRACKET,5754,2TVP06,2.25,0.441,0.04752
A6398272014,BRACKET,5754,2TVP06,2.25,0.441,0.036278
A6421505090,ENGINE WIRING HARNESS,332256,2TVP06,2.25,2.964,0.20787
A6421505190,ENGINE WIRING HARNESS,332256,2TVP06,2.25,2.938,0.20787
A6421507290,ENGINE WIRING HARNESS,332256,2TVP06,2.25,2.887,0.423
A6421507390,ENGINE WIRING HARNESS,332256,2TVP06,2.25,2.92,0.423
A6511506356,ENGINE WIRING HARNESS,332256,2TVP06,2.25,2.338,0.24805
A6511506556,ENGINE WIRING HARNESS,332256,2TVP06,2.25,2.418,0.23232
A6511509256,ENGINE WIRING HARNESS,332256,2TVP06,2.25,3.318,0.21056
A6511509356,ENGINE WIRING HARNESS,332256,2TVP06,2.25,3.318,0.21056
A6515400093,CABLE DUCT,2934,2TVP06,2.25,0.029,0.00648
A6515460161,CABLE DUCT,6864,2TVP06,2.25,0.067,0.008
A6675240087,COVER CAP,3870,2TVP06,2.25,0.012,0.00064
A6675400273,BRACKET,24906,2TVP06,2.25,0.275,0.00504
A6675401473,BRACKET,24000,2TVP06,2.25,1.15,0.0352
A6675401573,BRACKET,24000,2TVP06,2.25,1.16,0.0384
A6675410013,MOUNTING RAIL,3870,2TVP06,2.25,0.258,0.0024
A6675410113,MOUNTING RAIL,17346,2TVP06,2.25,0.37,0.0031
A66754500469051,COVER,690,2TVP06,2.25,0.006,0.00144
A6675450203,CAP,4284,2TVP06,2.25,0.064,0.01155
A6675460235,PROTECTIVE CAP,9540,2TVP06,2.25,0.015,0.00045
A6675460543,BRACKET,2880,2TVP06,2.25,0.234,0.00504
A6685400024,SWITCHING UNIT,229578,2TVP06,2.25,0.637,0.05616
A6685420040,BRACKET,11976,2TVP06,2.25,0.206,0.01104
A6685450067,CONTACTOR,55524,2TVP06,2.25,0.14,0.002
A6685460043,BRACKET,2280,2TVP06,2.25,0.012,0.00008
A6685460343,BRACKET,29754,2TVP06,2.25,0.146,0.0015
A6695420340,BRACKET,4404,2TVP06,2.25,0.002,0.00012
A6705400042,PLATE,11652,2TVP06,2.25,0.357,0.12544
A6705400142,PLATE,11652,2TVP06,2.25,0.32,0.1242
A6705400373,BRACKET,7542,2TVP06,2.25,0.09,0.008
A6705400473,BRACKET,7656,2TVP06,2.25,0.092,0.00456
A6705400573,BRACKET,7764,2TVP06,2.25,0.12,0.00315
A6705400673,BRACKET,23958,2TVP06,2.25,0.849,0.05096
A6705420440,BRACKET,5496,2TVP06,2.25,0.06,0.00054
A6705420540,BRACKET,5742,2TVP06,2.25,0.08,0.00084
A6705420640,BRACKET,5742,2TVP06,2.25,0.055,0.00072
A6705460043,BRACKET,2358,2TVP06,2.25,0.125,0.0035
A6705460843,BRACKET,7794,2TVP06,2.25,0,0
A6705461043,BRACKET,3546,2TVP06,2.25,0.106,0.00108
A6705461143,BRACKET,5142,2TVP06,2.25,0.178,0.00198
A6708050075,HOSE CONNECTION FITTING,4638,2TVP06,2.25,0.003,0.00004
A67082010437355,CONTROL CONSOLE,33726,2TVP06,2.25,0.102,0.00184
A6708210196,BASE,6342,2TVP06,2.25,0.012,0.0002
A6708210814,BRACKET,1446,2TVP06,2.25,0.038,0.00084
A6708240014,BRACKET,5862,2TVP06,2.25,0.057,0.00192
A6708250114,BRACKET,22122,2TVP06,2.25,0.329,0.009
A6708250214,BRACKET,5754,2TVP06,2.25,0.186,0.003
A6708260596,BASE,10698,2TVP06,2.25,0.05,0.00128
A6708260796,BASE,14268,2TVP06,2.25,0.06,0.00192
A6708261496,BASE,3132,2TVP06,2.25,0.03,0.0007
A6708261696,BASE,2604,2TVP06,2.25,0.057,0.0012
A6708261796,BASE,1260,2TVP06,2.25,0.022,0.0006
A6708261896,BASE,1986,2TVP06,2.25,0.046,0.0012
A6708270914,BRACKET,24546,2TVP06,2.25,0.203,0.00135
A6735410125,ANGLE,5970,2TVP06,2.25,0.082,0.0004
A6738271314,BRACKET,19014,2TVP06,2.25,0.081,0.004
A6845460275,CLAMP,504,2TVP06,2.25,0.001,0.00006
A6845460475,CLAMP,1236,2TVP06,2.25,0.004,0.0003
A6905420040,BRACKET,13812,2TVP06,2.25,0.017,0.00012
A6905450140,BRACKET,1872,2TVP06,2.25,0.146,0.00315
A7005450000,BACKUP SWITCH,31200,2TVP06,2.25,0.03,0.001875
A7009050800,POSITION SENSOR,31200,2TVP06,2.25,0.032,0.002
A9015401073,BRACKET,11754,2TVP06,2.25,0.07,0.0013
A9015401173,BRACKET,66048,2TVP06,2.25,0.068,0.00252
A9015401273,BRACKET,4248,2TVP06,2.25,0.06,0.00144
A9015401373,BRACKET,5376,2TVP06,2.25,0.168,0.01392
A9015401473,BRACKET,12642,2TVP06,2.25,0.49,0.0784
A9015450003,CAP,3024,2TVP06,2.25,0.105,0.00736
A9015450019,ADAPTER FRAME,1494,2TVP06,2.25,0.014,0.00112
A9015450046,COVER,1320,2TVP06,2.25,0.059,0.01078
A9015450060,FUSE STRIP,3468,2TVP06,2.25,0.126,0.00644
A9015450083,CAP,1704,2TVP06,2.25,0.066,0.00216
A9015450089,INTERMEDIATE LAYER,4500,2TVP06,2.25,0.105,0.00143
A9015450119,SOCKET,3102,2TVP06,2.25,0.048,0.00414
A9015450146,COVER,3474,2TVP06,2.25,0.08,0.01274
A9015450189,INTERMEDIATE LAYER,5046,2TVP06,2.25,0.129,0.00169
A9015450440,BRACKET,10596,2TVP06,2.25,0.018,0.00048
A9015450540,BRACKET,978,2TVP06,2.25,0.02,0.00048
A9015450640,BRACKET,1158,2TVP06,2.25,0.016,0.00048
A9015450840,BRACKET,17658,2TVP06,2.25,0.59,0.042
A9015453140,BRACKET,12240,2TVP06,2.25,0.65,0.0588
A9015453540,BRACKET,6582,2TVP06,2.25,0.143,0.00315
A9015453740,BRACKET,10554,2TVP06,2.25,0.049,0.00224
A9015454340,BRACKET,2082,2TVP06,2.25,0.093,0.0027
A9015454440,BRACKET,2280,2TVP06,2.25,0.038,0.00072
A9015454540,BRACKET,3102,2TVP06,2.25,0.018,0.0096
A9015454840,BRACKET,6228,2TVP06,2.25,0.042,0.0312
A9015460061,CABLE DUCT,5214,2TVP06,2.25,0.118,0.20746
A9015460068,COVER CAP,1062,2TVP06,2.25,0.011,0.00044
A9015460081,COVER,4530,2TVP06,2.25,0.033,0.00256
A9015460143,BRACKET,1056,2TVP06,2.25,0.069,0.0015
A9015460181,COVER,1236,2TVP06,2.25,0.046,0.01155
A9015460243,BRACKET,534,2TVP06,2.25,0.015,0.00008
A9015460343,BRACKET,1056,2TVP06,2.25,0.085,0.00264
A9018200032,PROTECTIVE BRACKET,86328,2TVP06,2.25,0.884,0.11907
A9018200051,SOCKET,4476,2TVP06,2.25,0.025,0.00128
A9018200069,DUCT,6756,2TVP06,2.25,0.007,0.00096
A9018200092,KNOB,792,2TVP06,2.25,0.008,0.00032
A9018200182,MOUNTING CONSULE,9858,2TVP06,2.25,0.655,0.01083
A9018200192,KNOB,792,2TVP06,2.25,0.007,0.00032
A9018220102,BASE,1146,2TVP06,2.25,0.003,0.00012
A9018220214,BRACKET,33636,2TVP06,2.25,0.085,0.0203
A9018220314,BRACKET,33636,2TVP06,2.25,0.101,0.0232
A9018250014,BRACKET,15078,2TVP06,2.25,0.56,0.0099
A9018260014,BRACKET,2784,2TVP06,2.25,0.102,0.00165
A9018260085,BASE,18666,2TVP06,2.25,0.129,0.0081
A9018260114,BRACKET,1956,2TVP06,2.25,0.108,0.00132
A9018260196,BASE,1512,2TVP06,2.25,0.017,0.0006
A9018260296,BASE,1536,2TVP06,2.25,0.02,0.0006
A9018260414,BRACKET,3210,2TVP06,2.25,0.24,0.00429
A9035450130,HOUSING,14556,2TVP06,2.25,0.84,0.11286
A9048900063,FRAME,68538,2TVP06,2.25,1.06,0.03344
A9065400040,BRACKET,3132,2TVP06,2.25,0.11,0.00252
A9065400240,BRACKET,16986,2TVP06,2.25,0.457,0.07056
A9065400293,CABLE DUCT,17154,2TVP06,2.25,0.627,0.17442
A9065400373,BRACKET,38442,2TVP06,2.25,0.249,0.01232
A9065400393,CABLE DUCT,12258,2TVP06,2.25,0.311,0.0784
A9065400440,BRACKET,7452,2TVP06,2.25,0.112,0.00672
A9065400573,BRACKET,80850,2TVP06,2.25,0.73,0.07098
A9065400601,ANGLE BRACKET,14046,2TVP06,2.25,0.128,0.00418
A9065400840,BRACKET,8964,2TVP06,2.25,0.119,0.00212
A9065401140,BRACKET,8784,2TVP06,2.25,0.041,0.02548
A9065401240,BRACKET,13812,2TVP06,2.25,0.381,0.01496
A9065401340,BRACKET,13620,2TVP06,2.25,0.387,0.01536
