PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21691914207E94,COVER,11628,1PV970,2.38,0,0
A21691914207G50,COVER,11628,1PV970,2.38,0.061,0.03045
A21691914208K67,COVER,11628,1PV970,2.38,0.061,0.03332
A21691914208L36,COVER,11628,1PV970,2.38,0.061,0.03332
A21691914208M28,COVER,11628,1PV970,2.38,0.061,0.03332
A21691914209051,COVER,11628,1PV970,2.38,0.061,0.03332
A21691917203D70,COVER,20976,1PV970,2.38,0.139,0.06006
A21691917207E94,COVER,20976,1PV970,2.38,0.141,0.06552
A21691917207G50,COVER,20976,1PV970,2.38,0.14,0.07462
A21691917208K67,COVER,20976,1PV970,2.38,0.144,0.06552
A21691917208L36,COVER,20976,1PV970,2.38,0.14,0.06396
A21691917208M28,COVER,20976,1PV970,2.38,0.139,0.06396
A21691917209051,COVER,20976,1PV970,2.38,0.139,0.06552
A21691918203D70,COVER,20976,1PV970,2.38,0,0
A21691918207E94,COVER,20976,1PV970,2.38,0,0
A21691918207G50,COVER,20976,1PV970,2.38,0.144,0.06929
A21691918208K67,COVER,20976,1PV970,2.38,0.144,0.06396
A21691918208L36,COVER,20976,1PV970,2.38,0.14,0.07462
A21691918208M28,COVER,20976,1PV970,2.38,0.139,0.06396
A21691918209051,COVER,20976,1PV970,2.38,0.139,0.07826
A21691919203D70,COVER,17430,1PV970,2.38,0,0
A21691919207E94,COVER,17430,1PV970,2.38,0,0
A21691919207G50,COVER,17430,1PV970,2.38,0.189,0.096
A21691919208K67,COVER,17430,1PV970,2.38,0.188,0.096
A21691919209051,COVER,17430,1PV970,2.38,0.188,0.096
A21691920203D70,COVER,17430,1PV970,2.38,0,0
A21691920207E94,COVER,17430,1PV970,2.38,0,0
A21691920207G50,COVER,17430,1PV970,2.38,0.187,0.096
A21691920208K67,COVER,17430,1PV970,2.38,0.188,0.096
A21691920209051,COVER,17430,1PV970,2.38,0.187,0.096
A21691925207G50,COVER,17760,1PV970,2.38,0.094,0.0165
A21691925208K67,COVER,17760,1PV970,2.38,0.094,0.0165
A21691925209051,COVER,17760,1PV970,2.38,0.094,0.0165
A21691926207G50,COVER,17760,1PV970,2.38,0.094,0.022
A21691926208K67,COVER,17760,1PV970,2.38,0.094,0.022
A21691926209051,COVER,17760,1PV970,2.38,0.094,0.0162
A21691929207E94,COVER,4500,1PV970,2.38,0.036,0.0078
A21691929207G50,COVER,4500,1PV970,2.38,0.036,0.0078
A21691929208K67,COVER,4500,1PV970,2.38,0.027,0.00624
A21691929208L36,COVER,4500,1PV970,2.38,0.036,0.0078
A21691929208M28,COVER,4500,1PV970,2.38,0.036,0.0078
A21691929209051,COVER,4500,1PV970,2.38,0.036,0.0078
A21691930207E94,COVER,4500,1PV970,2.38,0.036,0.0078
A21691930207G50,COVER,4500,1PV970,2.38,0.036,0.00702
A21691930208K67,COVER,4500,1PV970,2.38,0.029,0.00702
A21691930208L36,COVER,4500,1PV970,2.38,0.036,0.0078
A21691930208M28,COVER,4500,1PV970,2.38,0.036,0.0078
A21691930209051,COVER,4500,1PV970,2.38,0.029,0.00702
A21691933207G50,COVER,4500,1PV970,2.38,0.038,0.01056
A21691933208K67,COVER,4500,1PV970,2.38,0.039,0.01056
A21691933209051,COVER,4500,1PV970,2.38,0.038,0.01056
A21691934207G50,COVER,4500,1PV970,2.38,0.038,0.01056
A21691934208K67,COVER,4500,1PV970,2.38,0.038,0.01056
A21691934209051,COVER,4500,1PV970,2.38,0.038,0.01056
A21691935207G50,COVER,2028,1PV970,2.38,0.011,0.0012
A21691935208K67,COVER,2028,1PV970,2.38,0.009,0.00096
A21691935209051,COVER,2028,1PV970,2.38,0.009,0.00096
A21691936207G50,COVER,2028,1PV970,2.38,0.009,0.00096
A21691936208K67,COVER,2028,1PV970,2.38,0.009,0.00096
A21691936208L36,COVER,2028,1PV970,2.38,0.009,0.00096
A21691936208M28,COVER,2028,1PV970,2.38,0.009,0.00096
A21691936209051,COVER,2028,1PV970,2.38,0.009,0.00096
A2169200314,BRACKET,3108,1PV970,2.38,0.047,0.00135
A2169240029,BRACKET,1392,1PV970,2.38,0.017,0.0027
A2169700125,FOLDING DEVICE,68322,1PV970,2.38,0.44,0.0363
A2169750022,GUIDE,2982,1PV970,2.38,0.01,0.00099
A2178000000,VALVE BLOCK,410502,1PV970,2.38,1.441,0.34452
A2178000178,VALVE BLOCK,410502,1PV970,2.38,0,0
A2178000500,VALVE BLOCK,315774,1PV970,2.38,0,0
A2178380000,BRACKET,2592,1PV970,2.38,0.015,0.001536
A21786046001B55,DRAFT STOP,51648,1PV970,2.38,0.153,0.04048
A21786046007N31,DRAFT STOP,51648,1PV970,2.38,0,0
A21786046009E38,DRAFT STOP,51648,1PV970,2.38,0.153,0.04048
A21786055001B55,DRAFT STOP,51648,1PV970,2.38,0,0
A21786055007N31,DRAFT STOP,51648,1PV970,2.38,0.153,0.04048
A21786055009E38,DRAFT STOP,51648,1PV970,2.38,0.154,0.04048
A2179060695,SEAT HEATER,68784,1PV970,2.38,0.145,0.2268
A2179060795,SEAT HEATER,68784,1PV970,2.38,0.148,0.32724
A2179060895,SEAT HEATER,68784,1PV970,2.38,0.168,0.2268
A2179060995,SEAT HEATER,68784,1PV970,2.38,0.168,0.2268
A2179061095,SEAT HEATER,68784,1PV970,2.38,0.128,0.2268
A2179061195,SEAT HEATER,68784,1PV970,2.38,0.155,0.32724
A2179061295,SEAT HEATER,68784,1PV970,2.38,0.134,0.2268
A2179061395,SEAT HEATER,68784,1PV970,2.38,0.137,0.2268
A2179061495,SEAT HEATER,68784,1PV970,2.38,0.128,0.2268
A2179061595,SEAT HEATER,68784,1PV970,2.38,0.139,0.2268
A2179061795,SEAT HEATER,68784,1PV970,2.38,0.133,0.2268
A2179061995,SEAT HEATER,68784,1PV970,2.38,0.133,0.2268
A2179062195,SEAT HEATER,68784,1PV970,2.38,0.132,0.2268
A2179062395,SEAT HEATER,68784,1PV970,2.38,0.135,0.2268
A2179062900,SEAT HEATER,68784,1PV970,2.38,0.135,0.2268
A2179063100,SEAT HEATER,69474,1PV970,2.38,0.16,0.2268
A2179107008,MOUNTING PLATE,2592,1PV970,2.38,0.008,0.00105
A2179109203,BRACKET,22230,1PV970,2.38,0.11,0.0261105
A21791301001B88,"COVER, BACKREST",8052,1PV970,2.38,0.05,0.008
A21791301007H52,"COVER, BACKREST",8052,1PV970,2.38,0.05,0.0072
A21791301009051,"COVER, BACKREST",8052,1PV970,2.38,0.05,0.0072
A21791302001B88,"COVER, BACKREST",8052,1PV970,2.38,0.06,0.009
A21791302007H52,"COVER, BACKREST",8052,1PV970,2.38,0.058,0.009
A21791302009051,"COVER, BACKREST",8052,1PV970,2.38,0.058,0.009
A2179130300,BRACKET,40764,1PV970,2.38,0.467,0.168
A2179130400,BRACKET,40764,1PV970,2.38,0.337,0.14352
A2179130500,"COVER, BACKREST",3552,1PV970,2.38,0.03,0.00375
A2179130600,"COVER, BACKREST",3552,1PV970,2.38,0.03,0.0042
A2179131100,"COVER, BACKREST",6654,1PV970,2.38,0.095,0.008225
A2179131700,SUPPORT PLATE,1518,1PV970,2.38,0.005,0.000935
A2179140000,ATTACHMENT CLAMP,888,1PV970,2.38,0.01,0.00036
A2179140100,ATTACHMENT CLAMP,888,1PV970,2.38,0.017,0.00682
A2179140200,ATTACHMENT CLAMP,888,1PV970,2.38,0.008,0.00006
A2179140300,ATTACHMENT CLAMP,888,1PV970,2.38,0.014,0.00056
A21791801001B88,"COVER, BACKREST ADJ.",14382,1PV970,2.38,0.039,0.02592
A21791801009051,"COVER, BACKREST ADJ.",14382,1PV970,2.38,0.039,0.0209
A21791803001B88,"COVER, BACKREST ADJ.",26346,1PV970,2.38,0.04,0.02592
A21791803009051,"COVER, BACKREST ADJ.",14382,1PV970,2.38,0.039,0.02592
A21791913001B55,"COVER, HEIGHT ADJUSTMENT",161796,1PV970,2.38,1.714,0.33534
A21791917001B88,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.097,0.044226
A21791917009051,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.097,0.044226
A21791918001B88,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.096,0.07744
A21791918009051,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.096,0.07744
A21791921001B88,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.232,0.09384
A21791921005E66,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0,0
A21791921009051,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.248,0.09384
A21791922001B88,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.248,0.05472
A21791922009051,"COVER, HEIGHT ADJUSTMENT",14964,1PV970,2.38,0.248,0.05472
A21791925001B88,"COVER, HEIGHT ADJUSTMENT",17544,1PV970,2.38,0.117,0.02856
A21791925009051,"COVER, HEIGHT ADJUSTMENT",17544,1PV970,2.38,0.116,0.02856
A21791926001B88,"COVER, HEIGHT ADJUSTMENT",17544,1PV970,2.38,0.117,0.02079
A2179192600649051,"COVER, HEIGHT ADJUSTMENT",17544,1PV970,2.38,0.117,0.0252
A21791926009051,"COVER, HEIGHT ADJUSTMENT",17544,1PV970,2.38,0.117,0.02079
A21791927001B88,"COVER, HEIGHT ADJUSTMENT",7548,1PV970,2.38,0.088,0.03465
A21791927009051,"COVER, HEIGHT ADJUSTMENT",7548,1PV970,2.38,0.088,0.03465
A21791928001B88,"COVER, HEIGHT ADJUSTMENT",7548,1PV970,2.38,0.088,0.03724
A21791928009051,"COVER, HEIGHT ADJUSTMENT",7548,1PV970,2.38,0.088,0.03724
A21791930001B55,"COVER, HEIGHT ADJUSTMENT",1469226,1PV970,2.38,1.92,0.31892
A21791931001B55,"COVER, HEIGHT ADJUSTMENT",1469226,1PV970,2.38,1.92,0.31892
A21792038021B88,"COVER, BACKREST",8052,1PV970,2.38,0,0
A21792038027H52,"COVER, BACKREST",8052,1PV970,2.38,0,0
A21792038029051,"COVER, BACKREST",8052,1PV970,2.38,0.36,0.002145
A2179242800,ATTACHMENT CLAMP,888,1PV970,2.38,0.014,0.0056
A2179243000,ATTACHMENT CLAMP,888,1PV970,2.38,0.013,0.00168
A217924300064,ATTACHMENT CLAMP,888,1PV970,2.38,0.013,0.00168
A2179243100,BACKREST PADDING,90684,1PV970,2.38,0.205,0.021735
A21793001751B88,GRAB HANDLE,96384,1PV970,2.38,0.229,0.01008
A21793001757H52,GRAB HANDLE,96384,1PV970,2.38,0.229,0.01008
A21793001758T14,GRAB HANDLE,96384,1PV970,2.38,0.229,0.01008
A21793001759051,GRAB HANDLE,96384,1PV970,2.38,0.229,0.01008
A21793002751B88,GRAB HANDLE,96384,1PV970,2.38,0.23,0.01008
A21793002757H52,GRAB HANDLE,96384,1PV970,2.38,0.23,0.01008
A21793002758T14,GRAB HANDLE,96384,1PV970,2.38,0.23,0.01008
A21793002759051,GRAB HANDLE,96384,1PV970,2.38,0.23,0.01008
A21797004301B55,FOLDABLE ARMREST,485718,1PV970,2.38,2.795,0.47916
A21797004303D93,FOLDABLE ARMREST,485718,1PV970,2.38,2.795,0.47916
A21797004307N31,FOLDABLE ARMREST,485718,1PV970,2.38,2.768,0.47916
A21797004308T18,FOLDABLE ARMREST,485718,1PV970,2.38,2.783,0.47916
A21797004309E38,FOLDABLE ARMREST,485718,1PV970,2.38,2.795,0.47916
A2179700714,BRACKET,36564,1PV970,2.38,0.725,0.0468
A21797023005E75,HEAD RESTRAINT,206580,1PV970,2.38,0.753,0.11109
A2188200098,SEAT HEATER,71160,1PV970,2.38,0.16,0.1088
A2188200198,SEAT HEATER,71160,1PV970,2.38,0.142,0.1088
A2188200298,SEAT HEATER,71160,1PV970,2.38,0.065,0.09522
A2188200598,SEAT HEATER,71160,1PV970,2.38,0.144,0.1088
A2188200698,SEAT HEATER,71160,1PV970,2.38,0.047,0.07904
A2188200798,SEAT HEATER,71160,1PV970,2.38,0.047,0.07904
A2188200898,SEAT HEATER,71160,1PV970,2.38,0.093,0.1088
A2188200998,SEAT HEATER,71160,1PV970,2.38,0.087,0.2268
A2188680144,EDGE GUARD,1290,1PV970,2.38,0.008,0.0004
A2189060095,SEAT HEATER,71160,1PV970,2.38,0.126,0.1088
A2189060195,SEAT HEATER,68784,1PV970,2.38,0.119,0.2268
A2189060300,SEAT HEATER,68784,1PV970,2.38,0.047,0.1088
A2189060400,SEAT HEATER,68784,1PV970,2.38,0.047,0.1088
A2189061700,SEAT HEATER,68784,1PV970,2.38,0.136,0.1088
A2189061800,SEAT HEATER,68784,1PV970,2.38,0.13,0.1088
A218906180064,SEAT HEATER,68784,1PV970,2.38,0.13,0.1088
A2189065700,SEAT HEATER,71160,1PV970,2.38,0.118,0.15456
A2189100116,"PADDING, DRVR SEAT BCKRST",80718,1PV970,2.38,1.208,0.9633
A2189100216,"PADDING, DRVR SEAT BCKRST",80718,1PV970,2.38,1.18,0.98825
A2189100316,"PADDING, DRVR SEAT BCKRST",80718,1PV970,2.38,1.22,1.0478
A2189100416,"PADDING, DRVR SEAT BCKRST",80718,1PV970,2.38,1.232,1.014
A2189100516,"PADDING, DRVR SEAT BCKRST",80718,1PV970,2.38,0.971,0.75504
A2189100636,HEIGHT ADJUSTMENT,704046,1PV970,2.38,9.71,0.81396
A2189100736,HEIGHT ADJUSTMENT,650088,1PV970,2.38,9.697,0.81396
A2189200009,MOUNTING BAR,828,1PV970,2.38,0.004,0.00003808
A2189200032,BACKREST FRAME,119004,1PV970,2.38,6.177,0.96744
A2189200072,LOCK FOR SEAT BACKREST,33894,1PV970,2.38,0.807,0.05508
A21892000861B88,COVER,2724,1PV970,2.38,0.018,0.0027
A21892000863D70,COVER,2724,1PV970,2.38,0.018,0.0027
A2189200086649051,COVER,2724,1PV970,2.38,0.018,0.0027
A21892000867E94,COVER,2724,1PV970,2.38,0.018,0.0027
A21892000867H52,COVER,2724,1PV970,2.38,0.018,0.0027
A21892000868N84,COVER,2724,1PV970,2.38,0.018,0.0027
A21892000868R73,COVER,2724,1PV970,2.38,0.018,0.0024
A21892000868T14,COVER,2724,1PV970,2.38,0.018,0.0027
A21892000869051,COVER,2724,1PV970,2.38,0.018,0.0027
A2189200109,MOUNTING BAR,1776,1PV970,2.38,0.015,0.00585
A2189200132,BACKREST FRAME,91524,1PV970,2.38,4.97,0.40755
A2189200172,LOCK FOR SEAT BACKREST,33894,1PV970,2.38,0.795,0.05508
A2189200186,COVER,1326,1PV970,2.38,0.018,0.0028
A2189200209,MOUNTING BAR,1776,1PV970,2.38,0.01,0.00294
A2189200309,MOUNTING BAR,1584,1PV970,2.38,0.012,0.00406
A21892003147E94,RELEASE HANDLE,18528,1PV970,2.38,0.144,0.00891
A21892003147H52,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892003148N84,RELEASE HANDLE,18528,1PV970,2.38,0.146,0.00891
A21892003148R73,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892003149051,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892004147E94,RELEASE HANDLE,18528,1PV970,2.38,0.143,0.00891
A21892004147H52,RELEASE HANDLE,18528,1PV970,2.38,0.143,0.00891
A21892004148N84,RELEASE HANDLE,18528,1PV970,2.38,0.149,0.00891
A21892004148R73,RELEASE HANDLE,18528,1PV970,2.38,0.144,0.00891
A21892004149051,RELEASE HANDLE,18528,1PV970,2.38,0.144,0.00891
A2189201802,REAR CUSHION,68784,1PV970,2.38,0.066,0.2268
A2189202002,REAR CUSHION,68784,1PV970,2.38,0.068,0.2268
A21892033027E94,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892033027H52,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892033028N84,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892033028R73,RELEASE HANDLE,18528,1PV970,2.38,0.144,0.00891
A21892033029051,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892034027E94,RELEASE HANDLE,18528,1PV970,2.38,0.144,0.00891
A21892034027H52,RELEASE HANDLE,18528,1PV970,2.38,0,0
A21892034028N84,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892034028R73,RELEASE HANDLE,18528,1PV970,2.38,0.143,0.00891
A21892034029051,RELEASE HANDLE,18528,1PV970,2.38,0.142,0.00891
A21892068007M17,"COVER, SEAT CUSHION",778944,1PV970,2.38,0,0
A21892068007N31,"COVER, SEAT CUSHION",778944,1PV970,2.38,0,0
A21892068008P64,"COVER, SEAT CUSHION",778944,1PV970,2.38,0,0
A21892068008R85,"COVER, SEAT CUSHION",778944,1PV970,2.38,0,0
A21892068009E38,"COVER, SEAT CUSHION",778944,1PV970,2.38,1.597,0.238
A21892400637N76,"LINING, REAR BACKREST",29004,1PV970,2.38,0,0
A21892400637N94,"LINING, REAR BACKREST",29004,1PV970,2.38,0,0
A21892400638S45,"LINING, REAR BACKREST",29004,1PV970,2.38,0,0
A21892400638S78,"LINING, REAR BACKREST",29004,1PV970,2.38,0,0
A21892400639J28,"LINING, REAR BACKREST",29004,1PV970,2.38,0.725,0.108
A21892401637N76,"LINING, REAR BACKREST",29004,1PV970,2.38,0,0
A21892401637N94,"LINING, REAR BACKREST",29004,1PV970,2.38,0,0
A21892401638S45,"LINING, REAR BACKREST",29004,1PV970,2.38,0,0
A21892401638S78,"LINING, REAR BACKREST",29004,1PV970,2.38,0.71,0.1062
A21892401639J28,"LINING, REAR BACKREST",29004,1PV970,2.38,0.71,0.1062
A21892404638S78,"LINING, REAR BACKREST",20052,1PV970,2.38,0.44,0.0885
A21892404639J28,"LINING, REAR BACKREST",20052,1PV970,2.38,0.483,0.0885
A2198200198,HEATER FOIL,54840,1PV970,2.38,0.143,0.07614
A2198200298,HEATER FOIL,54840,1PV970,2.38,0.143,0.07614
A21997005309D52,FOLDABLE ARMREST,18174,1PV970,2.38,2.229,0.1728
A2208000053,"CLUTCH, MECHANICAL",1776,1PV970,2.38,0.001,0.00008
A22091079548J13,TS FACING,895680,1PV970,2.38,2.019,0.456
A22091806301445,COVER,15660,1PV970,2.38,0.131,0.02088
A22091873301270,COVER,5520,1PV970,2.38,0.004,0.00024
A22091873307241,COVER,5520,1PV970,2.38,0.004,0.00024
A2218002478,VALVE BLOCK,385266,1PV970,2.38,0.926,0.31248
A2218002578,VALVE BLOCK,385266,1PV970,2.38,0.922,0.6633
A2219100075,UPHOLSTERY INSERT,364362,1PV970,2.38,0.273,0.28908
A2219100134,BACKREST FRAME,269742,1PV970,2.38,4.591,0.6365
A2219100234,BACKREST FRAME,269742,1PV970,2.38,4.591,1.05625
A22191002547E94,COVER,48186,1PV970,2.38,1.255,0.17138
A22191002547G50,COVER,48186,1PV970,2.38,1.255,0.17138
A22191002548K67,COVER,48186,1PV970,2.38,1.266,0.17138
A22191002548L35,COVER,48186,1PV970,2.38,1.255,0.17138
A22191002548L36,COVER,48186,1PV970,2.38,1.255,0.17138
A22191002548P63,COVER,48186,1PV970,2.38,1.259,0.017138
A22191002549051,COVER,48186,1PV970,2.38,1.255,0.17138
A22191005547E94,FACING,48186,1PV970,2.38,1.26,0.20254
A22191005548K67,FACING,48186,1PV970,2.38,1.26,0.20254
A22191005548L36,FACING,48186,1PV970,2.38,1.247,0.1368
A22191005548P63,FACING,48186,1PV970,2.38,1.26,0.20254
A22191006547G50,FACING,48186,1PV970,2.38,1.246,0.17138
A22191006548L35,FACING,48186,1PV970,2.38,1.248,0.17138
A22191006548L36,FACING,48186,1PV970,2.38,1.248,0.17138
A22191006549051,FACING,48186,1PV970,2.38,1.246,0.17138
A22191008547E94,COVER,5580,1PV970,2.38,0.04,0.0081
A22191008547G50,COVER,5580,1PV970,2.38,0.04,0.0081
A22191008548K67,COVER,5580,1PV970,2.38,0.04,0.0081
A22191008548L35,COVER,5580,1PV970,2.38,0.04,0.0099
A22191008548L36,COVER,5580,1PV970,2.38,0.04,0.0081
A22191008548M28,COVER,5580,1PV970,2.38,0.04,0.0099
A22191008548P63,COVER,5580,1PV970,2.38,0.04,0.0081
A22191008549051,COVER,5580,1PV970,2.38,0.04,0.0081
A22191009547E94,COVER,5580,1PV970,2.38,0.04,0.0072
A22191009547G50,COVER,5580,1PV970,2.38,0.04,0.0099
A22191009548K67,COVER,5580,1PV970,2.38,0.04,0.0099
A22191009548L35,COVER,5580,1PV970,2.38,0.04,0.0099
A22191009548L36,COVER,5580,1PV970,2.38,0.04,0.0099
A22191009548M28,COVER,5580,1PV970,2.38,0.04,0.0099
A22191009548P63,COVER,5580,1PV970,2.38,0.04,0.0072
A22191009549051,COVER,5580,1PV970,2.38,0.04,0.0099
A22191011547E94,COVER,15294,1PV970,2.38,0.175,0.0602
A22191011547G50,COVER,15294,1PV970,2.38,0.172,0.0602
A22191011548K67,COVER,15294,1PV970,2.38,0.175,0.0602
A22191011548L35,COVER,15294,1PV970,2.38,0.172,0.0602
A22191011548L36,COVER,15294,1PV970,2.38,0.172,0.0602
A22191011548P63,COVER,15294,1PV970,2.38,0.175,0.00644
A22191011549051,COVER,15294,1PV970,2.38,0.172,0.0602
A22191012547E94,COVER,15294,1PV970,2.38,0.174,0.0645
A22191012547G50,COVER,15294,1PV970,2.38,0.174,0.0645
A22191012548K67,COVER,15294,1PV970,2.38,0.174,0.0645
A22191012548L35,COVER,15294,1PV970,2.38,0.174,0.0645
A22191012548L36,COVER,15294,1PV970,2.38,0.174,0.0645
A22191012548P63,COVER,15294,1PV970,2.38,0.174,0.00645
A22191012549051,COVER,15294,1PV970,2.38,0.174,0.0645
A2219101404,"INSERT, ADJUSTABLE",53820,1PV970,2.38,0.2,0.096
A22191014547E94,FACING,20976,1PV970,2.38,0.157,0.0702
A22191014547G50,FACING,20976,1PV970,2.38,0.145,0.0528
A22191014548K67,FACING,20976,1PV970,2.38,0.157,0.0702
A22191014548L35,FACING,20976,1PV970,2.38,0.145,0.0528
A22191014548L36,FACING,20976,1PV970,2.38,0.145,0.0528
A22191014548P63,FACING,20976,1PV970,2.38,0.157,0.0702
A22191014549051,FACING,20976,1PV970,2.38,0.145,0.0528
A2219101504,"INSERT, ADJUSTABLE",53442,1PV970,2.38,0.185,0.1088
A22191015547E94,FACING,20976,1PV970,2.38,0.157,0.0468
A22191015547G50,FACING,20976,1PV970,2.38,0.149,0.0444
A22191015548K67,FACING,20976,1PV970,2.38,0.157,0.0468
A22191015548L35,FACING,20976,1PV970,2.38,0.149,0.0444
