PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1908600202,WINDOW AIRBAG,217926,1PU960,2.61,0.76,0.1632
A190860020264,WINDOW AIRBAG,215772,1PU960,2.61,0.76,0.1632
A1908600702,SIDEBAG,101538,1PU960,2.61,0.332,0.09504
A1908600802,SIDEBAG,101538,1PU960,2.61,0.328,0.09504
A1908601700,FRONT PASSENGER AIRBAG,256002,1PU960,2.61,1.937,0.27
A1908601900,HEAD AIRBAG,129606,1PU960,2.61,0.931,0.1632
A1908602000,HEAD AIRBAG,129606,1PU960,2.61,0.932,0.1632
A1908603500,FRONT PASSENGER AIRBAG,261378,1PU960,2.61,2.227,0.15984
A1978600102,SIDEBAG,212442,1PU960,2.61,0.358,0.1386
A1978600202,SIDEBAG,212442,1PU960,2.61,0.358,0.1386
A1978600302,DRIVER'S AIRBAG,483390,1PU960,2.61,0,0
A19786003029116,DRIVER'S AIRBAG,473448,1PU960,2.61,1.637,0.15984
A1978600402,FRONT PASSENGER AIRBAG,343644,1PU960,2.61,2.309,0.27
A1978600502,KNEE AIRBAG,314010,1PU960,2.61,1.02,0.15984
A1978600602,KNEE AIRBAG,314010,1PU960,2.61,1.02,0.15984
A1978600702,HEAD AIRBAG,184716,1PU960,2.61,0.92,0.18954
A1978600802,HEAD AIRBAG,184716,1PU960,2.61,0.918,0.18954
A20346007988H80,AIR BAG,283632,1PU960,2.61,1.815,0.1386
A20346007989B51,AIR BAG,283632,1PU960,2.61,1.815,0.1386
A20346011985C57,AIR BAG,56730,1PU960,2.61,1.815,0.1386
A20346011987D53,AIR BAG,283632,1PU960,2.61,1.815,0.1386
A20346011988H71,AIR BAG,283632,1PU960,2.61,1.815,0.1386
A20346011988H80,AIR BAG,283632,1PU960,2.61,1.815,0.1386
A20346011989B51,AIR BAG,283632,1PU960,2.61,1.815,0.1386
A20346018985C57,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018985D58,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A2034601898647D53,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018987D53,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018987F04,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018988H71,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018988H80,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018988K49,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018989051,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346018989B51,AIR BAG,283632,1PU960,2.61,1.825,0.1386
A20346023988H80,AIR BAG,283632,1PU960,2.61,1.795,0.1386
A20346023989B51,AIR BAG,283632,1PU960,2.61,1.795,0.1386
A2038600105,SIDEBAG,97218,1PU960,2.61,0.615,0.09504
A2038600205,SIDEBAG,97218,1PU960,2.61,0.615,0.09504
A20386005025D58,DRIVER'S AIRBAG,283632,1PU960,2.61,1.789,0.1386
A2038600502649116,DRIVER'S AIRBAG,283632,1PU960,2.61,1.789,0.1386
A20386005027F04,DRIVER'S AIRBAG,283632,1PU960,2.61,1.789,0.1386
A20386005028K49,DRIVER'S AIRBAG,283632,1PU960,2.61,1.789,0.1386
A20386005029116,DRIVER'S AIRBAG,283632,1PU960,2.61,1.789,0.1386
A2038600702,FRONT PASSENGER AIRBAG,251568,1PU960,2.61,3.001,0.27
A203860070264,FRONT PASSENGER AIRBAG,256848,1PU960,2.61,3.001,0.27
A2038600905,WINDOW AIRBAG,128346,1PU960,2.61,1.653,0.9471
A2038601005,WINDOW AIRBAG,128346,1PU960,2.61,1.653,0.9471
A2038601905,WINDOW AIRBAG,128346,1PU960,2.61,1.653,0.9471
A2038602005,WINDOW AIRBAG,128346,1PU960,2.61,1.653,0.9471
A2038602105,SIDEBAG,97218,1PU960,2.61,0.814,0.15984
A2038602205,SIDEBAG,97218,1PU960,2.61,0.814,0.15984
A2038602505,SIDEBAG,97218,1PU960,2.61,0.658,0.15984
A2038602605,SIDEBAG,97218,1PU960,2.61,0.658,0.15984
A203860260564,SIDEBAG,97218,1PU960,2.61,0.658,0.15984
A2038602705,SIDEBAG,97218,1PU960,2.61,0.843,0.15984
A2038602805,SIDEBAG,97218,1PU960,2.61,0.843,0.15984
A2038602905,FRONT PASSENGER AIRBAG,346224,1PU960,2.61,3.014,0.27
A203860290564,FRONT PASSENGER AIRBAG,346224,1PU960,2.61,3.014,0.27
A2038604105,WINDOW AIRBAG,128346,1PU960,2.61,1.653,0.9471
A2038604205,WINDOW AIRBAG,128346,1PU960,2.61,1.653,0.9471
A2038604505,FRONT PASSENGER AIRBAG,346224,1PU960,2.61,3.013,0.27
A2048600005,FRONT PASSENGER AIRBAG,259218,1PU960,2.61,2.343,0.27
A2048600102288465,DRIVER'S AIRBAG,309906,1PU960,2.61,1.763,0.15984
A20486001028465,DRIVER'S AIRBAG,309906,1PU960,2.61,1.779,0.15984
A20486001029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.779,0.1386
A20486001051B88,SIDEBAG,105948,1PU960,2.61,0,0
A2048600105647E94,SIDEBAG,105948,1PU960,2.61,0.774,0.15984
A2048600105648L36,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A2048600105648L94,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A2048600105649051,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486001057H52,SIDEBAG,105948,1PU960,2.61,2.31,0.42042
A20486001057K43,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486001058K67,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486001058L36,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486001058L94,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486001058M28,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486001058P63,SIDEBAG,105948,1PU960,2.61,2.335,0.42042
A20486001058R73,SIDEBAG,105948,1PU960,2.61,4.07,0.42042
A20486001059051,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486002028465,DRIVER'S AIRBAG,309906,1PU960,2.61,1.781,0.15984
A20486002028490,DRIVER'S AIRBAG,309906,1PU960,2.61,1.781,0.15984
A20486002029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.781,0.15984
A20486002051B88,SIDEBAG,105948,1PU960,2.61,0.909,0.39312
A2048600205648K67,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A2048600205648L36,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A2048600205649051,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486002057H52,SIDEBAG,105948,1PU960,2.61,4.07,0.42042
A20486002057K43,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486002058K67,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486002058L36,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486002058L94,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486002058M28,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A20486002058P63,SIDEBAG,105948,1PU960,2.61,2.5,0.42042
A20486002058R73,SIDEBAG,105948,1PU960,2.61,1,0.4128
A20486002059051,SIDEBAG,105948,1PU960,2.61,0.775,0.15984
A2048600305,SIDEBAG,105948,1PU960,2.61,0.857,0.15984
A2048600405,SIDEBAG,105948,1PU960,2.61,0.839,0.15984
A2048600505,WINDOW AIRBAG,131496,1PU960,2.61,1.15,0.4104
A204860050564,WINDOW AIRBAG,131496,1PU960,2.61,1.15,0.4104
A2048600602289116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.838,0.15984
A2048600605,WINDOW AIRBAG,131496,1PU960,2.61,1.152,0.35105
A204860060564,WINDOW AIRBAG,131496,1PU960,2.61,1.152,0.35105
A2048600705,WINDOW AIRBAG,131496,1PU960,2.61,1.154,0.35105
A2048600805,WINDOW AIRBAG,131496,1PU960,2.61,1.151,0.35105
A2048601902,KNEE AIRBAG,146664,1PU960,2.61,1.778,0.27
A204860190264,KNEE AIRBAG,146664,1PU960,2.61,1.778,0.27
A2048602002,KNEE AIRBAG,146664,1PU960,2.61,1.8,0.27
A2048602302,WINDOW AIRBAG,131496,1PU960,2.61,1.23,0.4104
A204860230264,WINDOW AIRBAG,131496,1PU960,2.61,1.23,0.4104
A204860240264,WINDOW AIRBAG,131496,1PU960,2.61,2.04,0.4104
A2048602502,SIDEBAG,105948,1PU960,2.61,0.866,0.15984
A2048602602,SIDEBAG,105948,1PU960,2.61,0.855,0.15984
A2048602902648N84,PELVIS AIRBAG,103254,1PU960,2.61,0.648,0.09504
A2048602902649051,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A20486029027E94,PELVIS AIRBAG,103254,1PU960,2.61,0.648,0.09504
A20486029027K43,PELVIS AIRBAG,103254,1PU960,2.61,0,0
A20486029028K67,PELVIS AIRBAG,103254,1PU960,2.61,0,0
A20486029028L36,PELVIS AIRBAG,103254,1PU960,2.61,0.648,0.09504
A20486029028N84,PELVIS AIRBAG,103254,1PU960,2.61,0.648,0.09504
A20486029029051,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A2048603002647E94,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A2048603002648L36,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A2048603002649051,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A20486030027E94,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A20486030027K43,PELVIS AIRBAG,103254,1PU960,2.61,0,0
A20486030028K67,PELVIS AIRBAG,103254,1PU960,2.61,0,0
A20486030028L36,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A20486030028N84,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A20486030029051,PELVIS AIRBAG,103254,1PU960,2.61,0.647,0.09504
A20486033029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.838,0.15984
A20486042029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.86,0.15984
A20486043029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.86,0.4104
A20486044029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.844,0.15984
A20486045029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.855,0.4104
A2048604602,FRONT PASSENGER AIRBAG,253884,1PU960,2.61,2.293,0.27
A20486050028490,DRIVER'S AIRBAG,316416,1PU960,2.61,1.743,0.15984
A20486050029116,DRIVER'S AIRBAG,316416,1PU960,2.61,1.743,0.15984
A20486051028490,DRIVER'S AIRBAG,309906,1PU960,2.61,1.744,0.15984
A20486051029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.744,0.15984
A20486053029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.861,0.4104
A20486054029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.826,0.4104
A20486055029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.836,0.4104
A20486056029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.827,0.4104
A20486057029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.841,0.4104
A20486061029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.83,0.4104
A2048606302,WINDOW AIRBAG,131496,1PU960,2.61,0.947,0.18954
A204860630264,WINDOW AIRBAG,131496,1PU960,2.61,0.947,0.18954
A2048606402,WINDOW AIRBAG,131496,1PU960,2.61,0.95,0.18954
A204860640264,WINDOW AIRBAG,131496,1PU960,2.61,0.95,0.18954
A20486065029116,DRIVER'S AIRBAG,316416,1PU960,2.61,1.827,0.4104
A20486066029116,DRIVER'S AIRBAG,309906,1PU960,2.61,1.84,0.4104
A2048607302,FRONT PASSENGER AIRBAG,280026,1PU960,2.61,2.374,0.27
A2048607902,FRONT PASSENGER AIRBAG,280026,1PU960,2.61,2.372,0.27
A2058600002,FRONT PASSENGER AIRBAG,267540,1PU960,2.61,2.037,0.27
A2058600102,FRONT PASSENGER AIRBAG,267540,1PU960,2.61,2.5,0.0884
A2058600202,KNEE AIRBAG,148602,1PU960,2.61,1.033,0.15984
A2058600302,KNEE AIRBAG,148602,1PU960,2.61,1.028,0.15984
A2058600400,FRONT PASSENGER AIRBAG,267540,1PU960,2.61,3.035,0.42042
A2058600402,WINDOW AIRBAG,140346,1PU960,2.61,1.049,0.1632
A2058600500,FRONT PASSENGER AIRBAG,267540,1PU960,2.61,2.029,0.27
A2058600502,WINDOW AIRBAG,140346,1PU960,2.61,1.045,0.1632
A2058600600,FRONT PASSENGER AIRBAG,267540,1PU960,2.61,2.136,0.27
A2058600602,SIDEBAG,105948,1PU960,2.61,0.401,0.15984
A2058600702,SIDEBAG,105948,1PU960,2.61,0.399,0.15984
A2058600800,SIDEBAG,105948,1PU960,2.61,0.368,0.15984
A2058600802,SIDEBAG,126444,1PU960,2.61,0.758,0.15984
A2058600900,WINDOW AIRBAG,140346,1PU960,2.61,2.61,0.39312
A2058600902,SIDEBAG,126444,1PU960,2.61,0.743,0.15984
A2058601000,WINDOW AIRBAG,140346,1PU960,2.61,2.42,0.42042
A2058601002,WINDOW AIRBAG,142596,1PU960,2.61,1.069,0.1632
A2058601100,SIDEBAG,105948,1PU960,2.61,0.367,0.15984
A2058601102,WINDOW AIRBAG,142596,1PU960,2.61,1.067,0.1632
A2058601200,WINDOW AIRBAG,140346,1PU960,2.61,1.04,0.1632
A2058601300,KNEE AIRBAG,148602,1PU960,2.61,1.037,0.15984
A2058601400,SIDEBAG,105948,1PU960,2.61,0.366,0.15984
A205860140064,SIDEBAG,105948,1PU960,2.61,0.366,0.15984
A2058601500,KNEE AIRBAG,148602,1PU960,2.61,1.029,0.15984
A2058601502,WINDOW AIRBAG,146346,1PU960,2.61,2.58,0.42042
A2058601600,KNEE AIRBAG,148602,1PU960,2.61,1.033,0.15984
A2058601602,WINDOW AIRBAG,146346,1PU960,2.61,2.58,0.42042
A2058601700,KNEE AIRBAG,148602,1PU960,2.61,4.275,0.42042
A2058601800,SIDEBAG,105948,1PU960,2.61,0.37,0.15984
A205860180064,SIDEBAG,105948,1PU960,2.61,0.37,0.15984
A2058601900,SIDEBAG,105948,1PU960,2.61,3.4,0.42042
A2058602000,SIDEBAG,105948,1PU960,2.61,4.54,0.42042
A2058602100,WINDOW AIRBAG,140346,1PU960,2.61,1.04,0.1632
A2058602802,WINDOW AIRBAG,140346,1PU960,2.61,1.024,0.1632
A2058602902,WINDOW AIRBAG,140346,1PU960,2.61,1.02,0.1632
A2058603002,SIDEBAG,126444,1PU960,2.61,0.723,0.15984
A2058603102,SIDEBAG,126444,1PU960,2.61,0.782,0.15984
A2058603201,SIDEBAG,126444,1PU960,2.61,0.706,0.15984
A2058603202,SIDEBAG,128364,1PU960,2.61,0,0
A2058603301,SIDEBAG,126444,1PU960,2.61,0.762,0.15984
A2058603302,SIDEBAG,128364,1PU960,2.61,0,0
A2058603402,HEAD AIRBAG,117090,1PU960,2.61,1.012,0.1632
A2058603502,HEAD AIRBAG,117090,1PU960,2.61,1.012,0.1632
A2058603602,KNEE AIRBAG,148602,1PU960,2.61,0.999,0.15984
A2058603902,SIDEBAG,95724,1PU960,2.61,0.364,0.15984
A2058604002,SIDEBAG,95724,1PU960,2.61,0.363,0.15984
A2058604601,SIDEBAG,128364,1PU960,2.61,0.721,0.15984
A2058604701,SIDEBAG,128364,1PU960,2.61,0.762,0.15984
A2058604801,HEAD AIRBAG,117090,1PU960,2.61,1.014,0.1632
A2058604901,HEAD AIRBAG,117090,1PU960,2.61,1.014,0.1632
A2058605000,SIDEBAG,95724,1PU960,2.61,0.359,0.15984
A2058605100,SIDEBAG,95724,1PU960,2.61,0.359,0.15984
A2058605200,FRONT PASSENGER AIRBAG,267540,1PU960,2.61,2.134,0.27
A2058606501,FRONT PASSENGER AIRBAG,273156,1PU960,2.61,2.141,0.27
A2058606601,FRONT PASSENGER AIRBAG,273156,1PU960,2.61,2.155,0.27
A2058607501,WINDOW AIRBAG,140346,1PU960,2.61,1.036,0.1632
A2058607601,WINDOW AIRBAG,140346,1PU960,2.61,1.04,0.1632
A2058608501,WINDOW AIRBAG,142596,1PU960,2.61,0,0
A2058608601,WINDOW AIRBAG,142596,1PU960,2.61,0,0
A2058609500,SIDEBAG,105948,1PU960,2.61,0.367,0.15984
A2058609600,SIDEBAG,105948,1PU960,2.61,0.367,0.15984
A2068601002,KNEE AIRBAG,148602,1PU960,2.61,0,0
A2068602300,WINDOW AIRBAG,133128,1PU960,2.61,1.167,0.1632
A2068602400,WINDOW AIRBAG,133128,1PU960,2.61,1.166,0.1632
A2068602900,SIDEBAG,95724,1PU960,2.61,0,0
A2068603000,SIDEBAG,95724,1PU960,2.61,0,0
A2068603100,SIDEBAG,95724,1PU960,2.61,0,0
A2068603200,SIDEBAG,95724,1PU960,2.61,0,0
A2068603500,SIDEBAG,91656,1PU960,2.61,0,0
A2068603600,SIDEBAG,91656,1PU960,2.61,0,0
A2068603700,SIDEBAG,95724,1PU960,2.61,0.694,0.09504
A2068603800,SIDEBAG,95724,1PU960,2.61,0.694,0.09504
A2068606501,CENTER AIRBAG,106800,1PU960,2.61,0,0
A2068606601,CENTER AIRBAG,106800,1PU960,2.61,0,0
A2068607301,FRONT PASSENGER AIRBAG,273156,1PU960,2.61,0,0
A2068607401,FRONT PASSENGER AIRBAG,250908,1PU960,2.61,0,0
A2078600002,FRONT PASSENGER AIRBAG,280026,1PU960,2.61,2.29,0.27
A2078600102,WINDOW AIRBAG,151062,1PU960,2.61,1.05,0.18954
A2078600202,WINDOW AIRBAG,151062,1PU960,2.61,1.05,0.18954
A2078600302,SIDEBAG,112242,1PU960,2.61,0.418,0.1386
A207860030264,SIDEBAG,112242,1PU960,2.61,0.418,0.1386
A2078600402,SIDEBAG,112242,1PU960,2.61,0.418,0.1386
A207860040264,SIDEBAG,112242,1PU960,2.61,0.418,0.1386
A2078600702,SIDEBAG,126444,1PU960,2.61,1.067,0.15984
A2078600802,SIDEBAG,126444,1PU960,2.61,1.067,0.15984
A2078602102,SIDEBAG,126444,1PU960,2.61,1.103,0.15984
A2078602202,SIDEBAG,126444,1PU960,2.61,1.59,0.15984
A2078602302,HEAD AIRBAG,128328,1PU960,2.61,1.037,0.1632
A2078602402,HEAD AIRBAG,128328,1PU960,2.61,1.036,0.1632
A20786036027347,DRIVER'S AIRBAG,324834,1PU960,2.61,1.842,0.4104
A2078603902,FRONT PASSENGER AIRBAG,280026,1PU960,2.61,2.305,0.27
A20786040027347,DRIVER'S AIRBAG,324834,1PU960,2.61,1.84,0.4104
A20786040028490,DRIVER'S AIRBAG,324834,1PU960,2.61,1.84,0.4104
A20786040029116,DRIVER'S AIRBAG,324834,1PU960,2.61,1.84,0.4104
A20786052027347,DRIVER'S AIRBAG,324834,1PU960,2.61,1.833,0.4104
A20786052028490,DRIVER'S AIRBAG,324834,1PU960,2.61,1.833,0.3888
A20786052029116,DRIVER'S AIRBAG,324834,1PU960,2.61,1.833,0.3888
A2078605302649051,PELVIS AIRBAG,112242,1PU960,2.61,0.641,0.09504
A20786053027E94,PELVIS AIRBAG,112242,1PU960,2.61,0.641,0.10692
A20786053028N84,PELVIS AIRBAG,112242,1PU960,2.61,0.641,0.10692
A20786053028R73,PELVIS AIRBAG,112242,1PU960,2.61,0.641,0.09504
A20786053029051,PELVIS AIRBAG,112242,1PU960,2.61,0.641,0.09504
