PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A16492051038L16,"COVER, SEAT BACKREST",694374,1PV970,2.38,1.54,0.3654
A16492051377H23,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.425,0.2035
A16492051378K59,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.425,0.2035
A16492051379D88,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.425,0.2035
A16492051467E79,COVER,694218,1PV970,2.38,1.312,0.4466
A16492051468K62,COVER,694218,1PV970,2.38,1.312,0.4466
A16492051469E38,COVER,694218,1PV970,2.38,1.24,0.27594
A16492051477E79,COVER,694380,1PV970,2.38,1.532,0.2968
A16492051478K62,COVER,733482,1PV970,2.38,1.529,0.3608
A16492051479E38,COVER,694380,1PV970,2.38,1.548,0.35112
A16492052031B55,"COVER, SEAT BACKREST",488982,1PV970,2.38,1.01,0.2088
A16492052038L16,"COVER, SEAT BACKREST",488982,1PV970,2.38,1.01,0.2088
A16492052377H23,"COVER, SEAT BACKREST",274674,1PV970,2.38,0.98,0.33516
A16492052378K59,"COVER, SEAT BACKREST",274674,1PV970,2.38,0.98,0.33516
A16492052379D88,"COVER, SEAT BACKREST",274674,1PV970,2.38,0.98,0.33516
A16492053031B55,"COVER, SEAT BACKREST",786594,1PV970,2.38,1.577,0.14848
A16492053038L16,"COVER, SEAT BACKREST",786594,1PV970,2.38,1.577,0.14848
A16492053377H23,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.443,0.3996
A16492053378K59,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.443,0.3996
A16492053379D88,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.443,0.3996
A16492054031B55,"COVER, SEAT BACKREST",488982,1PV970,2.38,1.139,0.14848
A16492054038L16,"COVER, SEAT BACKREST",488982,1PV970,2.38,1.139,0.14848
A16492054377H23,"COVER, SEAT BACKREST",274674,1PV970,2.38,1.029,0.31262
A16492054378K59,"COVER, SEAT BACKREST",274674,1PV970,2.38,1.029,0.31262
A16492054379D88,"COVER, SEAT BACKREST",274674,1PV970,2.38,1.029,0.31262
A16492055031C07,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.61,0.4104
A16492055038Q70,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.61,0.4104
A16492055377H23,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.575,0.51336
A16492055378K59,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.575,0.51336
A16492055379D88,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.575,0.51336
A16492055477J02,COVER,650100,1PV970,2.38,1.332,0.35424
A16492055479E57,COVER,686700,1PV970,2.38,1.332,0.35424
A16492056031C07,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.012,0.2088
A16492056038Q70,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.012,0.2088
A16492056377H23,"COVER, SEAT BACKREST",274674,1PV970,2.38,1.1,0.33852
A16492056378K59,"COVER, SEAT BACKREST",274674,1PV970,2.38,1.1,0.33852
A16492056379D88,"COVER, SEAT BACKREST",274674,1PV970,2.38,1.1,0.33852
A16492056477J02,COVER,457782,1PV970,2.38,1.022,0.3456
A16492056479E57,COVER,457782,1PV970,2.38,1.018,0.37449
A16492057377E79,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.437,0.33575
A16492057378K62,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.437,0.33575
A16492057379E38,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.437,0.33575
A16492057477J02,COVER,686700,1PV970,2.38,1.389,0.34768
A16492057479E57,COVER,686700,1PV970,2.38,1.416,0.4056
A16492058031C07,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.012,0.2088
A16492058038Q70,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.012,0.2088
A16492058377E79,"COVER, SEAT BACKREST",488976,1PV970,2.38,0.91,0.31682
A16492058378K62,"COVER, SEAT BACKREST",488976,1PV970,2.38,0.91,0.31682
A16492058379E38,"COVER, SEAT BACKREST",488976,1PV970,2.38,0.91,0.31682
A16492058477J02,COVER,457782,1PV970,2.38,1.012,0.5148
A16492058479E57,COVER,457782,1PV970,2.38,1.012,0.5148
A16492059377E79,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.41,0.26838
A16492059378K62,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.41,0.26838
A16492059379E38,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.41,0.26838
A16492060377E79,"COVER, SEAT BACKREST",488976,1PV970,2.38,1.1,0.286
A16492060378K62,"COVER, SEAT BACKREST",488976,1PV970,2.38,0.954,0.3367
A16492060379E38,"COVER, SEAT BACKREST",488976,1PV970,2.38,0.954,0.3367
A16492061028K59,"COVER, SEAT CUSHION",358278,1PV970,2.38,1.159,0.2268
A16492061029D88,"COVER, SEAT CUSHION",339186,1PV970,2.38,1.153,0.3339
A16492061377E79,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.462,0.24966
A16492061378K62,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.462,0.24966
A16492061379E38,"COVER, SEAT BACKREST",733482,1PV970,2.38,1.462,0.24966
A16492062028K59,"COVER, SEAT CUSHION",238842,1PV970,2.38,0.804,0.177
A16492062029D88,"COVER, SEAT CUSHION",226116,1PV970,2.38,0.804,0.177
A16492062377E79,"COVER, SEAT BACKREST",488976,1PV970,2.38,1.025,0.29638
A16492062378K62,"COVER, SEAT BACKREST",488976,1PV970,2.38,1.025,0.29638
A16492062379E38,"COVER, SEAT BACKREST",488976,1PV970,2.38,1.025,0.29638
A16492063029E43,"COVER, SEAT CUSHION",656826,1PV970,2.38,1.27,0.2025
A16492063377E79,"COVER, SEAT BACKREST",694380,1PV970,2.38,1.513,0.384
A16492063378K62,"COVER, SEAT BACKREST",694380,1PV970,2.38,1.513,0.384
A16492063379E38,"COVER, SEAT BACKREST",694380,1PV970,2.38,1.513,0.384
A16492064029E43,"COVER, SEAT CUSHION",437886,1PV970,2.38,0.965,0.2025
A16492064377E79,"COVER, SEAT BACKREST",583914,1PV970,2.38,1.065,0.31598
A16492064378K62,"COVER, SEAT BACKREST",616788,1PV970,2.38,1.065,0.31598
A16492064379E38,"COVER, SEAT BACKREST",586380,1PV970,2.38,1.065,0.31598
A16492065028K59,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.339,0.35616
A16492065029D88,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.44,0.35616
A16492065377J95,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.405,0.40338
A16492065378L19,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.405,0.40338
A16492065379E43,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.405,0.40338
A16492065467H23,COVER,358278,1PV970,2.38,1.101,0.25326
A16492065468K59,COVER,358278,1PV970,2.38,1.101,0.25326
A16492065469D88,COVER,358278,1PV970,2.38,1.101,0.25326
A16492065477E79,COVER,694380,1PV970,2.38,1.48,0.40716
A16492065478K62,COVER,733482,1PV970,2.38,1.48,0.40716
A16492065479E38,COVER,733482,1PV970,2.38,1.48,0.40716
A16492066028K59,"COVER, SEAT BACKREST",260034,1PV970,2.38,0.97,0.24192
A16492066029D88,"COVER, SEAT BACKREST",274674,1PV970,2.38,0.997,0.118
A16492066377J95,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.01,0.27156
A16492066378L19,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.01,0.27156
A16492066379E43,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.01,0.27156
A16492066467H23,COVER,238842,1PV970,2.38,0.84,0.21168
A16492066468K59,COVER,238842,1PV970,2.38,0.802,0.3328
A16492066469D88,COVER,238842,1PV970,2.38,0.84,0.21168
A16492066477E79,COVER,462918,1PV970,2.38,1.093,0.64701
A16492066478K62,COVER,462918,1PV970,2.38,1.093,0.64701
A16492066479E38,COVER,462918,1PV970,2.38,1.093,0.64701
A16492067028K59,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.315,0.18144
A16492067029D88,"COVER, SEAT BACKREST",412008,1PV970,2.38,1.315,0.18144
A16492067377J95,"COVER, SEAT BACKREST",678354,1PV970,2.38,1.1,0.286
A16492067378L19,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.1,0.286
A16492067379E43,"COVER, SEAT BACKREST",678354,1PV970,2.38,1.1,0.286
A16492068028K59,"COVER, SEAT BACKREST",274674,1PV970,2.38,0.94,0.0432
A16492068029D88,"COVER, SEAT BACKREST",274674,1PV970,2.38,0.94,0.16
A16492068377J95,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.1,0.264
A16492068378L19,"COVER, SEAT BACKREST",452244,1PV970,2.38,1.022,0.33075
A16492068379E43,"COVER, SEAT BACKREST",452244,1PV970,2.38,1.022,0.33075
A16492069029E43,"COVER, SEAT BACKREST",678354,1PV970,2.38,1.421,0.2241
A16492069377J95,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.454,0.33
A16492069378L19,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.454,0.33
A16492069379E43,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.454,0.33
A16492069467E79,COVER,694218,1PV970,2.38,1.098,0.3456
A16492069468K62,COVER,657216,1PV970,2.38,1.098,0.3456
A16492069469E38,COVER,657216,1PV970,2.38,1.098,0.3456
A16492070029E43,"COVER, SEAT BACKREST",455238,1PV970,2.38,0.864,0.232275
A16492070377J95,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.094,0.39
A16492070378L19,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.094,0.384
A16492070379E43,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.094,0.39
A16492070467E79,COVER,440838,1PV970,2.38,0.823,0.2464
A16492070468K62,COVER,465660,1PV970,2.38,0.823,0.2464
A16492070469E38,COVER,440838,1PV970,2.38,0.831,0.21546
A16492071029E43,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.348,0.2241
A16492071377J95,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.52,0.3168
A16492071378L19,"COVER, SEAT BACKREST",678354,1PV970,2.38,1.52,0.3168
A16492071379E43,"COVER, SEAT BACKREST",678354,1PV970,2.38,1.52,0.3168
A16492072029E43,"COVER, SEAT BACKREST",455238,1PV970,2.38,0.98,0.24528
A16492072377J95,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.156,0.279
A16492072378L19,"COVER, SEAT BACKREST",477714,1PV970,2.38,1.156,0.279
A16492072379E43,"COVER, SEAT BACKREST",452244,1PV970,2.38,1.156,0.279
A16492073029E43,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.557,0.3608
A16492073467G55,COVER,621810,1PV970,2.38,1.082,0.28408
A16492073468K55,COVER,656820,1PV970,2.38,1.082,0.28408
A16492073469D52,COVER,656820,1PV970,2.38,1.082,0.28408
A16492074029E43,"COVER, SEAT BACKREST",455238,1PV970,2.38,1.2,0.346275
A16492074467G55,COVER,414558,1PV970,2.38,0.817,0.20736
A16492074468K55,COVER,414558,1PV970,2.38,0.807,0.23436
A16492074469D52,COVER,437904,1PV970,2.38,0.813,0.2178
A16492075029E43,"COVER, SEAT BACKREST",716550,1PV970,2.38,1.406,0.18144
A16492075467J02,COVER,597132,1PV970,2.38,1.228,0.2646
A16492076029E43,"COVER, SEAT BACKREST",455238,1PV970,2.38,1.086,0.3608
A16492076467J02,COVER,398070,1PV970,2.38,0.791,0.2904
A16492085471B55,COVER,757506,1PV970,2.38,0.001,0
A16492085478H76,COVER,757506,1PV970,2.38,0.8,0.23088
A16492085478K62,COVER,757506,1PV970,2.38,0.001,0
A16492085479E38,COVER,757506,1PV970,2.38,0.8,0.23088
A16492086471B55,COVER,618570,1PV970,2.38,1.181,0.44
A16492086478H76,COVER,730824,1PV970,2.38,1.181,0.44
A16492086478K62,COVER,618570,1PV970,2.38,1.181,0.44
A16492086479E38,COVER,557706,1PV970,2.38,1.181,0.44
A16492091467H23,COVER,339186,1PV970,2.38,1.3,0.26565
A16492091468K59,COVER,358278,1PV970,2.38,1.3,0.26565
A16492091469D88,COVER,358278,1PV970,2.38,1.3,0.26565
A16492092467H23,COVER,238842,1PV970,2.38,0.96,0.2178
A16492092468K59,COVER,238842,1PV970,2.38,0.96,0.2145
A16492092469D88,COVER,238842,1PV970,2.38,0.96,0.2145
A16492095467J95,COVER,656820,1PV970,2.38,1.345,0.25536
A16492095468L19,COVER,621810,1PV970,2.38,1.345,0.25536
A16492095469E43,COVER,656820,1PV970,2.38,1.345,0.25536
A16492095477G55,COVER,702486,1PV970,2.38,1.427,0.3256
A16492095478K55,COVER,702486,1PV970,2.38,1.427,0.3256
A16492095479D52,COVER,742038,1PV970,2.38,1.427,0.3256
A16492096467J95,COVER,414558,1PV970,2.38,0.985,0.19152
A16492096468L19,COVER,414558,1PV970,2.38,0.985,0.19152
A16492096469E43,COVER,437904,1PV970,2.38,0.985,0.19152
A16492096477G55,COVER,446922,1PV970,2.38,1.05,0.2325
A16492096478K55,COVER,446922,1PV970,2.38,1.05,0.2325
A16492096479D52,COVER,472086,1PV970,2.38,1.05,0.2325
A16493001867H23,COVER,178830,1PV970,2.38,0.618,0.20349
A16493001868K59,COVER,188898,1PV970,2.38,0.618,0.20349
A16493001869D88,COVER,188898,1PV970,2.38,0.61,0.20349
A16493001877H23,COVER,245568,1PV970,2.38,0.79,0.3038
A16493001878K59,COVER,245568,1PV970,2.38,0.79,0.3038
A16493001879D88,COVER,245568,1PV970,2.38,0.79,0.3038
A16493002867H23,COVER,188898,1PV970,2.38,0.613,0.24072
A16493002868K59,COVER,188898,1PV970,2.38,0.613,0.24072
A16493002869D88,COVER,188898,1PV970,2.38,0.613,0.24072
A16493002877H23,COVER,232476,1PV970,2.38,0.774,0.40296
A16493002878K59,COVER,245568,1PV970,2.38,0.774,0.40296
A16493002879D88,COVER,245568,1PV970,2.38,0.774,0.40296
A16493003867G55,COVER,330576,1PV970,2.38,0.569,0.20349
A16493003868K55,COVER,330576,1PV970,2.38,0.569,0.308
A16493003869D52,COVER,330576,1PV970,2.38,0.569,0.20349
A16493003877G55,COVER,277200,1PV970,2.38,0.766,0.27648
A16493003878K55,COVER,277200,1PV970,2.38,0.81,0.48312
A16493003879D52,COVER,292806,1PV970,2.38,0.749,0.28272
A16493004867G55,COVER,312954,1PV970,2.38,0.621,0.18408
A16493004868K55,COVER,330576,1PV970,2.38,0.621,0.18408
A16493004869D52,COVER,330576,1PV970,2.38,0.608,0.18408
A16493004877G55,COVER,277200,1PV970,2.38,0.854,0.3108
A16493004878K55,COVER,292806,1PV970,2.38,0.854,0.3108
A16493004879D52,COVER,292806,1PV970,2.38,0.74,0.29008
A16493005867E79,COVER,354204,1PV970,2.38,0.624,0.21889
A16493005868K62,COVER,354204,1PV970,2.38,0.624,0.21889
A16493005869E38,COVER,354204,1PV970,2.38,0.624,0.21889
A16493005877E79,COVER,316416,1PV970,2.38,0.801,0.3068
A16493005878K62,COVER,299550,1PV970,2.38,0.801,0.3068
A16493005879E38,COVER,316416,1PV970,2.38,0.801,0.3068
A16493006867E79,COVER,354204,1PV970,2.38,0.625,0.20532
A16493006868K62,COVER,354204,1PV970,2.38,0.637,0.1908
A16493006869E38,COVER,354204,1PV970,2.38,0.625,0.18444
A16493006877E79,COVER,316416,1PV970,2.38,0.814,0.2475
A16493006878K62,COVER,299550,1PV970,2.38,0.814,0.2475
A16493006879E38,COVER,299550,1PV970,2.38,0.814,0.2475
A16493007867J95,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.645,0.1488
A16493007868K67,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0,0
A16493007868L19,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.645,0.1488
A16493007869E43,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.645,0.1488
A16493007877E94,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.847,0.30096
A16493007878K67,"COVER, SEAT BCKRST",292806,1PV970,2.38,0,0
A16493007878L19,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.76,0.39744
A16493007879E43,"COVER, SEAT BCKRST",277200,1PV970,2.38,0.76,0.39744
A16493008867J95,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.72,0.174
A16493008868K67,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.72,0.174
A16493008868L19,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.72,0.174
A16493008869E43,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.72,0.174
A16493008877J95,"COVER, SEAT BCKRST",277200,1PV970,2.38,0.833,0.24192
A16493008878K67,"COVER, SEAT BCKRST",292806,1PV970,2.38,0,0
A16493008878L19,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.833,0.24192
A16493008879E43,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.833,0.24192
A16493017861C07,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.521,0.155
A16493017868Q70,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.521,0.155
A16493017871C07,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.812,0.2275
A16493017878Q70,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.812,0.2275
A16493018861C07,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.521,0.155
A16493018868Q70,"COVER, FOLDING SEAT CUSH.",330582,1PV970,2.38,0.521,0.155
A16493018871C07,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.812,0.2275
A16493018878Q70,"COVER, SEAT BCKRST",292806,1PV970,2.38,0.812,0.2275
A16493019861B55,"COVER, FOLDING SEAT CUSH.",354204,1PV970,2.38,0.522,0.144
A16493019868L16,"COVER, FOLDING SEAT CUSH.",354204,1PV970,2.38,0.522,0.144
A16493019871B55,"COVER, SEAT BCKRST",299550,1PV970,2.38,0.831,0.2688
A16493019878L16,"COVER, SEAT BCKRST",299550,1PV970,2.38,0.831,0.2688
A16493020861B55,"COVER, FOLDING SEAT CUSH.",354204,1PV970,2.38,0.516,0.144
A16493020868L16,"COVER, FOLDING SEAT CUSH.",354204,1PV970,2.38,0.516,0.144
A16493020871B55,"COVER, SEAT BCKRST",316416,1PV970,2.38,0.843,0.2688
A16493020878L16,"COVER, SEAT BCKRST",316416,1PV970,2.38,0.843,0.2688
A16497000507G55,HEAD RESTRAINT,167058,1PV970,2.38,0.973,0.2394
A16497000508K55,HEAD RESTRAINT,167058,1PV970,2.38,0.973,0.2394
A16497000509D52,HEAD RESTRAINT,167058,1PV970,2.38,0.973,0.2394
A16497000788P26,HEAD RESTRAINT,101820,1PV970,2.38,0,0
A16497000789D88,HEAD RESTRAINT,101820,1PV970,2.38,1.205,0.34272
A16497001507H23,HEAD RESTRAINT,85524,1PV970,2.38,0.971,0.27846
A16497001508K59,HEAD RESTRAINT,85524,1PV970,2.38,0.971,0.27846
A16497001789D52,HEAD RESTRAINT,183354,1PV970,2.38,1.215,0.4096
A16497002787E79,HEAD RESTRAINT,207798,1PV970,2.38,0,0
A16497002789E38,HEAD RESTRAINT,207798,1PV970,2.38,1.19,0.34272
A16497003789D88,HEAD RESTRAINT,101820,1PV970,2.38,1.207,0.34272
A16497004507G55,HEAD RESTRAINT,167058,1PV970,2.38,0.832,0.2688
A16497004508K55,HEAD RESTRAINT,167058,1PV970,2.38,0.832,0.2688
A16497004789D52,HEAD RESTRAINT,183354,1PV970,2.38,1.207,0.34272
A16497005507H23,HEAD RESTRAINT,85524,1PV970,2.38,0.85,0.27846
A16497005508K59,HEAD RESTRAINT,85524,1PV970,2.38,0.85,0.27846
A16497005509D88,HEAD RESTRAINT,85524,1PV970,2.38,0.85,0.27846
A16497005787H23,HEAD RESTRAINT,101820,1PV970,2.38,1.185,0.34272
A16497005788K59,HEAD RESTRAINT,101820,1PV970,2.38,1.185,0.34272
A16497005788P26,HEAD RESTRAINT,101820,1PV970,2.38,1.185,0.34272
A16497006787G55,HEAD RESTRAINT,183354,1PV970,2.38,1.19,0.2451
A16497006788K55,HEAD RESTRAINT,183354,1PV970,2.38,1.182,0.2451
A16497007787E79,HEAD RESTRAINT,207798,1PV970,2.38,1.171,0.34272
A16497007788K62,HEAD RESTRAINT,207798,1PV970,2.38,1.171,0.34272
A16497008787H23,HEAD RESTRAINT,101820,1PV970,2.38,1.187,0.34272
A16497009787G55,PUSH-BUTTON SWITCH,190284,1PV970,2.38,1.176,0.27846
A16497012007J95,HEAD RESTRAINT,207768,1PV970,2.38,1.494,0.241425
A16497012789D88,HEAD RESTRAINT,126234,1PV970,2.38,1.546,0.34272
A16497013008L19,HEAD RESTRAINT,183354,1PV970,2.38,1.503,0.24012
A16497013789D52,HEAD RESTRAINT,207768,1PV970,2.38,1.558,0.34272
A16497013789E43,HEAD RESTRAINT,207768,1PV970,2.38,1.558,0.19152
A16497014009E43,HEAD RESTRAINT,183354,1PV970,2.38,1.505,0.34272
A16497014781B55,HEAD RESTRAINT,232212,1PV970,2.38,0,0
A16497014788H76,HEAD RESTRAINT,232212,1PV970,2.38,1.55,0.34272
A16497014788K62,HEAD RESTRAINT,232212,1PV970,2.38,1.55,0.34272
A16497014789E38,HEAD RESTRAINT,232212,1PV970,2.38,1.55,0.23408
A16497015009E43,HEAD RESTRAINT,207768,1PV970,2.38,1.507,0.36432
A16497015789D88,HEAD RESTRAINT,126234,1PV970,2.38,1.552,0.23408
A16497015789E57,HEAD RESTRAINT,126234,1PV970,2.38,1.552,0.34272
A16497016007J95,HEAD RESTRAINT,207768,1PV970,2.38,1.492,0.35904
A16497016008L19,HEAD RESTRAINT,207768,1PV970,2.38,1.5,0.33264
A16497016008P13,HEAD RESTRAINT,207768,1PV970,2.38,1.492,0.33264
A16497016507G55,HEAD RESTRAINT,167058,1PV970,2.38,0.991,0.34272
A16497016508K55,HEAD RESTRAINT,167058,1PV970,2.38,0.991,0.2856
A16497016509D52,HEAD RESTRAINT,167058,1PV970,2.38,0.991,0.27846
A16497016789D52,HEAD RESTRAINT,207768,1PV970,2.38,1.557,0.34272
A16497017009D88,HEAD RESTRAINT,126234,1PV970,2.38,1.525,0.3864
A16497017507E79,HEAD RESTRAINT,167058,1PV970,2.38,0.96,0.34272
A16497017508K62,HEAD RESTRAINT,167058,1PV970,2.38,0.96,0.34272
A16497017508L54,HEAD RESTRAINT,167058,1PV970,2.38,0.96,0.22176
A16497017509E38,HEAD RESTRAINT,167058,1PV970,2.38,0.96,0.34272
A16497017787H23,HEAD RESTRAINT,126234,1PV970,2.38,1.533,0.34272
A16497017788K59,HEAD RESTRAINT,126234,1PV970,2.38,1.533,0.34272
A16497017788P26,HEAD RESTRAINT,126234,1PV970,2.38,1.533,0.34272
A16497018001B55,HEAD RESTRAINT,232212,1PV970,2.38,1.5,0.3213375
A16497018008H76,HEAD RESTRAINT,232212,1PV970,2.38,1.5,0.3213375
A16497018008K62,HEAD RESTRAINT,232212,1PV970,2.38,1.5,0.3213375
A16497018009E38,HEAD RESTRAINT,232212,1PV970,2.38,1.5,0.35904
A16497018787G55,HEAD RESTRAINT,207768,1PV970,2.38,1.48,0.34272
