PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21369041078W29,"TRIM, REAR SHELF",349794,1PV623,2.38,1.34,1.58355
A21369041079K94,"TRIM, REAR SHELF",349794,1PV623,2.38,1.36,1.58355
A2136904207,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369042077R39,"TRIM, REAR SHELF",349794,1PV623,2.38,1.36,1.58355
A21369042078W29,"TRIM, REAR SHELF",349794,1PV623,2.38,1.36,1.58355
A21369042079K94,"TRIM, REAR SHELF",349794,1PV623,2.38,1.36,1.4229
A2136904306,"TRIM, ROOF",324744,1PV623,2.38,0,0
A21369043061D33,"TRIM, ROOF",324744,1PV623,2.38,2.17,8.74125
A21369043068W31,"TRIM, ROOF",324744,1PV623,2.38,2.17,8.74125
A21369043069K96,"TRIM, ROOF",324744,1PV623,2.38,2.17,8.74125
A2136904307,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369043077R39,"TRIM, REAR SHELF",349794,1PV623,2.38,1.55,1.58355
A21369043078W29,"TRIM, REAR SHELF",349794,1PV623,2.38,1.55,1.58355
A21369043079K94,"TRIM, REAR SHELF",349794,1PV623,2.38,1.55,1.58355
A2136904502,MOUNTING CONSULE,10230,1PV623,2.38,0.299,0.00432
A2136904506,"TRIM, ROOF",324744,1PV623,2.38,0,0
A21369045061D33,"TRIM, ROOF",324744,1PV623,2.38,2.978,11.2896
A21369045068W31,"TRIM, ROOF",324744,1PV623,2.38,2.978,11.2896
A21369045069K96,"TRIM, ROOF",324744,1PV623,2.38,2.978,11.2896
A2136904600,"TRIM, D-PILLAR",49392,1PV623,2.38,0,0
A21369046007Q03,"TRIM, D-PILLAR",49392,1PV623,2.38,0.52,1.24542
A21369046008U11,"TRIM, D-PILLAR",49392,1PV623,2.38,0.52,1.24542
A21369046009K30,"TRIM, D-PILLAR",49392,1PV623,2.38,0.52,1.24542
A2136904602,MOUNTING CONSULE,10230,1PV623,2.38,0.23,0.00432
A2136904606,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369046061D33,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369046068W31,"TRIM, ROOF",422166,1PV623,2.38,2.165,8.74125
A21369046069K96,"TRIM, ROOF",422166,1PV623,2.38,2.165,8.74125
A21369047007Q03,"TRIM, D-PILLAR",47064,1PV623,2.38,0.52,1.24542
A21369047008U11,"TRIM, D-PILLAR",47064,1PV623,2.38,0.518,1.24542
A21369047009K30,"TRIM, D-PILLAR",49392,1PV623,2.38,0.52,1.24542
A2136904707,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369047077R39,"TRIM, REAR SHELF",349794,1PV623,2.38,1.29,1.58355
A21369047078W29,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369047079K94,"TRIM, REAR SHELF",349794,1PV623,2.38,1.29,1.58355
A2136904806,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369048061D33,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369048068W31,"TRIM, ROOF",422166,1PV623,2.38,2.976,11.2896
A21369048069K96,"TRIM, ROOF",422166,1PV623,2.38,2.976,11.2896
A2136904807,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369048077R39,"TRIM, REAR SHELF",349794,1PV623,2.38,1.292,1.58355
A21369048078W29,"TRIM, REAR SHELF",349794,1PV623,2.38,1.292,1.58355
A21369048079K94,"TRIM, REAR SHELF",349794,1PV623,2.38,1.292,1.58355
A2136904901,"TRIM, WHEEL WELL",62802,1PV623,2.38,1,2.0064
A2136904906,"TRIM, ROOF",454644,1PV623,2.38,0,0
A21369049061D33,"TRIM, ROOF",469062,1PV623,2.38,2.168,8.74125
A21369049068W31,"TRIM, ROOF",469062,1PV623,2.38,2.168,8.74125
A21369049069K96,"TRIM, ROOF",469062,1PV623,2.38,2.168,8.74125
A2136904907,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369049077R39,"TRIM, REAR SHELF",349794,1PV623,2.38,1.29,1.58355
A21369049078W29,"TRIM, REAR SHELF",349794,1PV623,2.38,1.29,1.58355
A21369049079K94,"TRIM, REAR SHELF",349794,1PV623,2.38,1.29,1.58355
A2136905000,"TRIM, D-PILLAR",77592,1PV623,2.38,0,0
A21369050001D35,"TRIM, D-PILLAR",77592,1PV623,2.38,0,0
A21369050007M85,"TRIM, D-PILLAR",77592,1PV623,2.38,0,0
A21369050008U13,"TRIM, D-PILLAR",77592,1PV623,2.38,0.53,0.5733
A21369050009H93,"TRIM, D-PILLAR",77592,1PV623,2.38,0.536,0.5733
A2136905006,"TRIM, ROOF",454644,1PV623,2.38,0,0
A21369050061D33,"TRIM, ROOF",454644,1PV623,2.38,0,0
A21369050068W31,"TRIM, ROOF",454644,1PV623,2.38,0,0
A21369050069K96,"TRIM, ROOF",454644,1PV623,2.38,2.98,11.2896
A21369050258U11,"TRIM, C-PILLAR",29766,1PV623,2.38,0.234,0.13728
A21369050258U22,"TRIM, C-PILLAR",29766,1PV623,2.38,0.234,0.13728
A21369050259K30,"TRIM, C-PILLAR",32568,1PV623,2.38,0.234,0.13728
A21369051008U13,"TRIM, D-PILLAR",77934,1PV623,2.38,0.529,0.5824
A21369051009H93,"TRIM, D-PILLAR",77856,1PV623,2.38,0.53,0.5824
A2136905104,LOAD COMP. WELL COVER,36582,1PV623,2.38,0,0
A21369051049F08,LOAD COMP. WELL COVER,36582,1PV623,2.38,0.958,0.87516
A2136905105,"TRIM, TRUNK SILL",31716,1PV623,2.38,0,0
A21369051059051,"TRIM, TRUNK SILL",31716,1PV623,2.38,0.795,0.2691
A21369051258U11,"TRIM, C-PILLAR",29766,1PV623,2.38,0.237,0.13728
A21369051258U22,"TRIM, C-PILLAR",29766,1PV623,2.38,0.234,0.13728
A21369051259K30,"TRIM, C-PILLAR",32568,1PV623,2.38,0.234,0.13728
A2136905205,"TRIM, LOAD COMPARTMENT",65970,1PV623,2.38,0,0
A21369052059F08,"TRIM, LOAD COMPARTMENT",65970,1PV623,2.38,1.668,2.60876
A2136905225,"TRIM, D-PILLAR",49392,1PV623,2.38,0,0
A21369052257Q03,"TRIM, D-PILLAR",49392,1PV623,2.38,0.512,0.73472
A21369052258U11,"TRIM, D-PILLAR",49392,1PV623,2.38,0.518,0.73472
A21369052259K30,"TRIM, D-PILLAR",49392,1PV623,2.38,0.521,0.68224
A2136905300,"TRIM, LOAD COMPARTMENT",10200,1PV623,2.38,0,0
A2136905304,"TRIM, TRUNK SILL",27198,1PV623,2.38,0,0
A21369053049051,"TRIM, TRUNK SILL",27198,1PV623,2.38,0.592,0.2496
A2136905305,"TRIM, LOAD COMPARTMENT",63420,1PV623,2.38,0,0
A21369053059F08,"TRIM, LOAD COMPARTMENT",63420,1PV623,2.38,1.556,2.19678
A2136905325,"TRIM, D-PILLAR",49392,1PV623,2.38,0,0
A21369053257Q03,"TRIM, D-PILLAR",49392,1PV623,2.38,0.52,0.73472
A21369053258U11,"TRIM, D-PILLAR",49392,1PV623,2.38,0.52,0.73472
A21369053259K30,"TRIM, D-PILLAR",49392,1PV623,2.38,0.52,0.73472
A2136905400,"TRIM, LOAD COMPARTMENT",10200,1PV623,2.38,0,0
A2136905405,"TRIM, LOAD COMPARTMENT",64110,1PV623,2.38,0,0
A21369054059F08,"TRIM, LOAD COMPARTMENT",64110,1PV623,2.38,1.116,2.2059
A2136905425,"TRIM, C-PILLAR",49146,1PV623,2.38,0,0
A21369054251D35,"TRIM, C-PILLAR",49146,1PV623,2.38,0,0
A21369054258S75,"TRIM, C-PILLAR",49146,1PV623,2.38,0,0
A21369054258U13,"TRIM, C-PILLAR",49146,1PV623,2.38,0.24,0.13728
A21369054259H93,"TRIM, C-PILLAR",49146,1PV623,2.38,0.237,0.14256
A2136905500,"TRIM, WHEEL WELL",36882,1PV623,2.38,0,0
A21369055008Q54,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.389,0.36828
A21369055008T92,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.389,0.36828
A21369055009051,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.389,0.36828
A2136905505,"TRIM, LOAD COMPARTMENT",64638,1PV623,2.38,0,0
A21369055059F08,"TRIM, LOAD COMPARTMENT",64638,1PV623,2.38,1.058,2.3548
A2136905506,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369055061D33,"TRIM, ROOF",422166,1PV623,2.38,2.777,8.74125
A21369055068W31,"TRIM, ROOF",422166,1PV623,2.38,2.777,8.74125
A21369055069K96,"TRIM, ROOF",422166,1PV623,2.38,2.777,8.74125
A2136905525,"TRIM, C-PILLAR",49146,1PV623,2.38,0,0
A21369055251D35,"TRIM, C-PILLAR",49146,1PV623,2.38,0,0
A21369055258S75,"TRIM, C-PILLAR",49146,1PV623,2.38,0,0
A21369055258U13,"TRIM, C-PILLAR",49146,1PV623,2.38,0,0
A21369055259H93,"TRIM, C-PILLAR",49146,1PV623,2.38,0.24,0.14256
A2136905600,"TRIM, WHEEL WELL",36882,1PV623,2.38,0,0
A21369056008Q54,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.389,0.36828
A21369056008T92,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.389,0.36828
A21369056009051,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.389,0.36828
A2136905605,"TRIM, LOAD COMPARTMENT",66210,1PV623,2.38,0,0
A21369056059F08,"TRIM, LOAD COMPARTMENT",66210,1PV623,2.38,1.206,1.5372
A2136905625,"TRIM, D-PILLAR",77592,1PV623,2.38,0,0
A21369056251D35,"TRIM, D-PILLAR",77592,1PV623,2.38,0,0
A21369056257M85,"TRIM, D-PILLAR",77592,1PV623,2.38,0,0
A21369056258U13,"TRIM, D-PILLAR",77592,1PV623,2.38,0,0
A21369056259H93,"TRIM, D-PILLAR",77592,1PV623,2.38,0.538,0.73472
A2136905700,"TRIM, WHEEL WELL",36882,1PV623,2.38,0,0
A21369057008Q54,"TRIM, WHEEL WELL",36882,1PV623,2.38,0,0
A21369057008T92,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.386,0.2679
A21369057009051,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.386,0.2679
A2136905705,"TRIM, LOAD COMPARTMENT",63948,1PV623,2.38,0,0
A21369057059F08,"TRIM, LOAD COMPARTMENT",63948,1PV623,2.38,1.298,2.12544
A2136905706,"TRIM, ROOF",454644,1PV623,2.38,0,0
A21369057061D33,"TRIM, ROOF",454644,1PV623,2.38,2.3,8.74125
A21369057068W31,"TRIM, ROOF",454644,1PV623,2.38,2.3,8.74125
A21369057069K96,"TRIM, ROOF",454644,1PV623,2.38,2.3,8.74125
A2136905725,"TRIM, D-PILLAR",79518,1PV623,2.38,0,0
A21369057251D35,"TRIM, D-PILLAR",79518,1PV623,2.38,0,0
A21369057257M85,"TRIM, D-PILLAR",79518,1PV623,2.38,0,0
A21369057258U13,"TRIM, D-PILLAR",79518,1PV623,2.38,0,0
A21369057259H93,"TRIM, D-PILLAR",79518,1PV623,2.38,0.534,0.73472
A2136905800,"TRIM, WHEEL WELL",36882,1PV623,2.38,0,0
A21369058008Q54,"TRIM, WHEEL WELL",36882,1PV623,2.38,0,0
A21369058008T92,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.383,0.3384
A21369058009051,"TRIM, WHEEL WELL",36882,1PV623,2.38,0.383,0.3384
A21369058048U12,"TRIM, REAR SHELF",312390,1PV623,2.38,1.25,1.21716
A21369058048U44,"TRIM, REAR SHELF",312390,1PV623,2.38,0,0
A21369058049F93,"TRIM, REAR SHELF",349794,1PV623,2.38,1.425,1.21716
A2136905805,"TRIM, LOAD COMPARTMENT",63948,1PV623,2.38,0,0
A21369058059F08,"TRIM, LOAD COMPARTMENT",63948,1PV623,2.38,0,0
A21369058257P12,"TRIM, A-PILLAR",25404,1PV623,2.38,0,0
A21369058258U11,"TRIM, A-PILLAR",25404,1PV623,2.38,0.83,0.2079
A21369058259F93,"TRIM, A-PILLAR",25404,1PV623,2.38,0,0
A21369058259K30,"TRIM, A-PILLAR",25404,1PV623,2.38,0.8,0.2079
A2136905905,"TRIM, LOAD COMPARTMENT",63300,1PV623,2.38,0,0
A21369059059F08,"TRIM, LOAD COMPARTMENT",63300,1PV623,2.38,0.984,2.0349
A2136905906,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369059061D33,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369059068W31,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369059069K96,"TRIM, ROOF",422166,1PV623,2.38,2.16,8.74125
A21369059257P12,"TRIM, A-PILLAR",25404,1PV623,2.38,0,0
A21369059257Q03,"TRIM, A-PILLAR",25404,1PV623,2.38,0.98,0.2448
A21369059258U11,"TRIM, A-PILLAR",25404,1PV623,2.38,1,0.2079
A21369059259F93,"TRIM, A-PILLAR",25404,1PV623,2.38,0,0
A21369059259K30,"TRIM, A-PILLAR",25404,1PV623,2.38,0.81,0.2079
A2136906000,BRACKET,3678,1PV623,2.38,0.056,0.00144
A2136906025,"TRIM, B-PILLAR",39936,1PV623,2.38,0,0
A21369060258U11,"TRIM, B-PILLAR",39936,1PV623,2.38,1.045,0.2079
A21369060258U22,"TRIM, B-PILLAR",39936,1PV623,2.38,1.2,0.2079
A21369060259F93,"TRIM, B-PILLAR",39936,1PV623,2.38,0,0
A21369060259K30,"TRIM, B-PILLAR",39936,1PV623,2.38,1.2,0.2079
A2136906100,BRACKET,3678,1PV623,2.38,0.057,0.00144
A2136906104,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369061048U12,"TRIM, REAR SHELF",349794,1PV623,2.38,1.26,1.21716
A21369061048U44,"TRIM, REAR SHELF",349794,1PV623,2.38,1.266,1.21716
A21369061049F93,"TRIM, REAR SHELF",349794,1PV623,2.38,1.395,1.21716
A2136906106,"TRIM, ROOF",454644,1PV623,2.38,0,0
A21369061069K96,"TRIM, ROOF",469062,1PV623,2.38,2.17,8.74125
A21369061258U11,"TRIM, B-PILLAR",39936,1PV623,2.38,0.42,0.2414
A21369061258U22,"TRIM, B-PILLAR",39936,1PV623,2.38,1.09,0.714
A21369061259F93,"TRIM, B-PILLAR",39936,1PV623,2.38,0,0
A21369061259K30,"TRIM, B-PILLAR",39936,1PV623,2.38,1.1,0.2079
A2136906200,"TRIM, LOAD COMPARTMENT",63900,1PV623,2.38,0,0
A21369062009F08,"TRIM, LOAD COMPARTMENT",63900,1PV623,2.38,1.741,3.35988
A2136906203,HANDLE FLAP,53628,1PV623,2.38,0,0
A21369062038Q96,HANDLE FLAP,60120,1PV623,2.38,0.537,0.0423
A21369062038T92,HANDLE FLAP,58908,1PV623,2.38,0.537,0.423
A21369062038U16,HANDLE FLAP,80916,1PV623,2.38,0.549,0.0423
A21369062038U23,HANDLE FLAP,53628,1PV623,2.38,0.622,0.0423
A21369062039051,HANDLE FLAP,53628,1PV623,2.38,0,0
A21369062039J28,HANDLE FLAP,56556,1PV623,2.38,0.537,0.423
A2136906204,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369062048U12,"TRIM, REAR SHELF",349794,1PV623,2.38,0,0
A21369062048U44,"TRIM, REAR SHELF",349794,1PV623,2.38,1.334,1.21716
A21369062049F93,"TRIM, REAR SHELF",349794,1PV623,2.38,1.334,1.21716
A21369062257Q03,"TRIM, C-PILLAR",44208,1PV623,2.38,0.54,0.09016
A2136906303,"TRIM, LOAD COMPARTMENT",67644,1PV623,2.38,0,0
A21369063035F24,"TRIM, LOAD COMPARTMENT",67644,1PV623,2.38,0,0
A21369063037Q15,"TRIM, LOAD COMPARTMENT",67644,1PV623,2.38,0,0
A21369063038T14,"TRIM, LOAD COMPARTMENT",67644,1PV623,2.38,0,0
A21369063038U16,"TRIM, LOAD COMPARTMENT",67644,1PV623,2.38,3.08,2.24553
A21369063038U23,"TRIM, LOAD COMPARTMENT",67644,1PV623,2.38,3.08,2.24553
A21369063039J28,"TRIM, LOAD COMPARTMENT",67644,1PV623,2.38,3.08,2.24553
A2136906306,"TRIM, ROOF",422166,1PV623,2.38,0,0
A21369063068W31,"TRIM, ROOF",422166,1PV623,2.38,2.168,8.74125
A21369063069K96,"TRIM, ROOF",469062,1PV623,2.38,2.168,8.74125
A2136906403,"TRIM, LOAD COMPARTMENT",66348,1PV623,2.38,0,0
A21369064035F24,"TRIM, LOAD COMPARTMENT",66348,1PV623,2.38,0,0
A21369064037Q15,"TRIM, LOAD COMPARTMENT",66348,1PV623,2.38,0,0
A21369064038T14,"TRIM, LOAD COMPARTMENT",66348,1PV623,2.38,0,0
A21369064038U16,"TRIM, LOAD COMPARTMENT",66348,1PV623,2.38,2.78,1.2084
