PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2204270120,HANDLE,8448,1OV436,2.61,0.045,0.00324
A2204270212,CABLE GUIDE,2190,1OV436,2.61,0.013,0.00504
A2204270220,HANDLE,8448,1OV436,2.61,0.045,0.00288
A2204270320,HANDLE,38280,1OV436,2.61,0.045,0.00324
A2204270420,HANDLE,12702,1OV436,2.61,0.045,0.00432
A0004200144,REPAIR KIT,49200,1OV436,2.61,0.014,0.0032
A0004200244,REPAIR KIT,6600,1OV436,2.61,0.01,0.00128
A0004200615,BRAKE CARRIER,105600,1OV436,2.61,1.34,0.03234
A0004200715,TS BRAKE CARRIER,68508,1OV436,2.61,1.382,0.03234
A0004201215,TS BRAKE CARRIER,76200,1OV436,2.61,1.38,0.03234
A0004201315,TS BRAKE CARRIER,76200,1OV436,2.61,1.395,0.03234
A0004201415,TS BRAKE CARRIER,78666,1OV436,2.61,1.315,0.02904
A0004201515,TS BRAKE CARRIER,67650,1OV436,2.61,1.315,0.03234
A0004201544,REPAIR KIT,18600,1OV436,2.61,0.075,0.0032
A000420154464,REPAIR KIT,18600,1OV436,2.61,0.048,0.00243
A0004201644,REPAIR KIT,67476,1OV436,2.61,0.065,0.0054
A000420164464,REPAIR KIT,49944,1OV436,2.61,0.065,0.0054
A0004210096,DAMPENING,8928,1OV436,2.61,0.016,0.00056
A0004210291,SPREADER SPRING,10578,1OV436,2.61,0.018,0.00035
A0004210591,SPREADER SPRING,8700,1OV436,2.61,0.01,0.00084
A0004210691,SPREADER SPRING,19890,1OV436,2.61,0.02,0.00084
A0004210771,SCREW,2460,1OV436,2.61,0.012,0.00012
A0004211291,SPREADER SPRING,27000,1OV436,2.61,0.005,0.00004
A0004211391,SPREADER SPRING,13200,1OV436,2.61,0.003,0.00018
A0004211474,PIN,3000,1OV436,2.61,0.04,0.00024
A0004211674,PIN,4800,1OV436,2.61,0.045,0.00028
A0004211691,SPREADER SPRING,26640,1OV436,2.61,0.005,0.00056
A0004212091,SPREADER SPRING,5100,1OV436,2.61,0.005,0.0007
A0004212120,SHIELD,2856,1OV436,2.61,0.003,0.00036
A0004212191,SPREADER SPRING,15600,1OV436,2.61,0.006,0.00028
A0004212220,SHIELD,3780,1OV436,2.61,0.003,0.00036
A0004212291,SPREADER SPRING,14340,1OV436,2.61,0.003,0.00036
A0004212391,SPREADER SPRING,3900,1OV436,2.61,0.018,0.00045
A0004212491,SPREADER SPRING,6342,1OV436,2.61,0.025,0.00108
A0004212691,SPRING,7710,1OV436,2.61,0.006,0.0008
A0004213091,SPRING,2400,1OV436,2.61,0.008,0.00024
A0004213691,SPRING,2400,1OV436,2.61,0.028,0.00126
A0004214591,SPRING,10200,1OV436,2.61,0.013,0.0003
A000421459164,SPRING,10200,1OV436,2.61,0.013,0.0003
A0004216691,SPRING,6222,1OV436,2.61,0.025,0.00056
A000421669164,SPRING,6222,1OV436,2.61,0.025,0.0004
A0004230692,SPRING,9564,1OV436,2.61,0.015,0.0001
A0004230771,SCREW,12276,1OV436,2.61,0.031,0.00028
A0004280126,HOLLOW SCREW,7800,1OV436,2.61,0.097,0.00036
A0004280426,HOLLOW SCREW,7800,1OV436,2.61,0.016,0.00016
A1004200844,COVER PLATE,28362,1OV436,2.61,0.54,0.0207
A1004210096,SHEET,27252,1OV436,2.61,0.004,0.0003
A1004210271,SCREW,6954,1OV436,2.61,0.055,0.0002
A1074200189,CARRIER,1488,1OV436,2.61,0.115,0.0026
A1074200944,SHIELD,215400,1OV436,2.61,0.39,0.027
A1074201044,SHIELD,215400,1OV436,2.61,0.404,0.027
A1074201144,SHIELD,12462,1OV436,2.61,0.4,0.0162
A1074201244,COVER PLATE,12462,1OV436,2.61,0.395,0.0234
A1074201684,PARKING BRAKE,137112,1OV436,2.61,1.25,0.10556
A1074210071,SCREW,18600,1OV436,2.61,0.05,0.00024
A1074270074,PIN,2646,1OV436,2.61,0.01,0.00028
A1084200344,COVER PLATE,307296,1OV436,2.61,0.52,0.01922
A1084230792,SPRING,15000,1OV436,2.61,0.014,0.00018
A1104270074,PIN,7800,1OV436,2.61,0.02,0.00012
A1114210371,SCREW,20040,1OV436,2.61,0.05,0.0002
A1144210020,COVER PLATE,23670,1OV436,2.61,0.405,0.0156
A1154270671,SCREW,30600,1OV436,2.61,0.032,0.00007
A1234230006,BRAKE CARRIER,4260,1OV436,2.61,0.178,0.0012
A1234270541,BRACKET,13800,1OV436,2.61,0.016,0.0066
A1234270741,BRACKET,7398,1OV436,2.61,0.011,0.0032
A1244200377,GUIDE,16068,1OV436,2.61,0.03,0.00264
A1244202344,COVER PLATE,30954,1OV436,2.61,0.416,0.06912
A1244202444,COVER PLATE,30954,1OV436,2.61,0.416,0.06912
A1244202544,SHIELD,35778,1OV436,2.61,0.422,0.07688
A1244202644,SHIELD,97182,1OV436,2.61,0.43,0.08184
A1244211320,COVER PLATE,15804,1OV436,2.61,0.24,0.03072
A1264200177,GUIDE,16788,1OV436,2.61,0.025,0.0009
A1264200244,SHIELD,11418,1OV436,2.61,0.44,0.03105
A1264200389,ADJUSTING BRACKET,114708,1OV436,2.61,0.35,0.0034
A1264210520,SHIELD,96384,1OV436,2.61,0.42,0.05208
A1264210920,SHIELD,31800,1OV436,2.61,0.405,0.0792
A1294202144,SHIELD,71232,1OV436,2.61,0.447,0.0792
A1294202244,SHIELD,71232,1OV436,2.61,0.447,0.0792
A1364230092,SPRING,2400,1OV436,2.61,0.009,0.00006
A1404202244,SHIELD,18588,1OV436,2.61,0.448,0.08085
A1404202344,SHIELD,41400,1OV436,2.61,0.485,0.063
A1404270512,"GUIDE, RELEASE HANDLE",1116,1OV436,2.61,0.025,0.0021
A1804210074,PIN,4200,1OV436,2.61,0.012,0.00008
A1804210171,SCREW,32046,1OV436,2.61,0.035,0.00032
A1804210371,SCREW,2772,1OV436,2.61,0.014,0.000069
A1804210671,SCREW,30528,1OV436,2.61,0.034,0.0002
A1804270174,PIN,12972,1OV436,2.61,0.01,0.0007
A1864210674,PIN,18600,1OV436,2.61,0.025,0.00024
A1864210774,PIN,6432,1OV436,2.61,0.017,0.00011
A1864270091,GROMMET,11388,1OV436,2.61,0.026,0.00008
A1984200044,COVER PLATE,69504,1OV436,2.61,0.37,0.01508
A1984270174,PIN,36600,1OV436,2.61,0.115,0.00032
A2014200015,BRAKE CARRIER,93120,1OV436,2.61,0.985,0.03234
A2014200689,SHACKLE,9066,1OV436,2.61,0.278,0.00238
A2014200784,LEVER-TYPE HAND BRAKE,68520,1OV436,2.61,0.57,0.01924
A2014202444,SHIELD,46200,1OV436,2.61,0.35,0.072
A2014202544,SHIELD,46200,1OV436,2.61,0.34,0.0672
A2014210171,PAN HEAD SCREW,264,1OV436,2.61,0.005,0.00008
A2014230692,SPRING,528,1OV436,2.61,0.012,0.00018
A201423069202,SPRING,1800,1OV436,2.61,0.011,0.00018
A2014270071,SCREW,1500,1OV436,2.61,0.008,0.00003
A202427042028,RELEASE HANDLE FOR BRAKE,4320,1OV436,2.61,0.06,0.00429
A0014318012,HYDRAULIC UNIT,959400,1OV440,2.61,4.32,0.07056
A0044313312,HYDRAULIC UNIT,3044016,1OV440,2.61,5.77,0.1058
A0094315012,HYDRAULIC UNIT,4127328,1OV440,2.61,5.779,0.10488
A1994300107,HYDRAULIC UNIT,805800,1OV440,2.61,1.621,0.12512
A1994300707,TS HYDRAULIC UNIT,569400,1OV440,2.61,0.333,0.08763545
A1994301407,HYDRAULIC UNIT,3157098,1OV440,2.61,5.777,0.14904
A2404301107,TS HYDRAULIC UNIT,397200,1OV440,2.61,0.665,0.088
A0004303681,HOUSING,25074,1OV440,2.61,0.018,0.00036
A000430368164,HOUSING,25074,1OV440,2.61,0.014,0.00783
A0024314512,HYDRAULIC UNIT,2868060,1OV440,2.61,8.064,0.095
A0024319812,HYDRAULIC UNIT,1588962,1OV440,2.61,4.288,0.0693
A0034310412,HYDRAULIC UNIT,390000,1OV440,2.61,3.347,0.07392
A0034313112,HYDRAULIC UNIT,958320,1OV440,2.61,2.983,0.088
A0034315112,HYDRAULIC UNIT,802080,1OV440,2.61,3.025,0.0693
A0034315912,BRAKE FORCE REGULATOR,1087200,1OV440,2.61,3.65,0.11907
A0034317512,HYDRAULIC UNIT,1039344,1OV440,2.61,3.238,0.06831625
A0034318112,HYDRAULIC UNIT,903174,1OV440,2.61,3.279,0.06615
A0034318812,HYDRAULIC UNIT,929232,1OV440,2.61,3.24,0.06615
A0044310412,BRAKE FORCE REGULATOR,1087200,1OV440,2.61,3.61,0.06336
A0044311012,HYDRAULIC UNIT,1392912,1OV440,2.61,3.088,0.07942
A0044314512,HYDRAULIC UNIT,965262,1OV440,2.61,3.218,0.0836
A0044314712,HYDRAULIC UNIT,929232,1OV440,2.61,3.214,0.0704
A0044316512,HYDRAULIC UNIT,612732,1OV440,2.61,2.817,0.075
A0044316612,HYDRAULIC UNIT,781794,1OV440,2.61,3.726,0.10469
A2104310112,HYDRAULIC UNIT,171918,1OV440,2.61,3.033,0.0792
A0004313507,VALVE,17346,1OV440,2.61,0.01,0.00054
A0004313512,REGULATION VALVE,948600,1OV440,2.61,0.863,0.0209
A0004313612,REGULATION VALVE,948600,1OV440,2.61,0.943,0.0209
A0024310012,HYDRAULIC UNIT,491592,1OV440,2.61,2.45,0.025
A0034208620,DISK BRAKE PAD,110052,1OV443,2.61,2.155,0.00972
A0034208820,TS DISK BRAKE PAD,186102,1OV443,2.61,2.17,0.0121
A0074205020,DISK BRAKE PAD,111600,1OV443,2.61,2.151,0.00891
A0074205120,TS DISK BRAKE PAD,189000,1OV443,2.61,2.144,0.00891
A0014200418,WHEEL CYLINDER,69000,1OV443,2.61,0.5,0.009
A001420041864,WHEEL CYLINDER,69000,1OV443,2.61,0.47,0.00378
A0014200618,WHEEL CYLINDER,156600,1OV443,2.61,0.712,0.0105
A001420061864,WHEEL CYLINDER,156600,1OV443,2.61,0.723,0.009
A0014201318,WHEEL CYLINDER,213600,1OV443,2.61,0.66,0.006
A001420131864,WHEEL CYLINDER,213600,1OV443,2.61,0.652,0.114
A0014201418,WHEEL CYLINDER,213600,1OV443,2.61,0.66,0.006
A001420141864,WHEEL CYLINDER,213600,1OV443,2.61,0.652,0.006
A0014202218,WHEEL CYLINDER,360390,1OV443,2.61,0.65,0.009
A001420221864,WHEEL CYLINDER,360390,1OV443,2.61,0.607,0.0105
A0014202318,WHEEL CYLINDER,384000,1OV443,2.61,0,0
A001420231864,WHEEL CYLINDER,384000,1OV443,2.61,0.699,0.0135375
A0014203318,WHEEL CYLINDER,99000,1OV443,2.61,0.59,0.00726
A001420331864,WHEEL CYLINDER,99000,1OV443,2.61,0.557,0.006
A0014203418,WHEEL CYLINDER,99000,1OV443,2.61,0.58,0.00702
A001420341864,WHEEL CYLINDER,99000,1OV443,2.61,0.549,0.0051888
A0024204918,WHEEL CYLINDER,107400,1OV443,2.61,0.388,0.00378
A002420491864,WHEEL CYLINDER,107400,1OV443,2.61,0.36,0.00378
A0054204520,TS DISK BRAKE PAD,18600,1OV443,2.61,1.412,0.01881
A005420452041,TS DISK BRAKE PAD,18600,1OV443,2.61,0,0
A1264200020,BRAKE SHOE,6000,1OV443,2.61,0.227,0.00315
A126420002064,BRAKE SHOE,6000,1OV443,2.61,0.231,0.00315
A1984202020,BRAKE SHOE,203610,1OV443,2.61,0.774,0.0198
A1684200018,RS WHEEL CYLINDER,31200,1OV443,2.61,0.185,0.00972
A1684200318,RS WHEEL CYLINDER,30000,1OV443,2.61,0.192,0.00891
A1984201920,BRAKE SHOE,263808,1OV443,2.61,0.858,0.03465
A2014200373,BRAKE ADJUSTER,1962,1OV443,2.61,0.02,0.00008
A0024202320,TS BRAKE PAD,53796,1OV443,2.61,1.514,0.005
A002420232041,TS BRAKE PAD,53796,1OV443,2.61,0,0
A0054200620,TS BRAKE PAD,67200,1OV443,2.61,2.078,0.00792
A0054203220,TS BRAKE PAD,23400,1OV443,2.61,1.65,0.01
A005420322041,TS BRAKE PAD,23400,1OV443,2.61,1.65,0.01
A0014200120,TS BRAKE PAD,12000,1OV443,2.61,0.542,0.0028
A001420012041,TS BRAKE PAD,12000,1OV443,2.61,0.542,0.00336
A0014208120,TS BRAKE PAD,20400,1OV443,2.61,1.23,0.0048
A001420812041,TS BRAKE PAD,20400,1OV443,2.61,1.23,0.0048
A0014208320,TS BRAKE PAD,154200,1OV443,2.61,0.503,0.00405
A0024200020,TS BRAKE PAD,20178,1OV443,2.61,0.61,0.0021
A0044200220,DISK BRAKE PAD,44838,1OV443,2.61,1.7,0.01768
A0044201620,TS BRAKE PAD,28194,1OV443,2.61,0.86,0.00364
A0044209120,TS DISK BRAKE PAD,37800,1OV443,2.61,0.73,0.00504
A0044209320,TS DISK BRAKE PAD,44400,1OV443,2.61,0.798,0.00448
A0054200120,TS BRAKE PAD,43800,1OV443,2.61,1.65,0.00792
A005420012041,TS BRAKE PAD,43800,1OV443,2.61,1.642,0.00792
A0054200220,TS BRAKE PAD,59154,1OV443,2.61,1.727,0.00792
A0054200320,TS BRAKE PAD,45246,1OV443,2.61,1.806,0.00891
A0054200520,TS DISK BRAKE PAD,65400,1OV443,2.61,2.075,0.00792
A005420052041,TS DISK BRAKE PAD,65400,1OV443,2.61,2.12,0.00792
A0054201820,TS DISK BRAKE PAD,22896,1OV443,2.61,0.634,0.00364
A0054201920,TS DISK BRAKE PAD,33228,1OV443,2.61,0.846,0.00298485
A0054204620,TS DISK BRAKE PAD,45768,1OV443,2.61,1.674,0.00864
A0054204720,TS DISK BRAKE PAD,44226,1OV443,2.61,1.74,0.013685
A0004302501,MASTER CYLINDER,70440,1OV445,2.61,1.76,0.0240825
A0024300501,MASTER BRAKE CYLINDER,470400,1OV445,2.61,1.938,0.048
A0044302501,MASTER CYLINDER,167640,1OV445,2.61,1.317,0.04704
A004430250164,MASTER CYLINDER,167640,1OV445,2.61,1.317,0.04704
A0004306101,MASTER CYLINDER,170400,1OV445,2.61,0.99,0.0261
A000430610164,MASTER CYLINDER,170400,1OV445,2.61,1,0.03
A0004307201,MASTER CYLINDER,129600,1OV445,2.61,1.185,0.03
A000430720164,MASTER CYLINDER,129600,1OV445,2.61,1.008,0.03
A0004309001,MASTER BRAKE CYLINDER,269520,1OV445,2.61,1.21,0.02349
A0004309301,MASTER CYLINDER,124014,1OV445,2.61,0.94,0.03456
A0014300701,MASTER BRAKE CYLINDER,382800,1OV445,2.61,1.037,0.0285
A0014300901,MASTER CYLINDER,270192,1OV445,2.61,1.1,0.029
A0014301101,MASTER CYLINDER,305400,1OV445,2.61,1.067,0.026
A0014308901,MASTER CYLINDER,225756,1OV445,2.61,1.195,0.0184
A001430890164,MASTER CYLINDER,225756,1OV445,2.61,1.148,0.028
A0034305901,MASTER CYLINDER,179670,1OV445,2.61,1.455,0.0192
A003430590164,MASTER CYLINDER,179670,1OV445,2.61,1.455,0.0192
A0004316101,MASTER CYLINDER,190380,1OV445,2.61,0.723,0.0352
A0004317201,MASTER CYLINDER,229560,1OV445,2.61,0.579,0.02277
A0025862243,REPAIR KIT,75600,1OV445,2.61,0.15,0.00432
A0044303901,MASTER CYLINDER,172002,1OV445,2.61,0.545,0.02223
A0044307501,MASTER CYLINDER,149976,1OV445,2.61,0.52,0.0184
A004430750164,MASTER CYLINDER,153600,1OV445,2.61,0.53,0.0184
A0054302401,MASTER CYLINDER,147000,1OV445,2.61,0.539,0.0184
A0054302601,MASTER CYLINDER,206298,1OV445,2.61,0.576,0.0312
A0054302801,MASTER CYLINDER,132840,1OV445,2.61,0.545,0.0207
A0054305601,TS MASTER BRAKE CYLINDER,1020000,1OV445,2.61,1.113,0.02662375
A0054305901,TS MASTER CYLINDER,157596,1OV445,2.61,0.498,0.03087
A005430590164,TS MASTER CYLINDER,168000,1OV445,2.61,0.515,0.03234
A0054306201,MASTER CYLINDER,106920,1OV445,2.61,0.49,0.0184
A005430620164,MASTER CYLINDER,109800,1OV445,2.61,0.499,0.02277
A0054306301,MASTER CYLINDER,126774,1OV445,2.61,0.487,0.02277
A0054306401,MASTER CYLINDER,150546,1OV445,2.61,0.499,0.02277
A005430640164,MASTER CYLINDER,147000,1OV445,2.61,0.499,0.02277
A0054306501,MASTER CYLINDER,167808,1OV445,2.61,0.495,0.03234
A005430650164,MASTER CYLINDER,171600,1OV445,2.61,0.495,0.03234
A0054306901,TS MASTER CYLINDER,467202,1OV445,2.61,1.108,0.0312
A0054307001,TS MASTER CYLINDER,467202,1OV445,2.61,1.108,0.0312
A0054307101,TS MASTER CYLINDER,484122,1OV445,2.61,1.102,0.0312
A0054307201,TS MASTER CYLINDER,181800,1OV445,2.61,0.49,0.026
A0054307701,MASTER CYLINDER,150546,1OV445,2.61,0.519,0.02277
A0054307801,TS MASTER CYLINDER,217854,1OV445,2.61,0.48,0.02223
A005430780164,TS MASTER CYLINDER,210000,1OV445,2.61,0.48,0.02223
A0054307901,TS MASTER CYLINDER,192990,1OV445,2.61,1.03,0.0312
A0054308001,TS MASTER CYLINDER,467202,1OV445,2.61,1.103,0.0384
A0054308101,TS MASTER CYLINDER,467202,1OV445,2.61,1.04,0.0299
A0054308201,TS MASTER CYLINDER,188604,1OV445,2.61,0.49,0.02223
A0054308301,TS MASTER CYLINDER,157308,1OV445,2.61,0.492,0.02277
A0054308401,TS MASTER CYLINDER,157308,1OV445,2.61,0.512,0.02277
A0054308801,TS MASTER CYLINDER,83394,1OV445,2.61,0.487,0.02277
A005430880164,TS MASTER CYLINDER,84768,1OV445,2.61,0.487,0.02277
A0054308901,TS MASTER CYLINDER,223602,1OV445,2.61,0.541,0.02277
A0054309101,TS MASTER CYLINDER,222936,1OV445,2.61,0.615,0.02277
A0054309401,TS MASTER CYLINDER,311202,1OV445,2.61,0.525,0.028
A0054309501,TS MASTER CYLINDER,311202,1OV445,2.61,0.53,0.02223
A0064300001,TS MASTER CYLINDER,140400,1OV445,2.61,0.608,0.02277
A006430000164,TS MASTER CYLINDER,140400,1OV445,2.61,0.608,0.0184
HWA2104210198,CALIPER,249720,1OV445,2.61,8.58,0.08928
A0025420716,TACHOMETER,39600,1OV501,2.61,0.29,0.0462
A0045402947,INSTRUMENT CLUSTER,55800,1OV501,2.61,0.19,0.027
A0045423906,SPEEDOMETER,405000,1OV501,2.61,1.8,0.08064
A0095423706,SPEEDOMETER,35400,1OV501,2.61,0.446,0.0483
A0105428606,SPEEDOMETER,46800,1OV501,2.61,0.446,0.0462
A0105428806,SPEEDOMETER,183000,1OV501,2.61,0.445,0.04992
A0115429506,SPEEDOMETER,70800,1OV501,2.61,0.47,0.05304
A0125423806,SPEEDOMETER,92400,1OV501,2.61,0.48,0.0462
A1245400048,INSTRUMENT,93000,1OV501,2.61,0.28,0.0462
A1245420616,TACHOMETER,59040,1OV501,2.61,0.269,0.0462
A1245420801,INSTRUMENT CLUSTER,204696,1OV501,2.61,0.225,0.0357
A1245421016,TACHOMETER,17634,1OV501,2.61,0.27,0.0462
A1245421116,TACHOMETER,31500,1OV501,2.61,0.265,0.02592
A1245421601,INSTRUMENT CLUSTER,89100,1OV501,2.61,0.305,0.0297
A1245422001,INSTRUMENT CLUSTER,54900,1OV501,2.61,0.235,0.0297
A1245422301,INSTRUMENT CLUSTER,66000,1OV501,2.61,0.305,0.0297
A1245423201,INSTRUMENT CLUSTER,59400,1OV501,2.61,0.22,0.027
A1245423401,INSTRUMENT CLUSTER,330000,1OV501,2.61,0.305,0.027
A1245423501,INSTRUMENT CLUSTER,171000,1OV501,2.61,0.18,0.0378
A1245423601,INSTRUMENT CLUSTER,69300,1OV501,2.61,0.2,0.027
A1245423701,INSTRUMENT CLUSTER,309000,1OV501,2.61,0.2,0.027
A1245423801,INSTRUMENT CLUSTER,42600,1OV501,2.61,0.2,0.027
A1245424101,INSTRUMENT CLUSTER,42600,1OV501,2.61,0.23,0.03135
A1245424301,INSTRUMENT CLUSTER,63900,1OV501,2.61,0.19,0.027
A1245424401,INSTRUMENT CLUSTER,297000,1OV501,2.61,0.215,0.027
A1245424501,INSTRUMENT CLUSTER,89100,1OV501,2.61,0.201,0.027
A1245424801,INSTRUMENT CLUSTER,66672,1OV501,2.61,0.185,0.0297
A1294400011,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.627,0.3036
A1294400111,INSTRUMENT CLUSTER,131322,1OV501,2.61,1.628,0.3036
A12944026119106,INSTRUMENT CLUSTER,590400,1OV501,2.61,1.631,0.1568
A12944028119106,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.631,0.29808
A12944029119106,INSTRUMENT CLUSTER,590400,1OV501,2.61,1.631,0.29808
A1294403011,INSTRUMENT CLUSTER,116322,1OV501,2.61,1.616,0.29808
A1294403111,INSTRUMENT CLUSTER,330000,1OV501,2.61,1.616,0.29808
A1294403911,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.625,0.29808
A1294404011,INSTRUMENT CLUSTER,128748,1OV501,2.61,1.635,0.29808
A1294404111,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.615,0.29808
A1294404211,INSTRUMENT CLUSTER,611496,1OV501,2.61,1.628,0.29808
A1294404311,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.625,0.29808
A1294404411,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.625,0.29808
A1294404511,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.625,0.29808
A1294404611,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.625,0.29808
A1294404711,INSTRUMENT CLUSTER,568314,1OV501,2.61,1.625,0.29808
A1294404811,INSTRUMENT CLUSTER,614166,1OV501,2.61,1.625,0.29808
A12944051119106,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.625,0.29808
A12944053119106,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.618,0.29808
A12944054119106,INSTRUMENT CLUSTER,590400,1OV501,2.61,1.635,0.29808
A12944056117E89,INSTRUMENT CLUSTER,116322,1OV501,2.61,1.652,0.29808
A12944057117E89,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.645,0.29808
A12944058117E89,INSTRUMENT CLUSTER,116322,1OV501,2.61,1.643,0.29808
A12944059119106,INSTRUMENT CLUSTER,116322,1OV501,2.61,1.622,0.29808
A12944060119106,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.647,0.29808
A1295402948,INSTRUMENT CLUSTER,590400,1OV501,2.61,1.66,0.29808
A1295403048,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.64,0.29808
A1295403348,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.646,0.29808
A1295403648,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.645,0.29808
A1295403748,INSTRUMENT CLUSTER,614166,1OV501,2.61,1.663,0.29808
A1295403848,INSTRUMENT CLUSTER,131322,1OV501,2.61,1.652,0.29808
A1295403948,INSTRUMENT CLUSTER,131322,1OV501,2.61,1.66,0.29808
A1295404048,INSTRUMENT CLUSTER,590340,1OV501,2.61,1.643,0.29808
A1295404348,INSTRUMENT CLUSTER,614166,1OV501,2.61,1.642,0.29808
A1295404448,INSTRUMENT CLUSTER,614166,1OV501,2.61,1.644,0.29808
A1295404548,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.64,0.29808
A1295404948,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.645,0.29808
A1295405148,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.635,0.29808
A1295405348,INSTRUMENT CLUSTER,131322,1OV501,2.61,1.645,0.29808
A1295405448,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.652,0.2142
A1295405548,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.65,0.29808
A1295405648,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.64,0.29808
A1295405848,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.663,0.2142
A1295405948,INSTRUMENT CLUSTER,131322,1OV501,2.61,1.65,0.40716
A1295406048,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.65,0.29808
A1295406148,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.65,0.29808
A1295406248,INSTRUMENT CLUSTER,598830,1OV501,2.61,1.64,0.29808
A1295406348,INSTRUMENT CLUSTER,113664,1OV501,2.61,1.638,0.2943
A1295406648,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.65,0.29808
A1295406748,INSTRUMENT CLUSTER,590400,1OV501,2.61,1.645,0.29808
A1295406848,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.635,0.29808
A1295406948,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.645,0.29808
A1295407048,INSTRUMENT CLUSTER,590400,1OV501,2.61,1.65,0.29808
A1295407148,INSTRUMENT CLUSTER,614166,1OV501,2.61,1.643,0.29808
A1295407248,INSTRUMENT CLUSTER,110784,1OV501,2.61,1.645,0.29808
A1295407348,INSTRUMENT CLUSTER,590340,1OV501,2.61,1.645,0.29808
A1295407448,INSTRUMENT CLUSTER,581610,1OV501,2.61,1.65,0.29808
