PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1005420038,INTERMEDIATE PIECE,7800,1OX000,2.61,0.003,0.00144
A1005420138,INTERMEDIATE PIECE,9600,1OX000,2.61,0.003,0.00056
A1005830084,RUBBER BUMPER,31980,1OX000,2.61,0.25,0.00392
A100583008464,RUBBER BUMPER,31980,1OX000,2.61,0.24,0.00336
A1005830184,RUBBER BUMPER,30354,1OX000,2.61,0.274,0.00324
A1005850103,PROTECTIVE COVERING,147000,1OX000,2.61,0.236,0.5904
A1005860005,SEAL SET,37440,1OX000,2.61,0.025,0.00384
A1005860022,REPAIR KIT,287424,1OX000,2.61,2.234,0.03465
A1005860024,REPAIR KIT,40596,1OX000,2.61,0.587,0.01183
A1005860033,REPAIR KIT,19146,1OX000,2.61,0.038,0.00192
A1005860105,SEAL SET,33840,1OX000,2.61,0.02,0.00384
A1005860233,REPAIR KIT,64404,1OX000,2.61,0.117,0.0144
A1005860333,BOOT,39564,1OX000,2.61,0.015,0.00384
A1005860505,REPAIR KIT,790908,1OX000,2.61,1.26,0.0234
A1005860605,CAMSHAFT BEARING,787902,1OX000,2.61,1.26,0.0234
A1006730047,SPACER WASHER,3060,1OX000,2.61,0.008,0.00009
A1006740222,TRIM FRAME,234552,1OX000,2.61,0.42,0.09936
A1006740820,SEALING FRAME,100512,1OX000,2.61,0.17,0.03655
A1006740920,SEALING FRAME,343680,1OX000,2.61,0.492,0.042
A100674092026,SEALING FRAME,373290,1OX000,2.61,0,0
A1006741020,SEALING FRAME,343680,1OX000,2.61,0.485,0.045
A100674102026,SEALING FRAME,403710,1OX000,2.61,0,0
A1006830108,"COVERING,TRIM,PLASTIC",177024,1OX000,2.61,0.172,0.01584
A1006830208,"COVER,TRUNK PARTITION",177024,1OX000,2.61,0.16,0.01584
A1006900014,"BRACKET,PANELLING,METAL",45702,1OX000,2.61,0.015,0.00024
A1006900288,ORNAMENTAL COVER,963900,1OX000,2.61,0.97,0.396
A1007200094,"SCREW, SPECIAL SHAPE",1224,1OX000,2.61,0.002,0.00001
A1007230034,EXTENSION SPRING,8304,1OX000,2.61,0.05,0.00108
A1007230038,PIN,9870,1OX000,2.61,0.004,0.00003
A1007230168,ROLE,19800,1OX000,2.61,0.014,0.00008
A1007230211,COMPENSATING PLATE,1530,1OX000,2.61,0.004,0.00032
A1007250015,PIN,3954,1OX000,2.61,0.04,0.0002
A1007250124,SEALING FRAME,281916,1OX000,2.61,0.225,0.0215
A1007250224,SEALING FRAME,281916,1OX000,2.61,0.199,0.021
A1007250247,SPACER,7560,1OX000,2.61,0.005,0.00009
A1007270059,TRIM RING,24846,1OX000,2.61,0.005,0.00048
A1007350180,BEARING,5004,1OX000,2.61,0.01,0.00008
A1007820307,SEALING,38808,1OX000,2.61,0.1,0.03042
A1007820907,SEALING,59574,1OX000,2.61,0.078,0.00535
A1008000077,JOINING PIECE,416238,1OX000,2.61,0.02,0.00009
A1008000711,MOUNTING PLATE,39438,1OX000,2.61,0.019,0.00018
A1008000877,JOINING PIECE,57000,1OX000,2.61,0.022,0.00003
A1008001077,"JOINING PCE,HYDRAUL LINE",661878,1OX000,2.61,0.056,0.00008
A1008001177,JOINING PIECE,669000,1OX000,2.61,0.087,0.0003
A1008050025,CLAMP,4632,1OX000,2.61,0.001,0.00001
A1008050097,SEALING RING,4224,1OX000,2.61,0.001,0.00001
A1008050099,GUIDE RING,5100,1OX000,2.61,0.001,0.00001
A1008050169,OIL FILTER,92838,1OX000,2.61,0.058,0.0032
A1008050490,CAP,2832,1OX000,2.61,0.05,0.00002
A1008050513,ELASTOMER WASHER,9306,1OX000,2.61,0.002,0.00016
A1008050681,TRIM STRIP,72564,1OX000,2.61,0.26,0.00444
A1008050981,TRIM STRIP,79164,1OX000,2.61,0.26,0.00288
A1008051211,COVER PLATE,5610,1OX000,2.61,0.01,0.00036
A1008051374,SHIFT ROD,29400,1OX000,2.61,0.005,0.00016
A1008110127,INTERMEDIATE LAYER,18360,1OX000,2.61,0.001,0.00064
A1008310494,HOSE,6456,1OX000,2.61,0.016,0.00024
A1008320020,PROTECTIVE BOOT,9438,1OX000,2.61,0.011,0.00036
A1008350272,VALVE,578856,1OX000,2.61,1.914,0.0209
A1008850080,LICENSE PLATE MOULDING,96000,1OX000,2.61,0.63,0.0077
A1008850340,BRACKET,41166,1OX000,2.61,0.95,0.02288
A1008880022,TRIM STRIP,21000,1OX000,2.61,0.017,0.00041
A1008880134,RETAINING SPRING,3768,1OX000,2.61,0.007,0.00012
A1008880234,RETAINING SPRING,4674,1OX000,2.61,0.008,0.00021
A1008900011,OIL RESERVOIR,17004,1OX000,2.61,0.477,0.01056
A100890001164,OIL RESERVOIR,17004,1OX000,2.61,0.477,0.01056
A1008990210,BRACKET,13032,1OX000,2.61,0.006,0.00048
A1009141116,PAD,195330,1OX000,2.61,1.4,0.59584
A1009241114,PAD,102252,1OX000,2.61,2.8,0.7326
A1009242316,PAD,39558,1OX000,2.61,2,0.7326
A1009750085,ACTUATION,1200,1OX000,2.61,0.025,0.0032
A1009940325,LOCK WASHER,21060,1OX000,2.61,0.004,0.00016
A1020510170,"STUD BOLT, SPECIAL SHAPE",2850,1OX000,2.61,0.017,0.00006
A1021400121,CAP,5496,1OX000,2.61,0.01,0.0002
A1025840440,DECAL,150,1OX000,2.61,0.002,0.00049
A1025840640,DECAL,3000,1OX000,2.61,0.002,0.00049
A1025840740,DECAL,3600,1OX000,2.61,0.003,0.00001
A1025841940,DECAL,1764,1OX000,2.61,0.001,0.00049
A1040301505,FLYWHEEL,438600,1OX000,2.61,15.545,0.126
A104200087081,BELT TENSIONER,53718,1OX000,2.61,0.688,0.01089
A1072400940,BRACKET,37398,1OX000,2.61,0.255,0.0027
A1072401240,BRACKET,80160,1OX000,2.61,0.303,0.009
A1072410065,RUBBER BUMPER,2922,1OX000,2.61,0.003,0.00004
A1072410512,RETAINER,168,1OX000,2.61,0.004,0.00009
A1072420226,INTERMEDIATE LAYER,1866,1OX000,2.61,0.126,0.001
A1072600072,SHIFT HOUSING,80292,1OX000,2.61,0.2,0.01176
A1072600133,SHIFT ROD,11880,1OX000,2.61,0.288,0.01908
A1072600333,SHIFT ROD,22482,1OX000,2.61,0.23,0.00675
A1072600833,SHIFT ROD,74850,1OX000,2.61,0.24,0.00296
A1072601333,SHIFT ROD,11880,1OX000,2.61,0.273,0.021
A1072602033,SHIFT ROD,11880,1OX000,2.61,0.232,0.0108
A1072603333,SHIFT ROD,22482,1OX000,2.61,0.276,0.02256
A1072900139,ACTUATOR ROD,9132,1OX000,2.61,0.081,0.0006
A1072910091,SPRING RETAINER,10926,1OX000,2.61,0.009,0.00048
A1073000025,LEVER,35328,1OX000,2.61,0.028,0.0005
A1073000040,BRACKET,11136,1OX000,2.61,0.07,0.00324
A1073000236,BEARING BRACKET,9324,1OX000,2.61,0.147,0.0048
A1073000325,LEVER,44496,1OX000,2.61,0.042,0.00072
A1073001015,BAR,92214,1OX000,2.61,0.08,0.00336
A1073001415,BAR,24420,1OX000,2.61,0.042,0.00072
A1073001520,SHAFT,112794,1OX000,2.61,0.154,0.0063
A1073002420,SHAFT,105420,1OX000,2.61,0.151,0.0066
A1073010097,DAMPER RING,600,1OX000,2.61,0.02,0.00032
A1074270031,PULL ROD,4728,1OX000,2.61,0.056,0.00072
A1074280140,BRACKET,26400,1OX000,2.61,0.05,0.00099
A1074330240,BRACKET,48,1OX000,2.61,0.05,0.00144
A1074640143,CARBON BRUSH,12000,1OX000,2.61,0.012,0.0006
A1074700065,LINE,41502,1OX000,2.61,0.405,0.01228
A1074700133,REINFORCEMENT,25800,1OX000,2.61,0.29,0.0024
A1074700165,LINE,43668,1OX000,2.61,0.43,0.013
A1074700216,CONTAINER,46200,1OX000,2.61,0.126,0.0036
A1074700279,FITTING,30000,1OX000,2.61,0.041,0.0025
A1074700681,BRACKET,141126,1OX000,2.61,0.288,0.03267
A1074700716,CONTAINER,166800,1OX000,2.61,0.13,0.0035
A1074700789,EXPANSION RESERVOIR,427602,1OX000,2.61,1.322,0.22176
A1074712080,GASKET,894,1OX000,2.61,0.014,0.00025
A1074760301,LINE,35328,1OX000,2.61,0.41,0.0035
A1074761301,LINE,35328,1OX000,2.61,0.41,6.6
A1074762426,HOSE,11016,1OX000,2.61,0.161,0.018
A1074900325,COMPENSATING TUBE,88800,1OX000,2.61,0.55,0.01728
A1074900425,COMPENSATING TUBE,84600,1OX000,2.61,0.271,0.00486
A1074900625,COMPENSATING TUBE,82200,1OX000,2.61,0.495,0.0189
A1074900925,COMPENSATING TUBE,82200,1OX000,2.61,0.598,0.0231
A1074901425,COMPENSATING TUBE,148800,1OX000,2.61,0.3,0.0025
A1074921409,BALL CONNECTION,19512,1OX000,2.61,0.185,0.00108
A1074921509,"CONNECTOR PIPE,EXHAUST",2724,1OX000,2.61,0.071,0.00108
A1075040012,STRIP,7434,1OX000,2.61,0.1,0.00216
A1075040112,STRIP,7434,1OX000,2.61,0.111,0.0028
A1075040212,RUBBER BUSHING,2400,1OX000,2.61,0.01,0.00032
A1075040312,RUBBER BUSHING,6540,1OX000,2.61,0.026,0.00056
A1075050255,RADIATOR SHROUD,24600,1OX000,2.61,1.09,0.3339
A1075050555,RADIATOR SHROUD,28908,1OX000,2.61,0.747,0.1846
A1075050655,RADIATOR SHROUD,31344,1OX000,2.61,1.014,0.2968
A1075050955,FAN SHROUD,19362,1OX000,2.61,0.514,0.26912
A1075420044,LINE,42600,1OX000,2.61,0.076,0.01944
A1075420344,LINE,18444,1OX000,2.61,0.106,0.18
A1075460103,ELECTRIC LINE,26910,1OX000,2.61,0.01,0.0027
A1075462743,BRACKET,1080,1OX000,2.61,0.003,0.0003
A1075810067,KEY,30276,1OX000,2.61,0.39,0.00288
A1075840047,LABEL,5400,1OX000,2.61,0.006,0.00234
A1075860035,REPAIR KIT,224820,1OX000,2.61,1.588,0.0228
A1075860049,REPAIR KIT,20376,1OX000,2.61,0.342,0.0092
A1075860149,REPAIR KIT,19512,1OX000,2.61,0.253,0.0054
A1075860349,REPAIR KIT,77172,1OX000,2.61,1.128,0.03234
A1075860449,REPAIR KIT,86646,1OX000,2.61,0.287,0.0088
A1075860549,REPAIR KIT,48396,1OX000,2.61,0.254,0.00792
A1076100043,SUPPORT,12924,1OX000,2.61,0.176,0.00384
A1076100173,BATTERY FRAME,55884,1OX000,2.61,0.5,0.0075
A1076100209,LONGITUDINAL MEMBER,492030,1OX000,2.61,8.8,0.48336
A1076100273,BATTERY FRAME,55884,1OX000,2.61,0.12,0.0055
A1076100309,LONGITUDINAL MEMBER,271644,1OX000,2.61,5.025,0.663
A1076100331,MOUNTING CONSULE,33000,1OX000,2.61,0.592,0.01372
A1076100409,LONGITUDINAL MEMBER,315468,1OX000,2.61,5.25,0.5967
A1076100411,MOUNTING PLATE,40122,1OX000,2.61,0.18,0.00112
A1076100531,MOUNTING CONSULE,53814,1OX000,2.61,0.43,0.01365
A1076100709,CARRIER,253698,1OX000,2.61,8.4,0.48
A1076100809,CARRIER,253698,1OX000,2.61,8.5,0.48
A1076110122,LONGITUDINAL MEMBER,41268,1OX000,2.61,1.75,0.0308
A1076110222,LONGITUDINAL MEMBER,90606,1OX000,2.61,1.75,0.028
A1076110622,LONGITUDINAL MEMBER,57000,1OX000,2.61,1.75,0.0312
A1076120024,BRACKET,37836,1OX000,2.61,0.182,0.00576
A1076120074,CROSSMEMBER,25272,1OX000,2.61,3.5,0.21
A1076160167,MAIN FLOOR,81000,1OX000,2.61,5.15,0.6612
A1076160320,BEARING,4566,1OX000,2.61,0.05,0.00096
A1076200511,MOUNTING PLATE,16188,1OX000,2.61,0.33,0.00096
A1076250080,BEARING BRACKET,22032,1OX000,2.61,0.07,0.001
A1076260183,FRONT AXLE STRUT,208566,1OX000,2.61,0.7,0.14872
A1076260233,TOWING BRACKET,99564,1OX000,2.61,0.25,0.0042
A1076260283,FRONT AXLE STRUT,208566,1OX000,2.61,0.8,0.24518
A1076300128,STRUT,37272,1OX000,2.61,0.18,0.0168
A1076300145,LOCK PLATE,38772,1OX000,2.61,0.15,0.00384
A1076300245,LOCK PLATE,38772,1OX000,2.61,0.14,0.00384
A1076300306,SIDE PART,22098,1OX000,2.61,1.34,0.09776
A1076360711,END PLATE,8340,1OX000,2.61,0.12,0.00363
A1076360811,END PLATE,16134,1OX000,2.61,0.12,0.00484
A1076370139,COVER,18702,1OX000,2.61,0.048,0.0024
A1076370140,COVER,34404,1OX000,2.61,0.094,0.0064
A1076370240,COVER,53760,1OX000,2.61,0.075,0.0064
A1076470078,RETAINING RAIL,83526,1OX000,2.61,0.5,0.01665
A1076700128,GUIDE RAIL,105000,1OX000,2.61,0.335,0.0189
A10767001519007,WINDOW MOLDING,42336,1OX000,2.61,0.413,0.096
A1076700228,GUIDE RAIL,132930,1OX000,2.61,0.335,0.01056
A10767002518263,WINDOW MOLDING,33564,1OX000,2.61,0.37,0.096
A10767002519007,WINDOW MOLDING,42336,1OX000,2.61,0.37,0.096
A1076700423,BRACKET,12978,1OX000,2.61,0.02,0.00036
A10767007515045,WINDOW MOLDING,42336,1OX000,2.61,0.42,0.09072
A10767007515070,WINDOW MOLDING,39780,1OX000,2.61,0.522,0.07938
A10767007517095,WINDOW MOLDING,42336,1OX000,2.61,0.522,0.07938
A10767007518310,WINDOW MOLDING,29520,1OX000,2.61,0.42,0.09072
A10767007518320,WINDOW MOLDING,42336,1OX000,2.61,0.522,0.07938
A10767007518411,WINDOW MOLDING,41106,1OX000,2.61,0.42,0.09072
A10767007519007,WINDOW MOLDING,42336,1OX000,2.61,0.522,0.07938
A10767007519045,WINDOW MOLDING,42336,1OX000,2.61,0.522,0.07938
A10767008517095,WINDOW MOLDING,39780,1OX000,2.61,0.523,0.11264
A10767008518320,WINDOW MOLDING,42336,1OX000,2.61,0.523,0.11264
A10767008518330,WINDOW MOLDING,28902,1OX000,2.61,0.523,0.09072
A10767008518411,WINDOW MOLDING,41106,1OX000,2.61,0.523,0.11264
A10767008519045,WINDOW MOLDING,69474,1OX000,2.61,0.523,0.11264
A1076700916,TRIM FRAME,64236,1OX000,2.61,0.06,0.0055
A1076701016,TRIM FRAME,64236,1OX000,2.61,0.08,0.00672
A1076701116,TRIM FRAME,68148,1OX000,2.61,0.075,0.0055
A10767011519007,WINDOW MOLDING,42336,1OX000,2.61,0.521,0.07938
A1076701216,TRIM FRAME,68148,1OX000,2.61,0.08,0.0027
A10767012519007,WINDOW MOLDING,33660,1OX000,2.61,0.5,0.068
A10767012519045,WINDOW MOLDING,42336,1OX000,2.61,0.5,0.068
A1076701316,TRIM FRAME,68148,1OX000,2.61,0.075,0.0088
A1076701416,TRIM FRAME,68148,1OX000,2.61,0.075,0.0055
A1076701716,TRIM STRIP,25062,1OX000,2.61,0.11,0.0033
A1076701816,TRIM STRIP,25062,1OX000,2.61,0.098,0.0081
A10767023515070,WINDOW MOLDING,42336,1OX000,2.61,0.384,0.1037
A10767023518310,WINDOW MOLDING,42336,1OX000,2.61,0.384,0.1037
A10767023519045,WINDOW MOLDING,42336,1OX000,2.61,0.35,0.1037
A10767024518320,WINDOW MOLDING,42336,1OX000,2.61,0.39,0.096
A10767024518330,WINDOW MOLDING,42336,1OX000,2.61,0.39,0.096
A10767024519045,WINDOW MOLDING,42336,1OX000,2.61,0.39,0.096
A1076730027,RAIL,3312,1OX000,2.61,0.001,0.00012
A1076730103,WINDOW LIFTER,61020,1OX000,2.61,0.91,0.06534
A1076730203,WINDOW LIFTER,61020,1OX000,2.61,0.89,0.06318
A1076730224,SEALING,160650,1OX000,2.61,0.05,0.00088
A1076781583,TRIM STRIP,100794,1OX000,2.61,0.225,0.02646
A1076800056,BRACING,30600,1OX000,2.61,0.4,0.02592
A1076820130,DAMPING,3858,1OX000,2.61,0.686,0.01431
A1076820230,DAMPING,3858,1OX000,2.61,0.685,0.01176
A1076820502,DAMPING,54534,1OX000,2.61,0.595,0.13688
A1076820602,DAMPING,54534,1OX000,2.61,0.54,0.18
A1076821502,DAMPING,80292,1OX000,2.61,0.63,0.2592
A1076821602,DAMPING,80292,1OX000,2.61,0.665,0.216
A1076830026,TRIM RING,2640,1OX000,2.61,0.003,0.0003
A10768601803059,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601803112,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601805076,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601806086,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601807003,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601807101,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601808316,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601808326,LINING,16098,1OX000,2.61,0.25,0.00999
A10768601808412,LINING,16098,1OX000,2.61,0.25,0.00999
A10768602805076,LINING,16098,1OX000,2.61,0.228,0.00999
A10768602807101,LINING,16098,1OX000,2.61,0.228,0.00999
A10768602808316,LINING,16098,1OX000,2.61,0.228,0.00999
A10768602808326,LINING,16098,1OX000,2.61,0.228,0.00999
A1076870032,RETAINING RAIL,24804,1OX000,2.61,0.017,0.00063
A1076870109,COVER,156738,1OX000,2.61,0.155,0.0154
A1076870309,COVER,156738,1OX000,2.61,0.17,0.0306
A1076870398,SEALING,5124,1OX000,2.61,0.036,0.00364
A1076870809,COVER,114048,1OX000,2.61,0.23,0.01326
A1076870909,COVER,50274,1OX000,2.61,0.205,0.0265
A1076871409,COVER,37050,1OX000,2.61,0.086,0.01144
A1076871609,COVER,37050,1OX000,2.61,0.105,0.0072
A1076871809,COVER,34404,1OX000,2.61,0.075,0.0063
A1076880097,FEED-THROUGH GROMMET,2430,1OX000,2.61,0.002,0.00009
A10768804353092,CAP,8034,1OX000,2.61,0.048,0.00352
A10768804355076,CAP,11880,1OX000,2.61,0.034,0.00352
A10768804356101,CAP,8034,1OX000,2.61,0.034,0.00352
A10768804358316,CAP,8034,1OX000,2.61,0.04,0.00352
A10768804358326,CAP,8034,1OX000,2.61,0.034,0.00352
A10768804358336,CAP,11562,1OX000,2.61,0.034,0.00352
A10768804359051,CAP,9630,1OX000,2.61,0.04,0.00352
A1076890052,HINGE,1194,1OX000,2.61,0.03,0.00016
A1076890058,KNOB,7146,1OX000,2.61,0.001,0.00001
A1076890134,COMPRESSION SPRING,3834,1OX000,2.61,0.001,0.00003
A1076890187,END STOP,3000,1OX000,2.61,0.01,0.00006
A1076890252,HINGE,1356,1OX000,2.61,0.029,0.00016
A1076890328,STRUT,47058,1OX000,2.61,0.175,0.00264
A1076891108,COVER,23772,1OX000,2.61,0.022,0.00104
A10769000939007,"WEATHERSTRIP SEAL,VLRUB",17586,1OX000,2.61,0.068,0.00812
A10769002357095,COVER,28902,1OX000,2.61,0.35,0.033
A10769002358320,COVER,54600,1OX000,2.61,0.35,0.033
A10769004355070,COVER,45900,1OX000,2.61,0.65,0.0432
A10769004358310,COVER,28902,1OX000,2.61,0.65,0.0432
A10769004358320,COVER,45900,1OX000,2.61,0.65,0.0432
A10769004358411,COVER,45900,1OX000,2.61,0.65,0.0432
A10769004359045,COVER,45900,1OX000,2.61,0.65,0.0576
A10769005358320,COVER,16056,1OX000,2.61,0.14,0.0051
A10769005358411,COVER,61020,1OX000,2.61,0.135,0.00408
A10769005359045,COVER,58140,1OX000,2.61,0.15,0.01632
A1076900597,INTERMEDIATE LAYER,98850,1OX000,2.61,0.063,0.0034
A10769006357095,COVER,61020,1OX000,2.61,0.15,0.01632
A10769006358320,COVER,17346,1OX000,2.61,0.14,0.00408
A10769006358411,COVER,61020,1OX000,2.61,0.135,0.00408
A10769006359045,COVER,16056,1OX000,2.61,0.15,0.01632
A1076900697,INTERMEDIATE LAYER,98850,1OX000,2.61,0.045,0.00135
A1076900797,BASE,425340,1OX000,2.61,0.23,0.0128
A1076900897,BASE,425340,1OX000,2.61,0.225,0.0117
A1076930135,COVER,428742,1OX000,2.61,0.517,0.0221
A1076930235,COVER,241740,1OX000,2.61,0.524,0.0221
A1076930335,COVER,241740,1OX000,2.61,0.51,0.0312
A1076930435,COVER,241740,1OX000,2.61,0.505,0.04056
A1076940097,INSERT,2784,1OX000,2.61,0.038,0.00208
A1076940182,TRIM STRIP,13434,1OX000,2.61,0.02,0.00084
A1076940186,HANDLE,9438,1OX000,2.61,0.007,0.00027
A1076940282,TRIM STRIP,13434,1OX000,2.61,0.015,0.00084
A1076940320,RAIL,21228,1OX000,2.61,0.125,0.00138
A1076980097,"PAD,ENTERIOR MLDG,VLRUB",66558,1OX000,2.61,0.074,0.00845
A1076980116,REINFORCEMENT,5634,1OX000,2.61,0.165,0.00026
A1076980121,BASE,13992,1OX000,2.61,0.09,0.00676
A1076980221,BASE,13992,1OX000,2.61,0.094,0.00784
A1076980321,PROFILE BASE,18534,1OX000,2.61,0.136,0.01024
A1076980381,TRIM STRIP,195000,1OX000,2.61,0.34,0.01176
A1076980421,PROFILE BASE,18534,1OX000,2.61,0.14,0.00576
A1076980481,TRIM STRIP,195000,1OX000,2.61,0.34,0.01176
A1076981084,TRIM STRIP,105000,1OX000,2.61,0.36,0.04572
A1076981284,TRIM STRIP,115626,1OX000,2.61,0.1,0.01136
A1076981584,TRIM STRIP,57810,1OX000,2.61,0.08,0.01144
A1076981684,TRIM STRIP,57810,1OX000,2.61,0.09,0.00688
A1076982197,INTERMEDIATE LAYER,7782,1OX000,2.61,0.02,0.00002
A1076982297,INTERMEDIATE LAYER,132,1OX000,2.61,0.001,0.00003
A1077200014,REPAIR KIT,68886,1OX000,2.61,0.123,0.00385
A1077200159,END STOP,9630,1OX000,2.61,0.04,0.00016
A1077200259,END STOP,9918,1OX000,2.61,0.04,0.00016
A1077200493,SECURING ROD,4980,1OX000,2.61,0.104,0.0084
A1077200909,PANELING,147480,1OX000,2.61,6.5,0.85176
A1077201009,PANELING,147480,1OX000,2.61,6.5,0.85176
A1077230034,EXTENSION SPRING,4896,1OX000,2.61,0.03,0.00032
A1077230369,PULL ROD,1836,1OX000,2.61,0.082,0.00168
A1077230469,PULL ROD,1836,1OX000,2.61,0.082,0.00252
A1077250148,END STOP,26316,1OX000,2.61,0.025,0.0002
A1077250211,COVER PLATE,6108,1OX000,2.61,0.057,0.00098
A1077250248,END STOP,2250,1OX000,2.61,0.002,0.00006
A1077250311,COVER PLATE,4500,1OX000,2.61,0.006,0.00063
A1077250341,BRACKET,3540,1OX000,2.61,0.061,0.0006
A1077250411,COVER PLATE,4500,1OX000,2.61,0.005,0.00042
A1077250441,BRACKET,3540,1OX000,2.61,0.055,0.0004
