PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21290060248R73,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.711,0.08448
A21290060249051,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.711,0.08448
A21290061247E94,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0,0
A21290061247H52,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.651,0.08448
A21290061248R73,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.651,0.08448
A21290061249051,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.651,0.08448
A21290062247H52,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.719,0.05819
A21290062249051,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.719,0.05819
A21290064167E94,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0,0
A21290064167H52,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.594,0.03864
A21290064168N96,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0,0
A21290064168R73,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.592,0.03864
A21290064169051,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.592,0.03864
A21290065167E94,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0,0
A21290065167H52,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.655,0.03864
A21290065168N96,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0,0
A21290065168R73,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.655,0.03864
A21290065169051,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.655,0.03864
A21290066167H52,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.63,0.03864
A21290066168R73,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.63,0.03864
A21290066169051,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.63,0.03864
A21290067167H52,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.695,0.03864
A21290067168R73,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.695,0.03864
A21290067169051,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.697,0.03864
A21290068167H52,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.652,0.03864
A21290068168R73,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.652,0.03864
A21290068169051,"CONTROL UNIT, COMPLETE",193584,1PV513,2.25,0.652,0.03864
A21290069167E94,"CONTROL UNIT, COMPLETE",218814,1PV513,2.25,0,0
A21290069167H52,"CONTROL UNIT, COMPLETE",218814,1PV513,2.25,0.634,0.03864
A21290069168N96,"CONTROL UNIT, COMPLETE",218814,1PV513,2.25,0,0
A21290069168R73,"CONTROL UNIT, COMPLETE",218814,1PV513,2.25,0.642,0.03864
A21290069169051,"CONTROL UNIT, COMPLETE",218814,1PV513,2.25,0.634,0.03864
A21290070167E94,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0,0
A21290070167H52,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.707,0.08064
A21290070168N96,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0,0
A21290070168R73,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.707,0.08064
A21290070169051,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.707,0.08064
A21290071167E94,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0,0
A21290071167H52,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.66,0.03864
A21290071168N96,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0,0
A21290071168R73,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.66,0.03864
A21290071169051,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.66,0.03864
A21290081107E94,INTERIOR LAMP,218814,1PV513,2.25,0.648,0.0336
A21290081108N96,INTERIOR LAMP,218814,1PV513,2.25,0.648,0.03864
A21290081109051,INTERIOR LAMP,218814,1PV513,2.25,0.648,0.03864
A21290082107E94,INTERIOR LAMP,286176,1PV513,2.25,0.711,0.03864
A21290082108N96,INTERIOR LAMP,286176,1PV513,2.25,0.711,0.03864
A21290083107E94,INTERIOR LAMP,286176,1PV513,2.25,0.662,0.03864
A21290083108N96,INTERIOR LAMP,286176,1PV513,2.25,0.662,0.03864
A21290088127E94,"CONTROL UNIT, COMPLETE",218814,1PV513,2.25,0,0
A21290090127E94,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.707,0.03864
A21290090128N96,"CONTROL UNIT, COMPLETE",244080,1PV513,2.25,0.707,0.03864
A21290093129051,"CONTROL UNIT, COMPLETE",218814,1PV513,2.25,0.625,0.03864
A21290600009051,INTERIOR LAMP,193584,1PV513,2.25,0.586,0.08448
A21290600357E94,INTERIOR LAMP,126234,1PV513,2.25,0.214,0.0221
A21290600357H52,INTERIOR LAMP,126234,1PV513,2.25,0,0
A21290600358N96,INTERIOR LAMP,126234,1PV513,2.25,0.214,0.0221
A21290600359051,INTERIOR LAMP,126234,1PV513,2.25,0.214,0.0221
A21290601009051,INTERIOR LAMP,218814,1PV513,2.25,0.649,0.08448
A21290605007E94,INTERIOR LAMP,218814,1PV513,2.25,0.628,0.08448
A21290605009051,INTERIOR LAMP,218814,1PV513,2.25,0.621,0.08448
A21290606007E94,INTERIOR LAMP,244080,1PV513,2.25,0.693,0.08448
A2129060800289051,INTERIOR LAMP,218814,1PV513,2.25,0.635,0.09464
A21290608007E94,INTERIOR LAMP,218814,1PV513,2.25,0.635,0.09464
A21290608008N96,INTERIOR LAMP,218814,1PV513,2.25,0.635,0.09464
A21290608009051,INTERIOR LAMP,218814,1PV513,2.25,0.635,0.09464
A21290609009051,INTERIOR LAMP,244080,1PV513,2.25,0.705,0.08448
A21290610008N96,INTERIOR LAMP,244080,1PV513,2.25,0.66,0.08448
A21290628037H52,INTERIOR LAMP,244080,1PV513,2.25,0.654,0.09464
A21290628038R73,INTERIOR LAMP,244080,1PV513,2.25,0.654,0.09464
A21290628039051,INTERIOR LAMP,244080,1PV513,2.25,0.66,0.09464
A21290642017E94,INTERIOR LAMP,193584,1PV513,2.25,0.587,0.03864
A21290643017E94,INTERIOR LAMP,218814,1PV513,2.25,0.656,0.03864
A21290643018N96,INTERIOR LAMP,218814,1PV513,2.25,0.692,0.03864
A21290644017E94,INTERIOR LAMP,218814,1PV513,2.25,0.63,0.03864
A21290644019051,INTERIOR LAMP,218814,1PV513,2.25,0.63,0.03864
A21290645017E94,INTERIOR LAMP,244080,1PV513,2.25,0.692,0.03864
A21290645017H52,INTERIOR LAMP,244080,1PV513,2.25,0,0
A21290645018R73,INTERIOR LAMP,244080,1PV513,2.25,0,0
A21290646017E94,INTERIOR LAMP,244080,1PV513,2.25,0.652,0.03864
A21290646018N96,INTERIOR LAMP,244080,1PV513,2.25,0.652,0.03864
A21290664017E94,INTERIOR LAMP,244080,1PV513,2.25,0.652,0.09464
A21290664019051,INTERIOR LAMP,244080,1PV513,2.25,0.657,0.03726
A2129067601,INTERIOR LAMP,16680,1PV513,2.25,0.007,0.00132
A21290677027E94,INTERIOR LAMP,193584,1PV513,2.25,0.59,0.03864
A21290677027H52,INTERIOR LAMP,193584,1PV513,2.25,0.59,0.03864
A21290677028N96,INTERIOR LAMP,193584,1PV513,2.25,0.59,0.03864
A21290677028R73,INTERIOR LAMP,193584,1PV513,2.25,0.591,0.03864
A21290677029051,INTERIOR LAMP,193584,1PV513,2.25,0.59,0.03864
A21290679027E94,INTERIOR LAMP,244080,1PV513,2.25,0.655,0.09464
A21290679027H52,INTERIOR LAMP,242628,1PV513,2.25,0.678,0.09464
A21290679028N96,INTERIOR LAMP,242628,1PV513,2.25,0.655,0.09464
A21290679028R73,INTERIOR LAMP,242628,1PV513,2.25,0,0
A21290679029051,INTERIOR LAMP,242628,1PV513,2.25,0.655,0.09464
A2139060702,INTERIOR LAMP,7962,1PV513,2.25,0.025,0.0032
A2139060802,INTERIOR LAMP,7962,1PV513,2.25,0.025,0.00576
A2139060804,INTERIOR LAMP,7962,1PV513,2.25,0.025,0.009
A2139061104,INTERIOR LAMP,7962,1PV513,2.25,0.025,0.01008
A2139061204,INTERIOR LAMP,39168,1PV513,2.25,0.148,0.09555
A2139065202,INTERIOR LAMP,39168,1PV513,2.25,0.147,0.09555
A21391100009051,BRACKET,1218,1PV513,2.25,0.026,0.00252
A2168200201,INDICATOR LAMP,5136,1PV513,2.25,0.016,0.00147
A2168200501,BULB MOUNT,35112,1PV513,2.25,0.063,0.0161
A2168201201,INTERIOR LAMP,146808,1PV513,2.25,0.059,0.012
A2168201301,LAMP WITH CONNECTION LINE,9054,1PV513,2.25,0.044,0.012
A2168201401,INTERIOR LAMP,84120,1PV513,2.25,0.006,0.00096
A2168201501,INTERIOR LAMP,84120,1PV513,2.25,0.006,0.00045
A2168705526649G95,INTERIOR LAMP,412404,1PV513,2.25,0.76,0.099
A21687055267M18,INTERIOR LAMP,412404,1PV513,2.25,0.75,0.099
A21687055268K67,INTERIOR LAMP,412404,1PV513,2.25,0.75,0.099
A21687055268Q22,INTERIOR LAMP,412404,1PV513,2.25,0.76,0.099
A21687055269G95,INTERIOR LAMP,412404,1PV513,2.25,0.76,0.099
A21687056267E94,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0.76,0.081225
A21687056267G17,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0,0
A21687056268K67,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0.76,0.099
A21687056268L64,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0,0
A21687056269051,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0.76,0.0784
A21687056269E57,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0,0
A21687057267M18,INTERIOR LAMP,454500,1PV513,2.25,0.78,0.099
A21687057268Q22,INTERIOR LAMP,454500,1PV513,2.25,0.78,0.099
A21687057269G95,INTERIOR LAMP,454500,1PV513,2.25,0.78,0.099
A21687058267E94,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.099
A21687058267G17,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.09
A21687058268K67,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.099
A21687058268L64,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.099
A21687058269051,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.099
A21687058269E57,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.09
A21790043001B88,"CONTROL UNIT, COMPLETE",140688,1PV513,2.25,0.584,0.03808
A21790043007H52,"CONTROL UNIT, COMPLETE",140688,1PV513,2.25,0.579,0.03808
A21790043009051,"CONTROL UNIT, COMPLETE",140688,1PV513,2.25,0.58,0.03808
A21790087039051,"CONTROL UNIT, COMPLETE",165498,1PV513,2.25,0,0
A21790088039051,"CONTROL UNIT, COMPLETE",165498,1PV513,2.25,0,0
A2179018300,CONTROL UNIT,165498,1PV513,2.25,0,0
A21790600351C15,INTERIOR LAMP,34230,1PV513,2.25,0.094,0.006
A21790600357M91,INTERIOR LAMP,34230,1PV513,2.25,0.094,0.006
A21790600359107,INTERIOR LAMP,34230,1PV513,2.25,0.092,0.006
A21790615001C15,INTERIOR LAMP,34230,1PV513,2.25,0.092,0.006
A21790615007M91,INTERIOR LAMP,34230,1PV513,2.25,0.092,0.006
A21790615009107,INTERIOR LAMP,34230,1PV513,2.25,0.095,0.006
A21790653001C15,INTERIOR LAMP,34230,1PV513,2.25,0.093,0.006
A21790653007M91,INTERIOR LAMP,34230,1PV513,2.25,0.093,0.006
A21790653009107,INTERIOR LAMP,34230,1PV513,2.25,0.094,0.006
A2189060035,LAMP UNIT,5904,1PV513,2.25,0.013,0.0003575
A2189060135,LAMP UNIT,7902,1PV513,2.25,0.017,0.0014
A2198200501,DOOR WARNING LAMP,9180,1PV513,2.25,0.016,0.00225
A21982010019B51,INTERIOR LAMP,227256,1PV513,2.25,0.66,0.099
A21982012017E94,INTERIOR LAMP,227256,1PV513,2.25,0.62,0.099
A21982012018J12,INTERIOR LAMP,227256,1PV513,2.25,0.62,0.099
A21982013019B51,INTERIOR LAMP,212418,1PV513,2.25,0.652,0.099
A21982014017E94,INTERIOR LAMP,134670,1PV513,2.25,0.659,0.02875
A21982014018J12,INTERIOR LAMP,134670,1PV513,2.25,0.659,0.02875
A21982014019B51,INTERIOR LAMP,155922,1PV513,2.25,0.444,0.0264
A21982022019B51,INDICATOR LAMP,269334,1PV513,2.25,0.66,0.099
A21982023017E94,INDICATOR LAMP,185166,1PV513,2.25,0.65,0.099
A21982023018J12,INDICATOR LAMP,185166,1PV513,2.25,0.65,0.099
A21982023019B51,INDICATOR LAMP,185166,1PV513,2.25,0.65,0.099
A21982024017E94,INDICATOR LAMP,74550,1PV513,2.25,0.66,0.099
A21982024018J12,INDICATOR LAMP,227256,1PV513,2.25,0.66,0.099
A21982024019B51,INDICATOR LAMP,227256,1PV513,2.25,0.67,0.099
A21982027017E94,INDICATOR LAMP,269334,1PV513,2.25,0.649,0.099
A21982027018J12,INDICATOR LAMP,269334,1PV513,2.25,0.649,0.099
A21982027019B51,INDICATOR LAMP,269334,1PV513,2.25,0.654,0.099
A2198203001649051,INTERIOR LAMP,227256,1PV513,2.25,0,0
A21982030017E94,INTERIOR LAMP,227256,1PV513,2.25,0.66,0.099
A21982030018J12,INTERIOR LAMP,227256,1PV513,2.25,0.649,0.099
A21982030019B51,INTERIOR LAMP,227256,1PV513,2.25,0.649,0.099
A21982031017E94,INTERIOR LAMP,269334,1PV513,2.25,0.66,0.099
A21982031018J12,INTERIOR LAMP,269334,1PV513,2.25,0.66,0.099
A21982031019B51,INTERIOR LAMP,269334,1PV513,2.25,0.66,0.099
A2208200401,EXIT LAMP,6030,1PV513,2.25,0.018,0.00096
A2208201101,INTERIOR LAMP,6288,1PV513,2.25,0.008,0.00024
A2208201901,INTERIOR LAMP,6288,1PV513,2.25,0.016,0.00072
A2208207101,INTERIOR LAMP,25542,1PV513,2.25,0.668,0.0264
A2218200201,INTERIOR LAMP,10746,1PV513,2.25,0.045,0.005
A2218200401,INTERIOR LAMP,10746,1PV513,2.25,0.012,0.00147
A2218200601,INTERIOR LAMP,10746,1PV513,2.25,0.012,0.00147
A22182007017G17,INTERIOR LAMP,250278,1PV513,2.25,0.266,0.02736
A22182007018L64,INTERIOR LAMP,249000,1PV513,2.25,0.266,0.02736
A22182007019E57,INTERIOR LAMP,249000,1PV513,2.25,0.266,0.02736
A2218201101,INTERIOR LAMP,35004,1PV513,2.25,0.072,0.012
A2218201201,INTERIOR LAMP,35004,1PV513,2.25,0.072,0.012
A2218201501,INTERIOR LAMP,35004,1PV513,2.25,0.071,0.012
A2218201601,INTERIOR LAMP,35004,1PV513,2.25,0.077,0.012
A2218202101,INTERIOR LAMP,10746,1PV513,2.25,0.018,0.0036
A221820210164,INTERIOR LAMP,10746,1PV513,2.25,0.018,0.0036
A2218202301,INTERIOR LAMP,35004,1PV513,2.25,0.07,0.012
A2218202401,INTERIOR LAMP,35004,1PV513,2.25,0.07,0.012
A2218202601,INDICATOR LAMP,10746,1PV513,2.25,0.018,0.0014
A2218202701,INTERIOR LAMP,65256,1PV513,2.25,0.065,0.01296
A2218202801,INTERIOR LAMP,65256,1PV513,2.25,0.065,0.01296
A2218207801,INTERIOR LAMP,10746,1PV513,2.25,0.021,0.00576
A22182527107E94,LENS,11628,1PV513,2.25,0.022,0.01125
A22182527108K67,LENS,10230,1PV513,2.25,0.022,0.01125
A22182527109051,LENS,10836,1PV513,2.25,0.022,0.01125
A22182528107E94,LENS,12402,1PV513,2.25,0.022,0.02016
A22182528108K67,LENS,9816,1PV513,2.25,0.022,0.01125
A22182528109051,LENS,10584,1PV513,2.25,0.022,0.01176
A22187005877E94,INTERIOR LAMP,33828,1PV513,2.25,0.782,0.135
A22187005878K67,INTERIOR LAMP,67650,1PV513,2.25,0.782,0.135
A22187006877E94,INTERIOR LAMP,37278,1PV513,2.25,0.801,0.135
A22187006879051,INTERIOR LAMP,74556,1PV513,2.25,0.801,0.135
A22187007877E94,INTERIOR LAMP,37278,1PV513,2.25,0.804,0.135
A22187007878K67,INTERIOR LAMP,37278,1PV513,2.25,0.81,0.135
A22187007879051,INTERIOR LAMP,37278,1PV513,2.25,0.805,0.135
A22187035868K67,INTERIOR LAMP,140712,1PV513,2.25,0.737,0.135
A22187036869051,INTERIOR LAMP,454500,1PV513,2.25,0.837,0.135
A22187037868K67,INTERIOR LAMP,155070,1PV513,2.25,0.834,0.135
A22187037869051,INTERIOR LAMP,37278,1PV513,2.25,0.834,0.135
A22187038927E94,INTERIOR LAMP,250278,1PV513,2.25,0,0
A2218704591647E94,INTERIOR LAMP,412404,1PV513,2.25,0.816,0.06084
A22187045917E94,INTERIOR LAMP,412404,1PV513,2.25,0.816,0.06084
A22187045918K67,INTERIOR LAMP,412404,1PV513,2.25,0.817,0.06084
A22187045919051,INTERIOR LAMP,412404,1PV513,2.25,0.817,0.06084
A2218704691649051,INTERIOR LAMP,412404,1PV513,2.25,0.817,0.099
A22187046917E94,INTERIOR LAMP,412404,1PV513,2.25,0.817,0.099
A22187046918K67,INTERIOR LAMP,412404,1PV513,2.25,0.817,0.099
A22187046919051,INTERIOR LAMP,412404,1PV513,2.25,0.809,0.099
A2218704791648K67,INTERIOR LAMP,454500,1PV513,2.25,0.842,0.099
A22187047917E94,INTERIOR LAMP,454500,1PV513,2.25,0.842,0.06498
A22187047918K67,INTERIOR LAMP,454500,1PV513,2.25,0.848,0.099
A22187047919051,INTERIOR LAMP,454500,1PV513,2.25,0.842,0.099
A22187048917E94,INTERIOR LAMP,454500,1PV513,2.25,0.842,0.099
A22187048918K67,INTERIOR LAMP,454500,1PV513,2.25,0.841,0.099
A22187048919051,INTERIOR LAMP,454500,1PV513,2.25,0.838,0.099
A22187050867E94,INTERIOR LAMP,370320,1PV513,2.25,0.74,0.099
A22187050869051,INTERIOR LAMP,370320,1PV513,2.25,0.733,0.099
A22187051867E94,INTERIOR LAMP,412404,1PV513,2.25,0.76,0.099
A2218705293647M18,INTERIOR LAMP,370320,1PV513,2.25,0.71,0.04992
A22187052937M18,INTERIOR LAMP,370320,1PV513,2.25,0.71,0.04992
A22187052938Q22,INTERIOR LAMP,370320,1PV513,2.25,0.713,0.09
A22187052939G95,INTERIOR LAMP,370320,1PV513,2.25,0.71,0.04992
A22187053937M18,INTERIOR LAMP,412404,1PV513,2.25,0.74,0.099
A22187053938Q22,INTERIOR LAMP,412404,1PV513,2.25,0.74,0.099
A22187053939G95,INTERIOR LAMP,412404,1PV513,2.25,0,0
A2218705493647M18,INTERIOR LAMP,412404,1PV513,2.25,0.758,0.099
A2218705493648Q22,INTERIOR LAMP,412404,1PV513,2.25,0.75,0.09
A2218705493649G95,INTERIOR LAMP,412404,1PV513,2.25,0.756,0.042
A22187054937E94,INTERIOR LAMP,412404,1PV513,2.25,0.75,0.099
A22187054937M18,INTERIOR LAMP,412404,1PV513,2.25,0.758,0.099
A22187054938Q22,INTERIOR LAMP,412404,1PV513,2.25,0.75,0.042
A22187054939G95,INTERIOR LAMP,412404,1PV513,2.25,0.756,0.042
A2218705593647E94,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0.75,0.099
A22187055937E94,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0.75,0.099
A22187055937G17,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0,0
A22187055938K67,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0.75,0.06498
A22187055938L64,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0,0
A22187055939051,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0.75,0.099
A22187055939E57,"CU, OVERHEAD CTRL. PANEL",412404,1PV513,2.25,0,0
A22187056937E94,INTERIOR LAMP,454500,1PV513,2.25,0.77,0.048
A22187056937M18,INTERIOR LAMP,454500,1PV513,2.25,0.77,0.099
A22187056938Q22,INTERIOR LAMP,454500,1PV513,2.25,0.78,0.099
A22187056939G95,INTERIOR LAMP,454500,1PV513,2.25,0.78,0.099
A22187057937E94,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.04375
A22187057937G17,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.04375
A22187057938K67,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.04375
A22187057938L64,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.04375
A22187057939051,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.048
A22187057939E57,"CU, OVERHEAD CTRL. PANEL",454500,1PV513,2.25,0.78,0.04375
A22187058869051,INTERIOR LAMP,454500,1PV513,2.25,0.837,0.126
A22187085267E94,INTERIOR LAMP,33828,1PV513,2.25,0.761,0.135
A22187094268K67,INTERIOR LAMP,370320,1PV513,2.25,0.74,0.099
A22187094269051,INTERIOR LAMP,370320,1PV513,2.25,0.736,0.099
A22187095267E94,INTERIOR LAMP,412404,1PV513,2.25,0,0
A22187095268K67,INTERIOR LAMP,412404,1PV513,2.25,0,0
A22187095269051,INTERIOR LAMP,412404,1PV513,2.25,0,0
A22190091007E94,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190091007G17,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190091008K67,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190091008L64,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190091009051,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0.76,0.09
A22190091009E57,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190092007E94,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190092007G17,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190092008K67,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190092008L64,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190092009051,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190092009E57,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190093007E94,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190093007G17,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190093008K67,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190093008L64,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190093009051,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0.756,0.09
A22190093009E57,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190094007E94,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190094007G17,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190094008K67,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190094008L64,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190094009051,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22190094009E57,"CONTROL UNIT, COMPLETE",412404,1PV513,2.25,0,0
A22282011091B88,HOUSING FOR CONTROL UNIT,209232,1PV513,2.25,0.726,0.05819
A22282011097H52,HOUSING FOR CONTROL UNIT,209232,1PV513,2.25,0.728,0.05819
A22282011099051,HOUSING FOR CONTROL UNIT,209232,1PV513,2.25,0.726,0.05819
