PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4157820198,SEAL. FOR SLIDING SUNROOF,150822,2TUP09,2.38,0.27,0.04028
A4157820262,TS COVER STRIP,45420,2TUP09,2.38,0.128,0.0059085
A4157830096,SEAL. FOR SLIDING SUNROOF,33072,2TUP09,2.38,0.1,0.0207
A4157830196,SEAL. FOR SLIDING SUNROOF,52752,2TUP09,2.38,0.34,0.04032
A4157870047,MOUNT,8886,2TUP09,2.38,0.222,0.003025
A4158201400,"INSTALLATION KIT, CAMERA",33570,2TUP09,2.38,0.037,0.0014
A4158800024,"TS COVER, BUMPER AREA",103194,2TUP09,2.38,1.174,0.48685
A4158800124,"TS COVER, BUMPER AREA",105342,2TUP09,2.38,1,0.3402
A4158800616,REINFORCEMENT,45438,2TUP09,2.38,0.298,0.05643
A4158890025,"COVER, FENDER",59706,2TUP09,2.38,0.11,0.0264
A4158901393,ROOF RAILING,114144,2TUP09,2.38,0.4,0.0256
A4158901493,ROOF RAILING,106668,2TUP09,2.38,0.4,0.0256
A4159850062,EDGE TRIM,3816,2TUP09,2.38,0.016,0.00009
A4474710187,"COVER, TANK RECESS",23316,2TUP09,2.38,0.025,0.007425
A44747101879051,"COVER, TANK RECESS",23316,2TUP09,2.38,0.025,0.02448
A4476100100,BRACKET,7566,2TUP09,2.38,0.535,0.01111728
A4476360316,STIFFENER,3582,2TUP09,2.38,0.216,0.0275
A4476360416,STIFFENER,3582,2TUP09,2.38,0.216,0.0275
A4476360516,STIFFENER,3582,2TUP09,2.38,0.19,0.01755
A4476360616,STIFFENER,3582,2TUP09,2.38,0.16,0.01485
A4476360716,STIFFENER,3582,2TUP09,2.38,0.157,0.02244375
A4476360816,STIFFENER,3582,2TUP09,2.38,0.154,0.0264
A4476360916,STIFFENER,3582,2TUP09,2.38,0.154,0.0264
A4476361016,STIFFENER,3582,2TUP09,2.38,0.18,0.021
A4476361116,STIFFENER,3582,2TUP09,2.38,0.174,0.017325
A4476361216,STIFFENER,3582,2TUP09,2.38,0.174,0.017325
A4476730000,SEALING RAIL,8556,2TUP09,2.38,0.04,0.00212
A4476730100,SEALING RAIL,8556,2TUP09,2.38,0.095,0.0018305
A4476730300,SEALING RAIL,8556,2TUP09,2.38,0.092,0.001771
A4476800007,"COVER, SUBSTRUCTURE",107850,2TUP09,2.38,3.2,2.72293875
A4476800107,"COVER, SUBSTRUCTURE",104004,2TUP09,2.38,1.86,1.542876
A4476800400,"COVER, SUBSTRUCTURE",107850,2TUP09,2.38,3.2,3.286128
A4476800407,"COVER, SUBSTRUCTURE",61590,2TUP09,2.38,0.992,0.9
A4476800500,"COVER, SUBSTRUCTURE",104004,2TUP09,2.38,3.373,2.427386
A4476800607,"COVER, SUBSTRUCTURE",84726,2TUP09,2.38,1.93,1.6796
A4476802107,"COVER, SUBSTRUCTURE",107850,2TUP09,2.38,3.429,2.72293875
A4476802207,"COVER, SUBSTRUCTURE",84726,2TUP09,2.38,1.953,1.04459232
A4476802503,"COVER, SUBSTRUCTURE",107850,2TUP09,2.38,2,11.2896
A4476803103,"COVER, SUBSTRUCTURE",107850,2TUP09,2.38,3.635,2.7961648
A4476803303,"COVER, SUBSTRUCTURE",107850,2TUP09,2.38,3.635,2.7961648
A4476803403,"COVER, SUBSTRUCTURE",104004,2TUP09,2.38,1.971,1.264494
A4476803503,"COVER, SUBSTRUCTURE",107850,2TUP09,2.38,3.511,2.570854
A4476803504,"COVER, SUBSTRUCTURE",13968,2TUP09,2.38,0.377,0.149625
A4476803603,"COVER, SUBSTRUCTURE",104004,2TUP09,2.38,1.921,1.264494
A4476840018,"COVER, SUBSTRUCTURE",6084,2TUP09,2.38,0.078,0.05084
A4476840118,"COVER, SUBSTRUCTURE",6084,2TUP09,2.38,0.083,0.05376
A4476840218,"COVER, SUBSTRUCTURE",9942,2TUP09,2.38,0.121,0.08591121
A4476840318,"COVER, SUBSTRUCTURE",9942,2TUP09,2.38,0.083,0.0864
A4476841018,"COVER, SUBSTRUCTURE",4326,2TUP09,2.38,0.056,0.0096
A4476841118,"COVER, SUBSTRUCTURE",4326,2TUP09,2.38,0.059,0.01051586
A4476846201,"COVER, SUBSTRUCTURE",40380,2TUP09,2.38,3.046,1.6038
A4476846601,"COVER, SUBSTRUCTURE",40380,2TUP09,2.38,3.046,1.6038
A4476846701,"COVER, SUBSTRUCTURE",40182,2TUP09,2.38,3.046,1.6038
A4476847401,"COVER, SUBSTRUCTURE",7356,2TUP09,2.38,0.292,0.1608
A4476847501,"COVER, SUBSTRUCTURE",7356,2TUP09,2.38,0.292,0.1608
A4476848601,"COVER, SUBSTRUCTURE",40380,2TUP09,2.38,2.732,1.7901
A44769001807F24,TRIM STRIP,35952,2TUP09,2.38,0.188,0.00714
A44769002807F24,TRIM STRIP,35952,2TUP09,2.38,0.187,0.00714
A44769004807F24,TRIM STRIP,33210,2TUP09,2.38,0.146,0.0057
A44769005807F24,TRIM STRIP,32358,2TUP09,2.38,0.146,0.0057
A44769006807F24,TRIM STRIP,35952,2TUP09,2.38,0.187,0.00714
A44769007807F24,TRIM STRIP,35952,2TUP09,2.38,0.187,0.00714
A44769009627F24,TRIM STRIP,39546,2TUP09,2.38,0.204,0.00786
A44769010627F24,TRIM STRIP,39546,2TUP09,2.38,0.202,0.0224
A44769027022B16,TRIM STRIP,35952,2TUP09,2.38,0.196,0.00357
A44769028022B16,TRIM STRIP,35952,2TUP09,2.38,0.196,0.00357
A44769029022B16,TRIM STRIP,38028,2TUP09,2.38,0.157,0.07938
A44769030022B16,TRIM STRIP,38028,2TUP09,2.38,0.157,0.07938
A44769031022B16,TRIM STRIP,38100,2TUP09,2.38,0.196,0.00357
A44769032022B16,TRIM STRIP,38100,2TUP09,2.38,0.196,0.00357
A44769033022B16,TRIM STRIP,41472,2TUP09,2.38,0.218,0.004455
A44769034022B16,TRIM STRIP,41472,2TUP09,2.38,0.212,0.00405
A44769059009051,"INSERT, STRIKER",17658,2TUP09,2.38,0.288,0.05192
A44769400039B51,COVERING PANEL,4854,2TUP09,2.38,0.085,0.01801116
A44769401039B51,COVERING PANEL,4854,2TUP09,2.38,0.085,0.01801116
A4476940300,EDGE GUARD,9600,2TUP09,2.38,0.493,0.036
A44769404039999,COVERING PANEL,8634,2TUP09,2.38,0.52,0.00756
A44769405039999,COVERING PANEL,8634,2TUP09,2.38,0.52,0.00945
A4476980000,RETAINING RAIL,35250,2TUP09,2.38,0.556,0.08093232
A4476980100,RETAINING RAIL,35250,2TUP09,2.38,0.556,0.08093232
A4476980200,RETAINING RAIL,13500,2TUP09,2.38,0.585,0.08093232
A4476980300,RETAINING RAIL,13500,2TUP09,2.38,0.585,0.08093232
A4476980400,RETAINING RAIL,13500,2TUP09,2.38,0.048,0.0046
A4476980500,RETAINING RAIL,13500,2TUP09,2.38,0.048,0.0046
A4476980600,RETAINING RAIL,21768,2TUP09,2.38,0.162,0.01584
A4476980700,RETAINING RAIL,21768,2TUP09,2.38,0.162,0.01584
A44769808009999,TRIM,17592,2TUP09,2.38,0.007,0.0014016
A44769809009999,TRIM,17592,2TUP09,2.38,0.007,0.0014016
A44769815002B16,TRIM STRIP,34620,2TUP09,2.38,0.032,0.011625
A44769816002B16,TRIM STRIP,34620,2TUP09,2.38,0.03,0.00075
A4477200324,SEALING RAIL,10692,2TUP09,2.38,0.299,0.01215
A4477200424,SEALING RAIL,10692,2TUP09,2.38,0.3,0.01215
A44772016012B16,TRIM STRIP,32358,2TUP09,2.38,0.416,0.07938
A44772017012B16,TRIM STRIP,32358,2TUP09,2.38,0.416,0.07938
A4477203700,TRIM STRIP,32358,2TUP09,2.38,0,0
A44772037007F24,TRIM STRIP,32358,2TUP09,2.38,0.418,0.05047
A4477203800,TRIM STRIP,32358,2TUP09,2.38,0,0
A44772038007F24,TRIM STRIP,32358,2TUP09,2.38,0.418,0.05047
A4477400000,RETAINING PLATE,4548,2TUP09,2.38,0,0
A4477402200,BRACKET,2736,2TUP09,2.38,0.013,0.00105
A4477402300,BRACKET,2736,2TUP09,2.38,0.013,0.00105
A4477403300,RETAINING PLATE,9870,2TUP09,2.38,0.034,0.00048
A4477408600,BRACKET,2736,2TUP09,2.38,0,0
A4477408700,BRACKET,2736,2TUP09,2.38,0.013,0.00105
A44774089009051,"TRIM, REAR-END DOOR",7920,2TUP09,2.38,0.42,0.33046
A4477421100,REINFORCEMENT PLATE,9378,2TUP09,2.38,0.18,0.0045
A4477430000,DOOR CHECK,3240,2TUP09,2.38,0.015,0.00054
A447743000064,DOOR CHECK,3240,2TUP09,2.38,0.015,0.00054
A4477430100,DOOR CHECK,3240,2TUP09,2.38,0.016,0.00054
A447743010064,DOOR CHECK,3240,2TUP09,2.38,0.016,0.00054
A4477470000,TRIM,3012,2TUP09,2.38,0,0
A44774700009B27,TRIM,3048,2TUP09,2.38,0.025,0.0033
A44775000009999,FUEL FILLER FLAP,29280,2TUP09,2.38,0.575,0.1792
A44775001009999,FUEL FILLER FLAP,29280,2TUP09,2.38,0.575,0.1792
A44775035009999,FUEL FILLER FLAP,29280,2TUP09,2.38,0.575,0.1792
A44775039009999,FUEL FILLER FLAP,29280,2TUP09,2.38,0.584,0.1792
A4477550083,SUPPORT,3138,2TUP09,2.38,0.01,0.000096
A44776000169B27,"COVER, DOOR HANDLE",4548,2TUP09,2.38,0.061,0.002
A44776001169B27,"COVER, DOOR HANDLE",4548,2TUP09,2.38,0.023,0.0012
A44776002169999,"COVER, DOOR HANDLE",4548,2TUP09,2.38,0.023,0.0012
A44776003169999,"COVER, DOOR HANDLE",4548,2TUP09,2.38,0.063,0.0012
A44776600259B27,TRIM RING,3000,2TUP09,2.38,0.009,0.0014
A44776601259B27,TRIM RING,3000,2TUP09,2.38,0.009,0.00072
A44776602259999,TRIM RING,4548,2TUP09,2.38,0.01,0.00062496
A44776603259999,TRIM RING,4548,2TUP09,2.38,0.009,0.00144
A4477660397,INTERMEDIATE LAYER,1092,2TUP09,2.38,0.002,0.0003825
A4478260300,"COVER, REAR LAMP",3846,2TUP09,2.38,0.007,0.0005
A4478308900,COVER HOOD,88638,2TUP09,2.38,2.21,1.49688
A4478311100,COVER HOOD,88638,2TUP09,2.38,2.18,1.49688
A4478311900,COVER HOOD,88638,2TUP09,2.38,2.45,1.30074
A44783503009051,VENTILATION GRILLE,10968,2TUP09,2.38,0.189,0.01848
A4478400020,LUGGAGE RACK,281376,2TUP09,2.38,0,0
A44784000202B02,LUGGAGE RACK,213000,2TUP09,2.38,2.8,1.6632
A4478400120,LUGGAGE RACK,281376,2TUP09,2.38,0,0
A44784001202B02,LUGGAGE RACK,213000,2TUP09,2.38,2.8,1.6632
A4478400220,LUGGAGE RACK,312216,2TUP09,2.38,0,0
A44784002202B02,LUGGAGE RACK,216000,2TUP09,2.38,2.8,1.6632
A4478400320,LUGGAGE RACK,312216,2TUP09,2.38,0,0
A44784003202B02,LUGGAGE RACK,216000,2TUP09,2.38,2.789,1.683
A4478400420,LUGGAGE RACK,261402,2TUP09,2.38,0,0
A44784004202B02,LUGGAGE RACK,261402,2TUP09,2.38,2.8,1.6632
A4478400520,LUGGAGE RACK,261402,2TUP09,2.38,0,0
A44784005202B02,LUGGAGE RACK,261402,2TUP09,2.38,2.8,1.6632
A4478600114,BRACKET,12666,2TUP09,2.38,0.295,0.00735
A4478600214,BRACKET,13782,2TUP09,2.38,0.295,0.00735
A4478605900,BRACKET,9486,2TUP09,2.38,0.22,0.0160881
A4478606000,BRACKET,9486,2TUP09,2.38,0.22,0.0160881
A4478800002,COMPENSATING PLATE,3786,2TUP09,2.38,0.033,0.000765
A4478800112,MOUNTING RAIL,12546,2TUP09,2.38,0.082,0.0154375
A44788001169051,REINFORCEMENT,16572,2TUP09,2.38,1.2,1.10208
A4478800212,MOUNTING RAIL,12546,2TUP09,2.38,0.092,0.1022
A44788002169051,REINFORCEMENT,16572,2TUP09,2.38,1.35,1.2096
A44788003169051,REINFORCEMENT,16572,2TUP09,2.38,1.429,1.08
A4478800412,MOUNTING RAIL,13812,2TUP09,2.38,0.13,0.03456
A4478800512,MOUNTING RAIL,13812,2TUP09,2.38,0.13,0.03456
A4478800712,MOUNTING RAIL,12270,2TUP09,2.38,0.115,0.0081
A44788050009051,REINFORCEMENT,24852,2TUP09,2.38,1.058,1.2285
A44788051009051,REINFORCEMENT,24852,2TUP09,2.38,1.167,0.93518
A44788058009051,"BUMPER, REAR",58242,2TUP09,2.38,0.63,0.0684
A44788503239B51,"COVER, TOWING EYE",3798,2TUP09,2.38,0.013,0.00363
A44788504239999,"COVER, TOWING EYE",3798,2TUP09,2.38,0.013,0.00363
A44788512009051,"COVER, BUMPER AREA",35616,2TUP09,2.38,0.21,0.0552
A44788513009051,"COVER, BUMPER AREA",35616,2TUP09,2.38,0.21,0.0552
A44788514009999,"COVER, TOWING EYE",7206,2TUP09,2.38,0.016,0.00363
A44788534009051,"TRIM, BUMPER",58242,2TUP09,2.38,0.654,0.08208
A4478854900,BRACING,18126,2TUP09,2.38,0.121,0.0504
A4478855000,BRACING,18126,2TUP09,2.38,0.118,0.0504
A4478855100,AIR DUCT SEGMENT,10854,2TUP09,2.38,0.079,0.0195
A4478855200,AIR DUCT SEGMENT,10854,2TUP09,2.38,0.079,0.0195
A4478857900,AIR DUCT SEGMENT,10854,2TUP09,2.38,0.084,0.0195
A4478858000,AIR DUCT SEGMENT,10854,2TUP09,2.38,0.084,0.0195
A44788706009051,SHIELDING,9780,2TUP09,2.38,0.083,0.005346
A4478890095,INTERMEDIATE LAYER,456,2TUP09,2.38,0.002,0.000169
A4478890195,INTERMEDIATE LAYER,456,2TUP09,2.38,0.002,0.0009
A44789002009116,ROOF RAILING,205326,2TUP09,2.38,0.622,1.6632
A44789003009116,ROOF RAILING,205326,2TUP09,2.38,0.622,1.6632
A44789004009116,ROOF RAILING,207000,2TUP09,2.38,0.622,1.6632
A44789005009116,ROOF RAILING,207000,2TUP09,2.38,0.622,1.6632
A44789006009116,ROOF RAILING,213000,2TUP09,2.38,2.937,1.63183
A44789007009116,ROOF RAILING,213000,2TUP09,2.38,2.948,1.63183
A44789100009051,"COVER, ROOF RAILING",19110,2TUP09,2.38,0.072,0.01512
A44789101009051,"COVER, ROOF RAILING",19110,2TUP09,2.38,0.071,0.01512
A44789102009051,"COVER, ROOF RAILING",19110,2TUP09,2.38,0.017,0.00115
A44789103009051,"COVER, ROOF RAILING",19110,2TUP09,2.38,0.017,0.00108
A44789104009051,"COVER, ROOF RAILING",19110,2TUP09,2.38,0.06,0.01836
A44789105009051,"COVER, ROOF RAILING",19110,2TUP09,2.38,0.06,0.01836
A4479980067,ANCHORING LUG,5430,2TUP09,2.38,0.047,0.000875
A4486980000,RETAINING RAIL,35250,2TUP09,2.38,0.62,0.05376
A4486980100,RETAINING RAIL,35250,2TUP09,2.38,0.611,0.04116
A4486980200,RETAINING RAIL,38250,2TUP09,2.38,0.594,0.056925
A4486980300,RETAINING RAIL,38250,2TUP09,2.38,0.6,0.069
A4486980400,RETAINING RAIL,13500,2TUP09,2.38,0.057,0.0048
A4486980500,RETAINING RAIL,13500,2TUP09,2.38,0.057,0.00575
A4486980600,RETAINING RAIL,21768,2TUP09,2.38,0.18,0.01023
A4486980700,RETAINING RAIL,21768,2TUP09,2.38,0.18,0.01664
A4706101601,BRACKET,26850,2TUP09,2.38,0.35,0.011625
A4706105700,BRACKET,23178,2TUP09,2.38,0.125,0.003375
A4706108301,BRACKET,15444,2TUP09,2.38,0.3,0.0216
A4706190600,BRACKET,92166,2TUP09,2.38,0.033,0.00054
A4706822100,"DAMPING, HOOD",66180,2TUP09,2.38,1.05,0.378
A4706981000,STONE CHIPPING PRTC. FILM,8430,2TUP09,2.38,0.001,0.002115
A4706981100,STONE CHIPPING PRTC. FILM,8430,2TUP09,2.38,0.03,0.002115
A4707201700,SEALING RAIL,35610,2TUP09,2.38,0.2,0.0075
A4707201800,SEALING RAIL,35610,2TUP09,2.38,0.2,0.0075
A4707201900,SEALING RAIL,35610,2TUP09,2.38,0.2,0.0075
A4707202000,SEALING RAIL,35610,2TUP09,2.38,0.2,0.0075
A4707400100,CABLE,41820,2TUP09,2.38,0.154,0.00380625
A4707410000,MOUNTING BAR,14124,2TUP09,2.38,0.078,0.00057
A4707420400,LINK ROD,6918,2TUP09,2.38,0.085,0.001386
A4707420500,LINK ROD,6918,2TUP09,2.38,0.08,0.00415125
A4707500100,"INSIDE PART, TRUNK LID",219018,2TUP09,2.38,1.997,0.0396
A4707502100,FUEL FILLER FLAP,38388,2TUP09,2.38,0.656,0.03726
A4707502200,FUEL FILLER FLAP,38388,2TUP09,2.38,0.656,0.03726
A4707540000,FUEL FILLER FLAP,34212,2TUP09,2.38,1.544,0.12512
A4707571400,LOCK,42798,2TUP09,2.38,0.18,0.0051
A4707600000,"COVER, DOOR HANDLE",23178,2TUP09,2.38,0.009,0.00072
A4707630000,TRIM RING,20586,2TUP09,2.38,0.022,0.0014
A4707660000,TRIM RING,23178,2TUP09,2.38,0.02,0.000525
A4707660100,TRIM RING,23178,2TUP09,2.38,0.01,0.00036
A4707660200,TRIM RING,8478,2TUP09,2.38,0.01,0.0014
A4707660300,TRIM RING,8478,2TUP09,2.38,0.018,0.0014
A4707660400,TRIM RING,20586,2TUP09,2.38,0.02,0.0014
A4707660900,STOP BUFFER,4230,2TUP09,2.38,0.001,0.00003375
A4707661000,STOP BUFFER,8466,2TUP09,2.38,0.008,0.0024
A4707661900,STOP BUFFER,4236,2TUP09,2.38,0.001,0.00008
A4707680000,TRIM RING,2778,2TUP09,2.38,0.001,0.0002
A4707680100,TRIM RING,2778,2TUP09,2.38,0.001,0.000182
A4708690200,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.00253125
A4708690400,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.015,0.00253125
A4708690500,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.015,0.00253125
A4708690600,"COVER, HDLAMP CLEAN. SYS.",23292,2TUP09,2.38,0.015,0.00253125
A4708690700,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.015,0.00253125
A4708690800,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.015,0.00253125
A4708690900,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.015,0.00253125
A4708691000,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.0032
A4708691100,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.0032
A4708691200,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.015,0.00253125
A4708691300,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.00253125
A4708691500,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.00253125
A4708691600,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.015,0.00253125
A4708691700,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.00253125
A4708691800,"COVER, HDLAMP CLEAN. SYS.",23292,2TUP09,2.38,0.016,0.00253125
A4708691900,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.00253125
A4708692000,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.00253125
A4708692100,"COVER, HDLAMP CLEAN. SYS.",13674,2TUP09,2.38,0.016,0.00253125
A4708802501,COVER GRILL,62760,2TUP09,2.38,1.25,0.47628
A4708802601,COVER GRILL,58428,2TUP09,2.38,1.2,0.47628
A4708853400,"SEALING, BUMPER",8430,2TUP09,2.38,0,0
A4708853500,"SEALING, BUMPER",8430,2TUP09,2.38,0,0
A4708853800,COVER,14124,2TUP09,2.38,0.04,0.002755
A4708853900,COVER,14124,2TUP09,2.38,0.035,0.002755
A4708901500,ROOF RAILING,191136,2TUP09,2.38,1.7,0.36993
A4708901600,ROOF RAILING,191136,2TUP09,2.38,1.7,0.37202
A4709065101,ACTUATOR MOTOR,42798,2TUP09,2.38,0.18,0.01536
A6014004141,MOUNTING BAR,107484,2TUP09,2.38,3.115,0.62234
A6014010026,BRACKET,570,2TUP09,2.38,0.004,0.00012
A6014030029,HOOK BOLT,4230,2TUP09,2.38,0.138,0.012705
A6014030067,WASHER,7386,2TUP09,2.38,0.28,0.00154
A6014030069,TENSIONER,7008,2TUP09,2.38,0.183,0.002
A6014030129,HOOK BOLT,3378,2TUP09,2.38,0.133,0.00078
A6016330005,STRUT,15798,2TUP09,2.38,0.61,0.00588
A6016370254,HINGE,16398,2TUP09,2.38,0.537,0.00468
A6017430039,GUIDE,1242,2TUP09,2.38,0.005,0.00016
A6017600229,END STOP,13254,2TUP09,2.38,0.173,0.0006
A6017600329,END STOP,11538,2TUP09,2.38,0.162,0.0006
A6017660025,TRIM RING,11334,2TUP09,2.38,0.005,0.00027
A601766002564,TRIM RING,11334,2TUP09,2.38,0.005,0.00027
A6017660125,TRIM RING,486,2TUP09,2.38,0.005,0.0005
A6017660141,ROLE,1242,2TUP09,2.38,0.002,0.00008
A6017660197,BASE,900,2TUP09,2.38,0.001,0.00012
A6017660225,TRIM RING,1302,2TUP09,2.38,0.002,0.00012
A6017660241,ROLE,1710,2TUP09,2.38,0.01,0.0018
A6017660297,BASE,1014,2TUP09,2.38,0.006,0.000315
A6017660325,TRIM RING,1608,2TUP09,2.38,0.016,0.00234
A6017660625,TRIM RING,11214,2TUP09,2.38,0.003,0.00016
A6017660725,TRIM RING,1428,2TUP09,2.38,0.003,0.00015
A6017661169,BRACKET,1242,2TUP09,2.38,0.02,0.00024
A6017661625,TRIM RING,558,2TUP09,2.38,0.002,0.00027
A60176617257B90,TRIM RING,486,2TUP09,2.38,0.005,0.00075
A60176617257C52,TRIM RING,486,2TUP09,2.38,0.005,0.00075
A6018800111,PLATE,218112,2TUP09,2.38,9.78,0.2691
A6018850343,PLATE,19890,2TUP09,2.38,0.55,0.0077
A6024030129,HOOK BOLT,4368,2TUP09,2.38,0.165,0.00155
A6024030329,HOOK BOLT,6978,2TUP09,2.38,0.085,0.00084
A6086370070,BINDING RAIL,13302,2TUP09,2.38,0.384,0.012
A6086600095,SECURING,1020,2TUP09,2.38,0.013,0.00045
A6114000641,MOUNTING BAR,364446,2TUP09,2.38,3.91,0.90428
A6117660041,ROLE,2568,2TUP09,2.38,0.007,0.00009
A6117660141,ROLE,1242,2TUP09,2.38,0.002,0.00008
A6117660241,ROLE,1926,2TUP09,2.38,0.001,0.00001
A6316250451,HINGE,12912,2TUP09,2.38,0.065,0.00275
A6316250551,HINGE,12912,2TUP09,2.38,0.062,0.00275
A6316280128,CONNECTING PANEL,47328,2TUP09,2.38,1.206,0.158
A6316301748,LOCKING LUG,60552,2TUP09,2.38,1.341,0.231
A6316600095,SECURING,7134,2TUP09,2.38,0.028,0.00054
A6317400292,BAR,5286,2TUP09,2.38,0.135,0.0035
A6317400392,BAR,5286,2TUP09,2.38,0.135,0.0035
A6317430364,LATCH GUIDE,1044,2TUP09,2.38,0.009,0.00036
A6317430452,HINGE PIN,1572,2TUP09,2.38,0.027,0.00007
A6317430464,LATCH GUIDE,1044,2TUP09,2.38,0.009,0.0004
A6317431651,HINGE,20418,2TUP09,2.38,0.38,0.0045
A6317500259,CABLE,20520,2TUP09,2.38,0.211,0.018
A6317520152,HINGE PIVOT,750,2TUP09,2.38,0.003,0.00001
A6317520223,BUSHING,1110,2TUP09,2.38,0.001,0.00001
A6317520275,SUPPORT,3504,2TUP09,2.38,0.058,0.00204
A6317520651,HINGE,15324,2TUP09,2.38,0.13,0.0032
A6317520751,HINGE,15324,2TUP09,2.38,0.132,0.0032
A6317600024,PLATE,1494,2TUP09,2.38,0.027,0.00015
A6317660041,ROLE,1962,2TUP09,2.38,0.006,0.00001
A6317660141,ROLE,15594,2TUP09,2.38,0.007,0.00018
A6317660241,ROLE,2754,2TUP09,2.38,0.006,0.00009
A6317660297,BASE,1014,2TUP09,2.38,0.002,0.00012
A6317660441,ROLE,1962,2TUP09,2.38,0.004,0.00008
A6317660443,HANDLE,7062,2TUP09,2.38,0.197,0.0012
A6317661025,TRIM RING,6750,2TUP09,2.38,0.007,0.0004
A6317820020,TS BEARING,36492,2TUP09,2.38,0.161,0.0014
A6318900672,HANDLE,6444,2TUP09,2.38,0.162,0.00495
A6318980845,SUPPORT,7188,2TUP09,2.38,0.436,0.0104
A6384000035,BEARING,5220,2TUP09,2.38,0.128,0.00144
A6384000044,INTERMEDIATE PIECE,14772,2TUP09,2.38,0.35,0.00819
A6384000235,BEARING,4086,2TUP09,2.38,0.164,0.00144
A6384001142,CONNECTING RAIL,11988,2TUP09,2.38,0.7,0.07225
A6384001242,CONNECTING RAIL,11988,2TUP09,2.38,0.7,0.07225
A6384030419,BASE,2430,2TUP09,2.38,0.003,0.00021
A6384030471,SCREW,13164,2TUP09,2.38,0.079,0.00063
A6384030571,SCREW,7404,2TUP09,2.38,0.058,0.00054
A6384110083,PROTECTIVE TUBE,3288,2TUP09,2.38,0.028,0.00075
A6384110166,OIL RING,2430,2TUP09,2.38,0.02,0.00098
