PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
B66956094,PROPELLING PENCIL LAMY,1110,1PC840,2.61,0.01,0.00014
B66952861,WALL CALENDAR,10032,1PC850,2.61,0,0
B66952999,WALL CALENDAR,12552,1PC850,2.61,0,0
B66953507,WELCOME PACKAGE,3378,1PC850,2.61,0.112,0.00735
B66954543,KEY WALLET,15078,1PC850,2.61,0.044,0.00354312
B66954544,KEY WALLET,15078,1PC850,2.61,0.046,0.00354312
B66955857,"LE PARFUM 12 X 1,5ML",2220,1PC850,2.61,0.048,0.0048
B66955859,PRESENTATION STAND,25158,1PC850,2.61,1.384,0.05751
B66956208,LE PARFUM 12 X 1 ML,2220,1PC850,2.61,0.048,0.0048
B66956579,LE PARFUM 12 X 1 ML,2220,1PC850,2.61,0.048,0.0048
B66956843,LE PARFUM 12 X 1 ML,2220,1PC850,2.61,0.048,0.0048
B66957127,LE PARFUM 12 X 1 ML,2220,1PC850,2.61,0.048,0.0048
B66957128,LE PARFUM 12 X 1 ML,2274,1PC850,2.61,0.012,0.012
B66957129,LE PARFUM 12 X 1 ML,2274,1PC850,2.61,0.012,0.012
B66958227,MB PERFUME CLASSIC MEN,3480,1PC850,2.61,0.092,0.0032004
B66958228,MB PERFUME CLASSIC WOMEN,3480,1PC850,2.61,0.147,0.005265
B66958229,MB PERFUME GLORYFIER,10536,1PC850,2.61,0.732,0.03705
B66958230,MB PERFUME BLOTTER,3480,1PC850,2.61,0.091,0.00126
B66958569,"LE PARFUM 12 X 1,5ML",3174,1PC850,2.61,0.07,0.02
B66958575,"ROSE EDT 20 X 1,5ML",5292,1PC850,2.61,0.147,0.005265
B66958768,MB PERFUME EDT,5496,1PC850,2.61,0.1,0.00567
B67950045,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950046,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950047,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950048,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950049,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950050,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950051,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950052,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950053,WALL CALENDAR,4992,1PC850,2.61,0,0
B67950054,BOOK,15126,1PC850,2.61,0,0
B67950056,CALENDER,7512,1PC850,2.61,0,0
B67950058,CALENDER,8520,1PC850,2.61,0,0
B67950059,CALENDER,7512,1PC850,2.61,0,0
B67950060,CALENDER,7512,1PC850,2.61,0,0
B67950064,WALL CALENDAR,16590,1PC850,2.61,0,0
B67950066,WALL CALENDAR,18606,1PC850,2.61,0,0
B67950067,WALL CALENDAR,16590,1PC850,2.61,0,0
B67996157,WANDKALENDER,10032,1PC850,2.61,0,0
B67996158,WALL CALENDAR,10032,1PC850,2.61,0,0
B67997500,MAMGP JAHRBUCH 2014,22638,1PC850,2.61,0,0
B66812002,CHAMPAGNE FLUTE,423528,1PC850,2.61,0.24,0.03751
B66812003,WATER TUMBLER,230922,1PC850,2.61,0.22,0.01188
B66950094,OSTERBAECKER-EI,4284,1PC850,2.61,0.109,0.06831
B66950815,USB KEY 2 GB,7008,1PC850,2.61,0.01,0.00018
B66951518,USB-STICK 2GB,4590,1PC850,2.61,0.011,0.0003432
B66951630,SUNSCREEN,4182,1PC850,2.61,0.251,0.0063
B66951946,MUG,3378,1PC850,2.61,0.348,0.00912
B66952656,USB STICK 4GB,6504,1PC850,2.61,0.009,0.00034125
B66952699,CUDDLY SHEEP,9834,1PC850,2.61,0.27,0.08424
B66953217,WELCOME BOX A217,466386,1PC850,2.61,0.281,0.0093
B66953669,GUEST UMBRELLA,10590,1PC850,2.61,0.83,0.02625
B66953684,UMBRELLA,9834,1PC850,2.61,0.609,0.0225
B66954450,LANYARD,960,1PC850,2.61,0.033,0.0042
B66954493,LANYARD WM,1764,1PC850,2.61,0.018,0.00039
B66954495,FOOTBALL,12552,1PC850,2.61,0.444,0.13824
B66954497,ANHAENGER,1260,1PC850,2.61,0.042,0.01368
B66955065,ICE SCRAPER,504,1PC850,2.61,0.032,0.0026
B66955218,CACOA CASTER,606,1PC850,2.61,0.045,0.00099
B66955222,PARKING DISC,708,1PC850,2.61,0.01,0.00165
B66955223,ICE SCRAPER,300,1PC850,2.61,0.033,0.00234
B66955234,HAMMOCK,6654,1PC850,2.61,0.342,0.0216
B66955235,BLOWER,1260,1PC850,2.61,0.061,0.00207
B66955238,PROFILE INDICATOR,402,1PC850,2.61,0.009,0.00018
B66955239,YOYO,1968,1PC850,2.61,0.062,0.00144
B66955240,MAGNET BRACKET,1260,1PC850,2.61,0.025,0.00042
B66955243,ICE AND SUN COVER,4134,1PC850,2.61,0.107,0.0068
B66955244,PIN MERCEDES STAR,1512,1PC850,2.61,0.004,0.00004
B66956278,MUG,11040,1PC850,2.61,2.349,0.08526
B66956279,WRITING PAD,9276,1PC850,2.61,2.84,0.0378
B66956283,STAR PIN,20574,1PC850,2.61,0.11,0.00648
B66956284,"PIN, VINTAGE STAR",20622,1PC850,2.61,0.111,0.00833
B66956285,KEY RING,18654,1PC850,2.61,0.517,0.008
B66956286,LANYARD,12672,1PC850,2.61,0.22,0.0048
B66956287,KEY RING,15630,1PC850,2.61,0.31,0.0077
B66956288,WIRE WISK,33276,1PC850,2.61,2.365,0.28875
B66956289,ICE SCRAPER,15582,1PC850,2.61,2.151,0.11997
B66956290,UMBRELLA,48858,1PC850,2.61,5.16,0.278255
B66956291,DISPLAY CLEANER,23142,1PC850,2.61,0.141,0.0054
B66956292,GLASS,5142,1PC850,2.61,1.98,0.05742
B66956524,MILK PITCHER,4788,1PC850,2.61,0.202,0.0081
B66956525,SUGAR BOWL,5040,1PC850,2.61,0.306,0.01188
B66956529,NOTEPAPER,1008,1PC850,2.61,0.342,0.0063
B66956530,WORKBOOK,5040,1PC850,2.61,0.792,0.0066
B66956532,STICKY NOTE SMALL,1614,1PC850,2.61,0.062,0.00075
B66956534,UMBRELLA,6048,1PC850,2.61,0.206,0.006
B66956535,LANYARD KEYCHAIN,3024,1PC850,2.61,0.036,0.00108
B66956537,CARRIER BAG,2016,1PC850,2.61,0.06,0.00324
B66956539,DISCUS,1260,1PC850,2.61,0.058,0.00968
B66956540,LAMP,3024,1PC850,2.61,0.046,0.00132
B66956847,WIRE WHISK,8670,1PC850,2.61,0.472,0.0729
B66956999,LANYARD,654,1PC850,2.61,0.023,0.00072
B66957819,ZIPFELMUETZE,1158,1PC850,2.61,0.01,0.0045
B66957828,NOTEPAPER,858,1PC850,2.61,0.308,0.0063
B66957829,COFFEE CUP WITH SAUCER,3528,1PC850,2.61,0.291,0.02475
B66957830,COFFEE MUG,1764,1PC850,2.61,0.252,0.01188
B66957831,ESPRESSO-SET,2472,1PC850,2.61,0.23,0.01521
B66957832,BUSINESS PLATE,1968,1PC850,2.61,0.288,0.03168
B66957833,MILK PITCHER,4992,1PC850,2.61,0.175,0.0081
B66957834,SUGAR BOWL,5040,1PC850,2.61,0.323,0.01188
B66957835,ASHTRAY,2220,1PC850,2.61,0.194,0.00484
B66957842,HAMMOCK,6000,1PC850,2.61,0.376,0.01632
B66957860,KEY RING,4488,1PC850,2.61,0.026,0.00027
B66957887,DRINKING GLASS MB,1308,1PC850,2.61,0.322,0.00714375
B66957889,LANYARD KEYCHAIN,2520,1PC850,2.61,0.037,0.00099
B66957890,KEY FOB,1764,1PC850,2.61,0.04,0.00027
B66957891,CARRIER BAG,2016,1PC850,2.61,0.044,0.003
B66957893,DISCUS,1260,1PC850,2.61,0.069,0.01452
B66957894,LAMP,2268,1PC850,2.61,0.045,0.00132
B66957897,PARKING DISC,504,1PC850,2.61,0.01,0.00165
B66957899,ICE AND SUN COVER,4536,1PC850,2.61,0.112,0.01344
B66957925,WORKBOOK,4134,1PC850,2.61,0.774,0.0132
B66957926,STICKY NOTE TALL,1464,1PC850,2.61,0.06,0.0007
B66957927,STICKY NOTE SMALL,1968,1PC850,2.61,0,0
B66958365,LANYARD,15582,1PC850,2.61,0.21,0.00768
B66958366,WRITING PAD,9078,1PC850,2.61,2.845,0.03717
B66958369,ICE SCRAPER,16086,1PC850,2.61,1.9,0.12096
B66958371,UMBRELLA,49914,1PC850,2.61,4.38,0.2210175
B66450000,GOLFSET,30204,1PC850,2.61,0.399,0.04669
B66450004,FOLDING LOCK,42300,1PC850,2.61,1.278,0.02639
B66450011,LIGHTSET LED,35244,1PC850,2.61,0.453,0.036
B66450038,GIFT SET,27174,1PC850,2.61,0.679,0.04669
B66450039,BICYCLE RACK,30204,1PC850,2.61,1.67,0.688
B66450062,GOLFBALL,8520,1PC850,2.61,0.136,0.0022932
B66450064,GIFT SET,30204,1PC850,2.61,0.696,0.045885
B66950096,KEY RING,7512,1PC850,2.61,0.024,0.00036
B66950097,KEY RING,7512,1PC850,2.61,0.023,0.00238336
B66950098,KEY RING,15078,1PC850,2.61,0.026,0.00036
B66950099,KEY RING,4992,1PC850,2.61,0.028,0.00036
B66950860,"TRAVEL SET, LADIES",20118,1PC850,2.61,0.16,0.02184
B66951940,MUG,7512,1PC850,2.61,0.364,0.0108737
B66951941,MUG,7512,1PC850,2.61,0.364,0.0108737
B66952319,KEY RING,9024,1PC850,2.61,0.033,0.00279
B66953602,NOTEBOOK,50370,1PC850,2.61,0.236,0.01955
B66954053,LANYARD FAN,3984,1PC850,2.61,0.024,0.0021
B66954700,LANYARD ARENA,2976,1PC850,2.61,0.024,0.0021
B66956183,PAPER CLIP BOX MB,1512,1PC850,2.61,0.064,0.00196
B66956189,TEMPORARY FASTENER BLACK,1512,1PC850,2.61,0.061,0.00759
B66956198,TEMPORARY FASTENER WHITE,1512,1PC850,2.61,0.061,0.00759
B66956240,RING BINDER,2772,1PC850,2.61,0.277,0.04
B66958086,MUG,7512,1PC850,2.61,0.256,0.0102695
B66958087,MUG,7512,1PC850,2.61,0.256,0.0102695
B66958203,KEY RING,7512,1PC850,2.61,0.035,0.002508
B66958211,FOOTBALL,17598,1PC850,2.61,0.44,0.052
B66958212,BALL KIDS,2472,1PC850,2.61,0.108,0.09261
B66958213,BRACELET,2472,1PC850,2.61,0.008,0.00098
B66958214,BRACELET,1968,1PC850,2.61,0.008,0.00098
B66959972,BELT,85662,1PC850,2.61,0.174,0.01854492
B66959973,KEY RING,45330,1PC850,2.61,0.044,0.001261
B67873558,UMBRELLA,5544,1PC850,2.61,0.554,0.01408
B67873559,UMBRELLA,5544,1PC850,2.61,0.554,0.01408
B67873612,UMBRELLA,10032,1PC850,2.61,0.554,0.01408
B67995039,EARPLUGS,5496,1PC850,2.61,0.028,0.00036
B67995069,LANYARD,2472,1PC850,2.61,0.086,0.00638
B67995137,EAR PLUGS,4992,1PC850,2.61,0.029,0.00271375
B67995243,KEY CHAIN,8016,1PC850,2.61,0.021,0.0030225
B67995982,CHAIR CASHON,4992,1PC850,2.61,0.092,0.016
B67996033,LANYARD,4992,1PC850,2.61,0.08,0.0078
B66450020,GOLF CLUB TOWEL,15078,1PC850,2.61,0.131,0.0064
B66450022,GOLFBALL,7512,1PC850,2.61,0.137,0.0024037
B66950141,MONEY CLIP,15078,1PC850,2.61,0.03,0.00015
B66950489,COMPACT UMBRELLA,20118,1PC850,2.61,0.283,0.011
B66950911,SHAVINGSET,37764,1PC850,2.61,0.208,0.00336
B66951493,TEA LIGHT GLASSES,10032,1PC850,2.61,0.391,0.021
B66951495,TREE BAUBLES,12048,1PC850,2.61,0.485,0.02783
B66951719,DECORATION PLATE,6504,1PC850,2.61,0.769,0.02275
B66952176,BROOCH,4992,1PC850,2.61,0.048,0.002535
B66952637,KEY RING,12048,1PC850,2.61,0.038,0.0025536
B66952638,KEY RING,12048,1PC850,2.61,0.028,0.0030144
B66952639,KEY RING,20118,1PC850,2.61,0.028,0.0030144
B66952694,MUG,4992,1PC850,2.61,0.448,0.018304
B66952739,KEY RING,12048,1PC850,2.61,0.05,0.0030225
B66952901,MAG-LITE 3D-CELL,45330,1PC850,2.61,0.545,0.0139425
B66953117,MENS SCARF,30204,1PC850,2.61,0.056,0.0026325
B66953120,SUNGLASSES,132552,1PC850,2.61,0.251,0.00748
B66953237,POWER BANK,22638,1PC850,2.61,0,0
B66953267,SUNGLASSES,45330,1PC850,2.61,0.158,0.00748
B66953288,KEY RING,20118,1PC850,2.61,0.033,0.00312
B66953308,KEY RING,15078,1PC850,2.61,0.026,0.0030225
B66953309,KEY RING,15078,1PC850,2.61,0.02,0.0030225
B66953429,KEY RING,25158,1PC850,2.61,0.028,0.00274288
B66953502,SUNGLASSES,20118,1PC850,2.61,0.055,0.01377
B66953503,SUNGLASSES,20118,1PC850,2.61,0.055,0.01377
B66953601,RING,35244,1PC850,2.61,0.004,0.00256
B66953619,KEY RING,15078,1PC850,2.61,0.019,0.0030144
B66953626,KEY RING,25158,1PC850,2.61,0.037,0.002808
B66953853,COVER,4992,1PC850,2.61,0.563,0.0576
B66953953,DOG COLLAR,50370,1PC850,2.61,0.052,0.010125
B66953954,DOG COLLAR,50370,1PC850,2.61,0.052,0.010125
B66953962,KEY RINGS,25158,1PC850,2.61,0.063,0.0030225
B66953986,LUGGAGE TAG,1464,1PC850,2.61,0.026,0.00104
B66954716,KEY RING,30204,1PC850,2.61,0.026,0.004968
B66954718,BRACELET,45330,1PC850,2.61,0.023,0.00396
B66954719,BRACELET,45330,1PC850,2.61,0.023,0.00396
B66954757,GIFT BOX PERFUME,27174,1PC850,2.61,0.315,0.0264
B66954758,GIFT BOX PERFUME,25158,1PC850,2.61,0.484,0.0264
B66954759,GIFT BOX PERFUME,27174,1PC850,2.61,0.36,0.0264
B66955025,UMBRELLA,7512,1PC850,2.61,0.22,0.00976
B66955045,KEY RINGS,9672,1PC850,2.61,0.033,0.00288
B66955533,AUTOGRAPH BALL,10032,1PC850,2.61,0.405,0.1053675
B66955541,FOOTBALL DFB,8520,1PC850,2.61,0.425,0.10648
B66955555,FLAG,4992,1PC850,2.61,0.073,0.00374
B66955807,KEY RINGS,22590,1PC850,2.61,0.027,0.0030144
B66956515,SUNGLASSES FOR CHILDREN,10842,1PC850,2.61,0.078,0.004
B66956711,KEY RINGS,15078,1PC850,2.61,0.03,0.0030225
B66958097,USB STICK 8 GB,12048,1PC850,2.61,0.009,0.002475
B66958098,USB STICK 8 GB,12048,1PC850,2.61,0.009,0.002475
B66958099,USB STICK 8 GB,12048,1PC850,2.61,0.009,0.002475
B66958137,KEY RING,7512,1PC850,2.61,0.028,0.0030225
B66958138,KEY RING,7512,1PC850,2.61,0.028,0.0030225
B66958139,KEY RING,10032,1PC850,2.61,0.028,0.0030225
B66958324,KEY RING,11040,1PC850,2.61,0.026,0.0030225
B66958325,KEY WALLET,30204,1PC850,2.61,0.026,0.0030225
B66958415,KEY RINGS,17598,1PC850,2.61,0.064,0.0030144
B66958421,KEY RINGS,17598,1PC850,2.61,0.06,0.0030225
B66958422,KEY RINGS,17598,1PC850,2.61,0.064,0.0030225
B66958423,KEY RINGS,17598,1PC850,2.61,0.064,0.0030144
B66958427,KEY RINGS,17598,1PC850,2.61,0.064,0.0030144
B66958428,KEY RINGS,17598,1PC850,2.61,0.064,0.0030144
B66958571,COLOGNE EDT 40 ML,20118,1PC850,2.61,0.257,0.0027225
B66958574,ROSE EDT 30 ML,22638,1PC850,2.61,0.127,0.0035
B66958630,MB PERFUME EDT,35244,1PC850,2.61,0.329,0.007128
B66958631,MB PERFUME EDT,27174,1PC850,2.61,0.184,0.003675
B66958632,MB PERFUME EDT,5292,1PC850,2.61,0.15,0.0061425
B66958959,UMBRELLA,14532,1PC850,2.61,0.52,0.03696
B66959409,PERFUME EDT 60ML,27882,1PC850,2.61,0.036,0.00528
B67995143,BEACH TOWEL,12048,1PC850,2.61,0.571,0.0504
B67995147,BOTTLE,10032,1PC850,2.61,0.13,0.015895
B67995154,LANYARD DTM,7512,1PC850,2.61,0.049,0.00144
B67995190,KEY RING,10032,1PC850,2.61,0.087,0.002325
B67995198,BOGIE WHEEL,70536,1PC850,2.61,4.264,0.483
B67995335,BELT,8016,1PC850,2.61,0.187,0.004
B67995425,SUNGLASSES,75582,1PC850,2.61,0.149,0.0068
B67995430,LANYARD AMG DTM,4992,1PC850,2.61,0.047,0.00092
B67995857,STUD EARRING,3984,1PC850,2.61,0.072,0.00224
B67996027,EARPLUGS,1866,1PC850,2.61,0.045,0.00378
B66450106,GOLF SET,30204,1PC850,2.61,0.698,0.0426075
B66951163,NAIL POLISH SET,12048,1PC850,2.61,0.122,0.00381565
B66951622,MANICURE SET,12048,1PC850,2.61,0.088,0.0028125
B66951684,GLOVES,10032,1PC850,2.61,0.052,0.0078375
B66952329,KEY RING,20118,1PC850,2.61,0.028,0.0030225
B66952504,IPHONE CASE,3480,1PC850,2.61,0.053,0.00315
B66952505,IPAD CASE,12048,1PC850,2.61,0.232,0.0091504
B66952583,CAR FLAG,3480,1PC850,2.61,0.12,0.01344
B66952584,LAYNYARD,2472,1PC850,2.61,0.047,0.00102
B66952621,BELT,12048,1PC850,2.61,0.122,0.0135
B66952634,KEY RING,15078,1PC850,2.61,0.074,0.0026325
B66952636,KEY RING,7512,1PC850,2.61,0.047,0.0028756
B66952640,KEY CASE,25158,1PC850,2.61,0.033,0.003906
B66952641,KEY CASE,25158,1PC850,2.61,0.033,0.003906
B66952652,TREE BAUBLES,6504,1PC850,2.61,0.111,0.0266175
B66952666,SUNGLASSES,15078,1PC850,2.61,0.163,0.008041
B66952667,SUNGLASSES,100788,1PC850,2.61,0.255,0.0102
B66952671,SUNGLASSES,100788,1PC850,2.61,0.261,0.0095625
B66952737,KEY RING,30204,1PC850,2.61,0.05,0.0030225
B66952740,KEY RING,25158,1PC850,2.61,0.029,0.0030225
B66952741,MUG,10032,1PC850,2.61,0.266,0.0110592
B66952742,MUG,10032,1PC850,2.61,0.266,0.0110592
B66952750,ESPRESSO CUPS,25158,1PC850,2.61,0.518,0.04312
B66952858,BRACELET,12048,1PC850,2.61,0.051,0.0035625
B66952859,KEY RING,20118,1PC850,2.61,0.012,0.0035625
B66952875,THERMOS FLASK,10590,1PC850,2.61,0.944,0.04554
B66952967,KEY CASE,25158,1PC850,2.61,0.035,0.00372
B66952968,KEY CASE,25158,1PC850,2.61,0.033,0.0038779
B66953077,SUNGLASSES,49362,1PC850,2.61,0.265,0.00748
B66953118,BRACELET,20118,1PC850,2.61,0.073,0.003465
B66953119,NECKLACE,20118,1PC850,2.61,0.079,0.003465
B66953238,KEY RINGS,4992,1PC850,2.61,0.016,0.0044
B66953268,BRACELET,30204,1PC850,2.61,0.017,0.00378
B66953269,KEY RING,20118,1PC850,2.61,0.012,0.00378
B66953270,KEY RING,20118,1PC850,2.61,0.014,0.00378
B66953279,BRACELET,34236,1PC850,2.61,0.017,0.00378
B66953280,KEY RING,20118,1PC850,2.61,0.034,0.00312
B66953298,UMBRELLA,4992,1PC850,2.61,0.252,0.012555
B66953337,KEY RINGS,25158,1PC850,2.61,0.032,0.0030225
B66953339,KEY RINGS,30204,1PC850,2.61,0.06,0.0030225
B66953340,KEY RINGS,30204,1PC850,2.61,0.06,0.0030225
B66953377,NAIL POLISH,6000,1PC850,2.61,0.103,0.0034645
B66953408,MINI KNIFE,10032,1PC850,2.61,0.022,0.00024219
B66953427,KEY RING,25158,1PC850,2.61,0.052,0.00274288
B66953428,KEY RING,25158,1PC850,2.61,0.049,0.00274288
B66953437,BRACELET,4992,1PC850,2.61,0.002,0.003
B66953485,SUNGLASSES,100788,1PC850,2.61,0.15,0.0077
B66953486,SUNGLASSES,100788,1PC850,2.61,0.152,0.00748
B66953487,SUNGLASSES,65496,1PC850,2.61,0.157,0.0077
B66953488,SUNGLASSES,45330,1PC850,2.61,0.162,0.01539
B66953501,SUNGLASSES,45330,1PC850,2.61,0.17,0.01377
B66953504,SUNGLASSES,50370,1PC850,2.61,0.084,0.01458
B66953551,PIN,7512,1PC850,2.61,0.002,0.00008
B66953571,KEY RING,20118,1PC850,2.61,0.006,0.00432
B66953577,KEY RING,45330,1PC850,2.61,0.025,0.00432
B66953578,NECKLACE,50370,1PC850,2.61,0.017,0.00825
B66953584,BRACELET,50370,1PC850,2.61,0.013,0.00396
B66953585,BRACELET,40284,1PC850,2.61,0.016,0.003465
B66953676,COLLAPSIBLE UMBRELLA,35244,1PC850,2.61,0.373,0.01457625
B66953677,GUEST UMBRELLA,45330,1PC850,2.61,0.756,0.036
B66953743,KEY RINGS,35244,1PC850,2.61,0.022,0.00403
B66953744,KEY RINGS,40284,1PC850,2.61,0.015,0.00278712
B66953783,TISSUEBOX,10032,1PC850,2.61,0.345,0.03094
B66953784,MOUSEPAD,15078,1PC850,2.61,0.148,0.00297375
B66953785,UNDERLAY,45330,1PC850,2.61,1.022,0.016
B66953786,PEN HOLDER,15078,1PC850,2.61,0.195,0.010125
B66953787,PICTURE FRAME,20118,1PC850,2.61,0.257,0.0094875
B66953823,KEY RINGS,20118,1PC850,2.61,0.011,0.00453375
B66953824,KEY RINGS,50370,1PC850,2.61,0.019,0.00368676
B66953848,KEY RING,25158,1PC850,2.61,0.095,0.0030225
B66953849,KEY RING,15078,1PC850,2.61,0.095,0.0030225
B66953852,LANYARD AMG,10032,1PC850,2.61,0.067,0.001125
B66953854,BOTTLE COOLER,7512,1PC850,2.61,0,0
B66953956,BANGLE CRYSTAL,50370,1PC850,2.61,0.014,0.00396
B66953963,KEY RINGS,40284,1PC850,2.61,0.042,0.00275535
B66954086,KEY RINGS,628992,1PC850,2.61,1.25,0.03835
B66954087,KEY RINGS,628992,1PC850,2.61,1.25,0.03835
B66954147,NAIL POLISH,12048,1PC850,2.61,0.107,0.0034645
B66954412,GUEST UMBRELLA,50370,1PC850,2.61,0.665,0.0378
B66954542,KEY RINGS,376890,1PC850,2.61,0.027,0.00009
B66955005,KEY RING,10032,1PC850,2.61,0.027,0.00288
B66955787,SUNGLASSES,70536,1PC850,2.61,0.154,0.0083776
B66955788,SUNGLASSES,70536,1PC850,2.61,0.155,0.0083776
B66955819,SUNGLASSES,191544,1PC850,2.61,0.179,0.00735
B66955820,SUNGLASSES,226842,1PC850,2.61,0.228,0.01036
B66955855,MB PERFUME EDT SELECT,40284,1PC850,2.61,0.436,0.0096
B66955856,MB PERFUME EDT WOMAN,22638,1PC850,2.61,0.148,0.003675
B66955999,KEY RING,40284,1PC850,2.61,0.081,0.00312
B66956006,GIFT SET,22638,1PC850,2.61,0.13,0.028
B66956007,GIFT SET,22134,1PC850,2.61,0.13,0.028
B66956177,MB PERFUME EDT SELECT,30204,1PC850,2.61,0.313,0.00768
B66956206,MB PERFUME EDT MAN,35244,1PC850,2.61,0.344,0.00702
B66956207,MB PERFUME EDT MAN,27174,1PC850,2.61,0.181,0.003675
B66956330,PIN,7242,1PC850,2.61,0.002,0.00105625
B66956744,MB PERFUME EDT WOMAN,27174,1PC850,2.61,0.248,0.00506
B66956755,KEY RINGS,9024,1PC850,2.61,0.02,0.0030225
B66956756,KEY RINGS,9024,1PC850,2.61,0.02,0.0030225
B66957940,KEY RING,15078,1PC850,2.61,0.02,0.0030144
B66957941,KEY RING,15078,1PC850,2.61,0.022,0.0030144
B66957942,KEY RING,15078,1PC850,2.61,0.061,0.0030144
B66957943,KEY RING,15078,1PC850,2.61,0.019,0.0030144
B66957944,KEY RING,15078,1PC850,2.61,0.02,0.0030144
B66957945,KEY RING,4488,1PC850,2.61,0.021,0.0030144
B66957946,KEY RING,15078,1PC850,2.61,0.068,0.0030144
B66957947,KEY RING,7512,1PC850,2.61,0.026,0.0030144
B66957948,KEY RING,15078,1PC850,2.61,0.028,0.0030144
B66957949,KEY RING,15078,1PC850,2.61,0.031,0.0030144
B66957950,KEY RING,15078,1PC850,2.61,0.026,0.0030144
B66957951,KEY RING,15078,1PC850,2.61,0.078,0.0030144
B66957952,KEY RING,15078,1PC850,2.61,0.032,0.0030144
B66957953,KEY RING,15078,1PC850,2.61,0.036,0.00312
B66957954,KEY RING,15078,1PC850,2.61,0.034,0.0030144
B66957955,KEY RING,15078,1PC850,2.61,0.033,0.0030144
B66957956,KEYCHAINS,4488,1PC850,2.61,0.063,0.00312
B66957957,KEY RING,4488,1PC850,2.61,0.031,0.00268125
B66957958,KEY RING,15078,1PC850,2.61,0.031,0.00268125
B66957959,KEY RING,4488,1PC850,2.61,0.077,0.0038779
B66957960,KEY RING,2472,1PC850,2.61,0.032,0.00312
B66957995,KEY RING,15078,1PC850,2.61,0.021,0.0030144
