PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21126719109C05,HANDLE,27942,1PV624,2.25,0.145,0.01326
A21126729105C70,HANDLE,204438,1PV624,2.25,0.177,0.0162
A21126729107F63,HANDLE,213024,1PV624,2.25,0.177,0.0162
A21126729108J07,HANDLE,213024,1PV624,2.25,0.177,0.0162
A21126729109C05,HANDLE,213024,1PV624,2.25,0.177,0.0162
A21126730107F63,HANDLE,141936,1PV624,2.25,0.181,0.012
A21126730108J07,HANDLE,27180,1PV624,2.25,0.181,0.012
A21126730109C05,HANDLE,31584,1PV624,2.25,0.181,0.012
A21126731107F63,HANDLE,27942,1PV624,2.25,0.165,0.00896
A21126731108J07,HANDLE,22722,1PV624,2.25,0.165,0.00896
A21126731109C05,HANDLE,93138,1PV624,2.25,0.165,0.00896
A211267351020,HANDLE,462624,1PV624,2.25,0.183,0.01771
A21126735105C70,HANDLE,143220,1PV624,2.25,0.179,0.012
A21126735107F63,HANDLE,207876,1PV624,2.25,0.183,0.01326
A21126735108J07,HANDLE,207876,1PV624,2.25,0.181,0.01326
A21126735109C05,HANDLE,207876,1PV624,2.25,0.182,0.012
A21126736107F63,HANDLE,43518,1PV624,2.25,0.179,0.012
A21126736108J07,HANDLE,217608,1PV624,2.25,0.179,0.012
A21126736109C05,HANDLE,31584,1PV624,2.25,0.179,0.012
A21126738105C70,HANDLE,170514,1PV624,2.25,0.307,0.0256
A21126738108J07,HANDLE,170514,1PV624,2.25,0.307,0.0256
A21126738109C05,HANDLE,170514,1PV624,2.25,0.307,0.0256
A21126739105C70,HANDLE,22722,1PV624,2.25,0.161,0.0256
A21126739107F63,HANDLE,19278,1PV624,2.25,0.161,0.0256
A21126739109C05,HANDLE,22716,1PV624,2.25,0.161,0.0256
A21126740109C05,HANDLE,116370,1PV624,2.25,0.176,0.0162
A21126743107F63,HANDLE,171594,1PV624,2.25,0.274,0.01536
A21126743108L41,HANDLE,172038,1PV624,2.25,0.27,0.01536
A21126743109E38,HANDLE,113592,1PV624,2.25,0.268,0.01536
A21126744107F63,HANDLE,113592,1PV624,2.25,0.243,0.01536
A21126744108L41,HANDLE,113592,1PV624,2.25,0.234,0.01536
A21126744109E38,HANDLE,113592,1PV624,2.25,0.236,0.02592
A21126745107F63,HANDLE,167910,1PV624,2.25,0.158,0.012
A21126745108L41,HANDLE,167910,1PV624,2.25,0.157,0.012
A21126745109E38,HANDLE,167910,1PV624,2.25,0.154,0.012
A21126746109E38,HANDLE,118806,1PV624,2.25,0.223,0
A21126753107F63,HANDLE,113592,1PV624,2.25,0.168,0.012
A21126753108L41,HANDLE,113592,1PV624,2.25,0.164,0.012
A21126753109E38,HANDLE,113592,1PV624,2.25,0.166,0.012
A21126754107F63,HANDLE,113592,1PV624,2.25,0.134,0.012
A21126754109E38,HANDLE,113592,1PV624,2.25,0.134,0.012
A21126755107F63,HANDLE,113592,1PV624,2.25,0.129,0.012
A21126755108L41,HANDLE,113592,1PV624,2.25,0.129,0.012
A21126755109E38,HANDLE,113592,1PV624,2.25,0.129,0.012
A21126756108L41,HANDLE,345708,1PV624,2.25,0.185,0.012
A21126756109E38,HANDLE,345708,1PV624,2.25,0.157,0.012
A21126757107F63,HANDLE,197544,1PV624,2.25,0.155,0.012
A21126757108L41,HANDLE,197544,1PV624,2.25,0.19,0.012
A21126757109E38,HANDLE,197544,1PV624,2.25,0.19,0.012
A21126758107F63,HANDLE,345708,1PV624,2.25,0.189,0.012
A21126758108L41,HANDLE,345708,1PV624,2.25,0.189,0.012
A21126758109E38,HANDLE,345708,1PV624,2.25,0.189,0.012
A21126759108L41,HANDLE,261750,1PV624,2.25,0.268,0.02592
A21126759109E38,HANDLE,261750,1PV624,2.25,0.268,0.02592
A21126760107F63,HANDLE,261750,1PV624,2.25,0.167,0.01215
A21126760108L41,HANDLE,261750,1PV624,2.25,0.167,0.01215
A21126760109E38,HANDLE,261750,1PV624,2.25,0.165,0.01215
A21126762107F63,HANDLE,113592,1PV624,2.25,0.239,0.02592
A21126762108L41,HANDLE,113592,1PV624,2.25,0,0
A21126762109E38,HANDLE,113592,1PV624,2.25,0.239,0.02592
A21126766109E38,SELECTOR LEVER KNOB,331764,1PV624,2.25,0.19,0.012
A21126767109E38,SELECTOR LEVER KNOB,521634,1PV624,2.25,0,0
A21126769109E38,SELECTOR LEVER KNOB,583620,1PV624,2.25,0.193,0.01547
A21126771109E38,HANDLE,574740,1PV624,2.25,0.174,0.01326
A21126774109C05,HANDLE,116676,1PV624,2.25,0.277,0.01326
A21126776109C05,HANDLE,116928,1PV624,2.25,0.179,0.0162
A2112900019,BEARING BRACKET,30654,1PV624,2.25,0.431,0.06384
A2112900302,PEDAL ASSEMBLY,213114,1PV624,2.25,2.679,0.20748
A2112900402,PEDAL ASSEMBLY,212922,1PV624,2.25,2.69,0.20748
A2112900716,CLUTCH PEDAL,21210,1PV624,2.25,0.274,0.03276
A2112900719,BEARING BRACKET,30402,1PV624,2.25,0.339,0.0374
A2112900819,BEARING BRACKET,75174,1PV624,2.25,0.545,0.04158
A2112900916,CLUTCH PEDAL,69780,1PV624,2.25,0.472,0.0936
A2112900919,BEARING BRACKET,28440,1PV624,2.25,0.667,0.0432
A2112901019,BEARING BRACKET,30900,1PV624,2.25,0.629,0.06776
A2112901119,BEARING BRACKET,30522,1PV624,2.25,0.625,0.0504
A2112901319,BEARING BRACKET,74100,1PV624,2.25,0.558,0.032
A2112901416,CLUTCH PEDAL,69636,1PV624,2.25,0.493,0.0936
A2112901419,BEARING BRACKET,110142,1PV624,2.25,0.678,0.0396
A2112901519,BEARING BRACKET,30402,1PV624,2.25,0.338,0.0352
A2112901616,CLUTCH PEDAL,68934,1PV624,2.25,0.458,0.0936
A2112901716,CLUTCH PEDAL,64890,1PV624,2.25,0.481,0.0936
A2112901818,BRAKE PEDAL,35412,1PV624,2.25,0.586,0.03696
A2112902018,BRAKE PEDAL,39834,1PV624,2.25,0.72,0.0546
A2112902418,BRAKE PEDAL,33474,1PV624,2.25,1.085,0.0533
A2112902618,BRAKE PEDAL,41682,1PV624,2.25,1.066,0.0504
A2112902718,BRAKE PEDAL,43314,1PV624,2.25,1.055,0.0384
A2112902818,BRAKE PEDAL,35796,1PV624,2.25,0.604,0.03696
A2112902918,BRAKE PEDAL,39852,1PV624,2.25,0.758,0.0693
A2112903318,BRAKE PEDAL,40974,1PV624,2.25,1.134,0.0533
A2112904001,PEDAL ASSEMBLY,210450,1PV624,2.25,2.683,0.20748
A2112904901,PEDAL ASSEMBLY,71238,1PV624,2.25,2.656,0.20748
A2112905418,BRAKE PEDAL,36084,1PV624,2.25,0.617,0.03784
A2112905518,BRAKE PEDAL,35940,1PV624,2.25,0.632,0.03784
A2112905718,BRAKE PEDAL,42882,1PV624,2.25,0.724,0.0533
A2112905818,BRAKE PEDAL,40116,1PV624,2.25,0.781,0.06149
A2112905918,BRAKE PEDAL,41976,1PV624,2.25,1.037,0.0533
A2112906418,BRAKE PEDAL,40800,1PV624,2.25,1.094,0.05863
A2112906501,PEDAL ASSEMBLY,209928,1PV624,2.25,2.673,0.20748
A2112906518,BRAKE PEDAL,40956,1PV624,2.25,1.149,0.0533
A2112906618,BRAKE PEDAL,43620,1PV624,2.25,1.042,0.04563
A2113000004,ACCELERATOR PEDAL,96996,1PV624,2.25,0.572,0.064
A2113000504,ACCELERATOR PEDAL,91680,1PV624,2.25,0.582,0.07744
A2113000704,ACCELERATOR PEDAL,103530,1PV624,2.25,0.624,0.06552
A2113000804,ACCELERATOR PEDAL,95148,1PV624,2.25,0.636,0.06552
A2113001304,ACCELERATOR PEDAL,95970,1PV624,2.25,0.624,0.06552
A2113001404,ACCELERATOR PEDAL,93960,1PV624,2.25,0.673,0.06552
A2113001604,ACCELERATOR PEDAL,92904,1PV624,2.25,0.653,0.06552
A2113001704,ACCELERATOR PEDAL,87954,1PV624,2.25,0.648,0.06552
A2113001804,ACCELERATOR PEDAL,87978,1PV624,2.25,0.647,0.06552
A2113001904,ACCELERATOR PEDAL,93258,1PV624,2.25,0.692,0.06552
A2116800184,LATCH,86268,1PV624,2.25,0.24,0.02904
A2116800284,LATCH,86268,1PV624,2.25,0.345,0.03267
A2116800350,TRIM,31518,1PV624,2.25,0.212,0.05508
A2116800414,BRACKET,2586,1PV624,2.25,0.015,0.00112
A21168004505C56,TRIM,59220,1PV624,2.25,0.388,0.08096
A21168004507F72,TRIM,59220,1PV624,2.25,0.388,0.08096
A21168004508J12,TRIM,85230,1PV624,2.25,0.388,0.08096
A21168004508K67,TRIM,85230,1PV624,2.25,0.388,0.08096
A21168004509051,TRIM,85230,1PV624,2.25,0.388,0.08096
A21168004509B51,TRIM,85230,1PV624,2.25,0.388,0.08096
A2116800514,BRACKET,9030,1PV624,2.25,0.244,0.00343
A2116800552,HOUSING,98238,1PV624,2.25,0.69,0.09126
A2116800614,BRACKET,9030,1PV624,2.25,0.244,0.00343
A2116800650,HOUSING,71544,1PV624,2.25,0.264,0.03465
A2116800784,LATCH,20748,1PV624,2.25,0.062,0.00693
A2116800914,BRACKET,38802,1PV624,2.25,0.048,0.00342
A21168009845C56,LATCH,20526,1PV624,2.25,0.012,0.00324
A2116800984648J12,LATCH,20526,1PV624,2.25,0.012,0.00324
A2116800984649E22,LATCH,23178,1PV624,2.25,0.012,0.00216
A21168009847F72,LATCH,20526,1PV624,2.25,0.012,0.00324
A21168009847F74,LATCH,20526,1PV624,2.25,0.012,0.00324
A21168009848J12,LATCH,20526,1PV624,2.25,0.012,0.00324
A21168009849B51,LATCH,23550,1PV624,2.25,0.012,0.00216
A21168009849E22,LATCH,20526,1PV624,2.25,0.012,0.00216
A2116801014,BRACKET,9078,1PV624,2.25,0.122,0.00135
A21168010845C56,LATCH,20526,1PV624,2.25,0.012,0.00324
A2116801084649B51,LATCH,20526,1PV624,2.25,0.012,0.00198
A21168010847F72,LATCH,20526,1PV624,2.25,0.012,0.00324
A21168010847F74,LATCH,20526,1PV624,2.25,0.01,0.00216
A21168010848J12,LATCH,20526,1PV624,2.25,0.012,0.00216
A21168010849B51,LATCH,20526,1PV624,2.25,0.012,0.00324
A21168010849E22,LATCH,20526,1PV624,2.25,0.01,0.00216
A2116801152,HOUSING,36438,1PV624,2.25,0.212,0.0161
A2116801252,HOUSING,36438,1PV624,2.25,0.212,0.0161
A2116801714,BRACKET,16482,1PV624,2.25,0.176,0.0391
A21168017505C64,MOUNTING CONSULE,359040,1PV624,2.25,0,0
A21168017507F97,MOUNTING CONSULE,58908,1PV624,2.25,1.568,0.8704
A21168017508J61,MOUNTING CONSULE,58902,1PV624,2.25,1.568,0.8704
A21168017509C09,MOUNTING CONSULE,58902,1PV624,2.25,1.568,0.8704
A21168018507F79,TRIM,216912,1PV624,2.25,1.673,0.8192
A21168018508J40,TRIM,216912,1PV624,2.25,1.708,0.8704
A21168018509C39,TRIM,216912,1PV624,2.25,1.708,0.8704
A21168018509F82,TRIM,43392,1PV624,2.25,1.703,0.8704
A21168019845C56,LATCH,21312,1PV624,2.25,0.126,0.007
A21168019847F72,LATCH,21312,1PV624,2.25,0.126,0.007
A21168019848J12,LATCH,21312,1PV624,2.25,0.126,0.007
A21168019849B51,LATCH,21312,1PV624,2.25,0.126,0.007
A2116802084,LATCH,35472,1PV624,2.25,0.053,0.00693
A21168021845C56,LATCH,15420,1PV624,2.25,0.093,0.005
A21168021847F72,LATCH,15420,1PV624,2.25,0.093,0.005
A21168021848J12,LATCH,15420,1PV624,2.25,0.093,0.005
A21168021848L36,LATCH,15420,1PV624,2.25,0,0
A21168021848M28,LATCH,15420,1PV624,2.25,0,0
A21168021849051,LATCH,15420,1PV624,2.25,0.093,0.005
A21168021849B51,LATCH,15420,1PV624,2.25,0.093,0.0048
A21168022509F82,TRIM,216912,1PV624,2.25,1.635,0.7616
A2116802252,HOUSING,42972,1PV624,2.25,4.119,0.85608
A2116802284,LATCH,58218,1PV624,2.25,0.016,0.00342
A2116802384,LATCH,105984,1PV624,2.25,0.015,0.00288
A2116802484,LATCH,105984,1PV624,2.25,0.015,0.00171
A2116802584,LATCH,105984,1PV624,2.25,0.015,0.0027
A2116802652,HOUSING,36192,1PV624,2.25,0.222,0.0161
A2116802684,LATCH,105984,1PV624,2.25,0.015,0.00096
A2116802784,LATCH,105984,1PV624,2.25,0.015,0.00594
A2116802884,LATCH,28554,1PV624,2.25,0.025,0.00045
A2116802952,HOUSING,36186,1PV624,2.25,1.707,0.47385
A2116803050649E24,TRIM,587166,1PV624,2.25,1.688,0.8704
A21168030507F97,TRIM,958722,1PV624,2.25,1.8,0.8704
A21168030508L50,TRIM,143106,1PV624,2.25,1.739,0.8704
A21168030509E24,TRIM,926304,1PV624,2.25,1.8,0.8704
A2116803084,LATCH,29622,1PV624,2.25,0.049,0.00693
A21168033845C56,LATCH,18264,1PV624,2.25,0.085,0.0033
A21168033847F64,LATCH,18264,1PV624,2.25,0.085,0.0033
A21168033847F72,LATCH,18264,1PV624,2.25,0.085,0.0033
A21168033848J12,LATCH,18264,1PV624,2.25,0.085,0.0033
A21168033849051,LATCH,18264,1PV624,2.25,0.084,0.003
A2116803584,LATCH,20940,1PV624,2.25,0.204,0.00432
A2116803684,TS LATCH,58272,1PV624,2.25,0.032,0.00216
A2116803784,TS LATCH,58302,1PV624,2.25,0.032,0.00216
A21168039847F64,LATCH,22740,1PV624,2.25,0.178,0.005
A21168039847H52,LATCH,23694,1PV624,2.25,0,0
A21168039848L35,LATCH,23694,1PV624,2.25,0.175,0.005
A21168039848N84,LATCH,23694,1PV624,2.25,0,0
A21168039848R73,LATCH,23694,1PV624,2.25,0.173,0.005
A21168039849051,LATCH,23694,1PV624,2.25,0.178,0.005
A2116804084,LATCH,35160,1PV624,2.25,0.055,0.00693
A21168041505C52,TRIM,243738,1PV624,2.25,1.638,0.8704
A21168041507F79,TRIM,243738,1PV624,2.25,1.638,0.8704
A21168041507K37,TRIM,243738,1PV624,2.25,1.638,0.8704
A21168041508J40,TRIM,243738,1PV624,2.25,1.638,0.8704
A21168041508K76,TRIM,243738,1PV624,2.25,1.638,0.8704
A21168041509C39,TRIM,41364,1PV624,2.25,1.638,0.8704
A21168041509G07,TRIM,243738,1PV624,2.25,1.638,0.8704
A21168042507F97,"HOUSING, CENTER CONSOLE",624828,1PV624,2.25,1.612,0.8704
A21168042508L50,"HOUSING, CENTER CONSOLE",624828,1PV624,2.25,1.612,0.8704
A21168042509E24,"HOUSING, CENTER CONSOLE",624828,1PV624,2.25,1.527,0.8704
A2116804284,TS LATCH,174192,1PV624,2.25,0.032,0.0032
A21168043505C52,HOUSING,258786,1PV624,2.25,0,0
A21168043507F79,HOUSING,258786,1PV624,2.25,0,0
A21168043507K37,HOUSING,304884,1PV624,2.25,1.711,0.8704
A21168043508J40,HOUSING,258786,1PV624,2.25,0,0
A21168043508K76,HOUSING,258786,1PV624,2.25,1.73,0.8704
A21168043509C39,HOUSING,258786,1PV624,2.25,0,0
A21168043509G07,HOUSING,258786,1PV624,2.25,1.73,0.711
A21168044507F97,"HOUSING, CENTER CONSOLE",742902,1PV624,2.25,0,0
A21168044508L50,"HOUSING, CENTER CONSOLE",742902,1PV624,2.25,0,0
A21168044509E24,"HOUSING, CENTER CONSOLE",742902,1PV624,2.25,0,0
A2116804484,COVER,22950,1PV624,2.25,0.095,0.06669
A2116804684,COVER,22872,1PV624,2.25,0.095,0.04446
A2116830075,HOUSING,3750,1PV624,2.25,0.09,0.0096
A2116830091,STOWAGE,10158,1PV624,2.25,0.146,0.00912
A2116830375,HOUSING,28104,1PV624,2.25,0.058,0.0072
A2116890031,MOUNTING CONSULE,22254,1PV624,2.25,0.1,0.0216
A2116890045,SIDE SHIELD,11208,1PV624,2.25,0.063,0.01176
A21168901301270,CAP,51000,1PV624,2.25,0.011,0.00105
A21168901305262,CAP,21366,1PV624,2.25,0.011,0.00105
A21168901307217,CAP,22584,1PV624,2.25,0.011,0.00105
A21168901308483,CAP,9000,1PV624,2.25,0.011,0.00105
A21168901309116,CAP,11292,1PV624,2.25,0.011,0.00105
A21168902301270,CAP,18006,1PV624,2.25,0.011,0.00105
A21168902305262,CAP,21684,1PV624,2.25,0.011,0.00105
A21168902307217,CAP,9000,1PV624,2.25,0.011,0.00105
A21168902308483,CAP,9000,1PV624,2.25,0.011,0.00105
A21168902309116,CAP,53076,1PV624,2.25,0.011,0.00105
A2116890245,SIDE SHIELD,11208,1PV624,2.25,0.061,0.01176
A2116890330,CAP,4656,1PV624,2.25,0.003,0.0004
A2116890331,MOUNTING CONSULE,42222,1PV624,2.25,0.111,0.04301
A2116890345,SIDE SHIELD,11208,1PV624,2.25,0.06,0.01176
A21169001225C52,COVER,34956,1PV624,2.25,0.187,0.05236
A21169001227F79,COVER,34956,1PV624,2.25,0.187,0.05236
A21169001227K37,COVER,43338,1PV624,2.25,0.187,0.05236
A21169001228J40,COVER,34956,1PV624,2.25,0.187,0.05236
A21169001228N09,COVER,43338,1PV624,2.25,0.187,0.05236
A21169001229C39,COVER,34956,1PV624,2.25,0.187,0.05236
A21169001229D93,COVER,34956,1PV624,2.25,0.194,0.05236
A21169001229F85,COVER,48468,1PV624,2.25,0.188,0.05236
A21169002225C52,COVER,34956,1PV624,2.25,0.187,0.05236
A21169002227F79,COVER,49380,1PV624,2.25,0.187,0.05236
A21169002227K37,COVER,34956,1PV624,2.25,0.187,0.05236
A21169002228J40,COVER,34956,1PV624,2.25,0.187,0.05236
A21169002228N09,COVER,34956,1PV624,2.25,0.187,0.05236
A21169002229C39,COVER,34956,1PV624,2.25,0.187,0.05236
A21169002229F85,COVER,50598,1PV624,2.25,0.185,0.05236
A2116940194,TRIM RING,2196,1PV624,2.25,0.009,0.0008
A2116940294,TRIM RING,2316,1PV624,2.25,0.009,0.0008
A21169403945C56,TRIM RING,1488,1PV624,2.25,0.003,0.00048
A21169403947F72,TRIM RING,1248,1PV624,2.25,0.003,0.00048
A21169403948J12,TRIM RING,1488,1PV624,2.25,0.003,0.00048
A21169403948K67,TRIM RING,1488,1PV624,2.25,0.003,0.00048
A21169403949051,TRIM RING,1488,1PV624,2.25,0.004,0.00048
A21169403949B51,TRIM RING,1488,1PV624,2.25,0.003,0.00048
A2116980114,RETAINING CLIP,1194,1PV624,2.25,0.002,0.00018
A21181000517D43,GRAB BAR,8568,1PV624,2.25,0.074,0.0056
A21181000517E94,GRAB BAR,8568,1PV624,2.25,0.074,0.0056
A21181000517F94,GRAB BAR,8568,1PV624,2.25,0.074,0.0056
A21181000518J12,GRAB BAR,8568,1PV624,2.25,0.074,0.0056
A21181000518K67,GRAB BAR,8568,1PV624,2.25,0.074,0.0056
A21181000519051,GRAB BAR,8568,1PV624,2.25,0.074,0.0056
