PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A16792071037P93,"COVER, SEAT BACKREST",80610,1PV970,2.38,0.106,0.03136
A16792071038S16,"COVER, SEAT BACKREST",80610,1PV970,2.38,0.6,0.1
A16792071038U00,"COVER, SEAT BACKREST",80610,1PV970,2.38,0.6,0.1
A16792071038U90,"COVER, SEAT BACKREST",80610,1PV970,2.38,0.6,0.1
A1679207112,"PADDING, REAR BACKREST",93936,1PV970,2.38,0.982,0.5175
A1679207211,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.776,0
A16792072118T99,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.618,0.2376
A1679207212,"PADDING, REAR BACKREST",93936,1PV970,2.38,1.032,0.56
A1679207301,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.446,0
A16792073018U01,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.446,0
A16792073019D88,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.446,0
A1679207401,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.446,0
A16792074018U01,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.446,0
A16792074019D88,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.446,0
A1679207411,"COVER, SEAT CUSHION",591306,1PV970,2.38,0.705,0
A16792074111B82,"COVER, SEAT CUSHION",591306,1PV970,2.38,0.618,0.2376
A1679207512,"PADDING, REAR BACKREST",93936,1PV970,2.38,0.965,0.5175
A1679207601,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.677,0
A16792076017Q13,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.626,0.39984
A16792076018S73,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.626,0.39984
A16792076018V06,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.626,0.39984
A16792076018V58,"COVER, SEAT CUSHION",287544,1PV970,2.38,0,0
A16792076019E43,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.583,0.484
A1679207612,"PADDING, REAR BACKREST",93936,1PV970,2.38,1.12,0.41888
A1679207703,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.8,0
A16792077038S73,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.77,0.1875
A16792077038V06,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.77,0.1875
A16792077039E43,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.752,0.1875
A1679207713,"PADDING, REAR CUSHION",104850,1PV970,2.38,0.993,0.42952
A1679207803,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.8,0
A16792078038S73,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.77,0.1875
A16792078038V06,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.77,0.1875
A16792078039E43,"COVER, SEAT CUSHION",287544,1PV970,2.38,0.77,0.165
A1679207813,"PADDING, REAR CUSHION",104850,1PV970,2.38,0.983,0.4543
A1679207916,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.3,0
A16792079163D16,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.3,0.11
A1679208017,"COVER, SEAT CUSHION",180804,1PV970,2.38,0.93,0
A16792080178T38,"COVER, SEAT CUSHION",180804,1PV970,2.38,0.93,0.122
A16792080178U01,"COVER, SEAT CUSHION",180804,1PV970,2.38,0.93,0.122
A16792080178V56,"COVER, SEAT CUSHION",180804,1PV970,2.38,0,0
A16792080179D88,"COVER, SEAT CUSHION",180804,1PV970,2.38,0.956,0.39664
A1679208115,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.3,0
A16792081153D16,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.271,0.0759
A16792081153D66,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.31,0.07936
A16792081157G26,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.31,0.07936
A16792081157J20,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.248,0.0936
A16792081157M85,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.255,0.093
A16792081157P93,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.31,0.07936
A16792081158S16,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.255,0.093
A16792081158U00,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.31,0.07936
A16792081158U90,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.31,0.07936
A16792081158V48,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.31,0.07936
A16792081159E38,"COVER, SEAT BACKREST",403026,1PV970,2.38,0.31,0.07936
A1679208116,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.3,0
A16792081163D16,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.3,0.07936
A1679208117,"COVER, SEAT CUSHION",352842,1PV970,2.38,0.98,0
A16792081177Q13,"COVER, SEAT CUSHION",352842,1PV970,2.38,0.98,0
A16792081178S73,"COVER, SEAT CUSHION",352842,1PV970,2.38,0.98,0
A16792081178V06,"COVER, SEAT CUSHION",352842,1PV970,2.38,0.98,0
A16792081178V58,"COVER, SEAT CUSHION",352842,1PV970,2.38,0,0
A16792081179E43,"COVER, SEAT CUSHION",352842,1PV970,2.38,0.98,0
A1679208118,REAR CUSHION,225558,1PV970,2.38,0,0
A16792081181D13,REAR CUSHION,225558,1PV970,2.38,0.51,0.13689
A16792081181X70,REAR CUSHION,225558,1PV970,2.38,0.51,0.13689
A16792081187P93,REAR CUSHION,225558,1PV970,2.38,0.492,0.13689
A16792081188U90,REAR CUSHION,225558,1PV970,2.38,0.51,0.13689
A16792081189E38,REAR CUSHION,225558,1PV970,2.38,0.51,0.13689
A1679208211,"COVER, SEAT BACKREST",123480,1PV970,2.38,0.55,0
A16792082118T99,"COVER, SEAT BACKREST",123480,1PV970,2.38,0.515,0.1394
A1679208215,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.3,0
A16792082153D16,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082153D66,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082157G26,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082157J20,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.25,0.04752
A16792082157M85,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082157P93,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082158S16,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082158U00,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082158U90,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082158V48,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A16792082159E38,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.278,0.05481
A1679208216,"COVER, SEAT CUSHION",367182,1PV970,2.38,0.62,0
A16792082168U00,"COVER, SEAT CUSHION",367182,1PV970,2.38,0.62,0.096
A16792082169E38,"COVER, SEAT CUSHION",367182,1PV970,2.38,0.572,0.21216
A1679208302,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.223,0
A16792083023D16,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.223,0
A16792083028T38,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.1,0.027
A16792083028U01,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.1,0.027
A16792083028V56,"COVER, SEAT BACKREST",61482,1PV970,2.38,0,0
A16792083029D88,"COVER, SEAT BACKREST",61482,1PV970,2.38,0.108,0.0441
A1679208315,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.3,0
A16792083153D16,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083153D66,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083157G26,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.043815
A16792083157J20,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.272,0.0635
A16792083157M85,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083157P93,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083158S16,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083158U00,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083158U90,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083158V48,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A16792083159E38,"COVER, SEAT BACKREST",161208,1PV970,2.38,0.252,0.0386715
A1679208316,"COVER, SEAT CUSHION",265788,1PV970,2.38,0.62,0
A16792083163D16,"COVER, SEAT CUSHION",265788,1PV970,2.38,0.62,0
A1679208318,UPHOLSTERY,40836,1PV970,2.38,0,0
A16792083189D88,UPHOLSTERY,40836,1PV970,2.38,0,0
A1679208402,"COVER, SEAT BACKREST",154200,1PV970,2.38,0.31,0.0356095
A16792084027Q13,"COVER, SEAT BACKREST",154200,1PV970,2.38,0.31,0.1092
A16792084028V06,"COVER, SEAT BACKREST",154200,1PV970,2.38,0.31,0.1092
A16792084028V08,"COVER, SEAT BACKREST",154200,1PV970,2.38,0.28,0.0624
A16792084029K31,"COVER, SEAT BACKREST",154200,1PV970,2.38,0.271,0.14688
A1679208416,"COVER, SEAT CUSHION",367182,1PV970,2.38,0.67,0
A16792084168U00,"COVER, SEAT CUSHION",367182,1PV970,2.38,0.604,0.14382
A16792084169E38,"COVER, SEAT CUSHION",367182,1PV970,2.38,0.654,0.14382
A1679208417,"COVER, SEAT CUSHION",352842,1PV970,2.38,0.98,0
A16792084178S73,"COVER, SEAT CUSHION",352842,1PV970,2.38,1.7,0.285
A16792084178V06,"COVER, SEAT CUSHION",352842,1PV970,2.38,1.7,0.285
A16792084179E43,"COVER, SEAT CUSHION",352842,1PV970,2.38,1.004,0.3168
A1679208418,UPHOLSTERY,42984,1PV970,2.38,0,0
A16792084189D88,UPHOLSTERY,42984,1PV970,2.38,0,0
A1679208505,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.76,0
A16792085058T38,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.884,0.2613336
A16792085058U01,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.884,0.2613336
A16792085059D88,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.798,0.234
A1679208510,"PADDING, REAR BACKREST",93936,1PV970,2.38,1.08,0.52
A167920851064,"PADDING, REAR BACKREST",93936,1PV970,2.38,0.9,0
A1679208511,"COVER, SEAT BACKREST",385512,1PV970,2.38,0.76,0
A16792085118T99,"COVER, SEAT BACKREST",385512,1PV970,2.38,0.739,0.21312
A1679208517,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.54,0
A16792085178T38,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.884,0.2613336
A16792085178U01,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.884,0.2613336
A16792085179D88,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.435,0.364
A1679208518,UPHOLSTERY,42984,1PV970,2.38,0,0
A16792085189D88,UPHOLSTERY,42984,1PV970,2.38,0,0
A1679208605,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.76,0
A16792086058T38,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.8,0.1625
A16792086058U01,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.8,0.1625
A16792086059D88,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.769,0.392
A1679208611,"COVER, SEAT BACKREST",385512,1PV970,2.38,0.8,0
A16792086118T99,"COVER, SEAT BACKREST",385512,1PV970,2.38,0.771,0.1924
A1679208617,"COVER, SEAT BACKREST",123480,1PV970,2.38,0.58,0
A16792086178V08,"COVER, SEAT BACKREST",123480,1PV970,2.38,0.6,0.17875
A16792086179K31,"COVER, SEAT BACKREST",123480,1PV970,2.38,0.446,0.1224
A1679208618,UPHOLSTERY,42984,1PV970,2.38,0,0
A16792086189D88,UPHOLSTERY,42984,1PV970,2.38,0,0
A1679208705,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.76,0
A16792087058T38,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.77,0.1875
A16792087058U01,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.77,0.1875
A16792087059D88,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.77,0.1875
A1679208706,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0
A16792087061D13,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0.1925
A16792087061X70,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.97,0.1925
A16792087067P93,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0.1925
A16792087068U90,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0.1925
A16792087069E38,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0.1925
A1679208711,"COVER, SEAT BACKREST",385512,1PV970,2.38,0.77,0
A16792087118T99,"COVER, SEAT BACKREST",385512,1PV970,2.38,0.738,0.2695
A1679208716,"COVER, SEAT BACKREST",444450,1PV970,2.38,0.65,0
A16792087168U00,"COVER, SEAT BACKREST",444450,1PV970,2.38,0.65,0
A16792087169E38,"COVER, SEAT BACKREST",444450,1PV970,2.38,0.65,0
A1679208717,"COVER, SEAT BACKREST",123480,1PV970,2.38,0.58,0
A16792087178T99,"COVER, SEAT BACKREST",123480,1PV970,2.38,0.471,0.1625
A1679208718,UPHOLSTERY,47280,1PV970,2.38,0,0
A16792087183D66,UPHOLSTERY,47280,1PV970,2.38,0.516,0.29568
A16792087187M85,UPHOLSTERY,47280,1PV970,2.38,0.516,0.29568
A16792087188U00,UPHOLSTERY,47280,1PV970,2.38,0.516,0.29568
A16792087188V48,UPHOLSTERY,47280,1PV970,2.38,0.516,0.29568
A16792087189E38,UPHOLSTERY,47280,1PV970,2.38,0.456,0.20034
A1679208805,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.77,0
A16792088058T38,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.85,0.34371
A16792088058U01,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.77,0.1875
A16792088059D88,"COVER, SEAT BACKREST",153726,1PV970,2.38,0.728,0.30368
A1679208806,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0
A16792088061D13,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0
A16792088061X70,"COVER, SEAT BACKREST",435912,1PV970,2.38,0,0
A16792088067P93,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0
A16792088068U90,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0
A16792088069E38,"COVER, SEAT BACKREST",435912,1PV970,2.38,0.92,0
A1679208811,"COVER, SEAT BACKREST",385512,1PV970,2.38,0.8,0
A1679208817,"COVER, SEAT BACKREST",141054,1PV970,2.38,0.58,0
A16792088177P93,"COVER, SEAT BACKREST",141054,1PV970,2.38,0.437,0.2072
A16792088178U00,"COVER, SEAT BACKREST",141054,1PV970,2.38,0.492,0.1036
A16792088179E38,"COVER, SEAT BACKREST",141054,1PV970,2.38,0.491,0.1036
A1679208818,UPHOLSTERY,47280,1PV970,2.38,0,0
A16792088183D66,UPHOLSTERY,47280,1PV970,2.38,0.32,0.0216
A16792088187M85,UPHOLSTERY,47280,1PV970,2.38,0.32,0.0216
A16792088188U00,UPHOLSTERY,47280,1PV970,2.38,0.32,0.0216
A16792088188V48,UPHOLSTERY,47280,1PV970,2.38,0.32,0.0216
A16792088189E38,UPHOLSTERY,47280,1PV970,2.38,0.298,0.02376
A1679208903,"COVER, SEAT CUSHION",336120,1PV970,2.38,0.8,0
A16792089037P93,"COVER, SEAT CUSHION",336120,1PV970,2.38,0.77,0.1875
A1679208905,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.51,0
A16792089058T38,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.51,0.1625
A16792089058U01,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.51,0.325
A16792089059D88,"COVER, SEAT BACKREST",51240,1PV970,2.38,0.546,0.1625
A1679208906,"PADDING, REAR CUSHION",115764,1PV970,2.38,4.696,1.37598
A1679208912,"PADDING, REAR CUSHION",104850,1PV970,2.38,1.082,0.59856
A1679208918,UPHOLSTERY,47280,1PV970,2.38,0,0
A16792089183D66,UPHOLSTERY,47280,1PV970,2.38,0.5,0.09216
A16792089187M85,UPHOLSTERY,47280,1PV970,2.38,0.5,0.09216
A16792089188U00,UPHOLSTERY,47280,1PV970,2.38,0.5,0.09216
A16792089188V48,UPHOLSTERY,47280,1PV970,2.38,0.5,0.09216
A16792089189E38,UPHOLSTERY,47280,1PV970,2.38,0.5,0.09216
A1679209002,"COVER, SEAT CUSHION",127446,1PV970,2.38,0.643,0
A16792090029H93,"COVER, SEAT CUSHION",127446,1PV970,2.38,0.53,0.54
