PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A22191000048X20,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.34,0.3472
A22191000049F17,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.34,0.3472
A2219100016,PADDING,173412,1PV970,2.38,2.513,0.7865
A22191000397G44,TRIM,1133436,1PV970,2.38,0,0
A22191000398L41,TRIM,1133436,1PV970,2.38,0,0
A22191000398L42,TRIM,1133436,1PV970,2.38,0,0
A22191000399E38,TRIM,1133436,1PV970,2.38,4.144,0.74727
A22191001047L78,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,0,0
A22191001047X40,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.4,0.33232
A22191001048M36,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,0,0
A22191001048X20,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.4,0.33232
A22191001049X08,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.4,0.33232
A22191001397J19,TRIM,89736,1PV970,2.38,1.173,0.77976
A22191001397L77,TRIM,89736,1PV970,2.38,0,0
A22191001398L51,TRIM,89736,1PV970,2.38,0,0
A22191001398L52,TRIM,89736,1PV970,2.38,1.24,0.3245
A22191001398M26,TRIM,89736,1PV970,2.38,0,0
A22191001398P84,TRIM,89736,1PV970,2.38,0,0
A22191001399E65,TRIM,89736,1PV970,2.38,1.198,0.94116
A22191001468L53,COVER,53040,1PV970,2.38,0.77,0.1972
A22191001468L54,COVER,114186,1PV970,2.38,0.77,0.1972
A22191001469E43,COVER,114186,1PV970,2.38,0.77,0.1972
A22191001478L53,COVER,467238,1PV970,2.38,1.04,0.25704
A2219100150,PADDING,264450,1PV970,2.38,1.68,0.46748
A221910015064,PADDING,264450,1PV970,2.38,1.68,0.46748
A22191001519E61,"COVER, CUSHION",127164,1PV970,2.38,0.534,0.3618
A2219100201,"PADDING, DRVR SEAT CUSH.",300576,1PV970,2.38,1.664,0.6048
A22191002041B67,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,1.267,0.94116
A22191002041B69,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002041C00,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,1.375,0.45012
A22191002043D46,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002047L78,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002048H36,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,1.38,0.434
A22191002048M33,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002048M36,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002048M78,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002048M79,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002048M82,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002049F17,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002049G93,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191002469E43,COVER,53040,1PV970,2.38,0.695,0.2856
A22191002478L53,COVER,467238,1PV970,2.38,0.9,0.50688
A22191002478L54,COVER,467238,1PV970,2.38,0.96,0.50688
A22191002479E43,COVER,467238,1PV970,2.38,1.004,0.29988
A2219100250,PADDING,507720,1PV970,2.38,1.79,0.57536
A221910025064,PADDING,507720,1PV970,2.38,1.79,0.57536
A22191002519E61,"COVER, CUSHION",127164,1PV970,2.38,0.506,0.42834
A2219100316,PADDING,212514,1PV970,2.38,2.655,0.81648
A22191003397J19,TRIM,944526,1PV970,2.38,3.985,0.72128
A22191003397L77,TRIM,1294542,1PV970,2.38,3.985,0.77976
A22191003398L51,TRIM,944526,1PV970,2.38,1.215,0.94116
A22191003398L52,TRIM,944526,1PV970,2.38,3.992,0.72128
A22191003398M26,TRIM,1294542,1PV970,2.38,3.992,0.74727
A22191003398P84,TRIM,944526,1PV970,2.38,1.215,0.77976
A22191003399E65,TRIM,944526,1PV970,2.38,1.215,0.94116
A2219100350,PADDING,507720,1PV970,2.38,1.89,0.57536
A22191003519E61,"COVER, CUSHION",146442,1PV970,2.38,0.603,0.3564
A2219100380,SEAT ADJUSTMENT,1009644,1PV970,2.38,16.073,1.21968
A2219100401,"PADDING, DRVR SEAT CUSH.",301458,1PV970,2.38,1.71,0.59472
A22191004039E85,"COVER, DRIVER SEAT BCKRST",587676,1PV970,2.38,1.132,0.94116
A2219100416,PADDING,173412,1PV970,2.38,2.4,0.80352
A22191004397J19,TRIM,1087824,1PV970,2.38,3.979,0.77976
A22191004398L51,TRIM,1362798,1PV970,2.38,3.934,0.77976
A22191004398L52,TRIM,1362798,1PV970,2.38,3.934,0.72128
A22191004399E65,TRIM,1087824,1PV970,2.38,4.014,0.77976
A2219100450,PADDING,264450,1PV970,2.38,1.561,0.46748
A22191004519E61,"COVER, CUSHION",146442,1PV970,2.38,0.725,0.3159
A2219100480,SEAT ADJUSTMENT,1009644,1PV970,2.38,16.039,1.05625
A22191005397J19,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191005397L77,TRIM,157998,1PV970,2.38,1.163,0.94116
A22191005398L51,TRIM,157998,1PV970,2.38,1.215,0.94116
A22191005398L52,TRIM,157998,1PV970,2.38,1.215,0.94116
A22191005398M26,TRIM,157998,1PV970,2.38,1.173,0.94116
A22191005398P84,TRIM,157998,1PV970,2.38,1.248,0.94116
A22191005399E65,TRIM,157998,1PV970,2.38,1.248,0.94116
A22191005517J95,"COVER, CUSHION",346812,1PV970,2.38,0.72,0.198
A22191005518L19,"COVER, CUSHION",346812,1PV970,2.38,0.72,0.198
A22191005518L54,"COVER, CUSHION",346812,1PV970,2.38,0.765,0.3168
A22191005518P76,"COVER, CUSHION",346812,1PV970,2.38,0.72,0.198
A22191005519E43,"COVER, CUSHION",346812,1PV970,2.38,0.72,0.198
A2219100616,PADDING,264936,1PV970,2.38,2.81,0.8316
A22191006397G44,TRIM,259740,1PV970,2.38,1.3,0.319
A22191006397M17,TRIM,259740,1PV970,2.38,0,0
A22191006398K62,TRIM,259740,1PV970,2.38,1.154,0.94116
A22191006398L41,TRIM,259740,1PV970,2.38,1.3,0.319
A22191006398L42,TRIM,259740,1PV970,2.38,1.3,0.94116
A22191006398P85,TRIM,259740,1PV970,2.38,0,0
A22191006399E38,TRIM,259740,1PV970,2.38,1.3,0.319
A22191006469E61,COVER,127164,1PV970,2.38,0.744,0.384
A22191006517J95,"COVER, CUSHION",346812,1PV970,2.38,0.721,0.3886
A22191006518L19,"COVER, CUSHION",346812,1PV970,2.38,0.763,0.3886
A22191006518L54,"COVER, CUSHION",346812,1PV970,2.38,0.721,0.3886
A22191006518P76,"COVER, CUSHION",346812,1PV970,2.38,0.721,0.3886
A22191006519E43,"COVER, CUSHION",346812,1PV970,2.38,0.803,0.22572
A2219100716,PADDING,598446,1PV970,2.38,2.7,0.8112
A2219100736,SEAT ADJUSTMENT,1009644,1PV970,2.38,16.065,1.05625
A22191007467H91,COVER,346812,1PV970,2.38,0.744,0.384
A22191007468L53,COVER,346812,1PV970,2.38,0.744,0.192
A22191007468L54,COVER,328326,1PV970,2.38,0.744,0.192
A22191007469E43,COVER,328326,1PV970,2.38,0.744,0.384
A22191007477H91,COVER,485544,1PV970,2.38,0.934,0.50688
A22191007478L53,COVER,485544,1PV970,2.38,0.934,0.50688
A22191007478L54,COVER,485544,1PV970,2.38,0.934,0.50688
A22191007479E43,COVER,485544,1PV970,2.38,0.877,0.50688
A22191007517J95,"COVER, CUSHION",346812,1PV970,2.38,0.845,0.2772
A22191007518L19,"COVER, CUSHION",346812,1PV970,2.38,0.875,0.2376
A22191007518L54,"COVER, CUSHION",346812,1PV970,2.38,0.876,0.2376
A22191007518P76,"COVER, CUSHION",346812,1PV970,2.38,0.87,0.201
A22191007519E43,"COVER, CUSHION",346812,1PV970,2.38,0.8,0.2772
A22191008397G44,TRIM,1133436,1PV970,2.38,3.953,0.77976
A22191008397M17,TRIM,1133436,1PV970,2.38,3.953,0.77976
A22191008398K62,TRIM,1133436,1PV970,2.38,4.062,0.77976
A22191008398L41,TRIM,1133436,1PV970,2.38,4.062,0.77976
A22191008398L42,TRIM,1133436,1PV970,2.38,4.106,0.77976
A22191008398P85,TRIM,1851942,1PV970,2.38,3.971,0.77976
A22191008399E38,TRIM,1133436,1PV970,2.38,4.029,0.69984
A22191008467H91,COVER,328326,1PV970,2.38,0.744,0.384
A22191008468L53,COVER,328326,1PV970,2.38,0.744,0.384
A22191008468L54,COVER,328326,1PV970,2.38,0.744,0.384
A22191008469E43,COVER,346812,1PV970,2.38,0.744,0.384
A22191008477H91,COVER,485544,1PV970,2.38,1.025,0.4818
A22191008478L53,COVER,485544,1PV970,2.38,1.025,0.4818
A22191008478L54,COVER,485544,1PV970,2.38,1.025,0.4818
A22191008479E43,COVER,485544,1PV970,2.38,0.895,0.4818
A22191008517J95,"COVER, CUSHION",346812,1PV970,2.38,0.84,0.3172
A22191008518L19,"COVER, CUSHION",346812,1PV970,2.38,0.86,0.35685
A22191008518L54,"COVER, CUSHION",346812,1PV970,2.38,0.84,0.23316
A22191008518P76,"COVER, CUSHION",346812,1PV970,2.38,0.84,0.3172
A22191008519E43,"COVER, CUSHION",346812,1PV970,2.38,0.79,0.3172
A2219100916,PADDING,332382,1PV970,2.38,3.052,0.7865
A22191009397G44,TRIM,1133436,1PV970,2.38,4,0.77976
A22191009397L77,TRIM,1133436,1PV970,2.38,0,0
A22191009397M17,TRIM,1133436,1PV970,2.38,4,0.77976
A22191009398K62,TRIM,1133436,1PV970,2.38,0,0
A22191009398L41,TRIM,1133436,1PV970,2.38,4,0.77976
A22191009398L42,TRIM,1133436,1PV970,2.38,4.07,0.77976
A22191009398P84,TRIM,1133436,1PV970,2.38,0,0
A22191009398P85,TRIM,1133436,1PV970,2.38,0,0
A22191009399E38,TRIM,1133436,1PV970,2.38,4,0.77976
A22191009469E43,COVER,53040,1PV970,2.38,0.77,0.2562
A2219100950,"PADDING, DRVR SEAT CUSH.",300576,1PV970,2.38,1.685,0.6032
A22191009517J95,"COVER, DRIVER SEAT CUSH.",346812,1PV970,2.38,0.807,0.42
A22191009518L19,"COVER, DRIVER SEAT CUSH.",346812,1PV970,2.38,0.807,0.42
A22191009518L54,"COVER, DRIVER SEAT CUSH.",346812,1PV970,2.38,0.807,0.42
A22191009518P76,"COVER, DRIVER SEAT CUSH.",346812,1PV970,2.38,0.807,0.42
A22191009519E43,"COVER, DRIVER SEAT CUSH.",346812,1PV970,2.38,0.807,0.42
A22191010397G44,TRIM,259740,1PV970,2.38,1.147,0.94116
A22191010397M17,TRIM,259740,1PV970,2.38,1.147,0.94116
A22191010398K62,TRIM,259740,1PV970,2.38,1.147,0.94116
A22191010398L41,TRIM,259740,1PV970,2.38,1.147,0.94116
A22191010398L42,TRIM,259740,1PV970,2.38,1.147,0.94116
A22191010398P85,TRIM,259740,1PV970,2.38,1.154,0.94116
A22191010399E38,TRIM,259740,1PV970,2.38,1.147,0.94116
A22191010478L53,COVER,467238,1PV970,2.38,1.055,0.2205
A2219101050,PADDING,507720,1PV970,2.38,1.89,0.63488
A22191010517J95,"COVER, CUSHION",346812,1PV970,2.38,0.682,0.3416
A22191010518L19,"COVER, CUSHION",346812,1PV970,2.38,0.75,0.3416
A22191010518L54,"COVER, CUSHION",346812,1PV970,2.38,0.797,0.3416
A22191010518P76,"COVER, CUSHION",346812,1PV970,2.38,0.682,0.3416
A22191010519E43,"COVER, CUSHION",346812,1PV970,2.38,0.75,0.3416
A22191011027L77,TRIM,968724,1PV970,2.38,0,0
A22191011028L52,TRIM,968724,1PV970,2.38,3.993,0.72128
A22191011028M26,TRIM,968724,1PV970,2.38,0,0
A22191011028P84,TRIM,968724,1PV970,2.38,0,0
A22191011029E65,TRIM,968724,1PV970,2.38,3.993,0.72128
A22191011041B67,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.224,0.94116
A22191011047L78,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,0,0
A22191011048M36,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,0,0
A22191011048M78,"COVER, DRIVER SEAT BCKRST",540138,1PV970,2.38,1.43,0.94116
A22191011048X20,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.393,0.45694
A22191011049F17,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,0,0
A22191011049G93,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.307,0.94116
A22191011397J19,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191011397L77,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191011398L51,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191011398L52,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191011398M26,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191011398P84,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191011399E65,TRIM,157998,1PV970,2.38,1.3,0.94116
A22191011467H91,COVER,346812,1PV970,2.38,0.741,0.1972
A22191011468L53,COVER,346812,1PV970,2.38,0.741,0.1972
A22191011468L54,COVER,328326,1PV970,2.38,0.744,0.384
A22191011469E43,COVER,328326,1PV970,2.38,0.821,0.35496
A22191011477H91,COVER,485544,1PV970,2.38,0.922,0.429
A22191011478L53,COVER,485544,1PV970,2.38,0.922,0.429
A22191011478L54,COVER,485544,1PV970,2.38,0.922,0.429
A22191011479E43,COVER,485544,1PV970,2.38,0.922,0.429
A2219101150,PADDING,480654,1PV970,2.38,1.875,0.567
A22191011517L78,"COVER, CUSHION",387294,1PV970,2.38,0.746,0.286
A22191011518M30,"COVER, CUSHION",387294,1PV970,2.38,0.712,0.3828
A22191011518M36,"COVER, CUSHION",387294,1PV970,2.38,0.692,0.396
A22191011518P86,"COVER, CUSHION",387294,1PV970,2.38,0.746,0.286
A22191011519F17,"COVER, CUSHION",387294,1PV970,2.38,0.692,0.396
A22191012027M17,TRIM,1162482,1PV970,2.38,4.151,0.42294
A22191012028K62,TRIM,1162482,1PV970,2.38,4.151,0.42294
A22191012028L42,TRIM,1162482,1PV970,2.38,4.151,0.42294
A22191012028P85,TRIM,1162482,1PV970,2.38,0,0
A22191012029E38,TRIM,1162482,1PV970,2.38,4.151,0.407835
A22191012047L78,"COVER, DRIVER SEAT BCKRST",558768,1PV970,2.38,0,0
A22191012048M36,"COVER, DRIVER SEAT BCKRST",558768,1PV970,2.38,0,0
A22191012048X20,"COVER, DRIVER SEAT BCKRST",539508,1PV970,2.38,1.35,0.2695
A22191012049F17,"COVER, DRIVER SEAT BCKRST",558768,1PV970,2.38,1.35,0.434
A22191012049X08,"COVER, DRIVER SEAT BCKRST",558768,1PV970,2.38,1.35,0.2891
A2219101216,PADDING,515856,1PV970,2.38,3.496,1.05625
A22191012467H91,COVER,346812,1PV970,2.38,0.868,0.32096
A22191012468L53,COVER,346812,1PV970,2.38,0.76,0.35496
A22191012468L54,COVER,328326,1PV970,2.38,0.868,0.32096
A22191012469E43,COVER,328326,1PV970,2.38,0.76,0.35496
A22191012477H91,COVER,485544,1PV970,2.38,1.055,0.3528
A22191012478L53,COVER,485544,1PV970,2.38,1.014,0.3528
A22191012478L54,COVER,485544,1PV970,2.38,1.055,0.3528
A22191012479E43,COVER,485544,1PV970,2.38,0.921,0.3528
A2219101250,PADDING,300576,1PV970,2.38,1.675,0.5301
A22191012517L78,"COVER, CUSHION",387294,1PV970,2.38,0.78,0.408
A22191012518M30,"COVER, CUSHION",387294,1PV970,2.38,0.8,0.3264
A22191012518M36,"COVER, CUSHION",387294,1PV970,2.38,0.8,0.3264
A22191012518P86,"COVER, CUSHION",387294,1PV970,2.38,0,0
A22191012519F17,"COVER, CUSHION",387294,1PV970,2.38,0.8,0.3264
A22191013041B67,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013041B69,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013041C00,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013043D46,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013047L78,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013048H36,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013048M33,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013048M36,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013048M78,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013048M79,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013048M82,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013048M83,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,1.25,0.2484
A22191013049F17,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,0,0
A22191013049G93,"COVER, DRIVER SEAT BCKRST",587670,1PV970,2.38,1.288,0.94116
A22191013467J75,COVER,406560,1PV970,2.38,0.893,0.2205
A22191013468M29,COVER,406560,1PV970,2.38,0.845,0.204
A22191013468M30,COVER,384888,1PV970,2.38,0.893,0.2205
A22191013469F17,COVER,406560,1PV970,2.38,0.845,0.204
A22191013477J75,COVER,558768,1PV970,2.38,0.893,0.2205
A22191013478M29,COVER,558768,1PV970,2.38,0.927,0.2205
A22191013478M30,COVER,558768,1PV970,2.38,0.893,0.2205
A22191013479F17,COVER,558768,1PV970,2.38,0.845,0.204
A22191013517L78,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.832,0.42
A22191013517X40,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0,0
A22191013518M30,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.832,0.42
A22191013518M36,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.773,0.672
A22191013518P86,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.832,0.42
A22191013518X19,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.787,0.30096
A22191013518X20,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.832,0.42
A22191013518X26,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.772,0.5148
A22191013519F17,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.737,0.286
A22191013519X08,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.741,0.42
A22191014027M17,TRIM,1162482,1PV970,2.38,4.022,0.72128
A22191014028K62,TRIM,1162482,1PV970,2.38,0,0
A22191014028L42,TRIM,1162482,1PV970,2.38,0,0
A22191014028P85,TRIM,1162482,1PV970,2.38,0,0
A22191014029E38,TRIM,1162482,1PV970,2.38,3.983,0.73416
A22191014467J75,COVER,406560,1PV970,2.38,0.744,0.384
A22191014468M29,COVER,406560,1PV970,2.38,0.744,0.384
A22191014468M30,COVER,406560,1PV970,2.38,0.744,0.384
A22191014469F17,COVER,384888,1PV970,2.38,0.744,0.384
A22191014477J75,COVER,558768,1PV970,2.38,0.961,0.2205
A22191014478M29,COVER,558768,1PV970,2.38,0.961,0.2205
A22191014478M30,COVER,558768,1PV970,2.38,0.961,0.2205
A22191014479F17,COVER,558768,1PV970,2.38,0.907,0.378
A22191014517L78,"COVER, CUSHION",406560,1PV970,2.38,0,0
A22191014517X40,"COVER, CUSHION",406560,1PV970,2.38,0.781,0.406
A22191014518M30,"COVER, CUSHION",406560,1PV970,2.38,0.855,0.385
A22191014518M36,"COVER, CUSHION",406560,1PV970,2.38,0.767,0.406
A22191014518P86,"COVER, CUSHION",406560,1PV970,2.38,0.855,0.385
A22191014518X19,"COVER, CUSHION",406560,1PV970,2.38,0.767,0.406
A22191014518X20,"COVER, CUSHION",406560,1PV970,2.38,0.855,0.385
A22191014518X26,"COVER, CUSHION",406560,1PV970,2.38,0,0
A22191014519F17,"COVER, CUSHION",406560,1PV970,2.38,0.792,0.31088
A22191014519X08,"COVER, CUSHION",406560,1PV970,2.38,0.767,0.406
A2219101501,"PADDING, DRVR SEAT CUSH.",264450,1PV970,2.38,1.298,0.7308
A2219101550,PADDING,113340,1PV970,2.38,1.309,0.68076
A22191015517L78,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015517X40,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015518M30,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015518M36,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015518P86,"COVER, CUSHION",406560,1PV970,2.38,0.695,0.2376
A22191015518X19,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015518X20,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015518X26,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015519F17,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191015519X08,"COVER, CUSHION",406560,1PV970,2.38,0.685,0.2376
A22191016517L78,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.72,0.4307
A22191016517X40,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.774,0.336
A22191016518M30,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.746,0.4002
A22191016518M36,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.72,0.4307
A22191016518P86,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.753,0.438
A22191016518X19,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.72,0.4307
A22191016518X20,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.72,0.4307
A22191016518X26,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0,0
A22191016519F17,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.72,0.4307
A22191016519X08,"COVER, DRIVER SEAT CUSH.",406560,1PV970,2.38,0.678,0.4307
A2219101701,"PADDING, DRVR SEAT CUSH.",301458,1PV970,2.38,1.263,0.4914
A2219101716,PADDING,390060,1PV970,2.38,0,0
A22191017467J75,COVER,406560,1PV970,2.38,0.75,0.203
A22191017468M29,COVER,429270,1PV970,2.38,0.75,0.203
A22191017468M30,COVER,384888,1PV970,2.38,0.75,0.203
A22191017469F17,COVER,406560,1PV970,2.38,0.75,0.203
A22191017477J75,"COVER, DRIVER SEAT BCKRST",558768,1PV970,2.38,0.988,0.2205
