PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21391060128T93,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.796,0.94116
A21391060128T94,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.939,0.48654
A21391060129J41,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.794,0.94116
A2139106015,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391060158V93,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391060158V94,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391060159K79,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.854,0.3276
A21391060163D27,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.3,0.5616
A21391060169E38,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.249,0.94116
A21391061048Q58,"COVER, DRIVER SEAT CUSH.",101352,1PV970,2.38,0,0
A21391061048U00,"COVER, DRIVER SEAT CUSH.",355266,1PV970,2.38,0.21,0.07776
A21391061049E38,"COVER, DRIVER SEAT CUSH.",101352,1PV970,2.38,0.21,0.07776
A2139106107,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391061073F12,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391061078U00,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.63,0.24024
A21391061079E38,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.61,0.24024
A2139106204,"COVER, DRIVER SEAT CUSH.",101352,1PV970,2.38,0,0
A21391062048Q58,"COVER, DRIVER SEAT CUSH.",101352,1PV970,2.38,0,0
A21391062048U00,"COVER, DRIVER SEAT CUSH.",101352,1PV970,2.38,0.201,0.08991
A21391062049E38,"COVER, DRIVER SEAT CUSH.",101352,1PV970,2.38,0,0
A2139106207,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391062073F12,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391062078U00,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.615,0.29016
A21391062079E38,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.615,0.29016
A21391062128T93,DRIVER SEAT CUSHION,581382,1PV970,2.38,0,0
A21391062128T94,DRIVER SEAT CUSHION,581382,1PV970,2.38,0,0
A21391062129J41,DRIVER SEAT CUSHION,581382,1PV970,2.38,2.302,0.94116
A21391062153D27,DRIVER SEAT CUSHION,843516,1PV970,2.38,2.79,0.83265
A21391062157N31,DRIVER SEAT CUSHION,843516,1PV970,2.38,2.799,0.83265
A21391062159E38,DRIVER SEAT CUSHION,843516,1PV970,2.38,2.824,0.793
A2139106306,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391063061D01,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391063069D88,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.935,0.228
A2139106307,"COVER, DRIVER SEAT CUSH.",171024,1PV970,2.38,0,0
A2139106307649G60,"COVER, DRIVER SEAT CUSH.",171024,1PV970,2.38,0.564,0.21504
A21391063078T76,"COVER, DRIVER SEAT CUSH.",171024,1PV970,2.38,0.56,0.19992
A21391063078U13,"COVER, DRIVER SEAT CUSH.",171024,1PV970,2.38,0,0
A21391063079G60,"COVER, DRIVER SEAT CUSH.",171024,1PV970,2.38,0.564,0.21504
A21391063129G60,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.99,0.94116
A2139106319,"COVER, DRIVER SEAT CUSH.",447360,1PV970,2.38,0,0
A21391063191C86,"COVER, DRIVER SEAT CUSH.",447360,1PV970,2.38,0.784,0.2688
A21391063193D27,"COVER, DRIVER SEAT CUSH.",447360,1PV970,2.38,0.784,0.2688
A2139106407,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391064078T76,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391064078U13,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391064079G60,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.58,0.2013
A21391064128T76,DRIVER SEAT CUSHION,604662,1PV970,2.38,0,0
A21391064128U13,DRIVER SEAT CUSHION,604662,1PV970,2.38,0,0
A21391064129G60,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.794,0.94116
A2139106507,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391065073F12,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391065078T18,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.632,0.30016
A21391065079E38,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.835,0.231
A21391065128T76,DRIVER SEAT CUSHION,549690,1PV970,2.38,0,0
A21391065128U13,DRIVER SEAT CUSHION,549690,1PV970,2.38,0,0
A21391065129G60,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.058,0.94116
A2139106514,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391065148V93,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.584,0.3484
A21391065148V94,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.58,0.20736
A21391065149K79,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.558,0.3286
A2139106519,"COVER, DRIVER SEAT CUSH.",447360,1PV970,2.38,0,0
A21391065191C86,"COVER, DRIVER SEAT CUSH.",447360,1PV970,2.38,0.784,0.2688
A21391065193D27,"COVER, DRIVER SEAT CUSH.",447360,1PV970,2.38,0.784,0.2688
A2139106604,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0,0
A21391066048S77,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0.174,0.05814
A21391066048U01,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0,0
A21391066049D88,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0.19,0.0621775
A2139106607,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391066073F12,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0,0
A21391066078T18,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.635,0.1944
A21391066079E38,"COVER, DRIVER SEAT CUSH.",366282,1PV970,2.38,0.635,0.1944
A21391066129G60,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.008,0.94116
A2139106614,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391066148V93,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391066148V94,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391066149K79,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A2139106710,"PADDING, DRVR SEAT BCKRST",102066,1PV970,2.38,1.511,0.8505
A2139106714,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391067148V93,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.508,0.2508
A21391067148V94,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.544,0.31806
A21391067149K79,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.508,0.2508
A2139106715053D27,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.847,1.0912
A21391067151C88,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.816,0.94116
A21391067153D27,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.82,0.94116
A21391067159E38,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.82,0.94116
A2139106810,"PADDING, DRVR SEAT BCKRST",102066,1PV970,2.38,1.559,0.8505
A21391068128T95,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.045,0.94116
A21391068128T96,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.2,0.94116
A21391068129J97,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.223,0.94116
A2139106814,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391068148V93,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391068148V94,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391068149K79,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391068151C88,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.86,0.94116
A21391068153D27,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.814,0.6
A21391068157N31,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.86,0.94116
A21391068163D27,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.036,0.94116
A21391068169E38,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.054,0.94116
A2139106914,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391069148V93,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391069148V94,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.14,0.0528
A21391069149K79,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.14,0.0528
A21391069158Q58,DRIVER SEAT CUSHION,843516,1PV970,2.38,2.84,0.94116
A21391069163D27,DRIVER SEAT CUSHION,759162,1PV970,2.38,2.375,0.5616
A21391069169E38,DRIVER SEAT CUSHION,759162,1PV970,2.38,2.357,0.94116
A2139107004,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391070048S77,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.51,0.096
A21391070048T68,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391070048U01,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.52,0.096
A21391070049D88,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.51,0.096
A2139107014,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391070148V93,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.85,0.3192
A21391070148V94,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.844,0.3744
A21391070149K79,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.86,0.3744
A21391070158Q58,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.84,0.94116
A21391070158U00,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.86,0.94116
A21391070168Q58,DRIVER SEAT CUSHION,733494,1PV970,2.38,2.1,0.94116
A21391070178S77,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.19,0.94116
A21391070178U01,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.19,0.94116
A21391070179D88,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.19,0.94116
A2139107104,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391071048S77,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.52,0.1925
A21391071048T68,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.52,0.1925
A21391071048U01,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.52,0.196
A21391071049D88,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.52,0.1925
A21391071111C88,"COVER, DRIVER SEAT CUSH.",447354,1PV970,2.38,0,0
A21391071113D27,"COVER, DRIVER SEAT CUSH.",447354,1PV970,2.38,0.831,0.372
A21391071117N31,"COVER, DRIVER SEAT CUSH.",447354,1PV970,2.38,0.836,0.25578
A21391071119E38,"COVER, DRIVER SEAT CUSH.",447354,1PV970,2.38,0.836,0.25578
A2139107114,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391071148V93,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.59,0.20736
A21391071148V94,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.59,0.20736
A21391071149K79,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.59,0.20736
A21391071168Q58,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.398,0.60264
A21391071168U00,DRIVER SEAT CUSHION,1377000,1PV970,2.38,2.392,0.51584
A2139107119,"PADDING, DRVR SEAT BCKRST",213438,1PV970,2.38,1.928,0.91686
A2139107204,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391072041D01,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A2139107204649D88,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.858,0.3792
A21391072048S77,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.858,0.3792
A21391072048T68,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0,0
A21391072048U01,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.858,0.3792
A21391072049D88,"COVER, DRIVER SEAT BCKRST",173502,1PV970,2.38,0.858,0.3792
A21391072128T95,DRIVER SEAT CUSHION,549690,1PV970,2.38,0,0
A2139107214,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391072148V93,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391072148V94,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391072149K79,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391073118Q58,"COVER, DRIVER SEAT CUSH.",447354,1PV970,2.38,0.79,0.3984
A21391073118U00,"COVER, DRIVER SEAT CUSH.",447354,1PV970,2.38,0,0
A21391074128T95,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.27,0.5832
A21391074128T96,DRIVER SEAT CUSHION,549690,1PV970,2.38,0,0
A21391074129J97,DRIVER SEAT CUSHION,549690,1PV970,2.38,2.153,0.94116
A21391076128T95,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.766,0.94116
A21391076128T96,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.88,1.00188
A21391076129J97,DRIVER SEAT CUSHION,604662,1PV970,2.38,1.9,1.00188
A2139107715,"PADDING, DRVR SEAT BCKRST",213438,1PV970,2.38,1.703,0.8547
A2139107718,"COVER, DRIVER SEAT BCKRST",444084,1PV970,2.38,0,0
A21391077181C86,"COVER, DRIVER SEAT BCKRST",444084,1PV970,2.38,0.926,0.4698
A21391077183D27,"COVER, DRIVER SEAT BCKRST",444084,1PV970,2.38,0.926,0.4698
A21391078128T96,DRIVER SEAT CUSHION,613068,1PV970,2.38,2.446,0.94116
A21391078129J97,DRIVER SEAT CUSHION,613068,1PV970,2.38,2.377,0.94116
A2139107815,"PADDING, DRVR SEAT BCKRST",213438,1PV970,2.38,1.81,0.83916
A21391080128U00,DRIVER SEAT CUSHION,733494,1PV970,2.38,2.047,0.94116
A21391080129E38,DRIVER SEAT CUSHION,733494,1PV970,2.38,2.048,0.94116
A2139108107,"PADDING, DRVR SEAT BCKRST",213438,1PV970,2.38,1.947,0.84
A2139108114,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391081141D01,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0,0
A21391081149D88,"COVER, DRIVER SEAT CUSH.",142518,1PV970,2.38,0.673,0.2541
A21391082029E43,DRIVER SEAT CUSHION,796872,1PV970,2.38,0,0
A2139108208,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0,0
A21391082089D88,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0.166,0.0266
A2139108408,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0,0
A21391084089J96,"COVER, DRIVER SEAT CUSH.",33048,1PV970,2.38,0.106,0.0304
