PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A3873120810,CROSSMEMBER,297312,2LV031,2.25,17.833,0.7128
A3873120835,CROSSMEMBER,372222,2LV031,2.25,27.408,0.216
A3873120887,GUSSET PLATE,26334,2LV031,2.25,1.68,0.02
A3873120935,CROSSMEMBER,249648,2LV031,2.25,13.612,0.15624
A3873120987,GUSSET PLATE,26334,2LV031,2.25,1.67,0.02
A3873121961,STRUT,58320,2LV031,2.25,5.384,0.1156
A3873150031,SAFETY SPRING,5040,2LV031,2.25,0.045,0.00108
A3873170001,MOUNTING CONSULE,42750,2LV031,2.25,3.055,0.0495
A3873170084,SHIM PLATE,2700,2LV031,2.25,0.118,0.00045
A3873170336,END STOP,6294,2LV031,2.25,0.056,0.001
A3873170626,GUIDE,23580,2LV031,2.25,1.13,0.0225
A3873170726,GUIDE,23580,2LV031,2.25,1.147,0.0221
A3873220301,FRONT SPRING BRACKET,201756,2LV031,2.25,7.154,0.0588
A3874002539,BRACKET,141744,2LV031,2.25,7.514,0.1419
A3874002639,BRACKET,141744,2LV031,2.25,7.431,0.1419
A3874002839,BRACKET,141744,2LV031,2.25,7.025,0.1353
A3874003939,BRACKET,63714,2LV031,2.25,14.269,0.2574
A3874004039,BRACKET,318588,2LV031,2.25,15.795,0.2808
A3875220074,PIN,3468,2LV031,2.25,0.012,0.00006
A3875220129,REINFORCEMENT,24696,2LV031,2.25,0.67,0.0325
A3875220292,BEARING BRACKET,86526,2LV031,2.25,1.555,0.0104
A3875220329,REINFORCEMENT,22644,2LV031,2.25,0.424,0.023
A3875240084,ELASTOMER SHIM,3516,2LV031,2.25,0.1,0.00714
A3875242733,COVER PLATE,57414,2LV031,2.25,0.777,0.0345
A3875280084,ELASTOMER SHIM,2322,2LV031,2.25,0.017,0.00066
A3875280180,GASKET,4134,2LV031,2.25,0.017,0.00361
A3875280184,ELASTOMER SHIM,2112,2LV031,2.25,0.003,0.0002
A3875280721,TENSIONING STRAP,24696,2LV031,2.25,1.316,0.07353
A3875281321,TENSIONING STRAP,24372,2LV031,2.25,1.09,0.0658
A3878910811,PLATE,29460,2LV031,2.25,0.942,0.00126
A3878911131,MOUNTING CONSULE,41718,2LV031,2.25,0.8,0.01209
A3878911531,MOUNTING CONSULE,187476,2LV031,2.25,7.468,0.3078
A3878911731,MOUNTING CONSULE,76626,2LV031,2.25,5.999,0.18564
A3878912631,MOUNTING CONSULE,41106,2LV031,2.25,3.313,0.04096
A3893120125,CROSSMEMBER,207192,2LV031,2.25,15.435,0.20097
A3895220329,REINFORCEMENT,25734,2LV031,2.25,0.753,0.04446
A3895221840,BRACKET,2208,2LV031,2.25,0.028,0.00102
A3913100136,CROSSMEMBER,325482,2LV031,2.25,27.111,0.7917
A3933100137,CROSSMEMBER,180312,2LV031,2.25,9.438,0.219
A3933100837,CROSSMEMBER,353700,2LV031,2.25,18.97,0.438
A3933110087,END STOP,95310,2LV031,2.25,4.71,0.024
A3933120225,CROSSMEMBER,365748,2LV031,2.25,23.57,0.24752
A3933120325,CROSSMEMBER,156882,2LV031,2.25,13.402,0.17374
A3933120561,STRUT,100074,2LV031,2.25,4.583,0.0868
A3935220029,REINFORCEMENT,18078,2LV031,2.25,0.393,0.0126
A3935220084,STRIP,18564,2LV031,2.25,0.28,0.00118
A3935220140,BRACKET,57414,2LV031,2.25,3.119,0.01168
A3935221740,BRACKET,3516,2LV031,2.25,0.06,0.0008
A3953120084,SHIM,6066,2LV031,2.25,0.078,0.00016
A3953120124,CROSSMEMBER,247842,2LV031,2.25,21.098,0.41236
A3953120261,STRUT,52374,2LV031,2.25,4.93,0.0945
A3958910031,MOUNTING CONSULE,3348,2LV031,2.25,0.82,0.00624
A3963100122,CROSSMEMBER,279990,2LV031,2.25,14.282,0.1729
A3963100146,CROSSMEMBER,453678,2LV031,2.25,24.7,0.1656
A3963100327,CROSSMEMBER,321372,2LV031,2.25,17.133,0.3024
A3963100424,CROSSMEMBER,372318,2LV031,2.25,14.667,0.22512
A3963120040,BRACKET,93162,2LV031,2.25,4.261,0.04576
A3963120042,BEARING BRACKET,114024,2LV031,2.25,4.391,0.05236
A3963120140,BRACKET,136848,2LV031,2.25,4.038,0.0484
A3963120660,REINFORCEMENT,112326,2LV031,2.25,2.48,0.03952
A3963120965,STRUT,133992,2LV031,2.25,3.63,0.0528
A3973120005,ENGINE CROSSMEMBER,334626,2LV031,2.25,9.472,0.42042
A3973120009,CROSSMEMBER,219846,2LV031,2.25,8.31,0.2925
A3973120110,CROSSMEMBER,297312,2LV031,2.25,17.471,0.87912
A3973220001,FRONT SPRING BRACKET,219180,2LV031,2.25,8.09,0.063
A3983120010,CROSSMEMBER,59466,2LV031,2.25,17.58,0.648
A4055240085,DAMPING PLATE,1326,2LV031,2.25,0.005,0.00072
A4373100353,TENSION STRUT,175638,2LV031,2.25,4.058,0.03784
A4373113255,SPACER PLATE,3630,2LV031,2.25,0.088,0.00156
A4373120325,CROSSMEMBER,105822,2LV031,2.25,5.94,0.0553
A4405220729,REINFORCEMENT,16980,2LV031,2.25,0.509,0.00264
A4405220829,REINFORCEMENT,16980,2LV031,2.25,0.242,0.0012
A6163120310,CROSSMEMBER,141780,2LV031,2.25,12.048,0.63112
A6163120510,CROSSMEMBER,179514,2LV031,2.25,11.592,0.4446
A6163120610,CROSSMEMBER,141084,2LV031,2.25,8.015,0.16352
A6173100053,STRUT,1361778,2LV031,2.25,60,1.28064
A6173120017,CROSSMEMBER,147276,2LV031,2.25,11.548,0.20416
A6173120117,CROSSMEMBER,132840,2LV031,2.25,11.168,0.20648
A6173220001,FRONT SPRING BRACKET,146334,2LV031,2.25,3.803,0.04225
A6175220029,REINFORCEMENT,31728,2LV031,2.25,0.639,0.0325
A6175220048,SUPPORT,63648,2LV031,2.25,0.725,0.0252
A6175220092,BEARING BRACKET,159504,2LV031,2.25,1.82,0.02574
A6175220540,BRACKET,21180,2LV031,2.25,0.042,0.00168
A6175221440,BRACKET,14910,2LV031,2.25,0.025,0.00084
A6175222340,BRACKET,11628,2LV031,2.25,0.292,0.0021
A6175240049,LEVER,111666,2LV031,2.25,0.893,0.00783
A6175240265,LOCKING LATCH,15366,2LV031,2.25,0.194,0.00225
A6175244233,COVER PLATE,11964,2LV031,2.25,0.066,0.00352
A6175250674,PIN,16452,2LV031,2.25,0.189,0.00072
A6175250874,PIN,61746,2LV031,2.25,1.028,0.00208
A6175280240,BRACKET,11286,2LV031,2.25,0.088,0.00288
A6175280380,GASKET,8406,2LV031,2.25,0.014,0.00196
A6193100127,CROSSMEMBER,27060,2LV031,2.25,11.39,0.65856
A6193120087,GUSSET PLATE,29628,2LV031,2.25,1.802,0.0264
A6193120187,GUSSET PLATE,29628,2LV031,2.25,1.84,0.0264
A6193220001,FRONT SPRING BRACKET,17112,2LV031,2.25,13.274,0.1456
A6193220101,FRONT SPRING BRACKET,19434,2LV031,2.25,13.265,0.1456
A6193250010,CARRIER,594582,2LV031,2.25,26,0.336
A6203100137,CROSSMEMBER,388182,2LV031,2.25,26.375,0.7514
A6203100222,CROSSMEMBER,283800,2LV031,2.25,20.367,0.3468
A6203100336,CROSSMEMBER,333060,2LV031,2.25,28.32,0.79299
A6203100537,CROSSMEMBER,180990,2LV031,2.25,12.349,0.204
A6203120787,GUSSET PLATE,15942,2LV031,2.25,1.207,0.0135
A6203120887,GUSSET PLATE,15942,2LV031,2.25,1.128,0.0135
A6203121187,GUSSET PLATE,17598,2LV031,2.25,1.228,0.0144
A6203121287,GUSSET PLATE,17598,2LV031,2.25,1.228,0.0144
A6203121561,STRUT,102528,2LV031,2.25,4.76,0.11544
A6203121584,SHIM,4878,2LV031,2.25,0.129,0.0005
A6203121984,SHIM,2616,2LV031,2.25,0.105,0.0003
A6203160152,ANGLE,153444,2LV031,2.25,14.829,0.1573
A6203160452,ANGLE,166842,2LV031,2.25,16.538,0.17325
A6203160552,ANGLE,180246,2LV031,2.25,18.76,0.2189
A6203160652,ANGLE,180246,2LV031,2.25,18.812,0.194
A6203160752,ANGLE,211068,2LV031,2.25,22.29,0.223
A6203160852,ANGLE,211068,2LV031,2.25,22.042,0.22671
A6203161052,ANGLE,175806,2LV031,2.25,16.5,0.164
A6203161152,ANGLE,175806,2LV031,2.25,16.5,0.19844
A6203220601,FRONT SPRING BRACKET,423450,2LV031,2.25,12.635,0.1024
A6203220901,FRONT SPRING BRACKET,187416,2LV031,2.25,7.744,0.0651
A6205220020,TENSIONER,19026,2LV031,2.25,0.149,0.0021
A6205220024,COVER,2322,2LV031,2.25,0.019,0.0014
A6205220029,REINFORCEMENT,25734,2LV031,2.25,0.64,0.03185
A6205220292,BEARING BRACKET,101004,2LV031,2.25,1.932,0.0144
A6205222340,BRACKET,6348,2LV031,2.25,0.025,0.00096
A6205230019,ANGLE BRACKET,6666,2LV031,2.25,0.171,0.00064
A6205240140,BRACKET,7572,2LV031,2.25,0.269,0.00315
A6205240210,ANGLE,75594,2LV031,2.25,4.362,0.10476
A6205240340,BRACKET,7734,2LV031,2.25,0.105,0.00001
A6205280043,CLAMP,45288,2LV031,2.25,0.227,0.0064
A6205280103,GRILLE,9762,2LV031,2.25,0.012,0.00184
A6205280139,CARRIER,54546,2LV031,2.25,0.775,0.0243
A6205280239,CARRIER,55602,2LV031,2.25,0.622,0.01215
A6205280243,CLAMP,16206,2LV031,2.25,0.23,0.00576
A6205280339,CARRIER,73464,2LV031,2.25,0.76,0.01764
A6205280940,BRACKET,8868,2LV031,2.25,0.072,0.0006
A6208910031,MOUNTING CONSULE,159354,2LV031,2.25,7.035,0.19824
A6208910131,MOUNTING CONSULE,86604,2LV031,2.25,4.25,0.0819
A6208910631,MOUNTING CONSULE,94560,2LV031,2.25,2.731,0.00001
A6208910731,MOUNTING CONSULE,94560,2LV031,2.25,2.678,0.00001
A6208911431,MOUNTING CONSULE,30930,2LV031,2.25,0.924,0.00594
A6208911631,MOUNTING CONSULE,288480,2LV031,2.25,14.905,0.342
A6208911931,MOUNTING CONSULE,324438,2LV031,2.25,11.086,0.38073
A6213120010,CROSSMEMBER,297312,2LV031,2.25,16.276,0.54945
A6213120025,CROSSMEMBER,103932,2LV031,2.25,5.076,0.12
A6213120235,CROSSMEMBER,37662,2LV031,2.25,13.845,0.32256
A6213120287,GUSSET PLATE,35778,2LV031,2.25,2.48,0.05508
A6213120687,GUSSET PLATE,25338,2LV031,2.25,2.05,0.02592
A6213120787,GUSSET PLATE,25338,2LV031,2.25,2.016,0.02592
A6213120887,GUSSET PLATE,23484,2LV031,2.25,1.894,0.024
A6213120987,GUSSET PLATE,23484,2LV031,2.25,1.88,0.024
A6213121235,CROSSMEMBER,212340,2LV031,2.25,17.155,0.2448
A6213121987,GUSSET PLATE,45450,2LV031,2.25,3.41,0.04389
A6213122287,GUSSET PLATE,23460,2LV031,2.25,1.597,0.02
A6213122387,GUSSET PLATE,23460,2LV031,2.25,1.614,0.02
A6213122587,GUSSET PLATE,78486,2LV031,2.25,7.156,0.12012
A6213122687,GUSSET PLATE,78486,2LV031,2.25,6.968,0.12012
A6215240049,LEVER,128640,2LV031,2.25,0.38,0.00224
A6215240074,PIN,47850,2LV031,2.25,0.088,0.00028
A6215240349,LEVER,77778,2LV031,2.25,0.494,0.0025
A6215242140,BRACKET,17586,2LV031,2.25,0.058,0.00054
A6215250006,BRACKET,28722,2LV031,2.25,0.197,0.00162
A6215250029,BAR,14910,2LV031,2.25,0.358,0.0012
A6215250036,END STOP,169500,2LV031,2.25,1.66,0.00972
A6215250152,PIPING,13374,2LV031,2.25,0.029,0.00018
A6215250174,PIN,45864,2LV031,2.25,0.663,0.00176
A6215250374,PIN,25068,2LV031,2.25,0.175,0.00054
A6223100436,CROSSMEMBER,444570,2LV031,2.25,25.85,0.88305
A6225220029,REINFORCEMENT,25734,2LV031,2.25,0.697,0.04056
A6233100146,CROSSMEMBER,99258,2LV031,2.25,30,0.432
A6233120035,CROSSMEMBER,333060,2LV031,2.25,27.725,0.2343
A6233120287,GUSSET PLATE,25338,2LV031,2.25,2.004,0.03024
A6233120387,GUSSET PLATE,25338,2LV031,2.25,2.049,0.02592
A6233120687,GUSSET PLATE,46284,2LV031,2.25,2.689,0.02475
A6233120787,GUSSET PLATE,46284,2LV031,2.25,2.735,0.02772
A6233160452,ANGLE,229326,2LV031,2.25,25.33,0.266
A6233160552,ANGLE,229326,2LV031,2.25,23.045,0.2394
A6235220024,COVER,4230,2LV031,2.25,0.035,0.0036
A6235220040,BRACKET,33954,2LV031,2.25,2.508,0.0366
A6243100112,EXTENSION,172668,2LV031,2.25,4.362,0.04224
A6243100153,STRUT,186174,2LV031,2.25,46,0.975
A6243100163,MOUNTING CONSULE,151218,2LV031,2.25,3.89,0.0255
A6243100453,STRUT,39288,2LV031,2.25,1.004,0.01512
A6243100553,STRUT,25986,2LV031,2.25,1.01,0.01512
A6243120025,CROSSMEMBER,228498,2LV031,2.25,15.546,0.22968
A6243120060,REINFORCEMENT,77724,2LV031,2.25,5.984,0.0345
A6243120141,ANGLE,30048,2LV031,2.25,2.22,0.011
A6243120261,STRUT,200142,2LV031,2.25,5.31,0.1122
A6243120380,REINFORCEMENT,110634,2LV031,2.25,5.03,0.0333
A6243120435,CROSSMEMBER,87180,2LV031,2.25,29.407,0.4176
A6243120687,GUSSET PLATE,25308,2LV031,2.25,1.68,0.02
A6243150040,BRACKET,14502,2LV031,2.25,1.16,0.01295
A6243160052,ANGLE,195966,2LV031,2.25,20.512,0.238
A6243160152,ANGLE,195966,2LV031,2.25,21.067,0.2312
A6243220001,FRONT SPRING BRACKET,401040,2LV031,2.25,13.37,0.14976
A6243220101,FRONT SPRING BRACKET,108636,2LV031,2.25,13.37,0.14976
A6243250310,CARRIER,669576,2LV031,2.25,37.7,0.3612
A6245280239,CARRIER,160698,2LV031,2.25,1.145,0.0648
A6253100051,MOUNTING CONSULE,475092,2LV031,2.25,5.658,0.03528
A6253100071,GUSSET PLATE,96462,2LV031,2.25,4.967,0.08265
A6253100127,CROSSMEMBER,485118,2LV031,2.25,20.15,0.78408
A6253100322,CROSSMEMBER,418680,2LV031,2.25,26.6,0.32946
A6253100627,CROSSMEMBER,485118,2LV031,2.25,18.737,0.78408
A6253120161,STRUT,185148,2LV031,2.25,7.633,0.08704
A6253120187,GUSSET PLATE,37308,2LV031,2.25,2.56,0.0351
A6253120225,CROSSMEMBER,318624,2LV031,2.25,15.17,0.2772
A6253120410,CROSSMEMBER,297312,2LV031,2.25,17.746,0.84249
A6253121184,SHIM,24420,2LV031,2.25,0.515,0.00105
A6253121361,STRUT,20850,2LV031,2.25,5.185,0.1443
A6253121461,STRUT,20850,2LV031,2.25,5.093,0.11856
A6253121561,STRUT,190146,2LV031,2.25,8,0.05168
A6253121661,STRUT,190146,2LV031,2.25,8,0.04389
A6253122061,STRUT,120090,2LV031,2.25,4.527,0.11934
A6253150120,TOWING BRACKET,501594,2LV031,2.25,13.737,0.1596
A6253150183,COVER,147612,2LV031,2.25,3.9,0.1105
A6253150361,TOWING EYE,791814,2LV031,2.25,30.74,0.1728
A6253150461,EYELET,10818,2LV031,2.25,0.048,0.0007
A6253170015,RAIL,111774,2LV031,2.25,37,0.24448
