PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2054606302,STEERING GEAR,1418544,1PP320,2.38,15.396,1.34596
A2054606402,STEERING GEAR,1433016,1PP320,2.38,15.8,1.34596
A2054606502,STEERING GEAR,1418544,1PP320,2.38,19,1.992
A205460650239,STEERING GEAR,1418544,1PP320,2.38,15.468,1.34596
A2054606600,STEERING GEAR,1583826,1PP320,2.38,0,0
A2054606700,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054606702,STEERING GEAR,1433016,1PP320,2.38,15.8,1.34596
A2054606800,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054606802,STEERING GEAR,1418544,1PP320,2.38,15.8,1.34596
A2054606900,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054606902,STEERING GEAR,1433016,1PP320,2.38,15.8,1.34596
A2054607100,STEERING GEAR,1635096,1PP320,2.38,15.3,1.1692
A2054607102,STEERING GEAR,1621014,1PP320,2.38,0,0
A2054607200,STEERING GEAR,1643274,1PP320,2.38,15.2,1.9278
A2054607202,STEERING GEAR,1604652,1PP320,2.38,13,0.94608
A2054607300,STEERING GEAR,1610940,1PP320,2.38,15.3,1.1692
A2054607302,STEERING GEAR,1604652,1PP320,2.38,15.2,1.34596
A2054607400,STEERING GEAR,1619004,1PP320,2.38,15.3,1.3284
A2054607500,STEERING GEAR,1573986,1PP320,2.38,15.2,1.1692
A2054607600,STEERING GEAR,1424094,1PP320,2.38,15.3,1.1692
A2054607700,STEERING GEAR,1424094,1PP320,2.38,15.3,1.1692
A2054607800,STEERING GEAR,1433016,1PP320,2.38,15.3,1.1765075
A2054607802,STEERING GEAR,1433016,1PP320,2.38,15.3,1.3376
A2054607900,STEERING GEAR,1433016,1PP320,2.38,15.3,1.1692
A2054607901,STEERING GEAR,1583826,1PP320,2.38,15.1,1.288
A2054607902,STEERING GEAR,1453098,1PP320,2.38,20,1.07744
A2054608000,STEERING GEAR,1424094,1PP320,2.38,15.3,1.1692
A2054608001,STEERING GEAR,1612698,1PP320,2.38,15.267,1.34596
A205460800128,STEERING GEAR,1604670,1PP320,2.38,17,1.4168
A205460800139,STEERING GEAR,1604664,1PP320,2.38,15.769,1.9278
A205460800164,STEERING GEAR,1604670,1PP320,2.38,15.267,1.34596
A2054608002,STEERING GEAR,1433016,1PP320,2.38,15.18,1.3376
A2054608100,STEERING GEAR,1424094,1PP320,2.38,15.3,1.1692
A2054608101,STEERING GEAR,1433928,1PP320,2.38,15.295,1.34596
A205460810128,STEERING GEAR,1426788,1PP320,2.38,15.295,1.34596
A205460810139,STEERING GEAR,1604664,1PP320,2.38,15.274,1.34596
A2054608102,STEERING GEAR,1433016,1PP320,2.38,15.28,1.3376
A2054608200,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054608202,STEERING GEAR,1433016,1PP320,2.38,15,2.010675
A2054608300,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054608301,STEERING GEAR,1583826,1PP320,2.38,15.3,1.288
A2054608302,STEERING GEAR,1433016,1PP320,2.38,15.28,1.3376
A2054608400,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054608401,STEERING GEAR,1583826,1PP320,2.38,0,0
A2054608402,STEERING GEAR,1433016,1PP320,2.38,15.3,1.34596
A2054608502,STEERING GEAR,1433016,1PP320,2.38,15.3,1.3376
A2054608700,STEERING GEAR,1424094,1PP320,2.38,15.3,1.1692
A2054608702,STEERING GEAR,1621014,1PP320,2.38,15.43,1.9278
A2054608800,STEERING GEAR,1433016,1PP320,2.38,15.3,1.1692
A2054608900,STEERING GEAR,1433016,1PP320,2.38,15.3,1.41284
A2054609000,STEERING GEAR,1433016,1PP320,2.38,15.3,1.1692
A2054609100,STEERING GEAR,1424094,1PP320,2.38,15.3,1.1692
A2054609200,STEERING GEAR,1424094,1PP320,2.38,15.3,1.1692
A2054609300,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054609500,STEERING GEAR,1433016,1PP320,2.38,0,0
A2054609702,STEERING GEAR,1433016,1PP320,2.38,15.316,1.9278
A2054609802,STEERING GEAR,1433016,1PP320,2.38,15.3,1.34596
A2054609902,STEERING GEAR,1433016,1PP320,2.38,15,1.07744
A2074600800,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074601200,STEERING GEAR,1648920,1PP320,2.38,0,0
A2074601300,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074601400,STEERING GEAR,1659276,1PP320,2.38,16.528,1.26236
A2074601500,STEERING GEAR,1659276,1PP320,2.38,16.506,2.09622
A2074601800,STEERING GEAR,1659276,1PP320,2.38,16.562,1.34596
A2074601900,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074602300,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074602400,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074602500,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074602600,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074602700,STEERING GEAR,1810086,1PP320,2.38,15.51,1.34596
A2074602900,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074603000,STEERING GEAR,1659276,1PP320,2.38,0,0
A2074603100,STEERING GEAR,1659276,1PP320,2.38,16.506,2.09622
A207460310028,STEERING GEAR,1648920,1PP320,2.38,16.506,2.09622
A2074603200,STEERING GEAR,1810086,1PP320,2.38,15.55,1.216
A2074603300,STEERING GEAR,1659276,1PP320,2.38,16.544,2.09622
A2074603400,STEERING GEAR,1659276,1PP320,2.38,16.54,2.09622
A2074604000,STEERING GEAR,1648920,1PP320,2.38,16.4,1.296
A2074604100,STEERING GEAR,1659276,1PP320,2.38,16.4,2.09622
A2074604200,STEERING GEAR,1659276,1PP320,2.38,16.4,1.288
A2074604300,STEERING GEAR,1659276,1PP320,2.38,16.4,1.288
A2074604400,STEERING GEAR,1642530,1PP320,2.38,16.5,1.288
A2074604500,STEERING GEAR,1659276,1PP320,2.38,16.5,1.288
A2094600100,STEERING,1499034,1PP320,2.38,9.224,1.34596
A2094600200,STEERING,1499034,1PP320,2.38,9.16,1.34596
A2114601800,STEERING,1229208,1PP320,2.38,9.333,1.2312
A2114601900,STEERING,1229208,1PP320,2.38,9.451,1.2312
A2114602100,STEERING,1229208,1PP320,2.38,9.8,1.2312
A2114602400,STEERING,1379112,1PP320,2.38,11.46,1.30872
A2114603200,STEERING,1395990,1PP320,2.38,9.807,1.35432
A2114603500,STEERING,1186614,1PP320,2.38,9.74,1.31537
A2114604100,STEERING,1229208,1PP320,2.38,9.769,1.35432
A2114604300,STEERING,1229208,1PP320,2.38,9.46,1.34596
A2114604400,STEERING,1229208,1PP320,2.38,9.44,1.34596
A2114604700,STEERING,1229208,1PP320,2.38,9.44,1.34596
A2124600001,STEERING GEAR,1659276,1PP320,2.38,16.7,1.288
A2124600101,STEERING GEAR,1648920,1PP320,2.38,16.9,1.288
A2124600201,STEERING GEAR,1659276,1PP320,2.38,16.9,1.288
A2124600301,STEERING GEAR,1648920,1PP320,2.38,16.3,1.288
A2124600401,STEERING GEAR,1648920,1PP320,2.38,16.9,1.968
A2124600501,STEERING GEAR,1648920,1PP320,2.38,17,1.3202
A2124601100,STEERING,1659276,1PP320,2.38,0,0
A2124601800,STEERING,1536522,1PP320,2.38,10.285,0.9454
A212460180064,STEERING,1536522,1PP320,2.38,10.285,0.9454
A2124602300,STEERING,1758486,1PP320,2.38,9.4,1.34596
A2124602400,STEERING,1758486,1PP320,2.38,9.4,0.72471
A2124603000,STEERING,1536522,1PP320,2.38,9.4,1.2312
A2124603100,STEERING,1566600,1PP320,2.38,9.4,0.7497
A2124603400,STEERING,1536522,1PP320,2.38,9.4,0.7497
A2124603500,RACK AND PINION STR. GEAR,1536522,1PP320,2.38,9.616,1.28226
A2124603700,RACK AND PINION STR. GEAR,1536522,1PP320,2.38,9.85,1.34596
A2124603800,RACK AND PINION STR. GEAR,1566600,1PP320,2.38,9.85,0.5642
A2124605500,STEERING GEAR,1810086,1PP320,2.38,0,0
A2124605900,STEERING GEAR,1659276,1PP320,2.38,0,0
A2124606200,STEERING GEAR,1810086,1PP320,2.38,15.48,1.34596
A2124606300,STEERING GEAR,1810086,1PP320,2.38,15.476,1.34596
A212460630005,STEERING GEAR,1798836,1PP320,2.38,15.476,2.72412
A2124606400,STEERING GEAR,1659276,1PP320,2.38,0,0
A2124606700,STEERING GEAR,1659276,1PP320,2.38,0,0
A2124606800,STEERING GEAR,1659276,1PP320,2.38,0,0
A2124606900,STEERING GEAR,1648920,1PP320,2.38,16.955,1.34596
A2124607000,STEERING GEAR,1648920,1PP320,2.38,17,1.34596
A2124607100,STEERING GEAR,1798842,1PP320,2.38,0,0
A2124607400,STEERING GEAR,1659276,1PP320,2.38,17.08,2.06241
A2124607500,STEERING GEAR,1659276,1PP320,2.38,0,0
A2124607700,STEERING GEAR,1810086,1PP320,2.38,16,1.36268
A2124608200,STEERING GEAR,1659276,1PP320,2.38,0,0
A2124608300,STEERING GEAR,1659276,1PP320,2.38,0,0
A2124608400,STEERING GEAR,1810086,1PP320,2.38,15.55,1.34596
A2124608500,STEERING GEAR,1659276,1PP320,2.38,16.974,1.40714
A2124608600,STEERING GEAR,1659276,1PP320,2.38,16.943,1.40714
A2124608900,STEERING GEAR,1659276,1PP320,2.38,17.02,1.34596
A212460890028,STEERING GEAR,1648920,1PP320,2.38,17.02,1.34596
A2124609000,STEERING GEAR,1810086,1PP320,2.38,15.504,1.36268
A2124609100,STEERING GEAR,1659276,1PP320,2.38,16.958,1.36268
A2124609200,STEERING GEAR,1659276,1PP320,2.38,16.969,1.36268
A2124609600,STEERING GEAR,1648920,1PP320,2.38,17,1.34596
A2124609700,STEERING GEAR,1648920,1PP320,2.38,17.002,1.34596
A2124609800,STEERING GEAR,1810086,1PP320,2.38,15.6,1.36268
A2124609900,STEERING GEAR,1810086,1PP320,2.38,15.6,1.34596
A2134600102,STEERING GEAR,1868352,1PP320,2.38,0,0
A2134600501,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134600701,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134600801,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134601102,STEERING GEAR,1736580,1PP320,2.38,15.3,1.34596
A213460110239,STEERING GEAR,1574532,1PP320,2.38,15.3,1.34596
A213460110264,STEERING GEAR,1726380,1PP320,2.38,15.3,1.34596
A2134601202,STEERING GEAR,1736580,1PP320,2.38,16,1.07744
A2134601301,STEERING GEAR,1736580,1PP320,2.38,15.3,1.36268
A2134601302,STEERING GEAR,1736580,1PP320,2.38,15.3,1.34596
A2134601401,STEERING GEAR,1736580,1PP320,2.38,15.3,1.36268
A2134601402,STEERING GEAR,1736580,1PP320,2.38,15.3,1.34596
A2134601501,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134601502,STEERING GEAR,1736580,1PP320,2.38,15.3,1.34596
A2134601600,STEERING GEAR,1732506,1PP320,2.38,0,0
A2134601601,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134601602,STEERING GEAR,1887390,1PP320,2.38,15.382,1.34596
A2134601700,STEERING GEAR,1732506,1PP320,2.38,0,0
A2134601701,STEERING GEAR,1736580,1PP320,2.38,15.3,1.36268
A2134601801,STEERING GEAR,1887390,1PP320,2.38,0,0
A2134601802,STEERING GEAR,1583826,1PP320,2.38,0,1.37344
A2134601901,STEERING GEAR,1887390,1PP320,2.38,0,0
A2134602000,STEERING GEAR,1735728,1PP320,2.38,0,0
A2134602100,STEERING GEAR,1735728,1PP320,2.38,0,0
A2134602101,STEERING GEAR,2075388,1PP320,2.38,15.437,1.34596
A2134602200,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134602201,STEERING GEAR,2075388,1PP320,2.38,15.21,1.34596
A2134602300,STEERING GEAR,1735728,1PP320,2.38,0,0
A2134602301,STEERING GEAR,1736580,1PP320,2.38,15.281,1.34596
A2134602400,STEERING GEAR,1735728,1PP320,2.38,0,0
A2134602401,STEERING GEAR,1736580,1PP320,2.38,15.295,1.34596
A2134602402,STEERING GEAR,1583826,1PP320,2.38,15.52,1.34596
A2134602501,STEERING GEAR,1736580,1PP320,2.38,0,1.52783125
A2134602502,STEERING GEAR,1583826,1PP320,2.38,15.32,1.34596
A2134602601,STEERING GEAR,1736580,1PP320,2.38,15.279,1.34596
A2134602602,STEERING GEAR,1887390,1PP320,2.38,15.38,1.34596
A2134602701,STEERING GEAR,1736580,1PP320,2.38,15.333,1.34596
A2134602702,STEERING GEAR,1583826,1PP320,2.38,15.196,1.34596
A2134602802,STEERING GEAR,1583826,1PP320,2.38,0,0
A2134602901,STEERING GEAR,1868364,1PP320,2.38,15.3,1.288
A2134602902,STEERING GEAR,1583826,1PP320,2.38,15.406,1.34596
A2134603001,STEERING GEAR,1868364,1PP320,2.38,15.12,1.34596
A2134603002,STEERING GEAR,1583826,1PP320,2.38,15.309,1.34596
A2134603301,STEERING GEAR,1868352,1PP320,2.38,15.305,1.34596
A2134603401,STEERING GEAR,1868352,1PP320,2.38,15.117,1.34596
A2134603501,STEERING GEAR,1868352,1PP320,2.38,0,0
A2134603601,STEERING GEAR,1887390,1PP320,2.38,0,0
A2134603602,STEERING GEAR,1583826,1PP320,2.38,15.15,1.34596
A2134603702,STEERING GEAR,1583826,1PP320,2.38,14.994,1.34596
A2134603802,STEERING GEAR,1583826,1PP320,2.38,16,1.07744
A2134603901,STEERING GEAR,1736580,1PP320,2.38,15.28,1.34596
A2134603902,STEERING GEAR,1736580,1PP320,2.38,15.5,1.34596
A2134604001,STEERING GEAR,1736580,1PP320,2.38,15.3,1.288
A2134604002,STEERING GEAR,1736580,1PP320,2.38,15.5,1.34596
A2134604102,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134604202,STEERING GEAR,1736580,1PP320,2.38,15.5,1.34596
A2134604302,STEERING GEAR,1736580,1PP320,2.38,15.3,1.34596
A2134605001,STEERING GEAR,1887390,1PP320,2.38,15.08,1.34596
A2134605201,STEERING GEAR,1887390,1PP320,2.38,15.08,1.34596
A2134605301,STEERING GEAR,1736580,1PP320,2.38,15.31,1.288
A213460530127,STEERING GEAR,1719042,1PP320,2.38,15.31,1.4168
A213460530128,STEERING GEAR,1719042,1PP320,2.38,15.31,1.34596
A213460530164,STEERING GEAR,1719042,1PP320,2.38,15.31,1.288
A2134605401,STEERING GEAR,1736580,1PP320,2.38,15.31,1.288
A213460540128,STEERING GEAR,1719042,1PP320,2.38,15.1,1.288
A213460540164,STEERING GEAR,1719042,1PP320,2.38,15.31,1.288
A2134605501,STEERING GEAR,1736580,1PP320,2.38,15.31,1.28
A213460550128,STEERING GEAR,1719042,1PP320,2.38,15.31,1.28
A2134605601,STEERING GEAR,1736580,1PP320,2.38,15.29,1.288
A213460560128,STEERING GEAR,1719042,1PP320,2.38,15.2,1.350976
A2134605801,STEERING GEAR,1887390,1PP320,2.38,15.06,1.34596
A2134605900,STEERING GEAR,1771824,1PP320,2.38,15.5,1.36268
A2134605901,STEERING GEAR,1887390,1PP320,2.38,18.5,1.48168125
A2134606000,STEERING GEAR,1771824,1PP320,2.38,15.2,1.34596
A2134606001,STEERING GEAR,1887390,1PP320,2.38,14.922,1.34596
A2134606100,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134606101,STEERING GEAR,2075388,1PP320,2.38,15.49,1.34596
A2134606200,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134606201,STEERING GEAR,2064738,1PP320,2.38,15.01,1.34596
A2134606301,STEERING GEAR,1736580,1PP320,2.38,15.3,1.34596
A2134606400,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134606401,STEERING GEAR,1736580,1PP320,2.38,15,1.288
A2134606500,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134606501,STEERING GEAR,1736580,1PP320,2.38,15.3,1.37104
A2134606601,STEERING GEAR,1736580,1PP320,2.38,15.4,1.34596
A2134606901,STEERING GEAR,1567848,1PP320,2.38,15.44,1.34596
A2134607101,STEERING GEAR,2117082,1PP320,2.38,0,0
A2134607301,STEERING GEAR,2054460,1PP320,2.38,0,0
A2134607400,STEERING GEAR,1844940,1PP320,2.38,0,0
A2134607401,STEERING GEAR,1567848,1PP320,2.38,15.5,1.34596
A2134607601,STEERING GEAR,2117082,1PP320,2.38,0,0
A2134607800,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134607801,STEERING GEAR,2054460,1PP320,2.38,15.44,1.34596
A2134607900,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134607901,STEERING GEAR,2054460,1PP320,2.38,15.044,1.34596
A2134608000,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134608100,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134608200,STEERING GEAR,1582602,1PP320,2.38,0,0
A2134608401,STEERING GEAR,1736580,1PP320,2.38,15.29,1.34596
A2134608501,STEERING GEAR,1736580,1PP320,2.38,15.29,1.34596
A2134608601,STEERING GEAR,1736580,1PP320,2.38,15.2,1.350976
A2134608700,STEERING GEAR,1887390,1PP320,2.38,15.3,1.36268
A2134608701,STEERING GEAR,1736580,1PP320,2.38,15.2,1.34596
A2134608800,STEERING GEAR,1887390,1PP320,2.38,15.1,1.36268
A2134608801,STEERING GEAR,1736580,1PP320,2.38,0,0
A2134608901,STEERING GEAR,1567860,1PP320,2.38,15.309,1.34596
A2134609001,STEERING GEAR,1567860,1PP320,2.38,15.099,0.63756
A2134609101,STEERING GEAR,1583826,1PP320,2.38,0,0
A2134609301,STEERING GEAR,1583826,1PP320,2.38,15.3,1.34596
A2134609401,STEERING GEAR,1583826,1PP320,2.38,15.101,1.34596
A2134609601,STEERING GEAR,1567848,1PP320,2.38,15.2,1.34596
A2134609701,STEERING GEAR,1583826,1PP320,2.38,15.2,1.34596
A2184600500,STEERING GEAR,1884984,1PP320,2.38,0,0
A2184600600,STEERING GEAR,1884984,1PP320,2.38,0,0
A2184601100,STEERING GEAR,1696986,1PP320,2.38,0,0
A2184601200,STEERING GEAR,1696986,1PP320,2.38,0,0
A2184601300,STEERING GEAR,1696986,1PP320,2.38,0,0
A2184601400,STEERING GEAR,1696986,1PP320,2.38,0,0
A2184601500,STEERING GEAR,1884984,1PP320,2.38,0,0
A2184601600,STEERING GEAR,1884984,1PP320,2.38,0,0
A2184601700,STEERING GEAR,1884984,1PP320,2.38,0,0
A2184601800,STEERING GEAR,1884984,1PP320,2.38,0,0
A2184601900,STEERING GEAR,1696986,1PP320,2.38,15.664,0.99267
A2184602000,STEERING GEAR,1696986,1PP320,2.38,0,0
A2184602100,STEERING GEAR,1847796,1PP320,2.38,0,0
A2184602300,STEERING GEAR,1696986,1PP320,2.38,15.677,1.34596
A2184602400,STEERING GEAR,1696986,1PP320,2.38,15.682,1.34596
A2184602500,STEERING GEAR,1696986,1PP320,2.38,16.1,1.34596
A218460250005,STEERING GEAR,1686408,1PP320,2.38,16.1,2.7675
A2184602600,STEERING GEAR,1696986,1PP320,2.38,16.1,0.134596
A218460260005,STEERING GEAR,1686408,1PP320,2.38,16.1,2.7675
A2184602700,STEERING GEAR,1884984,1PP320,2.38,16.107,1.34596
A2184602800,STEERING GEAR,1884984,1PP320,2.38,16.119,1.34596
A2184602900,STEERING GEAR,1696986,1PP320,2.38,16.052,2.78334
A218460290005,STEERING GEAR,1686408,1PP320,2.38,16.052,2.78334
A2184603000,STEERING GEAR,1696986,1PP320,2.38,16.094,2.80308
A218460300005,STEERING GEAR,1686408,1PP320,2.38,16.094,2.80308
A2184603100,STEERING GEAR,1847796,1PP320,2.38,16.094,2.80308
A218460310005,STEERING GEAR,1836312,1PP320,2.38,16.094,2.80308
A2184603200,STEERING GEAR,1847796,1PP320,2.38,16.149,2.62416
A218460320005,STEERING GEAR,1836312,1PP320,2.38,16.149,2.6838
A2184603500,STEERING GEAR,2035794,1PP320,2.38,0,0
A2184604000,STEERING GEAR,1847796,1PP320,2.38,16.059,1.34596
A2184604100,STEERING GEAR,1847796,1PP320,2.38,12,1.34596
A2184604200,STEERING GEAR,1847796,1PP320,2.38,0,0
A2184604400,STEERING GEAR,1696986,1PP320,2.38,16.149,1.34596
A2184604500,STEERING GEAR,1696986,1PP320,2.38,0,0
A2184604600,STEERING GEAR,1847796,1PP320,2.38,15.44,1.34596
A2184604700,STEERING GEAR,1696986,1PP320,2.38,16.059,1.34596
A2184604800,STEERING GEAR,1696986,1PP320,2.38,16.079,1.34596
A2184605000,STEERING GEAR,1696986,1PP320,2.38,0,0
A2184605100,STEERING GEAR,1696986,1PP320,2.38,16.091,1.36268
A2184605200,STEERING GEAR,1845492,1PP320,2.38,0,0
A2184605600,STEERING GEAR,1686408,1PP320,2.38,16.09,1.36268
A2184605700,STEERING GEAR,1696986,1PP320,2.38,16.5,1.36268
A2184605800,STEERING GEAR,1836306,1PP320,2.38,15.496,1.34596
A2184605900,STEERING GEAR,1847796,1PP320,2.38,0,0
A2184606000,STEERING GEAR,1847796,1PP320,2.38,0,0
A2184606200,STEERING GEAR,1847796,1PP320,2.38,0,0
A2184606300,STEERING GEAR,2035794,1PP320,2.38,15.6,1.36268
A2184606400,STEERING GEAR,1696986,1PP320,2.38,16.062,1.36268
A2184606500,STEERING GEAR,1696986,1PP320,2.38,16.076,1.36268
A2184606600,STEERING GEAR,1847796,1PP320,2.38,15.6,1.36268
A2184607000,STEERING GEAR,1847796,1PP320,2.38,16.085,1.34596
A2184607100,STEERING GEAR,1847796,1PP320,2.38,16.107,2.86272
A2184607200,STEERING GEAR,1996134,1PP320,2.38,0,0
A2184607300,STEERING GEAR,1847796,1PP320,2.38,16.1,1.34596
A2184607400,STEERING GEAR,1847796,1PP320,2.38,16.132,1.34596
A2184607500,STEERING GEAR,2035794,1PP320,2.38,16.1,1.34596
A2184607600,STEERING GEAR,1884984,1PP320,2.38,16.11,1.34596
A2184607700,STEERING GEAR,1847796,1PP320,2.38,16.1,1.34596
A2184607800,STEERING GEAR,2033274,1PP320,2.38,15.61,1.34596
A2184608200,STEERING GEAR,1836312,1PP320,2.38,15.5,1.34596
A2194600600,STEERING,1573986,1PP320,2.38,9.78,1.34596
A2194600800,STEERING,1519446,1PP320,2.38,9.78,1.34596
A2194601000,STEERING,1573986,1PP320,2.38,9.78,1.34596
A2194601100,STEERING,1573986,1PP320,2.38,9.751,1.34596
A2214601800,STEERING,1611462,1PP320,2.38,11.272,1.34596
A2214601900,STEERING,1611462,1PP320,2.38,11.3,1.34596
A2214602400,STEERING,1761366,1PP320,2.38,10.506,0.7533
A2214602500,STEERING,1663482,1PP320,2.38,11.308,1.34596
A2214602600,STEERING,1696746,1PP320,2.38,11.2,0.39312
A2214602800,POWER STEERING,1832202,1PP320,2.38,11.05,1.34596
A2214603500,POWER STEERING,1832202,1PP320,2.38,11.5,0.39312
A2214603600,POWER STEERING,1832202,1PP320,2.38,11.5,0.39312
A2214603700,STEERING,1611462,1PP320,2.38,11.5,0.39312
A2214603900,STEERING,1663482,1PP320,2.38,11.35,1.34596
A2214604000,STEERING,1611462,1PP320,2.38,11.4,1.34596
A2214604100,STEERING,1611462,1PP320,2.38,11.3,1.34596
A2214604200,STEERING,1611462,1PP320,2.38,11.29,1.34596
A2214604500,STEERING,1761366,1PP320,2.38,0,0
A2214604600,STEERING,1805124,1PP320,2.38,11.2,1.34596
A2214604800,STEERING,1663482,1PP320,2.38,10.498,0.76076
A2214604900,STEERING GEAR,1611462,1PP320,2.38,10.601,0.98658
A2214605000,STEERING GEAR,1611462,1PP320,2.38,11.5,0.39312
A2214605100,STEERING GEAR,1611462,1PP320,2.38,11.5,0.39312
A2214605200,STEERING GEAR,1611462,1PP320,2.38,11.5,0.39312
A2224603200,STEERING GEAR,1734690,1PP320,2.38,0,0
A2224603300,STEERING GEAR,1734690,1PP320,2.38,0,0
A2224603301,STEERING GEAR,2073498,1PP320,2.38,16.21,1.34596
A2224603500,STEERING GEAR,1885500,1PP320,2.38,16.218,1.34596
A2224603800,STEERING GEAR,1734690,1PP320,2.38,17.32,1.36268
A222460380028,STEERING GEAR,1723872,1PP320,2.38,17.32,1.36268
A2224603900,STEERING GEAR,1734690,1PP320,2.38,17.365,1.41284
A2224603901,STEERING GEAR,1734690,1PP320,2.38,17.4,1.41284
A2224604000,STEERING GEAR,1723872,1PP320,2.38,0,0
A2224604001,STEERING GEAR,1734690,1PP320,2.38,0,0
A2224604200,STEERING GEAR,2071476,1PP320,2.38,10.252,1.34596
A2224604300,STEERING GEAR,1734690,1PP320,2.38,17.5,1.41284
A2224604301,STEERING GEAR,1734690,1PP320,2.38,17.48,1.41284
A222460430164,STEERING GEAR,1734690,1PP320,2.38,17.48,1.41284
A222460430165,STEERING GEAR,1724508,1PP320,2.38,17.48,1.41284
A2224604400,STEERING GEAR,1723872,1PP320,2.38,17.5,1.41284
A2224604401,STEERING GEAR,1734690,1PP320,2.38,17.49,1.41284
A2224604500,STEERING GEAR,1723872,1PP320,2.38,17.6,1.34596
A2224604600,STEERING GEAR,2098644,1PP320,2.38,0,0
A2224604700,STEERING GEAR,2071476,1PP320,2.38,10.252,1.34596
A2224604800,STEERING GEAR,1885500,1PP320,2.38,10.254,1.34596
A2224604900,STEERING GEAR,1734690,1PP320,2.38,17.4,1.41284
A2224604901,STEERING GEAR,1885500,1PP320,2.38,16.18,1.34596
A2224605001,STEERING GEAR,1885500,1PP320,2.38,0,0
A2224605101,STEERING GEAR,2073498,1PP320,2.38,16.23,1.34596
