PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
B66560526,VELOUSMAT,26220,2TZ747,2.61,1.52,0.08732
B66560527,VELOURMAT,26220,2TZ747,2.61,1.42,0.11664
B66560528,VELOUSMAT,26724,2TZ747,2.61,1.3,0.12483
B66560529,VELOURMAT,26724,2TZ747,2.61,1.42,0.11664
B66560530,VELOURSMAT,8016,2TZ747,2.61,0.6,0.0238
B66560531,VELOURSMAT,7566,2TZ747,2.61,0.68,0.02952
B66560532,VELOURSMAT,56472,2TZ747,2.61,4.58,0.60736
B66560533,VELOURSMAT,8016,2TZ747,2.61,0.539,0.02405
B66560534,VELOURSMAT,56472,2TZ747,2.61,5.42,0.2716
B66560535,VELOURSMAT,55464,2TZ747,2.61,5.92,0.749
B66560536,VELOURSMAT,55464,2TZ747,2.61,5.52,0.82368
B66560537,VELOURSMAT,56472,2TZ747,2.61,5.5,0.714
B66560538,VELOURSMAT,56472,2TZ747,2.61,4.46,0.30098
B66560539,VELOURSMAT,18150,2TZ747,2.61,1.4,0.13115
B66560540,VELOURSMAT,23196,2TZ747,2.61,2.14,0.13104
B66560541,VELOURSMAT,28236,2TZ747,2.61,2.38,0.13104
B66560542,VELOURSMAT,17646,2TZ747,2.61,1.44,0.1044
B66560543,VELOURSMAT,22692,2TZ747,2.61,2,0.1743
B66560544,VELOURSMAT,28236,2TZ747,2.61,2.74,0.20492
B66560545,VELOURSMAT,18150,2TZ747,2.61,1.24,0.06765
B66560546,VELOURSMAT,23196,2TZ747,2.61,1.737,0.1
B66560547,VELOURSMAT,27732,2TZ747,2.61,2.56,0.1961
B66560681,VELOURSMAT,73110,2TZ747,2.61,5.6,0.336
B66560827,VELOURS CARPET,55464,2TZ747,2.61,4.76,0.5607
B66560828,VELOURS CARPET,56472,2TZ747,2.61,4.162,0.29744
B66560829,VELOURS CARPET,56472,2TZ747,2.61,6.2,0.5166
B66560830,VELOURS CARPET,55464,2TZ747,2.61,6.5,0.432
B66560832,VELOURS CARPET,56472,2TZ747,2.61,5.22,0.44676
B66560833,VELOURS CARPET,18150,2TZ747,2.61,1.17,0.09856
B66560834,VELOURS CARPET,18150,2TZ747,2.61,1.38,0.09632
B66560835,VELOURS MAT,74118,2TZ747,2.61,6.85,0.5644
B66560836,VELOURS MAT,73110,2TZ747,2.61,6.59,0.7632
B66560963,VELOURS MATS,65544,2TZ747,2.61,2.502,0.20868
B66560964,VELOURS MAT,54960,2TZ747,2.61,2.38,0.2256
B66560965,VELOURS MAT,65544,2TZ747,2.61,2.9,0.17568
B66560966,VELOURS MATS,54960,2TZ747,2.61,2.34,0.11948
B66560967,VELOURS MATS,65544,2TZ747,2.61,3.16,0.38315
B66560968,VELOURS MATS,54960,2TZ747,2.61,2.341,0.15936
B66560969,VELOURS MATS,65544,2TZ747,2.61,2.9,0.19584
B66560191,VELOURMATS,19662,2TZ747,2.61,0.8,0.03726
B66560194,VELOURMATS,18150,2TZ747,2.61,0.8,0.04324
B66560300,POTABLE COOLBOX,72606,2TZ748,2.61,5.741,0.7245
B66560114,ELECTRIC CABLE,22692,2TZ748,2.61,0.16,0.00429
A4156900000,"TS STOW. COMP., ROOF AREA",201678,2TZ749,2.61,4.917,1.19
A6398100404,STOWAGE BOX,138654,2TZ749,2.61,7.78,0.572
A9078104200,TS STOWAGE BOX,63024,2TZ749,2.61,4.847,1.29654
A9078104300,TS STOWAGE BOX,63024,2TZ749,2.61,4.836,1.50176
B66560323,MILTIFUNCTIONSBOX,19158,2TZ749,2.61,2.58,0.0708
B66560417,OFFICE BAG,47394,2TZ749,2.61,2.84,0.23408
B66560667,CONSOLE LL,47898,2TZ749,2.61,0.893,0.3168
B66560678,CONSOLE DIN LL,47898,2TZ749,2.61,0.796,0.55809
B66560708,CONCOLE RL,44874,2TZ749,2.61,0.847,0.36736
A4478101400,BEVERAGE HOLDER,18654,2TZ749,2.61,0.161,0.0238
A44781014009051,BEVERAGE HOLDER,15126,2TZ749,2.61,0,0
B66560921,CARGO AREA TUB,37818,2TZ749,2.61,0.973,0.49569
A4708106400,BEVERAGE HOLDER,17646,2TZ749,2.61,0.073,0.0537225
A4708106500,BEVERAGE HOLDER,17646,2TZ749,2.61,0.077,0.0537225
A4155451200,TS CRUISE CONTROL SWITCH,126048,2TZ750,2.61,0.83,0.08432
A4155451300,TS CRUISE CONTROL SWITCH,126048,2TZ750,2.61,0.52,0.08064
A9075458400,TS CRUISE CONTROL SWITCH,85212,2TZ750,2.61,0.471,0.044
A9075458600,TS CRUISE CONTROL SWITCH,85212,2TZ750,2.61,0.391,0.044
A9075458800,TS CRUISE CONTROL SWITCH,85212,2TZ750,2.61,0.387,0.044
B66560664,CRUISE CONTROL NCV2,126048,2TZ750,2.61,0.294,0.0777
B66560975,CRUISE CONTROL,48906,2TZ750,2.61,0.212,0.08064
B66560149,CRUISE CONTROL T1N 02/00,162354,2TZ750,2.61,0.14,0.00676
B67530157,CABLE SET,36300,2TZ750,2.61,0.16,0.00768
A4706702000,TS PROTECTIVE GRILLE,236976,2TZ751,2.61,5.16,0.45
A4708872000,HINGE DAMPER,69078,2TZ751,2.61,1.039,0.0312
A6398850621,CRASH GUARD STRIP,31764,2TZ751,2.61,0.346,0.04125
B66560463,PROTECTION FOIL,19662,2TZ751,2.61,0.18,0.01782
B66560464,PROTECTION FOIL,17646,2TZ751,2.61,0.105,0.01782
A4709830800,PROTECTIVE FOIL,18150,2TZ751,2.61,0.174,0.010773
A4475401353,TS CONTROL UNIT,118488,2TZ754,2.61,1.36,0.30324
A4475401453,TS CONTROL UNIT,121008,2TZ754,2.61,1.72,0.1295
A9065402411,BATTERY LINE,51426,2TZ754,2.61,1.941,0.24738
A906540241164,BATTERY LINE,50688,2TZ754,2.61,1.941,0.24738
A9065402511,BATTERY LINE,50418,2TZ754,2.61,1.945,0.02356
A9065404715,TS BATTERY CARRIER,51426,2TZ754,2.61,2.73,0.36736
A9065404815,TS BATTERY CARRIER,90252,2TZ754,2.61,3.257,0.27144
A9075408582,TS CONTROL UNIT BOX,251598,2TZ754,2.61,0.952,0.41496
A1699008500,"CONTROL UNIT, COMPLETE",824370,2TZ754,2.61,3.37,0.30225
A6399007500,"TS CONTROL UNIT, COMPLETE",223362,2TZ754,2.61,0.805,0.04275
A6399007600,"TS CONTROL UNIT, COMPLETE",223362,2TZ754,2.61,0.807,0.05148
B66560644,PMS LL,229410,2TZ754,2.61,0.683,0.043605
B66560645,PSM RL,229410,2TZ754,2.61,0.649,0.1026
B66560734,PSM,302016,2TZ754,2.61,0.255,0.01125
B66560397,REARVIEW MIRROR,25212,2TZ762,2.61,0.28,0.02156
B66560398,REARVIEW MIRROR,25212,2TZ762,2.61,0.32,0.02156
B67550049,SNOW CHAIN,246300,2TZ766,2.61,8.433,0.37366
B67550051,SNOWCHAIN,110418,2TZ766,2.61,4.806,0.12672
B66560620,SNOW CHAIN,226386,2TZ766,2.61,9.3,0.3776
B66560670,SNOW CHAIN,226386,2TZ766,2.61,10.2,0.37288
B66560858,SNOW CHAINS,196134,2TZ766,2.61,10.657,0.37288
B66560878,SNOW CHAIN,201174,2TZ766,2.61,9.427,0.14022
B67550117,SNOWCHAIN,274788,2TZ766,2.61,10.839,0.3294
B67550883,SNOW CHAINS,181008,2TZ766,2.61,8.205,0.3195
B67550890,SNOW CHAIN,378150,2TZ766,2.61,13.396,0.3285
B67550891,SNOW CHAIN,428574,2TZ766,2.61,13.622,0.3285
B67580257,SNOW CHAINS,271764,2TZ766,2.61,12.8,0.41949
B67580284,SNOW CHAINS,271764,2TZ766,2.61,13.4,0.273
B67580293,SNOW CHAINS,271764,2TZ766,2.61,13.4,0.37288
B67580871,SNOWS CHAINS,201174,2TZ766,2.61,9.95,0.384
B67580873,SNOWS CHAINS,181008,2TZ766,2.61,10.5,0.37288
B67580914,SNOW CHAIN CENTRAX T1N,181008,2TZ766,2.61,7.5,0.3528
B66560404,BULB BOX,13614,2TZ767,2.61,0.16,0.01008
B66560465,BULB BOX,13614,2TZ767,2.61,0.15,0.0081
B66560590,BULB BOX,13110,2TZ767,2.61,0.149,0.0081
B66560805,BULB BOX,13614,2TZ767,2.61,0.144,0.01008
B66561007,TAIL LIGHT,52944,2TZ767,2.61,1.57,0.36234
B66561008,TAIL LIGHT,52944,2TZ767,2.61,1.57,0.282
B66811003,BULB BOX T1N,11094,2TZ767,2.61,0.1,0.0054
A9068202100,STRIP LIGHTING,56472,2TZ767,2.61,1.628,0.24633
A9068202200,REAR LAMP COMBINATION,56472,2TZ767,2.61,1.628,0.24633
B66560675,MOUNTING KIT SOUND 30 APS,30756,2TZ780,2.61,0.12,0.00266
A0070085099,ACTIVATION CODE,40338,2TZ780,2.61,0,0
A0070085199,ACTIVATION CODE,51426,2TZ780,2.61,0.001,0.002565
A4158200500,RADIO WITH CD PLAYER,214284,2TZ780,2.61,0,0
A4158200600,RADIO,186552,2TZ780,2.61,0.993,0.205282
A4158200700,RADIO,186552,2TZ780,2.61,0,0
A4158200800,RADIO WITH CD PLAYER,282354,2TZ780,2.61,1.356,0.23718
A4158201500,RADIO,181512,2TZ780,2.61,0.964,0.23718
A4158201600,RADIO WITH CD PLAYER,211764,2TZ780,2.61,1.358,0.23718
A4158201800,RADIO,156804,2TZ780,2.61,0.906,0.23718
A4158201900,RADIO WITH CD PLAYER,166890,2TZ780,2.61,1.267,0.207328
A4158203200,RADIO,234960,2TZ780,2.61,1.262,0.19765
A4158203600,RADIO,290070,2TZ780,2.61,0.896,0.2600125
A4159063000,RADIO,201174,2TZ780,2.61,1.45,0.207328
A4159064100,RADIO,189078,2TZ780,2.61,0.993,0.207328
A4475420900,EQUIPMENT MOLDING,20166,2TZ780,2.61,0.352,0.04484
A4478200301,RADIO,287394,2TZ780,2.61,2.1,0.121275
A4478200701,ELECTRICAL WIRING HARNESS,11094,2TZ780,2.61,0.03,0.0012
A4478209400,RADIO,302520,2TZ780,2.61,2.051,0.10976
A4478211700,ADAPTER CABLE,32772,2TZ780,2.61,0.127,0.0115425
A4479002305,"CONTROL UNIT, COMPLETE",242016,2TZ780,2.61,1.044,0.2442
A4479002405,"CONTROL UNIT, COMPLETE",322692,2TZ780,2.61,1.094,0.2442
A4479006005,"CONTROL UNIT, COMPLETE",242016,2TZ780,2.61,1.558,0.297375
A4479006105,"CONTROL UNIT, COMPLETE",322692,2TZ780,2.61,1.59,0.297375
A4479008905,"CONTROL UNIT, COMPLETE",207732,2TZ780,2.61,1.066,0.30628
A4479009005,"CONTROL UNIT, COMPLETE",274284,2TZ780,2.61,1.101,0.30628
A4479009504,"CONTROL UNIT, COMPLETE",182520,2TZ780,2.61,1.559,0.29165625
A4479009604,"CONTROL UNIT, COMPLETE",251094,2TZ780,2.61,1.595,0.29165625
A4479051904,ANTENNA,12606,2TZ780,2.61,0.06,0.0072
A9068201104,ELECTRICAL WIRING HARNESS,13110,2TZ780,2.61,0.095,0.0196
A9069000004,"CONTROL UNIT, COMPLETE",207732,2TZ780,2.61,1.047,0.295545
A9069000103,"CONTROL UNIT, COMPLETE",272268,2TZ780,2.61,1.547,0.2907
A9069000104,"CONTROL UNIT, COMPLETE",259662,2TZ780,2.61,1.09,0.30628
A9069000203,"CONTROL UNIT, COMPLETE",352944,2TZ780,2.61,1.585,0.2964
A9069000904,"CONTROL UNIT, COMPLETE",275796,2TZ780,2.61,1.104,0.295545
A9069001203,"CONTROL UNIT, COMPLETE",242016,2TZ780,2.61,1.555,0.29165625
A9069001303,"CONTROL UNIT, COMPLETE",322692,2TZ780,2.61,1.59,0.29165625
A9069003103,"CONTROL UNIT, COMPLETE",242016,2TZ780,2.61,1.053,0.29822
A9069003203,"CONTROL UNIT, COMPLETE",322692,2TZ780,2.61,1.09,0.285
A9069004301,"CONTROL UNIT, COMPLETE",352944,2TZ780,2.61,1.539,0.3078
A9069004401,"CONTROL UNIT, COMPLETE",272268,2TZ780,2.61,1.539,0.3078
A9069004503,"CONTROL UNIT, COMPLETE",242016,2TZ780,2.61,1.602,0.29165625
A9069004603,"CONTROL UNIT, COMPLETE",322692,2TZ780,2.61,1.642,0.29165625
A9069005103,"CONTROL UNIT, COMPLETE",242016,2TZ780,2.61,1.06,0.25234
A9069005203,"CONTROL UNIT, COMPLETE",322692,2TZ780,2.61,1.08,0.2442
A9069006102,"CONTROL UNIT, COMPLETE",272268,2TZ780,2.61,1.551,0.29165625
A9069006202,"CONTROL UNIT, COMPLETE",352944,2TZ780,2.61,1.585,0.30628
A9069007701,"CONTROL UNIT, COMPLETE",30756,2TZ780,2.61,0.06,0.0048
A9069061500,RADIO,529410,2TZ780,2.61,3.026,0.40392
A9069061600,RADIO,529410,2TZ780,2.61,2.91,0.17231625
B66560183,MOUNTING KIT SOUND 30 APS,28236,2TZ780,2.61,0.16,0.02662
B66560501,SOUND 30 APS,187566,2TZ780,2.61,1.598,0.07956
B66560502,SOUND 30 APS,187566,2TZ780,2.61,1.606,0.07956
B66560722,RADIO CD MP3,135630,2TZ780,2.61,1.593,0.07392
B66560744,SOUND 50 APS,897480,2TZ780,2.61,3.437,0.25296
B66560747,COMAND,1277142,2TZ780,2.61,2.879,0.2346
B66570000,ADAPTER,7512,2TZ780,2.61,0.016,0.00098
B66570016,HEAD UNIT,844536,2TZ780,2.61,5.996,0.81984
B66570017,HEAD UNIT,529410,2TZ780,2.61,4.742,0.35588
B66570019,MEDIANAVIGATION,529410,2TZ780,2.61,6,0.82533
B66570020,MEDIANAVIGATIONCENTER,529410,2TZ780,2.61,6.23,0.55352
B67830125,RADIO,214284,2TZ780,2.61,1.577,0.12544
A4478211600,ADAPTER CABLE,32772,2TZ781,2.61,0.12,0.0138
B66560121,MOUNTING CABLE EH3 (MOST),37818,2TZ781,2.61,0.2,0.012
B66560122,MOUNTING CABLE EH3 (UHI),9024,2TZ781,2.61,0.023,0.00408
B66560223,KIT EH3 OLD ON NEW (UHI),171930,2TZ781,2.61,0.259,0.04048
B66560224,TELEPHONE INSTAL.CONSOLE,35292,2TZ781,2.61,0.13,0.05
B66560279,TELEPHONE MOUNTING NOKIA,45882,2TZ781,2.61,0.12,0.01104
B66560298,INS.SET VDA PRE INSTAL,66552,2TZ781,2.61,0.13,0.03744
B66560299,INS.SET NON VDA INSTAL,69078,2TZ781,2.61,0.366,0.03744
B66560593,MOUNTING CABLE EH3 (UHI),43866,2TZ781,2.61,0.254,0.0338
B66560657,HANDSFREE SYSTEM EH3,243024,2TZ781,2.61,0.59,0.06325
B66560658,AERIAL GSM UMTS AMPS PCN,25212,2TZ781,2.61,0.04,0.00352
B66560659,TEL ARIAL GSM UMTS AMPS,31260,2TZ781,2.61,0.05,0.00308
B66560696,MICROPHONE,32772,2TZ781,2.61,0.04,0.0027
B66560727,TELEPHON MOUNT. NOKIA6100,45882,2TZ781,2.61,0.095,0.01104
B66560728,TELEPHO MOUNTIN NOKIA3220,45882,2TZ781,2.61,0.075,0.00756
B66560729,TELEPH.MOUNTIN SONYK750I,45882,2TZ781,2.61,0.15,0.01104
B66560730,TELEPHO MOUNTIN SIEMCX75,45882,2TZ781,2.61,0.162,0.01104
B66560731,TELEPHO MOUNTIN SIEM M75,45882,2TZ781,2.61,0.162,0.01248
B66560736,TELEPHO MOUTIN SIEM S75,45882,2TZ781,2.61,0.165,0.01104
B66560739,TELEPHO MOUNTIN NOKIA6233,45882,2TZ781,2.61,0.15,0.01104
B66560743,TELEPH MOUNTIN NOKIA 6280,45882,2TZ781,2.61,0.165,0.01104
B66560768,TELEPHO MOUTIN NOKIA9300,45882,2TZ781,2.61,0.157,0.01104
B66560772,TELEPH MOUNTIN NOKIA E50,47898,2TZ781,2.61,0.142,0.0096
B66560775,MOUNTING CABLE JV4,37818,2TZ781,2.61,0.3,0.01875
B66560793,TELEPHONE INSTAL.CON.,25212,2TZ781,2.61,0.089,0.012
B66560794,TELEPHONE CONSOLE JV4,26724,2TZ781,2.61,0.06,0.00676
B66560795,HANDSFREE SYSTEM EH3 MOST,239496,2TZ781,2.61,0.99,0.13851
B66560796,HANDSFREE SYSTEM  JV4,200670,2TZ781,2.61,0.73,0.05148
B66560797,HANDSFREE SYSTEM JV4,174456,2TZ781,2.61,0.658,0.043605
B66560864,MICROPHONE,21174,2TZ781,2.61,0.031,0.00144
B66561020,MOBILE-PHONE HOLDER,97818,2TZ781,2.61,0.19,0.01118
B66561024,MOBILE-PHONE HOLDER,45882,2TZ781,2.61,0.125,0.0092
B66561029,MOBILE PHONE HOLDER,45882,2TZ781,2.61,0.189,0.0092
B66570002,MOBILE-PHONE HOLDER,120000,2TZ781,2.61,0.095,0.01104
B67310063,MOUNTING KIT VARIO D1LC-C,56478,2TZ781,2.61,0.4,0.1008
B67310065,MOUNTING KIT VARIO D3LC,56478,2TZ781,2.61,0.46,0.10416
B67875901,MOBILE PHONE HOLDER,47898,2TZ781,2.61,0.136,0.00756
B67875902,MOBILE PHONE HOLDER,45882,2TZ781,2.61,0.14,0.00756
B67875905,MOBILE PHONE HOLDER,45882,2TZ781,2.61,0.104,0.00714
B67320067,MOUNTING KIT,119688,2TZ781,2.61,8.5,1.8236
B66560673,CABLE MOST CDC,21678,2TZ782,2.61,0.13,0.008
B66560746,MOUNTING KIT MP3 CDC,25212,2TZ782,2.61,0.256,0.012
A0008206305,BRACKET,61512,2TZ782,2.61,0.49,0.05902875
A4158200202,INSTALLATION KIT,94788,2TZ782,2.61,1.047,0.144
A4158200302,INSTALLATION KIT,105378,2TZ782,2.61,1.791,0.144
A4475404936,ELECTRICAL WIRING HARNESS,42858,2TZ782,2.61,0.281,0.0288
A4478205000,"TS INST. KIT, RADIO",68070,2TZ782,2.61,0.787,0.20254
A4478270700,BRACKET,10032,2TZ782,2.61,0.006,0.000525
A6398200002,INSTALLATION KIT,610086,2TZ782,2.61,6.293,0.81396
A6398200202,"INSTALLATION KIT, SYSTEM",610086,2TZ782,2.61,4.5,0.598995
A6398200302,"INSTALLATION KIT, SYSTEM",655464,2TZ782,2.61,3.366,0.357315
A6398202789,INSTALLATION KIT,630252,2TZ782,2.61,5.026,0.36162
A6398202989,MANOMETER,27228,2TZ782,2.61,0.06,0.01105
A6398203089,HEADPHONES,40842,2TZ782,2.61,0.163,0.01292
A6398203189,INSTALLATION KIT,610086,2TZ782,2.61,6.256,0.81396
A6398205204,ELECTRICAL WIRING HARNESS,18150,2TZ782,2.61,0.056,0.00735
