PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4720501531,ROCKER ARM SPINDLE,280890,2LVP01,2.25,7.73,0.2156
A4720501631,ROCKER ARM SPINDLE,138348,2LVP01,2.25,3.1,0.0672
A4720530024,SPRING GUIDE,1428,2LVP01,2.25,0.006,0.000027
A4720530026,VALVE CLAMP CONE,918,2LVP01,2.25,0.001,0.00001
A4720530125,VALVE SPRING RETAINER,1728,2LVP01,2.25,0.02,0.00018
A4720530420,VALVE SPRING,5028,2LVP01,2.25,0.121,0.0009
A4720530520,VALVE SPRING,5028,2LVP01,2.25,0.13,0.00076832
A4720530620,VALVE SPRING,3318,2LVP01,2.25,0.019,0.00024
A4720550051,COMPENSATION RING,9912,2LVP01,2.25,0.035,0.0005
A4720550092,TENSIONER,14964,2LVP01,2.25,0.028,0.000064
A4720550251,COMPENSATION RING,702,2LVP01,2.25,0.005,0.00025
A4720700240,BRACKET,3726,2LVP01,2.25,0.026,0.00014
A4720700540,BRACKET,3726,2LVP01,2.25,0.025,0.000112
A4720700717,SEALING FLANGE,37590,2LVP01,2.25,0.45,0.0209
A4720701140,BRACKET,6126,2LVP01,2.25,0.123,0.002025
A4720702817,SEALING FLANGE,37590,2LVP01,2.25,0.366,0.0209
A4720702917,SEALING FLANGE,37590,2LVP01,2.25,0.33,0.02548
A4720703140,BRACKET,6126,2LVP01,2.25,0.12,0.00286
A4720761140,BRACKET,15036,2LVP01,2.25,0.425,0.00576
A4720761540,BRACKET,11508,2LVP01,2.25,0.44,0.00714
A4720770409,POSITIONING DISK,16194,2LVP01,2.25,0.034,0.0006
A4720770609,POSITIONING DISK,16194,2LVP01,2.25,0.051,0.00081
A4720770714,DRIVE GEAR,113238,2LVP01,2.25,1.153,0.005
A4720780031,CONNECTION FITTING,8286,2LVP01,2.25,0.1,0.00024684
A4720780273,WATER PROTECTION SLEEVE,7140,2LVP01,2.25,0.114,0.00083968
A472078027364,WATER PROTECTION SLEEVE,7140,2LVP01,2.25,0.114,0.00083968
A4720780341,BRACKET,4098,2LVP01,2.25,0.059,0.0002992
A4720780635,TENSIONING BRACKET,4608,2LVP01,2.25,0.172,0.00112
A4720781144,SEALING FLANGE,3990,2LVP01,2.25,0.018,0.000068
A4720781244,SEALING FLANGE,63378,2LVP01,2.25,0.269,0.00588
A4720781341,BRACKET,2028,2LVP01,2.25,0.05,0.00063
A4720781431,CONNECTION FITTING,8286,2LVP01,2.25,0.026,0.00045
A4720781441,BRACKET,4098,2LVP01,2.25,0.064,0.000462
A4720940285,ELASTOMER BEARING,1044,2LVP01,2.25,0.003,0.00004
A4720960202,END COVER,27612,2LVP01,2.25,0.046,0.000605
A472096020264,END COVER,27612,2LVP01,2.25,0.046,0.000605
A4720960340,BRACKET,15930,2LVP01,2.25,0.554,0.00727552
A4720980153,SPACER TUBE,1476,2LVP01,2.25,0.006,0.00002156
A4720980180,SEALING,2658,2LVP01,2.25,0.007,0.00154
A4721400124,LEVER,6186,2LVP01,2.25,0.077,0.00084
A4721400224,LEVER,6186,2LVP01,2.25,0,0
A4721400734,SHIELD,50652,2LVP01,2.25,0.313,0.02128
A4721420091,CAP,3144,2LVP01,2.25,0.129,0.0003213
A4721420143,CARRIER,2394,2LVP01,2.25,0.06,0.0046256
A4721420184,BASE,1140,2LVP01,2.25,0.058,0.00441
A4721500073,BRACKET,1614,2LVP01,2.25,0.041,0.00061875
A4721500115,CABLE DUCT,71370,2LVP01,2.25,0.279,0.1134
A4721500473,BRACKET,17130,2LVP01,2.25,0.287,0.01326
A4721530475,SHIELD,3036,2LVP01,2.25,0.003,0.00048
A4721590140,BRACKET,3756,2LVP01,2.25,0.011,0.000024
A4721800143,OIL SPRAY NOZZLE,6822,2LVP01,2.25,0.028,0.00104125
A4721870224,MANIFOLD,36774,2LVP01,2.25,0.268,0.00726
A4722030632,INLET CONNECTION,106632,2LVP01,2.25,0.128,0.00784
A4722032201,COLLECTOR PIPE,294942,2LVP01,2.25,0,0
A4722232504,ENGINE CARRIER,193158,2LVP01,2.25,8.838,0.35972
A4722300029,INTERMEDIATE GEAR,80064,2LVP01,2.25,4.738,0.0351
A4722300181,DRIVER,113238,2LVP01,2.25,0.454,0.0028
A4722340012,POLY-V-BELT PULLEY,56370,2LVP01,2.25,1.051,0.01536
A4729980006,DIAPHRAGM,15492,2LVP01,2.25,0.019,0.0012255
A4730100270,BLEED LINE,30234,2LVP01,2.25,0.273,0.032
A4730100370,BLEED LINE,37074,2LVP01,2.25,0.288,0.05814
A4730300034,HYDRAULIC CLUTCH,697980,2LVP01,2.25,10.887,0.48285
A4730700340,BRACKET,3726,2LVP01,2.25,0.026,0.00024
A4730900041,BRACKET,13566,2LVP01,2.25,0.214,0.00864
A4730900434,SHIELD,32514,2LVP01,2.25,0.168,0.01547
A4730900834,SHIELD,40446,2LVP01,2.25,1.261,0.3906
A4730900841,BRACKET,196080,2LVP01,2.25,1.486,0.136161
A4730901034,SHIELD,34824,2LVP01,2.25,0.911,0
A4730901134,SHIELD,43254,2LVP01,2.25,1.271,0.31349
A4730901141,BRACKET,142980,2LVP01,2.25,0.45,0.0124
A4730901234,SHIELD,34824,2LVP01,2.25,0.959,0.24708
A4730901334,SHIELD,34824,2LVP01,2.25,0.962,0.25578
A4730980010,THROTTLE VALVE,145230,2LVP01,2.25,1.62,0.05508
A4731300057,SUCTION LINE,93960,2LVP01,2.25,0.577,0.609
A4731300557,SUCTION LINE,14574,2LVP01,2.25,0.093,0.01776
A4731300757,SUCTION LINE,69450,2LVP01,2.25,0.522,0.6075
A4731300857,SUCTION LINE,20826,2LVP01,2.25,0.092,0.01782
A473130085764,SUCTION LINE,20826,2LVP01,2.25,0.092,0.0198
A4731300957,COMPRESSED-AIR LINE,31206,2LVP01,2.25,0.192,0.11968
A4731301057,SUCTION LINE,20826,2LVP01,2.25,0.103,0.01881
A4731301157,SUCTION LINE,20826,2LVP01,2.25,0.117,0.0287
A4731301257,SUCTION LINE,42180,2LVP01,2.25,0.125,0.0258
A4731400124,LEVER,6942,2LVP01,2.25,0.069,0.000385
A4731400224,LEVER,6186,2LVP01,2.25,0.07,0.00055
A4731420091,CAP,26322,2LVP01,2.25,0.153,0.00057375
A4731420145,TENSIONING STRAP,8112,2LVP01,2.25,0.157,0.01452
A4731420245,TENSIONING STRAP,8112,2LVP01,2.25,0.198,0.01625
A4732030244,CARRIER,71082,2LVP01,2.25,2.794,0.026076
A4732030632,INLET CONNECTION,40446,2LVP01,2.25,0.257,0.01458
A4732030644,CARRIER,71082,2LVP01,2.25,2.787,0.07744
A4732030731,OUTLET NIPPLE,40446,2LVP01,2.25,0.273,0.0119
A4732030831,OUTLET NIPPLE,99144,2LVP01,2.25,0.627,0.0512
A4732031001,COLLECTOR PIPE,294942,2LVP01,2.25,8.02,1.24542
A4732031101,COLLECTOR PIPE,294942,2LVP01,2.25,8.006,1.24542
A4732031132,INLET CONNECTION,40446,2LVP01,2.25,0.272,0.01215
A473203113264,INLET CONNECTION,40446,2LVP01,2.25,0.272,0.01215
A4732031301,COLLECTOR PIPE,294942,2LVP01,2.25,8.058,1.2342
A4732031401,COLLECTOR PIPE,294942,2LVP01,2.25,8.045,0.50544
A4732031501,COLLECTOR PIPE,294942,2LVP01,2.25,8,1.24542
A4732031531,OUTLET NIPPLE,99144,2LVP01,2.25,0.698,0.05508
A4732031601,COLLECTOR PIPE,294942,2LVP01,2.25,7.956,1.24542
A4732031831,OUTLET NIPPLE,99144,2LVP01,2.25,0.629,0.04096
A4732031931,OUTLET NIPPLE,99144,2LVP01,2.25,0.697,0.0608
A4732032031,OUTLET NIPPLE,99144,2LVP01,2.25,0.901,0.0512
A4732032331,OUTLET NIPPLE,29154,2LVP01,2.25,0.165,0.0162
A473203233164,OUTLET NIPPLE,29154,2LVP01,2.25,0.165,0.0162
A4732230204,ENGINE CARRIER,135966,2LVP01,2.25,5.66,0.069445
A4732230304,ENGINE CARRIER,135966,2LVP01,2.25,5.58,0.07182
A4732230404,ENGINE CARRIER,135966,2LVP01,2.25,5.315,0.07497
A4732230504,ENGINE CARRIER,135966,2LVP01,2.25,5.348,0.088
A4732300029,INTERMEDIATE GEAR,1798374,2LVP01,2.25,14.395,0.09464
A4732340240,BRACKET,20916,2LVP01,2.25,0.565,0.01326
A4739880002,SPACER,8964,2LVP01,2.25,0.01,0.00003828
A4750187051,COMPENSATION RING,3378,2LVP01,2.25,0.031,0.0000625
A4760100370,BLEED LINE,60066,2LVP01,2.25,0.628,0.016
A4760150002,TIMING CASE,560664,2LVP01,2.25,20,1.6524
A4960180512,BREATHER PIPE,78078,2LVP01,2.25,0.189,0.0078
A4960700121,LEVER,45426,2LVP01,2.25,0.21,0.00308
A4960960033,HALF SHELL,33078,2LVP01,2.25,0.124,0.0035
A5060100969,OIL FILLER NECK,331422,2LVP01,2.25,2.872,0.65772
A5060150024,COVER PLATE,2226,2LVP01,2.25,0.006,0.00004
A5410100070,BREATHER PIPE,106848,2LVP01,2.25,0.351,0.0221
A5410100082,TS HOSE,125406,2LVP01,2.25,1.887,0.1548
A5410100140,BRACKET,22530,2LVP01,2.25,0.325,0.0072
A5410100170,BREATHER PIPE,70446,2LVP01,2.25,0.299,0.005568
A5410100240,BRACKET,30108,2LVP01,2.25,0.396,0.0072
A5410100270,BREATHER PIPE,53274,2LVP01,2.25,0.212,0.0612
A5410100340,BRACKET,1926,2LVP01,2.25,0.02,0.00048
A5410100440,BRACKET,8346,2LVP01,2.25,0.063,0.00072
A5410100535,CAP,6816,2LVP01,2.25,0.081,0.00032
A5410100540,BRACKET,22326,2LVP01,2.25,0.172,0.00378
A5410100740,BRACKET,24816,2LVP01,2.25,0.194,0.00432
A5410100855,PIPING,5334,2LVP01,2.25,0.115,0.0203
A5410101055,PIPING,15630,2LVP01,2.25,0.116,0.0037
A541010105564,PIPING,15630,2LVP01,2.25,0.114,0.0037
A5410101140,BRACKET,25758,2LVP01,2.25,0.385,0.01456
A5410101155,PIPING,9912,2LVP01,2.25,0.267,0.2436
A5410101240,BRACKET,12972,2LVP01,2.25,0,0
A5410101255,PIPING,23760,2LVP01,2.25,0.181,0.02
A5410101340,BRACKET,137328,2LVP01,2.25,3.5,0
A5410101355,PIPING,23760,2LVP01,2.25,0.186,0.02695
A5410101440,BRACKET,38040,2LVP01,2.25,0.392,0.00891
A5410101640,BRACKET,52938,2LVP01,2.25,0.075,0.0016
A5410101740,BRACKET,45258,2LVP01,2.25,0.06,0.00105
A5410102040,BRACKET,60600,2LVP01,2.25,0.065,0.00135
A5410102555,PIPING,15696,2LVP01,2.25,0.132,0.03024
A5410102855,PIPING,15696,2LVP01,2.25,0.153,0.0715
A5410103155,COMPRESSED AIR PIPE,15696,2LVP01,2.25,0.12,0.00666
A541010315564,COMPRESSED AIR PIPE,15696,2LVP01,2.25,0.012,0.00666
A5410103355,COMPRESSED AIR PIPE,8274,2LVP01,2.25,0.178,0.08
A5410110066,OIL BAFFLE,89982,2LVP01,2.25,0.267,0.00576
A5410110259,"SCRAPER RING, CYL. LINER",15588,2LVP01,2.25,0.081,0.00392
A5410110559,"SCRAPER RING, CYL. LINER",15588,2LVP01,2.25,0.081,0.0025515
A5410150109,CAP,15504,2LVP01,2.25,0.167,0.008
A5410150209,CAP,11874,2LVP01,2.25,0.168,0.01008
A5410160028,GUIDE,2214,2LVP01,2.25,0.001,0.00004
A5410160128,GUIDE,1626,2LVP01,2.25,0.005,0.00004
A5410170188,SLEEVE,10224,2LVP01,2.25,0.049,0.00063
A541017018864,SLEEVE,10224,2LVP01,2.25,0.049,0.00063
A5410170388,SLEEVE,10224,2LVP01,2.25,0.057,0.000425
A541017038864,SLEEVE,10224,2LVP01,2.25,0.057,0.000425
A5410180412,BREATHER PIPE,11250,2LVP01,2.25,0.162,0.01344
A5410180512,BREATHER PIPE,26166,2LVP01,2.25,0.18,0.03648
A5410180712,BREATHER PIPE,13230,2LVP01,2.25,0.157,0.01488
A5410180812,BREATHER PIPE,13446,2LVP01,2.25,0.193,0.04095
A5410181112,BREATHER PIPE,10662,2LVP01,2.25,0.133,0.02046
A5410181216,GUIDE TUBE,16194,2LVP01,2.25,0.053,0.00819
A5410181312,BREATHER PIPE,13446,2LVP01,2.25,0.174,0.0486
A5410181416,GUIDE TUBE,16194,2LVP01,2.25,0.052,0.00352
A5410181512,BLEED LINE,13446,2LVP01,2.25,0.18,0.04256
A5410181812,BLEED LINE,29916,2LVP01,2.25,0.929,1.91084
A5410181912,BLEED LINE,10092,2LVP01,2.25,0.084,0.0054
A5410182012,BLEED LINE,11040,2LVP01,2.25,0.097,0.00936
A5410182112,BLEED LINE,25950,2LVP01,2.25,0.717,0.57024
A5410300203,DAMPER,355248,2LVP01,2.25,15.265,0.126
A5410300403,DAMPER,386220,2LVP01,2.25,20.38,0.176
A5410310107,COUNTERWEIGHT,75798,2LVP01,2.25,6.242,0.02048
A5410380450,CONNECTING ROD BUSHING,16716,2LVP01,2.25,0.127,0.0032
A5410500370,CONTROL VALVE,102522,2LVP01,2.25,0.378,0.01215
A5410530020,VALVE SPRING,5028,2LVP01,2.25,0.08,0.00072
A5410530120,VALVE SPRING,5028,2LVP01,2.25,0.084,0.00112
A5410530225,SPRING RETAINER,2130,2LVP01,2.25,0.033,0.00018
A5410540705,PUSHROD,14058,2LVP01,2.25,0.279,0.0008325
A5410550075,FITTED PIN,1128,2LVP01,2.25,0.001,0.00001
A5410560404,VALVE,41310,2LVP01,2.25,0.226,0.0032
A5410700840,BRACKET,51612,2LVP01,2.25,0.142,0.00405
A541070084064,BRACKET,51612,2LVP01,2.25,0.142,0.00405
A5410701040,BRACKET,51612,2LVP01,2.25,0.164,0.00448
A5410900053,LINE,49998,2LVP01,2.25,0.232,0.00891
A5410900389,BEARING,9108,2LVP01,2.25,0.155,0.01
A5410980574,PIN,5904,2LVP01,2.25,0.058,0.00032
A5410980974,PIN,4152,2LVP01,2.25,0.142,0.00056
A5410981074,PIN,2778,2LVP01,2.25,0.097,0.0004
A5410981174,PIN,4896,2LVP01,2.25,0.142,0.00056
A5411300457,SUCTION LINE,23844,2LVP01,2.25,0.148,0.3213
A5411300557,SUCTION LINE,23844,2LVP01,2.25,0.1,0.0319
A5411300757,SUCTION LINE,23844,2LVP01,2.25,0.097,0.0308
A5411300857,SUCTION LINE,23844,2LVP01,2.25,0.089,0.027
A5411300957,SUCTION LINE,23844,2LVP01,2.25,0.05,0.00308
A541130095764,SUCTION LINE,23844,2LVP01,2.25,0.05,0.00308
A5411301057,SUCTION LINE,23844,2LVP01,2.25,0.336,0.0348
A5411301157,SUCTION LINE,23844,2LVP01,2.25,0.092,0.018
A5411301257,COMPRESSED-AIR LINE,23844,2LVP01,2.25,0.022,0.0003
A5411400063,TS THROTTLE VALVE,57090,2LVP01,2.25,0.67,0.01008
A5411400163,TS FLAP,58974,2LVP01,2.25,0.658,0.0096
A5411400263,TS FLAP,67182,2LVP01,2.25,0.645,0.016
A5411400355,PRESSURE LINE,18756,2LVP01,2.25,0.044,0.00512
A5411400864,AIR LINE,6204,2LVP01,2.25,0.099,0.0343
A5411400964,AIR LINE,24690,2LVP01,2.25,0.11,0.04004
A5411401064,AIR LINE,6204,2LVP01,2.25,0.104,0.0318
A5411401164,AIR LINE,19200,2LVP01,2.25,0.086,0.0171
A5411401264,AIR LINE,9492,2LVP01,2.25,0.085,0.019
A5411401464,AIR LINE,22266,2LVP01,2.25,0.108,0.04312
A5411401564,AIR LINE,22266,2LVP01,2.25,0.094,0.03864
A5411401664,AIR LINE,22266,2LVP01,2.25,0.108,0.0354
A5411401864,AIR LINE,22266,2LVP01,2.25,0.1,0.052
A5411402264,AIR LINE,22266,2LVP01,2.25,0.101,0.04914
A5411402764,AIR LINE,22266,2LVP01,2.25,0.108,0.0406
A5411402864,AIR LINE,11154,2LVP01,2.25,0.073,0.0128
A5411403264,AIR LINE,22266,2LVP01,2.25,0.091,0.03465
A5411403464,AIR LINE,22266,2LVP01,2.25,0.107,0.05005
A5411403664,AIR LINE,22266,2LVP01,2.25,0.108,0.04536
A5411403764,COMPRESSED-AIR LINE,22266,2LVP01,2.25,0.096,0.035
A5411403864,COMPRESSED-AIR LINE,22266,2LVP01,2.25,0.091,0.03388
A5411403964,COMPRESSED-AIR LINE,22266,2LVP01,2.25,0.108,0.03888
A5411404064,COMPRESSED-AIR LINE,22266,2LVP01,2.25,0.1,0.03388
A5411404164,COMPRESSED-AIR LINE,22266,2LVP01,2.25,0.09,0.03312
A5411404264,COMPRESSED-AIR LINE,22266,2LVP01,2.25,0.099,0.0462
A5411404364,COMPRESSED-AIR LINE,22266,2LVP01,2.25,0.1,0.06084
A5411420123,INSULATION,566514,2LVP01,2.25,0.678,0.0506
A541144021302,THROTTLE VALVE,8088,2LVP01,2.25,0.219,0.00242
A5411440240,BRACKET,5346,2LVP01,2.25,0.333,0.0015
A5411440313,THROTTLE VALVE,8088,2LVP01,2.25,0.216,0.00242
A541144031302,THROTTLE VALVE,8088,2LVP01,2.25,0.219,0.00242
A5411440722,SHIELD,32388,2LVP01,2.25,0.393,0.0798
A5411440822,SHIELD,27318,2LVP01,2.25,0.295,0.0528
A5411441040,BRACKET,9942,2LVP01,2.25,0.045,0.00112
A5411441122,SHIELD,6750,2LVP01,2.25,0.26,0.0224
A5411441222,SHIELD,6750,2LVP01,2.25,0.26,0.0224
A5411441322,SHIELD,6750,2LVP01,2.25,0.298,0.02496
A5411441422,SHIELD,6750,2LVP01,2.25,0.298,0.02496
A5411441512,VALVE FITTING,7212,2LVP01,2.25,8.428,0.1914
A5411441522,SHIELD,5430,2LVP01,2.25,0.234,0.02646
A541144152264,SHIELD,5430,2LVP01,2.25,0.234,0.02646
A5411441622,SHIELD,12822,2LVP01,2.25,0.233,0.02646
A541144162264,SHIELD,12822,2LVP01,2.25,0.236,0.02646
A5411442064,PIPING,8832,2LVP01,2.25,0.083,0.00208
A5411442322,SHIELD,10656,2LVP01,2.25,0.289,0.02688
A5411442422,SHIELD,10656,2LVP01,2.25,0.321,0.02898
A5411443012,VALVE FITTING,175356,2LVP01,2.25,5.666,0.0975
A5411443712,VALVE FITTING,104358,2LVP01,2.25,2.921,0.0225
A5411443812,VALVE FITTING,175356,2LVP01,2.25,5.905,0.10336
A5411445412,VALVE FITTING,175356,2LVP01,2.25,5.2,0.13608
A5411445512,VALVE FITTING,175356,2LVP01,2.25,6.3,0.14364
A5411501573,BRACKET,58680,2LVP01,2.25,2.66,0.18018
A5411540040,COVER PLATE,8454,2LVP01,2.25,0.227,0.0104
A5411540085,PROTECTIVE CAP,3558,2LVP01,2.25,0.098,0.0144
A5411540145,BRACKET,14196,2LVP01,2.25,0.04,0.00264
A5411550895,REINFORCEMENT,15762,2LVP01,2.25,1.456,0.0516
A541155089564,REINFORCEMENT,15762,2LVP01,2.25,1.456,0.0516
A5412030240,BRACKET,93942,2LVP01,2.25,1.219,0.0651
A541203024064,BRACKET,93942,2LVP01,2.25,1.219,0.0651
A5412230804,ENGINE CARRIER,116724,2LVP01,2.25,4.175,0.0648
A541223080464,ENGINE CARRIER,116724,2LVP01,2.25,4.175,0.0648
A5412300142,MOUNTING CONSULE,252486,2LVP01,2.25,2.86,0.0315
A5412300342,MOUNTING CONSULE,422154,2LVP01,2.25,5.337,0.2465
A5412340030,HUB,501636,2LVP01,2.25,3.817,0.02592
A5412340133,CAP,50010,2LVP01,2.25,0.28,0.00675
A5412340143,STRUT,16650,2LVP01,2.25,0.895,0.0112
A541234014364,STRUT,16650,2LVP01,2.25,0.896,0.0112
A5412360015,SHAFT,229902,2LVP01,2.25,0.616,0.0068
A5420100355,PIPING,21780,2LVP01,2.25,0.166,0.0054
A5420100655,PIPING,16752,2LVP01,2.25,0.154,0.04896
A5420100755,PIPING,16752,2LVP01,2.25,0.125,0.02898
A5420100955,COMPRESSED AIR PIPE,16752,2LVP01,2.25,0.166,0.00972
A5420140015,SHIELD,61878,2LVP01,2.25,2.159,0.0213
A5420150008,INTERMEDIATE RING,226368,2LVP01,2.25,8.1,0.12544
A5420180212,BREATHER PIPE,13446,2LVP01,2.25,0.13,0.03192
A5420180512,BREATHER PIPE,24534,2LVP01,2.25,0.207,0.04788
A5420180612,BREATHER PIPE,21528,2LVP01,2.25,0.126,0.04992
A5420180712,BLEED LINE,21528,2LVP01,2.25,0.2,0.000338
A5420350045,FLANGE,824718,2LVP01,2.25,4.377,0.02268
A5420780031,FITTING,9186,2LVP01,2.25,0.011,0.00012
A5420780045,BRANCH FITTING,64032,2LVP01,2.25,0.305,0.00196
A5420980074,PIN,4152,2LVP01,2.25,0.177,0.00064
A5421400063,TS FLAP,57756,2LVP01,2.25,0.77,0.0221
A5421400464,AIR LINE,20862,2LVP01,2.25,0.086,0.0308
A5421400564,AIR LINE,19866,2LVP01,2.25,0.092,0.03264
A5421400634,COVER PLATE,102018,2LVP01,2.25,0.22,0.0364
A5421400734,COVER PLATE,105324,2LVP01,2.25,0.332,0.06048
A5421400834,COVER PLATE,98244,2LVP01,2.25,0.208,0.0354375
A5421400864,AIR LINE,20862,2LVP01,2.25,0.1,0.03168
A5421400934,COVER PLATE,105324,2LVP01,2.25,0.335,0.0693
A5421400964,AIR LINE,20862,2LVP01,2.25,0.148,0.24012
A5421401164,AIR LINE,20862,2LVP01,2.25,0.105,0.03456
A5421401464,AIR LINE,20862,2LVP01,2.25,0.108,0.04888
A5421401555,PRESSURE LINE,155484,2LVP01,2.25,0.112,0.0066
A5421404255,PRESSURE LINE,130284,2LVP01,2.25,0.091,0.00225
A5421410540,BRACKET,8274,2LVP01,2.25,0.833,0.0308
A5421410640,BRACKET,30102,2LVP01,2.25,0.443,0.02346
A5421410740,BRACKET,7566,2LVP01,2.25,0.12,0.0016
A5421420023,INSULATION,476334,2LVP01,2.25,0.605,0.046
A5421440050,BUSH WITHOUT CHAMFER,8442,2LVP01,2.25,0.025,0.00012
A542144005002,BUSH WITHOUT CHAMFER,8442,2LVP01,2.25,0.025,0.000112
A5421440150,BUSHING,8442,2LVP01,2.25,0.025,0.00012
A5421440240,BRACKET,20862,2LVP01,2.25,0.344,0.0015
A5421442512,VALVE FITTING,183618,2LVP01,2.25,5.86,0.14364
A5421500273,BRACKET,63390,2LVP01,2.25,2.74,0.20664
A542150027364,BRACKET,63390,2LVP01,2.25,2.74,0.20664
A5421550027,BRACKET,14214,2LVP01,2.25,0.163,0.00045
A5421550051,SPACER RING,2322,2LVP01,2.25,0.077,0.00027
A5421550127,BRACKET,4008,2LVP01,2.25,0.193,0.00114
A5422200141,LIFTING EYE,88578,2LVP01,2.25,2.628,0.04356
A5422200241,LIFTING EYE,139458,2LVP01,2.25,4.506,0.05382
A5422300494,STIFFENER,93942,2LVP01,2.25,2.822,0.01836
A542230049464,STIFFENER,93942,2LVP01,2.25,2.822,0.01836
A5422300594,BRACING,93942,2LVP01,2.25,2.777,0.01224
A5422340033,CAP,33078,2LVP01,2.25,1.15,0.00234
A5422340040,BRACKET,8130,2LVP01,2.25,0.24,0.00225
A6010300034,SPACER RING,152406,2LVP01,2.25,1.366,0.0152
A6012400332,REINFORCEMENT,5598,2LVP01,2.25,0.54,0.00336
A6020160224,COVER PLATE,130830,2LVP01,2.25,0.255,0.00462
A6030701375,BAR,60588,2LVP01,2.25,0.035,0.00014
A6031420159,METAL HOSE,26670,2LVP01,2.25,0.215,0.00567
A6050160061,GROMMET,1092,2LVP01,2.25,0.003,0.00018
A6071400075,EXHAUST GAS HEAT EXCH.,209820,2LVP01,2.25,1.96,0.16254
A6110940409,INTAKE MANIFOLD,19332,2LVP01,2.25,0.313,0.03135
A6150500706,INTERMEDIATE SHAFT,50700,2LVP01,2.25,0.461,0.00476
A6151590020,BUSBAR,14850,2LVP01,2.25,0.024,0.00128
A6153000930,WIRE,45732,2LVP01,2.25,0.632,0.027
A6153001130,WIRE,49062,2LVP01,2.25,0.723,0.05
A6172410035,BEARING BRACKET,62592,2LVP01,2.25,1.135,0.01463
A6172420032,REINFORCEMENT,41004,2LVP01,2.25,2.495,0.00001
A6172420132,REINFORCEMENT,41004,2LVP01,2.25,2.49,0.00001
A6173000230,WIRE,118008,2LVP01,2.25,0.739,0.09
A6173000330,WIRE,104562,2LVP01,2.25,0.726,0.0975
A6202420034,SHIELD,8586,2LVP01,2.25,0.16,0.00231
A6203000130,WIRE,37800,2LVP01,2.25,0.542,0.0432
A6212410035,BEARING BRACKET,49734,2LVP01,2.25,1.376,0.0161
A6252410026,INTERMEDIATE PIECE,122496,2LVP01,2.25,2.814,0.0072
A6360770712,DRIVE GEAR,17592,2LVP01,2.25,0.466,0.00588
A6511590440,BRACKET,2400,2LVP01,2.25,0.006,0.00012
A6522400035,BEARING BRACKET,17244,2LVP01,2.25,1.326,0.01463
A6522410035,BEARING BRACKET,35112,2LVP01,2.25,1.057,0.0154
A6522410135,BEARING BRACKET,35112,2LVP01,2.25,1.09,0.0154
A6525200001,AIR SUCTION PIPE,49296,2LVP01,2.25,3.48,0.3724
A6525200801,AIR SUCTION PIPE,264330,2LVP01,2.25,2.694,0.198
A6525200901,AIR SUCTION PIPE,295050,2LVP01,2.25,2.9,0.3542
A6553000430,WIRE,52422,2LVP01,2.25,0.665,0.08109
A6553000530,WIRE,53394,2LVP01,2.25,0.626,0.12
A6553000630,WIRE,57120,2LVP01,2.25,0.713,0.0756
A6553000730,WIRE,56310,2LVP01,2.25,0.672,0.1
