PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A20972045705D19,TRIM,89082,1PV647,2.25,4.072,1.36408
A20972045707F43,TRIM,89082,1PV647,2.25,4.072,1.36408
A20972045709C93,TRIM,504798,1PV647,2.25,4.072,1.36408
A20972046707F43,TRIM,89082,1PV647,2.25,4.035,1.36408
A20972046709C93,TRIM,89082,1PV647,2.25,4.035,1.36408
A20972049517G44,TRIM,762312,1PV647,2.25,4.203,1.28384
A20972049518J13,TRIM,762312,1PV647,2.25,4.203,1.28384
A20972049519E38,TRIM,762312,1PV647,2.25,4.203,1.28384
A20972049707F48,TRIM,106242,1PV647,2.25,3.984,1.36408
A20972049709C92,TRIM,1047750,1PV647,2.25,3.984,1.36408
A20972050517G44,TRIM,762312,1PV647,2.25,4.203,1.28384
A20972050518J13,TRIM,762312,1PV647,2.25,0,0
A20972050519E38,TRIM,762312,1PV647,2.25,4.203,1.28384
A20972050707F48,TRIM,106242,1PV647,2.25,4.108,1.36408
A20972050709C92,TRIM,45876,1PV647,2.25,4.108,1.36408
A20972051517G44,TRIM,881496,1PV647,2.25,0,0
A20972051518J13,TRIM,881496,1PV647,2.25,4.315,1.35252
A20972051519E38,TRIM,881496,1PV647,2.25,4.037,1.35252
A20972052517G44,TRIM,881496,1PV647,2.25,0,0
A20972052518J13,TRIM,881496,1PV647,2.25,0,0
A20972052519E38,TRIM,881496,1PV647,2.25,4.25,1.35252
A20972052639C93,TRIM,106242,1PV647,2.25,4.208,1.35252
A20972053517G44,TRIM,762312,1PV647,2.25,4.146,1.35252
A20972053518J13,TRIM,762312,1PV647,2.25,0,0
A20972053519E38,TRIM,762312,1PV647,2.25,4.042,1.35252
A20972053705C63,TRIM,139578,1PV647,2.25,4.15,1.36408
A20972053707F42,TRIM,1207392,1PV647,2.25,4.15,1.36408
A20972053707F46,TRIM,1705752,1PV647,2.25,4.15,1.36408
A20972053708J38,TRIM,248328,1PV647,2.25,4.15,1.36408
A20972053709B50,TRIM,1702848,1PV647,2.25,4.15,1.36408
A20972054517G44,TRIM,1070286,1PV647,2.25,0,0
A20972054518J13,TRIM,1252242,1PV647,2.25,0,0
A20972054705C63,TRIM,117036,1PV647,2.25,4.109,1.36408
A20972054707F42,TRIM,248328,1PV647,2.25,4.109,1.36408
A20972054707F46,TRIM,117036,1PV647,2.25,4.109,1.36408
A20972054708J38,TRIM,603282,1PV647,2.25,4.109,1.36408
A20972054709B50,TRIM,603282,1PV647,2.25,4.109,1.36408
A20972055639C92,TRIM,106242,1PV647,2.25,4.15,1.35252
A20972057511B28,TRIM,2032794,1PV647,2.25,4.375,1.36408
A20972057511B37,TRIM,2032794,1PV647,2.25,0,0
A20972057511B55,TRIM,2032794,1PV647,2.25,4.375,1.36408
A20972057513C81,TRIM,2032794,1PV647,2.25,0,0
A20972057513C86,TRIM,2032794,1PV647,2.25,0,0
A20972057513D27,TRIM,2032794,1PV647,2.25,0,0
A20972057515D15,TRIM,2032794,1PV647,2.25,0,0
A20972057515E38,TRIM,2032794,1PV647,2.25,0,0
A20972057516C59,TRIM,2032794,1PV647,2.25,0,0
A20972057517F99,TRIM,2032794,1PV647,2.25,0,0
A20972057518J13,TRIM,2032794,1PV647,2.25,0,0
A20972057518K20,TRIM,2032794,1PV647,2.25,0,0
A20972057519E38,TRIM,2032794,1PV647,2.25,0,0
A20972058511B28,TRIM,2032794,1PV647,2.25,0,0
A20972058511B37,TRIM,2032794,1PV647,2.25,0,0
A20972058511B55,TRIM,2032794,1PV647,2.25,0,0
A20972058513C81,TRIM,2032794,1PV647,2.25,0,0
A20972058513C86,TRIM,2032794,1PV647,2.25,0,0
A20972058513D27,TRIM,2032794,1PV647,2.25,0,0
A20972058515D15,TRIM,2032794,1PV647,2.25,0,0
A20972058515E38,TRIM,2032794,1PV647,2.25,0,0
A20972058516C59,TRIM,2032794,1PV647,2.25,0,0
A20972058517F99,TRIM,2114112,1PV647,2.25,4.27,1.35252
A20972058518J13,TRIM,2032794,1PV647,2.25,0,0
A20972058518K20,TRIM,2032794,1PV647,2.25,0,0
A20972058519E38,TRIM,2032794,1PV647,2.25,0,0
A20972059635C63,TRIM,139578,1PV647,2.25,4.239,1.35252
A20972059637F42,TRIM,248328,1PV647,2.25,4.271,1.35252
A20972059637F46,TRIM,139578,1PV647,2.25,4.181,1.35252
A20972059638J38,TRIM,139578,1PV647,2.25,4.239,1.35252
A20972059639B50,TRIM,1270512,1PV647,2.25,4.181,1.35252
A20972060511B55,DOOR TRIM,2378370,1PV647,2.25,4.11,1.35252
A20972060635C63,TRIM,139578,1PV647,2.25,4.169,1.35252
A20972060637F42,TRIM,117036,1PV647,2.25,4.224,1.35252
A20972060637F46,TRIM,139578,1PV647,2.25,4.181,1.35252
A20972060638J38,TRIM,117036,1PV647,2.25,4.169,1.35252
A20972060639B50,TRIM,248328,1PV647,2.25,4.181,1.35252
A20972063513C57,TRIM,2032794,1PV647,2.25,0,0
A20972063513D33,TRIM,2032794,1PV647,2.25,0,0
A20972063516C37,TRIM,2032794,1PV647,2.25,0,0
A20972063517H91,TRIM,2032794,1PV647,2.25,0,0
A20972063518L92,TRIM,2032794,1PV647,2.25,0,0
A20972063518L96,TRIM,2032794,1PV647,2.25,0,0
A20972063518M05,TRIM,2032794,1PV647,2.25,0,0
A20972063519D08,TRIM,2032794,1PV647,2.25,0,0
A20972063519E43,TRIM,2032794,1PV647,2.25,0,0
A20972063637F46,TRIM,139578,1PV647,2.25,4.181,1.35252
A20972064513C57,TRIM,2032794,1PV647,2.25,0,0
A20972064513D33,TRIM,2032794,1PV647,2.25,0,0
A20972064516C37,TRIM,2032794,1PV647,2.25,0,0
A20972064517H91,TRIM,2032794,1PV647,2.25,0,0
A20972064518L92,TRIM,2032794,1PV647,2.25,0,0
A20972064518L96,TRIM,2032794,1PV647,2.25,0,0
A20972064518M05,TRIM,2032794,1PV647,2.25,0,0
A20972064519D08,TRIM,2032794,1PV647,2.25,0,0
A20972064519E43,TRIM,2032794,1PV647,2.25,0,0
A20972064633C84,TRIM,139578,1PV647,2.25,4.191,1.35252
A20972064637F46,TRIM,139578,1PV647,2.25,4.181,1.35252
A20972069511B28,TRIM,2378370,1PV647,2.25,4.059,1.35252
A20972069511B37,TRIM,2378370,1PV647,2.25,0,0
A20972069511B55,TRIM,2378370,1PV647,2.25,4.059,1.35252
A20972069513C81,TRIM,2378370,1PV647,2.25,0,0
A20972069513C86,TRIM,2378370,1PV647,2.25,0,0
A20972069513D27,TRIM,2378370,1PV647,2.25,4.059,1.35252
A20972069515D15,TRIM,2378370,1PV647,2.25,0,0
A20972069515E38,TRIM,2378370,1PV647,2.25,0,0
A20972069516C59,TRIM,2378370,1PV647,2.25,0,0
A20972069517F99,TRIM,2378370,1PV647,2.25,0,0
A20972069518J13,TRIM,2378370,1PV647,2.25,0,0
A20972069518K20,TRIM,1931802,1PV647,2.25,3.945,1.35252
A20972069519E38,TRIM,2378370,1PV647,2.25,0,0
A20972070511B28,TRIM,2032794,1PV647,2.25,4.027,1.35252
A20972070511B37,TRIM,2032794,1PV647,2.25,0,0
A20972070511B55,TRIM,1931802,1PV647,2.25,4.218,1.35252
A20972070513C81,TRIM,2032794,1PV647,2.25,0,0
A20972070513C86,TRIM,2032794,1PV647,2.25,4.027,1.35252
A20972070513D27,TRIM,2032794,1PV647,2.25,4.027,1.35252
A20972070515D15,TRIM,2032794,1PV647,2.25,0,0
A20972070515E38,TRIM,2032794,1PV647,2.25,0,0
A20972070516C59,TRIM,2032794,1PV647,2.25,0,0
A20972070517F99,TRIM,2032794,1PV647,2.25,0,0
A20972070518J13,TRIM,2032794,1PV647,2.25,0,0
A20972070518K20,TRIM,2032794,1PV647,2.25,4.218,1.35252
A20972070519E38,TRIM,2032794,1PV647,2.25,0,0
A20972075513C57,TRIM,2032794,1PV647,2.25,0,0
A20972075513D33,TRIM,2032794,1PV647,2.25,0,0
A20972075516C37,TRIM,2032794,1PV647,2.25,0,0
A20972075517H91,TRIM,2032794,1PV647,2.25,0,0
A20972075518L92,TRIM,2032794,1PV647,2.25,0,0
A20972075518L96,TRIM,2032794,1PV647,2.25,0,0
A20972075518M05,TRIM,2032794,1PV647,2.25,0,0
A20972075519D08,TRIM,2032794,1PV647,2.25,6,1.35252
A20972075519E43,TRIM,2032794,1PV647,2.25,0,0
A20972076513C57,TRIM,2032794,1PV647,2.25,0,0
A20972076513D33,TRIM,2032794,1PV647,2.25,0,0
A20972076516C37,TRIM,2032794,1PV647,2.25,0,0
A20972076517H91,TRIM,2032794,1PV647,2.25,4.159,0.81432
A20972076518L92,TRIM,2032794,1PV647,2.25,0,0
A20972076518L96,TRIM,2032794,1PV647,2.25,0,0
A20972076518M05,TRIM,2032794,1PV647,2.25,0,0
A20972076519D08,TRIM,2032794,1PV647,2.25,0,0
A20972076519E43,TRIM,2032794,1PV647,2.25,0,0
A20972079636C37,TRIM,773730,1PV647,2.25,4.24,1.28064
A20972079639D08,TRIM,773730,1PV647,2.25,4.263,1.35252
A20972080639D08,TRIM,773730,1PV647,2.25,4.263,1.35252
A20972081633C57,TRIM,773730,1PV647,2.25,6.08,1.35252
A20972081639D08,TRIM,773730,1PV647,2.25,6.08,1.35252
A20972082636C37,TRIM,773730,1PV647,2.25,6.08,1.35252
A20972082639D08,TRIM,773730,1PV647,2.25,6.08,1.35252
A2097230108,COVER,3234,1PV647,2.25,0.044,0.0414
A2097230208,COVER,3222,1PV647,2.25,0.044,0.0414
A20972501111270,PLATE,17580,1PV647,2.25,0.028,0.0064
A20972501115262,PLATE,25266,1PV647,2.25,0.028,0.0064
A20972501117241,PLATE,12282,1PV647,2.25,0.028,0.0064
A20972501117251,PLATE,7584,1PV647,2.25,0.029,0.0077
A20972501117376,PLATE,25164,1PV647,2.25,0.028,0.0064
A20972501119116,PLATE,38286,1PV647,2.25,0.029,0.0077
A20972502111270,PLATE,17820,1PV647,2.25,0.028,0.0064
A20972502115262,PLATE,7584,1PV647,2.25,0.028,0.0064
A20972502117241,PLATE,12534,1PV647,2.25,0.028,0.0064
A20972502117251,PLATE,7584,1PV647,2.25,0.029,0.0077
A20972502117376,PLATE,18720,1PV647,2.25,0.028,0.0064
A20972502119116,PLATE,7584,1PV647,2.25,0.029,0.0077
A20972700883C35,COVER,22242,1PV647,2.25,0.005,0.00126
A20972700883D31,COVER,13620,1PV647,2.25,0.005,0.00126
A20972700885C56,COVER,13620,1PV647,2.25,0.005,0.00126
A20972700885D81,COVER,13620,1PV647,2.25,0.005,0.00126
A20972700887E94,COVER,13668,1PV647,2.25,0.005,0.00126
A20972700887F04,COVER,14262,1PV647,2.25,0.005,0.00126
A20972700887G50,COVER,13728,1PV647,2.25,0.005,0.00126
A20972700888J12,COVER,13620,1PV647,2.25,0.005,0.00126
A20972700888L90,COVER,13620,1PV647,2.25,0.005,0.00126
A20972700888L94,COVER,13620,1PV647,2.25,0.005,0.00126
A20972700889051,COVER,26430,1PV647,2.25,0.004,0.00096525
A2097270148,CAP,73122,1PV647,2.25,0.064,0.0161
A20972701885C56,COVER,85158,1PV647,2.25,0.21,0.06699
A20972701887E94,COVER,31134,1PV647,2.25,0.21,0.06699
A20972701887G50,COVER,28998,1PV647,2.25,0.21,0.06699
A20972701888J12,COVER,102120,1PV647,2.25,0.21,0.06699
A20972701889051,COVER,99084,1PV647,2.25,0.21,0.06699
A20972701889B51,COVER,31134,1PV647,2.25,0.21,0.06699
A2097270248,CAP,73122,1PV647,2.25,0.086,0.0161
A20972702885C56,COVER,79230,1PV647,2.25,0.215,0.05916
A20972702887E94,COVER,27234,1PV647,2.25,0.215,0.05916
A20972702887G50,COVER,27564,1PV647,2.25,0.215,0.05916
A20972702888J12,COVER,42810,1PV647,2.25,0.215,0.05916
A20972702889051,COVER,46242,1PV647,2.25,0.215,0.05916
A20972702889B51,COVER,31134,1PV647,2.25,0.215,0.05916
A2097270348,CAP,73122,1PV647,2.25,0.084,0.0161
A20972703885C56,COVER,48162,1PV647,2.25,0.181,0.0408
A20972703887E94,COVER,20232,1PV647,2.25,0.181,0.0408
A20972703887G50,COVER,46242,1PV647,2.25,0.181,0.0408
A20972703888J12,COVER,253338,1PV647,2.25,0.181,0.0408
A20972703889051,COVER,120336,1PV647,2.25,0.181,0.0408
A20972703889B51,COVER,27876,1PV647,2.25,0.181,0.0408
A2097270448,CAP,73122,1PV647,2.25,0.065,0.0161
A20972704885C56,COVER,58638,1PV647,2.25,0.181,0.05439
A20972704887G50,COVER,21288,1PV647,2.25,0.181,0.05439
A20972704888J12,COVER,253338,1PV647,2.25,0.181,0.05439
A20972704889B51,COVER,152004,1PV647,2.25,0.181,0.05439
A2097270548,COVERING PANEL,52128,1PV647,2.25,0.099,0.0028
A20972705885D89,COVER,4746,1PV647,2.25,0.002,0.00018
A20972705887F53,COVER,4746,1PV647,2.25,0.002,0.00018
A20972705887J47,COVER,5490,1PV647,2.25,0.002,0.00018
A20972705888J41,COVER,12084,1PV647,2.25,0.002,0.00018
A20972705889E97,COVER,59454,1PV647,2.25,0.002,0.00018
A2097270648,COVERING PANEL,52128,1PV647,2.25,0.099,0.0028
A20972707717E80,DOOR TRIM,2032794,1PV647,2.25,4.011,1.35252
A20972707719E43,DOOR TRIM,2032794,1PV647,2.25,0,0
A20972708717E80,TRIM,1906992,1PV647,2.25,0,0
A20972708718N47,TRIM,2032794,1PV647,2.25,4.3,1.35252
A20972708719E43,TRIM,2378370,1PV647,2.25,0,0
A20972709713D33,DOOR TRIM,2032794,1PV647,2.25,4.127,1.35252
A20972709717E80,DOOR TRIM,2032794,1PV647,2.25,4.127,1.35252
A20972709719E43,DOOR TRIM,2032794,1PV647,2.25,0,0
A20972710719E43,TRIM,2032794,1PV647,2.25,0,0
A20972711718N47,TRIM,1931802,1PV647,2.25,4.131,1.35252
A20972711719E43,TRIM,2032794,1PV647,2.25,0,0
A20972712718N47,TRIM,2378370,1PV647,2.25,4.31,0.5612
A20972712719E43,TRIM,2032794,1PV647,2.25,0,0
A20972714717H91,DOOR TRIM,2032794,1PV647,2.25,4.2,1.35252
A20972715717E80,DOOR TRIM,1393098,1PV647,2.25,3.958,1.35252
A20972715718J14,DOOR TRIM,2032794,1PV647,2.25,4.3,1.35252
A2097280121,COVERING PANEL,31668,1PV647,2.25,0.106,0.0028
A2097280221,COVERING PANEL,31668,1PV647,2.25,0.106,0.0028
A20976003615C56,INSIDE DOOR HANDLE,88770,1PV647,2.25,0.108,0.00576
A20976003617E94,INSIDE DOOR HANDLE,48000,1PV647,2.25,0.108,0.00576
A20976003617G50,INSIDE DOOR HANDLE,180102,1PV647,2.25,0.108,0.00576
A20976003618J12,INSIDE DOOR HANDLE,151140,1PV647,2.25,0.108,0.00576
A20976003619051,INSIDE DOOR HANDLE,79272,1PV647,2.25,0.11,0.00576
A20976004617E94,INSIDE DOOR HANDLE,85650,1PV647,2.25,0.108,0.00686
A20976004617G50,INSIDE DOOR HANDLE,70464,1PV647,2.25,0.108,0.00686
A20976004619051,INSIDE DOOR HANDLE,105678,1PV647,2.25,0.115,0.00576
A2097600761,INSIDE DOOR HANDLE,51558,1PV647,2.25,0.111,0.00576
A2097600861,INSIDE DOOR HANDLE,51558,1PV647,2.25,0.111,0.00576
A2107230608,COVER,2898,1PV647,2.25,0.001,0.00006
A21072703881A26,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703885076,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703885B68,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703887101,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703887E94,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703888F20,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703888F30,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703888G69,COVER,1008,1PV647,2.25,0.002,0.00009
A21072703889B51,COVER,1008,1PV647,2.25,0.002,0.00009
A2107600561,INSIDE DOOR HANDLE,23256,1PV647,2.25,0.155,0.03465
A21172001228K36,TRIM STRIP,165264,1PV647,2.25,0.148,0.06936
A21172001285D94,SWING DOOR BEARING,84984,1PV647,2.25,0.483,0.1827
A21172001287F96,SWING DOOR BEARING,89430,1PV647,2.25,0.483,0.1827
A21172001288K41,SWING DOOR BEARING,84984,1PV647,2.25,0.483,0.1827
A21172001289D74,SWING DOOR BEARING,89430,1PV647,2.25,0.483,0.1827
A21172001289E97,SWING DOOR BEARING,89430,1PV647,2.25,0.483,0.1827
A21172001485C56,CAP,17088,1PV647,2.25,0.202,0.096
A21172001487F72,CAP,19890,1PV647,2.25,0.202,0.096
A21172001488J12,CAP,19890,1PV647,2.25,0.202,0.096
A21172001488K67,CAP,19890,1PV647,2.25,0.202,0.096
A21172001489051,CAP,20250,1PV647,2.25,0.202,0.096
A21172001489B51,CAP,19890,1PV647,2.25,0.202,0.096
A21172001749C05,POCKET,505290,1PV647,2.25,0.85,0.63612
A21172001808J96,TRIM STRIP,514392,1PV647,2.25,0.4,0.2064
A21172002228K36,TRIM STRIP,62820,1PV647,2.25,0.159,0.07208
A21172002285D94,SWING DOOR BEARING,84984,1PV647,2.25,0.507,0.1827
A21172002287F96,SWING DOOR BEARING,89430,1PV647,2.25,0.507,0.1827
A21172002288K41,SWING DOOR BEARING,89430,1PV647,2.25,0.507,0.1827
A21172002289D74,SWING DOOR BEARING,84984,1PV647,2.25,0.507,0.1827
A21172002289E97,SWING DOOR BEARING,89430,1PV647,2.25,0.487,0.1827
A21172002485C56,CAP,19890,1PV647,2.25,0.23,0.068
A21172002487F72,CAP,19890,1PV647,2.25,0.23,0.068
A21172002488J12,CAP,19890,1PV647,2.25,0.23,0.068
A21172002488K67,CAP,19890,1PV647,2.25,0.23,0.0765
A21172002489051,CAP,19890,1PV647,2.25,0.23,0.068
A21172002489B51,CAP,19890,1PV647,2.25,0.23,0.068
A21172002749C05,POCKET,507108,1PV647,2.25,0,0
A21172002808J96,TRIM STRIP,281886,1PV647,2.25,0,0
A21172002812A12,TRIM STRIP,165264,1PV647,2.25,0.164,0.09576
A21172003229D57,TRIM STRIP,252204,1PV647,2.25,0.242,0.228
A21172003285D94,SWING DOOR BEARING,89430,1PV647,2.25,0.514,0.1809
A21172003287F96,SWING DOOR BEARING,84984,1PV647,2.25,0.514,0.1809
A21172003288K41,SWING DOOR BEARING,89430,1PV647,2.25,0.514,0.1809
A21172003289D74,SWING DOOR BEARING,89430,1PV647,2.25,0.514,0.1809
A21172003289E97,SWING DOOR BEARING,89430,1PV647,2.25,0.492,0.2052
A21172003705D26,TRIM,57858,1PV647,2.25,2.9,1.284
A21172003707F65,TRIM,402456,1PV647,2.25,2.9,1.284
A21172003707F74,TRIM,402456,1PV647,2.25,2.9,1.284
A21172003708J53,TRIM,402456,1PV647,2.25,2.9,1.284
A21172003708M60,TRIM,402456,1PV647,2.25,0,0
A21172003709C52,TRIM,402456,1PV647,2.25,2.618,1.284
A21172003709E22,TRIM,402456,1PV647,2.25,2.9,1.284
A21172003808J96,TRIM STRIP,281886,1PV647,2.25,0.233,0.3312
A211720042220,TRIM STRIP,642726,1PV647,2.25,0.238,0.1938
A21172004229D57,TRIM STRIP,252204,1PV647,2.25,0.238,0.192
A21172004285D94,SWING DOOR BEARING,89430,1PV647,2.25,0.469,0.1809
A21172004287F96,SWING DOOR BEARING,84984,1PV647,2.25,0.469,0.1809
A21172004288K41,SWING DOOR BEARING,89430,1PV647,2.25,0.514,0.1809
A21172004289D74,SWING DOOR BEARING,89430,1PV647,2.25,0.469,0.1809
A21172004289E97,SWING DOOR BEARING,105996,1PV647,2.25,0.469,0.2052
A21172004705D26,TRIM,402456,1PV647,2.25,2.89,1.284
A21172004707F65,TRIM,402456,1PV647,2.25,2.897,1.284
A21172004707F74,TRIM,402456,1PV647,2.25,2.897,1.284
A21172004708J53,TRIM,402456,1PV647,2.25,2.89,1.284
A21172004708M60,TRIM,402456,1PV647,2.25,0,0
A21172004709C52,TRIM,402456,1PV647,2.25,2.89,1.284
A21172004709E22,TRIM,402456,1PV647,2.25,2.89,1.284
A21172004808J96,TRIM STRIP,281886,1PV647,2.25,0.27,0.15708
A21172005228J98,TRIM STRIP,252204,1PV647,2.25,0.238,0.1938
A21172005285C64,SWING DOOR BEARING,104496,1PV647,2.25,0.526,0.17255
A21172005287F40,SWING DOOR BEARING,89430,1PV647,2.25,0.526,0.17255
A21172005287G63,SWING DOOR BEARING,89430,1PV647,2.25,0.522,0.17255
A21172005288J61,SWING DOOR BEARING,89430,1PV647,2.25,0.526,0.17255
A21172005288M26,SWING DOOR BEARING,89430,1PV647,2.25,0.526,0.17255
A21172005289C09,SWING DOOR BEARING,89430,1PV647,2.25,0.526,0.17255
A21172005289E65,SWING DOOR BEARING,98478,1PV647,2.25,0.526,0.17255
A21172005529C05,TRIM,525540,1PV647,2.25,3.1,1.71465
A21172005585D28,POCKET,61842,1PV647,2.25,0.807,0.45864
A21172005587F77,POCKET,61842,1PV647,2.25,0.805,0.45864
A21172005587J84,POCKET,61842,1PV647,2.25,0.807,0.45864
A21172005588J56,POCKET,74490,1PV647,2.25,0.807,0.45864
A21172005588M57,POCKET,61842,1PV647,2.25,0.79,0.45864
A21172005589D07,POCKET,61842,1PV647,2.25,0.805,0.45864
A21172005589F21,POCKET,61842,1PV647,2.25,0.786,0.46368
A21172005705D21,TRIM,71220,1PV647,2.25,0.38,0.45864
A21172005707F66,TRIM,71220,1PV647,2.25,0.38,0.45864
A21172005708J48,TRIM,71220,1PV647,2.25,0.38,0.45864
A21172005709D01,TRIM,71220,1PV647,2.25,0.38,0.192
A21172006228J98,TRIM STRIP,252204,1PV647,2.25,0.238,0.1938
A21172006285C64,SWING DOOR BEARING,127578,1PV647,2.25,0.516,0.1827
A21172006287F40,SWING DOOR BEARING,130416,1PV647,2.25,0.516,0.1827
A21172006287G63,SWING DOOR BEARING,128904,1PV647,2.25,0.49,0.1827
A21172006288J61,SWING DOOR BEARING,122040,1PV647,2.25,0.516,0.1827
A21172006288M26,SWING DOOR BEARING,130614,1PV647,2.25,0.516,0.1827
A21172006289C09,SWING DOOR BEARING,119478,1PV647,2.25,0.516,0.1827
A21172006289E65,SWING DOOR BEARING,133098,1PV647,2.25,0.516,0.1827
A21172006529C05,TRIM,525540,1PV647,2.25,3.1,1.71465
A21172006585D28,POCKET,61842,1PV647,2.25,0.79,0.45864
A21172006587F77,POCKET,101334,1PV647,2.25,0.79,0.45864
A21172006587J84,POCKET,61842,1PV647,2.25,0.795,0.45864
A21172006588J56,POCKET,97980,1PV647,2.25,0.79,0.45864
A21172006588M57,POCKET,99744,1PV647,2.25,0.791,0.46368
A21172006589D07,POCKET,58788,1PV647,2.25,0.79,0.45864
A21172006589F21,POCKET,61842,1PV647,2.25,0.79,0.45864
A21172006705D21,TRIM,71220,1PV647,2.25,0.38,0.45864
A21172006707F66,TRIM,71220,1PV647,2.25,0.38,0.45864
A21172006708J48,TRIM,71220,1PV647,2.25,0.38,0.45864
A21172006709D01,TRIM,23694,1PV647,2.25,0.38,0.45864
A21172007228K36,TRIM STRIP,165264,1PV647,2.25,0.134,0.07208
A21172007285C64,SWING DOOR BEARING,89430,1PV647,2.25,0.52,0.1809
A21172007287F40,SWING DOOR BEARING,102468,1PV647,2.25,0.534,0.1809
A21172007287G63,SWING DOOR BEARING,122712,1PV647,2.25,0.534,0.1917
A21172007288J61,SWING DOOR BEARING,110676,1PV647,2.25,0.52,0.1809
A21172007288M26,SWING DOOR BEARING,102468,1PV647,2.25,0.535,0.1809
A21172007289C09,SWING DOOR BEARING,122214,1PV647,2.25,0.52,0.1809
A21172007289E65,SWING DOOR BEARING,102468,1PV647,2.25,0.52,0.1809
A21172007489C05,CAP,273162,1PV647,2.25,0.079,0.00648
A21172007585D28,POCKET,101310,1PV647,2.25,0.825,0.45864
A21172007587F77,POCKET,101310,1PV647,2.25,0.825,0.45864
A21172007587J84,POCKET,101310,1PV647,2.25,0.825,0.45864
A21172007588J56,POCKET,101310,1PV647,2.25,0.825,0.45864
A21172007588M57,POCKET,101310,1PV647,2.25,0.781,0.46368
A21172007589D07,POCKET,101310,1PV647,2.25,0.795,0.45864
A21172007589F21,POCKET,101310,1PV647,2.25,0.775,0.46368
A21172007808K46,TRIM STRIP,281886,1PV647,2.25,0.242,0.12168
A21172008228K36,TRIM STRIP,27714,1PV647,2.25,0.142,0.07208
A21172008285C64,SWING DOOR BEARING,89430,1PV647,2.25,0.499,0.1809
A21172008287F40,SWING DOOR BEARING,92100,1PV647,2.25,0.499,0.1809
A21172008287G63,SWING DOOR BEARING,87018,1PV647,2.25,0.499,0.1809
A21172008288J61,SWING DOOR BEARING,87552,1PV647,2.25,0.499,0.1809
A21172008288M26,SWING DOOR BEARING,89430,1PV647,2.25,0.518,0.08712
A21172008289C09,SWING DOOR BEARING,96084,1PV647,2.25,0.499,0.1809
A21172008289E65,SWING DOOR BEARING,89430,1PV647,2.25,0.499,0.1809
