PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0284479940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294473040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294473240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294473540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294473640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294473840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294473940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294474940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294475440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294475540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294475640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294475740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294475840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294476040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294476140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0
A0294476340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294476440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0
A0294476540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294476740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0
A0294476940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294477040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0
A0294477140,CONTROL UNIT,2014368,2LV548,2.25,1.302,0
A0294477240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0294477340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A029447844005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A0295454932,ELECTRONICS,2206308,2LV548,2.25,0.269,0.01824
A0304470640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304470740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304470840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304470940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304471140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304471340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304471640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304471940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304472040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304472240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304472440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A030447244005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A030447314005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0304474540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304474840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A030447484005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0304475240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304475340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A030447534005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0304475640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304476140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304476340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A030447634005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A0304476440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0304476640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314470440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314472440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314472540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.0304
A031447254005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A0314473640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A031447364005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A0314473840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314473940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314475040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A031447504005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0314476940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314478540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314478740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314479040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0314479240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0315456232,ELECTRONICS,576504,2LV548,2.25,0.562,0.0288
A0315456332,ELECTRONICS,594690,2LV548,2.25,0.565,0.01326
A0315456732,CONTROL UNIT,361494,2LV548,2.25,0.336,0.01215
A0324470940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0324473540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0324473640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0324473740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0324479440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0334470040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A033447044005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A033447054005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A0334470640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A033447064005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A033447084005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A033447094005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A0334471040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A033447104005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0334471840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A033447214005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A033447254005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A0334472640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0334472940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A033447334005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0334473540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A033447354005,CONTROL UNIT,1950000,2LV548,2.25,0,0
A033447444005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0334474640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A033447504005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0
A0335453932,CONTROL UNIT,2597070,2LV548,2.25,1.845,0.07644
A0344470640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344470740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344474740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344474840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A034447484005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0344474940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344475040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344475140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344475240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344475340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344475440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A034447544005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0344475540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344476940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344477040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344477140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344477240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.03648
A0344477340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344477440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344477540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.0304
A0344477640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A034447764005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.0304
A0344477740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344477840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344477940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344478040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344478140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344478240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.0304
A0344478340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344478440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344478540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344478740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344478840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344479040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344479240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344479340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344479440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344479540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0344479640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364471740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364471840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A036447224005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0.03648
A0364472340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A036447254005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0364472640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364472940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A036447304005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0364473140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364473940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A036447394005,CONTROL UNIT,1950000,2LV548,2.25,1.302,0.07744
A0364474040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A036447404005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.0304
A0364474140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A036447414005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0364474240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364474340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A036447434005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0364474440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364474640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364474740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364474840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364474940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364475140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364475240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364475340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364475440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364477440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364477540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364477640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364477840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364478340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364478640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364478740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0364479740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0365453832,SWITCH,688116,2LV548,2.25,0.27,0.01512
A0374470040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374470940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374471940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A037447194005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0374472040,"PMD, ENGINE MANAGEMENT",2014368,2LV548,2.25,1.3,0.07744
A0374472140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A037447214005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0374472240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374472340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374472440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374472540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A037447254005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0374472640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374472740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374473940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374474040,CONTROL UNIT,2014368,2LV548,2.25,1.302,0.0304
A0374474140,CONTROL UNIT,2014368,2LV548,2.25,1.302,0
A0374474240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374474340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374474440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374474540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374474640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374474740,CONTROL UNIT,2014368,2LV548,2.25,1.302,0.03648
A0374474840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374474940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374475940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374476040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0374476140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0375457932,"CONTROL UNIT, ESP",798864,2LV548,2.25,0.267,0.0161
A0375458032,ELECTRONICS,545622,2LV548,2.25,0.164,0.00512
A0375458832,"CONTROL UNIT, ESP",798864,2LV548,2.25,0.275,0.01582
A0375459432,"CONTROL UNIT, ESP",798864,2LV548,2.25,0.242,0.0161
A0375459532,"CONTROL UNIT, ESP",798864,2LV548,2.25,0.275,0.0161
A0375459732,"CONTROL UNIT, ESP",798864,2LV548,2.25,0.088,0.00693
A0375459932,"CONTROL UNIT, ESP",545622,2LV548,2.25,0.165,0.00512
A0384470040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384470140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384470240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A038447024005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0384470340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384470440,CONTROL UNIT,2014368,2LV548,2.25,1.302,0.03648
A038447044005,CONTROL UNIT,1950000,2LV548,2.25,1.3,0.07744
A0384470540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384470640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384470740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384470840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384470940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A038447134026,CONTROL UNIT,1119084,2LV548,2.25,1.3,0.0304
A0384471440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384471940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384472240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384472440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384472540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384472640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384472840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384472940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473040,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473340,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473440,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473540,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384473940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384474140,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384474240,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384474640,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384474740,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384474840,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
A0384474940,CONTROL UNIT,2014368,2LV548,2.25,1.3,0.07744
