PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A4155840893,MAINTENANCE BOOKLET,2832,2TOL92,2.61,0,0
A4155840900,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155840902,OPERATORS MANUAL,12360,2TOL92,2.61,0.299,0.00315
A4155840903,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155840971,OPERATING INSTRUCTIONS,12048,2TOL92,2.61,0.349,0.00315
A4155840993,MAINTENANCE BOOKLET,2832,2TOL92,2.61,0.04,0.00315
A4155841000,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155841002,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841003,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841005,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155841100,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155841102,OPERATORS MANUAL,9450,2TOL92,2.61,0,0
A4155841103,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841171,OPERATING INSTRUCTIONS,12048,2TOL92,2.61,0,0
A4155841193,MAINTENANCE BOOKLET,2904,2TOL92,2.61,0,0
A4155841200,SERVICE BOOKLET,2904,2TOL92,2.61,0.04,0.00315
A4155841202,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841203,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841205,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155841271,OPERATING INSTRUCTIONS,12048,2TOL92,2.61,0,0
A4155841293,MAINTENANCE BOOKLET,4362,2TOL92,2.61,0.063,0.00315
A4155841302,OPERATORS MANUAL,9450,2TOL92,2.61,0.294,0.0063
A4155841303,OPERATORS MANUAL,14400,2TOL92,2.61,0.264,0.0063
A4155841371,OPERATING INSTRUCTIONS,12048,2TOL92,2.61,0.31,0.00315
A4155841393,MAINTENANCE BOOKLET,2826,2TOL92,2.61,0.04,0.00315
A4155841401,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.00315
A4155841402,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841403,OPERATORS MANUAL,12360,2TOL92,2.61,0.261,0.0063
A4155841471,OPERATING INSTRUCTIONS,12048,2TOL92,2.61,0,0
A4155841472,SUPPLEMENT,3000,2TOL92,2.61,0.035,0.00315
A4155841493,MAINTENANCE BOOKLET,2904,2TOL92,2.61,0,0
A4155841500,SERVICE BOOKLET,2904,2TOL92,2.61,0.046,0.00315
A4155841501,SERVICE BOOKLET,2904,2TOL92,2.61,0.045,0.00315
A4155841502,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841503,OPERATORS MANUAL,14400,2TOL92,2.61,0.268,0.0063
A4155841593,MAINTENANCE BOOKLET,2826,2TOL92,2.61,0.04,0.00315
A4155841600,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155841601,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155841602,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841603,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841671,SUPPLEMENT,4254,2TOL92,2.61,0.057,0.00315
A4155841700,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155841701,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155841702,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841703,OPERATORS MANUAL,12360,2TOL92,2.61,0.268,0.0063
A4155841771,SUPPLEMENT,4254,2TOL92,2.61,0.075,0.00315
A4155841793,SERVICE BOOKLET,2826,2TOL92,2.61,0.046,0.00315
A4155841801,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.001575
A4155841802,OPERATORS MANUAL,12360,2TOL92,2.61,0.321,0.0063
A4155841803,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841871,SUPPLEMENT,4254,2TOL92,2.61,0.075,0.00315
A4155841893,SERVICE BOOKLET,2826,2TOL92,2.61,0.046,0.00315
A4155841901,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.001575
A4155841902,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841903,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155841904,OPERATORS MANUAL,12360,2TOL92,2.61,0.294,0.0063
A4155841971,SUPPLEMENT,4254,2TOL92,2.61,0.075,0.00315
A4155841993,SERVICE BOOKLET,2826,2TOL92,2.61,0.05,0.00315
A4155842001,SERVICE BOOKLET,2904,2TOL92,2.61,0.045,0.00315
A4155842002,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842003,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842004,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842071,SUPPLEMENT,4254,2TOL92,2.61,0.075,0.00315
A4155842100,SERVICE BOOKLET,4362,2TOL92,2.61,0,0
A4155842101,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155842103,OPERATORS MANUAL,12360,2TOL92,2.61,0.356,0.00315
A4155842104,OPERATORS MANUAL,12360,2TOL92,2.61,0.26,0.00315
A4155842171,SUPPLEMENT,4254,2TOL92,2.61,0.075,0.00315
A4155842200,SERVICE BOOKLET,4362,2TOL92,2.61,0,0
A4155842201,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155842202,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842203,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842204,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842271,SUPPLEMENT,4254,2TOL92,2.61,0.07,0.00315
A4155842301,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155842302,OPERATORS MANUAL,12360,2TOL92,2.61,0.318,0.00315
A4155842304,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842371,SUPPLEMENT,4254,2TOL92,2.61,0.07,0.001575
A4155842393,SERVICE BOOKLET,2826,2TOL92,2.61,0.046,0.00315
A4155842401,SERVICE BOOKLET,2904,2TOL92,2.61,0.045,0.00315
A4155842402,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842404,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842471,SUPPLEMENT,4254,2TOL92,2.61,0,0
A4155842501,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.00315
A4155842502,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842504,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842571,SUPPLEMENT,4254,2TOL92,2.61,0.074,0.00063
A4155842601,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155842602,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842604,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842671,SUPPLEMENT,4254,2TOL92,2.61,0.075,0.00315
A4155842701,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155842702,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842704,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842771,SUPPLEMENT,4254,2TOL92,2.61,0.073,0.00315
A4155842801,SERVICE BOOKLET,2904,2TOL92,2.61,0.081,0.00315
A4155842804,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155842871,SUPPLEMENT,4254,2TOL92,2.61,0,0
A4155842901,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155842971,SUPPLEMENT,4254,2TOL92,2.61,0.075,0.00315
A4155842993,SERVICE BOOKLET,2826,2TOL92,2.61,0.045,0.00315
A4155843000,OPERATORS MANUAL,12360,2TOL92,2.61,0.358,0.0063
A4155843001,SERVICE BOOKLET,4362,2TOL92,2.61,0.07,0.00063
A4155843071,SUPPLEMENT,4254,2TOL92,2.61,0,0
A4155843100,OPERATORS MANUAL,12360,2TOL92,2.61,0.354,0.00315
A4155843101,SERVICE BOOKLET,4362,2TOL92,2.61,0.073,0.00315
A4155843104,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155843171,SUPPLEMENT,4254,2TOL92,2.61,0.073,0.00315
A4155843200,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155843201,OPERATORS MANUAL,12360,2TOL92,2.61,0.36,0.0063
A4155843204,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155843271,OPERATORS MANUAL,14400,2TOL92,2.61,0.248,0.00315
A4155843300,OPERATORS MANUAL,12360,2TOL92,2.61,0.368,0.0063
A4155843301,OPERATORS MANUAL,12360,2TOL92,2.61,0.35,0.00315
A4155843304,OPERATORS MANUAL,14400,2TOL92,2.61,0.279,0.00315
A4155843371,OPERATORS MANUAL,12012,2TOL92,2.61,0.331,0.00315
A4155843393,SERVICE BOOKLET,2826,2TOL92,2.61,0,0
A4155843400,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155843401,OPERATORS MANUAL,12360,2TOL92,2.61,0.285,0.0063
A4155843404,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155843471,OPERATORS MANUAL,14400,2TOL92,2.61,0.275,0.00315
A4155843500,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155843501,OPERATORS MANUAL,12360,2TOL92,2.61,0.383,0.00315
A4155843571,OPERATORS MANUAL,12012,2TOL92,2.61,0.351,0.00315
A4155843600,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155843601,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155843604,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155843671,OPERATORS MANUAL,12012,2TOL92,2.61,0.347,0.00315
A4155843700,OPERATORS MANUAL,12360,2TOL92,2.61,0.34,0.0063
A4155843701,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155843771,OPERATORS MANUAL,14400,2TOL92,2.61,0.249,0.00315
A4155843800,OPERATORS MANUAL,12360,2TOL92,2.61,0.37,0.00315
A4155843801,OPERATORS MANUAL,12360,2TOL92,2.61,0.35,0.00315
A4155843871,OPERATORS MANUAL,14400,2TOL92,2.61,0.252,0.00315
A4155843900,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155843901,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155843902,SUPPLEMENT,7200,2TOL92,2.61,0.07,0.00315
A4155843971,OPERATORS MANUAL,12012,2TOL92,2.61,0.32,0.00315
A4155844000,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155844001,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155844004,OPERATORS MANUAL,14400,2TOL92,2.61,0.36,0.000315
A4155844005,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155844071,OPERATORS MANUAL,12012,2TOL92,2.61,0.221,0.00315
A4155844100,OPERATORS MANUAL,12360,2TOL92,2.61,0.355,0.00315
A4155844101,OPERATORS MANUAL,12360,2TOL92,2.61,0.356,0.0063
A4155844102,SUPPLEMENT,4362,2TOL92,2.61,0,0
A4155844104,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155844171,OPERATORS MANUAL,12012,2TOL92,2.61,0.337,0.00315
A4155844200,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155844201,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155844204,OPERATORS MANUAL,14400,2TOL92,2.61,0.255,0.00315
A4155844271,OPERATORS MANUAL,12012,2TOL92,2.61,0.367,0.00315
A4155844300,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155844301,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155844304,OPERATORS MANUAL,14400,2TOL92,2.61,0.26,0.0063
A4155844371,OPERATORS MANUAL,14400,2TOL92,2.61,0.31,0.00315
A4155844400,OPERATORS MANUAL,12360,2TOL92,2.61,0.348,0.00315
A4155844401,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155844404,OPERATORS MANUAL,14400,2TOL92,2.61,0.27,0.0063
A4155844471,OPERATORS MANUAL,12012,2TOL92,2.61,0,0
A4155844500,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155844501,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155844502,SUPPLEMENT,4362,2TOL92,2.61,0.073,0.00315
A4155844571,OPERATORS MANUAL,12012,2TOL92,2.61,0,0
A4155844601,OPERATORS MANUAL,12360,2TOL92,2.61,0.345,0.00315
A4155844671,OPERATORS MANUAL,12012,2TOL92,2.61,0,0
A4155844701,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155844771,OPERATORS MANUAL,12012,2TOL92,2.61,0.338,0.00315
A4155844871,OPERATORS MANUAL,12012,2TOL92,2.61,0.25,0.00315
A4155844971,OPERATORS MANUAL,12012,2TOL92,2.61,0,0
A4155845004,SERVICE BOOKLET,3000,2TOL92,2.61,0.034,0.000315
A4155845104,SERVICE BOOKLET,3000,2TOL92,2.61,0.035,0.00063
A4155845171,OPERATORS MANUAL,4242,2TOL92,2.61,0,0
A4155845204,SERVICE BOOKLET,3000,2TOL92,2.61,0.034,0.00063
A4155845300,OPERATORS MANUAL,12360,2TOL92,2.61,0.35,0.00315
A4155845304,SERVICE BOOKLET,3000,2TOL92,2.61,0.035,0.000315
A4155845400,OPERATORS MANUAL,12360,2TOL92,2.61,0.349,0.00315
A4155845404,SERVICE BOOKLET,3000,2TOL92,2.61,0.034,0.000315
A4155845500,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155845504,SERVICE BOOKLET,3000,2TOL92,2.61,0.035,0.000315
A4155845603,SERVICE BOOKLET,3000,2TOL92,2.61,0.035,0.00063
A4155845604,SERVICE BOOKLET,3000,2TOL92,2.61,0.034,0.000315
A4155845700,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155845704,SERVICE BOOKLET,3000,2TOL92,2.61,0.034,0.00063
A4155845800,OPERATORS MANUAL,12360,2TOL92,2.61,0.36,0.00315
A4155845804,SERVICE BOOKLET,3000,2TOL92,2.61,0.035,0.00063
A4155845900,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155845904,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155846000,OPERATORS MANUAL,12360,2TOL92,2.61,0.327,0.00315
A4155846004,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155846100,OPERATORS MANUAL,12360,2TOL92,2.61,0.346,0.00315
A4155846104,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155846200,OPERATORS MANUAL,12360,2TOL92,2.61,0.364,0.00315
A4155846300,OPERATORS MANUAL,12360,2TOL92,2.61,0.359,0.00315
A4155846304,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155846400,OPERATORS MANUAL,12360,2TOL92,2.61,0.36,0.0063
A4155846401,SERVICE BOOKLET,2904,2TOL92,2.61,0.045,0.00315
A4155846500,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155846501,SERVICE BOOKLET,7200,2TOL92,2.61,0.044,0.00315
A4155846600,OPERATORS MANUAL,12360,2TOL92,2.61,0,0
A4155846601,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.00315
A4155846602,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155846604,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155846700,OPERATORS MANUAL,12360,2TOL92,2.61,0.321,0.00315
A4155846701,SERVICE BOOKLET,2904,2TOL92,2.61,0.045,0.001575
A4155846702,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155846704,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155846800,OPERATORS MANUAL,12360,2TOL92,2.61,0.34,0.00315
A4155846801,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155846802,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155846804,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155846900,OPERATORS MANUAL,12360,2TOL92,2.61,0.32,0.00315
A4155846901,SERVICE BOOKLET,2904,2TOL92,2.61,0.045,0.00315
A4155846902,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155846904,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155847001,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.001575
A4155847002,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847101,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847102,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847104,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155847105,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155847201,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847202,SERVICE BOOKLET,2904,2TOL92,2.61,0.039,0.00315
A4155847301,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847302,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847401,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847402,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847500,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847501,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847502,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847505,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155847601,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847602,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847604,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155847701,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847702,SERVICE BOOKLET,7200,2TOL92,2.61,0.045,0.00315
A4155847704,SERVICE BOOKLET,3000,2TOL92,2.61,0,0
A4155847801,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847802,SERVICE BOOKLET,3000,2TOL92,2.61,0.033,0.00315
A4155847804,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A4155847901,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155847902,SERVICE BOOKLET,7200,2TOL92,2.61,0.045,0.00315
A4155847904,SERVICE BOOKLET,7200,2TOL92,2.61,0,0
A4155848001,SERVICE BOOKLET,4362,2TOL92,2.61,0.061,0.000315
A4155848002,SERVICE BOOKLET,7200,2TOL92,2.61,0.044,0.00315
A4155848004,OPERATORS MANUAL,14400,2TOL92,2.61,0.332,0.00315
A4155848101,SERVICE BOOKLET,4362,2TOL92,2.61,0,0
A4155848102,SERVICE BOOKLET,2904,2TOL92,2.61,0.045,0.00315
A4155848104,OPERATORS MANUAL,14400,2TOL92,2.61,0.29,0.004725
A4155848202,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.00315
A4155848204,OPERATORS MANUAL,14400,2TOL92,2.61,0.305,0.00315
A4155848302,SERVICE BOOKLET,7200,2TOL92,2.61,0.046,0.00315
A4155848304,OPERATORS MANUAL,14400,2TOL92,2.61,0.316,0.00315
A4155848402,SERVICE BOOKLET,2904,2TOL92,2.61,0.038,0.00315
A4155848502,SERVICE BOOKLET,3000,2TOL92,2.61,0.038,0.00315
A4155848503,INSERT,7200,2TOL92,2.61,0.074,0.00315
A4155848504,OPERATORS MANUAL,14400,2TOL92,2.61,0.309,0.00315
A4155848600,MAINTENANCE BOOKLET,4362,2TOL92,2.61,0,0
A4155848602,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155848603,INSERT,4362,2TOL92,2.61,0,0
A4155848604,OPERATORS MANUAL,14400,2TOL92,2.61,0.297,0.00315
A4155848702,SERVICE BOOKLET,7200,2TOL92,2.61,0.05,0.00315
A4155848703,INSERT,360,2TOL92,2.61,0,0
A4155848704,OPERATORS MANUAL,14400,2TOL92,2.61,0.28,0.00315
A4155848802,SERVICE BOOKLET,3000,2TOL92,2.61,0.038,0.00315
A4155848804,OPERATORS MANUAL,14400,2TOL92,2.61,0.275,0.00315
A4155848902,SERVICE BOOKLET,2904,2TOL92,2.61,0,0
A4155848903,OPERATORS MANUAL,14400,2TOL92,2.61,0.283,0.00315
A4155848904,OPERATORS MANUAL,14400,2TOL92,2.61,0.288,0.00315
A4155849002,SERVICE BOOKLET,3000,2TOL92,2.61,0.039,0.00315
A4155849004,OPERATORS MANUAL,14400,2TOL92,2.61,0.252,0.00315
A4155849102,SERVICE BOOKLET,2904,2TOL92,2.61,0.04,0.00063
A4155849103,OPERATORS MANUAL,14400,2TOL92,2.61,0,0
A4155849202,SERVICE BOOKLET,2904,2TOL92,2.61,0.044,0.00315
A4155849204,OPERATORS MANUAL,14400,2TOL92,2.61,0.271,0.00315
A4155849602,OPERATORS MANUAL,14400,2TOL92,2.61,0.269,0.0063
A4155849702,OPERATORS MANUAL,14400,2TOL92,2.61,0.249,0.00315
A4155849802,OPERATORS MANUAL,14400,2TOL92,2.61,0.297,0.0063
A4155849804,OPERATORS MANUAL,14400,2TOL92,2.61,0.282,0.00315
A4155849902,OPERATORS MANUAL,14400,2TOL92,2.61,0.285,0.0063
A4155849904,OPERATORS MANUAL,14400,2TOL92,2.61,0.3,0.00315
A4475840002,SUPPLEMENT,4362,2TOL92,2.61,0.073,0.00315
A4475840003Z100,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.447,0.0063
A4475840003Z102,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.396,0.0063
A4475840003Z103,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.441,0.0063
A4475840003Z104,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.478,0.0063
A4475840003Z105,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.43,0.0063
A4475840003Z106,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z107,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.574,0.0063
A4475840003Z108,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.391,0.0063
A4475840003Z109,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z110,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z112,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z115,OPERATING INSTRUCTIONS,21000,2TOL92,2.61,0.381,0.0063
A4475840003Z117,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z118,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z119,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z121,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z122,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0.4,0.0063
A4475840003Z124,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z125,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0.433,0.0063
A4475840003Z127,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z129,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z131,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z182,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z184,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z185,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z190,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
A4475840003Z191,OPERATING INSTRUCTIONS,15990,2TOL92,2.61,0,0
