PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2076807093,TRIM,136188,1PV623,2.38,0.132,0.099
A2076807193,TRIM,136188,1PV623,2.38,0.148,0.015
A2076807293,TRIM,136188,1PV623,2.38,0.125,0.015
A2076807393,TRIM,141618,1PV623,2.38,0.13,0.015
A2076807493,TRIM,22644,1PV623,2.38,0.046,0.006
A2076807593,TRIM,22014,1PV623,2.38,0.046,0.006
A2076807693,TRIM,22014,1PV623,2.38,0.07,0.00792
A2076807793,TRIM,22644,1PV623,2.38,0.057,0.00792
A2076807893,TRIM,22644,1PV623,2.38,0.057,0.00792
A2076807993,TRIM,22644,1PV623,2.38,0.046,0.011
A20768080939051,TRIM,29970,1PV623,2.38,0.075,0.02646
A20768081939051,TRIM,34632,1PV623,2.38,0.07,0.01445
A20768086931B28,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086931B55,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086931B77,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086931B81,TRIM STRIP,81228,1PV623,2.38,0.015,0.0006
A20768086933D27,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086935E62,TRIM STRIP,81228,1PV623,2.38,0.015,0.00135
A20768086938H76,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086938K20,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086938L16,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086938P50,TRIM STRIP,81228,1PV623,2.38,0,0
A20768086939E38,TRIM STRIP,81228,1PV623,2.38,0,0
A20768087931B28,TRIM STRIP,128268,1PV623,2.38,0,0
A20768087931B77,TRIM STRIP,128268,1PV623,2.38,0,0
A20768087931B81,TRIM STRIP,128268,1PV623,2.38,0.112,0.01736
A20768087933D27,TRIM STRIP,128268,1PV623,2.38,0,0
A20768087935E62,TRIM STRIP,128268,1PV623,2.38,0.11,0.0108
A20768087938H76,TRIM STRIP,128268,1PV623,2.38,0,0
A20768087938K20,TRIM STRIP,128268,1PV623,2.38,0,0
A20768087938L16,TRIM STRIP,128268,1PV623,2.38,0,0
A20768087938P50,TRIM STRIP,128268,1PV623,2.38,0,0
A20768087939E38,TRIM STRIP,128268,1PV623,2.38,0,0
A20768088931B28,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088931B55,TRIM STRIP,94074,1PV623,2.38,0.12,0.00636
A20768088931B77,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088931B81,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088933D27,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088935E62,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088938H76,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088938K20,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088938L16,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088938P50,TRIM STRIP,94074,1PV623,2.38,0,0
A20768088939E38,TRIM STRIP,94074,1PV623,2.38,0,0
A20768089931B28,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089931B55,TRIM STRIP,85098,1PV623,2.38,0.022,0.0008
A20768089931B77,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089931B81,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089933D27,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089935E62,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089938H76,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089938K20,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089938L16,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089938P50,TRIM STRIP,85098,1PV623,2.38,0,0
A20768089939E38,TRIM STRIP,85098,1PV623,2.38,0,0
A2076809071,TRIM STRIP,65688,1PV623,2.38,0.027,0.00108
A20768090931B28,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090931B55,TRIM STRIP,134364,1PV623,2.38,0.018,0.00117
A20768090931B77,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090931B81,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090933D27,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090935E62,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090938H76,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090938K20,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090938L16,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090938P50,TRIM STRIP,134364,1PV623,2.38,0,0
A20768090939E38,TRIM STRIP,134364,1PV623,2.38,0,0
A2076809171,TRIM STRIP,65688,1PV623,2.38,0.025,0.00792
A2076809271,TRIM STRIP,49710,1PV623,2.38,0.019,0.00576
A2076809371,TRIM STRIP,49710,1PV623,2.38,0.028,0.00576
A2076809471,TRIM STRIP,82524,1PV623,2.38,0.145,0.0235625
A2076809571,TRIM STRIP,82524,1PV623,2.38,0.15,0.02555
A2076809671,TRIM,44502,1PV623,2.38,0.124,0.0161
A20768099005C27,"COVER, ARMREST",387546,1PV623,2.38,1.472,0.20748
A2076809900649H15,"COVER, ARMREST",376416,1PV623,2.38,1.474,0.20748
A20768099008S09,"COVER, ARMREST",413784,1PV623,2.38,1.472,0.20748
A20768099009H15,"COVER, ARMREST",387546,1PV623,2.38,1.474,0.20748
A2076820010,DAMPENING,7248,1PV623,2.38,0.024,0.0552
A2076820100,DAMPING UNDER REAR SEAT,7350,1PV623,2.38,0.263,0.11826
A20768201168N84,COVER,22620,1PV623,2.38,0.133,0.04851
A20768201168R73,COVER,22620,1PV623,2.38,0.133,0.04851
A20768201169051,COVER,22620,1PV623,2.38,0.133,0.04851
A20768202168R73,COVER,21834,1PV623,2.38,0.132,0.04851
A20768202169051,COVER,21834,1PV623,2.38,0.131,0.04851
A20768603367E94,RAIL,11970,1PV623,2.38,0.164,0.02156
A20768603368N84,RAIL,11970,1PV623,2.38,0.164,0.02156
A20768603368R73,RAIL,11970,1PV623,2.38,0.164,0.02156
A20768603369051,RAIL,11970,1PV623,2.38,0.164,0.02156
A20768604367E94,RAIL,11970,1PV623,2.38,0.164,0.02156
A20768604368N84,RAIL,11970,1PV623,2.38,0.164,0.02156
A20768604368R73,RAIL,11970,1PV623,2.38,0.164,0.02156
A20768604369051,RAIL,11970,1PV623,2.38,0.164,0.02156
A2076890000,COVERING PANEL,8472,1PV623,2.38,0.024,0.003564
A2076890100,COVERING PANEL,8472,1PV623,2.38,0.024,0.003025
A20769000087L34,COVER,11046,1PV623,2.38,0.116,0.00752
A20769000449F08,"TRIM, LOAD COMPARTMENT",68256,1PV623,2.38,1.484,2.43906
A20769000497M08,"TRIM, REAR SHELF",403710,1PV623,2.38,1.524,1.25172
A20769000497N13,"TRIM, REAR SHELF",403710,1PV623,2.38,0,0
A20769000498P24,"TRIM, REAR SHELF",403710,1PV623,2.38,1.524,1.25172
A20769000498R57,"TRIM, REAR SHELF",403710,1PV623,2.38,0,0
A20769000498S64,"TRIM, REAR SHELF",403710,1PV623,2.38,1.56,1.25172
A20769000499G86,"TRIM, REAR SHELF",403710,1PV623,2.38,1.524,1.25172
A20769000507L34,"TRIM, ROOF",268374,1PV623,2.38,2.404,6.708
A20769000508P23,"TRIM, ROOF",268374,1PV623,2.38,2.404,6.708
A20769000508S62,"TRIM, ROOF",268374,1PV623,2.38,2.404,6.708
A20769000509G26,"TRIM, ROOF",268374,1PV623,2.38,2.404,6.708
A2076900064,"COVER, REAR-END FLOOR",24408,1PV623,2.38,0.127,0.00686
A2076900076,EDGE GUARD,32274,1PV623,2.38,0,0
A20769000769051,EDGE GUARD,32274,1PV623,2.38,0.346,0.1372
A20769001419F08,TRIM,79164,1PV623,2.38,1.4,1.21334
A20769001497M08,"TRIM, REAR SHELF",809274,1PV623,2.38,4.78,1.18218
A20769001497N13,"TRIM, REAR SHELF",809274,1PV623,2.38,0,0
A20769001498P24,"TRIM, REAR SHELF",809274,1PV623,2.38,4.78,1.18218
A20769001498R57,"TRIM, REAR SHELF",809274,1PV623,2.38,0,0
A20769001498S64,"TRIM, REAR SHELF",809274,1PV623,2.38,4.78,1.18218
A20769001499G86,"TRIM, REAR SHELF",809274,1PV623,2.38,4.78,1.18218
A20769002419F08,TRIM,68256,1PV623,2.38,1.415,2.93756
A20769002507L34,"TRIM, ROOF",306720,1PV623,2.38,2.5,6.6435
A20769002508P23,"TRIM, ROOF",306720,1PV623,2.38,2.5,6.6435
A20769002508S62,"TRIM, ROOF",306720,1PV623,2.38,2.46,6.708
A20769002509G26,"TRIM, ROOF",306720,1PV623,2.38,2.5,6.6435
A20769003419051,"TRIM, TRUNK SILL",29352,1PV623,2.38,0.674,0.3807
A20769003499F08,TRIM,57186,1PV623,2.38,0.848,0.5824
A20769003822A01,TRIM STRIP,58218,1PV623,2.38,0.103,0.01296
A20769004419F08,TRIM,50274,1PV623,2.38,0.778,0.8892
A20769004507E94,"TRIM, ROOF",34032,1PV623,2.38,0.353,0.1044
A20769004508N96,"TRIM, ROOF",34032,1PV623,2.38,0.364,0.1044
A20769004508R73,"TRIM, ROOF",34032,1PV623,2.38,0.356,0.1173
A20769004509051,"TRIM, ROOF",34032,1PV623,2.38,0.348,0.1044
A20769004822A01,TRIM STRIP,58218,1PV623,2.38,0.096,0.01296
A20769005507M67,"TRIM, ROOF FRAME",103020,1PV623,2.38,1,0.34056
A20769005508Q81,"TRIM, ROOF FRAME",103020,1PV623,2.38,0.878,0.34056
A20769005509H30,"TRIM, ROOF FRAME",103020,1PV623,2.38,0.857,0.34056
A20769005827L33,TRIM STRIP,48240,1PV623,2.38,0.084,0.01296
A20769006419F08,TRIM,47868,1PV623,2.38,0.98,1.32192
A20769006827L33,TRIM STRIP,48240,1PV623,2.38,0.084,0.01296
A20769007822A02,TRIM STRIP,58218,1PV623,2.38,0.101,0.01296
A20769008419F08,TRIM,55932,1PV623,2.38,0.865,1.2474
A20769008822A02,TRIM STRIP,58218,1PV623,2.38,0.101,0.01296
A20769009419F08,TRIM,50862,1PV623,2.38,1.08,1.8513
A20769009822A04,TRIM STRIP,58218,1PV623,2.38,0.101,0.01296
A20769010419F08,TRIM,50274,1PV623,2.38,0.81,0.9576
A20769010822A04,TRIM STRIP,58218,1PV623,2.38,0.12,0.01512
A20769011419F08,TRIM,50274,1PV623,2.38,0.909,1.4061
A20769011507N66,"TRIM, ROOF FRAME",103020,1PV623,2.38,0,0
A20769011507P40,"TRIM, ROOF FRAME",103020,1PV623,2.38,0,0
A20769011508P54,"TRIM, ROOF FRAME",103020,1PV623,2.38,0.867,0.34056
A20769011508S34,"TRIM, ROOF FRAME",103020,1PV623,2.38,0,0
A20769011508T54,"TRIM, ROOF FRAME",103020,1PV623,2.38,0,0
A20769011509J05,"TRIM, ROOF FRAME",242574,1PV623,2.38,0.984,0.38313
A20769012821B55,TRIM STRIP,97830,1PV623,2.38,0.09,0.0042
A20769012829E38,TRIM STRIP,97830,1PV623,2.38,0,0
A20769013257E94,"TRIM, REAR SIDE ELEMENT",114012,1PV623,2.38,3.5,1.56408
A20769013258N84,"TRIM, REAR SIDE ELEMENT",114012,1PV623,2.38,1.45,1.63856
A20769013259051,"TRIM, REAR SIDE ELEMENT",114012,1PV623,2.38,3.5,1.56408
A2076901341,TRIM,60786,1PV623,2.38,1.045,1.57383
A20769013821B55,TRIM STRIP,97830,1PV623,2.38,0.09,0.0042
A20769013829E38,TRIM STRIP,97830,1PV623,2.38,0,0
A20769014257E94,"TRIM, REAR SIDE ELEMENT",114012,1PV623,2.38,1.21,1.57437
A20769014258N84,"TRIM, REAR SIDE ELEMENT",114012,1PV623,2.38,1.21,1.57437
A20769014259051,"TRIM, REAR SIDE ELEMENT",114012,1PV623,2.38,1.21,1.57437
A2076901441,TRIM,60786,1PV623,2.38,1,1.43468
A20769015257L28,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.895,1.61721
A20769015258P57,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.346,1.512
A20769015259G48,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.362,1.52208
A20769016257L28,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.338,1.5435
A20769016258P57,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.338,1.5435
A20769016259G48,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.338,1.5435
A20769016419051,"TRIM, TRUNK SILL",32706,1PV623,2.38,0.688,0.28896
A20769019257E94,"TRIM, REAR SIDE ELEMENT",151494,1PV623,2.38,1.25,1.5855
A20769019258N84,"TRIM, REAR SIDE ELEMENT",151494,1PV623,2.38,1.25,1.5855
A20769019259051,"TRIM, REAR SIDE ELEMENT",151494,1PV623,2.38,1.25,1.5855
A2076901941,"TRIM, SPARE WHEEL WELL",63042,1PV623,2.38,0.333,0.47124
A20769020009H93,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,4.8,1.11888
A20769020257E94,"TRIM, REAR SIDE ELEMENT",151494,1PV623,2.38,1.25,1.5855
A20769020258N84,"TRIM, REAR SIDE ELEMENT",151494,1PV623,2.38,1.125,1.55379
A20769020259051,"TRIM, REAR SIDE ELEMENT",151494,1PV623,2.38,1.25,1.5855
A20769020829D37,TRIM STRIP,58218,1PV623,2.38,0.095,0.01296
A20769021829D37,TRIM STRIP,58218,1PV623,2.38,0.095,0.01296
A20769022009G23,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,6.101,1.39392
A20769023009G23,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.67,0.77592
A2076902382,TRIM STRIP,48240,1PV623,2.38,0.083,0.01296
A20769024009H93,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.594,0.7632
A2076902482,TRIM STRIP,48240,1PV623,2.38,0.083,0.01296
A2076902582,TRIM STRIP,48240,1PV623,2.38,0.083,0.01296
A2076902682,TRIM STRIP,48240,1PV623,2.38,0.083,0.01296
A2076902700,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.574,0.78624
A20769027009G23,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.58,0.78624
A20769027257M35,TRIM,25152,1PV623,2.38,0.3,0.08712
A20769027258Q41,TRIM,25152,1PV623,2.38,0.303,0.08712
A20769027258S60,TRIM,25152,1PV623,2.38,0.3,0.08712
A20769027259H00,TRIM,25152,1PV623,2.38,0.303,0.08712
A2076902782,TRIM STRIP,58218,1PV623,2.38,0.099,0.01296
A20769028257M35,TRIM,25152,1PV623,2.38,0.301,0.08712
A20769028258Q41,TRIM,25152,1PV623,2.38,0.301,0.08712
A20769028258S60,TRIM,25152,1PV623,2.38,0.301,0.08712
A20769028259H00,TRIM,25152,1PV623,2.38,0.301,0.08712
A2076902882,TRIM STRIP,58218,1PV623,2.38,0.099,0.01296
A20769029257M35,"TRIM, C-PILLAR",66594,1PV623,2.38,0.305,0.36234
A20769029258Q41,"TRIM, C-PILLAR",66594,1PV623,2.38,0.305,0.36234
A20769029258S60,"TRIM, C-PILLAR",66594,1PV623,2.38,0.3,0.026312
A20769029259H00,"TRIM, C-PILLAR",66594,1PV623,2.38,0.305,0.36234
A2076902982,TRIM STRIP,58218,1PV623,2.38,0.103,0.01296
A20769030257M35,"TRIM, C-PILLAR",66594,1PV623,2.38,0.294,0.36234
A20769030258Q41,"TRIM, C-PILLAR",66594,1PV623,2.38,0.294,0.36234
A20769030258S60,"TRIM, C-PILLAR",66594,1PV623,2.38,0.291,0.36234
A20769030259H00,"TRIM, C-PILLAR",66594,1PV623,2.38,0.294,0.36234
A2076903082,TRIM STRIP,58218,1PV623,2.38,0.103,0.01296
A2076903100,"TRIM, REAR SHELF",403710,1PV623,2.38,0,0
A20769031007M08,"TRIM, REAR SHELF",403710,1PV623,2.38,0,0
A20769031008P24,"TRIM, REAR SHELF",403710,1PV623,2.38,1.486,1.25172
A20769031008S64,"TRIM, REAR SHELF",403710,1PV623,2.38,1.486,1.25172
A20769031009G86,"TRIM, REAR SHELF",403710,1PV623,2.38,1.486,1.25172
A20769031257M67,"TRIM, A-PILLAR",40920,1PV623,2.38,0.37,0.24752
A20769031258Q81,"TRIM, A-PILLAR",40920,1PV623,2.38,0.37,0.24752
A20769031259H30,"TRIM, A-PILLAR",40920,1PV623,2.38,0.37,0.24752
A2076903182,TRIM STRIP,58218,1PV623,2.38,0.103,0.01296
A20769032009G86,"TRIM, REAR SHELF",809274,1PV623,2.38,0,0
A20769032257M67,"TRIM, A-PILLAR",40920,1PV623,2.38,0.37,0.24752
A20769032258Q81,"TRIM, A-PILLAR",40920,1PV623,2.38,0.37,0.24752
A20769032259H30,"TRIM, A-PILLAR",40920,1PV623,2.38,0.37,0.24752
A2076903282,TRIM STRIP,58218,1PV623,2.38,0.098,0.01296
A20769033007M35,"TRIM, C-PILLAR",66594,1PV623,2.38,0.303,0.36234
A20769033008Q41,"TRIM, C-PILLAR",66594,1PV623,2.38,0,0
A20769033008S60,"TRIM, C-PILLAR",66594,1PV623,2.38,0.303,0.36234
A20769033009H00,"TRIM, C-PILLAR",66594,1PV623,2.38,0.303,0.36234
A2076903382,TRIM STRIP,58926,1PV623,2.38,0.16,0.01296
A20769034007M35,"TRIM, C-PILLAR",66306,1PV623,2.38,0.299,0.3264
A20769034008Q41,"TRIM, C-PILLAR",66306,1PV623,2.38,0,0
A20769034008S60,"TRIM, C-PILLAR",66306,1PV623,2.38,0.297,0.45936
A20769034009H00,"TRIM, C-PILLAR",66306,1PV623,2.38,0.3,0.45936
A2076903482,TRIM STRIP,58926,1PV623,2.38,0.16,0.01296
A20769035257L28,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.38,1.52208
A20769035258P57,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.366,1.44
A20769035259G48,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.35,1.52208
A20769036257L28,"TRIM, REAR SIDE ELEMENT",169302,1PV623,2.38,0,0
A20769036258P57,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.33,1.52208
A20769036259G48,"TRIM, REAR SIDE ELEMENT",175146,1PV623,2.38,1.33,1.52208
A20769037008T54,"TRIM, ROOF FRAME",103020,1PV623,2.38,0,0
A20769037009J05,"TRIM, ROOF FRAME",103020,1PV623,2.38,0,0
A20769041007L34,"TRIM, ROOF",268374,1PV623,2.38,2.316,9.61741
A20769041008P23,"TRIM, ROOF",268374,1PV623,2.38,0,0
A20769041008S62,"TRIM, ROOF",268374,1PV623,2.38,2.316,9.61741
A20769041009G26,"TRIM, ROOF",268374,1PV623,2.38,2.316,9.61741
A20769043007L34,"TRIM, ROOF",306720,1PV623,2.38,2.4,6.708
A20769043008P23,"TRIM, ROOF",306720,1PV623,2.38,0,0
A20769043008S62,"TRIM, ROOF",306720,1PV623,2.38,2.4,6.708
A20769043009G26,"TRIM, ROOF",306720,1PV623,2.38,2.4,6.708
A20769045007L34,"TRIM, ROOF",11046,1PV623,2.38,0.115,0.00752
A20769045008P23,"TRIM, ROOF",11046,1PV623,2.38,0.115,0.00752
A20769045008S62,"TRIM, ROOF",11046,1PV623,2.38,0.115,0.00752
A20769045009G26,"TRIM, ROOF",11046,1PV623,2.38,0.115,0.00752
A20769047009F08,"TRIM, LOAD COMPARTMENT",47868,1PV623,2.38,0.84,1.50228
A20769048009F08,"TRIM, LOAD COMPARTMENT",50862,1PV623,2.38,0.84,1.50228
A20769051009051,"TRIM, TRUNK SILL",33870,1PV623,2.38,0.675,0.255645
A20769052009F08,"TRIM, LOAD COMPARTMENT",68256,1PV623,2.38,1.506,2.5137
A20769053009051,"TRIM, TRUNK SILL",29352,1PV623,2.38,0.651,0.3432
A2076905400,EDGE GUARD,32274,1PV623,2.38,0,0
A20769055009F08,"TRIM, LOAD COMPARTMENT",79164,1PV623,2.38,1.335,1.6686
