PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A11768010018L36,INSTRUMENT PANEL,423930,1PV675,2.38,7.976,5.35392
A11768010019H68,INSTRUMENT PANEL,423930,1PV675,2.38,7.976,5.35392
A11768011011C32,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768011011C88,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768011013D16,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768011013E40,INSTRUMENT PANEL,551106,1PV675,2.38,0,0
A11768011015F19,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768011017H52,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768011018G72,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768011019A84,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768011019H64,INSTRUMENT PANEL,551106,1PV675,2.38,7.976,5.35392
A11768041007H52,INSTRUMENT PANEL,423930,1PV675,2.38,7.683,5.24682
A11768041008L36,INSTRUMENT PANEL,423930,1PV675,2.38,7.683,5.31648
A11768041009H68,INSTRUMENT PANEL,423930,1PV675,2.38,7.683,5.24682
A1176804200,GLOVE COMPARTMENT HOUSING,126084,1PV675,2.38,0,0
A11768042007H52,GLOVE COMPARTMENT HOUSING,115650,1PV675,2.38,1.756,0.41496
A11768042008L36,GLOVE COMPARTMENT HOUSING,115650,1PV675,2.38,1.756,0.4617
A11768042009H68,GLOVE COMPARTMENT HOUSING,115650,1PV675,2.38,1.75,0.4914
A11768048011C32,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768048011C88,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768048013D16,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768048017H52,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768048018G72,INSTRUMENT PANEL,572310,1PV675,2.38,7.683,5.49398
A11768048019A84,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768048019H64,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049011C32,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049011C88,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049013D16,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049015F19,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049017H52,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049018G72,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049019A84,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768049019H64,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768050011C32,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768050011C88,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768050013D16,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768050017H52,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768050018G72,INSTRUMENT PANEL,572310,1PV675,2.38,8.05,5.48262
A11768050019A84,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768050019H64,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A1176805500,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768055001C32,INSTRUMENT PANEL,572310,1PV675,2.38,9,5.24264
A11768055003D16,INSTRUMENT PANEL,572310,1PV675,2.38,9,5.24264
A11768055003E25,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768055003E40,INSTRUMENT PANEL,572310,1PV675,2.38,9,5.24264
A11768055007H52,INSTRUMENT PANEL,572310,1PV675,2.38,9,5.24264
A11768055008G72,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768055009A84,INSTRUMENT PANEL,572310,1PV675,2.38,9,5.24264
A11768055009H64,INSTRUMENT PANEL,572310,1PV675,2.38,9,5.24264
A11768055009H68,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11768055009J34,INSTRUMENT PANEL,572310,1PV675,2.38,0,0
A11868004008T92,INSTRUMENT PANEL,444534,1PV675,2.38,8.103,4.3904
A11868005008T92,INSTRUMENT PANEL,444534,1PV675,2.38,8.296,5.41443
A11868006008S16,INSTRUMENT PANEL,445380,1PV675,2.38,8.268,4.48
A11868007008S16,INSTRUMENT PANEL,445380,1PV675,2.38,8.276,4.669
A11868012008S16,INSTRUMENT PANEL,445380,1PV675,2.38,8.125,13.4976
A11868013008S16,INSTRUMENT PANEL,445380,1PV675,2.38,8.406,4.669
A11868035008T92,INSTRUMENT PANEL,403140,1PV675,2.38,8.27,5.5190925
A11868039008T92,INSTRUMENT PANEL,403140,1PV675,2.38,8.27,5.5190925
A1186890000,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0,0
A11868900009051,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0.185,0.05145
A1186890100,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0,0
A11868901009051,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0.186,0.06426
A1186890200,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0,0
A11868902009051,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0.186,0.05145
A1186890300,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0,0
A1186890300649051,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0.186,0.05145
A11868903009051,"COVER, INSTRUMENT PANEL",13938,1PV675,2.38,0.186,0.05145
A1246800598,GLOVE BOX LID,31374,1PV675,2.38,0.32,0.15435
A1246800791,GLOVE COMPARTMENT HOUSING,37644,1PV675,2.38,0.44,0.1309
A16468001707H23,HANDLE,51882,1PV675,2.38,0.405,0.0108
A16468001708K59,HANDLE,51882,1PV675,2.38,0.405,0.0108
A16468001709D88,HANDLE,51882,1PV675,2.38,0.37,0.011
A16468001917H20,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,2.984,0.6528
A16468001918K56,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,2.984,0.6528
A16468001919D84,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,2.984,0.9546
A1646800216,REINFORCEMENT,37836,1PV675,2.38,0.486,0.27846
A16468002707H23,HANDLE,51882,1PV675,2.38,0.37,0.011
A16468002708K59,HANDLE,51882,1PV675,2.38,0.37,0.011
A16468002709D88,HANDLE,51882,1PV675,2.38,0.405,0.0165
A16468002877H20,INSTRUMENT PANEL,54036,1PV675,2.38,0.463,0.27846
A16468002878K56,INSTRUMENT PANEL,54036,1PV675,2.38,0.48,0.27846
A16468002879D84,INSTRUMENT PANEL,54036,1PV675,2.38,0.483,0.27846
A16468002917H20,GLOVE COMPARTMENT HOUSING,260544,1PV675,2.38,3.044,0.77314
A16468002918K56,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,3.044,0.77314
A16468002919D84,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,3.044,0.77314
A1646800326,DAMPING,95082,1PV675,2.38,4.8,1.485
A16468003707G55,HANDLE,62244,1PV675,2.38,0.405,0.0108
A16468004707G55,HANDLE,62244,1PV675,2.38,0.377,0.0108
A16468004708K55,HANDLE,62244,1PV675,2.38,0.405,0.0108
A16468005707E79,HANDLE,67458,1PV675,2.38,0.372,0.011
A16468005708K62,HANDLE,65058,1PV675,2.38,0.4,0.0198
A16468005708L16,HANDLE,67458,1PV675,2.38,0.391,0.0096792
A16468005708L54,HANDLE,67458,1PV675,2.38,0.393,0.0095375
A16468005709E38,HANDLE,67458,1PV675,2.38,0.374,0.011
A16468005917H20,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,3.876,0.6528
A16468005918K56,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,3.876,0.9996
A16468005919D84,GLOVE COMPARTMENT HOUSING,270162,1PV675,2.38,3.876,0.6528
A1646800626,DAMPENING,157764,1PV675,2.38,4.52,0.79488
A16468006707E79,HANDLE,67458,1PV675,2.38,0.383,0.0088
A16468006708K62,HANDLE,65058,1PV675,2.38,0.383,0.0088
A16468006708L16,HANDLE,65058,1PV675,2.38,0.398,0.0096792
A16468006708L54,HANDLE,67458,1PV675,2.38,0.4,0.0095375
A16468006709E38,HANDLE,67458,1PV675,2.38,0.378,0.011
A16468007009D84,INSTRUMENT PANEL,224544,1PV675,2.38,1.302,0.69498
A16468007707H23,HANDLE,51882,1PV675,2.38,0.371,0.04779
A16468007708K59,HANDLE,51882,1PV675,2.38,0.374,0.04779
A16468007709D88,HANDLE,51882,1PV675,2.38,0.373,0.04779
A16468007919D53,STOWAGE,44370,1PV675,2.38,0.289,0.1558
A16468008007H20,INSTRUMENT PANEL,176904,1PV675,2.38,2.74,0.67716
A16468008008K56,INSTRUMENT PANEL,176904,1PV675,2.38,2.74,0.67716
A16468008009D84,INSTRUMENT PANEL,176904,1PV675,2.38,2.738,0.67716
A16468008707H23,HANDLE,51882,1PV675,2.38,0.376,0.04779
A16468008708K59,HANDLE,51882,1PV675,2.38,0.377,0.04779
A16468008709D88,HANDLE,51882,1PV675,2.38,0.365,0.04779
A16468009007H20,INSTRUMENT PANEL,185874,1PV675,2.38,0.47,0.2656
A16468009008K56,INSTRUMENT PANEL,185874,1PV675,2.38,0.443,0.13299
A16468009009D84,INSTRUMENT PANEL,185874,1PV675,2.38,0.448,0.13299
A1646800926,DAMPING,15972,1PV675,2.38,0.113,0.0132
A16468009877H26,INSTRUMENT PANEL,832152,1PV675,2.38,6.7,4.8484
A16468009877M04,INSTRUMENT PANEL,832152,1PV675,2.38,6.7,4.8484
A16468009878K54,INSTRUMENT PANEL,832152,1PV675,2.38,6.7,4.8484
A16468009878N83,INSTRUMENT PANEL,832152,1PV675,2.38,6.7,4.8484
A16468009879D88,INSTRUMENT PANEL,832152,1PV675,2.38,6.7,4.8484
A16468009879G80,INSTRUMENT PANEL,832152,1PV675,2.38,6.7,4.8484
A16468010008K56,GLOVE COMPARTMENT HOUSING,586884,1PV675,2.38,2.995,0.6336
A16468010009D84,GLOVE COMPARTMENT HOUSING,586884,1PV675,2.38,3.9,0.6336
A1646801026,DAMPING,19878,1PV675,2.38,0.168,0.0567
A16468011919D53,STOWAGE,30168,1PV675,2.38,0.27,0.1558
A16468013707J96,GRAB HANDLE,50034,1PV675,2.38,0.413,0.0088
A16468013708L26,GRAB HANDLE,51882,1PV675,2.38,0.413,0.0088
A16468013708L54,GRAB HANDLE,50034,1PV675,2.38,0.413,0.0088
A16468013709G81,GRAB HANDLE,51882,1PV675,2.38,0.413,0.0088
A16468013877H20,INSTRUMENT PANEL,60522,1PV675,2.38,0.453,0.0936
A16468013878K56,INSTRUMENT PANEL,62754,1PV675,2.38,0.453,0.0936
A16468013879D84,INSTRUMENT PANEL,62754,1PV675,2.38,0.453,0.0936
A16468013919D53,STOWAGE,30168,1PV675,2.38,0.268,0.164
A16468014707J96,GRAB HANDLE,50034,1PV675,2.38,0.413,0.0088
A16468014708L26,GRAB HANDLE,51882,1PV675,2.38,0.413,0.0088
A16468014708L54,GRAB HANDLE,51882,1PV675,2.38,0.413,0.0088
A16468014709G81,GRAB HANDLE,51882,1PV675,2.38,0.413,0.0088
A16468015009E38,INSTRUMENT PANEL,1076886,1PV675,2.38,0,0
A16468015707J96,PADDING,51882,1PV675,2.38,0.413,0.04779
A16468015708L16,PADDING,50034,1PV675,2.38,0.413,0.04779
A16468015708L26,PADDING,51882,1PV675,2.38,0.413,0.04779
A16468015708L54,PADDING,50034,1PV675,2.38,0.413,0.04779
A16468015709G81,PADDING,51882,1PV675,2.38,0.413,0.04779
A16468016707J96,PADDING,51882,1PV675,2.38,0.413,0.0088
A16468016708L16,PADDING,51882,1PV675,2.38,0.413,0.04779
A16468016708L26,PADDING,51882,1PV675,2.38,0.413,0.04779
A16468016708L54,PADDING,50034,1PV675,2.38,0.413,0.04779
A16468016709G81,PADDING,51882,1PV675,2.38,0.413,0.04779
A16468016919D53,GLOVE COMPARTMENT HOUSING,29094,1PV675,2.38,0.27,0.1558
A16468019877H26,INSTRUMENT PANEL,832152,1PV675,2.38,7.12,4.3792
A16468019878K54,INSTRUMENT PANEL,832152,1PV675,2.38,7.12,4.3792
A16468019879D88,INSTRUMENT PANEL,832152,1PV675,2.38,7.12,4.3792
A16468023877H20,COVER,108072,1PV675,2.38,1.266,1.0582
A16468023878K56,COVER,108072,1PV675,2.38,1.266,1.0582
A16468023879D84,COVER,108072,1PV675,2.38,1.266,0.68445
A16468024007H24,INSTRUMENT PANEL,749412,1PV675,2.38,7.125,4.1984
A16468024008K52,INSTRUMENT PANEL,749412,1PV675,2.38,7.125,4.1984
A16468024009D84,INSTRUMENT PANEL,749412,1PV675,2.38,7.125,4.1984
A16468024877H20,COVER,104226,1PV675,2.38,1.324,0.77314
A16468024878K56,COVER,104226,1PV675,2.38,1.324,0.68445
A16468024879D84,COVER,108072,1PV675,2.38,1.324,0.68445
A16468026877H20,INSTRUMENT PANEL,54036,1PV675,2.38,0.445,0.2862
A16468026878K56,INSTRUMENT PANEL,54036,1PV675,2.38,0.445,0.2862
A16468026879D84,INSTRUMENT PANEL,54036,1PV675,2.38,0.463,0.2862
A16468028008N83,INSTRUMENT PANEL,832152,1PV675,2.38,6.5,6.7452
A16468028877H24,INSTRUMENT PANEL,714702,1PV675,2.38,6.69,6.90726
A16468028878K52,INSTRUMENT PANEL,694620,1PV675,2.38,6.69,6.90726
A16468028879D84,INSTRUMENT PANEL,681954,1PV675,2.38,6.69,6.90726
A16468029871B62,INSTRUMENT PANEL,1076886,1PV675,2.38,7.12,4.264
A16468029877F05,INSTRUMENT PANEL,1076886,1PV675,2.38,7.12,4.264
A16468029879A84,INSTRUMENT PANEL,1076886,1PV675,2.38,0.001,0
A16468029879E38,INSTRUMENT PANEL,1076886,1PV675,2.38,7.12,7.13925
A16468030871B62,INSTRUMENT PANEL,1076886,1PV675,2.38,7.12,4.544
A16468030877F05,INSTRUMENT PANEL,1076886,1PV675,2.38,6.69,6.90726
A16468030879A84,INSTRUMENT PANEL,1076886,1PV675,2.38,0.001,0
A16468030879E38,INSTRUMENT PANEL,1038552,1PV675,2.38,6.69,6.90726
A16468032877H24,INSTRUMENT PANEL,751554,1PV675,2.38,6.69,6.90726
A16468032878K52,INSTRUMENT PANEL,726978,1PV675,2.38,6.69,6.90726
A16468032879D84,INSTRUMENT PANEL,725382,1PV675,2.38,6.69,6.90726
A16468035877H20,COVER,176904,1PV675,2.38,1.865,1.37982
A16468035878K56,COVER,176904,1PV675,2.38,1.865,1.37982
A16468035879D84,COVER,176904,1PV675,2.38,1.826,1.37982
A16468036877H20,COVER,176904,1PV675,2.38,1.835,1.40361
A16468036878K56,COVER,176904,1PV675,2.38,1.835,1.40361
A16468036879D84,COVER,176904,1PV675,2.38,1.835,0.66924
A16468040877H24,INSTRUMENT PANEL,495132,1PV675,2.38,6.5,6.7452
A16468040878K52,INSTRUMENT PANEL,495132,1PV675,2.38,6.5,6.7452
A16468040879D84,INSTRUMENT PANEL,531486,1PV675,2.38,6.8,6.7452
A16468041877H24,INSTRUMENT PANEL,784728,1PV675,2.38,7.125,4.264
A16468041878K52,INSTRUMENT PANEL,997230,1PV675,2.38,7.125,4.264
A16468041879D84,INSTRUMENT PANEL,618324,1PV675,2.38,7.125,4.264
A16468042871B70,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,7.31728
A16468042877K02,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,7.31728
A16468042879A84,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,7.31728
A16468042879D50,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,7.31728
A16468043871B70,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,4.7709
A16468043877K02,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,4.7709
A16468043879A84,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,4.7709
A16468043879D50,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,4.7709
A16468044871B62,INSTRUMENT PANEL,1076886,1PV675,2.38,7.2,7.1478
A16468044877F05,INSTRUMENT PANEL,1076886,1PV675,2.38,7.2,7.1478
A16468044878L16,INSTRUMENT PANEL,1076886,1PV675,2.38,6.75,7.1478
A16468044878L54,INSTRUMENT PANEL,1076886,1PV675,2.38,7.2,7.1478
A16468044879E38,INSTRUMENT PANEL,1076886,1PV675,2.38,7.2,7.1478
A16468045871B62,INSTRUMENT PANEL,1076886,1PV675,2.38,7.2,3.1806
A16468045877F05,INSTRUMENT PANEL,1076886,1PV675,2.38,7.2,4.7709
A16468045878L54,INSTRUMENT PANEL,1076886,1PV675,2.38,7.2,3.1806
A16468045879E38,INSTRUMENT PANEL,1076886,1PV675,2.38,6.5,6.7452
A16468046878L16,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,6.04314
A16468046878L54,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,6.04314
A16468046878N83,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,6.04314
A16468046879A84,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,6.04314
A16468046879G80,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,6.04314
A16468047878L16,INSTRUMENT PANEL,832152,1PV675,2.38,7.2,7.19112
A16468047878L54,INSTRUMENT PANEL,802524,1PV675,2.38,7.2,7.19112
A1646890108,COVER,2178,1PV675,2.38,0.001,0.00004
A1646890208,COVER,5844,1PV675,2.38,0.123,0.01584
A1646890608,COVER,5844,1PV675,2.38,0.122,0.01584
A1646890708,COVER,5844,1PV675,2.38,0.122,0.01584
A16668000652A17,TRIM RING,4662,1PV675,2.38,0.004,0.0005
A16668000877M56,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,7.1478
A16668000878Q65,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,7.1478
A16668000879H14,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,7.1478
A16668000917M55,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.965,1.00048
A16668000918Q64,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,4.09,1.42228
A16668000918T40,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.965,1.00048
A16668000918T42,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,4.09,0.9996
A16668000919H14,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,4.09,0.9996
A16668003877M57,INSTRUMENT PANEL,274188,1PV675,2.38,4.954,2.60304
A16668003878Q67,INSTRUMENT PANEL,274188,1PV675,2.38,4.954,2.60304
A16668003879A84,INSTRUMENT PANEL,274188,1PV675,2.38,4.972,2.60304
A16668003879H15,INSTRUMENT PANEL,274188,1PV675,2.38,4.972,2.60304
A16668003917M55,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.763,0.9996
A16668003918Q64,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.61,1.14741
A16668003918T40,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,4.09,1.02816
A16668003918T42,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.763,1.02816
A16668003919H14,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.763,0.9996
A16668004877M58,INSTRUMENT PANEL,559572,1PV675,2.38,11.325,5.622925
A16668004878Q68,INSTRUMENT PANEL,559572,1PV675,2.38,11.325,5.622925
A16668004879A84,INSTRUMENT PANEL,559572,1PV675,2.38,11.325,5.622925
A16668004879H15,INSTRUMENT PANEL,559572,1PV675,2.38,11.325,5.622925
A16668004917M55,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,4.09,0.9996
A16668004918Q64,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.585,0.633485
A16668004918T40,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,4.09,1.02816
A16668004918T42,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.509,0.7128
A16668004919H14,GLOVE COMPARTMENT HOUSING,280986,1PV675,2.38,3.585,0.7128
A16668007877M56,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,7.1478
A16668007878Q65,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,7.1478
A16668007879H14,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,7.1478
A16668007917M57,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668007918Q67,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668007918R00,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668007919A84,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668007919H15,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668008877M57,INSTRUMENT PANEL,274188,1PV675,2.38,4.954,2.1
A16668008878Q67,INSTRUMENT PANEL,274188,1PV675,2.38,4.954,2.0349
A16668008879A84,INSTRUMENT PANEL,274188,1PV675,2.38,4.954,2.60304
A16668008879H15,INSTRUMENT PANEL,274188,1PV675,2.38,4.954,2.60304
A16668008917M57,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.675,0.7548
A16668008918Q67,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.675,0.7548
A16668008918R00,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668008919A84,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668008919H15,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668009877M58,INSTRUMENT PANEL,559572,1PV675,2.38,7.2,7.1478
A16668009878Q68,INSTRUMENT PANEL,559572,1PV675,2.38,7.2,7.1478
A16668009879A84,INSTRUMENT PANEL,559572,1PV675,2.38,7.2,7.1478
A16668009879H15,INSTRUMENT PANEL,559572,1PV675,2.38,7.2,7.1478
A16668009917M57,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668009918Q67,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668009918R00,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668009919A84,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668009919H15,GLOVE COMPARTMENT HOUSING,318858,1PV675,2.38,3.394,0.7548
A16668010919E38,GLOVE COMPARTMENT HOUSING,350346,1PV675,2.38,3.392,0.9996
A16668011878L16,INSTRUMENT PANEL,620388,1PV675,2.38,11.325,5.622925
A16668011879E38,INSTRUMENT PANEL,620388,1PV675,2.38,11.325,5.622925
A16668011919E38,GLOVE COMPARTMENT HOUSING,350346,1PV675,2.38,3.924,0.7128
A16668012879E38,INSTRUMENT PANEL,289518,1PV675,2.38,4.5,2.60304
A16668012919E38,GLOVE COMPARTMENT HOUSING,350346,1PV675,2.38,3.306,0.72216
A16668013878L16,INSTRUMENT PANEL,651408,1PV675,2.38,7.2,7.1478
A16668013879E38,INSTRUMENT PANEL,651408,1PV675,2.38,7.2,7.1478
A16668014879E38,INSTRUMENT PANEL,289518,1PV675,2.38,1.941,2.1624
A1666801687,INSTRUMENT PANEL,141714,1PV675,2.38,0,0
A16668016877M55,INSTRUMENT PANEL,227070,1PV675,2.38,3.6,2.1624
A16668016878Q64,INSTRUMENT PANEL,141714,1PV675,2.38,3.6,2.1624
A16668016878T40,INSTRUMENT PANEL,141714,1PV675,2.38,3.6,2.1624
A16668016878T42,INSTRUMENT PANEL,141714,1PV675,2.38,2.77,1.8763472
A16668016879H14,INSTRUMENT PANEL,227070,1PV675,2.38,3.6,2.1624
A16668017877M55,INSTRUMENT PANEL,141714,1PV675,2.38,4.212,1.84704
A16668017878Q64,INSTRUMENT PANEL,227070,1PV675,2.38,4.212,1.8648
A16668017878T40,INSTRUMENT PANEL,141714,1PV675,2.38,0,0
A16668017878T42,INSTRUMENT PANEL,141714,1PV675,2.38,0,0
A16668017879H14,INSTRUMENT PANEL,227070,1PV675,2.38,2.731,2.10834
A16668018878Q99,INSTRUMENT PANEL,261132,1PV675,2.38,2.8,1.995
A16668018878R00,INSTRUMENT PANEL,261132,1PV675,2.38,1.925,0.1995
A16668018879H15,INSTRUMENT PANEL,261132,1PV675,2.38,1.931,1.995
A16668019878R01,INSTRUMENT PANEL,295188,1PV675,2.38,1.9,1.995
A16668019879E38,INSTRUMENT PANEL,295188,1PV675,2.38,1.9,2.0475
A16668025877F06,INSTRUMENT PANEL,151752,1PV675,2.38,1.898,1.995
A16668025878Q99,INSTRUMENT PANEL,151752,1PV675,2.38,2.8,1.995
A16668025878R00,INSTRUMENT PANEL,151752,1PV675,2.38,2.8,1.995
A16668025879A84,INSTRUMENT PANEL,151752,1PV675,2.38,0,0
A16668025879H15,INSTRUMENT PANEL,151752,1PV675,2.38,1.898,1.995
A16668025879H84,INSTRUMENT PANEL,151752,1PV675,2.38,0,0
A16668026878R01,INSTRUMENT PANEL,295188,1PV675,2.38,2.8,1.995
A16668026879E38,INSTRUMENT PANEL,295188,1PV675,2.38,2.8,1.995
A16668027878T40,INSTRUMENT PANEL,486576,1PV675,2.38,6.89,5.72832
A16668027879H14,INSTRUMENT PANEL,486576,1PV675,2.38,6.89,5.72832
A16668028878T40,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,6.0928
A16668028879H14,INSTRUMENT PANEL,486576,1PV675,2.38,7.2,6.0928
A16668029037M56,INSTRUMENT PANEL,483918,1PV675,2.38,10,2.60304
