PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A1768852521,TRIM STRIP,25050,1PU622,2.38,0.116,0.02247
A176885252164,TRIM STRIP,25050,1PU622,2.38,0.116,0.2247
A1768852621,TRIM STRIP,27198,1PU622,2.38,0.008,0.02568
A1768852921,TRIM STRIP,29442,1PU622,2.38,0.052,0.01533
A176885292164,TRIM STRIP,29442,1PU622,2.38,0.052,0.01533
A17688531219040,TRIM STRIP,29442,1PU622,2.38,0.038,0.0136875
A1768854600,TRIM,70728,1PU622,2.38,0.19,0.30464
A1768854700,TRIM,39414,1PU622,2.38,0.062,0.00598125
A1768854800,TRIM,39414,1PU622,2.38,0.062,0.00598125
A1768854900,SIDE SPOILER,40818,1PU622,2.38,0.099,0.09918
A1768855000,SIDE SPOILER,25800,1PU622,2.38,0.095,0.064
A1768855100,SIDE SPOILER,25800,1PU622,2.38,0.003,0.00024
A1768856600,TRIM STRIP,59016,1PU622,2.38,0.037,0.00372
A1768857900,FRONT SPOILER,46992,1PU622,2.38,0.185,0.024
A1768858000,TRIM,156390,1PU622,2.38,1.13,1.062425
A176885800064,TRIM,156390,1PU622,2.38,1.13,1.062425
A1768858100,SIDE SPOILER,26748,1PU622,2.38,0.028,0.0072
A176885810064,SIDE SPOILER,26748,1PU622,2.38,0.028,0.0072
A1768858200,SIDE SPOILER,26748,1PU622,2.38,0.027,0.00216
A176885820064,SIDE SPOILER,26748,1PU622,2.38,0.027,0.00216
A1768858300,SIDE SPOILER,37590,1PU622,2.38,0.123,0.0306
A176885830064,SIDE SPOILER,37590,1PU622,2.38,0.123,0.0306
A1768858400,SIDE SPOILER,37590,1PU622,2.38,0.121,0.09568
A176885840064,SIDE SPOILER,37590,1PU622,2.38,0.121,0.09568
A1768859600,TRIM STRIP,62262,1PU622,2.38,0.076,0.01302
A1768859900,TRIM STRIP,61902,1PU622,2.38,0.036,0.00378
A1768890000,"COVER, FENDER",8850,1PU622,2.38,0.11,0.06424
A176889000064,"COVER, FENDER",8850,1PU622,2.38,0.11,0.06424
A1768890100,"COVER, FENDER",8850,1PU622,2.38,0.112,0.08541
A176889010064,"COVER, FENDER",8394,1PU622,2.38,0.112,0.08541
A1768890125,"COVER, FENDER",8850,1PU622,2.38,0.127,0.06912
A1768890225,"COVER, FENDER",8850,1PU622,2.38,0.128,0.06048
A1776116900,"COVER, LONG. MEMBER",31194,1PU622,2.38,0.864,0.0220875
A1776117000,"COVER, LONG. MEMBER",31194,1PU622,2.38,0.864,0.0220875
A1776902900,WATER DEFLECTOR,11550,1PU622,2.38,0.138,0.07938
A1776903000,WATER DEFLECTOR,11550,1PU622,2.38,0.138,0.065025
A1776903100,TRIM STRIP,27954,1PU622,2.38,0.28,0.0594
A1776903200,TRIM STRIP,27954,1PU622,2.38,0.28,0.0594
A1776903300,TRIM STRIP,30114,1PU622,2.38,0.28,0.0594
A1776903400,TRIM STRIP,28746,1PU622,2.38,0.28,0.0594
A17769801009999,"TRIM, LONGITUDINAL MEMBER",180720,1PU622,2.38,1.526,0.4656
A17769802009999,"TRIM, LONGITUDINAL MEMBER",180720,1PU622,2.38,1.526,0.4656
A1776980300,"TRIM, LONGITUDINAL MEMBER",78390,1PU622,2.38,0,0
A17769803007787,"TRIM, LONGITUDINAL MEMBER",97986,1PU622,2.38,0,0
A17769803009149,"TRIM, LONGITUDINAL MEMBER",97986,1PU622,2.38,0,0
A17769803009191,"TRIM, LONGITUDINAL MEMBER",97986,1PU622,2.38,0,0
A17769803009999,"TRIM, LONGITUDINAL MEMBER",78390,1PU622,2.38,1.526,0.4656
A1776980400,"TRIM, LONGITUDINAL MEMBER",78390,1PU622,2.38,0,0
A17769804009999,"TRIM, LONGITUDINAL MEMBER",78390,1PU622,2.38,1.526,0.4656
A17769840007C45,"TRIM, LONGITUDINAL MEMBER",78390,1PU622,2.38,1.313,0.342
A17769841007C45,"TRIM, LONGITUDINAL MEMBER",78390,1PU622,2.38,1.327,0.26656
A17769842009999,"TRIM, LONGITUDINAL MEMBER",73878,1PU622,2.38,1.313,0.342
A17769843009999,"TRIM, LONGITUDINAL MEMBER",78390,1PU622,2.38,1.313,0.342
A1777220100,TRIM,27600,1PU622,2.38,0.188,0.02068
A1777253100,TRIM STRIP,29166,1PU622,2.38,0.092,0.05544
A1777253200,TRIM STRIP,30492,1PU622,2.38,0.095,0.063
A1777254700,TRIM STRIP,20604,1PU622,2.38,0.104,0.063
A1777254800,TRIM STRIP,20604,1PU622,2.38,0.105,0.05544
A1777258900,TRIM STRIP,29166,1PU622,2.38,0,0
A1777259000,TRIM STRIP,30492,1PU622,2.38,0,0
A1777352100,TRIM STRIP,24924,1PU622,2.38,0.081,0.04576
A1777352200,TRIM STRIP,28074,1PU622,2.38,0.079,0.04576
A1777352501,TRIM STRIP,24924,1PU622,2.38,0,0
A1777352601,TRIM STRIP,28074,1PU622,2.38,0,0
A1777353900,TRIM STRIP,24924,1PU622,2.38,0.082,0.01648
A1777354000,TRIM STRIP,24924,1PU622,2.38,0.081,0.058125
A1777354300,TRIM STRIP,18588,1PU622,2.38,0.093,0.0693
A1777354400,TRIM STRIP,18588,1PU622,2.38,0.093,0.0693
A1777354700,TRIM STRIP,24924,1PU622,2.38,0.082,0.03328
A1777354800,TRIM STRIP,24924,1PU622,2.38,0.083,0.03536
A1777930000,REAR SPOILER ATTACHMENT,13008,1PU622,2.38,0.145,0.0396
A1778811700,BRACING,9690,1PU622,2.38,0.047,0.0056
A1778811800,BRACING,9264,1PU622,2.38,0.047,0.0056
A1778850304,ABSORBER,4836,1PU622,2.38,0.26,0.0448
A1778850404,ABSORBER,4836,1PU622,2.38,0.26,0.0448
A1778850604,TRIM STRIP,64998,1PU622,2.38,0.19,0.057
A177885060464,TRIM STRIP,64998,1PU622,2.38,0,0
A1778850704,TRIM STRIP,64998,1PU622,2.38,0.11,0.1377
A177885070464,TRIM STRIP,64998,1PU622,2.38,0.11,0.1377
A1778850904,TRIM STRIP,25938,1PU622,2.38,0.099,0.04224
A1778851004,TRIM STRIP,25938,1PU622,2.38,0.097,0.04224
A177885100464,TRIM STRIP,25938,1PU622,2.38,0.097,0.04224
A1778854202,TRIM STRIP,61260,1PU622,2.38,0.275,0.054
A177885420264,TRIM STRIP,61260,1PU622,2.38,0.275,0.054
A1778854302,TRIM STRIP,66846,1PU622,2.38,0.222,0.02626
A177885430264,TRIM STRIP,64998,1PU622,2.38,0.222,0.02626
A1778854702,TRIM STRIP,64998,1PU622,2.38,0.113,0.0924
A177885470264,TRIM STRIP,66846,1PU622,2.38,0.113,0.0924
A1778855601,TRIM STRIP,61260,1PU622,2.38,0.129,0.0918
A177885560164,TRIM STRIP,61566,1PU622,2.38,0.129,0.0918
A1778856500649999,"COVER, TOWING EYE",10038,1PU622,2.38,0.015,0.00165
A17788565009999,"COVER, TOWING EYE",10038,1PU622,2.38,0.015,0.00165
A1778858802,TRIM STRIP,28350,1PU622,2.38,0.084,0.024
A177885880264,TRIM STRIP,28350,1PU622,2.38,0.089,0.024
A1778859102,TRIM STRIP,31194,1PU622,2.38,0.075,0.02888
A177885910264,TRIM STRIP,31194,1PU622,2.38,0.075,0.02888
A1778890000,"COVER, FENDER",8784,1PU622,2.38,0.103,0.06132
A1778890100,"COVER, FENDER",8784,1PU622,2.38,0.102,0.06132
A1906121100,REINFORCING BAR,12840,1PU622,2.38,0.036,0.0018625
A1906121200,REINFORCING BAR,12840,1PU622,2.38,0.035,0.0018625
A1906121300,REINFORCING BAR,13206,1PU622,2.38,0.035,0.0045
A1906121400,REINFORCING BAR,12840,1PU622,2.38,0.032,0.0045
A19067301000049,TRIM STRIP,70866,1PU622,2.38,0,0
A19067301001278,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301003589,TRIM STRIP,70866,1PU622,2.38,0.159,0.104
A19067301003590,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301003996,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301005644,TRIM STRIP,68466,1PU622,2.38,0,0
A19067301005896,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301006376,TRIM STRIP,70866,1PU622,2.38,0.155,0.103
A1906730100646376,TRIM STRIP,68466,1PU622,2.38,0.155,0.103
A1906730100647992,TRIM STRIP,70866,1PU622,2.38,0.159,0.1135575
A1906730100649799,TRIM STRIP,68466,1PU622,2.38,0.159,0.1
A19067301007297,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301007818,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301007992,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301009040,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301009183,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301009775,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301009799,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067301009982,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302000049,TRIM STRIP,70866,1PU622,2.38,0,0
A19067302001278,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302003589,TRIM STRIP,70866,1PU622,2.38,0,0
A19067302003590,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302003996,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302005644,TRIM STRIP,70866,1PU622,2.38,0,0
A19067302005896,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302006376,TRIM STRIP,70866,1PU622,2.38,0.159,0.103
A1906730200649799,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302007297,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302007818,TRIM STRIP,70866,1PU622,2.38,0.154,0.104
A19067302007992,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302009040,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302009183,TRIM STRIP,70866,1PU622,2.38,0.159,0.103
A19067302009775,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302009799,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A19067302009982,TRIM STRIP,70866,1PU622,2.38,0.159,0.1
A1906730300,TRIM STRIP,90366,1PU622,2.38,0.23,0.07384
A1906730400,TRIM STRIP,90366,1PU622,2.38,0.23,0.07384
A1906730900,TRIM STRIP,90366,1PU622,2.38,0.214,0.11664
A1906731000,TRIM STRIP,90366,1PU622,2.38,0.214,0.11664
A1906731300,TRIM STRIP,90366,1PU622,2.38,0.2,0.216
A1906731400,TRIM STRIP,90366,1PU622,2.38,0.2,0.216
A1906731500,TRIM STRIP,90366,1PU622,2.38,0.2,0.11664
A1906731600,TRIM STRIP,90366,1PU622,2.38,0.2,0.11664
A1906732200,TRIM STRIP,111354,1PU622,2.38,0.075,0.042
A1906732300,TRIM STRIP,111354,1PU622,2.38,0.075,0.042
A1906907001,"COVER, A-PILLAR",9822,1PU622,2.38,0.172,0.192
A1906907101,"COVER, A-PILLAR",9822,1PU622,2.38,0.172,0.192
A1906940100,TRIM STRIP,144576,1PU622,2.38,0,0
A19069401009979,TRIM STRIP,168192,1PU622,2.38,0.959,0.69147
A1906940200,TRIM STRIP,144576,1PU622,2.38,0,0
A19069402009979,TRIM STRIP,168192,1PU622,2.38,0.959,0.69147
A1906940300,TRIM STRIP,85566,1PU622,2.38,0.084,0.117
A1906940400,TRIM STRIP,85566,1PU622,2.38,0.083,0.01328
A1906940500,TRIM STRIP,18972,1PU622,2.38,0.025,0.00232
A1906940600,TRIM STRIP,18972,1PU622,2.38,0.025,0.00232
A1906940700,TRIM STRIP,66318,1PU622,2.38,0.129,0.096
A1906940800,TRIM STRIP,66318,1PU622,2.38,0.129,0.016875
A1906941100,TRIM STRIP,85566,1PU622,2.38,0.12,0.01328
A1906941200,TRIM STRIP,85566,1PU622,2.38,0.117,0.01328
A1906941300,TRIM STRIP,66318,1PU622,2.38,0.16,0.0148
A1906941400,TRIM STRIP,66318,1PU622,2.38,0.16,0.01368
A1906941500,TRIM STRIP,31038,1PU622,2.38,0.034,0.00232
A1906941600,TRIM STRIP,31038,1PU622,2.38,0.031,0.033
A1906943700,TRIM STRIP,85566,1PU622,2.38,0.08,0.01328
A1906943800,TRIM STRIP,85566,1PU622,2.38,0.08,0.01328
A1906943900,TRIM STRIP,66318,1PU622,2.38,0.126,0.1288
A1906944000,TRIM STRIP,66318,1PU622,2.38,0.126,0.027
A1906944100,TRIM STRIP,18972,1PU622,2.38,0.024,0.02875
A1906944200,TRIM STRIP,18972,1PU622,2.38,0.024,0.02875
A1906944300,TRIM STRIP,85566,1PU622,2.38,0.114,0.0756
A1906944400,TRIM STRIP,85566,1PU622,2.38,0.114,0.0756
A1906944500,TRIM STRIP,85566,1PU622,2.38,0.16,0.088
A1906944600,TRIM STRIP,85566,1PU622,2.38,0.159,0.012
A1906944700,TRIM STRIP,31038,1PU622,2.38,0.32,0.00203
A1906944800,TRIM STRIP,31038,1PU622,2.38,0.032,0.00203
A1906947900,TRIM STRIP,84720,1PU622,2.38,0.085,0.03738
A1906948000,TRIM STRIP,84720,1PU622,2.38,0.085,0.0924
A1906948100,TRIM STRIP,65664,1PU622,2.38,0.129,0.0912
A1906948200,TRIM STRIP,65664,1PU622,2.38,0.127,0.0185
A1906948300,TRIM STRIP,18786,1PU622,2.38,0.025,0.027
A1906948400,TRIM STRIP,18786,1PU622,2.38,0.025,0.0308
A1906980100,COVER STRIP,9822,1PU622,2.38,0.157,0.13547
A1906980200,COVER STRIP,9822,1PU622,2.38,0.157,0.13547
A1906980727,RETAINING RAIL,37590,1PU622,2.38,0.323,0.229755
A1906980827,RETAINING RAIL,37590,1PU622,2.38,0.323,0.229755
A1906980900,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0.676,0.15309
A19069809000049,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809001278,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809003589,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809003996,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809005644,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809005896,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809006376,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809007297,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809007818,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809007992,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809009040,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0.5,0.10152
A19069809009183,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809009775,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809009799,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069809009982,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A1906980927,MOUNTING RAIL,20232,1PU622,2.38,0.215,0.07616
A1906981000,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0.5,0.10152
A19069810000049,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810001278,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810003589,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810003996,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810005644,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810005896,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810006376,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810007297,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810007818,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810007992,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810009040,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0.5,0.10152
A19069810009183,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810009775,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810009799,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A19069810009982,"TRIM, LONGITUDINAL MEMBER",233982,1PU622,2.38,0,0
A1906981027,MOUNTING RAIL,20232,1PU622,2.38,0.208,0.0931
A1906981600,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0.67,0.09024
A19069816000049,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816001278,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816003589,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816003996,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816005644,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816005896,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816006376,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816007297,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816007818,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816007992,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816009040,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0.64,0.08976
A19069816009183,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816009775,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816009799,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A19069816009982,"TRIM, LONGITUDINAL MEMBER",237240,1PU622,2.38,0,0
A1906982500,"COVER, JACK SUPPORT POINT",21120,1PU622,2.38,0.043,0.00456
A1906982600,"COVER, JACK SUPPORT POINT",21120,1PU622,2.38,0.043,0.00336
A1906982700,MOUNTING RAIL,20238,1PU622,2.38,0.301,0.1089
A1906983900,"COVER, JACK SUPPORT POINT",21120,1PU622,2.38,0.04,0.00384
A1906984000,"COVER, JACK SUPPORT POINT",21120,1PU622,2.38,0.04,0.00336
A1906984500,END STRIP,9822,1PU622,2.38,0.167,0.1031688
A1906984600,END STRIP,9822,1PU622,2.38,0.168,0.12474
A1906984900,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849000049,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849001278,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849001D25,STONE CHIPPING PRTC. FILM,45804,1PU622,2.38,0.025,0.0159
A19069849001D26,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0.017,0.002304
A19069849003589,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849003590,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849003996,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849005896,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849006376,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849007297,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849007818,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849007992,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849009040,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849009183,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849009775,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849009799,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069849009982,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A1906985000,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850000049,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850001278,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850001D25,STONE CHIPPING PRTC. FILM,42516,1PU622,2.38,0.025,0.0159
A19069850001D26,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0.017,0.002304
A19069850003589,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850003590,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850003996,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850005896,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850006376,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850007297,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850007818,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850007992,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850009040,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850009183,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850009775,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850009799,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A19069850009982,STONE CHIPPING PRTC. FILM,42090,1PU622,2.38,0,0
A1906985300,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853000049,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853001278,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853003589,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853003996,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853005896,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853006376,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853007297,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853007818,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853007992,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853009040,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853009183,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
A19069853009775,"TRIM, LONGITUDINAL MEMBER",370476,1PU622,2.38,0,0
