PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A0149975347,SEALING RING,3156,2UV986,2.25,0.003,0.00016
A0149976647,SEALING RING,8106,2UV986,2.25,0.003,0.00016
A0159970048,SEALING RING,1962,2UV986,2.25,0.002,0.00025
A0159970148,SEALING RING,2526,2UV986,2.25,0.011,0.001
A0159971345,SEALING RING,1416,2UV986,2.25,0.001,0.00001
A015997134564,SEALING RING,1416,2UV986,2.25,0,0
A0159971445,SEALING RING,1974,2UV986,2.25,0.001,0.00004
A0159978547,SEALING RING,9690,2UV986,2.25,0.037,0.00162
A0159978748,SEALING RING,2460,2UV986,2.25,0.001,0.00009
A0159978847,SEALING RING,42192,2UV986,2.25,0.06,0.00169
A0159979248,SEALING RING,246,2UV986,2.25,0.001,0.00009
A0159979845,O-RING,618,2UV986,2.25,0.003,0.0013225
A0169971147,SEALING RING,32772,2UV986,2.25,0.014,0.00025
A0169977547,SEALING RING,42210,2UV986,2.25,0.13,0.00578
A0169979147,SEALING RING,3852,2UV986,2.25,0.003,0.00009
A0169979247,SEALING RING,6018,2UV986,2.25,0.005,0.00009
A0179970448,SEALING RING,1668,2UV986,2.25,0.001,0.00004
A0179971647,SEALING RING,8076,2UV986,2.25,0.031,0.00064
A0179971747,SEALING RING,6378,2UV986,2.25,0.05,0.00128
A0179972648,SEALING RING,2052,2UV986,2.25,0.001,0.00049
A0179973648,SEALING RING,20544,2UV986,2.25,0.005,0.001
A0179973748,SEALING RING,1524,2UV986,2.25,0.001,0.00001
A0179974645,SEALING RING,2424,2UV986,2.25,0.001,0.00004
A0179974648,SEALING RING,1776,2UV986,2.25,0.001,0.00004
A0179975948,SEALING RING,7482,2UV986,2.25,0.002,0.00016
A0179976048,SEALING RING,7986,2UV986,2.25,0.003,0.00064
A0179976345,SEALING RING,4506,2UV986,2.25,0.004,0.001
A0179979847,SEALING RING,8304,2UV986,2.25,0.017,0.00025
A0189971648,SEALING RING,504,2UV986,2.25,0.002,0.001
A0189972648,SEALING RING,3336,2UV986,2.25,0.001,0.00025
A0189973347,SEALING RING,36948,2UV986,2.25,0.224,0.00578
A0189973448,SEALING RING,21342,2UV986,2.25,0.001,0.00001
A0189973548,SEALING RING,20838,2UV986,2.25,0.002,0.00009
A0189973648,SEALING RING,21522,2UV986,2.25,0.001,0.00009
A0189974848,SEALING RING,6036,2UV986,2.25,0.002,0.00016
A0189976848,SEALING RING,2916,2UV986,2.25,0.001,0.00004
A019997194864,SEALING RING,4728,2UV986,2.25,0.003,0.00025
A0199972447,SEALING RING,5778,2UV986,2.25,0.011,0.00098
A0199975345,FLAT SEALING RING,432,2UV986,2.25,0.001,0.00004
A0199979547,SEALING RING,9528,2UV986,2.25,0.005,0.00025
A0209975247,SEALING RING,86694,2UV986,2.25,0.369,0.02646
A0219970848,SEALING RING,1416,2UV986,2.25,0.001,0.00004
A0219970948,SEALING RING,2226,2UV986,2.25,0.001,0.00001
A0219971048,SEALING RING,516,2UV986,2.25,0.001,0.00001
A0219971147,SEALING RING,34890,2UV986,2.25,0.15,0.00578
A0219971148,SEALING RING,666,2UV986,2.25,0.001,0.00001
A0219971248,SEALING RING,1488,2UV986,2.25,0.001,0.00004
A0219971348,SEALING RING,744,2UV986,2.25,0.001,0.00004
A0219972047,SEALING RING,15642,2UV986,2.25,0.136,0.004
A0219972848,SEALING RING,2904,2UV986,2.25,0.017,0.00225
A0219973048,SEALING RING,324,2UV986,2.25,0.001,0.00004
A0219975648,SEALING RING,1374,2UV986,2.25,0.001,0.00001
A0219975748,SEALING RING,744,2UV986,2.25,0.001,0.00001
A0229971548,SEALING RING,882,2UV986,2.25,0.001,0.00004
A0229974748,SEALING RING,3096,2UV986,2.25,0.001,0.00004
A0229975547,SEALING RING,15870,2UV986,2.25,0.057,0.00128
A0229978648,SEALING RING,10290,2UV986,2.25,0.001,0.00004
A0239970348,SEALING RING,1290,2UV986,2.25,0.001,0.00004
A0239973648,SEALING RING,1932,2UV986,2.25,0.001,0.00004
A0239977848,SEALING RING,3144,2UV986,2.25,0.001,0.00009
A0239977948,SEALING RING,2382,2UV986,2.25,0.001,0.00009
A0239978048,SEALING RING,486,2UV986,2.25,0.001,0.00004
A0239978148,SEALING RING,3462,2UV986,2.25,0.001,0.00004
A0249976647,SEALING RING,23280,2UV986,2.25,0.016,0.00036
A024997664764,SEALING RING,23280,2UV986,2.25,0.016,0.00036
A0249976848,SEALING RING,450,2UV986,2.25,0.002,0.00016
A0249979048,SEALING RING,180,2UV986,2.25,0.002,0.00004
A0259973848,SEALING RING,312,2UV986,2.25,0.008,0.00004
A0269971745,O-RING,1194,2UV986,2.25,0.001,0.0000125
A0269971845,O-RING,2400,2UV986,2.25,0.003,0.000432
A0279976048,SEALING RING,336,2UV986,2.25,0.002,0.00016
A0279978545,TS O-RING,43368,2UV986,2.25,0.008,0.00063
A0279978645,TS O-RING,4422,2UV986,2.25,0.001,0.00015
A0289970148,SEALING RING,1812,2UV986,2.25,0.001,0.00004
A028997014864,SEALING RING,1812,2UV986,2.25,0.001,0.00004
A0289970248,SEALING RING,1764,2UV986,2.25,0.001,0.00001
A0289970345,TS O-RING,26004,2UV986,2.25,0.012,0.00216
A0289970445,TS O-RING,41394,2UV986,2.25,0.019,0.00544
A0289972245,O-RING,1164,2UV986,2.25,0.001,0.00004
A0289975148,SEALING RING,2532,2UV986,2.25,0.001,0.002
A0289978348,SEALING RING,10836,2UV986,2.25,0.002,0.00081
A0289978448,SEALING RING,9684,2UV986,2.25,0.006,0.00144
A0289978548,O-RING,3012,2UV986,2.25,0.002,0.00081
A0289978648,SEALING RING,1074,2UV986,2.25,0.001,0.00004
A028997864864,SEALING RING,1074,2UV986,2.25,0.001,0.00004
A0289978748,SEALING RING,9108,2UV986,2.25,0.002,0.00081
A0289979148,SEALING RING,4878,2UV986,2.25,0.001,0.00064
A028997914864,SEALING RING,4878,2UV986,2.25,0.001,0.00064
A0299971745,TS O-RING,15972,2UV986,2.25,0.004,0.00165
A0299971845,TS O-RING,14844,2UV986,2.25,0.004,0.0009
A029997184564,TS O-RING,14844,2UV986,2.25,0.004,0.0009
A0299971945,TS O-RING,15264,2UV986,2.25,0.004,0.0009
A0299972045,TS O-RING,16188,2UV986,2.25,0.006,0.0009
A0299973848,SEALING RING,2376,2UV986,2.25,0.001,0.00004
A0299974545,TS O-RING,17520,2UV986,2.25,0.003,0.00128
A0299974645,TS O-RING,23712,2UV986,2.25,0.008,0.00507
A0299974745,TS O-RING,26826,2UV986,2.25,0.032,0.00256
A0299974845,TS O-RING,13932,2UV986,2.25,0.003,0.00128
A0299974945,TS O-RING,25518,2UV986,2.25,0.02,0.00099
A0299975145,TS O-RING,19398,2UV986,2.25,0.005,0.001
A0299977545,TS O-RING,7890,2UV986,2.25,0.001,0.00002
A0299977548,SEALING RING,8484,2UV986,2.25,0.001,0.00049
A0299977648,SEALING RING,2622,2UV986,2.25,0.001,0.00001
A0299977848,SEALING RING,20178,2UV986,2.25,0.001,0.00009
A0299977948,SEALING RING,1956,2UV986,2.25,0.002,0.00004
A0299978048,SEALING RING,18348,2UV986,2.25,0.003,0.00121
A0299978148,SEALING RING,2298,2UV986,2.25,0.001,0.00004
A0299978248,SEALING RING,35388,2UV986,2.25,0.003,0.00196
A0299978345,SEALING RING,2874,2UV986,2.25,0.002,0.00016
A0369970049,GASKET,1866,2UV986,2.25,0.008,0.00063
A3019970481,GROMMET,822,2UV986,2.25,0.005,0.00008
A3039975040,SEALING RING,498,2UV986,2.25,0.001,0.00001
A3049970240,O-RING,678,2UV986,2.25,0.001,0.00016
A3169970135,STOP PLUG,3492,2UV986,2.25,0.004,0.00009
A3179970381,FEED-THROUGH GROMMET,2376,2UV986,2.25,0.002,0.00008
A3669970086,STOP PLUG,2664,2UV986,2.25,0.015,0.00064
A3669970186,GROMMET,5508,2UV986,2.25,0.021,0.00064
A4045520160,SEALING RING,18624,2UV986,2.25,0.042,0.00036
A4045520260,SEALING RING,5412,2UV986,2.25,0.019,0.00128
A4049871141,RUBBER RING,2136,2UV986,2.25,0.007,0.00036
A4049970045,SEALING RING,576,2UV986,2.25,0.001,0.00009
A4049970135,STOP PLUG,3312,2UV986,2.25,0.001,0.00001
A4049970245,SEALING RING,2196,2UV986,2.25,0.002,0.00004
A4055500007,SEAL SET,142836,2UV986,2.25,0.058,0.00169
A4055500107,SEAL SET,95154,2UV986,2.25,0.041,0.00242
A4055500207,SEAL SET,90126,2UV986,2.25,0.04,0.00288
A4055500307,SEAL SET,192606,2UV986,2.25,0.072,0.00288
A4055500407,DS HYDRAULIC CYLINDER,102198,2UV986,2.25,0.16,0.006
A4055500507,DS HYDRAULIC CYLINDER,164592,2UV986,2.25,0.344,0.0098
A4055500607,DS HYDRAULIC CYLINDER,153276,2UV986,2.25,0.237,0.01014
A4055500707,DS HYDRAULIC CYLINDER,164592,2UV986,2.25,0.272,0.0098
A4055510073,SECURING,2604,2UV986,2.25,0.003,0.00014112
A4055510105,CAP,56622,2UV986,2.25,0.145,0.00049
A4055830083,PLUG,11874,2UV986,2.25,0.149,0.018
A4059970035,BALL VALVE,198072,2UV986,2.25,0.936,0.02304
A4059970046,SEALING RING,23922,2UV986,2.25,0.053,0.001
A4059970047,SEALING RING,4092,2UV986,2.25,0.018,0.00036
A4059970081,GROMMET,5442,2UV986,2.25,0.004,0.00012
A4059970146,SEALING RING,21288,2UV986,2.25,0.046,0.00064
A4059970201,GROMMET,1056,2UV986,2.25,0.003,0.00001
A4059970381,GROMMET,3138,2UV986,2.25,0.028,0.00126
A4059970501,GROMMET,1758,2UV986,2.25,0.032,0.00008
A4059980002,CABLE GROMMET,2922,2UV986,2.25,0.02,0.0018
A4059980102,CABLE GROMMET,14736,2UV986,2.25,0.083,0.00512
A4065460037,GROMMET,2208,2UV986,2.25,0.004,0.00009
A4065510173,SECURING,3414,2UV986,2.25,0.028,0.00016
A4065510273,SECURING,92790,2UV986,2.25,0.414,0.0014
A4065800220,CAP,168744,2UV986,2.25,1.1,0.252
A4068330291,GROMMET,1698,2UV986,2.25,0.002,0.00004
A4069875041,BOOT,12060,2UV986,2.25,0.008,0.00128
A4069875044,SEALING WASHER,6012,2UV986,2.25,0.006,0.00016
A4069875046,SEALING RING,990,2UV986,2.25,0.001,0.00004
A4069875151,SEALING,1062,2UV986,2.25,0.005,0.00096
A4069875251,SEALING,3852,2UV986,2.25,0.043,0.002
A4069975037,GROMMET,9834,2UV986,2.25,0.008,0.00008
A4069975120,CAP,10314,2UV986,2.25,0.014,0.00036
A4069975181,GROMMET,1944,2UV986,2.25,0.007,0.00018
A4085250081,GROMMET,1992,2UV986,2.25,0.015,0.00081
A4089870044,SEALING WASHER,954,2UV986,2.25,0.008,0.00016
A4089970081,GROMMET,10254,2UV986,2.25,0.036,0.00252
A4089970086,GROMMET,912,2UV986,2.25,0.011,0.00027
A4095530043,CAP,4860,2UV986,2.25,0.022,0.0006
A4095530143,CAP,8982,2UV986,2.25,0.045,0.00126
A4095830083,PLUG,7980,2UV986,2.25,0.01,0.00336
A4099970186,GROMMET,582,2UV986,2.25,0.001,0.00027
A4099970286,GROMMET,582,2UV986,2.25,0.001,0.00009
A4099970386,GROMMET,582,2UV986,2.25,0.001,0.00009
A4099970486,GROMMET,582,2UV986,2.25,0.001,0.00009
A4099970586,GROMMET,654,2UV986,2.25,0.001,0.00009
A4099970686,GROMMET,582,2UV986,2.25,0.001,0.00009
A4099970786,GROMMET,582,2UV986,2.25,0.001,0.00009
A4099970886,GROMMET,582,2UV986,2.25,0.001,0.00027
A409997088664,GROMMET,582,2UV986,2.25,0.001,0.00027
A4099970986,GROMMET,420,2UV986,2.25,0.001,0.00009
A4169870065,DAMPENING,4230,2UV986,2.25,0.171,0.0126
A4189970041,SEALING RING,4020,2UV986,2.25,0.007,0.001
A4189970048,SEALING RING,1716,2UV986,2.25,0.001,0.00016
A4189970141,SEALING RING,1998,2UV986,2.25,0.004,0.00036
A4189970348,SEALING RING,2874,2UV986,2.25,0.002,0.00004
A4255520160,SEALING RING,5280,2UV986,2.25,0.057,0.00169
A4259970281,GROMMET,840,2UV986,2.25,0.019,0.00075
A4259970286,GROMMET,1842,2UV986,2.25,0.005,0.00009
A4259970486,GROMMET,31974,2UV986,2.25,0.012,0.0007
A4259970581,GROMMET,1608,2UV986,2.25,0.019,0.00075
A4259980003,GROMMET,1164,2UV986,2.25,0.028,0.00064
A4275250081,GROMMET,19704,2UV986,2.25,0.11,0.00288
A4279970086,GROMMET,3000,2UV986,2.25,0.002,0.00009
A4279970286,GROMMET,1080,2UV986,2.25,0.016,0.00162
A4355460437,GROMMET,11964,2UV986,2.25,0.02,0.0018
A4355800720,CAP,140088,2UV986,2.25,1.178,0.02024
A4355801020,CAP,74184,2UV986,2.25,0.589,0.07084
A4355900287,LATCH,23490,2UV986,2.25,0.137,0.0024
A4359877044,SEALING WASHER,13380,2UV986,2.25,0.003,0.00009
A4359877552,SEALING,2718,2UV986,2.25,0.035,0.00338
A4359977035,GROMMET,5364,2UV986,2.25,0.012,0.00018
A4373300060,SEALING RING,37794,2UV986,2.25,0.114,0.001
A4374760090,BALL VALVE,45582,2UV986,2.25,0.66,0.0072
A4375810096,PROTECTIVE CAP,372,2UV986,2.25,0,0
A4375810196,PROTECTIVE CAP,372,2UV986,2.25,0,0
A4375810296,PROTECTIVE CAP,372,2UV986,2.25,0,0
A4379890098,SEALING TAPE,21336,2UV986,2.25,0.011,0.0012
A437989009864,SEALING TAPE,21336,2UV986,2.25,0.011,0.0012
A4379890198,SEALING TAPE,4404,2UV986,2.25,0.011,0.00093
A4379970046,SEALING RING,33948,2UV986,2.25,0.106,0.002
A437997004639,SEALING RING,15906,2UV986,2.25,0.107,0.0033
A4379970048,O-RING,6372,2UV986,2.25,0.002,0.00025
A4379970081,GROMMET,24810,2UV986,2.25,0.108,0.01575
A4379970181,GROMMET,9258,2UV986,2.25,0.116,0.014
A4420960180,GASKET,36594,2UV986,2.25,0.053,0.00576
A4429870041,RUBBER RING,7986,2UV986,2.25,0.07,0.00242
A442987004164,RUBBER RING,7986,2UV986,2.25,0.07,0.00242
A4429870141,RUBBER RING,4248,2UV986,2.25,0.026,0.00036
A4429970181,GROMMET,1662,2UV986,2.25,0.009,0.0004
A4439870852,SEALING,52206,2UV986,2.25,0.124,0.01512
A6039970245,O-RING,984,2UV986,2.25,0.001,0.000045
A9241870080,"METAL, SOFT-MAT., SEAL",1050,2UV986,2.25,0.002,0.00018
A9799877151,SEALING,23442,2UV986,2.25,0.781,0.09408
A9799877251,SEALING,16854,2UV986,2.25,0.08,0.01782
A9799970081,GROMMET,9918,2UV986,2.25,0.014,0.00075
N003770018000,O-RING,666,2UV986,2.25,0.001,0.00004
N003770023001,O-RING,420,2UV986,2.25,0.001,0.00009
N003770026001,O-RING,3516,2UV986,2.25,0.001,0.00009
N003770045000,O-RING,1116,2UV986,2.25,0.001,0.00025
N003770045001,O-RING,1074,2UV986,2.25,0.002,0.00025
N003770053001,O-RING,1242,2UV986,2.25,0.003,0.00036
N003770056001,O-RING,3126,2UV986,2.25,0.002,0.00036
N003770063002,O-RING,1416,2UV986,2.25,0.003,0.00049
N003770095001,O-RING,4056,2UV986,2.25,0.008,0.001
N003771005000,O-RING,666,2UV986,2.25,0.001,0.00001
N003771020000,O-RING,4560,2UV986,2.25,0.001,0.00004
N005401325000,BALL,3486,2UV986,2.25,0.064,0.00027
N006503048100,RADIAL SEAL RING,7452,2UV986,2.25,0.019,0.00036
N007603008107,SEALING RING,174,2UV986,2.25,0.002,0.00001
N007603010108,SEALING RING,306,2UV986,2.25,0.001,0.00004
N007603017100,SEALING RING,1350,2UV986,2.25,0.001,0.00004
N007603024401,SEALING RING,1470,2UV986,2.25,0.002,0.00009
N915035000014,SEALING RING,366,2UV986,2.25,0.001,0.00004
N915042020000,STOP PLUG,180,2UV986,2.25,0.002,0.00008
A0089975847,SEALING RING,20880,2UV986,2.25,0.175,0.00648
A0009870455,WINDOW GUIDE RAIL,5844,2UV987,2.25,0.1,0.018
A0009874733,RUBBER PROFILE,6414,2UV987,2.25,0.086,0.018
A0009874960,"COVER, BRAKE PEDAL SSP.",1962,2UV987,2.25,0.07,0.027
A0009876155,WINDOW GUIDE RAIL,26358,2UV987,2.25,0.088,0.0032
A0009876255,WINDOW GUIDE RAIL,14952,2UV987,2.25,0.323,0.01458
A0009876526,INTERMEDIATE LAYER,9924,2UV987,2.25,0.012,0.00018
A0009883711,BUFFER,65532,2UV987,2.25,2.668,0.0256
A0009884510,RUBBER BUSHING,21402,2UV987,2.25,0.436,0.002
A000988451064,RUBBER BUSHING,21402,2UV987,2.25,0.436,0.002
A0009886610,RUBBER BUSHING,74394,2UV987,2.25,0.015,0.00018
A0009888610,RUBBER BUSHING,18078,2UV987,2.25,0.293,0.0015
A0009888810,RUBBER BUSHING,18276,2UV987,2.25,0.08,0.00064
A0009888910,RUBBER BUSHING,17544,2UV987,2.25,0.378,0.00448
A0009889710,RUBBER BUSHING,62958,2UV987,2.25,0.512,0.00576
A0019872170,RUBBER PROFILE,14106,2UV987,2.25,0.176,0.018
A0019873933,RUBBER PROFILE,4080,2UV987,2.25,0.08,0.004
A0019875540,RUBBER BUMPER,936,2UV987,2.25,0.003,0.00012
A0019876440,RUBBER BUMPER,1542,2UV987,2.25,0.02,0.00027
A0019880310,RUBBER BUSHING,113430,2UV987,2.25,0.668,0.00595
A0019880410,RUBBER BUSHING,32124,2UV987,2.25,0.625,0.00275
A0019880510,RUBBER BUSHING,12324,2UV987,2.25,0.207,0.0015
A0019881310,RUBBER BUSHING,49380,2UV987,2.25,0.563,0.002
A0019982140,TS COMPRESSION BUFFER,19728,2UV987,2.25,0.003,0.0014
A0029871340,RUBBER BUMPER,5892,2UV987,2.25,0.028,0.00036
A0029871640,RUBBER BUMPER,2598,2UV987,2.25,0.011,0.00018
A0029872740,RUBBER BUMPER,3852,2UV987,2.25,0.038,0.00072
A4049870439,RUBBER BUMPER,6180,2UV987,2.25,0.083,0.001
A4059870039,RUBBER BUMPER,186,2UV987,2.25,0.001,0.00004
A4069875060,"ELECTRONICS, SSAM",594,2UV987,2.25,0.015,0.00018
A4069875460,"PROGRAM, TEMPMATIC",9180,2UV987,2.25,0.018,0.00054
A4119870239,RUBBER BUMPER,25254,2UV987,2.25,0.003,0.00004
A4169875339,RUBBER BUMPER,594,2UV987,2.25,0.002,0.00004
A4185530296,BOOT,76440,2UV987,2.25,1.1,0.1674
A4185530396,BOOT,79056,2UV987,2.25,1.01,0.06975
A4188910053,SPACER TUBE,22650,2UV987,2.25,0.068,0.00036
A4189880010,RUBBER BUSHING,29226,2UV987,2.25,0.211,0.0015
A4189880411,BUFFER,79518,2UV987,2.25,1.115,0.0135
A4219875260,"PROG., CTRL. - AC SYS.",3516,2UV987,2.25,0.024,0.00336
A4219875560,"TRIM, SEAT BELT TENSIONER",7896,2UV987,2.25,0.12,0.00168
A4249870114,RUBBER STRIP,29946,2UV987,2.25,0.056,0.00413
A4255530096,BOOT,9270,2UV987,2.25,0.016,0.00144
A4259870240,RUBBER BUMPER,4878,2UV987,2.25,0.039,0.00048
A4259875040,RUBBER BUMPER,2928,2UV987,2.25,0.055,0.00064
A4259875140,RUBBER BUMPER,8880,2UV987,2.25,0.063,0.00064
A4354710043,FUEL FILTER ELEMENT,14166,2UV987,2.25,0.033,0.014
A4379870060,"DIAGNOSTIC DATA, RADIO",2922,2UV987,2.25,0.073,0.00216
A4419880010,RUBBER BUSHING,5130,2UV987,2.25,0.044,0.00064
A0009827128,CRIMP PIN CONTACT,666,2UV988,2.25,0.001,0.00000936
A0009829819,CORE BUNDLE SEALING,53754,2UV988,2.25,0.005,0.000161
A0029824326,CONTACT SPRING,510,2UV988,2.25,0.001,0.00002
A0039822126,CRIMP CONNECTOR CONTACT,666,2UV988,2.25,0.001,0.00002
A0099823002,"CABLE LUG, SPECIAL FORM",2538,2UV988,2.25,0.056,0.0009
N000000001662,FUSE MODULE,4386,2UV988,2.25,0.011,0.00018
N000000002695,FUSE LINK,1602,2UV988,2.25,0.013,0.00014
N000000008832,CIRCUIT BREAKER,2376,2UV988,2.25,0.002,0.00008
N072582006100,FUSE BOX,115884,2UV988,2.25,0.098,0.00108
N922004016202,LINE,4404,2UV988,2.25,0.172,0.05776
A00098804599451,KEY,5400,2UV98R,2.25,0.007,0.0001
A00098804599454,KEY,5424,2UV98R,2.25,0.007,0.0001
A00098804599456,KEY,5400,2UV98R,2.25,0.007,0.0001
A00098804599458,KEY,5448,2UV98R,2.25,0.007,0.0001
A0009965172,CABLE,12498,2UV98R,2.25,0.036,0.01144
A0138203304,CABLE,9774,2UV98R,2.25,0.015,0.00049
A0003170118,CABLE,125784,2UV98R,2.25,0.561,0.05544
A0003170218,CABLE,136854,2UV98R,2.25,0.684,0.036
A0005533741,TS BALL SOCKET,195258,2UV98R,2.25,1.22,0.00588
A0009851629,COVER PROFILE,31230,2UV98R,2.25,0.07,0.0014
A0009851729,COVER PROFILE,31770,2UV98R,2.25,0.126,0.0026
A0009873137,BELLOWS,72504,2UV98R,2.25,1.716,0.0936
A0009873230,EDGE STRIPPING,16104,2UV98R,2.25,0.101,0.036
A0009880885,LATCH LEVER,21492,2UV98R,2.25,0.135,0.001
A0009881753,SUPPORT RING,1440,2UV98R,2.25,0.001,0.00016
A000988175364,SUPPORT RING,1440,2UV98R,2.25,0.001,0.00016
A0009881865,CHAIN,10830,2UV98R,2.25,0.02,0.00056
A0009881963,LATCH LOCK,29934,2UV98R,2.25,0.154,0.00198
A0009883980,KNOB,3750,2UV98R,2.25,0.004,0.00012
A0009884057,HINGE,22554,2UV98R,2.25,1.22,0.0086
A0009884080,KNOB,8568,2UV98R,2.25,0.022,0.00012
A0009890363,INSPECTION GLASS,10026,2UV98R,2.25,0.131,0.0032
A0009902499,TS MOUNT,13554,2UV98R,2.25,0.145,0.0063
A0009914422,BALL SOCKET,8448,2UV98R,2.25,0.023,0.00016
A0009914522,BALL SOCKET,8022,2UV98R,2.25,0.022,0.00016
A0009915722,BALL SOCKET,11946,2UV98R,2.25,0.046,0.0003
A0009916022,BALL SOCKET,17916,2UV98R,2.25,0.065,0.00048
A0009918522,BALL SOCKET,127770,2UV98R,2.25,1.658,0.01125
A0009930279,SAFETY CHAIN,409572,2UV98R,2.25,4.71,0.08265
A0009965372,CABLE,18570,2UV98R,2.25,0.022,0.00078
A0009970877,HANDLE,1770,2UV98R,2.25,0.03,0.00027
A0009971077,HANDLE,9972,2UV98R,2.25,0.032,0.00027
A0009971438,INSPECTION GLASS,14736,2UV98R,2.25,0.018,0.00018
A0009972998,CHAIN LINK,11142,2UV98R,2.25,0.009,0.00008
A0009975037,STAR GRIP,32910,2UV98R,2.25,0.006,0.00012
A0019852636,COVER PROFILE,5706,2UV98R,2.25,0.047,0.00096
A0019911422,BALL JOINT,22218,2UV98R,2.25,0.122,0.0015
A0019964745,JOINT END W THREADED PIN,28080,2UV98R,2.25,0.299,0.0032
A0039851551,MOUNTING STRIP,5472,2UV98R,2.25,0.268,0.01
A3029910022,BALL SOCKET,10416,2UV98R,2.25,0.137,0.00054
A4049830020,FELT WICK,726,2UV98R,2.25,0.001,0.00002
A4049850045,BASE,4710,2UV98R,2.25,0.021,0.0004
A4049850095,BASE,4878,2UV98R,2.25,0.032,0.00036
A4049870237,BEARING BUSHING,1806,2UV98R,2.25,0.025,0.0011
A4049870737,FEED-THROUGH GROMMET,1146,2UV98R,2.25,0.008,0.00018
A4049870837,SUPPORT,13686,2UV98R,2.25,0.03,0.001
A4049870937,CARRIER,1236,2UV98R,2.25,0.04,0.00042
A4052900285,CABLE,39396,2UV98R,2.25,0.094,0.00256
A4052900385,CABLE,39396,2UV98R,2.25,0.095,0.00336
A4052900485,CABLE,86784,2UV98R,2.25,0.103,0.00945
A4052900685,CABLE,52740,2UV98R,2.25,0.089,0.00324
