PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A44773058002B34,"TRIM, COMP. SLIDING DOOR",385548,2TU647,2.38,4.8,0.82176
A44773058002B72,"TRIM, COMP. SLIDING DOOR",385548,2TU647,2.38,4.8,0.82176
A44773061009H15,"TRIM, COMP. SLIDING DOOR",259734,2TU647,2.38,3.9,0.82176
A44773062007M83,"TRIM, COMP. SLIDING DOOR",259734,2TU647,2.38,4.9,0.94284
A44773064002A78,"TRIM, COMP. SLIDING DOOR",259734,2TU647,2.38,4.89,0.91828352
A44773067019051,"TRIM, WINDOW FRAME",26016,2TU647,2.38,0.392,0.3696
A44773068019051,"TRIM, WINDOW FRAME",26016,2TU647,2.38,0.383,0.3696
A44773071002B26,"TRIM, COMP. SLIDING DOOR",377994,2TU647,2.38,3.9,0.91828352
A44773076002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.82176
A44773076002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,1.04275
A44773076002A80,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,1.04275
A44773076002B91,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.82176
A44773076009H15,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.82176
A44773077002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.82176
A44773077002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,1.0486
A44773077002A80,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.82176
A44773077002B26,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.82176
A44773077002B91,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,0,0
A44773080002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.8,0.82176
A44773080002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.8,0.82176
A44773081002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.8,0.82176
A44773081002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.8,0.82176
A44773082002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.854,0.82176
A44773082002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.8,0.82176
A44773083002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.895,0.82176
A44773088002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.97119
A44773088002A80,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,0.97119
A44773089002A80,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.94,0.95337
A44773089002B91,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,0,0
A44773092002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,1.0584
A44773093002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.97,1.0584
A44773093002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,1.0584
A44773094002A79,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,3.9,1.0486
A44773094002A80,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,0,0
A44773095002A64,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.9,1.0584
A44773095002A80,"TRIM, COMP. SLIDING DOOR",330888,2TU647,2.38,4.94,0.97119
A4477370030,SEALING FILM,9516,2TU647,2.38,0.103,1.045
A4477370130,SEALING FILM,9516,2TU647,2.38,0.02,0.73696
A44773702607337,"TRIM, COMP. SLIDING DOOR",21300,2TU647,2.38,1.595,0.0824
A44773702607386,"TRIM, COMP. SLIDING DOOR",21300,2TU647,2.38,1.494,0.0824
A4477370560,"TRIM, COMP. SLIDING DOOR",42600,2TU647,2.38,1.661,0.0693
A44773706609051,"TRIM, WINDOW FRAME",12942,2TU647,2.38,0.361,0.293475
A44773707009051,"TRIM, COMP. SLIDING DOOR",64422,2TU647,2.38,3.108,2.96792512
A44773707609051,"TRIM, WINDOW FRAME",12942,2TU647,2.38,0.361,0.293475
A4477371000,"TRIM, COMP. SLIDING DOOR",17790,2TU647,2.38,1.1,0.0855
A44773710007386,"TRIM, COMP. SLIDING DOOR",21300,2TU647,2.38,1.452,0.0824
A4477371100,"TRIM, COMP. SLIDING DOOR",17790,2TU647,2.38,1.598,0.0824
A44773711007386,"TRIM, COMP. SLIDING DOOR",21300,2TU647,2.38,1.598,0.0824
A4477371560,"TRIM, COMP. SLIDING DOOR",42600,2TU647,2.38,1.7,0.0693
A4477371960,"TRIM, COMP. SLIDING DOOR",42600,2TU647,2.38,2.315,0.07125
A44773720607337,"TRIM, COMP. SLIDING DOOR",21300,2TU647,2.38,1.673,0.0824
A44773720607386,"TRIM, COMP. SLIDING DOOR",21300,2TU647,2.38,1.673,0.0824
A4477372160,"TRIM, COMP. SLIDING DOOR",21708,2TU647,2.38,0.963,0.06825
A44773721607337,"TRIM, COMP. SLIDING DOOR",21708,2TU647,2.38,0.963,0.06825
A44773721607386,"TRIM, COMP. SLIDING DOOR",21708,2TU647,2.38,0.963,0.06825
A4477372260,"TRIM, COMP. SLIDING DOOR",42600,2TU647,2.38,2.128,0.00824
A4477373700,SEALING FILM,9516,2TU647,2.38,0.168,0.08549
A4477373800,SEALING FILM,9516,2TU647,2.38,0.168,0.0824
A447737380064,SEALING FILM,9516,2TU647,2.38,0.168,0.08549
A4477374400,"TRIM, COMP. SLIDING DOOR",10320,2TU647,2.38,0,0
A44773744009051,"TRIM, COMP. SLIDING DOOR",10320,2TU647,2.38,0.167,0.10296
A4477374500,"TRIM, COMP. SLIDING DOOR",10320,2TU647,2.38,0,0
A44773745009051,"TRIM, COMP. SLIDING DOOR",10320,2TU647,2.38,0.167,0.08166528
A44773746009051,"TRIM, COMP. SLIDING DOOR",10320,2TU647,2.38,0.162,0.10296
A44773747009051,"TRIM, COMP. SLIDING DOOR",10320,2TU647,2.38,0.162,0.08166528
A4477400016,DOOR HOLDER,15792,2TU647,2.38,0.193,0.0110925
A44774000519051,TRIM,42012,2TU647,2.38,2.843,2.201625
A4477400070,"TRIM, REAR-END DOOR",46272,2TU647,2.38,1.677,0.058725
A4477400116,DOOR HOLDER,15792,2TU647,2.38,0.193,0.0110925
A44774001519051,TRIM,62412,2TU647,2.38,3.351,2.49678
A44774002517337,"TRIM, REAR-END DOOR",21300,2TU647,2.38,0.97,0.046575
A44774002517386,"TRIM, REAR-END DOOR",21300,2TU647,2.38,1.173,0.06627
A44774003517337,TRIM,21300,2TU647,2.38,0.968,0.058725
A44774003517386,TRIM,21300,2TU647,2.38,0.968,0.058725
A44774004519051,TRIM,16446,2TU647,2.38,0.505,0.0618
A44774005519051,TRIM,12792,2TU647,2.38,0.395,0.36736
A4477400651,TRIM,46272,2TU647,2.38,1.672,0.0585
A44774008519051,TRIM,25578,2TU647,2.38,0.918,0.54432
A4477470030,SEALING FILM,10092,2TU647,2.38,0.08,0.013775
A44774702719051,TRIM,65052,2TU647,2.38,2.81,2.201625
A44774703719051,TRIM,25578,2TU647,2.38,0.565,0.58565
A4477470471,TRIM,10644,2TU647,2.38,0.178,0.09384
A4477470700,SEALING FILM,5700,2TU647,2.38,0.096,0.05518
A4477470800,SEALING FILM,5700,2TU647,2.38,0.062,0.05518
A4477470900,SEALING FILM,10092,2TU647,2.38,0.141,0.139425
A447747090064,SEALING FILM,10092,2TU647,2.38,0.141,0.139425
A44774710717337,TRIM,16368,2TU647,2.38,0.972,0.036
A44774710717386,TRIM,16368,2TU647,2.38,0.972,0.036
A44774711717337,TRIM,16368,2TU647,2.38,0.863,0.072
A44774711717386,TRIM,16368,2TU647,2.38,0.808,0.072
A44776055009051,INSIDE DOOR HANDLE,40188,2TU647,2.38,0.167,0.08624
A44776056009051,INSIDE DOOR HANDLE,47490,2TU647,2.38,0.167,0.08624
A44776057009051,INSIDE DOOR HANDLE,47490,2TU647,2.38,0.164,0.08624
A44776060009051,INSIDE DOOR HANDLE,12876,2TU647,2.38,0.218,0.08624
A44776061009051,INSIDE DOOR HANDLE,12876,2TU647,2.38,0.218,0.08624
A44776062009051,INSIDE DOOR HANDLE,12876,2TU647,2.38,0.218,0.08624
A44776064009051,INSIDE DOOR HANDLE,40188,2TU647,2.38,0.218,0.08624
A44776065009051,INSIDE DOOR HANDLE,47490,2TU647,2.38,0.152,0.08624
A44776066009051,INSIDE DOOR HANDLE,47490,2TU647,2.38,0.152,0.08624
A44776069009051,INSIDE DOOR HANDLE,12792,2TU647,2.38,0.218,0.08624
A44776070009051,INSIDE DOOR HANDLE,12792,2TU647,2.38,0.218,0.08624
A44776071009051,INSIDE DOOR HANDLE,12792,2TU647,2.38,0.218,0.08624
A4709058200,ROCKER SWITCH,18210,2TU647,2.38,0.022,0.0014
A4709059300,ROCKER SWITCH,35286,2TU647,2.38,0.098,0.01026
A4709059400,ROCKER SWITCH,33522,2TU647,2.38,0.058,0.018785
A6017270630,SEALING,21366,2TU647,2.38,0.596,0.02304
A6017350121,RUBBER MOLDING,32454,2TU647,2.38,1.423,0.11385
A60173713717B90,TRIM,81444,2TU647,2.38,2.834,0.23166
A6017400278,SEALING,52686,2TU647,2.38,0.675,0.096
A6017430172,HANDLE,5532,2TU647,2.38,0.042,0.00144
A601743017264,HANDLE,5532,2TU647,2.38,0.042,0.00144
A6017450121,RUBBER MOLDING,22848,2TU647,2.38,1.043,0.0648
A60174712717325,TRIM,19626,2TU647,2.38,1.208,0.08892
A6017660135,CAP,816,2TU647,2.38,0.001,0.00004
A6017660161,SLIDING BLOCK,2328,2TU647,2.38,0.015,0.00027
A6017660256,COVER,2814,2TU647,2.38,0.056,0.0072
A6017660261,SLIDING BLOCK,1746,2TU647,2.38,0.029,0.00054
A6017660956,COVER,13674,2TU647,2.38,0.037,0.00189
A6317270971,DAMPING INSERT,624,2TU647,2.38,0.033,0.00144
A6317300754,SEALING,86880,2TU647,2.38,1.217,0.216
A6317371171,TRIM,8616,2TU647,2.38,3.36,0.1092
A6317400516,DOOR HOLDER,29340,2TU647,2.38,0.55,0.03388
A6317401178,SEALING,57180,2TU647,2.38,0.945,0.21
A6317430378,SEALING,12318,2TU647,2.38,0.186,0.01728
A6317470074,COVER STRIP,24120,2TU647,2.38,0.294,0.03577
A6317470174,COVER STRIP,25998,2TU647,2.38,0.322,0.0252
A6317470371,TRIM,22794,2TU647,2.38,1.265,0.1071
A6317470471,TRIM,22794,2TU647,2.38,1.252,0.0488
A6317470770,TRIM,52554,2TU647,2.38,1.732,0.048
A6317470870,TRIM,52554,2TU647,2.38,3.274,0.1105
A6317600091,CLAMP,1578,2TU647,2.38,0.011,0.00018
A6317601159,DOOR HANDLE,61884,2TU647,2.38,0.197,0.0161
A6317601259,DOOR HANDLE,39264,2TU647,2.38,0.19,0.0161
A6317660261,SLIDING BLOCK,2778,2TU647,2.38,0.04,0.00054
A6317660291,COVER,14736,2TU647,2.38,0.13,0.01377
A6317662656,COVER,792,2TU647,2.38,0.006,0.00036
A6385450080,BLIND PLUG,1170,2TU647,2.38,0.01,0.00024
A63854501467C52,COVER,1692,2TU647,2.38,0.034,0.0027
A63872704807C52,HANDLE,10050,2TU647,2.38,0.165,0.027
A63872704808F63,HANDLE,10050,2TU647,2.38,0.165,0.027
A63872705807C52,HANDLE,10050,2TU647,2.38,0.166,0.03388
A63872705808F63,HANDLE,10050,2TU647,2.38,0.166,0.03388
A6387272771,TRIM,330,2TU647,2.38,0.001,0.00117
A63872732717C65,TRIM,17958,2TU647,2.38,0.348,0.27435
A63872732717E29,TRIM,17958,2TU647,2.38,0.348,0.80344
A63872732718H48,TRIM,17958,2TU647,2.38,0.348,0.27435
A63872733717C65,TRIM,17958,2TU647,2.38,0.283,0.35845
A63872733717E29,TRIM,17958,2TU647,2.38,0.3,0.80344
A63872733718H48,TRIM,17958,2TU647,2.38,0.3,0.80344
A6387320258,SEALING,24750,2TU647,2.38,1.51,0.05292
A6387330129,END STOP,1140,2TU647,2.38,0.007,0.0002
A6387330329,END STOP,792,2TU647,2.38,0.003,0.00003
A6387330629,END STOP,612,2TU647,2.38,0.01,0.00054
A6387370871,TRIM,23964,2TU647,2.38,1.7,1.407
A6387370971,TRIM,23964,2TU647,2.38,1.714,0.132
A6387371071,TRIM,58740,2TU647,2.38,2.12,0.2385
A6387371171,TRIM,58740,2TU647,2.38,2.041,0.2385
