PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A17191058068N48,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.573,0.67716
A17191058069E43,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.573,0.67716
A1719105830273D16,SEAT CUSHION,502596,1PV970,2.38,2.978,0.72732
A1719105830273D54,SEAT CUSHION,502596,1PV970,2.38,3.114,0.72732
A1719105830277J95,SEAT CUSHION,502596,1PV970,2.38,3.223,0.72732
A1719105830278N48,SEAT CUSHION,502596,1PV970,2.38,2.978,0.72732
A1719105830279E43,SEAT CUSHION,502596,1PV970,2.38,3.146,0.72732
A17191058303D16,SEAT CUSHION,502596,1PV970,2.38,2.978,0.6409175
A17191058303D54,SEAT CUSHION,502596,1PV970,2.38,2.978,0.6409175
A17191058307J95,SEAT CUSHION,502596,1PV970,2.38,3.032,0.6409175
A17191058308N48,SEAT CUSHION,502596,1PV970,2.38,2.978,0.6409175
A17191058309E43,SEAT CUSHION,502596,1PV970,2.38,2.978,0.6409175
A17191059011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,0,0
A17191060011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,0,0
A1719106006273D16,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.189,0.65208
A1719106006278K37,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.112,0.72732
A1719106006278N53,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.975,0.72732
A1719106006279E38,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.975,0.63954
A17191060063D16,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.975,0.72732
A17191060068K37,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.975,0.72732
A17191060068N53,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.975,0.63954
A17191060069E38,DRIVER SEAT CUSHION,475806,1PV970,2.38,2.907,0.64581
A17191060069X04,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.975,0.72732
A1719106030273D16,SEAT CUSHION,502596,1PV970,2.38,3.179,0.72732
A1719106030273D54,SEAT CUSHION,502596,1PV970,2.38,3.265,0.72732
A1719106030277J95,SEAT CUSHION,502596,1PV970,2.38,3.265,0.72732
A1719106030278N48,SEAT CUSHION,502596,1PV970,2.38,3.265,0.72732
A1719106030279E43,SEAT CUSHION,502596,1PV970,2.38,3.265,0.72732
A17191060303D16,SEAT CUSHION,475806,1PV970,2.38,2.95,0.6786
A17191060303D54,SEAT CUSHION,502596,1PV970,2.38,2.95,0.6786
A17191060307J95,SEAT CUSHION,502596,1PV970,2.38,2.95,0.6786
A17191060308N48,SEAT CUSHION,502596,1PV970,2.38,3.001,0.6278448
A17191060309E43,SEAT CUSHION,502596,1PV970,2.38,2.958,0.6278448
A17191060473D16,TS COVER,609072,1PV970,2.38,2.715,1.1484
A17191060473D54,TS COVER,576606,1PV970,2.38,2.572,1.1484
A17191060477J95,TS COVER,576606,1PV970,2.38,2.648,1.1484
A17191060478N48,TS COVER,609072,1PV970,2.38,2.648,1.1484
A17191060479E43,TS COVER,576606,1PV970,2.38,2.648,1.1484
A17191061011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.091,1.05625
A17191062011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.02,0.6552
A1719106206273D16,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.965,0.72352
A1719106206278N53,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.935,0.6786
A17191062063D16,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.935,0.6786
A17191062068K37,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.935,0.6786
A17191062068N53,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.935,0.6786
A17191062069E38,DRIVER SEAT CUSHION,475806,1PV970,2.38,2.935,0.6786
A17191062069X04,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.965,0.72352
A17191062303C91,SEAT CUSHION,502596,1PV970,2.38,3.602,0.67716
A17191062305D88,SEAT CUSHION,502596,1PV970,2.38,3.602,0
A17191062307G55,SEAT CUSHION,502596,1PV970,2.38,3.602,0.67716
A17191062308K27,SEAT CUSHION,502596,1PV970,2.38,3.521,1.05625
A17191062309D52,SEAT CUSHION,475806,1PV970,2.38,3.521,1.05625
A17191063011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,2.982,0.59031875
A1719106301271B82,DRIVER SEAT CUSHION,527724,1PV970,2.38,3.14,0.61776
A17191064011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.131,0.663
A1719106401271B82,DRIVER SEAT CUSHION,577620,1PV970,2.38,3.239,0.63011
A17191064308K37,SEAT CUSHION,502596,1PV970,2.38,0,0
A17191065011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,0,0
A17191065301B28,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065301B37,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065303C86,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065303C92,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065303D27,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065305D15,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065305E38,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065306C59,SEAT CUSHION,603108,1PV970,2.38,3.667,0.741
A17191065307F99,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065308K20,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191065309B97,SEAT CUSHION,603108,1PV970,2.38,3.667,0
A17191066011B82,DRIVER SEAT CUSHION,502596,1PV970,2.38,0,0
A17191067011B82,DRIVER SEAT CUSHION,802848,1PV970,2.38,4.58,0.65208
A17191068011B82,DRIVER SEAT CUSHION,802848,1PV970,2.38,3.663,0.65208
A17191068063D16,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.531,0
A17191068068K37,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.531,0
A17191068068N53,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.531,0
A17191068068N54,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.531,0
A17191068069E38,DRIVER SEAT CUSHION,527724,1PV970,2.38,3.531,0.7524
A17191068069X04,DRIVER SEAT CUSHION,527724,1PV970,2.38,3.531,1.1988
A17191070019D58,"TS COVER, BACKREST",304530,1PV970,2.38,2.44,1.19625
A17191070019X02,"TS COVER, BACKREST",304530,1PV970,2.38,2.44,0
A17191070063D16,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.47,0
A17191070068K37,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.47,0
A17191070068N53,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.47,0.7656
A17191070069E38,DRIVER SEAT CUSHION,527724,1PV970,2.38,3.47,0.7656
A17191070069X04,DRIVER SEAT CUSHION,527724,1PV970,2.38,3.415,0.67716
A17191070303D16,SEAT CUSHION,502596,1PV970,2.38,3.502,0
A17191070303D54,SEAT CUSHION,502596,1PV970,2.38,3.482,0.6422
A17191070307J95,SEAT CUSHION,502596,1PV970,2.38,3.482,0.71478
A17191070308N48,SEAT CUSHION,502596,1PV970,2.38,3.502,1.09446
A17191070309E43,SEAT CUSHION,502596,1PV970,2.38,3.502,1.09446
A17191071019D58,"TS COVER, BACKREST",304530,1PV970,2.38,2.491,1.218
A17191072013D16,"TS COVER, BACKREST",609072,1PV970,2.38,2.685,1.1825
A17191072013D57,"TS COVER, BACKREST",609072,1PV970,2.38,2.672,1.1825
A17191072017J95,"TS COVER, BACKREST",609072,1PV970,2.38,2.788,1.218
A17191072018N48,"TS COVER, BACKREST",609072,1PV970,2.38,2.786,1.204
A17191072019E43,"TS COVER, BACKREST",609072,1PV970,2.38,2.672,1.218
A17191073013D16,"TS COVER, BACKREST",609072,1PV970,2.38,2.698,1.1352
A17191073013D54,"TS COVER, BACKREST",609072,1PV970,2.38,2.672,1.1352
A17191073013D57,"TS COVER, BACKREST",609072,1PV970,2.38,2.851,1.218
A17191073017J95,"TS COVER, BACKREST",609072,1PV970,2.38,2.709,1.19625
A17191073018N48,"TS COVER, BACKREST",609072,1PV970,2.38,2.672,1.218
A17191073019E43,"TS COVER, BACKREST",609072,1PV970,2.38,2.672,1.218
A17191074013D16,"TS COVER, BACKREST",639516,1PV970,2.38,4.03,1.1484
A17191074017M46,"TS COVER, BACKREST",639516,1PV970,2.38,4.03,0
A17191074018N53,"TS COVER, BACKREST",639516,1PV970,2.38,4.03,1.1484
A17191074019E38,"TS COVER, BACKREST",639516,1PV970,2.38,2.744,1.1484
A17191074303D16,SEAT CUSHION,502596,1PV970,2.38,3.539,0
A17191074308K37,SEAT CUSHION,502596,1PV970,2.38,3.539,0.68904
A17191074309E38,SEAT CUSHION,502596,1PV970,2.38,3.539,0
A17191075013D16,"TS COVER, BACKREST",639516,1PV970,2.38,2.743,1.16928
A17191075017M46,"TS COVER, BACKREST",639516,1PV970,2.38,2.57,0
A17191075018K37,"TS COVER, BACKREST",639516,1PV970,2.38,2.57,0
A17191075018N53,"TS COVER, BACKREST",639516,1PV970,2.38,2.57,1.218
A17191075019E38,"TS COVER, BACKREST",639516,1PV970,2.38,2.57,1.218
A17191076013D16,"TS COVER, BACKREST",639516,1PV970,2.38,2.917,1.19625
A17191076013D57,"TS COVER, BACKREST",639516,1PV970,2.38,2.917,0
A17191076017J95,"TS COVER, BACKREST",639516,1PV970,2.38,2.917,0
A17191076018N48,"TS COVER, BACKREST",639516,1PV970,2.38,2.917,1.19625
A17191076019E43,"TS COVER, BACKREST",639516,1PV970,2.38,2.948,1.19625
A17191077013D16,"TS COVER, BACKREST",639516,1PV970,2.38,2.78,1.1352
A17191077013D54,"TS COVER, BACKREST",639516,1PV970,2.38,2.78,0
A17191077013D57,"TS COVER, BACKREST",639516,1PV970,2.38,2.78,0.1032
A17191077017J95,"TS COVER, BACKREST",639516,1PV970,2.38,2.78,1.1352
A17191077018N48,"TS COVER, BACKREST",639516,1PV970,2.38,2.78,1.1352
A17191077019E43,"TS COVER, BACKREST",639516,1PV970,2.38,2.97,1.218
A17191078013D16,"TS COVER, BACKREST",639516,1PV970,2.38,2.885,0
A17191078017M46,"TS COVER, BACKREST",639516,1PV970,2.38,2.885,0
A17191078018N53,"TS COVER, BACKREST",639516,1PV970,2.38,2.885,1.1825
A17191078019E38,"TS COVER, BACKREST",639516,1PV970,2.38,2.885,1.1825
A17191079013D16,"TS COVER, BACKREST",639516,1PV970,2.38,2.9,1.19625
A17191079017M46,"TS COVER, BACKREST",639516,1PV970,2.38,2.9,0
A17191079018K37,"TS COVER, BACKREST",639516,1PV970,2.38,2.9,1.19625
A17191079018N53,"TS COVER, BACKREST",639516,1PV970,2.38,2.9,1.19625
A17191079019E38,"TS COVER, BACKREST",639516,1PV970,2.38,2.9,1.19625
A17191079473D16,TS COVER,609072,1PV970,2.38,1.14,0.32696
A17191079473D54,TS COVER,609072,1PV970,2.38,1.14,1.1484
A17191079477J95,TS COVER,609072,1PV970,2.38,1.14,0.32696
A17191079478N48,TS COVER,609072,1PV970,2.38,1.14,0.32696
A17191079479E43,TS COVER,609072,1PV970,2.38,2.691,1.1484
A17191080011B82,"TS COV., DRIVER ST BCKRST",639516,1PV970,2.38,2.795,1.1825
A17191080303D16,SEAT CUSHION,502596,1PV970,2.38,3.598,0
A17191080303D54,SEAT CUSHION,502596,1PV970,2.38,3.598,0.6786
A17191080307J95,SEAT CUSHION,502596,1PV970,2.38,3.598,0
A17191080308N48,SEAT CUSHION,502596,1PV970,2.38,3.598,0.70992
A17191080309E43,SEAT CUSHION,502596,1PV970,2.38,3.598,0.6786
A17191080473D16,TS COVER,639516,1PV970,2.38,2.473,0.1204
A17191080478K37,TS COVER,639516,1PV970,2.38,2.473,1.204
A17191080478N53,TS COVER,639516,1PV970,2.38,2.66,0
A17191080479E38,TS COVER,639516,1PV970,2.38,2.66,1.204
A17191081011B82,"TS COV., DRIVER ST BCKRST",639516,1PV970,2.38,2.795,1.1825
A17191081473D16,TS COVER,639516,1PV970,2.38,2.668,1.19625
A17191081478K37,TS COVER,639516,1PV970,2.38,2.668,1.19625
A17191081478N53,TS COVER,639516,1PV970,2.38,2.724,0
A17191081479E38,TS COVER,639516,1PV970,2.38,2.724,1.204
A17191082011B28,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082011B37,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082011B77,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082011B82,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082013C86,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082013D27,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082013D66,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082015E38,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,1.19625
A17191082016C59,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082018K20,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191082019E38,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.99,0
A17191083011B28,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A17191083011B37,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A17191083011B77,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A17191083011B82,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A171910830120,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0.8632
A17191083013C86,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A17191083013D27,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,2.955,1.16928
A17191083013D66,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A17191083015E38,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0.8632
A17191083016C59,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A17191083018K20,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0
A17191083019E38,"TS COV., DRIVER ST BCKRST",710568,1PV970,2.38,3.03,0.84162
A17191088011B82,"TS COV., DRIVER ST BCKRST",639516,1PV970,2.38,2.975,1.19625
A17191089011B82,"TS COV., DRIVER ST BCKRST",639516,1PV970,2.38,2.954,1.204
A1719109230273D16,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.114,0.72732
A1719109230278K37,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.114,0.72732
A1719109230279E38,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.114,0.6897
A17191092303D16,DRIVER SEAT CUSHION,475806,1PV970,2.38,3.114,0.72732
A17191092308K37,DRIVER SEAT CUSHION,475806,1PV970,2.38,3.114,0.72732
A17191092309E38,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.114,0.72732
A17191094017G44,"TS COV., DRIVER ST BCKRST",639516,1PV970,2.38,2.68,1.1352
A1719109430273D16,SEAT CUSHION,502596,1PV970,2.38,2.95,0
A1719109430278K37,SEAT CUSHION,502596,1PV970,2.38,2.95,0
A1719109430279E38,SEAT CUSHION,502596,1PV970,2.38,2.9,0.72732
A17191094303D16,SEAT CUSHION,475806,1PV970,2.38,2.95,0.63954
A17191094308K37,SEAT CUSHION,475806,1PV970,2.38,2.95,0.63954
A17191094309E38,SEAT CUSHION,475806,1PV970,2.38,2.95,0.63954
A17191095017G44,"TS COV., DRIVER ST BCKRST",639516,1PV970,2.38,2.82,1.19625
A1719109630279E43,SEAT CUSHION,502596,1PV970,2.38,3.199,0.65208
A17191096309E43,SEAT CUSHION,502596,1PV970,2.38,2.92,0.65208
A1719109801277G44,DRIVER SEAT CUSHION,577620,1PV970,2.38,3.18,0.65208
A17191098017G44,DRIVER SEAT CUSHION,527850,1PV970,2.38,3.02,0.6864
A1719109901277G44,DRIVER SEAT CUSHION,577620,1PV970,2.38,3.15,0.6422
A17191099017G44,DRIVER SEAT CUSHION,502596,1PV970,2.38,3.84,0.65208
A17191099479E43,TS COVER,302706,1PV970,2.38,4.059,1.1825
A17197001509B17,HEAD RESTRAINT,91224,1PV970,2.38,0.704,0.09384
A17197002503C91,HEAD RESTRAINT,183354,1PV970,2.38,0.76,0.0576
A17197002508K27,HEAD RESTRAINT,183354,1PV970,2.38,0.76,0.0576
A17197002509D52,HEAD RESTRAINT,183354,1PV970,2.38,0.729,0.09384
A17197004507G55,HEAD RESTRAINT,195552,1PV970,2.38,0.746,0.09384
A17197004509D52,HEAD RESTRAINT,39870,1PV970,2.38,0.746,0.09384
A17197005503C91,HEAD RESTRAINT,195552,1PV970,2.38,0.788,0.056
A17197005507G55,HEAD RESTRAINT,195552,1PV970,2.38,0.746,0.09384
A17197005508K27,HEAD RESTRAINT,195552,1PV970,2.38,0.747,0.09384
A17197005508K38,HEAD RESTRAINT,32280,1PV970,2.38,0.744,0.09384
A17197005509D52,HEAD RESTRAINT,39870,1PV970,2.38,0.747,0.09384
A17197007507E79,HEAD RESTRAINT,195552,1PV970,2.38,0.771,0.09384
A17197007509B97,HEAD RESTRAINT,195552,1PV970,2.38,0.771,0.09384
A1719700850,HEAD RESTRAINT,195552,1PV970,2.38,0.786,0
A17197008507E79,HEAD RESTRAINT,195552,1PV970,2.38,0.786,0.09384
A17197008509B97,HEAD RESTRAINT,195552,1PV970,2.38,0.786,0.09384
A17197009507E79,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A17197009509B97,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A17197010501B28,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010501B37,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010503C86,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010503C92,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010503D27,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0.05712
A17197010505D15,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010505E38,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010506C59,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010507F99,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0
A17197010508K20,HEAD RESTRAINT,236322,1PV970,2.38,0.745,0.05712
A17197011501B28,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197011501B37,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197011503C86,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197011503C92,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0.0544
A17197011503D27,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0.0476
A17197011505D15,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197011505E38,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0.0544
A17197011506C59,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0.0544
A17197011507F99,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197011508K20,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197012501B28,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197012501B37,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197012503C86,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197012503C92,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197012503D27,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0.0476
A17197012505D15,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197012505E38,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0.0544
A17197012506C59,HEAD RESTRAINT,248520,1PV970,2.38,0.763,0.1110525
A17197012507F99,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197012508K20,HEAD RESTRAINT,248520,1PV970,2.38,0.775,0
A17197013507F99,HEAD RESTRAINT,236322,1PV970,2.38,0.75,0
A17197013508L68,HEAD RESTRAINT,236322,1PV970,2.38,0.75,0
A17197013509B97,HEAD RESTRAINT,236322,1PV970,2.38,0.75,0.08712
A17197015503D16,HEAD RESTRAINT,183354,1PV970,2.38,0.72,0.09384
A17197015503D54,HEAD RESTRAINT,183354,1PV970,2.38,7.45,0
A17197015503D57,HEAD RESTRAINT,183354,1PV970,2.38,7.45,0
A17197015507J95,HEAD RESTRAINT,183354,1PV970,2.38,7.45,0
A17197015508N47,HEAD RESTRAINT,183354,1PV970,2.38,7.45,0
A17197015508N48,HEAD RESTRAINT,183354,1PV970,2.38,7.45,0
A17197015509E43,HEAD RESTRAINT,183354,1PV970,2.38,7.45,0.09384
A17197019508L68,HEAD RESTRAINT,236322,1PV970,2.38,0.753,0
A17197019509B97,HEAD RESTRAINT,236322,1PV970,2.38,0.753,0.09384
A17197019509E38,HEAD RESTRAINT,236322,1PV970,2.38,0.753,0.09384
A17197020508L68,HEAD RESTRAINT,236322,1PV970,2.38,0.747,0
A17197020509B97,HEAD RESTRAINT,236322,1PV970,2.38,0.747,0.09384
A17197020509E38,HEAD RESTRAINT,236322,1PV970,2.38,0.747,0.09384
A17197021503D16,HEAD RESTRAINT,195552,1PV970,2.38,0.777,0.09384
A17197021503D54,HEAD RESTRAINT,195552,1PV970,2.38,0.777,0
A17197021507J95,HEAD RESTRAINT,195552,1PV970,2.38,0.777,0
A17197021508N47,HEAD RESTRAINT,195552,1PV970,2.38,0.777,0
A17197021508N48,HEAD RESTRAINT,195552,1PV970,2.38,0.777,0.09384
A17197021509E43,HEAD RESTRAINT,195552,1PV970,2.38,0.777,0.09384
A17197022503D16,HEAD RESTRAINT,195552,1PV970,2.38,0.77,0.09384
A17197022503D54,HEAD RESTRAINT,195552,1PV970,2.38,0.77,0
A17197022503D57,HEAD RESTRAINT,195552,1PV970,2.38,0.77,0.09384
A17197022507J95,HEAD RESTRAINT,195552,1PV970,2.38,0.77,0
A17197022508N47,HEAD RESTRAINT,195552,1PV970,2.38,0.77,0
A17197022508N48,HEAD RESTRAINT,195552,1PV970,2.38,0.77,0.09384
A17197022509E43,HEAD RESTRAINT,195552,1PV970,2.38,0.77,0.09384
A17197025509E43,HEAD RESTRAINT,183354,1PV970,2.38,0.745,0.09384
A17197027509E43,HEAD RESTRAINT,195552,1PV970,2.38,0.748,0.09384
A17197028509E43,HEAD RESTRAINT,195552,1PV970,2.38,0.775,0.06237
A17197031503D57,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A17197031507J95,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A17197031508N48,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A17197031509E43,HEAD RESTRAINT,183354,1PV970,2.38,0,0
A17197033503D57,HEAD RESTRAINT,195552,1PV970,2.38,0.88,0.13728
A17197033507J95,HEAD RESTRAINT,195552,1PV970,2.38,0.88,0
A17197033508N48,HEAD RESTRAINT,195552,1PV970,2.38,0.88,0
A17197033509E43,HEAD RESTRAINT,195552,1PV970,2.38,0.88,0.09867
A17197034503D57,HEAD RESTRAINT,195552,1PV970,2.38,0,0
A17197034507J95,HEAD RESTRAINT,195552,1PV970,2.38,0,0
A17197034508N48,HEAD RESTRAINT,195552,1PV970,2.38,0,0
A17197034509E43,HEAD RESTRAINT,195552,1PV970,2.38,0,0
A17197040508L68,HEAD RESTRAINT,236322,1PV970,2.38,0,0
A17197040509E38,HEAD RESTRAINT,236322,1PV970,2.38,0,0
A17197041508L68,HEAD RESTRAINT,248520,1PV970,2.38,0.849,0
A17197041509E38,HEAD RESTRAINT,248520,1PV970,2.38,0.849,0.14421
A17197042508L68,HEAD RESTRAINT,248520,1PV970,2.38,0.89,0
A17197042509E38,HEAD RESTRAINT,248520,1PV970,2.38,0.89,0.08712
A17197043501B82,HEAD RESTRAINT,207798,1PV970,2.38,0.729,0.09384
A17197044501B82,HEAD RESTRAINT,219996,1PV970,2.38,0.739,0.09384
A17197045501B82,HEAD RESTRAINT,219996,1PV970,2.38,0.744,0.09384
A17197046501B82,HEAD RESTRAINT,207798,1PV970,2.38,0.813,0.144
A17197047501B82,HEAD RESTRAINT,219996,1PV970,2.38,0.841,0.144
A17197048501B82,HEAD RESTRAINT,219996,1PV970,2.38,0.845,0.144
A17197049507M46,HEAD RESTRAINT,219996,1PV970,2.38,0.89,0.08712
A17197050507M46,HEAD RESTRAINT,219996,1PV970,2.38,0.89,0.08712
A1728700210,SENSOR MAT,101496,1PV970,2.38,0.158,0.1088
A172870021064,SENSOR MAT,101496,1PV970,2.38,0.155,0.1088
