PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A2025407505,ELECTRIC LINE,422370,1OV541,2.61,2.97,0.24696
A2025407532,ELECTRIC LINE,365160,1OV541,2.61,0.945,0.14787
A2025407632,ELECTRIC LINE,370314,1OV541,2.61,0.952,0.17649
A2025407633,ELECTRIC LINE,83034,1OV541,2.61,3.4,0.126
A2025407634,ELECTRIC LINE,45000,1OV541,2.61,0.32,0.0273
A2025407635,ELECTRIC LINE,23958,1OV541,2.61,0.239,0.063
A2025407733,ELECTRIC LINE,431814,1OV541,2.61,3.011,0.13464
A2025407808,ELECTRIC LINE,138324,1OV541,2.61,0.163,0.01
A2025407908,ELECTRIC LINE,138324,1OV541,2.61,0.162,0.01575
A2025408113,ELECTRIC LINE,7926,1OV541,2.61,0.08,0.0099
A2025408206,ELECTRIC LINE,118056,1OV541,2.61,3.174,0.24696
A2025408333,ELECTRIC LINE,100044,1OV541,2.61,3.4,0.23534
A2025408335,ELECTRIC LINE,11172,1OV541,2.61,0.035,0.0096
A2025408532,ELECTRIC LINE,134580,1OV541,2.61,3.855,0.22154
A2025408534,ELECTRIC LINE,19086,1OV541,2.61,0.045,0.00972
A2025408613,WIRING HARNESS,35466,1OV541,2.61,0.035,0.00176
A2025408807,WIRING HARNESS,413412,1OV541,2.61,3.09,0.14976
A2025408809,ELECTRIC LINE,64950,1OV541,2.61,0.097,0.00864
A2025408834,ELECTRIC LINE,32868,1OV541,2.61,0.135,0.0084
A2025408910,ELECTRIC LINE,35466,1OV541,2.61,0.048,0.00728
A2025408933,ELECTRIC LINE,117054,1OV541,2.61,3.682,0.15435
A2025408935,ELECTRIC LINE,17556,1OV541,2.61,0.834,0.07038
A2025409008,ELECTRIC LINE,49590,1OV541,2.61,0.132,0.0104
A2025409035,ELECTRIC LINE,91290,1OV541,2.61,1.008,0.0444
A2025409107,WIRING HARNESS,426330,1OV541,2.61,3.251,0.14976
A2025409109,ELECTRIC LINE,13074,1OV541,2.61,0.07,0.00578
A2025409306,ELECTRIC LINE,153534,1OV541,2.61,0.667,0.0544
A2025409335,ELECTRIC LINE,91290,1OV541,2.61,0.75,0.0624
A2025409407,WIRING HARNESS,330720,1OV541,2.61,4.097,0.14976
A2025409409,WIRING HARNESS,79272,1OV541,2.61,0.617,0.02964
A2025409435,ELECTRIC LINE,91290,1OV541,2.61,0.935,0.0756
A2025409507,WIRING HARNESS,68190,1OV541,2.61,4.22,0.16335
A2025409533,ELECTRIC LINE,486888,1OV541,2.61,4.21,0.22154
A2025409535,ELECTRIC LINE,29598,1OV541,2.61,0.265,0.015
A2025409607,WIRING HARNESS,330720,1OV541,2.61,4.104,0.16335
A2025409632,WIRING HARNESS,122094,1OV541,2.61,1.092,0.0578
A2025409635,ELECTRIC LINE,28746,1OV541,2.61,0.247,0.018
A2025409707,WIRING HARNESS,63600,1OV541,2.61,4.18,0.14976
A2025409713,WIRING HARNESS,59070,1OV541,2.61,0.314,0.0408
A2025409735,ELECTRIC LINE,91290,1OV541,2.61,0.37,0.04032
A2025409806,ELECTRIC LINE,319188,1OV541,2.61,1.811,0.0936
A2025409809,ELECTRIC LINE,88764,1OV541,2.61,1.172,0.0576
A2025409835,ELECTRIC LINE,17556,1OV541,2.61,0.418,0.03185
A2025409907,WIRING HARNESS,51780,1OV541,2.61,0.324,0.01875
A2025409913,WIRING HARNESS,35448,1OV541,2.61,0.19,0.0276
A2025409933,ELECTRIC LINE,374094,1OV541,2.61,3.43,0.2178
A2025409935,ELECTRIC LINE,28356,1OV541,2.61,0.162,0.0104
A2025450126,DIAGNOSTIC SOCKET,6042,1OV541,2.61,0.026,0.0016
A2028200216,REINFORCEMENT,90252,1OV541,2.61,3.05,0.29575
A2028200504,ELECTRIC LINE,274308,1OV541,2.61,3.345,0.08125
A2028200604,ELECTRIC LINE,260496,1OV541,2.61,3.3,0.09
A2028200704,ELECTRIC LINE,24030,1OV541,2.61,0.133,0.018
A2028200904,ELECTRIC LINE,37704,1OV541,2.61,0.298,0.00756
A2028201917,ELECTRIC LINE,52908,1OV541,2.61,0.07,0.00374
A2028202817,ELECTRIC LINE,51960,1OV541,2.61,0.11,0.01
A2028202917,ELECTRIC LINE,12702,1OV541,2.61,0.013,0.00462
A2028204117,ELECTRIC LINE,24312,1OV541,2.61,0.089,0.00375
A2028204317,WIRING HARNESS,12030,1OV541,2.61,0.027,0.002
A2028205217,LINE,13548,1OV541,2.61,0.018,0.00286
A2028206517,ELECTRIC LINE,22656,1OV541,2.61,1.467,0.05632
A2028207317,ELECTRIC LINE,28500,1OV541,2.61,0.143,0.00736
A2028207417,ELECTRIC LINE,12030,1OV541,2.61,0.03,0.00135
A2028207515,ELECTRIC LINE,22056,1OV541,2.61,0.07,0.0068
A2028207517,ELECTRIC LINE,31068,1OV541,2.61,0.126,0.00672
A2028207815,LINE,29262,1OV541,2.61,0.07,0.00448
A2028207917,ELECTRIC LINE,60216,1OV541,2.61,0.474,0.0243
A2028208817,ELECTRIC LINE,72450,1OV541,2.61,1.155,0.0363
A2028209417,WIRING HARNESS,29766,1OV541,2.61,0.2,0.0132
A2028209517,ELECTRIC LINE,13938,1OV541,2.61,0.056,0.00798
A2028209915,ELECTRIC LINE,10146,1OV541,2.61,0.027,0.00242
A2085400007,WIRING HARNESS,68742,1OV541,2.61,0.298,0.01705
A2085400010,WIRING HARNESS,162402,1OV541,2.61,0.937,0.03645
A2085400030,STARTER CABLE,15756,1OV541,2.61,0.808,0.1216
A2085400032,ELECTRIC LINE,159156,1OV541,2.61,1.358,0.08602
A2085400105,WIRING HARNESS,388494,1OV541,2.61,2.17,0.13824
A2085400108,WIRING HARNESS,805824,1OV541,2.61,4.92,0.20254
A2085400130,STARTER CABLE,99402,1OV541,2.61,0.985,0.1248
A2085400132,ELECTRIC LINE,35634,1OV541,2.61,0.045,0.0512
A2085400206,WIRING HARNESS,17418,1OV541,2.61,0.132,0.007
A2085400208,WIRING HARNESS,122604,1OV541,2.61,0.825,0.042
A2085400210,WIRING HARNESS,199884,1OV541,2.61,0.852,0.0512
A2085400230,STARTER CABLE,20184,1OV541,2.61,0.774,0.0516
A2085400232,ELECTRIC LINE,47382,1OV541,2.61,0.063,0.02704
A2085400306,WIRING HARNESS,308094,1OV541,2.61,1.952,0.126
A2085400330,STARTER CABLE,15756,1OV541,2.61,1.098,0.1092
A2085400332,ELECTRIC LINE,34866,1OV541,2.61,0.653,0.0384
A2085400405,WIRING HARNESS,80376,1OV541,2.61,1.384,0.20304
A2085400406,WIRING HARNESS,308094,1OV541,2.61,1.97,0.06727
A2085400407,WIRING HARNESS,151476,1OV541,2.61,0.81,0.03744
A2085400410,WIRING HARNESS,37542,1OV541,2.61,1.67,0.0646
A2085400432,ELECTRIC LINE,174366,1OV541,2.61,0.686,0.04032
A2085400505,WIRING HARNESS,388494,1OV541,2.61,2.655,0.14105
A2085400507,WIRING HARNESS,24006,1OV541,2.61,0.826,0.035
A2085400509,WIRING HARNESS,25968,1OV541,2.61,0.083,0.00578
A2085400605,WIRING HARNESS,388494,1OV541,2.61,2.427,0.08448
A2085400608,WIRING HARNESS,23586,1OV541,2.61,0.84,0.03036
A2085400610,WIRING HARNESS,67650,1OV541,2.61,1.643,0.0512
A2085400705,WIRING HARNESS,61566,1OV541,2.61,2.695,0.16335
A2085400706,WIRING HARNESS,84492,1OV541,2.61,0.415,0.025
A2085400805,WIRING HARNESS,308094,1OV541,2.61,1.959,0.08547
A2085400808,WIRING HARNESS,67464,1OV541,2.61,0.546,0.054
A2085400810,WIRING HARNESS,855342,1OV541,2.61,2.095,0.0672
A2085400905,WIRING HARNESS,308094,1OV541,2.61,1.965,0.1584
A2085400907,WIRING HARNESS,736128,1OV541,2.61,3.545,0.30324
A2085400908,WIRING HARNESS,87462,1OV541,2.61,0.6,0.0198
A2085400910,WIRING HARNESS,389394,1OV541,2.61,2.413,0.10166
A2085400932,ELECTRIC LINE,45882,1OV541,2.61,0.461,0.03864
A2085401006,WIRING HARNESS,74298,1OV541,2.61,3.346,0.1225
A2085401007,WIRING HARNESS,388494,1OV541,2.61,2.905,0.14976
A2085401009,WIRING HARNESS,61566,1OV541,2.61,4.046,0.16335
A2085401032,ELECTRIC LINE,45882,1OV541,2.61,0.49,0.0294
A2085401107,WIRING HARNESS,61566,1OV541,2.61,2.854,0.093
A2085401208,WIRING HARNESS,142962,1OV541,2.61,0.915,0.098
A2085401210,WIRING HARNESS,39006,1OV541,2.61,0.06,0.02704
A2085401232,ELECTRIC LINE,21054,1OV541,2.61,0.664,0.03472
A2085401310,WIRING HARNESS,39006,1OV541,2.61,0.017,0.2646
A2085401405,WIRING HARNESS,308094,1OV541,2.61,2.45,0.01224
A2085401408,WIRING HARNESS,112422,1OV541,2.61,0.814,0.05423
A2085401409,WIRING HARNESS,36228,1OV541,2.61,0.655,0.012
A2085401410,WIRING HARNESS,31836,1OV541,2.61,1.095,0.03072
A2085401432,ELECTRIC LINE,263964,1OV541,2.61,1.46,0.2352
A2085401506,WIRING HARNESS,308094,1OV541,2.61,1.892,0.08192
A2085401508,WIRING HARNESS,142962,1OV541,2.61,0.933,0.0345
A2085401510,WIRING HARNESS,63666,1OV541,2.61,0.54,0.03264
A2085401532,ELECTRIC LINE,250200,1OV541,2.61,1.27,0.176
A2085401605,WIRING HARNESS,512448,1OV541,2.61,3.74,0.1176
A2085401607,WIRING HARNESS,468858,1OV541,2.61,4.224,0.20254
A2085401608,WIRING HARNESS,11394,1OV541,2.61,0.031,0.00128
A2085401610,WIRING HARNESS,27630,1OV541,2.61,0.71,0.0224
A2085401709,WIRING HARNESS,286266,1OV541,2.61,2.6,0.126
A2085401805,WIRING HARNESS,401862,1OV541,2.61,1.23,0.17415
A2085401807,WIRING HARNESS,468858,1OV541,2.61,4.435,0.2178
A2085401810,WIRING HARNESS,23880,1OV541,2.61,0.175,0.0027
A2085401905,WIRING HARNESS,401862,1OV541,2.61,1.515,0.1584
A2085401906,WIRING HARNESS,308094,1OV541,2.61,2,0.0576
A2085401908,WIRING HARNESS,23880,1OV541,2.61,0.145,0.008
A2085401910,WIRING HARNESS,22200,1OV541,2.61,0.182,0.00665
A2085402006,WIRING HARNESS,48822,1OV541,2.61,2.013,0.0768
A2085402007,WIRING HARNESS,512448,1OV541,2.61,4.635,0.16335
A2085402010,WIRING HARNESS,115056,1OV541,2.61,4.632,0.1496
A2085402105,WIRING HARNESS,512448,1OV541,2.61,3.665,0.13662
A2085402107,WIRING HARNESS,61566,1OV541,2.61,2.853,0.144
A2085402108,WIRING HARNESS,43506,1OV541,2.61,0.32,0.0161
A2085402109,WIRING HARNESS,148602,1OV541,2.61,0.465,0.05916
A2085402110,WIRING HARNESS,161556,1OV541,2.61,5.155,0.1496
A2085402132,ELECTRIC LINE,855342,1OV541,2.61,2.121,0.14976
A2085402208,WIRING HARNESS,76158,1OV541,2.61,0.878,0.028
A2085402232,ELECTRIC LINE,389394,1OV541,2.61,2.417,0.13824
A2085402306,WIRING HARNESS,16476,1OV541,2.61,0.449,0.0189
A2085402332,ELECTRIC LINE,263964,1OV541,2.61,1.706,0.3069
A2085402406,WIRING HARNESS,103968,1OV541,2.61,0.453,0.0154
A2085402407,WIRING HARNESS,74298,1OV541,2.61,4.397,0.16335
A2085402408,WIRING HARNESS,113694,1OV541,2.61,0.772,0.02704
A2085402409,WIRING HARNESS,488604,1OV541,2.61,2.802,0.126
A2085402506,WIRING HARNESS,45882,1OV541,2.61,0.43,0.01848
A2085402509,WIRING HARNESS,223722,1OV541,2.61,0.832,0.0375
A2085402532,ELECTRIC LINE,805824,1OV541,2.61,6.85,0.2178
A2085402606,WIRING HARNESS,45882,1OV541,2.61,0.455,0.023
A2085402610,WIRING HARNESS,29046,1OV541,2.61,0.122,0.0114
A2085402632,ELECTRIC LINE,127698,1OV541,2.61,6.875,0.20748
A2085402705,ENGINE WIRING HARNESS,512448,1OV541,2.61,3.455,0.2178
A2085402706,WIRING HARNESS,45882,1OV541,2.61,0.153,0.0051
A2085402707,WIRING HARNESS,13860,1OV541,2.61,0.665,0.04368
A2085402709,WIRING HARNESS,416448,1OV541,2.61,1.365,0.1936
A2085402710,WIRING HARNESS,1019448,1OV541,2.61,4.628,0.2178
A2085402732,ELECTRIC LINE,1267926,1OV541,2.61,8.2,0.23161
A2085402805,WIRING HARNESS,468858,1OV541,2.61,1.795,0.24111
A2085402806,WIRING HARNESS,34986,1OV541,2.61,0.132,0.01452
A2085402807,WIRING HARNESS,67464,1OV541,2.61,0.552,0.0336
A2085402808,WIRING HARNESS,49980,1OV541,2.61,0.48,0.018
A2085402809,WIRING HARNESS,362400,1OV541,2.61,1.144,0.13
A2085402810,WIRING HARNESS,161556,1OV541,2.61,5.099,0.20254
A2085402907,WIRING HARNESS,119940,1OV541,2.61,0.814,0.028
A2085402909,WIRING HARNESS,385986,1OV541,2.61,1.404,0.2756
A2085402910,WIRING HARNESS,161556,1OV541,2.61,6.364,0.20254
A2085403006,WIRING HARNESS,49980,1OV541,2.61,0.475,0.0186
A2085403007,WIRING HARNESS,67464,1OV541,2.61,0.75,0.0384
A2085403009,WIRING HARNESS,365088,1OV541,2.61,1.18,0.1176
A2085403032,ELECTRIC LINE,29700,1OV541,2.61,1.065,0.05832
A2085403106,WIRING HARNESS,223722,1OV541,2.61,0.836,0.0567
A2085403108,WIRING HARNESS,87462,1OV541,2.61,0.812,0.042
A2085403206,WIRING HARNESS,78060,1OV541,2.61,0.064,0.0338
A2085403207,WIRING HARNESS,26616,1OV541,2.61,0.474,0.0217
A2085403208,WIRING HARNESS,174366,1OV541,2.61,0.756,0.0319
A2085403305,WIRING HARNESS,63684,1OV541,2.61,1.48,0.1254
A2085403307,WIRING HARNESS,61416,1OV541,2.61,0.172,0.02112
A2085403308,WIRING HARNESS,16680,1OV541,2.61,0.063,0.003
A2085403408,WIRING HARNESS,118836,1OV541,2.61,0.217,0.045
A208540340864,WIRING HARNESS,116508,1OV541,2.61,0.217,0.045
A2085403409,ELECTRIC LINE,129990,1OV541,2.61,0.711,0.04368
A2085403508,WIRING HARNESS,89400,1OV541,2.61,0.153,0.02116
A2085403509,WIRING HARNESS,20598,1OV541,2.61,0.924,0.04374
A2085403610,WIRING HARNESS,155994,1OV541,2.61,1.784,0.0621
A2085403707,WIRING HARNESS,95814,1OV541,2.61,0.667,0.02604
A2085403708,WIRING HARNESS,16680,1OV541,2.61,0.07,0.0042
A2085403710,WIRING HARNESS,318588,1OV541,2.61,1.755,0.05376
A2085403806,WIRING HARNESS,155994,1OV541,2.61,0.516,0.02
A2085403808,WIRING HARNESS,70272,1OV541,2.61,0.638,0.0336
A2085403810,WIRING HARNESS,805824,1OV541,2.61,6.31,0.19278
A2085403907,WIRING HARNESS,155994,1OV541,2.61,1.763,0.048
A2085403908,WIRING HARNESS,76764,1OV541,2.61,0.759,0.0432
A2085404006,WIRING HARNESS,324654,1OV541,2.61,1.98,0.0648
A2085404007,WIRING HARNESS,76158,1OV541,2.61,0.816,0.05049
A2085404008,WIRING HARNESS,805824,1OV541,2.61,5.542,0.27744
A2085404010,WIRING HARNESS,848550,1OV541,2.61,8.13,0.405
A2085404105,WIRING HARNESS,18810,1OV541,2.61,0.754,0.0456
A2085404106,WIRING HARNESS,23880,1OV541,2.61,0.165,0.007
A2085404206,WIRING HARNESS,20076,1OV541,2.61,0.173,0.007
A2085404207,WIRING HARNESS,40962,1OV541,2.61,0.041,0.0512
A2085404208,WIRING HARNESS,11592,1OV541,2.61,0.029,0.00285
A2085404209,WIRING HARNESS,39378,1OV541,2.61,1.206,0.03726
A2085404305,WIRING HARNESS,126276,1OV541,2.61,0.505,0.0243
A2085404406,WIRING HARNESS,468858,1OV541,2.61,3.375,0.14976
A2085404408,WIRING HARNESS,68184,1OV541,2.61,0.455,0.0245
A2085404409,WIRING HARNESS,388494,1OV541,2.61,3.748,0.16335
A2085404505,WIRING HARNESS,98256,1OV541,2.61,2.31,0.0722
A2085404508,WIRING HARNESS,23688,1OV541,2.61,1.717,0.0588
A2085404608,WIRING HARNESS,17418,1OV541,2.61,0.133,0.00924
A2085404609,WIRING HARNESS,388494,1OV541,2.61,3.875,0.14976
A2085404610,WIRING HARNESS,84030,1OV541,2.61,0.63,0.0396
A2085404707,WIRING HARNESS,24006,1OV541,2.61,1.46,0.051
A2085404709,WIRING HARNESS,468858,1OV541,2.61,3.944,0.14976
A2085404807,WIRING HARNESS,47772,1OV541,2.61,0.586,0.0198
A2085404808,WIRING HARNESS,14400,1OV541,2.61,0.047,0.008
A2085404810,WIRING HARNESS,14310,1OV541,2.61,0.045,0.00216
A2085404906,WIRING HARNESS,21624,1OV541,2.61,1.025,0.04732
A2085404908,WIRING HARNESS,1337880,1OV541,2.61,9.48,0.34875
A2085405006,WIRING HARNESS,1346970,1OV541,2.61,7.387,0.48285
A2085405008,WIRING HARNESS,18810,1OV541,2.61,0.917,0.0495
A2085405009,WIRING HARNESS,468858,1OV541,2.61,4.394,0.20787
A2085405010,WIRING HARNESS,30900,1OV541,2.61,1.518,0.12844
A2085405105,WIRING HARNESS,45882,1OV541,2.61,0.47,0.03224
A2085405106,WIRING HARNESS,246360,1OV541,2.61,1.745,0.06552
A2085405107,WIRING HARNESS,805824,1OV541,2.61,6.255,0.23161
A2085405109,WIRING HARNESS,74298,1OV541,2.61,4.515,0.16335
A2085405110,WIRING HARNESS,389574,1OV541,2.61,2.891,0.14872
A2085405205,WIRING HARNESS,45882,1OV541,2.61,0.502,0.0245
A2085405208,WIRING HARNESS,25710,1OV541,2.61,0.995,0.06348
A2085405209,WIRING HARNESS,512448,1OV541,2.61,4.55,0.14976
A2085405305,WIRING HARNESS,105090,1OV541,2.61,0.692,0.0315
A2085405307,WIRING HARNESS,190098,1OV541,2.61,8.057,0.20254
A2085405310,WIRING HARNESS,1074792,1OV541,2.61,6.587,0.23161
A2085405408,WIRING HARNESS,24720,1OV541,2.61,0.931,0.04608
A2085405409,WIRING HARNESS,468858,1OV541,2.61,4.28,0.16335
A2085405410,WIRING HARNESS,432516,1OV541,2.61,2.802,0.14976
A2085405507,WIRING HARNESS,308094,1OV541,2.61,1.917,0.126
A2085405509,WIRING HARNESS,512448,1OV541,2.61,4.314,0.14976
A2085405510,WIRING HARNESS,59004,1OV541,2.61,2.14,0.09126
A2085405605,WIRING HARNESS,67644,1OV541,2.61,0.46,0.02352
A2085405608,WIRING HARNESS,6000,1OV541,2.61,0.011,0.0015
A2085405706,WIRING HARNESS,34272,1OV541,2.61,0.435,0.0216
A2085405710,WIRING HARNESS,468858,1OV541,2.61,3.662,0.1485
A2085405805,WIRING HARNESS,14052,1OV541,2.61,0.632,0.03024
A2085405806,WIRING HARNESS,103968,1OV541,2.61,0.443,0.0198
A2085405807,WIRING HARNESS,308094,1OV541,2.61,2.015,0.126
A2085405809,WIRING HARNESS,416448,1OV541,2.61,1.238,0.1377
A2085405905,WIRING HARNESS,76764,1OV541,2.61,0.74,0.0336
A2085405907,WIRING HARNESS,308094,1OV541,2.61,2.055,0.081
A2085405909,WIRING HARNESS,362478,1OV541,2.61,1.052,0.216
A2085406005,WIRING HARNESS,27630,1OV541,2.61,0.642,0.0336
A2085406006,WIRING HARNESS,39984,1OV541,2.61,0.164,0.006
A2085406007,WIRING HARNESS,308094,1OV541,2.61,2.473,0.126
A2085406008,WIRING HARNESS,103968,1OV541,2.61,0.459,0.0168
A2085406105,WIRING HARNESS,174366,1OV541,2.61,0.677,0.042
A2085406108,WIRING HARNESS,16476,1OV541,2.61,0.434,0.0161
A2085406110,WIRING HARNESS,468858,1OV541,2.61,3.878,0.16335
A2085406205,WIRING HARNESS,63666,1OV541,2.61,0.542,0.02387
A2085406206,WIRING HARNESS,161556,1OV541,2.61,4.507,0.1444
A2085406210,WIRING HARNESS,468858,1OV541,2.61,4.05,0.16335
A2085406305,WIRING HARNESS,76158,1OV541,2.61,0.81,0.03564
A2085406307,WIRING HARNESS,71400,1OV541,2.61,0.195,0.00896
A2085406310,WIRING HARNESS,74298,1OV541,2.61,4.344,0.27744
A2085406405,WIRING HARNESS,159156,1OV541,2.61,1.28,0.0594
A2085406406,WIRING HARNESS,1074792,1OV541,2.61,6.412,0.20254
A2085406409,WIRING HARNESS,33024,1OV541,2.61,0.156,0.0104
A2085406410,WIRING HARNESS,74298,1OV541,2.61,4.483,0.14976
A2085406508,WIRING HARNESS,22080,1OV541,2.61,0.104,0.00576
A2085406509,WIRING HARNESS,33024,1OV541,2.61,0.212,0.01625
A2085406608,WIRING HARNESS,95136,1OV541,2.61,0.736,0.0392
A2085406705,WIRING HARNESS,223722,1OV541,2.61,0.94,0.07567
A2085406706,WIRING HARNESS,13392,1OV541,2.61,0.365,0.0279
A2085406709,WIRING HARNESS,103968,1OV541,2.61,0.63,0.036
A2085406805,WIRING HARNESS,805824,1OV541,2.61,6.605,0.19278
A2085406809,WIRING HARNESS,250200,1OV541,2.61,1.4,0.15488
A2085406909,WIRING HARNESS,263964,1OV541,2.61,1.317,0.15488
A2085407005,WIRING HARNESS,1267926,1OV541,2.61,8.588,0.22154
A2085407008,WIRING HARNESS,11688,1OV541,2.61,0.035,0.0036
A2085407009,WIRING HARNESS,41832,1OV541,2.61,1.668,0.18096
A2085407105,WIRING HARNESS,190098,1OV541,2.61,7.666,0.22154
A2085407107,WIRING HARNESS,22710,1OV541,2.61,0.165,0.0063
A2085407108,WIRING HARNESS,45882,1OV541,2.61,0.319,0.01288
A2085407109,WIRING HARNESS,263964,1OV541,2.61,1.479,0.176
A2085407207,WIRING HARNESS,71400,1OV541,2.61,0.145,0.0243
A2085407305,WIRING HARNESS,43776,1OV541,2.61,0.089,0.01
A2085407308,WIRING HARNESS,17718,1OV541,2.61,0.03,0.002
A2085407407,WIRING HARNESS,105090,1OV541,2.61,0.705,0.027
A2085407508,WIRING HARNESS,45882,1OV541,2.61,0.299,0.0161
A2085407607,WIRING HARNESS,155994,1OV541,2.61,1.782,0.06084
A2085407608,WIRING HARNESS,45882,1OV541,2.61,0.275,0.01664
A2085407707,WIRING HARNESS,238800,1OV541,2.61,1.72,0.04761
A2085407708,WIRING HARNESS,45882,1OV541,2.61,0.356,0.0224
A2085407806,WIRING HARNESS,68742,1OV541,2.61,0.55,0.042
A2085407807,WIRING HARNESS,61416,1OV541,2.61,0.222,0.0096
A2085407908,WIRING HARNESS,155994,1OV541,2.61,0.5,0.0216
A2085408009,WIRING HARNESS,39006,1OV541,2.61,0.062,0.015
A2085408105,WIRING HARNESS,44244,1OV541,2.61,0.053,0.03645
A2085408107,WIRING HARNESS,45168,1OV541,2.61,0.064,0.02704
A2085408109,WIRING HARNESS,39006,1OV541,2.61,0.019,0.02875
A2085408205,WIRING HARNESS,44244,1OV541,2.61,0.058,0.0264
A2085408207,WIRING HARNESS,26616,1OV541,2.61,0.47,0.018
A2085408208,WIRING HARNESS,15078,1OV541,2.61,1.004,0.03808
A2085408209,WIRING HARNESS,35634,1OV541,2.61,0.061,0.0512
A2085408305,WIRING HARNESS,44244,1OV541,2.61,0.051,0.03645
A2085408306,WIRING HARNESS,48822,1OV541,2.61,1.98,0.13824
A2085408309,WIRING HARNESS,129990,1OV541,2.61,1.04,0.0512
A2085408405,WIRING HARNESS,69468,1OV541,2.61,0.095,0.0512
A2085408406,WIRING HARNESS,48822,1OV541,2.61,2.02,0.07744
A2085408409,WIRING HARNESS,20598,1OV541,2.61,0.962,0.0406
A2085408505,WIRING HARNESS,69468,1OV541,2.61,0.06,0.02704
A2085408507,WIRING HARNESS,30288,1OV541,2.61,0.485,0.025
A2085408605,WIRING HARNESS,69468,1OV541,2.61,0.064,0.02704
A2085408606,WIRING HARNESS,308094,1OV541,2.61,2.442,0.13824
A2085408607,WIRING HARNESS,24006,1OV541,2.61,0.501,0.02116
A2085408608,WIRING HARNESS,39042,1OV541,2.61,1.314,0.04374
A2085408705,WIRING HARNESS,69468,1OV541,2.61,0.094,0.0512
A2085408706,WIRING HARNESS,308094,1OV541,2.61,2.475,0.13824
A2085408805,WIRING HARNESS,69468,1OV541,2.61,0.104,0.0512
A2085408807,WIRING HARNESS,303354,1OV541,2.61,1.575,0.03864
A2085408808,WIRING HARNESS,129990,1OV541,2.61,0.887,0.0288
A2085408809,WIRING HARNESS,35634,1OV541,2.61,0.058,0.02704
A2085408905,WIRING HARNESS,69468,1OV541,2.61,0.107,0.0512
A2085408909,WIRING HARNESS,47382,1OV541,2.61,0.063,0.04704
A2085409005,WIRING HARNESS,388494,1OV541,2.61,2.715,0.13662
A2085409105,WIRING HARNESS,61566,1OV541,2.61,2.685,0.11264
A2085409107,WIRING HARNESS,121140,1OV541,2.61,2.274,0.0612
A2085409109,WIRING HARNESS,72636,1OV541,2.61,0.105,0.02704
A2085409205,WIRING HARNESS,388494,1OV541,2.61,2.656,0.11264
A2085409209,WIRING HARNESS,155994,1OV541,2.61,1.758,0.09126
A2085409309,WIRING HARNESS,24720,1OV541,2.61,1.825,0.09126
A2085409408,WIRING HARNESS,1074792,1OV541,2.61,6.885,0.34875
A2085409409,WIRING HARNESS,84492,1OV541,2.61,0.371,0.035
A2085409505,WIRING HARNESS,388494,1OV541,2.61,3.12,0.11264
A2085409508,WIRING HARNESS,161556,1OV541,2.61,4.836,0.17138
A2085409606,WIRING HARNESS,76158,1OV541,2.61,0.777,0.04158
A2085409607,WIRING HARNESS,468858,1OV541,2.61,1.583,0.1936
A2085409709,WIRING HARNESS,119220,1OV541,2.61,3.521,0.20787
A2085409806,WIRING HARNESS,324654,1OV541,2.61,1.995,0.09828
A2085409807,WIRING HARNESS,77274,1OV541,2.61,2.005,0.32175
