PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9604605932,SUCTION LINE,43032,2LV321,2.25,0.898,0.14256
A9604605971,OIL PRESSURE LINE,21858,2LV321,2.25,0.796,0.0483
A9604605988,OIL PRESSURE LINE,53034,2LV321,2.25,0.816,0.23247
A9604606032,RETURN LINE,43032,2LV321,2.25,0.564,0.09384
A9604606071,RETURN LINE,21780,2LV321,2.25,0.84,0.07008
A9604606132,RETURN LINE,43032,2LV321,2.25,0.568,0.10143
A9604606171,RETURN LINE,21780,2LV321,2.25,1.366,0.72912
A9604606188,RETURN LINE,53034,2LV321,2.25,0.61,0.1728
A9604606232,RETURN LINE,43032,2LV321,2.25,0.375,0.04095
A9604606243,SUCTION LINE,34722,2LV321,2.25,0,0
A9604606271,OIL PRESSURE LINE,21780,2LV321,2.25,1.295,0.504
A9604606288,RETURN LINE,53034,2LV321,2.25,0.686,0.18048
A9604606332,RETURN LINE,43032,2LV321,2.25,0.388,0.02295
A9604606343,SUCTION LINE,34722,2LV321,2.25,0.899,0.312
A9604606371,OIL PRESSURE LINE,14736,2LV321,2.25,5.55,0.04095
A9604606388,RETURN LINE,53034,2LV321,2.25,0.647,0.2052
A9604606432,RETURN LINE,43032,2LV321,2.25,0.817,0.06732
A9604606488,OIL PRESSURE LINE,53034,2LV321,2.25,0.605,0.09856
A9604606588,OIL PRESSURE LINE,53034,2LV321,2.25,0.584,0.09996
A9604606671,RETURN LINE,14736,2LV321,2.25,0.422,0.02304
A9604606688,OIL PRESSURE LINE,53034,2LV321,2.25,0.77,0.15776
A9604606788,OIL PRESSURE LINE,53034,2LV321,2.25,0.769,0.1856
A9604606862,OIL PRESSURE LINE,17010,2LV321,2.25,0.747,1.12784
A9604606888,OIL PRESSURE LINE,53034,2LV321,2.25,0.802,0.25498
A9604606962,OIL PRESSURE LINE,17010,2LV321,2.25,0,0
A9604606971,OIL PRESSURE LINE,17052,2LV321,2.25,0.78,0.24805
A9604606988,OIL PRESSURE LINE,53034,2LV321,2.25,0.813,0.18432
A9604607062,OIL PRESSURE LINE,70350,2LV321,2.25,0.507,0.1022
A9604607071,OIL PRESSURE LINE,17052,2LV321,2.25,0.806,0.17955
A9604607088,RETURN LINE,38892,2LV321,2.25,0.566,0.20631
A9604607162,OIL PRESSURE LINE,70350,2LV321,2.25,0.637,0.12663
A9604607171,OIL PRESSURE LINE,17052,2LV321,2.25,0.832,0.25515
A9604607188,RETURN LINE,53862,2LV321,2.25,1.3,0.5265
A9604607271,OIL PRESSURE LINE,17052,2LV321,2.25,0.846,0.24192
A9604607288,RETURN LINE,53034,2LV321,2.25,1.46,0.6020625
A9604607371,SUCTION LINE,69294,2LV321,2.25,0.765,0.14042
A9604607443,LOW-PRESSURE LINE,15420,2LV321,2.25,0.47,0.09438
A9604607632,OIL PRESSURE LINE,25824,2LV321,2.25,0.324,0.02457
A9604607643,OIL PRESSURE LINE,17052,2LV321,2.25,0,0
A9604607732,OIL PRESSURE LINE,17052,2LV321,2.25,0.835,0.254
A9604607743,OIL LINE,17052,2LV321,2.25,0.741,0.75616
A9604607771,OIL PRESSURE LINE,17052,2LV321,2.25,0.834,0.24
A9604607843,OIL LINE,17052,2LV321,2.25,0,0
A9604607871,OIL PRESSURE LINE,17052,2LV321,2.25,0.88,0.2773125
A9604607924,OIL PRESSURE LINE,19674,2LV321,2.25,0.247,0.0154
A9604607932,OIL PRESSURE LINE,19092,2LV321,2.25,0.83,0.1875
A9604607971,OIL PRESSURE LINE,18390,2LV321,2.25,0.9,0.4192
A9604608032,OIL PRESSURE LINE,53034,2LV321,2.25,0.776,0.1564
A9604608071,SUCTION LINE,49764,2LV321,2.25,0.786,0.12672
A9604608124,OIL PRESSURE LINE,19674,2LV321,2.25,0.15,0.00192
A9604608132,OIL PRESSURE LINE,53034,2LV321,2.25,0,0
A9604608171,SUCTION LINE,49764,2LV321,2.25,0.712,0.19941
A9604608188,RETURN LINE,27576,2LV321,2.25,0.332,0.0288
A9604608224,OIL PRESSURE LINE,17412,2LV321,2.25,0.187,0.00297
A9604608232,OIL PRESSURE LINE,53034,2LV321,2.25,0.81,0.20748
A9604608271,SUCTION LINE,49764,2LV321,2.25,0.845,0.13167
A9604608332,OIL PRESSURE LINE,53034,2LV321,2.25,0,0
A9604608371,SUCTION LINE,69294,2LV321,2.25,0.671,0.18759
A9604608424,OIL PRESSURE LINE,34548,2LV321,2.25,0.809,0.2275
A9604608524,OIL PRESSURE LINE,34548,2LV321,2.25,0.85,0.20436
A9604608624,OIL PRESSURE LINE,34548,2LV321,2.25,0.864,0.2268
A9604608724,RETURN LINE,25800,2LV321,2.25,0.462,0.06358
A9604608824,OIL LINE,25800,2LV321,2.25,0.587,0.09408
A9604608971,SUCTION LINE,70680,2LV321,2.25,0.75,0.1298
A9604608988,COOLING PIPE,137892,2LV321,2.25,1.04,0.38016
A9604609062,SUCTION LINE,70350,2LV321,2.25,0.516,0.0612
A9604609070,OIL PRESSURE LINE,15264,2LV321,2.25,0.298,0.01736
A9604609071,SUCTION LINE,61308,2LV321,2.25,0.58,0.06864
A9604609088,COOLING PIPE,173244,2LV321,2.25,1.59,0.38016
A9604609162,SUCTION LINE,70350,2LV321,2.25,0,0
A9604609188,SUCTION LINE,66822,2LV321,2.25,0.454,0.0342
A9604609262,OIL PRESSURE LINE,19092,2LV321,2.25,0,0
A9604609362,OIL PRESSURE LINE,17010,2LV321,2.25,0,0
A9604609443,OIL PRESSURE LINE,12450,2LV321,2.25,0,0
A9604609462,OIL PRESSURE LINE,70350,2LV321,2.25,0,0
A9604609524,OIL PRESSURE LINE,34548,2LV321,2.25,0.78,0.191854
A9604609562,OIL PRESSURE LINE,70350,2LV321,2.25,0,0
A9604609588,OIL PRESSURE LINE,66822,2LV321,2.25,0.61,0.11968
A9604609688,OIL PRESSURE LINE,44550,2LV321,2.25,0.835,0.88038
A9604609788,OIL PRESSURE LINE,42426,2LV321,2.25,0.76,0.552
A9604609871,SUCTION LINE,69294,2LV321,2.25,0.756,0.12155
A9604609971,OIL PRESSURE LINE,17052,2LV321,2.25,0,0
A9604610340,STR. INTERMEDIATE BRACKET,221490,2LV321,2.25,4.677,0.08096
A9604611040,STR. INTERMEDIATE BRACKET,221490,2LV321,2.25,4.677,0.07866
A9604611440,STR. INTERMEDIATE BRACKET,231240,2LV321,2.25,5.394,0.08096
A9604612340,STEERING BRACKET,183156,2LV321,2.25,0,0
A96046123407390,STEERING BRACKET,238980,2LV321,2.25,0,0
A9604612440,STEERING BRACKET,238980,2LV321,2.25,13.395,0.15795
A96046124407284,STEERING BRACKET,238980,2LV321,2.25,13.754,0.15795
A9604612540,STEERING BRACKET,217038,2LV321,2.25,13.62,0.1512
A96046127407390,STEERING BRACKET,238980,2LV321,2.25,13.4,0.15498
A96046128407390,STEERING BRACKET,238980,2LV321,2.25,13.465,0.1638
A9604613140,STR. INTERMEDIATE BRACKET,221490,2LV321,2.25,4.264,0.08096
A9604613240,STR. INTERMEDIATE BRACKET,221490,2LV321,2.25,4.718,0.08096
A9604613440,STR. INTERMEDIATE BRACKET,209478,2LV321,2.25,4.217,0.08096
A9604615940,STR. INTERMEDIATE BRACKET,44298,2LV321,2.25,4.713,0.07866
A9604620025,GUIDE,1710,2LV321,2.25,0.001,0.00021
A9604661081,HIGH-PRESSURE HOSE,11334,2LV321,2.25,0.403,0.00688
A9604661187,HIGH-PRESSURE HOSE,31632,2LV321,2.25,0.923,0.04107
A9604661287,HIGH-PRESSURE HOSE,31092,2LV321,2.25,0.922,0.04107
A9604661387,HIGH-PRESSURE HOSE,30144,2LV321,2.25,0.95,0.056
A9604661487,HIGH-PRESSURE HOSE,29418,2LV321,2.25,0,0
A9604661787,HIGH-PRESSURE HOSE,31716,2LV321,2.25,0.31,0.0018634
A9604661887,HIGH-PRESSURE HOSE,29418,2LV321,2.25,0.26,0.001694
A9604661987,LOW-PRESSURE HOSE,29418,2LV321,2.25,0.238,0.016695
A9604662181,MOLDED HOSE,5388,2LV321,2.25,0.065,0.00264
A9604662281,MOLDED HOSE,10434,2LV321,2.25,0.048,0.001716
A9604662459,OIL PRESSURE LINE,47232,2LV321,2.25,0.653,0.04225
A9604662587,LOW-PRESSURE HOSE,31716,2LV321,2.25,0.339,0.00864
A960466258764,LOW-PRESSURE HOSE,31716,2LV321,2.25,0.339,0.00864
A9604663187,HIGH-PRESSURE HOSE,31716,2LV321,2.25,0.391,0.01104
A9604664087,LOW-PRESSURE HOSE,31716,2LV321,2.25,0.359,0.02145
A9604664287,HIGH-PRESSURE HOSE,34998,2LV321,2.25,0.446,0.02688
A9604665081,HIGH-PRESSURE HOSE,21912,2LV321,2.25,0.315,0.00196875
A9604665087,LOW-PRESSURE HOSE,31716,2LV321,2.25,0.303,0.0153
A9604665287,HIGH-PRESSURE HOSE,45966,2LV321,2.25,0.355,0.012
A9604665381,LOW-PRESSURE HOSE,3462,2LV321,2.25,0.1,0.0055545
A9604665387,HIGH-PRESSURE HOSE,45966,2LV321,2.25,0.396,0.01488
A9604665487,HIGH-PRESSURE HOSE,31716,2LV321,2.25,0.467,0.0031096
A960466548764,HIGH-PRESSURE HOSE,31716,2LV321,2.25,0.467,0.0031096
A9604665565,OIL PRESSURE LINE,41718,2LV321,2.25,0.639,0.02816
A9604665587,HIGH-PRESSURE HOSE,31716,2LV321,2.25,0.445,0.0054
A960466558764,HIGH-PRESSURE HOSE,31716,2LV321,2.25,0.445,0.0054
A9604665681,LOW-PRESSURE HOSE,25644,2LV321,2.25,0.297,0.00513
A9604665687,HIGH-PRESSURE HOSE,31716,2LV321,2.25,0.343,0.00684
A9604665781,HIGH-PRESSURE HOSE,25644,2LV321,2.25,0.69,0.00675
A9604665881,LOW-PRESSURE HOSE,25644,2LV321,2.25,0.29,0.00468
A9604665981,LOW-PRESSURE HOSE,25644,2LV321,2.25,0.356,0.00837
A960466598164,LOW-PRESSURE HOSE,25644,2LV321,2.25,0.356,0.00837
A9604666087,HIGH-PRESSURE HOSE,45966,2LV321,2.25,0.347,0.01344
A9604666357,OIL PRESSURE LINE,40668,2LV321,2.25,0.667,0.112
A9604666381,HIGH-PRESSURE HOSE,15402,2LV321,2.25,0.377,0.00608
A960466638164,HIGH-PRESSURE HOSE,15402,2LV321,2.25,0.377,0.00608
A9604666457,RETURN LINE,40668,2LV321,2.25,0.561,0.03672
A9604667081,HIGH-PRESSURE HOSE,22296,2LV321,2.25,0.365,0.005375
A9604667181,HIGH-PRESSURE HOSE,22296,2LV321,2.25,0.347,0.00777
A9604667381,LOW-PRESSURE HOSE,22296,2LV321,2.25,0.221,0.00387
A9604667457,OIL PRESSURE LINE,50616,2LV321,2.25,0,0
A9604667481,HIGH-PRESSURE HOSE,22296,2LV321,2.25,0.486,0.00432
A9604667557,RETURN LINE,50616,2LV321,2.25,0,0
A9604667581,HIGH-PRESSURE HOSE,23622,2LV321,2.25,0.365,0.00275
A9604667657,OIL PRESSURE LINE,50412,2LV321,2.25,0,0
A9604667757,RETURN LINE,50412,2LV321,2.25,0,0
A9604667981,LOW-PRESSURE HOSE,2592,2LV321,2.25,0.054,0.00126
A9604668081,LOW-PRESSURE HOSE,1200,2LV321,2.25,0.025,0.00063
A9604668181,HIGH-PRESSURE HOSE,22296,2LV321,2.25,0.361,0.00702
A9604668281,HIGH-PRESSURE HOSE,31836,2LV321,2.25,0.834,0.04356
A9604668381,HIGH-PRESSURE HOSE,31836,2LV321,2.25,0.84,0.04515
A9604668481,LOW-PRESSURE HOSE,21708,2LV321,2.25,0.282,0.00459
A960466848164,LOW-PRESSURE HOSE,21708,2LV321,2.25,0.282,0.00459
A9604668581,LOW-PRESSURE HOSE,21708,2LV321,2.25,0.278,0.00441
A960466858164,LOW-PRESSURE HOSE,21708,2LV321,2.25,0.278,0.00441
A9604668681,HIGH-PRESSURE HOSE,21708,2LV321,2.25,0.494,0.00459
A9604668781,HIGH-PRESSURE HOSE,33444,2LV321,2.25,0.605,0.015372
A960466878164,HIGH-PRESSURE HOSE,33444,2LV321,2.25,0.605,0.015372
A9604668881,LOW-PRESSURE HOSE,22656,2LV321,2.25,0.265,0.00396
A9604668981,LOW-PRESSURE HOSE,28926,2LV321,2.25,0.358,0.0199342
A9604669081,HIGH-PRESSURE HOSE,31836,2LV321,2.25,0.993,0.168
A9604669181,HIGH-PRESSURE HOSE,31836,2LV321,2.25,1.002,0.168
A9604669381,HIGH-PRESSURE HOSE,24348,2LV321,2.25,0.403,0.00705
A9604669481,LOW-PRESSURE HOSE,1200,2LV321,2.25,0,0
A9604669581,HIGH-PRESSURE HOSE,23622,2LV321,2.25,0.406,0.00608
A9604669681,HIGH-PRESSURE HOSE,31836,2LV321,2.25,0,0
A9604669781,HIGH-PRESSURE HOSE,31836,2LV321,2.25,1.16,0.064
A9604669881,HIGH-PRESSURE HOSE,31836,2LV321,2.25,1.233,0.060885
A9604669981,HIGH-PRESSURE HOSE,31836,2LV321,2.25,1.201,0.060885
A9604700298,ADDITIVE LINE,122412,2LV321,2.25,0.5,0.06144
A9604700698,ADDITIVE LINE,171936,2LV321,2.25,0.706,0.08
A9604700824,FUEL LINE,49056,2LV321,2.25,0.34,0.04816
A9604700871,ADDITIVE LINE,131976,2LV321,2.25,0.377,0.04488
A9604700924,FUEL LINE,27306,2LV321,2.25,0.348,0.0832
A9604701498,ADDITIVE LINE,194994,2LV321,2.25,0.86,0.072
A9604701698,ADDITIVE LINE,194994,2LV321,2.25,0.802,0.08
A9604701771,ADDITIVE LINE,131976,2LV321,2.25,0.205,0.04352
A9604701798,ADDITIVE LINE,122412,2LV321,2.25,0.56,0.08092
A9604702464,ADDITIVE LINE,63390,2LV321,2.25,0.206,0.0735
A9604702664,ADDITIVE LINE,63390,2LV321,2.25,0.225,0.03552
A9604702764,ADDITIVE LINE,63390,2LV321,2.25,0.232,0.05476
A9604702864,ADDITIVE LINE,63390,2LV321,2.25,0.206,0.0504
A9604702964,ADDITIVE LINE,63390,2LV321,2.25,0.203,0.02808
A9604702971,ADDITIVE LINE,63390,2LV321,2.25,0.228,0.0578
A9604703064,ADDITIVE LINE,63390,2LV321,2.25,0.212,0.0434
A9604703070,FUEL LINE,18702,2LV321,2.25,0.355,0.0765
A9604703170,FUEL LINE,18702,2LV321,2.25,0.273,0.04736
A9604703171,ADDITIVE LINE,63390,2LV321,2.25,0.271,0.0434
A9604703264,ADDITIVE LINE,63390,2LV321,2.25,0.231,0.0792
A9604703371,ADDITIVE LINE,83064,2LV321,2.25,0.285,0.07568
A9604703764,ADDITIVE LINE,83064,2LV321,2.25,0.28,0.0578
A960470376464,ADDITIVE LINE,83064,2LV321,2.25,0.28,0.0578
A9604703864,ADDITIVE LINE,83064,2LV321,2.25,0.28,0.05168
A9604703964,ADDITIVE LINE,83064,2LV321,2.25,0.219,0.05904
A9604704464,ADDITIVE LINE,95304,2LV321,2.25,0.37,0.0408
A9604704664,ADDITIVE LINE,95304,2LV321,2.25,0.39,0.04624
A9604704764,ADDITIVE LINE,95304,2LV321,2.25,0.396,0.051
A9604704771,ADDITIVE LINE,77274,2LV321,2.25,0.294,0.0648
A9604704798,ADDITIVE LINE,122412,2LV321,2.25,0,0
A9604704864,ADDITIVE LINE,83064,2LV321,2.25,0.367,0.0544
A9604704871,ADDITIVE LINE,83064,2LV321,2.25,0.326,0.0722
A9604704964,ADDITIVE LINE,95304,2LV321,2.25,0.38,0.04488
A9604704971,ADDITIVE LINE,58434,2LV321,2.25,0.265,0.0561
A9604705064,ADDITIVE LINE,89634,2LV321,2.25,0.231,0.05115
A9604705164,ADDITIVE LINE,131976,2LV321,2.25,0.391,0.06552
A9604705368,ADDITIVE LINE,140268,2LV321,2.25,0.215,0.0629
A9604705568,ADDITIVE LINE,63390,2LV321,2.25,0.221,0.0627
A9604705571,ADDITIVE LINE,70350,2LV321,2.25,0.367,0.07128
A9604705671,ADDITIVE LINE,70350,2LV321,2.25,0.337,0.0646
A9604705768,ADDITIVE LINE,68724,2LV321,2.25,0.22,0.04216
A9604705968,ADDITIVE LINE,140268,2LV321,2.25,0.219,0.04644
A9604706068,ADDITIVE LINE,63390,2LV321,2.25,0.221,0.0722
A9604706071,ADDITIVE LINE,83064,2LV321,2.25,0.309,0.08514
A9604706168,ADDITIVE LINE,140268,2LV321,2.25,0.278,0.0594
A9604706264,ADDITIVE LINE,83064,2LV321,2.25,0.32,0.0392
A9604706271,ADDITIVE LINE,122412,2LV321,2.25,0.283,0.07605
A9604706368,ADDITIVE LINE,140268,2LV321,2.25,0.346,0.06426
A9604706464,ADDITIVE LINE,95304,2LV321,2.25,0.322,0.08424
A9604706468,ADDITIVE LINE,148560,2LV321,2.25,0.291,0.0672
A9604706471,ADDITIVE LINE,63390,2LV321,2.25,0.225,0.048
A9604706568,ADDITIVE LINE,148560,2LV321,2.25,0.279,0.08316
A9604706571,ADDITIVE LINE,69552,2LV321,2.25,0.23,0.0459
A9604706771,ADDITIVE LINE,126150,2LV321,2.25,0.234,0.0429
A9604706871,ADDITIVE LINE,63390,2LV321,2.25,0.205,0.03536
A9604706971,ADDITIVE LINE,63390,2LV321,2.25,0.204,0.048
A9604708077,ADDITIVE LINE,63390,2LV321,2.25,0.289,0.0648
A9604708170,FUEL LINE,18702,2LV321,2.25,0.34,0.1
A9604708677,ADDITIVE LINE,70350,2LV321,2.25,0.24,0.1295
A9604708771,ADDITIVE LINE,122412,2LV321,2.25,0.258,0.0651
A9604708777,ADDITIVE LINE,52032,2LV321,2.25,0.271,0.0528
A9604708877,ADDITIVE LINE,53724,2LV321,2.25,0.295,0.06125
A9604708977,ADDITIVE LINE,63384,2LV321,2.25,0.326,0.056
A9604761501,FUEL FEED LINE,22716,2LV321,2.25,0.092,0.22967
A9604761601,FUEL RETURN LINE,22716,2LV321,2.25,0.088,0.01152
A9604764101,FUEL FEED LINE,14868,2LV321,2.25,0.389,0.195525
A9604764201,FUEL RETURN LINE,14868,2LV321,2.25,0.352,0.00924
A9604764301,FUEL FEED LINE,14868,2LV321,2.25,0.384,0.04752
A9604766401,FUEL LINE,15774,2LV321,2.25,0.341,0.03416
A9604766501,FUEL LINE,15774,2LV321,2.25,0.341,0.04914
A9604766601,FUEL LINE,17412,2LV321,2.25,0,0
A9604800001,OIL RESERVOIR HYDRAULIC,644148,2LV321,2.25,19.06,4.92723
A9605500980,HYDRAULIC OIL RESERVOIR,650448,2LV321,2.25,23.75,5.2326
A9605501380,OIL RESERVOIR,1128882,2LV321,2.25,31,4.5
A9605501980,HYDRAULIC OIL RESERVOIR,650448,2LV321,2.25,23.75,4.86178
A9605502080,HYDRAULIC OIL RESERVOIR,190920,2LV321,2.25,2.029,0.05508
A9614600043,OIL PRESSURE LINE,19344,2LV321,2.25,0,0
