PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A9608307763,PIPING,35352,2LV517,2.61,0.367,0.31878
A9608307777,PRESSURE LINE,101490,2LV517,2.61,0,0
A9608307863,PIPING,65586,2LV517,2.61,1.181,1.65312
A9608307877,SUCTION LINE,117000,2LV517,2.61,0,0
A9608307963,PIPING,126822,2LV517,2.61,2.38,0.97216
A9608308063,PIPING,47634,2LV517,2.61,1.632,0.864
A9608308316,REFRIGERANT LINE,74670,2LV517,2.61,0.895,0.7497
A9608308317,PIPING,55368,2LV517,2.61,1.824,0.80028
A9608308363,PRESSURE LINE,87348,2LV517,2.61,0.608,0.55432
A9608308377,PIPING,12186,2LV517,2.61,0.198,0.1044
A9608308416,REFRIGERANT LINE,58368,2LV517,2.61,0.379,0.7110675
A9608308463,SUCTION LINE,106704,2LV517,2.61,1.061,0.672
A9608308477,PIPING,15018,2LV517,2.61,0.274,0.29667
A9608308516,REFRIGERANT LINE,74670,2LV517,2.61,0.92,0.40128
A9608308517,REFRIGERANT LINE,23382,2LV517,2.61,0.267,0.1995
A9608308577,PIPING,13788,2LV517,2.61,0.234,0.24592
A9608308616,REFRIGERANT LINE,58368,2LV517,2.61,0.44,0.345
A9608308617,PRESSURE LINE,20106,2LV517,2.61,0.232,0.3381
A9608308663,SUCTION LINE,48390,2LV517,2.61,0.398,0.14391
A9608308717,PIPING,54408,2LV517,2.61,0,0
A9608308816,REFRIGERANT LINE,63510,2LV517,2.61,0.29,0.13728
A9608308817,REFRIGERANT LINE,59136,2LV517,2.61,0.491,0.46002
A960830881764,REFRIGERANT LINE,59136,2LV517,2.61,0.499,0.46002
A9608308917,REFRIGERANT LINE,30210,2LV517,2.61,0.575,0.4116
A9608309015,EXHAUST PIPE,55788,2LV517,2.61,0.63,0.09504
A9608309017,REFRIGERANT LINE,64770,2LV517,2.61,0.878,0.96492
A9608309077,REFRIGERANT LINE,80436,2LV517,2.61,1.455,0.0728
A9608309116,PIPING GROUP,84090,2LV517,2.61,2.62,1.40481
A9608309117,REFRIGERANT LINE,49512,2LV517,2.61,0.539,0.4679125
A9608309163,EXHAUST PIPE,55194,2LV517,2.61,0.448,0.079235
A9608309217,REFRIGERANT LINE,36324,2LV517,2.61,0.241,0.19411
A9608309263,EXHAUST PIPE,69372,2LV517,2.61,0.362,0.04896
A9608309277,REFRIGERANT LINE,29970,2LV517,2.61,0.426,0.50025
A9608309317,REFRIGERANT LINE,36600,2LV517,2.61,0.242,0.17248
A9608309363,EXHAUST PIPE,58644,2LV517,2.61,0.39,0.06265875
A9608309377,REFRIGERANT LINE,29970,2LV517,2.61,0.429,0.31395
A9608309417,REFRIGERANT LINE,36324,2LV517,2.61,0.255,0.2464
A9608309463,EXHAUST PIPE,55194,2LV517,2.61,0.378,0.09
A9608309477,REFRIGERANT LINE,29970,2LV517,2.61,0.41,0.36754
A9608309517,REFRIGERANT LINE,36324,2LV517,2.61,0.258,0.315
A9608309563,EXHAUST PIPE,55194,2LV517,2.61,0.395,0.144
A9608309617,REFRIGERANT LINE,78486,2LV517,2.61,0,0
A9608309717,PIPING,122604,2LV517,2.61,1.501,0.5984
A9608309763,SUCTION LINE,104616,2LV517,2.61,1.026,0.672
A9608309863,PRESSURE LINE,74358,2LV517,2.61,0.518,0.6048
A9608320818,REFRIGERANT LINE,65106,2LV517,2.61,0.608,0.53424
A9608321018,REFRIGERANT LINE,69624,2LV517,2.61,0.921,0.45724
A9608321025,CONNECTION FITTING,14652,2LV517,2.61,0.013,0.00063
A9608321125,CONNECTION FITTING,93138,2LV517,2.61,0.241,0.0036
A9608321693,MOLDED HOSE,3888,2LV517,2.61,0.15,0.02048
A9608322293,MOLDED HOSE,2832,2LV517,2.61,0.068,0.00364
A9608323493,MOLDED HOSE,4692,2LV517,2.61,0.167,0.03913
A9608323893,MOLDED HOSE,3888,2LV517,2.61,0.154,0.02352
A9608329214,BRACKET,11700,2LV517,2.61,0.132,0.00672
A9608329314,BRACKET,5334,2LV517,2.61,0.104,0.00624
A96184025749051,STOWAGE BOX,714150,2LV517,2.61,30.02,2.496
A96184063439051,STOWAGE,714150,2LV517,2.61,32.34,2.4336
A9678300096,MOLDED HOSE,9888,2LV517,2.61,0.32,0.05775
A9678300315,REFRIGERANT LINE,69720,2LV517,2.61,0,0
A9678301215,EXHAUST PIPE,52386,2LV517,2.61,0.368,0.04186
A9678301315,REFRIGERANT LINE,23694,2LV517,2.61,0.301,0.28908
A9678301415,REFRIGERANT LINE,58578,2LV517,2.61,0.288,0.0768
A9678301515,REFRIGERANT LINE,35094,2LV517,2.61,0.574,0.6489
A9678301615,REFRIGERANT LINE,20484,2LV517,2.61,0.273,0.176
A9678301715,REFRIGERANT LINE,59298,2LV517,2.61,0.293,0.0768
A9678301815,REFRIGERANT LINE,27732,2LV517,2.61,0.545,0.43344
A9678302915,EXHAUST PIPE,51750,2LV517,2.61,0.366,0.03312
A9678303115,REFRIGERANT LINE,32436,2LV517,2.61,0.334,0.135
A9678350079,THERMOSTAT,28512,2LV517,2.61,0.017,0.00147
A9708300283,CONTAINER,54144,2LV517,2.61,0.94,0.05616
A9708300415,PIPING,78084,2LV517,2.61,0.745,0.0594
A9708300615,PIPING,14826,2LV517,2.61,0.102,0.01176
A9708300715,PIPING,48576,2LV517,2.61,0.318,0.3968
A9708300815,PIPING,48120,2LV517,2.61,0.313,0.0912
A9708300915,PIPING,55746,2LV517,2.61,0.526,0.13365
A9708301515,PIPING,65172,2LV517,2.61,0.161,0.021
A9708302315,PIPING,46992,2LV517,2.61,0.65,0.513
A9708302415,PIPING,88974,2LV517,2.61,0.811,0.1026
A9708302515,PIPING,43194,2LV517,2.61,0.148,0.093
A9708302615,PIPING,32574,2LV517,2.61,0.165,0.02673
A9708302815,REFRIGERANT LINE,38700,2LV517,2.61,0.301,0.08928
A9738300015,PIPING,41550,2LV517,2.61,0.455,0.14337
A9738300115,PIPING,20802,2LV517,2.61,0.117,0.022
A9738300183,CONTAINER,54144,2LV517,2.61,0.83,0.03234
A9738300515,PIPING,56364,2LV517,2.61,0.33,0.0624
A9738300615,PIPING,56898,2LV517,2.61,0.33,0.052
A9738300715,PIPING,71760,2LV517,2.61,0.385,0.0372
A9738300915,PIPING,65172,2LV517,2.61,0.166,0.0341
A9738301015,PIPING,41550,2LV517,2.61,0.145,0.153
A9738301315,PIPING,56898,2LV517,2.61,0.35,0.0624
A9738301515,PIPING,58206,2LV517,2.61,0.713,0.204
A9738301615,PIPING,39012,2LV517,2.61,0.456,0.1008
A9738301715,PIPING,42558,2LV517,2.61,0.192,0.042
A9738301815,PIPING,40794,2LV517,2.61,0.46,0.11552
A9738301915,PIPING,45222,2LV517,2.61,0.223,0.05504
A0000700879,FUEL COOLER,181794,2LV519,2.61,0.397,0.0054
A000070087964,FUEL COOLER,181794,2LV519,2.61,0.397,0.0054
A0004300488,HEAT EXCHANGER,1730406,2LV519,2.61,18.75,0.3264
A0004300588,HEAT EXCHANGER,1730838,2LV519,2.61,19.14,0.36288
A0005060613,HOT SPACE,101190,2LV519,2.61,0.545,0.06902
A0005061695,HEAT EXCHANGER,171378,2LV519,2.61,2.044,0.07938
A0005481470,HEATER,77142,2LV519,2.61,0.031,0.002
A000548147064,HEATER,77142,2LV519,2.61,0.042,0.00225
A0005481670,HEATER,132396,2LV519,2.61,0.053,0.0033
A0008300110,CARRIER,48600,2LV519,2.61,2.066,0.16443
A0008300116,PIPING,356286,2LV519,2.61,0.887,0.172
A0008300159,HOT SPACE,133674,2LV519,2.61,0.15,0.01089
A0008300210,CARRIER,48600,2LV519,2.61,2.104,0.16016
A0008300310,CARRIER,75594,2LV519,2.61,2.391,0.36736
A0008300316,PIPING,91884,2LV519,2.61,1.051,0.11407
A0008300359,HOT SPACE,90984,2LV519,2.61,0.097,0.0096
A0008300559,HOT SPACE,329190,2LV519,2.61,1.572,0.08928
A0008300659,HOT SPACE,143976,2LV519,2.61,0.116,0.01215
A0008300720,HEATER,68070,2LV519,2.61,1.061,0.0528
A0008300759,HOT SPACE,143976,2LV519,2.61,0.145,0.01215
A0008300859,HOT SPACE,133674,2LV519,2.61,0.123,0.01089
A0008301759,HOT SPACE,173250,2LV519,2.61,0.15,0.01584
A0008303059,HOT SPACE,289824,2LV519,2.61,0.286,0.03564
A0008303159,TS HOT SPACE,263814,2LV519,2.61,0.153,0.01326
A0008303420,HEAT EXCHANGER,61812,2LV519,2.61,0.731,0.0924
A000830342064,HEAT EXCHANGER,61812,2LV519,2.61,0.731,0.0924
A0008309661,HEATER,447678,2LV519,2.61,2.36,0.0792
A0008310930,HOUSING,63924,2LV519,2.61,0.47,0.192
A0008311230,HOUSING,48012,2LV519,2.61,0.326,0.033
A0008334131,CABLE,6900,2LV519,2.61,0.014,0.00088
A0008334231,CABLE,6900,2LV519,2.61,0.03,0.00168
A0008334331,CABLE,6228,2LV519,2.61,0.013,0.00084
A0008334431,CABLE,6228,2LV519,2.61,0.023,0.00192
A0008334631,CABLE,4812,2LV519,2.61,0.018,0.00114
A0008334731,CABLE,4812,2LV519,2.61,0.019,0.00213
A0008334831,CABLE,4812,2LV519,2.61,0.024,0.00164
A0008335331,CABLE,1986,2LV519,2.61,0.014,0.0009
A0008335431,CABLE,3636,2LV519,2.61,0.067,0.0243
A0008335531,CABLE,4896,2LV519,2.61,0.033,0.00178
A0008335631,CABLE,2256,2LV519,2.61,0.024,0.00158
A0008335731,CABLE,2268,2LV519,2.61,0.009,0.0006
A0008335931,CABLE,4728,2LV519,2.61,0.027,0.00444
A0008336031,CABLE,4896,2LV519,2.61,0.031,0.0234
A0008336431,CABLE,20040,2LV519,2.61,0.025,0.00318
A0008336531,CABLE,9174,2LV519,2.61,0.06,0.00077
A0008336631,CABLE,8094,2LV519,2.61,0.045,0.00069
A000833663164,CABLE,8094,2LV519,2.61,0.045,0.00069
A0008336731,CABLE,10692,2LV519,2.61,0.06,0.00352
A0008336931,CABLE,6006,2LV519,2.61,0.071,0.000255
A000833693164,CABLE,6006,2LV519,2.61,0.071,0.000255
A0008350926,GLOW PLUG,47934,2LV519,2.61,0.038,0.00081
A0008351926,GLOW PLUG,64470,2LV519,2.61,0.034,0.00408
A0008352526,GLOW PLUG,47934,2LV519,2.61,0.015,0.0016
A0008352612,ANGLE BRACKET,9534,2LV519,2.61,0.049,0.00126
A0008352626,GLOW PLUG,47934,2LV519,2.61,0.022,0.0054
A0008352712,ANGLE BRACKET,17490,2LV519,2.61,0.055,0.0028
A0008352926,GLOW PLUG,47934,2LV519,2.61,0.076,0.00192
A0008353626,GLOW PLUG,64470,2LV519,2.61,0.028,0.0025
A0008353726,GLOW PLUG,64470,2LV519,2.61,0.028,0.0006
A0008354126,GLOW PLUG,152076,2LV519,2.61,0.019,0.00792
A0008354226,GLOW PLUG,67764,2LV519,2.61,0.016,0.0028
A0008354326,GLOW PLUG,64470,2LV519,2.61,0.023,0.00325
A0008354526,GLOW PLUG,81006,2LV519,2.61,0.066,0.00455
A000835452664,GLOW PLUG,81006,2LV519,2.61,0.062,0.00455
A0008358406,FLAME MONITOR,67386,2LV519,2.61,0.009,0.00081
A0018302820,HEAT EXCHANGER,92574,2LV519,2.61,0.85,0.38532
A0018302920,HEAT EXCHANGER,81828,2LV519,2.61,0.88,0.4316211
A0018303120,AUXILIARY HEATING,850140,2LV519,2.61,2.157,0.17024
A001830312005,AUXILIARY HEATING,850140,2LV519,2.61,2.157,0.1058675
A0018303220,AUXILIARY HEATING,1326714,2LV519,2.61,4.423,0.354
A0018304061,HEATER,227976,2LV519,2.61,5.3,0.17138
A0018304761,HEATER,532794,2LV519,2.61,3.206,0.15876
A001830566128,HEATER,1331586,2LV519,2.61,12.948,0.39675
A0018307661,HEATER,632742,2LV519,2.61,2.726,0.2457
A0018351215,EXHAUST PIPE,21426,2LV519,2.61,0.289,0.01472
A0018352306,RESISTOR,112506,2LV519,2.61,0.071,0.00180625
A0018354506,SWITCH,67140,2LV519,2.61,0.018,0.003
A0018358506,FLAME MONITOR,76212,2LV519,2.61,0.014,0.00396
A0018358606,FLAME MONITOR,64788,2LV519,2.61,0.018,0.00504
A0028300761,HEATER,955152,2LV519,2.61,4.69,0.2178
A0028302661,HEATER,951126,2LV519,2.61,5.852,0.19803
A0028302761,HEATER,951126,2LV519,2.61,5.844,0.18081
A0028304861,HEATER,815532,2LV519,2.61,3.336,0.1035
A0028304961,HEATER,888750,2LV519,2.61,5.841,0.24684
A0028305461,HEATER,880002,2LV519,2.61,6.8,0.23712
A0028306161,HEATER,880002,2LV519,2.61,4.006,0.17138
A0028357164,TS CIRCULATION PUMP,190434,2LV519,2.61,0.3,0.01496
A0028357264,TS CIRCULATION PUMP,200862,2LV519,2.61,0.293,0.0096
A0028358064,TS CIRCULATION PUMP,218082,2LV519,2.61,0.388,0.0136125
A0038303361,HEATER,451260,2LV519,2.61,5.618,0.60112
A0048300461,HEATER,339756,2LV519,2.61,6.18,1.4792
A0048300561,HEATER,475662,2LV519,2.61,8,1.9488
A0048300661,HEATER,690198,2LV519,2.61,11,1.9488
A0048300761,HEATER,475662,2LV519,2.61,7.857,1.9488
A0048303361,HEATER,586182,2LV519,2.61,8.2,1.9824
A0048306061,HEATER,690198,2LV519,2.61,6.101,0.384
A0048308261,HEATER,526080,2LV519,2.61,2.857,0.1539
A0048309161,HEATER,475662,2LV519,2.61,8.396,1.677
A0048309361,HEATER,510306,2LV519,2.61,6.084,0.41877
A004830936105,HEATER,510306,2LV519,2.61,6.084,0.40986
A0048309461,HEATER,928902,2LV519,2.61,3.945,0.1584
A0048351701,HEAT EXCHANGER,164148,2LV519,2.61,0.82,0.02548
A0058305261,HEATER,452628,2LV519,2.61,2.763,0.1078
A0058308661,HEATER,452628,2LV519,2.61,2.73,0.13662
A005830866164,HEATER,452628,2LV519,2.61,2.37,0.13662
A0058308761,HEATER,452628,2LV519,2.61,2.91,0.13662
A0058308861,HEATER,452628,2LV519,2.61,2.932,0.1078
A0068306061,HEATER,259812,2LV519,2.61,6.786,1.97106
A0078300661,HEATER,417450,2LV519,2.61,2.821,0.264
A0078300761,HEATER,452628,2LV519,2.61,2.84,0.264
A0078301361,HEATER,452628,2LV519,2.61,2.791,0.10404
A0078301461,HEATER,866958,2LV519,2.61,2.76,0.10404
A007830146164,HEATER,866958,2LV519,2.61,2.785,0.10404
A0078302161,AUXILIARY HEATING,454932,2LV519,2.61,2.967,0.1584
A0078305461,HEATER,786408,2LV519,2.61,2.172,0.10608
A0078305561,HEATER,1326714,2LV519,2.61,4.94,0.5016
A0078306161,HEATER,766476,2LV519,2.61,2.154,0.1058675
A0078306261,HEATER,1326714,2LV519,2.61,4.405,0.51072
A0078306561,AUXILIARY HEATING,1326714,2LV519,2.61,4.42,0.51072
A3661803865,HEAT EXCHANGER,480600,2LV519,2.61,1.795,0.01632
A3758300016,PIPING,82014,2LV519,2.61,1.539,0.16932
A3818300261,HEATER,475662,2LV519,2.61,5.032,0.55404
A3898300461,HEATER,1371210,2LV519,2.61,7.12,0.80032
A389830046164,HEATER,1371210,2LV519,2.61,7.12,0.80032
A3898300661,HEATER,493986,2LV519,2.61,7.14,0.80032
A4058300261,HEATER,1036926,2LV519,2.61,4.7,0.172
A4058301061,AUXILIARY HEATER,888666,2LV519,2.61,4.791,0.51072
A6110700079,HEAT EXCHANGER,52908,2LV519,2.61,0.186,0.00891
A6418300461,HEATER,235830,2LV519,2.61,4.147,0.54378
A6564300088,HEAT EXCHANGER,2007120,2LV519,2.61,12.409,0.55809
A6620700079,HEAT EXCHANGER,807678,2LV519,2.61,0.85,0.0624
A6620700479,FUEL COOLER,432492,2LV519,2.61,1.541,0.10404
A6625060098,HEATER,353766,2LV519,2.61,1.473,0.06912
A6628300035,HEATER,886002,2LV519,2.61,0.792,0.2112
A6628300861,HEATER,1371180,2LV519,2.61,4.6,0.36736
A6628301761,HEATER,212724,2LV519,2.61,0,0
A6628302761,TS HEATER,2422608,2LV519,2.61,6.42,0.8704
A6628302861,TS HEATER,2748264,2LV519,2.61,0,0
A6628303061,HEATER,275964,2LV519,2.61,1.524,0.05148
A6628303161,HEATER,269304,2LV519,2.61,0,0
A6628303261,HEATER,776070,2LV519,2.61,4.986,0.324
A6738300561,HEATER,475662,2LV519,2.61,5.338,0.54378
A6738300761,HEATER,567282,2LV519,2.61,6.5,0.84546
A9304300088,HEAT EXCHANGER,1465176,2LV519,2.61,18.5,0.36736
A9304300288,HEAT EXCHANGER,1465176,2LV519,2.61,17.9,0.36736
A9405000098,HEATER,1294296,2LV519,2.61,4.902,0.2178
A9408300016,PIPING,51360,2LV519,2.61,1.48,0.18711
A940830001664,PIPING,51360,2LV519,2.61,1.48,0.18711
A9408300616,PIPING,51360,2LV519,2.61,1.129,0.13986
A940830061664,PIPING,51360,2LV519,2.61,1.132,0.11914
A9418300016,PIPING,18420,2LV519,2.61,0.091,0.00455
A9425001898,HEATER,2257470,2LV519,2.61,10.04,0.54378
A9425001998,HEATER,1962048,2LV519,2.61,9.728,0.55404
A9425002098,HEATER,2257470,2LV519,2.61,9.82,0.55809
A9568300061,AUXILIARY HEATING,41568,2LV519,2.61,0.552,0.1628
A9568330031,WIRE,15516,2LV519,2.61,0.075,0.01088
A9568330131,WIRE,15516,2LV519,2.61,0.076,0.01088
A9568330231,WIRE,15516,2LV519,2.61,0.052,0.02178
A956833023164,WIRE,15516,2LV519,2.61,0.052,0.02178
A9568330331,WIRE,15516,2LV519,2.61,0.072,0.01088
A9568330431,WIRE,15516,2LV519,2.61,0.073,0.01088
A9568330531,WIRE,15516,2LV519,2.61,0.052,0.01088
A9578300361,HEATER,1134570,2LV519,2.61,6.525,0.48285
A9578300861,HEATER,794874,2LV519,2.61,14.56,1.3806
A9578300961,HEATER,794874,2LV519,2.61,14.664,1.49292
A9608300616,PRESSURE LINE,27138,2LV519,2.61,0.084,0.0343
A9608300820,HEATER,421974,2LV519,2.61,7.6,3.86496
A9608301020,HEATER,457212,2LV519,2.61,6.68,2.9
A9608301420,AUTOMATIC HEATING SYSTEM,457212,2LV519,2.61,0,0
A9608301720,HEATER,421974,2LV519,2.61,10.5,3.9
A9608301920,HEATER,421974,2LV519,2.61,7.383,3.904
A9608301961,AUXILIARY HEATING,603054,2LV519,2.61,4.138,0.6075
A9608302016,EXHAUST PIPE,51456,2LV519,2.61,0.231,0.01152
A9608302020,HEATER,457212,2LV519,2.61,7.383,3.904
A9608302916,EXHAUST PIPE,60684,2LV519,2.61,0.605,0.07728
A9608303016,EXHAUST PIPE,97092,2LV519,2.61,1.856,0.40641
A9608303661,AUXILIARY HEATING,603132,2LV519,2.61,4.115,0.6075
A9608304616,PIPING GROUP,29664,2LV519,2.61,0.752,0.14406
A9608305016,PRESSURE LINE,17370,2LV519,2.61,0.067,0.04921
A9608305116,SUCTION LINE,24336,2LV519,2.61,0.168,0.0328
A9608305816,EXHAUST PIPE,53412,2LV519,2.61,0.686,0.1892
