PART NUMBER,DESCRIPTION,BLP NGN,MARKETING CODE,CALCULATION FACTOR,WEIGHT,VOLUME
A21273018707L63,TRIM,615696,1PV647,2.25,2.8,0.6175
A21273018707L69,TRIM,615696,1PV647,2.25,2.238,1.19584
A21273018708P65,TRIM,615696,1PV647,2.25,2.238,1.19584
A21273018709G50,TRIM,615696,1PV647,2.25,2.688,0.8842785
A2127301879,BASIC CARRIER,137298,1PV647,2.25,1.109,0.5664
A21273018821B55,ARMREST,153816,1PV647,2.25,0.472,0.22176
A21273018827N31,ARMREST,153816,1PV647,2.25,0,0
A21273018828G72,ARMREST,153816,1PV647,2.25,0,0
A21273018828K27,ARMREST,153816,1PV647,2.25,0,0
A21273018828P85,ARMREST,153816,1PV647,2.25,0,0
A21273018828R85,ARMREST,153816,1PV647,2.25,0.484,0.22176
A21273018829E38,ARMREST,153816,1PV647,2.25,0.478,0.22176
A21273018947L30,ARMREST,77976,1PV647,2.25,0,0
A21273018948P08,ARMREST,77976,1PV647,2.25,0,0
A21273019707L30,TRIM,75906,1PV647,2.25,0.546,0.764235
A21273019708P08,TRIM,75906,1PV647,2.25,0.605,0.11316
A21273019709G23,TRIM,75906,1PV647,2.25,0.6,0.1275
A21273019821B55,ARMREST,153816,1PV647,2.25,0,0
A21273019827N31,ARMREST,153816,1PV647,2.25,0,0
A21273019828G72,ARMREST,153816,1PV647,2.25,0,0
A21273019828K27,ARMREST,153816,1PV647,2.25,0,0
A21273019828P85,ARMREST,153816,1PV647,2.25,0.47,0.22176
A21273019828R85,ARMREST,153816,1PV647,2.25,0.47,0.22176
A21273019829E38,ARMREST,153816,1PV647,2.25,0.47,0.22176
A21273020707L30,TRIM,75906,1PV647,2.25,0.544,0.7695
A21273020708P08,TRIM,75906,1PV647,2.25,1.32,0.17
A21273020709G23,TRIM,75906,1PV647,2.25,0.555,0.07553
A21273020821B55,ARMREST,153816,1PV647,2.25,0,0
A21273020827N31,ARMREST,153816,1PV647,2.25,0,0
A21273020828G72,ARMREST,153816,1PV647,2.25,0,0
A21273020828K27,ARMREST,153816,1PV647,2.25,0,0
A21273020828P85,ARMREST,153816,1PV647,2.25,0.473,0.22176
A21273020828R85,ARMREST,153816,1PV647,2.25,0.473,0.22176
A21273020829E38,ARMREST,153816,1PV647,2.25,0.473,0.22176
A21273020947M17,ARMREST,153816,1PV647,2.25,0,0
A21273020948P64,ARMREST,153816,1PV647,2.25,0,0
A21273020949E38,ARMREST,153816,1PV647,2.25,0,0
A21273021013D16,ARMREST,156672,1PV647,2.25,0,0
A21273021947M17,ARMREST,153816,1PV647,2.25,0,0
A21273021948P64,ARMREST,153816,1PV647,2.25,0.466,0.22176
A21273022707L63,DOOR TRIM,400854,1PV647,2.25,0,0
A21273022707M24,DOOR TRIM,400854,1PV647,2.25,0,0
A21273022708Q26,DOOR TRIM,400854,1PV647,2.25,0,0
A21273022709G23,DOOR TRIM,400854,1PV647,2.25,2.212,1.19952
A21273023707L63,DOOR TRIM,400854,1PV647,2.25,0,0
A21273023707M24,DOOR TRIM,400854,1PV647,2.25,0,0
A21273023708Q26,DOOR TRIM,400854,1PV647,2.25,0,0
A21273023709G23,DOOR TRIM,400854,1PV647,2.25,2.24,1.168
A21273024707L63,DOOR TRIM,400854,1PV647,2.25,0,0
A21273024707M24,DOOR TRIM,400854,1PV647,2.25,0,0
A21273024708Q26,DOOR TRIM,400854,1PV647,2.25,2.209,1.15632
A21273024709G23,DOOR TRIM,400854,1PV647,2.25,2.153,1.19584
A21273024948P08,ARMREST,60600,1PV647,2.25,0.478,0.22176
A21273025707L63,DOOR TRIM,400854,1PV647,2.25,0,0
A21273025707M24,DOOR TRIM,400854,1PV647,2.25,0,0
A21273025708Q26,DOOR TRIM,400854,1PV647,2.25,2.16,1.19584
A21273025709G23,DOOR TRIM,400854,1PV647,2.25,2.16,1.19584
A21273025947L30,ARMREST,77976,1PV647,2.25,0.54,0.12474
A21273025948P08,ARMREST,77976,1PV647,2.25,0,0
A2127302822,TRIM STRIP,187854,1PV647,2.25,0.282,0.0144
A2127302922,TRIM STRIP,187854,1PV647,2.25,0.295,0.004
A21273029947L30,ARMREST,77976,1PV647,2.25,0,0
A21273029948P08,ARMREST,77976,1PV647,2.25,0,0
A21273029949G23,ARMREST,77976,1PV647,2.25,0.468,0.21888
A2127303022,TRIM STRIP,187854,1PV647,2.25,0.4,0.0158
A21273030701B28,"TRIM, REAR DOOR",228396,1PV647,2.25,0.541,0.07592
A21273030701B55,"TRIM, REAR DOOR",228396,1PV647,2.25,0.541,0.07592
A21273030701B85,"TRIM, REAR DOOR",228396,1PV647,2.25,0,0
A21273030703C86,"TRIM, REAR DOOR",228396,1PV647,2.25,0.541,0.07592
A21273030705E21,"TRIM, REAR DOOR",228396,1PV647,2.25,0.541,0.07592
A21273030708H76,"TRIM, REAR DOOR",228396,1PV647,2.25,0.541,0.07592
A21273030708K20,"TRIM, REAR DOOR",228396,1PV647,2.25,0,0
A21273030708L16,"TRIM, REAR DOOR",228396,1PV647,2.25,0,0
A21273030708P50,"TRIM, REAR DOOR",228396,1PV647,2.25,0,0
A21273030709E38,"TRIM, REAR DOOR",228396,1PV647,2.25,0.541,0.07592
A21273031701B28,"TRIM, REAR DOOR",228396,1PV647,2.25,0.541,0.3807
A21273031701B55,"TRIM, REAR DOOR",228396,1PV647,2.25,0.65,0.351
A21273031701B85,"TRIM, REAR DOOR",228396,1PV647,2.25,0,0
A21273031703C86,"TRIM, REAR DOOR",228396,1PV647,2.25,0.65,0.351
A21273031705E21,"TRIM, REAR DOOR",228396,1PV647,2.25,0.65,0.3948
A21273031708H76,"TRIM, REAR DOOR",228396,1PV647,2.25,0.6,0.14553
A21273031708K20,"TRIM, REAR DOOR",228396,1PV647,2.25,0,0
A21273031708L16,"TRIM, REAR DOOR",228396,1PV647,2.25,0.65,0.3948
A21273031708P50,"TRIM, REAR DOOR",228396,1PV647,2.25,0,0
A21273031709E38,"TRIM, REAR DOOR",228396,1PV647,2.25,0.576,0.3807
A21273032707M17,DOOR TRIM,400854,1PV647,2.25,0,0
A21273032708P64,DOOR TRIM,400854,1PV647,2.25,0,0
A21273032709E38,DOOR TRIM,400854,1PV647,2.25,2.21,1.16634375
A21273033707M17,DOOR TRIM,400854,1PV647,2.25,0,0
A21273033708P64,DOOR TRIM,400854,1PV647,2.25,3.82,0.95472
A21273033709E38,DOOR TRIM,400854,1PV647,2.25,3.748,0.95472
A21273034707M17,DOOR TRIM,400854,1PV647,2.25,0,0
A21273034708P18,DOOR TRIM,400854,1PV647,2.25,2.307,1.19584
A21273034708P64,DOOR TRIM,400854,1PV647,2.25,0,0
A21273034709E38,DOOR TRIM,400854,1PV647,2.25,2.2,1.23284
A21273034947L30,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273034948P08,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273034949G23,ARMREST,66660,1PV647,2.25,0.479,0.22176
A2127303522,TRIM STRIP,424182,1PV647,2.25,0.232,0.0567
A21273035707M17,DOOR TRIM,400854,1PV647,2.25,0,0
A21273035708P64,DOOR TRIM,400854,1PV647,2.25,0,0
A21273035709E38,DOOR TRIM,400854,1PV647,2.25,2.196,1.19584
A21273035947L30,ARMREST,66660,1PV647,2.25,0.476,0.22176
A21273035948P08,ARMREST,66660,1PV647,2.25,0.48,0.22176
A21273035949G23,ARMREST,66660,1PV647,2.25,0.48,0.22176
A2127303622,TRIM STRIP,484758,1PV647,2.25,0.11,0.0567
A21273036707M17,TRIM,242382,1PV647,2.25,0,0
A21273036708P64,TRIM,242382,1PV647,2.25,0.605,0.24
A21273036709E38,TRIM,242382,1PV647,2.25,0.605,0.24
A2127303722,TRIM STRIP,424182,1PV647,2.25,0.243,0.04968
A21273037707M17,TRIM,242382,1PV647,2.25,0,0
A21273037708P64,TRIM,242382,1PV647,2.25,0.605,0.24
A21273037709E38,TRIM,242382,1PV647,2.25,0.605,0.24
A21273037947L30,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273037948P08,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273037949G23,ARMREST,66660,1PV647,2.25,0.473,0.22176
A2127303822,TRIM STRIP,484758,1PV647,2.25,0.14,0.04968
A21273038947L30,ARMREST,66660,1PV647,2.25,0,0
A21273038948P08,ARMREST,66660,1PV647,2.25,0,0
A21273038949G23,ARMREST,66660,1PV647,2.25,0.477,0.22176
A21273039707K53,DOOR TRIM,838686,1PV647,2.25,0,0
A21273039708P18,DOOR TRIM,838686,1PV647,2.25,0,0
A21273039709E38,DOOR TRIM,838686,1PV647,2.25,0,0
A21273039947L30,ARMREST,66660,1PV647,2.25,0,0
A21273039948P08,ARMREST,66660,1PV647,2.25,0,0
A21273039949G23,ARMREST,66660,1PV647,2.25,0.474,0.22176
A21273040707K53,DOOR TRIM,838686,1PV647,2.25,0,0
A21273040708P18,DOOR TRIM,838686,1PV647,2.25,0,0
A21273040709E38,DOOR TRIM,838686,1PV647,2.25,0,0
A21273041707K53,DOOR TRIM,838686,1PV647,2.25,0,0
A21273041708P18,DOOR TRIM,838686,1PV647,2.25,0,0
A21273041709E38,DOOR TRIM,838686,1PV647,2.25,0,0
A21273041947M17,ARMREST,153816,1PV647,2.25,0,0
A21273041948P64,ARMREST,153816,1PV647,2.25,0,0
A21273041949E38,ARMREST,153816,1PV647,2.25,0.52,0.21888
A21273042707K53,DOOR TRIM,838686,1PV647,2.25,0,0
A21273042708P18,DOOR TRIM,838686,1PV647,2.25,0,0
A21273042709E38,DOOR TRIM,838686,1PV647,2.25,0,0
A21273043707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273043709G50,DOOR TRIM,615696,1PV647,2.25,0,0
A21273043947M17,ARMREST,153816,1PV647,2.25,0,0
A21273043948P64,ARMREST,153816,1PV647,2.25,0.47,0.33031
A21273043949E38,ARMREST,153816,1PV647,2.25,0.492,0.22176
A21273044707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273044709G50,DOOR TRIM,615696,1PV647,2.25,2.204,1.19952
A21273044947L30,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273044948P08,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273045707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273045709G50,DOOR TRIM,615696,1PV647,2.25,2.21,1.22859
A21273045947L30,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273045948P08,ARMREST,66660,1PV647,2.25,0.474,0.22176
A21273045949G23,ARMREST,66660,1PV647,2.25,0.479,0.22176
A21273046007N80,DOOR TRIM,615696,1PV647,2.25,0,0
A21273046008S49,DOOR TRIM,615696,1PV647,2.25,0,0
A21273046009H22,DOOR TRIM,615696,1PV647,2.25,2.183,1.17968
A21273046009J71,DOOR TRIM,615696,1PV647,2.25,0,0
A21273046707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273046709G50,DOOR TRIM,615696,1PV647,2.25,0,0
A21273046947L30,ARMREST,66660,1PV647,2.25,0,0
A21273046948P08,ARMREST,66660,1PV647,2.25,0,0
A21273046949G23,ARMREST,66660,1PV647,2.25,0.473,0.22176
A21273047707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273047707M24,DOOR TRIM,615696,1PV647,2.25,0,0
A21273047708Q26,DOOR TRIM,615696,1PV647,2.25,0,0
A21273047709G23,DOOR TRIM,615696,1PV647,2.25,0,0
A21273047947L30,ARMREST,66660,1PV647,2.25,0,0
A21273047948P08,ARMREST,66660,1PV647,2.25,0,0
A21273047949G23,ARMREST,66660,1PV647,2.25,0.474,0.22176
A21273048707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273048707M24,DOOR TRIM,615696,1PV647,2.25,0,0
A21273048708Q26,DOOR TRIM,615696,1PV647,2.25,0,0
A21273048709G23,DOOR TRIM,615696,1PV647,2.25,0,0
A21273048947L30,ARMREST,66660,1PV647,2.25,0,0
A21273048948P08,ARMREST,66660,1PV647,2.25,0,0
A21273048949G23,ARMREST,66660,1PV647,2.25,0.49,0.22176
A21273049007N80,DOOR TRIM,615696,1PV647,2.25,0,0
A21273049008S49,DOOR TRIM,615696,1PV647,2.25,0,0
A21273049009H22,DOOR TRIM,615696,1PV647,2.25,1.192,1.19584
A21273049009J71,DOOR TRIM,615696,1PV647,2.25,0,0
A21273049707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273049707M24,DOOR TRIM,615696,1PV647,2.25,0,0
A21273049708Q26,DOOR TRIM,615696,1PV647,2.25,0,0
A21273049709G23,DOOR TRIM,615696,1PV647,2.25,0,0
A21273049947L30,ARMREST,66660,1PV647,2.25,0,0
A21273049948P08,ARMREST,66660,1PV647,2.25,0,0
A21273049949G23,ARMREST,66660,1PV647,2.25,0.48,0.192
A21273050707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273050707M24,DOOR TRIM,615696,1PV647,2.25,0,0
A21273050708Q26,DOOR TRIM,615696,1PV647,2.25,0,0
A21273050709G23,DOOR TRIM,615696,1PV647,2.25,0,0
A21273050947M17,ARMREST,153816,1PV647,2.25,0,0
A21273050948P64,ARMREST,153816,1PV647,2.25,0,0
A21273051947M17,ARMREST,153816,1PV647,2.25,0.475,0.20672
A21273051948P64,ARMREST,153816,1PV647,2.25,0.475,0.20672
A21273051949E38,ARMREST,153816,1PV647,2.25,0.475,0.22176
A21273052707K53,DOOR TRIM,615696,1PV647,2.25,2.264,1.19584
A21273052708P18,DOOR TRIM,615696,1PV647,2.25,0,0
A21273052709E38,DOOR TRIM,615696,1PV647,2.25,2.264,1.19584
A21273052947M17,ARMREST,153816,1PV647,2.25,0,0
A21273052948P64,ARMREST,153816,1PV647,2.25,0,0
A21273053947M17,ARMREST,153816,1PV647,2.25,0,0
A21273053948P64,ARMREST,153816,1PV647,2.25,0,0
A21273053949E38,ARMREST,153816,1PV647,2.25,0.468,0.20026
A2127305422,TRIM STRIP,102744,1PV647,2.25,0.195,0.0272
A21273054707K53,DOOR TRIM,615696,1PV647,2.25,0,0
A21273054708P18,DOOR TRIM,615696,1PV647,2.25,0,0
A21273054709E38,DOOR TRIM,615696,1PV647,2.25,0,0
A21273059707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273059707L69,DOOR TRIM,615696,1PV647,2.25,9,1.05168375
A21273059708P65,DOOR TRIM,615696,1PV647,2.25,6,1.12958625
A21273059709G50,DOOR TRIM,615696,1PV647,2.25,2.4,0.735
A21273060707L63,DOOR TRIM,615696,1PV647,2.25,0,0
A21273060707L69,DOOR TRIM,615696,1PV647,2.25,7,0.6678
A21273060708P65,DOOR TRIM,615696,1PV647,2.25,6,1.20969875
A21273060709G50,DOOR TRIM,615696,1PV647,2.25,2.604,1.30399875
A21273061009E38,"TRIM, REAR DOOR",242382,1PV647,2.25,0.545,0.24
A21273062009E38,ARMREST,153816,1PV647,2.25,0.47,0.20026
A21273063009E38,ARMREST,153816,1PV647,2.25,0.464,0.22176
A21273064009E38,"TRIM, REAR DOOR",242382,1PV647,2.25,0.561,0.24
A21273065009E38,ARMREST,153816,1PV647,2.25,0.474,0.20026
A2127306522,TRIM STRIP,102744,1PV647,2.25,0.193,0.03796
A21273066009E38,ARMREST,153816,1PV647,2.25,0.473,0.20026
A2127306622,TRIM STRIP,102744,1PV647,2.25,0.19,0.02555
A2127306722,TRIM STRIP,102744,1PV647,2.25,0.185,0.02555
A21273067707N80,DOOR TRIM,205104,1PV647,2.25,2.095,1.23624
A21273067708S49,DOOR TRIM,205104,1PV647,2.25,2.095,1.23624
A21273067709J71,DOOR TRIM,205104,1PV647,2.25,2.095,1.23624
A2127306822,TRIM STRIP,102744,1PV647,2.25,0.189,0.02555
A21273068707N80,DOOR TRIM,205104,1PV647,2.25,2.105,1.21618
A21273068708S49,DOOR TRIM,205104,1PV647,2.25,2.105,1.21618
A21273068709J71,DOOR TRIM,205104,1PV647,2.25,2.105,1.21618
A21273069707N80,DOOR TRIM,205104,1PV647,2.25,2.21,1.23624
A21273069708S49,DOOR TRIM,205104,1PV647,2.25,2.21,1.25341
A21273069709J71,DOOR TRIM,205104,1PV647,2.25,2.21,1.23624
A21273069948P08,ARMREST,66660,1PV647,2.25,3,0.518
A21273070707N80,DOOR TRIM,205104,1PV647,2.25,2.163,1.21618
A21273070708S49,DOOR TRIM,205104,1PV647,2.25,2.163,1.23624
A21273070709J71,DOOR TRIM,205104,1PV647,2.25,2.163,1.23624
A21273071707P38,DOOR TRIM,400854,1PV647,2.25,0,0
A21273071708T33,DOOR TRIM,400854,1PV647,2.25,2.32,0.6499
A21273071709J54,DOOR TRIM,400854,1PV647,2.25,2.186,1.20785
A21273072707P38,DOOR TRIM,400854,1PV647,2.25,0,0
A21273072708T33,DOOR TRIM,400854,1PV647,2.25,2.32,0.6499
A21273072709J54,DOOR TRIM,400854,1PV647,2.25,2.205,1.21618
A21273073707P38,DOOR TRIM,400854,1PV647,2.25,0,0
A21273073708T33,DOOR TRIM,400854,1PV647,2.25,0,0
A21273073709J54,DOOR TRIM,400854,1PV647,2.25,2.191,1.21176
A21273074707P38,DOOR TRIM,400854,1PV647,2.25,0,0
A21273074708T33,DOOR TRIM,400854,1PV647,2.25,2.112,1.19952
A21273074709J54,DOOR TRIM,400854,1PV647,2.25,2.239,1.19952
A2127307522,TRIM STRIP,102744,1PV647,2.25,0.192,0.02555
A21273075707P38,DOOR TRIM,615696,1PV647,2.25,0,0
A21273075708T33,DOOR TRIM,615696,1PV647,2.25,0,0
A21273075709J54,DOOR TRIM,615696,1PV647,2.25,0,0
A21273075941C13,ARMREST,66660,1PV647,2.25,0,0
A21273075947F06,ARMREST,66660,1PV647,2.25,0,0
